solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
2,6,0.05807418376207352,0.001,True,True,True,0.059529500553264586,True,0.20000000298023224,1.2371650819806285e-14,0.20000000298024462,True,True
2,7,0.05084569379687309,0.001,True,True,True,0.053013210099266905,True,0.20000000298016016,1.2371650819806285e-14,0.20000000298017254,True,True
2,8,0.04368668794631958,0.001,True,True,True,0.04644523723071986,True,0.19999999767814988,1.2371650400306161e-14,0.19999999767816226,True,True
2,9,0.03660133481025696,0.001,True,True,True,0.03985818716636941,True,0.19999573525933603,1.2370509881774412e-14,0.1999957352593484,True,True
2,10,0.0296197347342968,0.001,True,True,True,0.03327096561997528,True,0.19927979558291214,1.2365724651549998e-14,0.19927979558292452,True,True
2,11,0.02280096523463726,0.001,True,True,True,0.026689464212822644,True,0.16404393045808074,1.3731223866471435e-14,0.16404393045809448,True,True
2,12,0.016977502033114433,0.001,True,True,True,0.02540854921343577,True,6.083133996526158e-12,1.230852880846468e-14,6.095442525334622e-12,True,True
2,13,0.015851542353630066,0.001,True,True,True,0.025936516055143577,True,0.007195184312770664,1.2217441134104382e-14,0.0071951843127828815,True,True
2,14,0.015989556908607483,0.001,True,True,True,0.024278202480906036,True,0.034277143134167964,1.2554839461756109e-14,0.03427714313418052,True,True
2,15,0.016304410994052887,0.001,True,True,True,0.023301805695395583,True,0.03660259726309523,1.2305025274721233e-14,0.03660259726310753,True,True
2,16,0.016575615853071213,0.001,True,True,True,0.022937811858566692,True,0.013096943969839625,1.2272819224480694e-14,0.013096943969851898,True,True
2,17,0.016578711569309235,0.001,True,True,True,0.023083409612995626,True,0.00027078490661525123,1.169950207807213e-14,0.00027078490662695075,True,True
2,18,0.016085997223854065,0.001,True,True,True,0.023600077856753277,True,3.9612757518625585e-13,1.3120816752356111e-14,4.0924839193861196e-13,True,True
2,19,0.014870226383209229,0.001,True,True,True,0.024196205663914117,True,0.02350637117107146,1.230484975054954e-14,0.023506371171083767,True,True
2,20,0.01376543939113617,0.001,True,True,True,0.024526147068602122,True,0.13259040765950836,1.2593323867821932e-15,0.1325904076595096,True,True
3,1,0.0910382941365242,0.001,True,True,True,0.08465043429680133,True,0.20000000298023224,4.4695302963607305e-15,0.2000000029802367,True,True
3,2,0.08523529022932053,0.001,True,True,True,0.07899242384690519,True,0.20000000298023224,4.4695302963607305e-15,0.2000000029802367,True,True
3,3,0.07931610196828842,0.001,True,True,True,0.07302957981893543,True,0.20000000298023224,4.4695302963607305e-15,0.2000000029802367,True,True
3,4,0.07323367148637772,0.001,True,True,True,0.06684703796516236,True,0.20000000298023224,4.4695302963607305e-15,0.2000000029802367,True,True
3,5,0.06698618829250336,0.001,True,True,True,0.06050555361009119,True,0.20000000298023224,4.469530296309032e-15,0.2000000029802367,True,True
3,6,0.060595281422138214,0.001,True,True,True,0.05404759105178952,True,0.20000000296032638,4.469530296050538e-15,0.20000000296033085,True,True
3,7,0.05409334599971771,0.001,True,True,True,0.04750192549322818,True,0.19999997800071068,4.46952721847337e-15,0.19999997800071515,True,True
3,8,0.04751637950539589,0.001,True,True,True,0.040886969608813495,True,0.19997756713521858,4.4666343452918326e-15,0.19997756713522305,True,True
3,9,0.0411585196852684,0.001,True,True,True,0.03566628037139996,True,0.1973301340251276,4.453753434105532e-15,0.19733013402513205,True,True
3,10,0.03574662655591965,0.001,True,True,True,0.03171764706180413,True,0.1661647264958806,4.540293089956589e-15,0.16616472649588515,True,True
3,11,0.03182295709848404,0.001,True,True,True,0.02907393946317119,True,0.08830415118041834,4.462252428817807e-15,0.08830415118042281,True,True
3,12,0.029754601418972015,0.001,True,True,True,0.026871207353770077,True,0.019663660780207426,4.413879344794636e-15,0.01966366078021184,True,True
3,13,0.0278434157371521,0.001,True,True,True,0.02431496085772375,True,8.881784197001252e-15,4.486302990136744e-15,1.3368087187137996e-14,True,True
3,14,0.02665015310049057,0.001,True,True,True,0.021109470446306344,True,1.0201012035082613e-08,4.274225396346697e-15,1.0201016309308009e-08,True,True
3,15,0.026124298572540283,0.001,True,True,True,0.01806052003252845,True,0.011220684326095354,4.420706203265809e-15,0.011220684326099774,True,True
3,16,0.02619774639606476,0.001,True,True,True,0.01547618430586345,True,-3.9968028886505635e-15,4.501973454767001e-15,5.051705661164372e-16,True,True
3,17,0.02677224576473236,0.001,True,True,True,0.013087583565030952,True,2.1382895454280515e-13,4.526721553983248e-15,2.183556760967884e-13,True,True
3,18,0.026092300191521645,0.001,True,True,True,0.04087712330247206,True,6.332712132461893e-13,4.489913652816804e-15,6.377611268990061e-13,True,True
3,19,0.01547214388847351,0.001,True,True,True,0.034655275497114946,True,0.030784742454882164,4.4211513334906285e-15,0.030784742454886584,True,True
3,20,0.005898846313357353,0.001,True,True,True,0.02871742770300123,True,2.3803181647963356e-13,4.60646988375695e-16,2.3849246346800926e-13,True,True
4,1,0.0857381671667099,0.001,True,True,True,0.07762842337926384,True,0.20000000298023224,1.1211000990063721e-12,0.20000000298135334,True,True
4,2,0.08004812151193619,0.001,True,True,True,0.07057259999530921,True,0.20000000298023224,1.1211000990063721e-12,0.20000000298135334,True,True
4,3,0.07406631857156754,0.001,True,True,True,0.06369983096487222,True,0.20000000298023224,1.1211000990063721e-12,0.20000000298135334,True,True
4,4,0.06787321716547012,0.001,True,True,True,0.05698350430108251,True,0.200000002980232,1.1211000990059585e-12,0.2000000029813531,True,True
4,5,0.06152664124965668,0.001,True,True,True,0.05039754912118355,True,0.20000000257830625,1.1211000977088876e-12,0.20000000257942735,True,True
4,6,0.05506941303610802,0.001,True,True,True,0.043856519955841805,True,0.19999982552368728,1.1210874043992043e-12,0.19999982552480836,True,True
4,7,0.04884916543960571,0.001,True,True,True,0.03705502606161326,True,0.1998679569148815,1.1184100423451833e-12,0.1998679569159999,True,True
4,8,0.04320507496595383,0.001,True,True,True,0.03123808560546834,True,0.19453313962813923,1.1187838123330408e-12,0.194533139629258,True,True
4,9,0.0382973775267601,0.001,True,True,True,0.026980212220007516,True,0.1554848716040188,1.1484625621245905e-12,0.15548487160516727,True,True
4,10,0.034316640347242355,0.001,True,True,True,0.025014526255894426,True,0.06855078651934066,1.138610730474227e-12,0.06855078652047927,True,True
4,11,0.031249143183231354,0.001,True,True,True,0.024902876758807646,True,3.0097813947804752e-06,1.0832641376588303e-12,3.009782478044613e-06,True,True
4,12,0.028429284691810608,0.001,True,True,True,0.0248638137217278,True,-2.9749536167855695e-12,1.1701995853683121e-12,-1.8047540314172574e-12,True,True
4,13,0.025654911994934082,0.001,True,True,True,0.022790907590051784,True,6.394915255114597e-07,1.0935476318681919e-12,6.394926190590915e-07,True,True
4,14,0.02214381843805313,0.001,True,True,True,0.02147118792315969,True,0.0499325351639488,1.1140519043788966e-12,0.04993253516506285,True,True
4,15,0.01848530024290085,0.001,True,True,True,0.021072059553689626,True,0.11810956890820457,1.1294281810258691e-12,0.118109568909334,True,True
4,16,0.014861278235912323,0.001,True,True,True,0.02147476637175405,True,0.17835248877107546,1.1147783573476746e-12,0.17835248877219023,True,True
4,17,0.010844837874174118,0.001,True,True,True,0.023094319526189816,True,0.25385044077088015,1.1111248455881367e-12,0.25385044077199126,True,True
4,18,0.008059307932853699,0.001,True,True,True,0.026201660259069864,True,0.2759459245515341,1.1093964370094763e-12,0.2759459245526435,True,True
4,19,0.00687360018491745,0.001,True,True,True,0.02910188021777388,True,0.18889678208364113,1.112178129967959e-12,0.1888967820847533,True,True
4,20,0.007313530892133713,0.001,True,True,True,0.031504177136080225,True,0.043395846413908146,1.1419432088473365e-13,0.04339584641402234,True,True
5,1,0.07884775847196579,0.001,True,True,True,0.07233783826656393,True,0.20000000298023224,3.0276394459439076e-12,0.20000000298325987,True,True
5,2,0.07192599773406982,0.001,True,True,True,0.06678132584869922,True,0.20000000298023224,3.0276394459439076e-12,0.20000000298325987,True,True
5,3,0.06515458971261978,0.001,True,True,True,0.061156502463293405,True,0.20000000298023224,3.0276394459439076e-12,0.20000000298325987,True,True
5,4,0.05848776549100876,0.001,True,True,True,0.05533634326916456,True,0.20000000298022846,3.027639445943494e-12,0.2000000029832561,True,True
5,5,0.051893532276153564,0.001,True,True,True,0.049238047498838255,True,0.2000000087384271,3.027639376460271e-12,0.20000000874145474,True,True
5,6,0.04535067826509476,0.001,True,True,True,0.04293733551167861,True,0.1999981876943258,3.02739998528414e-12,0.19999818769735322,True,True
5,7,0.038845244795084,0.001,True,True,True,0.03646223953323957,True,0.19946797525760018,3.0094076064378546e-12,0.19946797526060958,True,True
5,8,0.03263843059539795,0.001,True,True,True,0.03295797290681607,True,0.18421058815710978,3.070820581017705e-12,0.1842105881601806,True,True
5,9,0.028053417801856995,0.001,True,True,True,0.03270301604601397,True,0.16775904707699185,3.001856722168458e-12,0.1677590470799937,True,True
5,10,0.02625458687543869,0.001,True,True,True,0.03273410609855759,True,0.18208648836022778,2.975605169563901e-12,0.18208648836320337,True,True
5,11,0.025805659592151642,0.001,True,True,True,0.028983735289579426,True,0.14561489140142658,3.011224497270456e-12,0.1456148914044378,True,True
5,12,0.025378428399562836,0.001,True,True,True,0.025487975674384933,True,0.09930903980579053,3.04982216480528e-12,0.09930903980884036,True,True
5,13,0.023134134709835052,0.001,True,True,True,0.022448065209027646,True,0.06918183263607336,3.023239982612795e-12,0.0691818326390966,True,True
5,14,0.02130020409822464,0.001,True,True,True,0.01942542683068163,True,0.02735685780706154,2.9798424990929886e-12,0.027356857810041383,True,True
5,15,0.019906461238861084,0.001,True,True,True,0.016566607880673268,True,2.0481261131521933e-10,3.0229104332468473e-12,2.0783552174846618e-10,True,True
5,16,0.01874566078186035,0.001,True,True,True,0.013704700472171566,True,1.856064191230189e-10,3.0267430960152758e-12,1.8863316221903417e-10,True,True
5,17,0.017712771892547607,0.001,True,True,True,0.012003759321748936,True,5.90467674754791e-10,2.987498431261987e-12,5.93455173186053e-10,True,True
5,18,0.013565734960138798,0.001,True,True,True,0.03778743249911892,True,1.5480434711889757e-09,2.9724196239259033e-12,1.5510158908129016e-09,True,True
5,19,0.004219783004373312,0.001,True,True,True,0.03576024244696019,True,2.0115287213684496e-10,3.0125307706091693e-12,2.0416540290745412e-10,True,True
5,20,-0.005204290151596069,0.001,False,True,False,0.025340185091178746,True,,,,,
6,1,0.07338875532150269,0.001,True,True,True,0.0638395777824477,True,0.20000000298023224,1.2833937366006341e-15,0.20000000298023352,True,True
6,2,0.06778132170438766,0.001,True,True,True,0.05538669295829729,True,0.20000000298023224,1.2833937366006341e-15,0.20000000298023352,True,True
6,3,0.062203116714954376,0.001,True,True,True,0.04717975931897095,True,0.20000000298020498,1.2833937366006341e-15,0.20000000298020626,True,True
6,4,0.05658889561891556,0.001,True,True,True,0.03870527116372363,True,0.19999999523113635,1.2833937269232672e-15,0.19999999523113762,True,True
6,5,0.0515008382499218,0.001,True,True,True,0.030345528765959917,True,0.19997230312572192,1.28337529406604e-15,0.1999723031257232,True,True
6,6,0.047136079519987106,0.001,True,True,True,0.02339902280995207,True,0.1980669416167622,1.2834065919130846e-15,0.19806694161676347,True,True
6,7,0.04353479668498039,0.001,True,True,True,0.01859349112578429,True,0.18089909928133704,1.2837782715384287e-15,0.18089909928133832,True,True
6,8,0.04042282700538635,0.001,True,True,True,0.01693940229838592,True,0.1341901896413687,1.285466796736472e-15,0.13419018964136997,True,True
6,9,0.0372723788022995,0.001,True,True,True,0.016244668553414304,True,0.07006917040625316,1.2856662489362267e-15,0.07006917040625445,True,True
6,10,0.034059539437294006,0.001,True,True,True,0.016209052476408747,True,0.018972597254314882,1.2839821707290112e-15,0.018972597254316166,True,True
6,11,0.030767880380153656,0.001,True,True,True,0.016826682969155626,True,4.354294702579864e-13,1.286764418441096e-15,4.367162346764275e-13,True,True
6,12,0.02737364172935486,0.001,True,True,True,0.017626867312379974,True,8.380074412173144e-11,1.281799842989164e-15,8.380202592157443e-11,True,True
6,13,0.02378779649734497,0.001,True,True,True,0.019038786888431525,True,9.947598300641403e-14,1.3284670791530006e-15,1.0080445008556703e-13,True,True
6,14,0.019771665334701538,0.001,True,True,True,0.02004638563534658,True,2.575055961795414e-06,1.2532182408394953e-15,2.575055963048632e-06,True,True
6,15,0.014957711100578308,0.001,True,True,True,0.022174499141554532,True,0.08845173283122154,1.2830827043601532e-15,0.08845173283122282,True,True
6,16,0.009108740836381912,0.001,True,True,True,0.0262417515913404,True,0.36286078643881936,1.2829510411140932e-15,0.36286078643882064,True,True
6,17,0.00505104660987854,0.001,True,True,True,0.031246600947836045,True,0.5515370898764029,1.283051914592644e-15,0.5515370898764043,True,True
6,18,0.003137093037366867,0.001,True,True,True,0.03591293797675721,True,0.5433847076806586,1.2832194904391443e-15,0.5433847076806599,True,True
6,19,0.002858757972717285,0.001,True,True,True,0.03958051881241842,True,0.43703732313948684,1.2833296141476227e-15,0.4370373231394881,True,True
6,20,0.009181734174489975,0.001,True,True,True,0.039618105657547975,True,4.1744385725905886e-14,1.2887862499309676e-16,4.187326435089898e-14,True,True
7,1,0.06515245884656906,0.001,True,True,True,0.05742591111736861,True,0.20000000298023224,3.619751139113527e-15,0.20000000298023585,True,True
7,2,0.057103581726551056,0.001,True,True,True,0.05062505273744691,True,0.20000000298023224,3.619751139113527e-15,0.20000000298023585,True,True
7,3,0.049350399523973465,0.001,True,True,True,0.04395905526443816,True,0.20000000288192415,3.619751138811009e-15,0.20000000288192776,True,True
7,4,0.041807375848293304,0.001,True,True,True,0.03754984920082899,True,0.19999936430091142,3.6197214346627195e-15,0.19999936430091503,True,True
7,5,0.034393563866615295,0.001,True,True,True,0.031215588933612037,True,0.19960419724233672,3.614873997315137e-15,0.19960419724234033,True,True
7,6,0.027087928727269173,0.001,True,True,True,0.025536144329517868,True,0.1750122223937134,3.615242551721264e-15,0.175012222393717,True,True
7,7,0.02092663198709488,0.001,True,True,True,0.02586130761473815,True,0.15104359018185942,3.599221382466613e-15,0.15104359018186303,True,True
7,8,0.018218688666820526,0.001,True,True,True,0.02877491993090861,True,0.2853465678878928,3.595195078164446e-15,0.2853465678878964,True,True
7,9,0.01786188781261444,0.001,True,True,True,0.02548102744776823,True,0.2540657848828136,3.608822723172793e-15,0.2540657848828172,True,True
7,10,0.017880454659461975,0.001,True,True,True,0.022166845917004102,True,0.11812584635867562,3.631558857988941e-15,0.11812584635867926,True,True
7,11,0.018051892518997192,0.001,True,True,True,0.019072884048030536,True,0.0418118556164897,3.598414045429048e-15,0.0418118556164933,True,True
7,12,0.017856217920780182,0.001,True,True,True,0.01637310248305307,True,7.470646323781693e-11,3.580999157914831e-15,7.471004423697484e-11,True,True
7,13,0.01741524413228035,0.001,True,True,True,0.01420913935434967,True,1.2390088954816747e-13,3.705844466251184e-15,1.2760673401441865e-13,True,True
7,14,0.016194388270378113,0.001,True,True,True,0.011973225128836501,True,3.2374103398069565e-13,3.652312486349108e-15,3.2739334646704476e-13,True,True
7,15,0.014624211937189102,0.001,True,True,True,0.010971839528658933,True,0.003974645926380305,3.58641996514381e-15,0.003974645926383891,True,True
7,16,0.009707947261631489,0.001,True,True,True,0.03739992111476059,True,0.00011682387305267383,3.5453290899747956e-15,0.00011682387305621916,True,True
7,17,0.0020319551695138216,0.001,True,True,True,0.037034861710015576,True,2.9665159217984183e-13,3.6508995819813736e-15,3.003024917618232e-13,True,True
7,18,-0.006072968244552612,0.001,False,True,False,0.032825709426596794,True,,,,,
7,19,-0.014519870281219482,0.001,False,True,False,0.027813856891271416,True,,,,,
7,20,-0.0287950336933136,0.001,False,True,False,0.01889903192861586,True,,,,,
8,1,0.058498065918684006,0.001,True,True,True,0.049719210614739245,True,0.20000000298023224,1.049741274217369e-13,0.2000000029803372,True,True
8,2,0.0516250915825367,0.001,True,True,True,0.04158923253856911,True,0.20000000296917494,1.0497412741677382e-13,0.20000000296927992,True,True
8,3,0.04509808123111725,0.001,True,True,True,0.03351518554714211,True,0.1999962775761815,1.0496126668775847e-13,0.19999627757628646,True,True
8,4,0.0399465374648571,0.001,True,True,True,0.02675840007533764,True,0.19725434056615848,1.0442282035751191e-13,0.1972543405662629,True,True
8,5,0.0363805927336216,0.001,True,True,True,0.022269929621628493,True,0.15970942527252227,1.0609276684395149e-13,0.15970942527262835,True,True
8,6,0.034013763070106506,0.001,True,True,True,0.020669415494524584,True,0.07998710483352323,1.060699353801721e-13,0.0799871048336293,True,True
8,7,0.03171980381011963,0.001,True,True,True,0.019657582381231248,True,0.016956490839696636,1.0364209618809663e-13,0.01695649083980028,True,True
8,8,0.02918827533721924,0.001,True,True,True,0.0195155217880931,True,2.0694557179012918e-13,1.0624333621436551e-13,3.131889080044947e-13,True,True
8,9,0.026407375931739807,0.001,True,True,True,0.019378843745701063,True,9.218378949071848e-09,1.0646863869735653e-13,9.218485417710545e-09,True,True
8,10,0.023324891924858093,0.001,True,True,True,0.01998885704451206,True,1.5543122344752192e-13,1.0916868394782359e-13,2.645999073953455e-13,True,True
8,11,0.019845731556415558,0.001,True,True,True,0.021226203194634002,True,1.8890222719392114e-11,1.082994590875051e-13,1.899852217847962e-11,True,True
8,12,0.015743911266326904,0.001,True,True,True,0.02277991520386241,True,0.037372397163410565,1.0767517499503514e-13,0.03737239716351824,True,True
8,13,0.01039336621761322,0.001,True,True,True,0.026435617832441055,True,0.2775365427829124,1.0656691208547008e-13,0.277536542783019,True,True
8,14,0.005697496235370636,0.001,True,True,True,0.03298649422824618,True,0.615144991488819,1.066542922006164e-13,0.6151449914889257,True,True
8,15,0.002957649528980255,0.001,True,True,True,0.03796640743286084,True,0.6438928363604965,1.0748337874135628e-13,0.643892836360604,True,True
8,16,0.0014317706227302551,0.001,True,True,True,0.04131248795728454,True,0.558788240363965,1.0770312086014261e-13,0.5587882403640727,True,True
8,17,0.0012844651937484741,0.001,True,True,True,0.043536509589996886,True,0.42294387809780787,1.0803665685716905e-13,0.4229438780979159,True,True
8,18,0.0039267465472221375,0.001,True,True,True,0.044564925330867255,True,0.18163654608893953,1.0608057306007468e-13,0.18163654608904561,True,True
8,19,0.006997097283601761,0.001,True,True,True,0.046971084418027775,True,2.19912976717751e-12,1.0919618733341378e-13,2.308325954510924e-12,True,True
8,20,0.012113939970731735,0.001,True,True,True,0.052069593529867064,True,7.824851877558103e-12,1.1372450070607097e-14,7.83622432762871e-12,True,True
9,1,0.050812769681215286,0.001,True,True,True,0.04293166890688466,True,0.2000000029802322,5.526250758802739e-16,0.20000000298023277,True,True
9,2,0.0427686870098114,0.001,True,True,True,0.03593535358142319,True,0.19999975513635485,5.526109703403177e-16,0.1999997551363554,True,True
9,3,0.035128649324178696,0.001,True,True,True,0.030132536392515757,True,0.1983160467389295,5.495898551062378e-16,0.19831604673893005,True,True
9,4,0.028766917064785957,0.001,True,True,True,0.025660893160862397,True,0.15855377539478943,5.443498440626237e-16,0.15855377539479,True,True
9,5,0.025155246257781982,0.001,True,True,True,0.02266276827160174,True,0.06312592443465448,5.456142808632874e-16,0.06312592443465502,True,True
9,6,0.023491792380809784,0.001,True,True,True,0.01960128859589988,True,0.0033111378686294657,5.457472937315601e-16,0.0033111378686300113,True,True
9,7,0.022672392427921295,0.001,True,True,True,0.016727434334974783,True,0.013043144874347323,5.865682222520432e-16,0.01304314487434791,True,True
9,8,0.022415094077587128,0.001,True,True,True,0.014178360584901545,True,0.002851738856748831,5.309774964235723e-16,0.002851738856749362,True,True
9,9,0.021995924413204193,0.001,True,True,True,0.011857249749170046,True,1.199040866595169e-14,5.741400800299801e-16,1.256454874598167e-14,True,True
9,10,0.0217481330037117,0.001,True,True,True,0.009137439712954415,True,0.011011350840922862,5.423871014070181e-16,0.011011350840923405,True,True
9,11,0.019453831017017365,0.001,True,True,True,0.04432914673053845,True,0.06708649589337945,5.467350478436905e-16,0.06708649589337999,True,True
9,12,0.010056414641439915,0.001,True,True,True,0.04267640844944509,True,0.08619610595178084,5.4607568106876885e-16,0.08619610595178138,True,True
9,13,0.00023611531651113182,0.001,False,True,False,0.04188737352786348,True,,,,,
9,14,-0.005878739058971405,0.001,False,True,False,0.03931948282685083,True,,,,,
9,15,-0.01065574586391449,0.001,False,True,False,0.03616495015408422,True,,,,,
9,16,-0.014375396072864532,0.001,False,True,False,0.03281343339633164,True,,,,,
9,17,-0.016657255589962006,0.001,False,True,False,0.02914977885949993,True,,,,,
9,18,-0.017019785940647125,0.001,False,True,False,0.024956720041588776,True,,,,,
9,19,-0.01521264761686325,0.001,False,True,False,0.021758777607371882,True,,,,,
9,20,-0.012342393398284912,0.001,False,True,False,0.018641996944359585,True,,,,,
10,1,0.04401545599102974,0.001,True,True,True,0.034661969280613575,True,0.20000000298022572,1.5611075333614084e-16,0.20000000298022588,True,True
10,2,0.037343673408031464,0.001,True,True,True,0.028596523831678655,True,0.19996626196588257,1.5600708081314725e-16,0.19996626196588274,True,True
10,3,0.0315609946846962,0.001,True,True,True,0.025566960812967998,True,0.17998969957089297,1.560869202575476e-16,0.17998969957089314,True,True
10,4,0.02700211852788925,0.001,True,True,True,0.027086177128260502,True,0.06254545132368983,1.5763444699431782e-16,0.06254545132368998,True,True
10,5,0.023705825209617615,0.001,True,True,True,0.029082627380019654,True,0.05507417464583231,1.5479478653399232e-16,0.05507417464583246,True,True
10,6,0.020573586225509644,0.001,True,True,True,0.029139092739753902,True,0.23925879688343255,1.549745703888739e-16,0.2392587968834327,True,True
10,7,0.017422087490558624,0.001,True,True,True,0.029692015193255344,True,0.4126533010263369,1.5601853934076155e-16,0.41265330102633707,True,True
