time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
8.199999999999987,19,0.14089699523816543,1.0377219568384808,0.006898106990903061,0.01573927636119516,0.07545312183736887,0.0002151890207486843
8.199999999999987,20,,,0.0071940337550046845,0.017243596790558362,0.08120336782986078,0.0003111534717610708
8.299999999999986,0,0.04850989435771162,-0.5555195268546449,0.00019999999992937028,0.00025000000001023406,0.00025000000010028947,-3.748921367733653e-18
8.299999999999986,1,0.07592597037431359,-0.5246872768947126,0.00071647588627933,0.004510586324500592,0.014342264890922846,4.40958777268718e-07
8.299999999999986,2,0.03334265130412401,-0.4903893680354252,0.0011214629532722712,0.007138893985210218,0.020189840222829908,1.4685136523891654e-06
8.299999999999986,3,0.07413920385216097,-0.45481552311348694,0.001219023628281019,0.007639684123652449,0.023528700995679806,3.7741131438509504e-06
8.299999999999986,4,0.09952023077331201,-0.43767479298544293,0.0015264974623342914,0.009461078445535348,0.026672497196040576,5.990353157457649e-06
8.299999999999986,5,0.005390560850777687,-0.43668590204390373,0.0018296351406906206,0.011042463728918612,0.02994414971771155,8.396544847690554e-06
8.299999999999986,6,0.19503177265526617,-0.4525125071842182,0.0016163452194818495,0.00926071175305189,0.03136549053850444,1.3587427039636665e-05
8.299999999999986,7,0.09530720291110842,-0.3531710294955367,0.0009172181979877858,0.005054177735172343,0.0323359331551649,2.4958964959482023e-05
8.299999999999986,8,0.11347477940407241,-0.38083102494340304,0.0014793020938528073,0.00793323921144124,0.03408365416544154,3.407682517327581e-05
8.299999999999986,9,-0.0015173761366502891,-0.22968671669903773,0.0021008898780399215,0.010163591410847113,0.03200668006647658,4.833335652625189e-05
8.299999999999986,10,0.06573351335037189,0.0593271169687527,3.162282765420606e-05,0.0019040567637418494,0.030307817647747586,3.605665899298951e-05
8.299999999999986,11,0.1654514409945454,0.4344822625667124,3.162279745516695e-05,0.0033089928331976,0.027534194686569344,4.1281671953367e-05
8.299999999999986,12,0.11000031980436412,0.3397549742119298,0.0012443381962263759,0.0057265626487050785,0.0281151498418081,5.404525952172315e-05
8.299999999999986,13,0.15080632474987443,0.32432784857497743,0.0016496795231352942,0.0068809775291138785,0.022245286352938022,6.047093534354278e-05
8.299999999999986,14,0.14701114585730585,1.1153345886485142,0.0006562079592536973,0.006771341088834675,3.162729241266797e-05,6.03134219982075e-05
8.299999999999986,15,0.11936917656563258,1.0634478233393092,3.162277777471053e-05,0.0066095457604923745,0.03133211236422846,6.558753771269023e-05
8.299999999999986,16,0.183629113407454,0.9772091355923628,0.0016103526041994667,0.008200809922887091,0.04384801053793024,8.131584283237455e-05
8.299999999999986,17,0.16062495035005508,0.9598920701927519,0.002031092550611305,0.009818990904458572,0.05181827363240305,0.00013230578574244684
8.299999999999986,18,0.09847376875477142,0.8586898460974455,0.0028564505458308497,0.01289310244064832,0.05880972607620203,0.00018984337557415867
8.299999999999986,19,0.10262033743778141,0.748878188522833,0.003259239340827033,0.014485179583967498,0.0632597355486035,0.00022037576970021822
8.299999999999986,20,,,0.0036252809554471474,0.01647396155012471,0.06668597888540732,0.00025619073023321314
8.399999999999986,0,0.07956442307501757,-0.44322160739029315,0.0002000000000043573,0.0002500000000000877,0.00025000000000013586,2.764213379908569e-19
8.399999999999986,1,0.030899275745671022,-0.5109188463571858,0.0010822836592377428,0.0067644080655664945,0.013936887374733769,8.868814567085382e-07
8.399999999999986,2,0.10870567795383962,-0.49705815537600856,0.0010316594604953327,0.006079730600016143,0.019843605232935314,1.586422452288039e-06
8.399999999999986,3,0.059498347378232536,-0.5156896701159546,0.0015624721044241972,0.009187097837573733,0.025324663272491468,7.143136951617809e-06
8.399999999999986,4,0.04715296394311996,-0.5421263156772338,0.0018299990726203294,0.010404306106004868,0.029607781746495435,1.1807641504991947e-05
8.399999999999986,5,0.17271748229670644,-0.48067750113649343,0.001886923416413032,0.010253159281072118,0.03315613423198477,1.732909834076647e-05
8.399999999999986,6,0.040330983298302175,-0.5454954093153979,0.002045626770648779,0.010759946435226663,0.035978792074997795,3.425560422220398e-05
8.399999999999986,7,0.05475980599977463,0.13547981577653267,3.162277685904039e-05,0.003001286783068747,0.037361036923460475,4.229241849879109e-05
8.399999999999986,8,0.06908304626031403,0.24070207072423078,0.0003695850083928005,0.003865711138441051,0.035019819609256986,5.0252782387833413e-05
8.399999999999986,9,0.19807811911105774,0.24235137561307335,0.0005768110847155479,0.004928640887620859,0.03124096192104276,5.720855076777156e-05
8.399999999999986,10,0.15391164330401538,0.18594888239887736,3.1622783853204956e-05,0.004983706557024255,0.029025269437573924,7.79389793387538e-05
8.399999999999986,11,0.1408245442238277,0.20548452504505296,0.0017849606264934408,0.007121585560918567,0.030129095914379497,9.186396012824934e-05
8.399999999999986,12,0.18488387230375336,0.49823369413424645,0.002664499541720571,0.00825564049173796,0.030802737069504427,0.00010508328156907265
8.399999999999986,13,0.15588042284286824,1.0069425633172941,0.0035965892114237226,0.008778347548832399,0.03446346438872289,0.0001231951037441555
8.399999999999986,14,0.1518007429246169,0.9229328567491454,0.004260807777869128,0.010357444666027851,0.04116399603752787,0.0001452165347672308
8.399999999999986,15,0.1537250760967286,0.8924614083035972,0.0049111483176696915,0.01260831786098618,0.04928081927852872,0.0001757802521253492
8.399999999999986,16,0.09992941079238661,0.8913096216259588,0.005530204711544575,0.015258493720833568,0.05604375569201556,0.00021405586004401975
8.399999999999986,17,0.09019200706970454,0.9117622564248861,0.00576751595842995,0.0158972598773129,0.061532068949964734,0.0002576260571882006
8.399999999999986,18,0.12422889946600463,0.9555482603975113,0.006015302898534628,0.016639252479581472,0.0668505544425907,0.00030185622518287693
8.399999999999986,19,0.113048286403773,0.9897436887484722,0.006472219572615615,0.019489081960810027,0.07277741649147684,0.00035969443474711356
8.399999999999986,20,,,0.006907273957832293,0.02176950128755343,0.07827141673931863,0.0004227529762027957
8.499999999999986,0,0.046210560258833494,-0.6049878913836928,0.00019999999999999185,0.0002500000000000862,0.0002500000000000198,6.579517742900418e-20
8.499999999999986,1,0.14846540594387994,-0.5339885804157253,0.0005364659684625198,0.0028286836670681445,0.01674201121266482,7.667587004238967e-07
8.499999999999986,2,0.008157303475226557,-0.5893781991051786,0.0014297265790404784,0.00831477523989303,0.023937552567598292,5.6406095598164384e-06
8.499999999999986,3,0.09573869102374087,-0.531738558013338,0.00043839245175955534,3.162277696471601e-05,0.02773062214149387,7.537566831363974e-06
8.499999999999986,4,0.15528540940130064,-0.5525440415869621,0.0013576288469409933,0.006975920143766433,0.03239050605068662,1.570034560596732e-05
8.499999999999986,5,0.012349017279870644,-0.7189982950371705,0.002140633321993217,0.010775275201436783,0.03702928863144151,3.223227561825358e-05
8.499999999999986,6,0.13380906464205078,0.5246689036091283,3.1622776613182674e-05,3.1622836679042e-05,0.03995050378679845,3.740448818137761e-05
8.499999999999986,7,0.12972858450206204,-0.13897873974979352,0.0007053059982601518,0.005881077470969583,0.030738530824113354,5.577861115766838e-05
8.499999999999986,8,0.14087661735410167,-0.08739082424097405,0.0016548829164824146,0.008236262631410064,0.030781161026394877,7.15269121736302e-05
8.499999999999986,9,0.05255731638178801,0.29617244954916133,0.0023861377105090435,0.009979634351657864,0.0303340340782469,8.701048797883591e-05
8.499999999999986,10,0.22362926762535829,0.8499310298359593,0.0014408792917200482,0.008899708751600769,0.030568183550578026,9.000235158682749e-05
8.499999999999986,11,0.16467864493421477,1.1999947358576484,0.003347872210704378,0.009762598225878974,0.03546210866555969,0.00011301990067341281
8.499999999999986,12,0.09639593778776345,1.199999999998406,0.0040998001179765285,0.01096526175419449,0.041073445697017076,0.00013602031532446417
8.499999999999986,13,0.10554392860821282,1.1999999998757627,0.004255502065962605,0.011258556989576889,0.04949724988265122,0.00016447913216747248
8.499999999999986,14,0.11355064481411933,1.077557873709299,0.004658705226515279,0.012487922688374136,0.06006983047353713,0.0002034205848585423
8.499999999999986,15,0.06673662938251175,0.9639052425139579,0.005096704007835067,0.014390799737735932,0.06764769603965948,0.0002575335152761427
8.499999999999986,16,0.12638321812336817,0.8923288824173374,0.005219831712823578,0.01405328358001414,0.07277953020578373,0.0003089103334910718
8.499999999999986,17,0.12514147950766716,0.861335210947771,0.005681295028870575,0.0172915922178518,0.07770392548748034,0.00037478361765322897
8.499999999999986,18,0.0619976518173305,0.8520108435490936,0.0061516213563447,0.020202250197004338,0.08207809473351146,0.0004468929420607499
8.499999999999986,19,0.09083433086505396,0.8707902202746834,0.006398723259489381,0.02040180460670291,0.08549133076384594,0.000503708143663946
8.499999999999986,20,,,0.006772258789080397,0.021808883783033226,0.08920575962460435,0.0005772661208076442
8.599999999999985,0,0.12530360888020026,-0.3143128505541952,0.00019999999999669406,0.0002500000000003738,0.0002499999999999747,4.855552103940802e-20
8.599999999999985,1,0.03961831022043959,-0.4977381473589846,0.0014239335236211723,0.008297550398226649,0.00922508673475649,1.42102831531126e-06
8.599999999999985,2,0.16041874942711842,-0.4502285425797497,0.00019643060461246823,3.1622782516178025e-05,0.014390917187046652,-1.5793751371297337e-06
8.599999999999985,3,0.07323097387799408,-0.3560948772441843,0.000679265511786662,0.0039013983062677125,0.019256367386703787,9.500016625252333e-06
8.599999999999985,4,0.058604176661190235,-0.5199711675932575,0.0012111967877141006,0.006330748878163637,0.02183790942612571,1.15102480442561e-05
8.599999999999985,5,0.15075253761277127,-0.029106159480002503,0.000576497492841287,0.0038443878059000775,0.025705775624652722,8.3974859512959e-06
8.599999999999985,6,0.06779503607434884,0.0082936794076921,3.162277748747038e-05,0.005249398886795159,0.017238755582703602,3.083325414331285e-05
8.599999999999985,7,0.08377174651134583,0.08772105017201817,3.16227774155902e-05,0.005285429369580012,0.009211735365626143,2.1892839806997964e-05
8.599999999999985,8,0.11894403832144249,0.02947986248853357,0.0009784676380097284,0.0059743267140669985,0.008116619905911173,1.836681972349143e-05
8.599999999999985,9,0.16175742662920412,0.26954880760359157,0.0019178721643426766,0.006787284893750296,0.009526432202286701,1.7329439788151707e-05
8.599999999999985,10,0.11901286246214673,0.5695583382604239,0.002559907667539469,0.007141513897210719,0.013357954435263374,2.8499973489099634e-05
8.599999999999985,11,0.10235920557961033,0.6385958696353049,0.0026571889255050337,0.007268461787442998,0.019597251661163325,2.126074863632082e-05
8.599999999999985,12,0.10900789500940966,0.7061076183199306,0.002747802814696415,0.008030914831899723,0.021943334643195766,1.6661880462171197e-05
8.599999999999985,13,0.07786857975171865,0.7777947430795171,0.003077413527567075,0.00997112517392333,0.027122433002582092,2.5407536844523963e-05
8.599999999999985,14,0.08116942661886317,0.6758761916687206,0.0032529346128378866,0.010915235724515276,0.033221355956341465,2.66617141711759e-05
8.599999999999985,15,0.16411792611725734,0.21932582777469523,0.0034029592844765813,0.012014713833475753,0.03703989739636213,2.7408432828880273e-05
8.599999999999985,16,0.1596048252678333,0.17391137269273682,0.0037034937961349717,0.01578737995773555,0.032863074757196166,8.391348857134982e-05
8.599999999999985,17,0.16608968097820323,0.12719313034972013,0.0042386717077626986,0.020304677065359062,0.029419867712235728,0.0001150523187781769
8.599999999999985,18,0.16479026844599218,0.10454829031462043,0.004728670308115803,0.02436601236510057,0.025252151151344392,0.00015063283269642564
8.599999999999985,19,0.16316932721704253,0.10202599769906107,0.005002353370317806,0.026696803606118695,0.017812458453238096,0.00022596764284965902
8.599999999999985,20,,,0.0054101903712731846,0.029276641196224813,3.16230091029388e-05,0.0002826759484271606
8.699999999999985,0,0.06259687830813564,-0.7639900828244297,0.00019999999999880188,0.00025000000000022156,0.0002499999999995404,3.321634330845014e-20
8.699999999999985,1,0.12199525520161375,-0.5414288011706471,0.00041173732439034045,3.162279240410796e-05,0.01746845355811189,1.3327715512193271e-06
8.699999999999985,2,0.05121992209982844,-0.40721644483941477,0.001369822331710843,0.006704449257686184,0.02428931641558197,4.664691526761228e-06
8.699999999999985,3,0.05983047694798439,-0.26098857276917853,0.00019378282728652887,3.1622778435268546e-05,0.0258200112426637,1.0774262576672427e-05
8.699999999999985,4,0.10595992057486682,-0.11150875657798992,0.0008418313676088282,0.0037160563344104157,0.027046530885899558,1.531034074827025e-05
8.699999999999985,5,0.04438435234889418,-0.08685886392674133,0.0015454007508515276,0.0065305667268032025,0.025464204623888657,2.2160964350872138e-05
8.699999999999985,6,0.1356126288878471,0.08321074351034123,0.0007218677876869789,0.004583097914129689,0.024815804032101166,2.4192874363111192e-05
8.699999999999985,7,0.14724661801575484,0.19550910849235617,0.001811026196704021,0.006557240858516593,0.025708381775613468,3.058605259825471e-05
8.699999999999985,8,0.16678677250258098,0.37766142767715144,0.0026115147367411547,0.007579874812083159,0.026977489160553352,3.7018436861615124e-05
8.699999999999985,9,0.12926504807253428,0.7750768011188137,0.003454530330746688,0.007782748678974607,0.028224215327405804,4.6469690195349134e-05
8.699999999999985,10,0.10962374011412629,0.9808888116143377,0.00390783389210011,0.008713433458271174,0.033381797723360376,6.14229645689234e-05
8.699999999999985,11,0.09279351608311498,1.15685268742928,0.004270332003127693,0.009897506820393443,0.04228835361994261,7.838415427694045e-05
8.699999999999985,12,0.09723522284897707,1.1576972897848856,0.004563566878133785,0.011027267219357357,0.05174991169534422,0.0001006994039328038
8.699999999999985,13,0.10070455659472131,1.1856204607290926,0.00489100756704787,0.012491722581193677,0.060254365634004554,0.0001342496999300996
8.699999999999985,14,0.11656115678589037,1.0291013976320615,0.005257039408945356,0.014138679647264327,0.06836458005809196,0.00016885154825929373
8.699999999999985,15,0.16185114237766104,0.6680323755333937,0.005641048719485229,0.016350455673736344,0.0741364967906267,0.00021474963993239096
8.699999999999985,16,0.15657687540308257,0.645934583074586,0.006138084591230407,0.02090649294144291,0.07662518346408663,0.00030769505826314407
8.699999999999985,17,0.15233017425581544,0.6292224544556764,0.006579585246806167,0.02483431972109741,0.07879491420385483,0.00040373756267639093
8.699999999999985,18,0.1821966133293621,0.08734170356040208,0.0069749029253233195,0.02794600431471731,0.08054319369844494,0.0005078353850951033
8.699999999999985,19,0.17882490027301298,0.02823905629855504,0.007436446789321524,0.03163989133387132,0.08195821026311043,0.0006179114065332813
8.699999999999985,20,,,0.007851301444309901,0.03475865899446747,0.08319806222716805,0.0007298254345508932
8.799999999999985,0,0.13030951321698914,-0.3210659639073103,0.00020000000000030375,0.00024999999999586974,0.0002499999999997434,1.9760412008709334e-18
8.799999999999985,1,0.006515814387077101,-0.3575604550928949,0.0016231709675375281,0.007913927601787182,3.1623425330618265e-05,1.6611685084175328e-06
8.799999999999985,2,0.08802458659048387,-0.1531796185541126,3.1622776945102306e-05,0.0010260396935787204,3.16291278658634e-05,-3.7030761868347425e-06
8.799999999999985,3,0.09040498160930428,-0.11453429829604625,0.0010948499771038956,0.0051418093283617195,4.586532840081108e-05,-1.2627641687728096e-06
8.799999999999985,4,0.014979600198178553,-0.08809080352190651,0.0016333741581820611,0.007086446918407403,0.005150068505711619,9.632993311260181e-07
8.799999999999985,5,0.18436145155257444,0.015438836495940855,0.001029931555881253,0.005396143367949346,3.162283524034011e-05,-5.801571317689661e-06
8.799999999999985,6,0.11459598964768573,-0.18305272593211425,0.001983723774132458,0.007473491621659738,0.006399425077847528,3.4550885112102832e-06
8.799999999999985,7,0.21221797885132815,-0.33635188604641775,0.0025423941185623573,0.008324462473027611,0.006842855219052088,2.695707224708162e-06
8.799999999999985,8,0.20966277844932268,0.9406252590110502,0.003815613619587542,0.008991769344708724,3.162471253419091e-05,7.587420311784255e-06
8.799999999999985,9,0.1788985249880381,0.7127509539034463,0.0048378437643258314,0.010454470078357129,0.023645889834794535,1.5763702044390854e-05
8.799999999999985,10,0.1579515145443102,0.6638948530013835,0.005480573132357756,0.012472550496781367,0.03250164287451025,3.148334760830851e-05
8.799999999999985,11,0.14450810116567842,0.667378143275676,0.005979764183156371,0.014539820272666723,0.03763077448790332,5.239288211331132e-05
8.799999999999985,12,0.12014741908443986,0.7020583236597435,0.006431348806145922,0.016529771338241638,0.040789739505054254,7.880065465885479e-05
8.799999999999985,13,0.15843818113322347,0.4367552984252059,0.00683425661611244,0.018265119446043702,0.04433211401355631,0.00010386608886380931
8.799999999999985,14,0.13719455432116023,0.42443549684359305,0.0073006527860967506,0.02118521487624148,0.04242786526878806,0.00014720890529207093
8.799999999999985,15,0.04312898757492757,0.5394628830825602,0.007701655905807393,0.023766412004402215,0.0421487026331742,0.00017866635206874483
8.799999999999985,16,0.0691193180805009,0.5963241884527964,0.007653552161264232,0.021877130413950258,0.04364727196932277,0.00013993146061952924
8.799999999999985,17,0.08354697895326955,0.6821082366193588,0.007721434209095184,0.021377136722841587,0.046552599627318905,0.00011823906226972081
8.799999999999985,18,0.15540153029522702,0.4229610109117905,0.007897022711094184,0.021618181149039187,0.050521960246890846,0.00010984724649350485
8.799999999999985,19,0.2991388481756735,0.20424566756531326,0.00822255789018109,0.02457344116468727,0.052529670964270796,0.00014055436938644774
8.799999999999985,20,,,0.009095510762922844,0.03233581616193346,0.05698116931660268,0.0002763061647858809
8.899999999999984,0,0.06507752881474838,-0.5987786101219732,0.000199999999656869,0.0002499999999180881,0.0002500000002955299,2.4530947874062866e-16
8.899999999999984,1,0.048951178761133106,-0.6827628137964108,0.0003018739572854041,3.16228026179609e-05,0.015003119984465749,9.276784916887964e-07
8.899999999999984,2,0.04207366429822979,0.1726127373652369,0.0005978307999519333,0.0014531725346080605,0.022721416213140267,1.3866533222485454e-06
8.899999999999984,3,0.056654569770804006,0.24474692692773445,0.0005258292426494623,0.0010870037602499901,0.02129944809673806,5.533124887961919e-06
8.899999999999984,4,0.11826746208685093,0.2987414373574279,0.0008129805098604373,0.00256071624658792,0.020163232483596052,9.348975964963494e-06
8.899999999999984,5,0.07457818640072648,0.5605132929367438,0.0011362568377475803,0.003557666056173536,0.01922532623887515,1.024029470470135e-05
8.899999999999984,6,0.11406917683691427,-0.07183152690136464,3.162299844513187e-05,0.0025165700721988425,0.019101246384880814,1.6480414573962993e-05
8.899999999999984,7,0.14153740454675223,0.6235229000342728,0.0016070561498536375,0.0031047718840204325,0.019671353056980943,2.078458641434488e-05
8.899999999999984,8,0.12115278294318367,1.1999999907126269,0.0022461404741347755,0.004735647036378185,3.162979499419767e-05,2.382592828208108e-05
8.899999999999984,9,0.1356662859910864,1.1635176660111817,0.0026953372209633816,0.006008526854352389,0.03349124329095186,3.178453600811523e-05
8.899999999999984,10,0.13976360125770018,0.9579629707112483,0.0034485415755632506,0.009315359650155803,0.045974366708658454,5.712918564456723e-05
8.899999999999984,11,0.14320045427922654,0.788587750713397,0.00413586648024218,0.012979419479527347,0.05366001957839695,9.420107523607348e-05
8.899999999999984,12,0.1466660348238261,0.6531855841642885,0.004757872684757672,0.016738810415674786,0.05908931398737182,0.00014001684510507264
8.899999999999984,13,0.14913315435232147,0.5247296772496951,0.005319425085480213,0.020415333739580033,0.06306377078484963,0.0001899527900499544
8.899999999999984,14,0.1508620106741372,0.3975883375934892,0.005830499868535538,0.023957416802116025,0.06598604164710332,0.0002539660753221861
8.899999999999984,15,0.1535334632502171,0.32463044237790567,0.006290064621643113,0.02697762544054252,0.06811850617377024,0.00031831446692362367
8.899999999999984,16,0.15677366833302775,0.2842848867754256,0.006538111292495315,0.028367389976147888,0.06903397456356233,0.000359566855260516
8.899999999999984,17,0.16010088684440207,0.23590513286089188,0.006880496550383069,0.03021111824373885,0.06975277170482368,0.0004109374859707211
8.899999999999984,18,0.16216069280591333,0.17229826587202085,0.007274369444238785,0.03217853263582187,0.069856625843568,0.00046983714784559695
8.899999999999984,19,0.16189256355588105,0.0662996802106682,0.007682858429457367,0.03461895883482886,0.0708642052906867,0.0005485999383191341
8.899999999999984,20,,,0.007780412759488935,0.03565977754581001,0.07111007373950623,0.0006573589139830026
8.999999999999984,0,0.03241787442030541,-0.40685577470667034,0.00019999999999294128,0.00025000000000029225,0.0002500000000001911,-1.6238480782871296e-19
8.999999999999984,1,0.07279271078920227,-0.35061211725634883,0.0001425946267786656,3.162278230942102e-05,0.010146264865600023,-1.6576378093358243e-07
8.999999999999984,2,0.1547057899547055,-0.3281022992194224,0.0009914514188969863,0.0037484824975524017,0.01155674112103643,1.4067131476470571e-06
8.999999999999984,3,0.1355740993159581,-0.14853240026588718,0.0017981785276673194,0.0064864964602644615,0.0079714465265541,7.809751454567326e-06
8.999999999999984,4,0.028035259530060377,0.195669758330401,0.00238491971302126,0.008120825236059592,0.0005099861015539871,1.1804510332742635e-05
8.999999999999984,5,0.22092054252673055,0.2037141895151447,0.0020642578832166768,0.007481738676083419,3.1622911426736176e-05,7.62341958670364e-06
8.999999999999984,6,0.27820468699820233,0.7929372111605697,0.0031442565387489103,0.008662644295767663,3.162292781340871e-05,1.4973514513581436e-05
8.999999999999984,7,0.26044193351550926,1.1999999999752786,0.004469092778988036,0.00905770397755648,0.00295104738758786,2.126570631073153e-05
8.999999999999984,8,0.25646432446594697,0.880460709951219,0.005591305602661682,0.011477417776641113,0.03223120893762771,3.544884515582712e-05
8.999999999999984,9,0.22025216831899452,0.8015399477174359,0.006556998443855078,0.014743492735871265,0.041678463146137,6.039272271859348e-05
8.999999999999984,10,0.1824016604081347,0.8960012180045102,0.007380077046387482,0.01822534024833234,0.04812579631420363,0.00010227454435937415
8.999999999999984,11,0.13224262721164926,0.9632858068842443,0.008013333385725168,0.02130245506247494,0.055768130670977044,0.00015097592482288133
8.999999999999984,12,0.07039013133599399,1.022416511463802,0.008449308050442302,0.023301966924084386,0.06268081838766959,0.00019788207842707056
8.999999999999984,13,0.022535004658457425,1.098782616612688,0.008672178108926653,0.023283255487012395,0.06819292954944282,0.00023230943347713506
8.999999999999984,14,0.05619086587164249,1.1938150542383832,0.008743080148398103,0.020927591682599184,0.07236982369220274,0.00025325125355712014
8.999999999999984,15,0.07822500154058896,1.1999999983644885,0.008948220978301393,0.020098292601732574,0.07634932312124317,0.0002941443015132769
8.999999999999984,16,0.09186122433152401,1.1999999998651925,0.009228424308133393,0.020294599736402935,0.07982007815413258,0.0003519384789407771
8.999999999999984,17,0.0963658982155002,1.1999999999531075,0.009536575478665375,0.021072830248077656,0.08294661184998131,0.0004241433493594127
8.999999999999984,18,0.09465683194303377,1.1999999999741597,0.009836574231401479,0.021981965678590575,0.08556853356287739,0.0005061576057370733
8.999999999999984,19,0.08732767782342116,1.199999999982858,0.010086531267814326,0.02278500730028421,0.08750326107029363,0.0005940244664491287
8.999999999999984,20,,,0.01020286044642213,0.023304815568833723,0.08828162165814768,0.000681015686159355
9.099999999999984,0,0.10832046462354031,-0.2947618562334505,0.00020000000001571132,0.00025000000001232045,0.00025000000000177837,-8.314320590762492e-19
9.099999999999984,1,0.1112068305863887,-0.11323994223454742,0.0011172766017282757,0.004310251024143592,0.009277822875033153,6.604076791220278e-07
9.099999999999984,2,0.11500317119098603,-0.10046529190023845,0.0018587446005352388,0.0067013768400960225,0.009681372705305459,1.938873329701926e-06
9.099999999999984,3,0.11891392844332674,0.49273881757088234,0.0024068616771097087,0.008009603062695388,0.009931520804414064,2.5694926447782824e-06
9.099999999999984,4,0.11173016230641038,1.0918401925494527,0.002913182027152974,0.008674327314085791,3.1622871051288176e-05,3.077662155422772e-06
9.099999999999984,5,0.09659189347807051,1.0209872143644878,0.0031373661886405094,0.008742725579736354,0.01796489699462104,3.66734663499592e-06
9.099999999999984,6,0.11819180166306101,1.1024380842963375,0.002987531957890846,0.008365088864429184,0.024592837434626882,1.283948343055246e-05
9.099999999999984,7,0.1255101894854041,1.0100359208684784,0.0027858152231465248,0.006699327292046748,0.038163878448020674,3.514695562674839e-05
9.099999999999984,8,0.13181743723287576,0.6528387968610541,0.002632747373513401,0.0062245953420489684,0.04724189859934207,7.305718559569256e-05
9.099999999999984,9,0.13425311929874698,0.44346615695134983,0.0025380372095935642,0.007221330481723117,0.0504227184498078,0.00011498021509139878
9.099999999999984,10,0.13493288809219345,0.3564419165923409,0.0026398233041941286,0.011243026501276695,0.05170834456827712,0.00015377296028853312
9.099999999999984,11,0.13516491962500968,0.30231199998575786,0.0027057048525178174,0.015358000973696592,0.051550818173868466,0.00018930657539001656
9.099999999999984,12,0.13493092671130685,0.28545898417010085,0.002684494690201928,0.018815873568133697,0.05007355168509735,0.00022449221759277186
9.099999999999984,13,0.13473936457555363,0.3042526138557673,0.002397097585026064,0.02104515064823909,0.047246679380689036,0.00026933656466176516
9.099999999999984,14,0.13658822380733388,0.3402136122620184,0.0017101366304055285,0.02192158705235841,0.042870128384417575,0.00033153806477154965
9.099999999999984,15,0.1369926041609891,0.34381747443463984,0.001897884343270334,0.023593487783386585,0.03776936848073555,0.000387482206975628
9.099999999999984,16,0.13592041372096839,0.3575134489339371,0.0025771622192816003,0.025511680964164552,0.03213710520609222,0.00043485838596965347
9.099999999999984,17,0.1331446890272158,0.38659697992528785,0.00334145013516923,0.027425914114863875,0.02592839696522931,0.00047341702969120545
9.099999999999984,18,0.1283387972358546,0.43017736513921023,0.004090252734502155,0.029204952701101947,0.019130741963119466,0.000505950362914097
9.099999999999984,19,0.12079576705907275,0.4846028101628017,0.004824703119563059,0.030796505613727015,0.01168517886493498,0.0005350257415596111
9.099999999999984,20,,,0.005555845794143587,0.03216224064194025,3.16229533276758e-05,0.0005632561644697941
9.199999999999983,0,0.06750649897149477,-0.14067158904608576,0.00019999999999932705,0.0002499999999999709,0.00025000000000002576,-1.0402235844779235e-19
9.199999999999983,1,0.10885520145955063,0.2002384795921136,0.0007806612086815637,0.0025143069865345507,0.0027572694915732514,-1.8923081742997955e-07
9.199999999999983,2,0.14888104142587272,0.30731807185983656,0.0017204174232553914,0.005084383647546135,3.1622777119643535e-05,-1.731816009558399e-07
9.199999999999983,3,0.21986254482464918,0.14356425017170021,0.0026692728276136216,0.006783298309867727,3.1623968082094806e-05,2.1930324189916482e-07
9.199999999999983,4,0.2300305414733716,0.5619368683721696,0.0038275334410893223,0.007323228419190615,3.1622779492545445e-05,2.347038727419117e-06
9.199999999999983,5,0.22686251273638414,0.5710956049035787,0.004723573176871099,0.008979500937529293,0.01121648848846632,8.87660769090404e-06
9.199999999999983,6,0.20109777714982574,0.4872684531743635,0.005436807749808159,0.011555914667189296,0.01828574669818275,2.0928255619070463e-05
9.199999999999983,7,0.17271269773478637,0.5597897883027381,0.00610007450079584,0.014669642105470334,0.018755802003080933,3.4252421002465965e-05
9.199999999999983,8,0.1356597007348262,0.78969433587871,0.006689836736867386,0.01760333862703189,0.023847070865970554,4.900287683139279e-05
9.199999999999983,9,0.09742033026840624,0.9226405150397525,0.007075947897912996,0.019820324177754506,0.033965258193063286,6.129583827813918e-05
9.199999999999983,10,0.05937291200469087,1.002643828750552,0.007277017082005042,0.020944925826424616,0.041266469883128876,7.060462013929604e-05
9.199999999999983,11,0.06767127944915588,1.0815837808870716,0.007344196127738458,0.020578752628209587,0.0464460330588539,7.556131709065587e-05
9.199999999999983,12,0.08711272245080094,1.1635465661672946,0.007465786817148483,0.020568912738817183,0.05106324554550146,8.913267511324879e-05
9.199999999999983,13,0.09975819440913836,1.1999999977733937,0.007696324796591071,0.02137403572527368,0.055772571031052785,0.00011526124700683138
9.199999999999983,14,0.101622882971476,1.1999999999841509,0.008009759594066166,0.02259985682155075,0.060657305203329175,0.0001528530482209295
9.199999999999983,15,0.15717136095465162,0.7017709836884474,0.008351689796608448,0.02378486867375832,0.06556951516751508,0.00020054175332247028
9.199999999999983,16,0.15411914487303835,0.8325359946734674,0.008767827819458987,0.026630438533977563,0.0688927892364297,0.00026559566963778455
9.199999999999983,17,0.15067658918499946,0.9801278877255106,0.009217135569122249,0.029110634327984927,0.07258222537985433,0.0003357325235729009
9.199999999999983,18,0.14609754804579034,1.142041149130181,0.009721263384251881,0.03132986514213712,0.07678537962166858,0.0004114364121793027
