time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
7.19999999999999,sqp_rti,0,"[0.08531489142429358,-0.7265327216563144,0.07490947654811267]",0.8422549295080292,0.024556893855333328,"[-1.1920928966180355e-08,0.00041891432253388095,0.007760206575537276,0.03225230410075425,0.07232231695973218,0.12108013260456046,0.17218689612620625,0.22111440280953526,0.2647754909921513,0.29497003060598653,0.287813987949421,0.327827152291112,0.18227294061214677,2.9023130276861764e-07,0.09416603596067857,null,0.007959280664853796,0.3179114638863069,0.10867340500298911,0.20222087476649103,0.19185151713242038]","[null,1.9886745423580748e-11,1.9864046285795528e-11,1.9837817513509426e-11,1.983359300671344e-11,1.9831702844194113e-11,1.983619036087094e-11,1.983702870770746e-11,1.9834336348340202e-11,1.9837321301708888e-11,1.9830742348517245e-11,1.9847118239873704e-11,1.9884389130869903e-11,1.9878343233217577e-11,1.9833324217370793e-11,1.9876712159250038e-11,1.9849275649500013e-11,1.986535666649978e-11,1.983882725446121e-11,1.9852589359963912e-11,2.762578550300657e-12]"
7.29999999999999,sqp_rti,0,"[0.10351200384387574,-0.45610507357145486,0.09426024863749484]",0.8527194752911109,0.023102805018424988,"[-1.1920928966180355e-08,2.9159581305115978e-08,0.0009679319666682229,0.023277206320528154,0.09724940619637151,0.20382297291417756,0.3137896145484717,0.4137714707171966,0.49955374131838964,0.5432803882321438,0.49169089949378914,0.5082419156550231,0.44417485902345105,0.3965177897657412,0.34913823286910456,null,null,null,0.2229554532919648,0.6890107552931639,0.3388040501706275]","[null,1.0813596917711467e-14,1.0813881999518986e-14,1.0810574104378633e-14,1.0812910364656368e-14,1.0810131129023933e-14,1.0812803158061712e-14,1.0810525836622439e-14,1.0810806118772615e-14,1.0813589401130934e-14,1.0809087402508111e-14,1.0813589401130934e-14,1.0808497799366733e-14,1.0807329402101842e-14,1.0835672009099395e-14,1.0813589401130934e-14,1.0813589401134165e-14,1.0813589401130934e-14,1.0817326509544255e-14,1.0809904035110594e-14,1.4371113368232989e-15]"
7.39999999999999,sqp_rti,0,"[0.10993141169857865,-0.5580318776839787,0.08951550187182354]",0.8613590361823783,0.020501621067523956,"[-1.1920928966180355e-08,0.0005788377189246963,0.024554550162796562,0.09219374698559618,0.1762325589109512,0.25129300966313933,0.30778891404104697,0.34527600017309473,0.35785948167934584,0.38033817874178516,0.34853534708258244,0.6498051192727445,0.05145658970288308,null,0.9201411205550472,0.6971472840464543,0.5950971231220479,0.5279591785198037,0.4509402904102579,0.4695531700021249,0.4635652531603284]","[null,1.934811042074101e-16,1.9349141588293144e-16,1.9346814409990015e-16,1.9340030982010056e-16,1.9282060545177407e-16,1.9396140167508326e-16,1.9347229192841934e-16,1.9324107661514356e-16,1.933265200398195e-16,1.9339600835126441e-16,1.931240054199315e-16,1.9329363600084496e-16,1.9348872464353836e-16,1.9348872464313446e-16,1.9348872464313446e-16,1.9348872464313446e-16,1.9364926201949618e-16,1.9375037996667257e-16,1.9314892671096415e-16,3.7737450701443445e-17]"
7.499999999999989,sqp_rti,0,"[0.10636027843652854,-0.20918935549624657,0.09024220263575529]",0.8735974670259393,0.01774756610393524,"[-1.1920928966180355e-08,0.007991203092855226,0.08013677666481128,0.1754668991093517,0.25277826337443193,0.3009407895232982,0.3080735068230311,0.30088954899270276,0.3277189456409417,0.4701512242665615,0.49843807968103987,0.5368367567750483,0.48225568044235273,0.6282284700770415,1.1422534301978609,0.754220625035414,0.7282042118046512,1.2332561194287195,0.5425436721290915,0.46530304417594975,0.7333129166575267]","[null,6.892131523640477e-15,6.898063741740668e-15,6.9117530525168045e-15,6.9039547239834025e-15,6.902410460400488e-15,6.912376137136028e-15,6.893354916191763e-15,6.87568192230861e-15,6.876892336012787e-15,6.870867471214565e-15,6.913501181331064e-15,6.875429816708908e-15,6.8941711275202074e-15,6.91714119997696e-15,6.909615007631345e-15,6.894116152863649e-15,6.876652463563737e-15,6.869670055367707e-15,7.178407060925448e-15,1.7229414169034576e-15]"
7.599999999999989,sqp_rti,0,"[0.09456650639684516,-0.5600838684566514,0.07921770318039273]",0.8830079262539986,0.016886837780475616,"[-1.1920928966180355e-08,0.013237657660799929,0.07301835253991057,0.13191218248978592,0.185308479653375,0.2452060806220288,0.3200228917024834,0.39364624589337466,0.4475469865884289,0.7642800338543048,0.36382560135876146,0.6987317420222638,0.19672867150281376,null,0.17749649947276253,0.3831590018956376,0.46324707997363673,0.4737059607883857,0.5296431352285993,0.5399317379824169,0.5910305206026145]","[null,1.6595874479660303e-12,1.661723439836443e-12,1.6619437808802673e-12,1.6619195293211656e-12,1.6622934944505161e-12,1.6614336201091022e-12,1.661445277549142e-12,1.6632980006572677e-12,1.661625754167082e-12,1.659826513495882e-12,1.6633466327563238e-12,1.6611318722751694e-12,1.6633466327564094e-12,1.6609146692148906e-12,1.6640311108443083e-12,1.6644600210347716e-12,1.660161168422225e-12,1.6633466327563198e-12,1.6633466327563109e-12,2.5146234989480414e-13]"
7.699999999999989,sqp_rti,0,"[0.08950198526914294,-0.23854253247106744,0.07406787626092565]",0.8906442213049425,0.014979343861341476,"[-1.1920928966180355e-08,0.02148176001468477,0.11492886130920538,0.21296907758375844,0.28618610527987015,0.33052975178744787,0.34486743462987873,0.3609651520041723,0.4002550140173781,0.42350931704526146,0.22220823891132752,0.338983489956097,0.18518342351716938,0.1410541407672074,0.24195796219664006,0.29995231075433554,0.5733878106358106,0.34351394272027774,0.23406931963592398,0.5609265578983884,0.6215962017787107]","[null,1.1751235428240745e-13,1.173945163454251e-13,1.1744741972828243e-13,1.1751022109010718e-13,1.1780172832401494e-13,1.1737584902190868e-13,1.170390393309212e-13,1.1725470868440347e-13,1.1770757635723973e-13,1.173868011816757e-13,1.173934731035224e-13,1.1759509962746885e-13,1.1739133335939167e-13,1.1721313971825733e-13,1.17634771137268e-13,1.174755855323846e-13,1.175398360407365e-13,1.1763496240877205e-13,1.1746477999821272e-13,2.099687683051745e-14]"
7.799999999999988,sqp_rti,0,"[0.07313351176879286,-0.5226270830013111,0.061839863441680396]",0.8993013472047849,0.014322955161333084,"[-1.1920928966180355e-08,0.025301236654207304,0.09776086717428639,0.14704704350912862,0.17801420919954863,0.2475772850203583,0.30076087649421196,0.3455120754903664,0.3260023362133239,0.38068180335214324,null,0.12357890867405813,-1.1920928966180355e-08,0.03584446770574451,0.7037194158583617,0.3439454983789389,0.34557500818858705,0.2618705596565391,0.31072957904523973,0.4102997922626727,0.8057761950064901]","[null,4.855115223378114e-16,4.854267049265936e-16,4.856912961292512e-16,4.855340900653373e-16,4.855498320128017e-16,4.85759124878997e-16,4.854046354904675e-16,4.85734005827225e-16,4.863765958248768e-16,4.86350487250522e-16,4.852461030877283e-16,4.863504872179073e-16,4.85832597563498e-16,4.854642834168869e-16,4.85041577426022e-16,4.856867571584536e-16,4.859641103362462e-16,4.860194297526874e-16,4.863946409879934e-16,8.525012800469736e-17]"
7.899999999999988,sqp_rti,0,"[0.05642833526577816,-0.5806677670524192,0.05200244116197496]",0.9051608478683835,0.01314939558506012,"[-1.1920928966180355e-08,0.018990884871599778,0.09420547031411813,0.1703875196299151,0.22649520107270432,0.26898471723091716,0.2917594675716721,0.3048670818935008,0.29464688964183167,0.3290633807890366,null,0.0045375795626897975,null,null,null,null,null,0.3680296012847492,0.4519522138200102,0.4877426043836081,0.6205052466627301]","[null,1.0553998296210066e-16,1.0554275302466471e-16,1.0555680650113906e-16,1.0555915021709949e-16,1.0555632516825452e-16,1.0555534514656102e-16,1.0554975149233586e-16,1.0556634372998574e-16,1.055937756577123e-16,1.055686566761047e-16,1.0565359433529613e-16,1.055686566761047e-16,1.0556865667611732e-16,1.0556865667612994e-16,1.0556865667612994e-16,1.055686566761047e-16,1.0565589710830273e-16,1.0553320981314742e-16,1.0604439250193827e-16,1.0660031186590428e-17]"
7.999999999999988,sqp_rti,0,"[0.1075407750466573,-0.21344529569464865,0.0808598989263397]",0.9136655452737976,0.011986970901489258,"[-1.1920928966180355e-08,0.008651132679547924,0.06872243054268451,0.14254493753419623,0.19975036155637865,0.2518303391993328,0.2960440221660427,0.2888617461222253,0.3015633501876664,0.31219949529914287,0.3859017714051937,0.5550407486530731,1.462725988802464,0.8806449202293962,1.0123728488493093,1.3195608869946043,0.5015059493702367,0.49380554854174424,0.6842474981900077,0.7304369068005088,0.9414860256001234]","[null,3.9263859281457235e-15,3.928481247286428e-15,3.929362770910019e-15,3.93344666220959e-15,3.931939620732722e-15,3.9244751969974434e-15,3.936163978596124e-15,3.932385628485264e-15,3.931877420421588e-15,3.929223570761006e-15,3.927442078122544e-15,3.9254502009662164e-15,3.94241719957476e-15,3.928098677900466e-15,3.926713099609461e-15,3.9202718680707876e-15,3.932619328140733e-15,3.92904161206206e-15,3.9342554519226475e-15,9.443555016321842e-16]"
8.099999999999987,sqp_rti,0,"[0.05877804044968857,-0.5780013021605617,0.06008521767132786]",0.9216397936081504,0.011740665882825851,"[-1.1920928966180355e-08,0.10137378561087046,0.19155883407960345,0.22987170489328362,0.2627703861028465,0.28434956299461617,0.21329594059888562,0.4736891511769283,0.7755994169233997,0.8971842783773838,0.18444146542732937,0.5644574805179616,0.19862314110482443,0.3920192155689463,0.49741274523640006,0.42739977379480115,0.3709436103229386,0.37453102354207884,0.43345086138143357,0.6628324384608544,1.014897343819743]","[null,2.147665621197475e-13,2.1488740771210244e-13,2.1491232206069646e-13,2.148621675662025e-13,2.1509530680400722e-13,2.1513975399509706e-13,2.146765605356307e-13,2.1387578057198648e-13,2.1597047741271763e-13,2.1484748572964745e-13,2.141759036675802e-13,2.1404073171827827e-13,2.1426840361642828e-13,2.163861213388774e-13,2.1747657589054635e-13,2.1548111743759415e-13,2.151511599032957e-13,2.1526344438269038e-13,2.1961680972300916e-13,5.719179785632614e-14]"
8.199999999999987,sqp_rti,0,"[0.03956084026041508,-0.27726515835158544,0.04466911657255378]",0.9255462569080035,0.01128385215997696,"[-1.1920928966180355e-08,0.00044710061865277373,0.007382938727000965,0.07075232114794189,0.13943080735693342,0.19267927490303122,0.12105089077472114,0.1285309727387542,0.21250809939861098,0.4782216542171433,null,0.00013357768092275846,0.031897727946536836,0.08570752321730452,0.13568435746794555,0.14448479740009573,0.15697068529477604,0.21594161455477695,0.29251921644431994,0.03306835683731285,0.4789133852889133]","[null,4.276069865145966e-14,4.2700929346426626e-14,4.2694832914571084e-14,4.2694916856507297e-14,4.269174186956097e-14,4.269568828326183e-14,4.268080686398151e-14,4.270875935973509e-14,4.27218634327135e-14,4.279954253693122e-14,4.280734749710902e-14,4.2687553792597504e-14,4.2671310921914035e-14,4.285743807319756e-14,4.268610984671703e-14,4.2703010429220264e-14,4.2729943707539067e-14,4.283873647993113e-14,4.305932074219272e-14,8.54418114348878e-15]"
8.299999999999986,sqp_rti,0,"[0.04850989435771162,-0.5555195268546449,0.05766403861299786]",0.9321578805636883,0.01110757514834404,"[-1.1920928966180355e-08,0.0009786826477919397,0.0018133510044257561,0.0425342371202177,0.05234043197417931,0.033663279562884785,0.11155761307318385,-1.2054305109643337e-08,-2.672919491297776e-08,null,0.11191313223216354,0.7094071907882011,0.688582946235573,0.2819089388195552,0.4318113851915328,0.20882881730586716,0.4168979898536371,0.25657924013574646,0.21159096172739494,0.2905499584343884,0.2934029311297001]","[null,2.2382398280037202e-14,2.2371991755504646e-14,2.2368961224955755e-14,2.237502750437923e-14,2.2358119398964733e-14,2.2376340664745018e-14,2.2397328095870114e-14,2.2397391080577642e-14,2.2397328095046972e-14,2.2366397535838978e-14,2.236747155469848e-14,2.237483460745517e-14,2.236778190848839e-14,2.2361804932407812e-14,2.2386961785095102e-14,2.233825366194981e-14,2.239190123621714e-14,2.2446921920243418e-14,2.32688017277575e-14,5.9949909206491495e-15]"
8.399999999999986,sqp_rti,0,"[0.07956442307501757,-0.44322160739029315,0.07142858149869626]",0.9383127317417022,0.010894134640693665,"[-1.1920928966180355e-08,0.01516053929464184,0.08206652842920475,0.10057272597635175,0.13709991810225403,0.16085780084805207,0.11596647860678927,0.9109195934523655,0.45090675909459604,0.33582164475195525,0.010135852759472985,0.036088924680263534,0.21748582219192086,0.3122202724147158,0.37978273080858854,0.510694412158162,0.5127966411691773,0.393365908735592,0.3837259813009723,0.34897232750785284,0.3394638622504324]","[null,8.734906546867124e-16,8.737538736609786e-16,8.738095143891755e-16,8.744054216321776e-16,8.742257834574637e-16,8.736634685487975e-16,8.730225563823585e-16,8.735970409137119e-16,8.731446514759846e-16,8.750577459618085e-16,8.74143064824644e-16,8.731102701782546e-16,8.724574430926499e-16,8.74316737257922e-16,8.748932743351233e-16,8.748932743415856e-16,8.736752557784185e-16,8.760194941655016e-16,8.860333880799434e-16,2.8620566221319933e-16]"
8.499999999999986,sqp_rti,0,"[0.046210560258833494,-0.6049878913836928,0.07991735617042464]",0.9470630369025901,0.010952606797218323,"[-1.1920928966180355e-08,0.07457216303378827,0.05766156698718844,0.1355108078741935,0.16291489298520928,0.16594772248744788,1.078639960852516,0.021656403562448634,0.032814999896042696,0.09038499702829411,0.09203584256849168,0.29606373785623247,0.18070915478202138,0.17602143707523793,0.23560838881669283,0.3821295204083494,0.5035676742431285,0.4550461728136847,0.38107459444640507,0.3998258585607208,0.4757029952977538]","[null,3.2577109555775815e-17,3.2545594544815534e-17,3.259081465885459e-17,3.256819139395586e-17,3.2543036193320717e-17,3.257338622739562e-17,3.269958747042205e-17,3.2537731189359223e-17,3.250415688204746e-17,3.2538987268672966e-17,3.256335975657021e-17,3.2693685551847125e-17,3.258393735004534e-17,3.257844274143415e-17,3.254471002908557e-17,3.250650831737157e-17,3.252959379821521e-17,3.2734294810952696e-17,3.3892882057368685e-17,9.626731366598096e-18]"
8.599999999999985,sqp_rti,0,"[0.12530360888020026,-0.3143128505541952,0.10133797545492476]",0.9538137318981557,0.011134490370750427,"[-1.1920928966180355e-08,0.00021241039370589743,0.09261506586716733,null,0.058882948633567966,0.7510032263834205,null,0.0869134993912965,0.1632139121845803,0.29499882768006563,0.36354120943254314,0.18606800972205234,0.21865998192777453,0.24807814653725585,0.27658155282960023,0.30602631834370725,0.2934047898440603,0.3607791954507615,0.43896882323644276,0.5110444978588469,0.6477306722123377]","[null,7.255604637408619e-16,7.234741544755139e-16,7.237580256830022e-16,7.229327129303528e-16,7.233604667480928e-16,7.237580256756311e-16,7.231482832807686e-16,7.230939832785033e-16,7.251203080931814e-16,7.221560540313039e-16,7.231062975207253e-16,7.231751787891381e-16,7.234233851521275e-16,7.23677195781099e-16,7.247726516914941e-16,7.227145349591435e-16,7.239411439845201e-16,7.217464023992828e-16,7.262960490466236e-16,1.471253587688261e-16]"
8.699999999999985,sqp_rti,0,"[0.06259687830813564,-0.7639900828244297,0.08570428605460026]",0.9647796903902957,0.01154172420501709,"[-1.1920928966180355e-08,0.10904378369449147,null,0.05460005567170895,1.0878816032407486,0.09963813536244287,0.13228007659882052,0.14105847775596486,0.1940145720490591,0.26893159527721905,0.22435571818909777,0.2555604895964791,0.2652393552045595,0.2974225557705871,0.2943972370582159,0.3071546628839343,0.5396158456658526,0.7508609454863031,1.5696218528284078,1.257596769876762,0.9325383245701417]","[null,5.103690221624151e-16,5.117686870287312e-16,5.098728469239836e-16,5.09752293964469e-16,5.093583799451406e-16,5.0926891942757875e-16,5.081187220807251e-16,5.117735555181138e-16,5.095830424308419e-16,5.103330731368715e-16,5.098652207381322e-16,5.10114059515738e-16,5.098636107073054e-16,5.104575228917957e-16,5.106818031068619e-16,5.101710014489197e-16,5.10023464756801e-16,5.09372778084436e-16,5.117686870289079e-16,8.85020097310925e-17]"
8.799999999999985,sqp_rti,0,"[0.13030951321698914,-0.3210659639073103,0.08539325826276316]",0.973413827953911,0.012775681912899017,"[-1.1920928966180355e-08,null,0.14641014490177823,null,0.04648067465630773,0.12728753427699785,0.036136047238613134,0.11987795279740537,0.2775993826880409,0.18340419550464587,0.22761490328591377,0.25564413809645287,0.2710396373491612,0.2862471740976062,0.2821091134729105,0.304389688452779,0.4359189568097534,0.6105542082059838,1.1953703795934445,1.7834953225691612,1.3753709980431197]","[null,1.717752515752658e-15,1.7181491559527174e-15,1.7177525157526328e-15,1.7204267918138737e-15,1.718049068548184e-15,1.7161295118607925e-15,1.717499327898877e-15,1.7192770949397653e-15,1.718242638103268e-15,1.7180345873364585e-15,1.7181735720269846e-15,1.7179135352632607e-15,1.7192616799003495e-15,1.7187430459973531e-15,1.7186690010061047e-15,1.7214924976482706e-15,1.7174210828671702e-15,1.7176403960537012e-15,1.7907967912435868e-15,3.61347957188539e-16]"
8.899999999999984,sqp_rti,0,"[0.06507752881474838,-0.5987786101219732,0.060222221436398674]",0.9852710890617628,0.005990481935441494,"[-1.1920928966180355e-08,0.23844537701560425,null,0.32366087511676084,0.25491457469118756,0.14939731771670067,0.24348571516065504,0.29742404944195683,0.22008006215653636,0.25223812434781506,0.4521654453792358,0.729443174154697,0.6067836178048964,0.5634828003602366,0.7842496680236934,0.7799217697497369,0.49478528004531624,0.39642105260354227,0.4974124553475729,1.1944052839195678,0.8436626121672506]","[null,1.7583464029684047e-13,1.7591366226434167e-13,1.7580563966571721e-13,1.7544476238510387e-13,1.7597451083332243e-13,1.7543856557545033e-13,1.7630097158813597e-13,1.7564941410369982e-13,1.7564741234992002e-13,1.7594010708059755e-13,1.7567929968038038e-13,1.7591366226439534e-13,1.7591366226448662e-13,1.759136622643491e-13,1.7591366226422359e-13,1.7591366226442402e-13,1.7591366226446436e-13,1.7591366226446335e-13,1.7591366226437235e-13,2.5800647882444552e-14]"
8.999999999999984,sqp_rti,0,"[0.03241787442030541,-0.40685577470667034,0.09474026420472412]",0.9913693689011203,0.0053374283015728,"[-1.1920928966180355e-08,0.00027146359402491216,9.784479629626475e-06,5.99292701825016e-06,0.009982119438501857,0.07903810492014712,0.20162144487035788,0.21299380025873232,0.4787495790333082,0.4231502530289106,0.38054920704073253,0.43621925632541475,0.548396285366141,0.6839611550780351,0.756024274413089,1.0150107271382354,1.8332096817310657,1.6600475366568823,1.2130155311114212,0.9238897637555878,0.8557202100313688]","[null,2.235914732983239e-15,2.2401907544682128e-15,2.240257763063181e-15,2.234018972231764e-15,2.2344662210785315e-15,2.231901879117131e-15,2.2387582212529238e-15,2.230494825483091e-15,2.2390308150659143e-15,2.2390308150660658e-15,2.2390308150661668e-15,2.239030815065965e-15,2.2390308150660658e-15,2.2330010497230416e-15,2.2351014536290143e-15,2.233463972367971e-15,2.22928902310984e-15,2.2342207674113144e-15,2.2458288038348326e-15,3.5420772307384336e-16]"
9.099999999999984,sqp_rti,0,"[0.10832046462354031,-0.2947618562334505,0.11813629148305019]",0.996894260322811,0.008137773722410202,"[-1.1920928966180355e-08,-1.1920928966180355e-08,0.007437471785413041,0.05469829192403991,0.10602110396751313,0.08295317605305569,0.16064729103422976,0.22817168465481003,0.6480373989004733,0.3632732215302667,0.4892868825551517,0.3063174677515185,0.37915064879108423,0.48121179124828045,0.8011252044213564,1.6324366134548598,1.1460345456594354,0.6745638499324327,0.6466100344118797,0.8989799965319485,1.3571348725718047]","[null,2.201663090601208e-15,2.1968637004220714e-15,2.196880303047429e-15,2.2007944966555942e-15,2.1956689093414256e-15,2.2021752808844384e-15,2.199816589314249e-15,2.2016630907048833e-15,2.2016630907012482e-15,2.2016630907013997e-15,2.2016630907015007e-15,2.2016630907012987e-15,2.2016630907013997e-15,2.2016630907033182e-15,2.2016630907016016e-15,2.2016630907010968e-15,2.201663090700592e-15,2.2016630907089223e-15,2.201663090707433e-15,2.8496677439148154e-16]"
9.199999999999983,sqp_rti,0,"[0.06750649897149477,-0.14067158904608576,0.12595589137155339]",1.0085063145746065,0.009792622178792953,"[-1.1920928966180355e-08,0.01937350420114753,0.08456106300361482,0.12390474680784463,0.30559710051052597,0.21361652554925142,0.34667768796785764,0.5227466082965464,0.31479787471610193,0.23054513902481516,0.30873501474732307,0.41539731753705594,0.5514988151497022,0.8768521356303751,1.0936639547083928,0.9007474284768893,0.938321003367401,0.7880588680646634,0.7476713232599581,0.7719342818391415,0.8058627995613634]","[null,4.81424437008151e-17,4.814706027707274e-17,4.8200267719757543e-17,4.8306244523681127e-17,4.817313518551995e-17,4.819686975010311e-17,4.825431792180822e-17,4.825431792206066e-17,4.825431792206066e-17,4.825431792221212e-17,4.8254317921909196e-17,4.8254317922111145e-17,4.825431792221212e-17,4.8254317922313093e-17,4.830976795983238e-17,4.8287836979119716e-17,4.819474374643655e-17,4.8236611745021055e-17,4.8257875594901414e-17,6.033712355854941e-18]"
9.299999999999983,sqp_rti,0,"[0.08120453287537407,0.02378014006586876,0.10646726923758094]",1.0128086241241192,0.010470770299434662,"[-1.1920928966180355e-08,8.05149967746388e-05,0.045475266418527116,0.17434789414490764,0.13758974203086466,0.20047144758750263,0.7005562077744181,0.4860257758026478,0.6959376514058448,0.6229569451736936,0.42342181361574943,0.33988441865043056,0.44129858220752743,0.7612852970838049,1.6232310211591596,1.312713714689717,0.8740359890153819,0.9009429741910264,0.9564424870749424,1.0291017153536546,1.1327157498217135]","[null,5.299904656127805e-17,5.2662741926335864e-17,5.279162515556842e-17,5.2771612181416525e-17,5.2786755379831407e-17,5.26980772277004e-17,5.277456499173139e-17,5.277456499173139e-17,5.277456499173139e-17,5.277456499173139e-17,5.277456499173139e-17,5.277456499172508e-17,5.277456499173139e-17,5.277456499172508e-17,5.277456499171246e-17,5.277456499171877e-17,5.277456499171246e-17,5.27745649917377e-17,5.277456499174401e-17,7.778259308328945e-18]"
9.399999999999983,sqp_rti,0,"[0.1662659440612863,1.1735975741048907,0.1604259063535885]",1.0286542859254448,0.010376233607530594,"[-1.1920928966180355e-08,0.002078248606462718,0.06533457503926171,0.28671024324588074,0.4636467211620527,0.13643456974614593,0.08276167978351906,0.20408449622318797,0.36657042623091457,0.5064098823878969,0.609165420399685,0.7202524954624927,1.0485384131414606,2.2310089225125465,1.3847896466004983,1.0089339491145701,0.9787866971957861,0.9791375535899587,0.9949490658050408,1.0142984349747783,1.0454362662704402]","[null,2.185451892351089e-14,2.1643171026380083e-14,2.1812119531193445e-14,2.2118970390352402e-14,2.2118970390355343e-14,2.2118970390352812e-14,2.2118970390354112e-14,2.2118970390354112e-14,2.2118970390354112e-14,2.2118970390354112e-14,2.2118970390354112e-14,2.2118970390354106e-14,2.2118970390354112e-14,2.1683931888567794e-14,2.2280455032640484e-14,2.167863603021605e-14,2.1673765402017055e-14,2.169639103280948e-14,2.1785159929900364e-14,4.868002483758822e-15]"
9.499999999999982,sqp_rti,0,"[0.11802290556587507,0.8960633620465597,0.10834156128933178]",1.0409305166117202,0.007278557866811752,"[-1.1920928966180355e-08,0.12568933805218058,0.14261355368492018,0.15322428763164736,0.22685130393273595,0.5621090664228021,0.7502433597864979,0.9811459216491614,0.985065118743438,0.5921419742520186,0.44490088686353885,0.5571617578298913,1.3393577316155103,0.9377592061291822,0.9246937691817478,0.8850568026965686,0.8525757148102173,0.8389662279493451,0.834960723672076,0.8596457148231951,1.2583312552809958]","[null,1.20850182770818e-12,1.2085293236667393e-12,1.2068450541827812e-12,1.2160587852254012e-12,1.2043156391450885e-12,1.213026536640316e-12,1.2130265366403174e-12,1.2130265366403174e-12,1.2130265366403174e-12,1.2130265366403174e-12,1.2130265366403174e-12,1.2130265366403172e-12,1.2130265366403174e-12,1.2130265366408665e-12,1.2130265366399294e-12,1.2130265366409505e-12,1.213026536639141e-12,1.2130265366401752e-12,1.2130265366415581e-12,2.704304371072e-13]"
9.599999999999982,sqp_rti,0,"[0.14363613706029346,0.40879678455191726,0.14083540649923354]",1.0517657009353982,0.005482666194438934,"[-1.1920928966180355e-08,0.055222868451582474,0.35821854694411853,0.5255330114546013,0.3771738155412649,0.4053679382917849,0.5370990861713019,0.6803924805158321,0.7977888067109646,0.8981394577406243,1.1047060049066204,2.2577992450350903,1.7645121296814665,1.0351579849217434,0.985841137037416,0.9998152294048339,1.022991396046691,1.0495261531932087,1.082515443828789,1.140128878654511,null]","[null,6.916443566726586e-14,6.902707043145107e-14,6.955953892017873e-14,6.955953892018035e-14,6.955953892018338e-14,6.955953892018075e-14,6.955953892018217e-14,6.955953892018217e-14,6.955953892018217e-14,6.918059859475671e-14,6.908039243722455e-14,6.89777171849065e-14,6.994443631934461e-14,7.043921518921728e-14,6.891415496547831e-14,6.955953892019489e-14,6.955953892019489e-14,6.955953892019509e-14,6.955953892018217e-14,1.8435094598701107e-14]"
9.699999999999982,sqp_rti,0,"[0.07156854052916817,1.1999999999999966,0.09713431711444916]",1.0617317355970308,0.00511489063501358,"[-1.1920928966180355e-08,0.20729446478236752,0.31054253516659996,0.3616968822753776,0.46126849462995095,0.6022077332889204,0.7144179601021243,0.9787904102624865,1.2118938200958127,1.1263565297115072,1.0476227096876827,1.5786622827073835,1.1049555105113058,1.0384087834687705,1.1357041350747388,1.188787786425933,1.1275037462898976,1.3018454753504634,1.5864672441087102,1.1613774794718463,1.3106316409724272]","[null,2.567863761331725e-16,0.022490908166479317,2.5563140364510647e-16,2.5498715605581257e-16,2.5460227492334266e-16,2.546223497993151e-16,2.545860390921536e-16,2.5461448621469787e-16,2.5641800387884e-16,2.546693121980623e-16,2.545616989665871e-16,2.5554913793855513e-16,0.3242425586539545,4.55810424705813e-16,2.549279725899944e-16,4.855999657479528e-16,2.5610744509566023e-16,8.691033594166066e-16,3.4188672622267634e-16,2.6326305679201795e-17]"
9.799999999999981,sqp_rti,0,"[0.06611600235114781,0.5907239366520416,0.08987667461077876]",1.0681612509124658,0.004411220550537109,"[-1.1920928966180355e-08,-1.1851923775729745e-08,0.143099337709873,0.570232417919786,0.5607532240724844,0.6154249544932722,null,null,null,null,null,null,0.671586162802231,0.8700430833164206,0.8189755562830847,0.998610940668325,1.1576913961989164,null,null,1.0018815148414675,2.2277143272967335]","[null,8.159619282750372e-13,8.152124808535888e-13,8.159619282369358e-13,8.14758067176206e-13,8.208013957814222e-13,8.159619282359039e-13,8.159619282367713e-13,8.159619282371525e-13,8.159619282363835e-13,8.159619282342962e-13,8.15961928235608e-13,8.159619282359956e-13,8.225087277935472e-13,8.159619282361959e-13,8.159619282353106e-13,8.159619282356337e-13,8.159619282375982e-13,8.159619282360604e-13,8.159619282357308e-13,8.860619810636264e-14]"
9.89999999999998,sqp_rti,0,"[0.032940791735238346,0.29537063450424084,0.07973837659691028]",1.073726632244588,0.004193112254142761,"[-1.1920928966180355e-08,0.18758748446014123,0.06331105670845999,0.42193919859577916,0.4454320082296334,0.35481420054602103,0.1324818253599666,0.3564348118066924,0.4960353948624096,0.6470680365579142,1.2370577108538499,1.8419257002706104,0.9788986986124677,1.1305023947023047,1.0872649777351244,1.1256561534666514,1.4758021907336485,null,0.34824682782741617,null,0.34126660937248515]","[null,1.6963913454891763e-15,1.780998200999086e-15,0.02023307918277026,1.7666832396563461e-15,1.7482085286764408e-15,1.6956489741047912e-15,1.7105666791500295e-15,1.6772588361370493e-15,1.7067109790995203e-15,1.6984817180588315e-15,1.6954777498002826e-15,1.7102732606606658e-15,1.9440706484986714e-15,1.6974448922809118e-15,1.6998179488060855e-15,1.6962000158126705e-15,1.6990393402520263e-15,1.696873359249184e-15,1.6990393402457659e-15,2.6768620431571455e-16]"
