time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
5.299999999999997,sqp_rti,0,"[0.13801257536536526,-0.19953566926915134,0.14773802809438674]",0.6970568208072051,0.004923529922962189,"[-2.980232227667301e-09,-2.980232227667301e-09,2.7282009845697175e-08,0.0008568436885865727,0.033649141541954475,0.11156542435612665,0.13171968960191976,0.07922470612336668,0.025755384269200488,0.003767089350992958,0.00017932049520980042,1.3741193224670045e-06,3.731230615347525e-05,0.0032048516839789376,0.03415940406316481,0.11026524948537714,0.18190260385752027,0.19798458641301125,0.16808339398302224,0.13434484345189618,0.2934713788034003]","[null,1.5736714351807997e-15,1.5741587518866624e-15,1.5725710709315051e-15,1.5676626546955236e-15,1.5764654849023005e-15,1.5738528909224928e-15,1.5715830157340126e-15,1.571976977929695e-15,1.5736399515412347e-15,1.5745070594058609e-15,1.574576752442084e-15,1.5745165617255425e-15,1.575159817728846e-15,1.5926166346991372e-15,1.5776183413094847e-15,1.5703495944393258e-15,1.5785770099722134e-15,1.5759387012784536e-15,1.6046344727929662e-15,1.663025541251926e-16]"
5.399999999999997,sqp_rti,0,"[0.13298751311553628,-0.228925120127755,0.1376474701116397]",0.7106658670465136,0.003990542143583298,"[-2.980232227667301e-09,-9.609190665393896e-10,0.0001262634701647558,0.020817123770069668,0.10152694946208102,0.14617438347373196,0.108970603528104,0.047868042677191636,0.010917658218048854,0.0009917399855803866,5.7154162905859174e-05,4.0838926382291696e-07,0.0001959692051127504,0.0072804532685893375,0.04990699395320136,0.12931520878109098,0.19167781289121139,0.19772096902776753,0.1654563083786485,0.1274469718622811,0.2151317749893707]","[null,6.5668260886430925e-12,6.57117384618989e-12,6.553647090916143e-12,6.569058165487135e-12,6.569546070156845e-12,6.564639244953782e-12,6.5657768102691756e-12,6.5687666933425824e-12,6.571737789497085e-12,6.5722456174970545e-12,6.569879886070125e-12,6.571506679539153e-12,6.567731373753506e-12,6.597553065355937e-12,6.575729395317573e-12,6.566622734257693e-12,6.577211288840097e-12,6.579329139739597e-12,6.659540177965258e-12,6.835676383725321e-13]"
5.4999999999999964,sqp_rti,0,"[0.12686092133401863,-0.2146302435070086,0.13311349725788524]",0.7226687240389545,0.0032005421817302704,"[-2.9802445511428743e-09,1.5189422128414343e-06,0.008976665707820797,0.0817359141312693,0.14401184767838232,0.12941154822653972,0.0729270743676807,0.023948272744839738,0.0036966198296555786,0.00018788794129875885,1.3080656777464394e-06,1.8984022274459722e-06,0.0004885976572802098,0.011340844058261024,0.061047570510656624,0.1406275372390809,0.19736124746205236,0.19805544975774297,0.16131592792625044,0.11585880808052168,0.20995149375103211]","[null,3.267245440776629e-16,3.234951569545937e-16,3.2425635198270183e-16,3.2630647149452007e-16,3.2529342870229894e-16,3.253343836907403e-16,3.2590602618839187e-16,3.26562130142723e-16,3.267397442872069e-16,3.2673741340129284e-16,3.267294977610445e-16,3.262776646954278e-16,3.241714753540562e-16,3.3246915623763895e-16,3.269873070020997e-16,3.2619807105125025e-16,3.274679023412273e-16,3.290138953839152e-16,3.523247720275517e-16,3.915050616918629e-17]"
5.599999999999996,sqp_rti,0,"[0.1252780487924063,-0.19728541464369936,0.11979433392943445]",0.7363690047731816,0.002709135413169861,"[-1.0609108591630445e-09,0.00025781252060591564,0.024146956024364397,0.07451177469053222,0.08528876640067723,0.05682813642663548,0.02222082491878724,0.004273969622427931,0.00029112895517308113,1.2788512307460032e-05,2.3731502873935995e-09,2.9145205745484404e-06,0.0006071347959207274,0.01253058954293601,0.06332030813999695,0.141324250536411,0.19563141963453462,0.19645391573611165,0.16132915190551672,0.11999794353361609,0.2077414593807248]","[null,6.792474779628209e-14,6.784464256533791e-14,6.733762751426377e-14,6.737507455086157e-14,6.750017823088747e-14,6.771555545736276e-14,6.792079482180457e-14,6.791783434157395e-14,6.790760360576358e-14,6.77065966329407e-14,6.79059261729905e-14,6.786797991200834e-14,6.749094598835446e-14,6.832923041054187e-14,6.765849111543891e-14,6.745887201325473e-14,6.778187749382051e-14,6.807352143605896e-14,7.090679471517893e-14,7.611228015114737e-15]"
5.699999999999996,sqp_rti,0,"[0.11878181260119332,-0.1361432756807674,0.12126579095493677]",0.7466030591460368,0.0024852417409420013,"[-6.432449600746182e-09,0.002310112600778791,0.027057272911936547,0.04349643611270154,0.032773548064039926,0.013736581940922588,0.0028936420436112553,0.00023676021241419987,5.003336414177717e-06,-7.204305152441748e-09,2.1341861694557096e-08,4.032296772318866e-05,0.0025679914012835536,0.026107416864786626,0.08854589518811623,0.15830943983270346,0.19104331342196873,0.1749403294951975,0.1301543913065018,0.08214659543795905,0.22121953961363944]","[null,2.2676279879634095e-12,2.28178270662719e-12,2.2708505754974325e-12,2.271976632536933e-12,2.2762414468648757e-12,2.280399826805545e-12,2.2815400228610107e-12,2.2815655689702175e-12,2.2806760001652286e-12,2.2807283595106945e-12,2.2815903090221296e-12,2.2811799240120573e-12,2.2770298629944383e-12,2.2776052258817863e-12,2.2725720191280256e-12,2.2772915050557064e-12,2.270714198930173e-12,2.2798423694339876e-12,2.303290432202792e-12,2.338686513121397e-13]"
5.799999999999995,sqp_rti,0,"[0.11625684542474242,-0.15590225090940918,0.11676055434865962]",0.7579500603348094,0.0024816282093524933,"[1.2426109308183442e-09,0.001758600511417019,0.011368374530967895,0.013997704701527891,0.007627259896360539,0.0018872620468231571,0.00016497250392438767,3.2080670921141863e-06,-2.6654462803588075e-09,-4.732643610338982e-09,3.2235664693125443e-09,1.630066095711924e-05,0.0016047355892093162,0.020705947383142853,0.07983898961986996,0.1538271262825191,0.19698004658726803,0.18898079897011827,0.14871233063354056,0.10434881486486774,0.2086977090905407]","[null,4.4875242352689984e-15,4.441964496527082e-15,4.405332743955949e-15,4.412477542687967e-15,4.422123115826463e-15,4.424551187932229e-15,4.424510651001193e-15,4.420058736163555e-15,4.420008901506753e-15,4.420065546843986e-15,4.424316623754818e-15,4.417103618911583e-15,4.398700803541663e-15,4.4331006459666505e-15,4.406875501111702e-15,4.435523078125587e-15,4.421924951041243e-15,4.4356569401687726e-15,4.481227260728535e-15,4.562746099711645e-16]"
5.899999999999995,sqp_rti,0,"[0.11502430069727528,-0.08832941730202104,0.11351939479107907]",0.7691532040581399,0.002647995948791504,"[-1.1147452960713622e-09,0.0008068934388741344,0.0030715502552281504,0.0021958876039292474,0.0005763334437003942,5.123231783205062e-05,1.0655594503972132e-06,8.5638024449608e-11,-4.048995555505641e-09,-9.635980902089614e-10,3.2758626395401613e-06,0.0006338585288503951,0.01221322522046081,0.05927062965978963,0.12948054289544758,0.17662647881077193,0.1753095208620124,0.13513129840391686,0.08166824628483199,0.037458328436060395,0.20733491253984654]","[null,1.0645276010223665e-16,1.0473599342488866e-16,1.0530358015179153e-16,1.0551052257458277e-16,1.0554331070059203e-16,1.0554435268805432e-16,1.0473877951782576e-16,1.0473341917015994e-16,1.0473369837188945e-16,1.0554268241571933e-16,1.0541895510329762e-16,1.0504947434939614e-16,1.0402674030588716e-16,1.0552374007016474e-16,1.0519334842677295e-16,1.0517663887918295e-16,1.0478329739126962e-16,1.0431429380985613e-16,1.0218968118845785e-16,1.1727031911016763e-17]"
5.999999999999995,sqp_rti,0,"[0.10905513613889306,-0.40431371287205015,0.10725233286420591]",0.7799068763604661,0.0028386637568473816,"[-4.532754838137976e-09,0.00021770514185476264,0.0010332735915524194,0.0006264217999743527,9.329272643981978e-05,2.5248903992858285e-06,-1.6972664940162474e-10,-3.1756071661170893e-09,-2.9802683099156013e-09,-1.0010221040968048e-08,1.1545070735807794e-06,0.0003612502250968652,0.009014295809006978,0.050313600315359974,0.1195465645175176,0.1749930855256679,0.1860987938432686,0.1518998388453781,0.09583098585841016,0.04586679231367158,0.016595341416004328]","[null,4.1073884474740156e-14,4.1045616659878783e-14,4.1069347666443494e-14,4.1066764125823186e-14,4.1068445225795686e-14,4.106674231609804e-14,4.106660797647195e-14,4.1066607975944463e-14,4.1066608394577825e-14,4.106851154190987e-14,4.106694189177147e-14,4.105018808397398e-14,4.103229597937513e-14,4.1124173780769015e-14,4.1025525446342013e-14,4.1017097006088943e-14,4.1019604029644617e-14,4.1013495862495936e-14,4.102568034960947e-14,5.042512412200597e-15]"
6.099999999999994,sqp_rti,0,"[0.1129453155476274,-0.12651347488711795,0.10613247375678665]",0.790570270108263,0.004104457795619965,"[-2.980232227667301e-09,-3.7555669130107106e-09,-2.5016481941531055e-09,-9.546411605665384e-09,-3.0470883594091447e-09,-3.628239514386067e-09,9.81743549288705e-07,0.0012730250226480888,0.03492135131119484,0.15920829559456423,0.32029181983905347,0.44241517305054573,0.5089761085028612,0.5293380516573165,0.5143942931425982,0.48823453853729576,0.503666218374957,0.5503563379064047,0.7663453279841945,1.1778467622040807,-3.0110627047275074e-09]","[null,1.6689909100926195e-15,1.6680841154399092e-15,1.6680484655185887e-15,1.6680481947001408e-15,1.6680481993191045e-15,1.6815015854391738e-15,1.6795124528189691e-15,1.6630349134182925e-15,1.6633079917454101e-15,1.6641195041960293e-15,1.6657308822843828e-15,1.6680481938907317e-15,1.6680481938794226e-15,1.668048193901233e-15,1.6614764897202322e-15,1.6680481938899239e-15,1.6680481938955784e-15,1.6680481939020408e-15,1.6680481938955784e-15,4.535211660822605e-16]"
6.199999999999994,sqp_rti,0,"[0.10224367467327072,-0.38212434469027634,0.0979532909818346]",0.8008326708526284,0.00462707132101059,"[-2.980232227667301e-09,4.320034080462776e-09,2.6789193641185705e-09,5.7866051367261306e-08,-5.360214799798868e-09,4.188862368081914e-09,-2.980276275765803e-09,-2.980265007002103e-09,8.642444815354366e-10,1.1914940771767801e-05,0.005033377697901298,0.11101723561385485,0.4447918212525906,0.5723424753791277,0.3090888271536983,0.1346389631052432,0.0550629564185357,0.017331206562649026,0.00207007010714505,1.9401322558731948e-05,0.5275258713657649]","[null,8.174737267619624e-14,8.175705144956795e-14,8.179834178771753e-14,8.17568689325713e-14,8.174732821408479e-14,8.174732659847019e-14,8.174732659864952e-14,8.174743784838265e-14,8.207157762485408e-14,8.175906029375271e-14,8.162108553159815e-14,8.164372272892572e-14,8.174732659688368e-14,8.17473265969055e-14,8.174732659701859e-14,8.174732659689419e-14,8.174732659689984e-14,8.17473265969063e-14,8.174732659689984e-14,1.6731096325241242e-14]"
6.299999999999994,sqp_rti,0,"[0.10800433937456298,-0.1136352438321872,0.09894678324429126]",0.8109365966768983,0.006547547876834869,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980301561095189e-09,2.402835208581422e-09,5.516348641113056e-05,0.005869647295306646,0.0560967177857819,0.16962163451303242,0.2938643483323176,0.38427203690916373,0.4498867565438445,0.47831640673954895,0.5065531791671531,0.5661762226014957,0.5538613384703239,0.5465624588959812,0.8971923867585587,1.3076963269409436e-05,0.009379061777931075]","[null,1.9786792344639755e-14,1.9786792344562207e-14,1.9786792344574324e-14,1.978679234455413e-14,1.9787958146715947e-14,1.994403807757717e-14,1.974837167857627e-14,1.9594156150997726e-14,1.9780180505049588e-14,1.974665194327776e-14,1.9686171847239166e-14,1.987647691391509e-14,1.9553372931498545e-14,1.9786792343962016e-14,1.978679234397171e-14,1.9786792343950707e-14,1.9786792343956362e-14,1.9786792343962824e-14,1.9786792343956362e-14,5.9864006296416626e-15]"
6.399999999999993,sqp_rti,0,"[0.1123438704419366,-0.2711549205850726,0.1037888757205456]",0.8218962572628596,0.007226932793855667,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322554228766e-09,-2.9802371126486094e-09,-2.9802323386896035e-09,-2.980232227667301e-09,-2.9940998846900158e-09,-3.814195903562023e-10,1.1923201264918415e-05,0.0016288366214925465,0.02594256267876177,0.11639887973849455,0.27574585232083565,0.42577034636918826,0.5173089889063192,0.5720006511955489,0.6333257934871142,0.5294780730970217,0.2926134251608346,0.4797140557071032,0.5422537967989569]","[null,2.1233104701379798e-13,2.1233104701372043e-13,2.123310470071151e-13,2.1233104701371236e-13,2.1233104702060607e-13,2.1233104702254316e-13,2.123315681250017e-13,2.1243665534281404e-13,2.142505254886179e-13,2.1346386939393405e-13,2.12045461069906e-13,2.1156806440426445e-13,2.1199285425729285e-13,2.1233104702635513e-13,2.1233104702636483e-13,2.1233104702634382e-13,2.1233104702634948e-13,2.1233104702635594e-13,2.119345052698397e-13,2.496867501130324e-14]"
6.499999999999993,sqp_rti,0,"[0.1125591693565828,-0.11988139204472537,0.10105924858879732]",0.8329166442274416,0.009125389158725739,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-6.352826709132842e-09,4.853637248003473e-06,0.00137133135512163,0.020718079835288006,0.07466652058357398,0.12923230546475112,0.1460264504765661,0.11946012549816204,0.06266863264676631,0.024756967248845296,0.5367092569922363,0.022038564458040366,0.04368361945323046,0.06904321905262806,0.10730219669475788,0.21163620243930553,0.3186510185684142]","[null,5.804428172446218e-12,5.80442817244614e-12,5.8044281724329176e-12,5.80443247201846e-12,5.837908408271715e-12,5.82919130884785e-12,5.767247300794772e-12,5.804804208193274e-12,5.804116223473438e-12,5.802552588642127e-12,5.7955762541434875e-12,5.799497209702381e-12,5.75448915122274e-12,5.804428172127903e-12,5.8044281721279125e-12,5.8044281721278915e-12,5.804428172127897e-12,5.804428172127904e-12,5.804428172127897e-12,1.4261785979327818e-12]"
6.5999999999999925,sqp_rti,0,"[0.1198949531934748,-0.33945790249283214,0.10691492926078434]",0.8447502844698389,0.0102077079936862,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.080766222828828e-09,3.0158187477868914e-07,0.00023782177796183301,0.008559360106620784,0.055943061533196226,0.14729314305766367,0.24234571585234904,0.26756983240515525,0.24055601734631865,0.1885140788179001,0.1397646190163016,1.0600431490841629,0.4618525392137201,0.3839819519094874,0.3620052730384032,0.3213036960033378,0.25525788454605164]","[null,9.576141678746654e-16,9.576141678617407e-16,9.576141678609329e-16,9.576141672074279e-16,9.575259721878508e-16,9.57610410324338e-16,9.585440055691182e-16,9.576171666329915e-16,9.578122753420849e-16,9.57732441274308e-16,9.582297981433494e-16,9.578603904333734e-16,9.573154487523616e-16,9.571497791928583e-16,9.579659162883053e-16,9.58779423952684e-16,9.577370904178993e-16,9.57362476228776e-16,9.646924741220813e-16,1.2448507978339524e-16]"
6.699999999999992,sqp_rti,0,"[0.12029719072965225,-0.26314990010853706,0.10583289681744142]",0.8566277247322567,0.011884104460477829,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802330603345695e-09,-6.194536161796549e-09,8.447568724651022e-05,0.0059673483625573565,0.03896288660178443,0.08325384369356642,0.09686712954369342,0.07233752554851663,0.030542423888310577,0.009094869505507586,0.6381106487932982,0.4353573066706005,0.26521010841301235,0.38472155860101226,0.48905799234945563,0.5373016919818923,0.5804014455189417,0.5373555321652759,0.6205987802441768]","[null,3.752681005518557e-12,3.752681005511927e-12,3.75283812518041e-12,3.767748970662192e-12,3.756827163458632e-12,3.726207117311916e-12,3.726716526989007e-12,3.7384026573265845e-12,3.7370128304399526e-12,3.774271368136577e-12,3.758676181630883e-12,3.752681005519226e-12,3.752681005517515e-12,3.752681005515689e-12,3.752681005529922e-12,3.752681005528615e-12,3.752681005522061e-12,3.752681005521428e-12,3.752681005521189e-12,7.379390791318256e-13]"
6.799999999999992,sqp_rti,0,"[0.12192049451249895,-0.45837512721217355,0.10858125334210916]",0.8689318349208329,0.010601207613945007,"[-2.980232227667301e-09,-2.980232227667301e-09,-3.1109241294124956e-09,5.082469842487836e-07,0.0006388694044273113,0.017203378649416845,0.07967284423362458,0.16059869974190805,0.21696804510085316,0.1907686540607017,0.13211793187981585,0.07939847785052906,0.36204891268407097,0.17061369698803547,0.28438975722608345,0.24990905826761606,0.31557357344118203,0.3093850288086742,0.22057854940650828,0.1355126644286287,0.26304234842870217]","[null,1.7573586253827876e-13,1.7573586256473562e-13,1.7604692912969566e-13,1.7587796328623708e-13,1.7604101069705878e-13,1.751714062287782e-13,1.753405283668608e-13,1.7516751895294393e-13,1.7539825368408316e-13,1.7551283327059438e-13,1.755456589402233e-13,1.753063512144517e-13,1.7520917801477116e-13,1.75349212990487e-13,1.754748817724272e-13,1.7532448775268658e-13,1.7559454931542268e-13,1.752998890881482e-13,1.74989734079292e-13,1.8777512110993906e-14]"
6.8999999999999915,sqp_rti,0,"[0.11437141074538995,-0.43386566895916906,0.11318781974925896]",0.8788694495897463,0.008833792060613632,"[-2.980232227667301e-09,-2.9802323386896035e-09,2.116511503280627e-07,0.0011164361523586241,0.024869409162232625,0.08110967866845159,0.11471361511435135,0.09973232400646453,0.052463375208799345,0.020727049795387142,0.11612952987404129,0.4007320801356798,0.23721156679043248,0.1981309828473286,0.2089606279760517,0.2490738368096828,0.21800860931376748,0.1086633038560379,0.03592389110084754,0.055313812460323686,0.2967138009299049]","[null,1.3599177312987203e-12,1.3633372731605213e-12,1.3633263936393898e-12,1.3548094936445893e-12,1.3497526990422661e-12,1.352305851633901e-12,1.3500550179793837e-12,1.3488762176688942e-12,1.3539197873859341e-12,1.3505320889241945e-12,1.3553869155085348e-12,1.3441857052334204e-12,1.3451010282019416e-12,1.3473535099056247e-12,1.3529849182689411e-12,1.3524085630995212e-12,1.3474943494302188e-12,1.3455443196909937e-12,1.3696219894846538e-12,2.2058003877865066e-13]"
6.999999999999991,sqp_rti,0,"[0.11077411754528614,-0.6275725872705001,0.10455039474669643]",0.8921132427584667,0.007552701979875565,"[-2.980232227667301e-09,-3.0202814138569067e-09,1.2598827399290524e-05,0.005410471012532281,0.052737904622486564,0.13459006209039331,0.19973015501402075,0.17910918428004835,0.12106827512779433,0.0688005016230065,0.05266916930242688,0.0478761861397608,0.10856787501034831,0.04750240539775846,0.08906608968360247,0.11811085861502307,0.08483530970746928,0.038597725985877684,0.015415217170741624,0.02271223287501095,0.2075844912095029]","[null,2.4264547843000073e-13,2.4248888217409814e-13,2.430243787930763e-13,2.4161861154068046e-13,2.411744032430965e-13,2.4117741265639904e-13,2.4135025551987853e-13,2.4103998517786526e-13,2.409925101085825e-13,2.410071070220141e-13,2.411230134087312e-13,2.4176460328455064e-13,2.413919264910217e-13,2.4163301081734113e-13,2.409456296122165e-13,2.4111843112082067e-13,2.415601386221522e-13,2.4206260019041286e-13,2.536717278647517e-13,7.502025616304361e-14]"
7.099999999999991,sqp_rti,0,"[0.10501984672782044,-0.7453103151518392,0.10596965234703651]",0.9032473397907215,0.006220083683729172,"[-2.980232227667301e-09,-5.708679362559366e-10,0.001643585936974834,0.03680482419397607,0.10018497222310146,0.1254689614898979,0.0883452780503376,0.04716769736373011,0.02035900001734775,0.13098576757007835,0.07613465354645116,0.09651822238135993,0.12612812050795413,0.17627746923819815,0.1876637061731941,0.11410404611242059,0.04253281986254792,0.011489447103252115,0.006217220959715719,0.04187486269573243,0.21152042676454103]","[null,1.4008749199404624e-17,1.398836047846579e-17,1.3980052754607098e-17,1.3975123697216304e-17,1.3977986719364005e-17,1.397990240281776e-17,1.3992248167164168e-17,1.4034993478989243e-17,1.397864351874378e-17,1.3977325628580907e-17,1.3982348538659483e-17,1.3976650312149197e-17,1.3983701842088434e-17,1.3969091607605315e-17,1.3965046996322777e-17,1.397719717567127e-17,1.3993749639320342e-17,1.428012753586584e-17,1.4539243858200136e-17,2.5286804314303017e-18]"
7.19999999999999,sqp_rti,0,"[0.100468819898652,-0.97644870189603,0.1120178118294861]",0.9141712613111694,0.005157962441444397,"[-2.980232227667301e-09,9.142261645750382e-06,0.013819165796932265,0.08210993713906306,0.13540435641051546,0.11228282944567242,0.06764884283289235,0.03357954280742065,0.025391171029092885,0.02143107013036244,0.05003614840633902,0.036314555605007126,0.07901836755285957,0.11748310462825345,0.09092560957035972,0.03922841517730974,0.0115470230031825,0.0031251325326938084,0.0018213429620879684,0.000801395488220974,0.0026255657625074424]","[null,4.042541779579147e-17,4.057817667909664e-17,4.0170820729699365e-17,4.034893233082932e-17,4.0278663668786355e-17,4.0161373888876e-17,4.0172528810408363e-17,4.0149224745522754e-17,4.02580346294633e-17,4.066968174873264e-17,4.027805224559462e-17,4.0297095650365344e-17,4.016897896642518e-17,4.023540594926796e-17,4.0789702163926393e-17,4.0815293498316295e-17,4.0602588525422775e-17,4.060422169701093e-17,4.064467225573016e-17,7.524904623007787e-18]"
7.29999999999999,sqp_rti,0,"[0.10145941297149896,-0.988318787252375,0.12106698687119616]",0.9247816963440313,0.004325617104768753,"[-2.980232227667301e-09,0.0007697695013318406,0.04996523712871409,0.1094503584747713,0.09585505196674832,0.05662001455008864,0.02865864342281982,0.04313386178253148,0.036338349854892205,0.09773045393392438,0.07694182769774899,0.12667933492923283,0.14678922142222178,0.0957841449008015,0.031801573604451516,0.006295723300190403,0.0009760033298247817,0.0001716845831695457,1.6841833508030035e-05,4.6810285309617505e-06,5.7742922808523556e-06]","[null,6.622288150370863e-12,6.53084531011034e-12,6.515191100272091e-12,6.519919175784231e-12,6.5217216104142515e-12,6.534749788161649e-12,6.500658984062796e-12,6.507534252143152e-12,6.533707645446278e-12,6.5280321255278135e-12,6.53416349080161e-12,6.53645042973302e-12,6.521006780436558e-12,6.613277575675966e-12,6.580896788893305e-12,6.5583650211470775e-12,6.555568512145713e-12,6.555544922329735e-12,6.555429225267098e-12,8.83084056289164e-13]"
7.39999999999999,sqp_rti,0,"[0.10769036763530303,-0.9910880331732299,0.1271716731161347]",0.9370588163368758,0.004005778580904007,"[-2.980232227667301e-09,0.0041295671885446805,0.042537176766242635,0.05729526828853865,0.039293837989373526,0.021131482358374865,0.0462306282691472,0.024581363177298254,0.027708317829714002,0.03128650540985661,0.08970484698485565,0.14276867900084939,0.12404957810278178,0.0530323057004381,0.012628963592191067,0.0021292016767645028,0.0003221216463289711,9.718339058387149e-05,4.907166856332745e-06,2.417781406721664e-06,3.2752772294863952e-06]","[null,6.110066887480685e-13,6.116604196012342e-13,6.111321916654696e-13,6.106261757730564e-13,6.114364735677025e-13,6.127566150567631e-13,6.106456098849128e-13,6.107218226073929e-13,6.115618601774519e-13,6.132730182850916e-13,6.112680097337987e-13,6.107247420800639e-13,6.139991623218972e-13,6.165469053741978e-13,6.148759290321472e-13,6.144750011733112e-13,6.14496694250734e-13,6.144863009160791e-13,6.134440166249184e-13,1.020788810730964e-13]"
7.499999999999989,sqp_rti,0,"[0.12102105965722366,-0.8200319345160277,0.12766888460127285]",0.9518313777831665,0.004270285367965698,"[-2.980232227667301e-09,0.004731911419850132,0.01596998685221679,0.014065175380932271,0.008416902859185893,0.007981148803058613,0.010455793583492412,0.04215491152833267,0.03542776205009518,0.0745812217232043,0.10262404757646665,0.07729462915764601,0.025250305501286985,0.004036145198474561,0.00041509669683376105,3.7401341864418125e-05,9.20075379459706e-06,7.1467723054274845e-06,5.352075477915719e-05,0.00015074748516943903,0.00026785922391386885]","[null,1.6521296188451925e-12,1.6138147448849815e-12,1.6106467550920608e-12,1.6140780331276715e-12,1.6115070735765997e-12,1.6139083133870334e-12,1.6179514037705429e-12,1.6179222211857322e-12,1.6217348828239458e-12,1.6165421929093714e-12,1.6125673401185791e-12,1.6369408756828467e-12,1.632663817052585e-12,1.6247644476532084e-12,1.6240955278235137e-12,1.6240449948734283e-12,1.6243853680325808e-12,1.6269272225974154e-12,1.6342024659995215e-12,2.4296896178549895e-13]"
7.599999999999989,sqp_rti,0,"[0.12873073323879908,-0.6669115492958572,0.1376881525791681]",0.9648901723900108,0.005114838480949402,"[-2.980232227667301e-09,0.00046017300349260326,0.001195619053789454,0.0010032985490673885,0.0021505077452240173,0.0035604756177403662,0.02223096591230239,0.033851455410041364,0.08490933023483366,0.12930829663661997,0.11052657462631005,0.0406705800065808,0.0068031177386689845,0.0006984918396064632,5.841076336102202e-05,2.20760855250135e-05,0.0005727033477781474,0.003348634366123371,0.007755683897182897,0.01153039073785439,0.014474948766487306]","[null,1.8948916624662427e-14,1.895253320479064e-14,1.90666560535205e-14,1.9043003475951473e-14,1.903418262550923e-14,1.897626686544432e-14,1.8947944732763127e-14,1.897918096847881e-14,1.8977879180698418e-14,1.8939370948554542e-14,1.8891163600646602e-14,1.907024219374629e-14,1.913796860428585e-14,1.9143313657361135e-14,1.914536786901299e-14,1.9184460273202403e-14,1.9329920003278626e-14,1.9315443656730093e-14,1.92472015192686e-14,3.892301206971333e-15]"
7.699999999999989,sqp_rti,0,"[0.13611145914077366,-0.44492680879071,0.1417317920296181]",0.9790559674805751,0.006411440670490265,"[-2.980232227667301e-09,1.5184046127381112e-06,1.218618965370677e-05,0.0001931464834696306,0.000538628590999457,0.005613284854809664,0.020408118421067212,0.06468309491332463,0.10911465368327528,0.0925588112917069,0.031279799215330695,0.004090145806160461,0.00030131113538003906,1.7673096203124627e-05,0.0002881998628658511,0.01514363406269209,0.05906810897616205,0.11291130985229075,0.1471346177129263,0.16182348171392108,0.17097820714500928]","[null,1.0032242528758593e-17,1.003224085677737e-17,1.0032234149036295e-17,1.0032226684632462e-17,1.0032199332313145e-17,1.0032172235919238e-17,1.0032153833394129e-17,1.0039916306386473e-17,1.0032151663913044e-17,1.0032159290822224e-17,1.0032224644578207e-17,1.0032242142128397e-17,1.0032243180364011e-17,1.0032240351224815e-17,1.0032303557127124e-17,1.0032168201526796e-17,1.0032210567885468e-17,1.0032317149837921e-17,1.0032284366186028e-17,1.0040350287199404e-18]"
7.799999999999988,sqp_rti,0,"[0.143996954315845,-0.22693416143503276,0.14283728578009525]",0.9940968094487982,0.0072453320026397705,"[-2.980232227667301e-09,-3.303023160539098e-09,1.7234560452439318e-05,0.00012583669487148397,0.002027185494938355,0.017415736293313,0.06562003226059404,0.11923110944210863,0.09886685958620661,0.029222337891351924,0.00329868269000394,0.00021441222912790825,1.1532490612142787e-05,3.5974483309830774e-05,0.006732002491511679,0.03779468818313597,0.09430656316478264,0.14122718133513673,0.1642252455428988,0.16780989456419776,0.1638568728407453]","[null,1.1235427244475613e-14,1.12377018237483e-14,1.123710683034926e-14,1.157435938733136e-14,1.121589958669296e-14,1.1206723657637245e-14,1.1221675341963945e-14,1.1210943666691895e-14,1.1215511726632388e-14,1.1232298126249652e-14,1.1237422674481967e-14,1.1237958653001008e-14,1.1237965038561716e-14,1.1424612675834259e-14,1.1229428249139113e-14,1.1213793535214447e-14,1.1218079385280395e-14,1.1236889963701874e-14,1.1210419872608358e-14,1.3386795488580725e-15]"
7.899999999999988,sqp_rti,0,"[0.14700200841764188,-0.01158395459839423,0.13857590027520825]",1.0094186341057243,0.006004013121128082,"[-2.980232227667301e-09,3.4719994934651055e-09,3.997837565467011e-06,0.0004293564968021468,0.009303136781398547,0.048307717448008713,0.09931894337378538,0.07311014961909451,0.014094464108723781,0.001026515902259384,4.4977736194246054e-05,1.6332700563947977e-06,2.9243733742911893e-07,0.0005793084562095707,0.01017363210197636,0.04816108698596616,0.1009286978622182,0.13836886377759933,0.14685702490922276,0.1337004867963117,0.17618188448670652]","[null,6.167750385788451e-12,6.1775222906989415e-12,6.174530061688534e-12,6.1649361798883e-12,6.158250390290505e-12,6.1633493014010396e-12,6.14154607613849e-12,6.242068296540246e-12,6.1785423159049135e-12,6.1777878270468835e-12,6.1776694179455924e-12,6.1682549815405055e-12,6.173695080751692e-12,6.165999261142102e-12,6.199131299720159e-12,6.1536690000532815e-12,6.140126748120971e-12,6.165938561191009e-12,6.159496446779015e-12,6.474748772651204e-13]"
