time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.13779161778322588,0.2701468696537273,0.12079980345357873]",0.11833142863572571,0.04418722167611122,"[-2.980232227667301e-09,-2.9802262879741193e-09,2.0506856584501243e-06,0.0027792201468660183,0.04292504659595325,0.12836532459212374,0.19627436861338304,0.2185747064233155,0.266641337645021,0.3448301356569477,0.5107782420577365,0.6403904325730962,0.7429877695207618,0.7468983597139365,0.7846716166009153,0.8292761254829621,0.864672612880059,0.8666749982174362,0.8605187948975794,1.343394467979899,1.7537361292182456]","[null,9.87485796894585e-16,9.874807239320266e-16,9.705768919129402e-16,9.744275120811294e-16,9.7454707220583e-16,9.898153936134381e-16,9.901157301921353e-16,9.64822708700728e-16,9.556488773397503e-16,1.0123685123038065e-15,9.908548066491648e-16,9.874857968680035e-16,9.874857968760562e-16,9.874857968761066e-16,9.874857968761066e-16,9.874857968761066e-16,1.1609793174928347e-15,1.0123631161635146e-15,9.679722920007203e-16,1.3677628729526609e-15]"
1.0999999999999999,sqp_rti,0,"[0.10073428809328203,0.9541276360928475,0.08063142659031033]",0.13004067384933374,0.037153199315071106,"[-2.980232227667301e-09,2.680708011543187e-06,0.006668398702898315,0.02808126427723684,0.04177884748320243,0.06565573178611422,0.10268724823196679,0.19030548895046479,0.3729980489178189,0.6196797960350782,0.6451086576066796,0.5373850190263727,0.4708414382034645,0.43502806074434447,0.4326527946255528,0.5085300138740363,0.6677978694846638,0.6290651701555461,0.8070343678858289,0.9561380192007858,0.992525646249885]","[null,1.6000627525850208e-13,1.600386866033744e-13,1.5959279864794126e-13,1.6001418911613826e-13,1.5995713915198063e-13,1.5989350868121056e-13,1.6011802666009787e-13,1.5961429722041136e-13,1.5925404815878084e-13,1.599442550392602e-13,1.5994425503906045e-13,1.5994425503913409e-13,1.5994425503914214e-13,1.599442550391422e-13,1.599442550391422e-13,1.599442550391422e-13,1.5954280922913765e-13,1.596776790171383e-13,1.5994425503841838e-13,3.0672296840899604e-14]"
1.2,sqp_rti,0,"[0.1316486104201887,0.4207575314282521,0.12470498922636414]",0.13847863369250316,0.02901092916727066,"[-2.980232227667301e-09,3.1330215698732733e-06,0.03392613302497721,0.40783703021350776,0.7121382147809043,0.7547762031797098,0.7563236535577873,0.7061334653651794,0.6772177020315879,0.6545825550218478,0.6495298805058236,0.6609143214070363,0.6863702728893339,0.7236676247216403,0.7676129803154017,0.815617355553744,0.866688510830351,0.9438470639547283,1.9187595033303289,1.274174012879446,0.897324997068252]","[null,8.785348677931573e-16,8.719030308649261e-16,8.701455233696219e-16,8.801398484529461e-16,8.676686553639469e-16,8.78508181552067e-16,8.785081815456298e-16,8.785081815466648e-16,8.785081815471445e-16,8.78508181550098e-16,8.785081815474474e-16,8.78508181549997e-16,8.785081815515873e-16,8.785081815516378e-16,8.785081815516378e-16,8.785081815516378e-16,8.785081815516631e-16,8.690650066763995e-16,8.691911848264254e-16,1.8177051180564315e-16]"
1.3,sqp_rti,0,"[0.10310946814215148,0.39755908552225633,0.07927698494070777]",0.15158539107488397,0.024583034217357635,"[-2.980232227667301e-09,0.006878639049222479,0.059257632921291103,0.104401404217845,0.16370580218918535,0.22630566730328178,0.328913965355536,0.45522618629952466,0.6092056030488322,0.7574504596564438,0.8429288120105081,0.8090758474272517,0.85612242270657,0.9664245301738592,1.0484120619715724,1.0596510340241359,0.990658396908638,0.9121959955748788,0.9040798586676508,0.8582548324421639,0.8960583514172165]","[null,7.801329908247704e-16,7.839712211475202e-16,7.855401332955916e-16,7.690184430774406e-16,7.901403022076799e-16,7.875821999665796e-16,7.819020574388139e-16,7.742081524802047e-16,7.739517405593256e-16,7.924212898477184e-16,7.924212898515302e-16,7.924212898476174e-16,7.924212898427454e-16,7.924212898427959e-16,7.924212898427959e-16,7.924212898427959e-16,7.924212898428212e-16,7.924212898524642e-16,7.924212898395395e-16,3.4748402590316127e-16]"
1.4000000000000001,sqp_rti,0,"[0.15249834987427546,0.2072849050208821,0.1430584623087605]",0.1609125592227249,0.022008702158927917,"[-2.980232227667301e-09,0.0014130410197177867,0.03104748963769738,0.09420287722316828,0.17876127732457886,0.28404180235153814,0.4910237639700739,0.6339144113390176,0.7433125105854728,0.8162956889150752,0.8741176927127767,0.8943290994106634,0.8960836927405198,0.9052694861427388,1.0126135298665824,1.3849957883571544,1.5816745332108446,1.4761093677999326,1.2179075976044949,1.1039799279093099,1.0651656715879618]","[null,8.525629378458443e-15,8.48875112863479e-15,8.483716141559504e-15,8.481155232196278e-15,8.477080860638312e-15,8.486483355946466e-15,8.50377860537744e-15,8.509080726398641e-15,8.509080726392659e-15,8.509080726382687e-15,8.467682791050646e-15,8.46453649143577e-15,8.482979650798438e-15,8.498744092671833e-15,8.485552867564172e-15,8.465778379851398e-15,8.461053599453031e-15,8.505116981931092e-15,8.509080726387433e-15,1.6065146518224329e-15]"
1.5000000000000002,sqp_rti,0,"[0.09820128824720635,1.1323119482050683,0.10660810057327037]",0.17133915069576408,0.02094026654958725,"[-2.980232227667301e-09,0.022398169561142656,0.08823420991684056,0.1538721665301564,0.2778085415569443,0.5070079964383651,0.6718796081450671,0.7418224938945588,0.6585278762652187,0.6394238425518306,0.633349956860936,0.6275790631867906,0.6520728045497488,0.7453655229014886,0.9057349386809121,1.1384685644511359,1.0728564553045776,0.9926046789828866,0.9302625194716911,0.911635999377199,0.9439799814045811]","[null,2.48487713991082e-14,2.4787227579225413e-14,2.477423513326893e-14,2.4838138017793085e-14,2.4764757756956728e-14,2.4747332908126977e-14,2.482029409082543e-14,2.4820294090412875e-14,2.4820294090406892e-14,2.482029409039692e-14,2.482029409006469e-14,2.4820294089782897e-14,2.4820294090236852e-14,2.4820294090495396e-14,2.4820294089978408e-14,2.482029409058587e-14,2.482029409057297e-14,2.4820294089975152e-14,2.4820294090401667e-14,4.224444936781004e-15]"
1.6000000000000003,sqp_rti,0,"[0.12395619741480013,0.5174916065207943,0.1421990878938112]",0.18516442348998377,0.01572607085108757,"[-2.980232227667301e-09,0.008291184720368105,0.16037994846216536,0.42038842340811905,0.6376353028210533,0.657976389457583,0.7343109524932012,0.8050321245453509,0.8651014671592991,0.9218487154048913,0.9536802818165213,0.9306260633098595,1.1263745830980028,1.6350227234664174,1.5428148149311383,1.1910011186938838,1.046026952265765,1.0607087089403426,1.0513610008056824,1.0355078811279947,1.0357037963317954]","[null,1.357358896801856e-17,1.3594502904141989e-17,1.3636192475996004e-17,1.355835972629807e-17,1.3558359726171852e-17,1.355835972629807e-17,1.3558359726222339e-17,1.3558359726247582e-17,1.3558359726323313e-17,1.3523240716949607e-17,1.3528428438196152e-17,1.3558595378513235e-17,1.3552528149755867e-17,1.3530501763119855e-17,1.3541530162369209e-17,1.3679953408901343e-17,1.355835972629807e-17,1.3558359726146608e-17,1.3558359726247582e-17,1.9735761690844243e-18]"
1.7000000000000004,sqp_rti,0,"[0.09661601955289406,0.446673654012142,0.11022211213978991]",0.1937921373875412,0.013720866292715073,"[-2.980232227667301e-09,0.07631161218877552,0.17650234162962591,0.34628019740866317,0.614484303470759,0.8057039944162365,1.1168233578389841,1.526417380316462,1.6701525575701364,1.5634520893168335,1.3521461086266242,1.130709654916697,0.9109099631989419,0.887048447536001,0.8500445415335889,0.8388531114655022,0.9833671478553403,1.008451275920646,0.8766942046894914,0.8180585173621855,0.8568589962086548]","[null,2.2854715344543824e-12,2.2848038775274584e-12,2.291940276598123e-12,2.3010383341534533e-12,2.287933872858177e-12,2.286009240340409e-12,2.2872935667844374e-12,2.2872935667844374e-12,2.2872935667844374e-12,2.2872935667850356e-12,2.2872935667846797e-12,2.2872935667843433e-12,2.2872935667853114e-12,2.28729356678509e-12,2.2872935667855174e-12,2.2872935667842245e-12,2.2872935667844374e-12,2.2872935667844374e-12,2.2872935667844374e-12,2.8888503583227767e-13]"
1.8000000000000005,sqp_rti,0,"[0.15026737029125536,0.039165290196185754,0.09547035921434102]",0.2018020763321628,0.012294884771108627,"[-2.980232227667301e-09,0.052728370654426204,0.18615453733683723,0.0003739206773771264,0.6948320551430782,0.69421639895706,0.820670763150561,0.8678603568000838,0.8070334957745853,0.7534854635193475,0.8755266387207346,0.9547011075730765,0.7745337206493612,0.7258358311068072,0.7230625038453649,0.7638756445213761,0.8234649867779138,0.8498253816858814,0.820289587591531,0.8157486248585952,0.8333700391009937]","[null,1.700175028893547e-15,1.707032138848081e-15,1.717971502546437e-15,1.7010282350699217e-15,1.7010282349665242e-15,1.7010282349665242e-15,1.6980404454624904e-15,1.6961511279270869e-15,1.695313825829161e-15,1.6986547822448591e-15,1.6959885314477645e-15,1.7046764466182832e-15,1.7199600120948647e-15,1.6999584615445703e-15,1.6982721021953686e-15,1.6975063865302972e-15,1.7010282348631266e-15,1.7010282348631266e-15,1.7010282348631266e-15,2.2882081296589483e-16]"
1.9000000000000006,sqp_rti,0,"[0.07511589666176449,0.5773636547718484,0.08020927114389123]",0.21488583490416704,0.012223202735185623,"[-2.980232227667301e-09,0.15205011222471293,0.20559457513052487,0.20600139048439808,0.3377820991159151,0.128729107068337,null,null,null,null,null,null,0.1600865056035488,0.4315397883079733,0.3672308773316811,0.32072022489927116,0.3080461844779972,0.3587117703329657,0.4509628813178555,0.5395642196750481,0.6551175481833706]","[null,4.581956011518297e-13,4.602039127122908e-13,4.602161421783054e-13,4.618496420675777e-13,4.584315568028903e-13,4.624083045619318e-13,4.62408304565344e-13,4.624083045614149e-13,4.624083045613115e-13,4.624083045666659e-13,4.624083045638285e-13,4.586999968345248e-13,4.589035220557819e-13,4.602056689514526e-13,4.5735007164569e-13,4.578241431737055e-13,4.589555311771632e-13,4.601143368849002e-13,4.732788700049498e-13,8.99330821753954e-14]"
2.0000000000000004,sqp_rti,0,"[0.13182007996975145,0.19382245729378644,0.11553627072573625]",0.22534470527056744,0.011498823761940002,"[-2.980232227667301e-09,null,-2.980232227667301e-09,0.14925941731932185,8.620062502684434e-08,0.06042622822909999,0.12462225145739386,0.11189704537889505,0.15524837010541043,0.2347767318633423,0.30645377991504646,0.36465969573636664,0.5201606410912525,0.5555240952573335,0.6901870520427422,0.5317224902251219,0.7043144073604146,0.7880814609407725,0.8007379034828055,0.7440256046326572,0.522859637329727]","[null,1.0224633769993598e-14,1.0224633769809825e-14,1.0209683849015451e-14,1.022467844431848e-14,1.0209100299847822e-14,1.0214961048426718e-14,1.0208736085285168e-14,1.0214027266625244e-14,1.0206820956095738e-14,1.0205447352160541e-14,1.0212690563853311e-14,1.0205910243584047e-14,1.0217129309233234e-14,1.0224633769993194e-14,1.0224633769994001e-14,1.0224633769993598e-14,1.0224633769991578e-14,1.0224633769993194e-14,1.0224633769993194e-14,1.1114270217426566e-15]"
2.1000000000000005,sqp_rti,0,"[0.08292030136052497,0.9165127475051204,0.08692304368279377]",0.2354554624908119,0.011468764394521713,"[-2.980232227667301e-09,0.1639212523798939,0.27930141342625775,0.24211495864945914,0.32496408278785865,null,null,0.0006931995122920198,0.07695172602164685,0.2737697148034524,0.28246407209760244,0.2333899087871208,0.2370648266168663,0.2580090058244216,0.3783498403034365,0.4654346892305877,0.5208114026260096,0.6035355854938265,0.6892975433554172,0.7667193718606906,0.8423048338883248]","[null,9.304332016935093e-14,9.306559846392521e-14,9.29403844554075e-14,9.304650707426255e-14,9.346441066358393e-14,9.346441066365986e-14,9.342065272924223e-14,9.304847847481392e-14,9.298133377739224e-14,9.291546713453563e-14,9.333480861187824e-14,9.303844413251922e-14,9.313827748901187e-14,9.306560241953117e-14,9.347012772606062e-14,9.34269015111824e-14,9.282486303309204e-14,9.290706929412932e-14,9.346441066358554e-14,2.0296485223803898e-14]"
2.2000000000000006,sqp_rti,0,"[0.09091718507442324,0.458524777641255,0.10233536305181985]",0.2440989973058401,0.011798679828643799,"[-2.980232227667301e-09,0.05374517826672759,null,0.1892124144525365,null,0.1133361655121739,0.22542998866810288,0.0471443323784822,0.13414788957204743,0.30906268326472813,0.4490801922847581,0.8461529843704028,0.5054575372112076,0.5347125977452503,0.5308914593411103,0.5223240081365919,0.5332178988496057,0.5582116741370802,0.5986536303295671,0.6186727726618211,0.9084269463328389]","[null,6.400198221419151e-13,6.451785629930625e-13,6.399362036114548e-13,6.451785629932523e-13,6.40232628236651e-13,6.407461681923446e-13,6.407103984957852e-13,6.399150592072003e-13,6.391752709324753e-13,6.442916127355199e-13,6.387850209907698e-13,6.402983820515373e-13,6.391371390559788e-13,6.387347015723931e-13,6.389134959555918e-13,6.412152534426737e-13,6.421142019086817e-13,6.474728207654135e-13,6.609937247535181e-13,1.5884883048607382e-13]"
2.3000000000000007,sqp_rti,0,"[0.10979228882122606,0.6811649145944569,0.11714374640596448]",0.254034363488275,0.01220155879855156,"[-2.980232227667301e-09,0.10541813067312839,0.24568643828604736,1.932495628853559e-06,0.10484387583269666,0.15058609151114127,0.09568876593324022,0.16773546735593997,0.45418293557607187,0.4210563120932747,0.32043822870227673,0.2967272045495262,0.3383827765237218,0.3759688775528182,0.40191666809719834,0.4727795512623874,0.5988161726496668,0.7175106745868345,0.7157909527880839,0.49082133464775596,0.45724419877885786]","[null,1.3078178271753008e-12,1.3093048085917667e-12,1.317274217473237e-12,1.3084443257805864e-12,1.3068546781891424e-12,1.3068807444202796e-12,1.3125623244765804e-12,1.3061029860369287e-12,1.3046059910145706e-12,1.3034556562911638e-12,1.3077314725520347e-12,1.306757422892301e-12,1.3160157831342808e-12,1.3131622839296834e-12,1.3113230172801732e-12,1.3045990667486454e-12,1.3050036493186628e-12,1.314421654688923e-12,1.3144216546820989e-12,2.107935419374497e-13]"
2.400000000000001,sqp_rti,0,"[0.09078966541354329,0.27661517979171607,0.10597603307170816]",0.2656826545523046,0.013325143605470657,"[-2.980232227667301e-09,0.12865431935362964,0.12506459255663566,0.045982937690294545,null,0.019424727462072078,0.08344109002484396,2.5905553235894274e-06,0.008115947389479017,0.07448309771790457,0.1368877685284236,0.18785315873745106,0.227327581450729,0.24656812447884918,0.25852798623212864,0.297242099616059,0.35444580378647556,0.4232486717668847,0.5330909950375637,0.8271831770082498,0.7299933097445999]","[null,5.908575708754751e-15,5.8615156443164684e-15,5.918226109777321e-15,5.9596372205578505e-15,5.946854274886964e-15,5.949711398674673e-15,5.95931144651775e-15,5.9271614421968826e-15,5.9088130899316855e-15,5.901324786893316e-15,5.898210064617489e-15,5.901443006062545e-15,5.9095729046061854e-15,5.917784030985027e-15,5.913965686592734e-15,5.91542580187307e-15,5.913893640606523e-15,5.966609802264621e-15,5.942219459597112e-15,9.452994817313342e-16]"
2.500000000000001,sqp_rti,0,"[0.094580142139235,0.7363319174127718,0.08885812854847228]",0.27797473098881326,0.013955552130937576,"[-2.980232227667301e-09,0.05972475171345765,0.20615519618409356,null,0.04734791237496233,0.07871622332086475,0.0043764669321968985,0.1376080751906013,0.12159371613268793,0.14122095014268404,0.16472364622445307,0.1980083621852486,0.2110863501279137,0.22900213649775464,0.2825993611059013,0.37393129121966134,0.5219010012580712,0.6462596963765348,0.5666827412679243,0.5028463048452465,0.49169218742523696]","[null,2.898051289237728e-17,2.8912938036693405e-17,2.9127779230983825e-17,2.899807275053693e-17,2.8999205446754436e-17,2.912836694482853e-17,2.9008483332302617e-17,2.8994480043411495e-17,2.8861003694996926e-17,2.888327875972132e-17,2.8909211995969605e-17,2.899371794955391e-17,2.911990949158544e-17,2.9163804040816896e-17,2.910820896123636e-17,2.8935708486477284e-17,2.8897218452236606e-17,2.912777923300331e-17,2.912777923300331e-17,5.622066152699237e-18]"
2.600000000000001,sqp_rti,0,"[0.13384432807899785,0.25747762188234663,0.16642037820342165]",0.28731183903800134,0.016108423471450806,"[-2.980232227667301e-09,0.037336251177409185,-2.980232227667301e-09,0.012637000423873002,0.022269717545845336,0.10929383724262892,0.1888685199224785,0.18984193699852342,0.24379315623101122,0.29621647419777625,0.3483134257737273,0.3758669902754182,0.3929827164720166,0.4185198578731811,0.4447033896073556,0.4796654972493524,0.5162222476091223,0.6643416507216402,0.8505858892177061,0.7197268750103081,0.6516986588974623]","[null,2.433958061480994e-16,2.442726980265838e-16,2.4348787329716004e-16,2.4363630302177827e-16,2.4332066958500005e-16,2.4337672425691297e-16,2.4322935900872994e-16,2.4308621317967e-16,2.430637277935716e-16,2.4305501531747605e-16,2.430981615759215e-16,2.431158952863019e-16,2.4312585063559906e-16,2.4314582728478255e-16,2.431649125134691e-16,2.4313018793331107e-16,2.4501558220620117e-16,2.438507382727402e-16,2.4338746473086813e-16,3.275650286755988e-17]"
2.700000000000001,sqp_rti,0,"[0.14295722173105177,0.34004661844404405,0.1615813582448428]",0.3008314247426546,0.01712818443775177,"[-2.980232227667301e-09,0.08418572326731849,0.6403825677620929,-2.980232227667301e-09,0.04918982484726514,0.003972243827019606,7.0579537089499045e-06,0.052144518794582984,0.17338611148053867,0.39231040136056256,0.5710764181562407,0.5213546578739734,0.46322825972848564,0.45147187722604337,0.5936944684986887,1.1614642118286482,1.6835048960311354,1.1383002355054266,0.7412046823645191,0.5906801900299896,0.3575224626334446]","[null,1.7475637569846607e-11,1.747554076847685e-11,1.7511684647286206e-11,1.7546932548508307e-11,1.748999234896932e-11,1.750472758600127e-11,1.7471666373156265e-11,1.7799156876425986e-11,1.747269529420239e-11,1.751168464729197e-11,1.751168464729197e-11,1.7511684647291954e-11,1.7511684647291805e-11,1.7511684647291902e-11,1.7511684647292022e-11,1.7487967083587007e-11,1.7511684647292002e-11,1.7511684647292057e-11,1.7548749453705463e-11,3.0896820607880187e-12]"
2.800000000000001,sqp_rti,0,"[0.11739892713196534,0.129344900346139,0.13799158453018465]",0.3141245775320398,0.01889781653881073,"[-2.980232227667301e-09,0.07078935290035898,0.13305740803598348,3.9548913241066463e-05,0.018276082617143807,0.02206702446380554,0.049058855842645965,0.0815789061474746,0.083694071582811,0.09285828324063755,0.1448932894558979,0.20320425491360156,0.35028750403536507,0.4259572970911492,0.42817648482937615,0.42605153448298944,0.47131721540253296,0.5199575661567326,0.6092317950359749,0.6614294982629676,0.6486545029571313]","[null,3.768382538053265e-17,3.774864760249287e-17,3.780561369274124e-17,3.7876318041273763e-17,3.7659592219759115e-17,3.766678582503675e-17,3.764964055521233e-17,3.7710809188261564e-17,3.7796085357259975e-17,3.7721064473329594e-17,3.7801694905202224e-17,3.7696622892122263e-17,3.767706502079436e-17,3.7695114825543305e-17,3.78182783836814e-17,3.782757057202248e-17,3.779382985221822e-17,3.7719642617711275e-17,3.7980427400297645e-17,4.983794464763833e-18]"
2.9000000000000012,sqp_rti,0,"[0.06843689212294765,0.8087882568190714,0.10446651135584245]",0.3270662147234029,0.019703492522239685,"[-2.980232227667301e-09,0.012232963834110377,0.07133817226815325,0.11261486786905978,0.12130849735344001,0.16300532187338385,0.19470846946600223,0.20865540016345446,0.21095270894490092,0.23137153213393408,0.2664137765037016,0.3099367340665001,0.3611860994708838,0.41605967589372944,0.6048515609899965,0.8780091121968983,0.79176526211915,0.630021111265479,0.6349849119876387,0.6719504723515983,0.7095707545859427]","[null,4.784532515319181e-16,4.787010569398432e-16,4.761376682327602e-16,4.765379742962548e-16,4.763115473180857e-16,4.763355676728763e-16,4.766498839846236e-16,4.76924138250562e-16,4.77050954256994e-16,4.769105173707037e-16,4.769731955258245e-16,4.770630754114613e-16,4.774739578267658e-16,4.781605144798273e-16,4.757693607436682e-16,4.762489420592662e-16,4.806923190183572e-16,4.811001445356937e-16,4.761296515543741e-16,6.162368573569694e-17]"
3.0000000000000013,sqp_rti,0,"[0.14589288612611112,0.37153069360790375,0.1563711088824487]",0.334197920054768,0.0250435471534729,"[-2.980232227667301e-09,-2.987827596445669e-09,0.001991046952981801,0.01474527648987839,0.178136913410399,0.4444807631860826,0.43114960468768687,0.2644778087387632,0.17339953652381707,0.16333844298711114,0.2328327904165562,0.3792928444445723,0.5735627243656605,0.568415018060789,0.5106091457645128,0.5475783161079064,0.6482429102690136,0.43838426930207414,0.32394501190416164,0.3283755619594329,0.36684750049824394]","[null,3.993502531793443e-15,3.991849795136053e-15,3.9918996012117055e-15,3.990895230034933e-15,3.988925647084326e-15,3.993502531789682e-15,3.9935025317891265e-15,3.9935025317889246e-15,3.993502531788912e-15,3.9935025317892906e-15,3.993502531788331e-15,3.993502531790073e-15,3.993502531788735e-15,3.993502531790401e-15,3.9935025317895304e-15,3.993502531789265e-15,3.993502531788697e-15,3.9935025317886595e-15,3.993502531788205e-15,5.19644683518482e-16]"
3.1000000000000014,sqp_rti,0,"[0.0729237084017303,0.18570675356352437,0.14677140542149428]",0.34944203948156943,0.02346455305814743,"[-2.980232227667301e-09,0.002208201888492911,0.04505974993099909,0.07891295749735489,0.14921185893453687,0.21109730054078107,0.24892606892699903,0.2503720678188202,0.25702680408258677,0.29654399279768723,0.34999445257097755,0.4002591118600581,0.47224458934900665,0.5828564290192808,0.644139891493414,0.6236047950592922,0.6010752522272609,0.595698434918442,0.5891349346450119,0.5816157136867426,0.5645442057830985]","[null,3.6632759623600474e-13,3.6625385564021363e-13,3.666342489140002e-13,3.6578955629365513e-13,3.6548985615589287e-13,3.6533069938999834e-13,3.652893332996421e-13,3.652413868996254e-13,3.6520636969245835e-13,3.651921026951313e-13,3.6522464453210597e-13,3.6541270119949075e-13,3.6741761419031304e-13,3.667332193106717e-13,3.6601513083314394e-13,3.656685106686132e-13,3.654398398613743e-13,3.656536114085461e-13,3.680384906669306e-13,4.6925525331420105e-14]"
3.2000000000000015,sqp_rti,0,"[0.16491220696770942,0.18111370027637427,0.1801417333878133]",0.35643328311499584,0.021890979260206223,"[-2.980232227667301e-09,null,null,0.00039928600002969716,0.10036989445782024,0.28398979276441666,0.4767158213321377,0.7077687484863795,0.5882881079631239,0.5625179877999933,0.9135413335102267,0.4023716179453601,0.3702380284242695,0.5636807183097783,0.7300002366977132,0.7654024104742454,0.7528698918501469,0.7507327923688052,0.7806766055422159,0.6813554855640322,0.36582448968979336]","[null,8.547718056986522e-16,8.547718056965823e-16,8.584462621572327e-16,8.550369410139414e-16,8.542018327708582e-16,8.531964449487481e-16,8.56522295827349e-16,8.547718056683095e-16,8.54771805668259e-16,8.547718057203617e-16,8.547718056935531e-16,8.547718056823954e-16,8.547718057198063e-16,8.54771805695623e-16,8.547718056947647e-16,8.547718056686629e-16,8.547718056809818e-16,8.547718057197559e-16,8.547718056934016e-16,1.497402260680734e-16]"
3.3000000000000016,sqp_rti,0,"[0.12757057027509874,0.055900765823863,0.1725474710836037]",0.37214613140508346,0.0197910089045763,"[-2.980232227667301e-09,0.0025806861681214044,0.03353358069868567,0.03786797072874021,0.054715489906720205,0.07578388343736969,0.09137607145545418,0.24290235962113088,0.28334815602266233,0.2650402379615702,0.29590592061534676,0.5039059073674486,0.41766810964277196,0.3667218745015242,0.421215506534467,0.4850543402874828,0.5436375954921224,0.5897268442852821,0.6150000720323481,0.6426945512958226,0.8454601034361289]","[null,8.111814372353379e-12,8.088485448560526e-12,8.090430075924563e-12,8.089248333297821e-12,8.098612781846712e-12,8.103152263901805e-12,8.087292500840216e-12,8.081464358674826e-12,8.08439277826512e-12,8.17944987637129e-12,8.081030746486662e-12,8.078610417554014e-12,8.084880809594454e-12,8.13488065837125e-12,8.10918774292564e-12,8.10913075407836e-12,8.119056049298263e-12,8.239532392197325e-12,8.653880730467076e-12,1.7896319532923093e-12]"
3.4000000000000017,sqp_rti,0,"[0.19245600804424867,-0.39748141248489827,0.15950443621268992]",0.3895223580608949,0.01854804717004299,"[-2.980232227667301e-09,8.183958293137006e-05,0.022845465361570227,0.05913027629877271,0.08899346155083149,0.16232359608381303,0.24450919231008045,0.3261311156697591,0.39975232693905555,0.4944934254753271,0.5626084375332681,0.6143837836023145,0.6412220075423576,0.646331783119632,0.5824966900005701,0.6263978996173456,0.6871074097015899,0.7703710703341062,0.6445618228665537,0.5299840779892129,0.5031914060987488]","[null,1.797372151129741e-16,1.8176714177844541e-16,1.7999894838899532e-16,1.7943671133880524e-16,1.7949466334271765e-16,1.795395411253541e-16,1.794748912703852e-16,1.7911399891387179e-16,1.7996514153028497e-16,1.7898151583488948e-16,1.787831799703013e-16,1.7917445441383542e-16,1.8338110254923797e-16,1.7987644676760213e-16,1.7987644676760213e-16,1.7987644676921772e-16,1.793171012435655e-16,1.9071206796113211e-16,1.9513353817479421e-16,7.233721838494181e-17]"
3.5000000000000018,sqp_rti,0,"[0.2616219292613575,0.004683970913490931,0.20476445071653868]",0.40729330303449707,0.020054837688803673,"[-2.980232227667301e-09,4.384074635904733e-06,5.000191602869131e-05,0.0008326667311477909,0.005979469606805676,0.037070974467095674,0.1102797129110023,0.20334089951233097,0.3053676299083355,0.6950199539128696,0.9765096459537197,0.5425582476024509,0.5148806135159811,0.518117652483226,0.5225045682179148,0.544821809088442,0.5520151857788427,0.5578048512817204,0.5294246107803644,0.35497810293377424,0.13815508511795188]","[null,2.0502181646443283e-14,2.0495698183896395e-14,2.0457370278246465e-14,2.0406746988724158e-14,2.039621390837438e-14,2.040041589549405e-14,2.040941533998607e-14,2.0405406118734237e-14,2.0414566389852494e-14,2.0382813009804546e-14,2.0420032136280654e-14,2.0386788337510112e-14,2.0470575320028163e-14,2.0403620522362965e-14,2.040140548278998e-14,2.039955577602767e-14,2.0410650006234432e-14,2.041454383519628e-14,2.0565955783540888e-14,3.5976821218095705e-15]"
3.600000000000002,sqp_rti,0,"[0.15429828268648627,-0.5391513156547504,0.1384608458474944]",0.4268118313836799,0.019186178222298622,"[-2.980232227667301e-09,-2.9810461599222293e-09,0.001161785187040798,0.03790391852604352,0.12525755047346437,0.22394533045178805,0.3234478405109467,0.41480367029291615,0.48735749703825243,0.5442214232620415,0.5840713024318418,0.6064126852725209,0.6156800632949373,0.5756724611985884,0.5134872033043976,0.5288284724332779,0.5930969711086795,0.5467458805879051,0.43161072989325683,0.26786217306377474,0.1189582411206816]","[null,2.2101957884682763e-14,2.2030808135584378e-14,2.2008466011712234e-14,2.1971387892151212e-14,2.1952308883387884e-14,2.1941040884154212e-14,2.19473715045779e-14,2.194466562432385e-14,2.19400229795207e-14,2.1959628842929084e-14,2.203164532480931e-14,2.2144718946580848e-14,2.2101957884831397e-14,2.2101957884833013e-14,2.2101957884836244e-14,2.2101957884839475e-14,2.1929136676019457e-14,2.2007373534752865e-14,2.242252173530923e-14,5.392477356916108e-15]"
3.700000000000002,sqp_rti,0,"[0.17358589804975902,-0.18139789376258308,0.14317233432619475]",0.4431417945596932,0.019484031945466995,"[-2.980232227667301e-09,1.1359349558204279e-07,0.0020769333329550554,0.024248472989589154,0.06654176749450419,0.1328326743985085,0.21850779366874945,0.3361682342741748,1.056902427211935,0.849901224319791,0.5713266892668425,0.6159962734587381,0.6515662529312969,0.6725957449789675,0.6947180477698038,0.7136027650849044,0.7335887920241022,0.7544388482414719,0.7862585389965797,1.0424743935958964,1.064774243641559]","[null,2.1217421512222343e-17,2.122949922764112e-17,2.1235170571488318e-17,2.1211559245052934e-17,2.1207292025856235e-17,2.1211370475106423e-17,2.1193988836907353e-17,2.1190414559794098e-17,2.118346217702363e-17,2.118130241076666e-17,2.1180654727539238e-17,2.1163712906280184e-17,2.121233539270105e-17,2.1184887008755398e-17,2.116744158374316e-17,2.1175038661611672e-17,2.1197585775053542e-17,2.1169097681926384e-17,2.1180233409980674e-17,3.6495286087941506e-18]"
