solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
26,6,0.018942786380648613,0.001,True,True,True,0.03472897208079667,True,0.44462930996914274,2.4337672425691297e-16,0.44462930996914296,True,True
26,7,0.015282007865607738,0.001,True,True,True,0.03899186323721893,True,0.49589088799913306,2.4322935900872994e-16,0.4958908879991333,True,True
26,8,0.014510766603052616,0.001,True,True,True,0.04711302479941615,True,0.6638317079278195,2.4308621317967e-16,0.6638317079278198,True,True
26,9,0.01446572132408619,0.001,True,True,True,0.05373631515393995,True,0.6388491226737543,2.430637277935716e-16,0.6388491226737545,True,True
26,10,0.014305852353572845,0.001,True,True,True,0.05943073116020364,True,0.6556684436427709,2.4305501531747605e-16,0.6556684436427711,True,True
26,11,0.016402075067162514,0.001,True,True,True,0.06245422123078448,True,0.6447264948602864,2.430981615759215e-16,0.6447264948602867,True,True
26,12,0.015229993499815464,0.001,True,True,True,0.030856567994098194,True,0.6228897068475749,2.431158952863019e-16,0.6228897068475752,True,True
26,13,0.012800686061382294,0.001,True,True,True,0.03608568132816592,True,0.5077182922975787,2.4312585063559906e-16,0.5077182922975789,True,True
26,14,0.013075529597699642,0.001,True,True,True,0.041648631912536205,True,0.4183149168891305,2.4314582728478255e-16,0.4183149168891307,True,True
26,15,0.014308430254459381,0.001,True,True,True,0.04878612526879467,True,0.41107716399878313,2.431649125134691e-16,0.41107716399878336,True,True
26,16,0.016013769432902336,0.001,True,True,True,0.05717808292098847,True,0.3966318587352289,2.4313018793331107e-16,0.3966318587352291,True,True
26,17,0.014970525167882442,0.001,True,True,True,0.05779603106327902,True,1.4033219031261979e-13,2.4501558220620117e-16,1.40577205894826e-13,True,True
26,18,0.01594041846692562,0.001,True,True,True,0.05958709255336858,True,5.089262344881718e-13,2.438507382727402e-16,5.091700852264445e-13,True,True
26,19,0.019785281270742416,0.001,True,True,True,0.051536956876513496,True,3.1441516057384433e-13,2.4338746473086813e-16,3.146585480385752e-13,True,True
26,20,0.023373089730739594,0.001,True,True,True,0.04349746349209738,True,9.769962616701378e-15,3.275650286755988e-17,9.802719119568937e-15,True,True
27,1,0.016861844807863235,0.001,True,True,True,0.017208886082502595,True,0.12596578342605547,1.7475637569846607e-11,0.1259657834435311,True,True
27,2,0.017512178048491478,0.001,True,True,True,0.01871194618327121,True,1.8108928401261437e-07,1.747554076847685e-11,1.8110675955338286e-07,True,True
27,3,0.024429693818092346,0.001,True,True,True,0.025105610960758584,True,0.20000000298023224,1.7511684647286206e-11,0.20000000299774393,True,True
27,4,0.021679196506738663,0.001,True,True,True,0.024816222802913512,True,0.22213744049957018,1.7546932548508307e-11,0.22213744051711712,True,True
27,5,0.020611243322491646,0.001,True,True,True,0.02553443681701595,True,0.18770580119362168,1.748999234896932e-11,0.18770580121111166,True,True
27,6,0.024143880233168602,0.001,True,True,True,0.03474366537776108,True,0.1997094042199211,1.750472758600127e-11,0.1997094042374258,True,True
27,7,0.01993967592716217,0.001,True,True,True,0.03461762503344801,True,0.1895869868856821,1.7471666373156265e-11,0.18958698690315376,True,True
27,8,0.01231914572417736,0.001,True,True,True,0.031298390322422265,True,0.3489102645909461,1.7799156876425986e-11,0.34891026460874525,True,True
27,9,0.006233318708837032,0.001,True,True,True,0.030866677518277374,True,0.589415128642993,1.747269529420239e-11,0.5894151286604656,True,True
27,10,0.0009653318556956947,0.001,False,True,False,0.03440458904869276,True,,,,,
27,11,-0.0018858090043067932,0.001,False,True,False,0.04249209092184825,True,,,,,
27,12,-0.005343552678823471,0.001,False,True,False,0.045767345717166175,True,,,,,
27,13,-0.008430536836385727,0.001,False,True,False,0.045844754723489756,True,,,,,
27,14,-0.00912138819694519,0.001,False,True,False,0.04544477945539016,True,,,,,
27,15,-0.005557909607887268,0.001,False,True,False,0.04662965029944688,True,,,,,
27,16,0.0016469786642119288,0.001,True,True,True,0.03848712688340006,True,2.632766547660271,1.7487967083587007e-11,2.632766547677759,True,True
27,17,0.0007423821371048689,0.001,False,True,False,0.03864765560600225,True,,,,,
27,18,-0.0008235350251197815,0.001,False,True,False,0.03863130971879691,True,,,,,
27,19,0.007258235942572355,0.001,True,True,True,0.04257581737284155,True,1.259036945645125,1.7548749453705463e-11,1.2590369456626738,True,True
27,20,0.006455864757299423,0.001,True,True,True,0.05189712526675572,True,1.1596461065336854,3.0896820607880187e-12,1.1596461065367751,True,True
28,1,0.018658578395843506,0.001,True,True,True,0.018508075888380326,True,0.20203013128469927,3.768382538053265e-17,0.2020301312846993,True,True
28,2,0.019811615347862244,0.001,True,True,True,0.01945748439571271,True,0.1391201236680537,3.774864760249287e-17,0.13912012366805374,True,True
28,3,0.024371273815631866,0.001,True,True,True,0.029082521641930315,True,0.19867333385375918,3.780561369274124e-17,0.1986733338537592,True,True
28,4,0.024212688207626343,0.001,True,True,True,0.029851802963541008,True,0.12027398514770926,3.7876318041273763e-17,0.1202739851477093,True,True
28,5,0.02531644143164158,0.001,True,True,True,0.030617082717807942,True,0.09988562168445392,3.7659592219759115e-17,0.09988562168445396,True,True
28,6,0.02399781346321106,0.001,True,True,True,0.03152798288745057,True,0.07004152193189173,3.766678582503675e-17,0.07004152193189177,True,True
28,7,0.023739105090498924,0.001,True,True,True,0.03216925507315954,True,0.043632278463136664,3.764964055521233e-17,0.0436322784631367,True,True
28,8,0.02642722800374031,0.001,True,True,True,0.03265061699809357,True,0.021989164285236562,3.7710809188261564e-17,0.0219891642852366,True,True
28,9,0.025463558733463287,0.001,True,True,True,0.026562651823866745,True,0.005588427305423416,3.7796085357259975e-17,0.005588427305423454,True,True
28,10,0.020922940224409103,0.001,True,True,True,0.027575583809784532,True,0.02269377424364194,3.7721064473329594e-17,0.022693774243641978,True,True
28,11,0.014612486585974693,0.001,True,True,True,0.03346372926661789,True,3.907985046680551e-14,3.7801694905202224e-17,3.911765216171071e-14,True,True
28,12,0.011629009619355202,0.001,True,True,True,0.03347280999968283,True,0.18792179999795877,3.7696622892122263e-17,0.1879217999979588,True,True
28,13,0.011769230477511883,0.001,True,True,True,0.03372139199281465,True,0.24801748213732822,3.767706502079436e-17,0.24801748213732824,True,True
28,14,0.012542306445538998,0.001,True,True,True,0.034236738920314536,True,0.16734367413511464,3.7695114825543305e-17,0.16734367413511467,True,True
28,15,0.011918568052351475,0.001,True,True,True,0.03496817528846302,True,0.04346852835475623,3.78182783836814e-17,0.043468528354756265,True,True
28,16,0.00871452409774065,0.001,True,True,True,0.03571893392747172,True,0.040795713273958256,3.782757057202248e-17,0.04079571327395829,True,True
28,17,0.007363002281636,0.001,True,True,True,0.03663888839816798,True,0.05393321194870815,3.779382985221822e-17,0.05393321194870818,True,True
28,18,0.004456306807696819,0.001,True,True,True,0.03747109009929939,True,0.0535899150069703,3.7719642617711275e-17,0.053589915006970336,True,True
28,19,0.0059613450430333614,0.001,True,True,True,0.03870943571821445,True,0.035000691019371644,3.7980427400297645e-17,0.03500069101937168,True,True
28,20,0.009571995586156845,0.001,True,True,True,0.039924603848794815,True,1.4210854715202004e-13,4.983794464763833e-18,1.421135309464848e-13,True,True
29,1,0.019654475152492523,0.001,True,True,True,0.023264690940651533,True,0.24131032512053308,4.784532515319181e-16,0.24131032512053355,True,True
29,2,0.020418457686901093,0.001,True,True,True,0.028235549364196477,True,0.38418505759267063,4.787010569398432e-16,0.38418505759267113,True,True
29,3,0.023100318387150764,0.001,True,True,True,0.027989376392223653,True,0.3304070040082756,4.761376682327602e-16,0.3304070040082761,True,True
29,4,0.02368636429309845,0.001,True,True,True,0.032179387970013074,True,0.2940601745214382,4.765379742962548e-16,0.2940601745214387,True,True
29,5,0.024281002581119537,0.001,True,True,True,0.03414964043212054,True,0.28504070568528483,4.763115473180857e-16,0.28504070568528533,True,True
29,6,0.024721870198845863,0.001,True,True,True,0.034357968310939735,True,0.29585847004297783,4.763355676728763e-16,0.2958584700429783,True,True
29,7,0.025620652362704277,0.001,True,True,True,0.03203978244948624,True,0.30667750063317856,4.766498839846236e-16,0.30667750063317906,True,True
29,8,0.02639782987535,0.001,True,True,True,0.07634123561954109,True,0.2957976340913162,4.76924138250562e-16,0.2957976340913167,True,True
29,9,0.0259852297604084,0.001,True,True,True,0.08090672710272401,True,0.27223937536799575,4.77050954256994e-16,0.27223937536799625,True,True
29,10,0.02570585533976555,0.001,True,True,True,0.08396331924298428,True,0.24045658523083624,4.769105173707037e-16,0.2404565852308367,True,True
29,11,0.02555941976606846,0.001,True,True,True,0.08517838156882057,True,0.19797917256773356,4.769731955258245e-16,0.19797917256773404,True,True
29,12,0.025536496192216873,0.001,True,True,True,0.08485512072119022,True,0.15467354936604627,4.770630754114613e-16,0.15467354936604674,True,True
29,13,0.02528994530439377,0.001,True,True,True,0.08233581572977972,True,0.1168690404389583,4.774739578267658e-16,0.11686904043895877,True,True
29,14,0.024767808616161346,0.001,True,True,True,0.07733112950882404,True,0.33663480341269647,4.781605144798273e-16,0.33663480341269697,True,True
29,15,0.023978980258107185,0.001,True,True,True,0.06953768650544867,True,0.6355163930322796,4.757693607436682e-16,0.63551639303228,True,True
29,16,0.023611366748809814,0.001,True,True,True,0.06198403777480205,True,0.3740953529636579,4.762489420592662e-16,0.3740953529636584,True,True
29,17,0.023454926908016205,0.001,True,True,True,0.05585160061349104,True,3.135269821541442e-13,4.806923190183572e-16,3.1400767447316255e-13,True,True
29,18,0.023451827466487885,0.001,True,True,True,0.051665713534072455,True,1.0746958878371515e-13,4.811001445356937e-16,1.0795068892825085e-13,True,True
29,19,0.023547671735286713,0.001,True,True,True,0.04979662119639944,True,1.077360423096252e-12,4.761296515543741e-16,1.0778365527478064e-12,True,True
29,20,0.023629657924175262,0.001,True,True,True,0.04967166328087175,True,3.0464519795714295e-13,6.162368573569694e-17,3.0470682164287865e-13,True,True
30,1,0.02460164576768875,0.001,True,True,True,0.025954935625759235,True,0.2000000029869991,3.993502531793443e-15,0.2000000029870031,True,True
30,2,0.019756726920604706,0.001,True,True,True,0.019280993043408134,True,0.18257980679836439,3.991849795136053e-15,0.18257980679836838,True,True
30,3,0.017460156232118607,0.001,True,True,True,0.02157230989819403,True,0.13324713652073994,3.9918996012117055e-15,0.13324713652074394,True,True
30,4,0.010132904164493084,0.001,True,True,True,0.017740179209981888,True,0.10415443120695578,3.990895230034933e-15,0.10415443120695977,True,True
30,5,0.003074901644140482,0.001,True,True,True,0.014700100251892723,True,0.1485621582231822,3.988925647084326e-15,0.1485621582231862,True,True
30,6,-0.003986649215221405,0.001,False,True,False,0.012328120263819353,True,,,,,
30,7,-0.009953603148460388,0.001,False,True,False,0.012269029706117984,True,,,,,
30,8,-0.015453662723302841,0.001,False,True,False,0.013133295081304841,True,,,,,
30,9,-0.020066816359758377,0.001,False,True,False,0.013704280771608679,True,,,,,
30,10,-0.02339765429496765,0.001,False,True,False,0.01417506017761766,True,,,,,
30,11,-0.025044407695531845,0.001,False,True,False,0.015370248397765851,True,,,,,
30,12,-0.02521713450551033,0.001,False,True,False,0.017017718249300706,True,,,,,
30,13,-0.023145578801631927,0.001,False,True,False,0.019299556105446924,True,,,,,
30,14,-0.018361803144216537,0.001,False,True,False,0.022368071082632224,True,,,,,
30,15,-0.020772423595190048,0.001,False,True,False,0.013228155421288412,True,,,,,
30,16,-0.02692224830389023,0.001,False,True,False,0.01173890726113247,True,,,,,
30,17,-0.03031156212091446,0.001,False,True,False,0.011243940083184523,True,,,,,
30,18,-0.030851498246192932,0.001,False,True,False,0.011680880633943014,True,,,,,
30,19,-0.02731112390756607,0.001,False,True,False,0.011650658215057508,True,,,,,
30,20,-0.02045624703168869,0.001,False,True,False,0.012687382906921285,True,,,,,
31,1,0.02302422933280468,0.001,True,True,True,0.02088276658293342,True,0.20920663189555982,3.6632759623600474e-13,0.20920663189592614,True,True
31,2,0.02028242126107216,0.001,True,True,True,0.01933563497978147,True,0.26335895782488494,3.6625385564021363e-13,0.2633589578252512,True,True
31,3,0.022673266008496284,0.001,True,True,True,0.028204421090832155,True,0.27585037529317447,3.666342489140002e-13,0.2758503752935411,True,True
31,4,0.019041836261749268,0.001,True,True,True,0.03759315249699191,True,0.36359492169673757,3.6578955629365513e-13,0.36359492169710333,True,True
31,5,0.016315994784235954,0.001,True,True,True,0.043863502745887406,True,0.48924828706553036,3.6548985615589287e-13,0.48924828706589585,True,True
31,6,0.014325573109090328,0.001,True,True,True,0.04907656726471338,True,0.60426172926178,3.6533069938999834e-13,0.6042617292621454,True,True
31,7,0.01464710384607315,0.001,True,True,True,0.057435884282697525,True,0.6597122959095234,3.652893332996421e-13,0.6597122959098887,True,True
31,8,0.015860801562666893,0.001,True,True,True,0.06913917751476545,True,0.6990114302271824,3.652413868996254e-13,0.6990114302275476,True,True
31,9,0.01653973013162613,0.001,True,True,True,0.07860516485711616,True,0.7184639530324919,3.6520636969245835e-13,0.718463953032857,True,True
31,10,0.01687140204012394,0.001,True,True,True,0.08575839692842918,True,0.7372415806823529,3.651921026951313e-13,0.7372415806827181,True,True
31,11,0.017733536660671234,0.001,True,True,True,0.09040978602238692,True,0.7153664903324426,3.6522464453210597e-13,0.7153664903328079,True,True
31,12,0.018938785418868065,0.001,True,True,True,0.09251323415526297,True,0.4289912628524455,3.6541270119949075e-13,0.4289912628528109,True,True
31,13,0.0177248977124691,0.001,True,True,True,0.05178991795954102,True,8.406075835409865e-11,3.6741761419031304e-13,8.442817596828896e-11,True,True
31,14,0.01593228429555893,0.001,True,True,True,0.058048541253079455,True,4.001271189935096e-07,3.667332193106717e-13,4.001274857267289e-07,True,True
31,15,0.014237853698432446,0.001,True,True,True,0.06269874844080314,True,0.28928572071060543,3.6601513083314394e-13,0.2892857207109715,True,True
31,16,0.012813044711947441,0.001,True,True,True,0.06497087321470796,True,0.3009030397653367,3.656685106686132e-13,0.3009030397657024,True,True
31,17,0.012700453400611877,0.001,True,True,True,0.06627906200627132,True,0.15581923347036852,3.654398398613743e-13,0.15581923347073395,True,True
31,18,0.01387434359639883,0.001,True,True,True,0.06552608872188959,True,0.01444902841499296,3.656536114085461e-13,0.014449028415358613,True,True
31,19,0.014841732569038868,0.001,True,True,True,0.064117905997364,True,4.887734661451759e-11,3.680384906669306e-13,4.924538510518452e-11,True,True
31,20,0.01686452329158783,0.001,True,True,True,0.06108389178905271,True,1.1008971512183052e-11,4.6925525331420105e-14,1.1055897037514473e-11,True,True
32,1,0.021890979260206223,0.001,True,False,False,0.0186317308797741,True,,,,,
32,2,0.02033594623208046,0.001,True,False,False,0.016209401063787043,True,,,,,
32,3,0.020690660923719406,0.001,True,True,True,0.023056600687125006,True,0.1955040336300584,8.584462621572327e-16,0.19550403363005925,True,True
32,4,0.01408516988158226,0.001,True,True,True,0.017424772238768038,True,0.20600611972892402,8.550369410139414e-16,0.20600611972892488,True,True
32,5,0.010672391392290592,0.001,True,True,True,0.011716369660261572,True,0.37705268711861706,8.542018327708582e-16,0.3770526871186179,True,True
32,6,0.00957860890775919,0.001,True,True,True,0.007065244121984615,True,0.4975491718206104,8.531964449487481e-16,0.49754917182061126,True,True
32,7,0.0030542449094355106,0.001,True,True,True,0.03500881392057986,True,0.35430787899299965,8.56522295827349e-16,0.3543078789930005,True,True
32,8,-0.006880283355712891,0.001,False,True,False,0.029583454098714157,True,,,,,
32,9,-0.015324667096138,0.001,False,True,False,0.025185171895198144,True,,,,,
32,10,-0.02154489979147911,0.001,False,True,False,0.01223326115585116,True,,,,,
32,11,-0.019670508801937103,0.001,False,True,False,0.013517983055651661,True,,,,,
32,12,-0.018096597865223885,0.001,False,True,False,0.01576439983851602,True,,,,,
32,13,-0.017534274607896805,0.001,False,True,False,0.018457107207823564,True,,,,,
32,14,-0.016214916482567787,0.001,False,True,False,0.018930943404251055,True,,,,,
32,15,-0.01608038879930973,0.001,False,True,False,0.018962795369727448,True,,,,,
32,16,-0.015898508951067924,0.001,False,True,False,0.01835245057965651,True,,,,,
32,17,-0.01569719798862934,0.001,False,True,False,0.01784570195044194,True,,,,,
32,18,-0.015360154211521149,0.001,False,True,False,0.01770109346757387,True,,,,,
32,19,-0.017399532720446587,0.001,False,True,False,0.01799433489804908,True,,,,,
32,20,-0.018931714817881584,0.001,False,True,False,0.01949153648885299,True,,,,,
33,1,0.0196397602558136,0.001,True,True,True,0.01753495470479899,True,0.20185932961044434,8.111814372353379e-12,0.20185932961855615,True,True
33,2,0.017221828922629356,0.001,True,True,True,0.01461971005864332,True,0.1755885610729484,8.088485448560526e-12,0.17558856108103688,True,True
33,3,0.021116646006703377,0.001,True,True,True,0.013523545995888397,True,0.15933237419552748,8.090430075924563e-12,0.1593323742036179,True,True
33,4,0.018930289894342422,0.001,True,True,True,0.022559143977953888,True,0.1691678612052243,8.089248333297821e-12,0.16916786121331356,True,True
33,5,0.013689101673662663,0.001,True,True,True,0.02129601393434455,True,0.15346061177088188,8.098612781846712e-12,0.1534606117789805,True,True
33,6,0.009517000988125801,0.001,True,True,True,0.020389502381629288,True,0.11128751232294398,8.103152263901805e-12,0.11128751233104714,True,True
33,7,0.0075088003650307655,0.001,True,True,True,0.01820020469187067,True,0.16771825215912273,8.087292500840216e-12,0.16771825216721,True,True
33,8,0.00823693722486496,0.001,True,True,True,0.015100593648077365,True,0.02871021715306199,8.081464358674826e-12,0.028710217161143456,True,True
33,9,0.011290036141872406,0.001,True,True,True,0.014778827365429903,True,7.990234252019945e-09,8.08439277826512e-12,7.99831864479821e-09,True,True
33,10,0.014620164409279823,0.001,True,True,True,0.011159222007620873,True,4.465028524691661e-08,8.17944987637129e-12,4.4658464696792984e-08,True,True
33,11,0.018376391381025314,0.001,True,True,True,0.007236344732616473,True,0.20903160993844638,8.081030746486662e-12,0.20903160994652742,True,True
33,12,0.022520514205098152,0.001,True,True,True,0.0038832957256377254,True,1.655193138105915e-08,8.078610417554014e-12,1.6560009991476702e-08,True,True
33,13,0.023704789578914642,0.001,True,True,True,0.04090106068772714,True,5.5866255621594973e-08,8.084880809594454e-12,5.5874340502404567e-08,True,True
33,14,0.024537034332752228,0.001,True,True,True,0.03715455534948059,True,1.0482947843115653e-09,8.13488065837125e-12,1.0564296649699366e-09,True,True
33,15,0.02467651665210724,0.001,True,True,True,0.03521494135470771,True,4.588937230209922e-09,8.10918774292564e-12,4.597046417952847e-09,True,True
33,16,0.024203337728977203,0.001,True,True,True,0.03462483910012765,True,6.356004167429319e-09,8.10913075407836e-12,6.364113298183397e-09,True,True
33,17,0.023028068244457245,0.001,True,True,True,0.0352176098668619,True,9.684432811241095e-09,8.119056049298263e-12,9.692551867290394e-09,True,True
33,18,0.02078840136528015,0.001,True,True,True,0.035594236318421124,True,1.5019157473261657e-08,8.239532392197325e-12,1.5027397005653856e-08,True,True
33,19,0.015756893903017044,0.001,True,True,True,0.0356093123679726,True,0.09845089294255516,8.653880730467076e-12,0.09845089295120904,True,True
33,20,0.011078491806983948,0.001,True,True,True,0.03484123724182414,True,0.14728236077074186,1.7896319532923093e-12,0.14728236077253148,True,True
34,1,0.018535766750574112,0.001,True,True,True,0.019250611762113845,True,0.2001210713952488,1.797372151129741e-16,0.20012107139524896,True,True
34,2,0.015621104277670383,0.001,True,True,True,0.02069242779122954,True,0.24873046451229142,1.8176714177844541e-16,0.2487304645122916,True,True
34,3,0.014607824385166168,0.001,True,True,True,0.023989127411552957,True,0.3229750355246237,1.7999894838899532e-16,0.32297503552462387,True,True
34,4,0.014887306839227676,0.001,True,True,True,0.027987729445399512,True,0.36415128348115644,1.7943671133880524e-16,0.3641512834811566,True,True
34,5,0.013863661326467991,0.001,True,True,True,0.031828674279022195,True,0.4119157643017708,1.7949466334271765e-16,0.41191576430177096,True,True
34,6,0.011400332674384117,0.001,True,True,True,0.03484757464875493,True,0.4747025226840904,1.795395411253541e-16,0.4747025226840906,True,True
34,7,0.0100328354164958,0.001,True,True,True,0.03817287510478534,True,0.4958552166517709,1.794748912703852e-16,0.49585521665177107,True,True
34,8,0.010051925666630268,0.001,True,True,True,0.041992802268544904,True,0.4824803294540061,1.7911399891387179e-16,0.48248032945400626,True,True
34,9,0.007318083196878433,0.001,True,True,True,0.04536837388932996,True,0.5565776185136393,1.7996514153028497e-16,0.5565776185136395,True,True
34,10,0.008731751702725887,0.001,True,True,True,0.049858013664522416,True,0.5280372466775098,1.7898151583488948e-16,0.5280372466775101,True,True
34,11,0.008479896001517773,0.001,True,True,True,0.019845792733435785,True,0.44915047780892436,1.787831799703013e-16,0.44915047780892453,True,True
34,12,0.004906030371785164,0.001,True,True,True,0.022041922166441186,True,0.3620449771701608,1.7917445441383542e-16,0.362044977170161,True,True
34,13,0.0017708229133859277,0.001,True,True,True,0.024616987781018507,True,0.2548617132692925,1.8338110254923797e-16,0.2548617132692927,True,True
34,14,-0.0034594163298606873,0.001,False,True,False,0.028038241811340292,True,,,,,
34,15,-0.005376294255256653,0.001,False,True,False,0.031776902752295944,True,,,,,
34,16,-0.004127472639083862,0.001,False,True,False,0.03459791083032682,True,,,,,
34,17,0.0011263812193647027,0.001,True,True,True,0.036534042642598186,True,0.23092832546570108,1.793171012435655e-16,0.23092832546570125,True,True
34,18,0.009567836299538612,0.001,True,True,True,0.0369491363817378,True,0.11366411618703509,1.9071206796113211e-16,0.11366411618703529,True,True
34,19,0.01995158940553665,0.001,True,True,True,0.03582815461462707,True,1.5987211554602254e-14,1.9513353817479421e-16,1.6182345092777048e-14,True,True
34,20,0.028868094086647034,0.001,True,True,True,0.03512397194278344,True,4.618527782440651e-14,7.233721838494181e-17,4.6257615042791454e-14,True,True
35,1,0.02028956077992916,0.001,True,True,True,0.01831904089073877,True,0.2000239744631408,2.0502181646443283e-14,0.2000239744631613,True,True
35,2,0.021884363144636154,0.001,True,True,True,0.016586618321379587,True,0.1998254764073961,2.0495698183896395e-14,0.19982547640741657,True,True
35,3,0.020822186022996902,0.001,True,True,True,0.022784012880903703,True,0.19636993209264986,2.0457370278246465e-14,0.1963699320926703,True,True
35,4,0.020407002419233322,0.001,True,True,True,0.022388746748115418,True,0.1763415158462862,2.0406746988724158e-14,0.1763415158463066,True,True
35,5,0.01974058337509632,0.001,True,True,True,0.021698510767464207,True,0.1404471843122419,2.039621390837438e-14,0.1404471843122623,True,True
35,6,0.018596403300762177,0.001,True,True,True,0.020507005472914508,True,0.15626438834280343,2.040041589549405e-14,0.15626438834282383,True,True
35,7,0.018136998638510704,0.001,True,True,True,0.01854931471857202,True,0.1964391923433162,2.040941533998607e-14,0.1964391923433366,True,True
35,8,0.017321791499853134,0.001,True,True,True,0.04651817680759518,True,0.20194073870009888,2.0405406118734237e-14,0.20194073870011928,True,True
35,9,0.013885690830647945,0.001,True,True,True,0.04481619249114044,True,1.2362576740088116e-08,2.0414566389852494e-14,1.2362597154654505e-08,True,True
35,10,0.011588361114263535,0.001,True,True,True,0.049736138733603524,True,1.4883498374940736,2.0382813009804546e-14,1.488349837494094,True,True
35,11,0.01151716336607933,0.001,True,True,True,0.0464365264290362,True,0.37204582995591196,2.0420032136280654e-14,0.3720458299559324,True,True
35,12,0.012160584330558777,0.001,True,True,True,0.04352699026232118,True,0.007322283963642207,2.0386788337510112e-14,0.007322283963662593,True,True
35,13,0.01335662230849266,0.001,True,True,True,0.04145399372257308,True,6.4788174825025635e-12,2.0470575320028163e-14,6.499288057822592e-12,True,True
35,14,0.014323227107524872,0.001,True,True,True,0.04063960561885244,True,0.032556486447108846,2.0403620522362965e-14,0.032556486447129246,True,True
35,15,0.014759190380573273,0.001,True,True,True,0.04142111533432638,True,0.11582666059701019,2.040140548278998e-14,0.11582666059703059,True,True
35,16,0.016059089452028275,0.001,True,True,True,0.043273142341458626,True,0.20614702429957976,2.039955577602767e-14,0.20614702429960016,True,True
35,17,0.018565423786640167,0.001,True,True,True,0.04638156971236701,True,0.4282930465992534,2.0410650006234432e-14,0.4282930465992738,True,True
35,18,0.023192837834358215,0.001,True,True,True,0.049575439495896045,True,0.5301918198195139,2.041454383519628e-14,0.5301918198195343,True,True
35,19,0.02985614538192749,0.001,True,True,True,0.051755145985365125,True,0.26944218930463215,2.0565955783540888e-14,0.2694421893046527,True,True
35,20,0.03516159579157829,0.001,True,True,True,0.027179801113439872,True,4.741984582778969e-12,3.5976821218095705e-15,4.745582264900778e-12,True,True
36,1,0.01931903138756752,0.001,True,True,True,0.02235736821200862,True,0.20000000298102236,2.2101957884682763e-14,0.20000000298104445,True,True
36,2,0.017624003812670708,0.001,True,True,True,0.026396701233596775,True,0.20410306451227234,2.2030808135584378e-14,0.20410306451229437,True,True
36,3,0.016282815486192703,0.001,True,True,True,0.0308428473806453,True,0.29411434210173937,2.2008466011712234e-14,0.29411434210176135,True,True
36,4,0.014873338863253593,0.001,True,True,True,0.03502044827973699,True,0.4088176848741405,2.1971387892151212e-14,0.4088176848741625,True,True
36,5,0.013566181063652039,0.001,True,True,True,0.039169354592742345,True,0.4794610325980866,2.1952308883387884e-14,0.4794610325981085,True,True
36,6,0.011891582980751991,0.001,True,True,True,0.04294565361149694,True,0.5265481446840905,2.1941040884154212e-14,0.5265481446841125,True,True
36,7,0.011025257408618927,0.001,True,True,True,0.047111524150419026,True,0.5229803794125623,2.19473715045779e-14,0.5229803794125842,True,True
36,8,0.011345874518156052,0.001,True,True,True,0.05171309669815333,True,0.5285776840111911,2.194466562432385e-14,0.5285776840112131,True,True
36,9,0.013064722530543804,0.001,True,True,True,0.056658478508648635,True,0.5324270025830753,2.19400229795207e-14,0.5324270025830973,True,True
36,10,0.010989636182785034,0.001,True,True,True,0.0278414578713575,True,0.4820688577440553,2.1959628842929084e-14,0.48206885774407726,True,True
36,11,0.007049559615552425,0.001,True,True,True,0.030361934572048388,True,0.39819537479261236,2.203164532480931e-14,0.3981953747926344,True,True
36,12,0.0029179805424064398,0.001,True,True,True,0.03268158151505962,True,0.30445358366598185,2.2144718946580848e-14,0.304453583666004,True,True
36,13,-0.0014067739248275757,0.001,False,True,False,0.03481233229952818,True,,,,,
36,14,-0.0035629868507385254,0.001,False,True,False,0.03701240125650529,True,,,,,
36,15,-0.0031118839979171753,0.001,False,True,False,0.03991266207720967,True,,,,,
36,16,-0.000563502311706543,0.001,False,True,False,0.04343461057511666,True,,,,,
36,17,0.004100415855646133,0.001,True,True,True,0.04735282348063641,True,0.2846288706421145,2.1929136676019457e-14,0.28462887064213643,True,True
36,18,0.011052095331251621,0.001,True,True,True,0.05140091551700754,True,0.31339713633036403,2.2007373534752865e-14,0.313397136330386,True,True
36,19,0.021218789741396904,0.001,True,True,True,0.05511040588053173,True,0.23820789816445576,2.242252173530923e-14,0.23820789816447818,True,True
36,20,0.03567387908697128,0.001,True,True,True,0.05829033064622313,True,0.09966250965265466,5.392477356916108e-15,0.09966250965266006,True,True
37,1,0.020191457122564316,0.001,True,True,True,0.017707612724164767,True,0.199994872713048,2.1217421512222343e-17,0.19999487271304803,True,True
37,2,0.01863504759967327,0.001,True,True,True,0.018455683754384,True,0.18259995415696173,2.122949922764112e-17,0.18259995415696176,True,True
37,3,0.01798204518854618,0.001,True,True,True,0.019051895290183363,True,0.1255913547355645,2.1235170571488318e-17,0.12559135473556451,True,True
37,4,0.0182504840195179,0.001,True,True,True,0.02013191806797343,True,0.09237562491858853,2.1211559245052934e-17,0.09237562491858856,True,True
37,5,0.019318433478474617,0.001,True,True,True,0.021477111085264733,True,0.11474146537106122,2.1207292025856235e-17,0.11474146537106125,True,True
37,6,0.01603386551141739,0.001,True,True,True,0.0340959957604422,True,0.1911886088046686,2.1211370475106423e-17,0.19118860880466862,True,True
37,7,0.012015623971819878,0.001,True,True,True,0.03411060891674467,True,0.13434908193140238,2.1193988836907353e-17,0.1343490819314024,True,True
