solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
24,9,0.026533426716923714,0.001,True,True,True,0.026484154681953975,True,0.20018488916157157,1.9555558414585886e-17,0.2001848891615716,True,True
24,10,0.02680785395205021,0.001,True,True,True,0.027082167763481713,True,0.1994141138240294,1.9546200261822132e-17,0.19941411382402943,True,True
24,11,0.026762954890727997,0.001,True,True,True,0.01919743334151569,True,0.19719222580647147,1.9535016560220565e-17,0.1971922258064715,True,True
24,12,0.025401310995221138,0.001,True,True,True,0.017094981278046262,True,0.19155750415652392,1.951871527311489e-17,0.19155750415652395,True,True
24,13,0.023842262104153633,0.001,True,True,True,0.01479921665282835,True,0.17755572211585624,1.957685393388682e-17,0.17755572211585627,True,True
24,14,0.022156789898872375,0.001,True,True,True,0.013345361258722432,True,0.07424301956558743,1.9606597267837997e-17,0.07424301956558745,True,True
24,15,0.02161596715450287,0.001,True,True,True,0.01287230316561594,True,0.14527148880610863,2.073787656373058e-17,0.14527148880610866,True,True
24,16,0.02124898135662079,0.001,True,True,True,0.012591410399172831,True,0.1286654075162974,1.9499419695589352e-17,0.12866540751629743,True,True
24,17,0.021046511828899384,0.001,True,True,True,0.012476421744975263,True,0.1112931859785915,1.9505054075105848e-17,0.11129318597859152,True,True
24,18,0.020975030958652496,0.001,True,True,True,0.012482140487502624,True,0.09006939855623397,1.9515415119738837e-17,0.09006939855623398,True,True
24,19,0.02097957581281662,0.001,True,True,True,0.012544846044946212,True,0.06136373547312246,1.949102712109439e-17,0.06136373547312248,True,True
24,20,0.020988985896110535,0.001,True,True,True,0.012586985095956793,True,0.020694025655479287,2.976541657160629e-18,0.02069402565547929,True,True
25,1,0.017950311303138733,0.001,True,True,True,0.01846350281096909,True,0.20000125699739382,1.1265299321807545e-17,0.20000125699739382,True,True
25,2,0.020229503512382507,0.001,True,True,True,0.021801590839773732,True,0.20003352262750612,1.1266939648427219e-17,0.20003352262750612,True,True
25,3,0.022125067189335823,0.001,True,True,True,0.023347778719561618,True,0.20008758989489495,1.1266550856171757e-17,0.20008758989489495,True,True
25,4,0.02359161712229252,0.001,True,True,True,0.02444644755451808,True,0.20011888527852073,1.1266502599391861e-17,0.20011888527852073,True,True
25,5,0.024723434820771217,0.001,True,True,True,0.025188581076086458,True,0.20012828004211322,1.1266659646982076e-17,0.20012828004211322,True,True
25,6,0.025605468079447746,0.001,True,True,True,0.02565837188312725,True,0.20011930935227415,1.1266892854157576e-17,0.20011930935227415,True,True
25,7,0.026315832510590553,0.001,True,True,True,0.025935619181228997,True,0.20011319719405413,1.126707029045742e-17,0.20011319719405413,True,True
25,8,0.02520156092941761,0.001,True,True,True,0.02543967550650006,True,0.2001881309600908,1.126713877479213e-17,0.2001881309600908,True,True
25,9,0.023771198466420174,0.001,True,True,True,0.023843486826753135,True,0.2003585534025435,1.1267508574609142e-17,0.2003585534025435,True,True
25,10,0.022110531106591225,0.001,True,True,True,0.02186387172076293,True,0.2001825190197763,1.1269472463345953e-17,0.2001825190197763,True,True
25,11,0.020224671810865402,0.001,True,True,True,0.019480973140437063,True,0.19726351092295746,1.1267854212108876e-17,0.19726351092295746,True,True
25,12,0.018125636503100395,0.001,True,True,True,0.01668090710785758,True,0.18492739512887058,1.1259519327403187e-17,0.18492739512887058,True,True
25,13,0.015832819044589996,0.001,True,True,True,0.013456357510117978,True,0.023621275420110166,1.1257138905972032e-17,0.023621275420110176,True,True
25,14,0.014928780496120453,0.001,True,True,True,0.013362821315785922,True,0.1556442905882589,1.1263258902304305e-17,0.1556442905882589,True,True
25,15,0.014460012316703796,0.001,True,True,True,0.012416544896782011,True,0.11240105707609871,1.1261769604808875e-17,0.11240105707609872,True,True
25,16,0.014176677912473679,0.001,True,True,True,0.011795173431708106,True,0.08928341271608975,1.1262817161200014e-17,0.08928341271608976,True,True
25,17,0.014055095613002777,0.001,True,True,True,0.011525915223036365,True,0.06943800626735985,1.1263704204162639e-17,0.06943800626735987,True,True
25,18,0.014051053673028946,0.001,True,True,True,0.011621194827055037,True,0.051280382512853606,1.1265864367753069e-17,0.05128038251285362,True,True
25,19,0.014101646840572357,0.001,True,True,True,0.01208063018596478,True,0.030209328482142084,1.1275650205205255e-17,0.030209328482142094,True,True
25,20,0.014129877090454102,0.001,True,True,True,0.01289519730801969,True,4.263256414560601e-14,1.4109328133398774e-18,4.263397507841935e-14,True,True
26,1,0.02071656472980976,0.001,True,True,True,0.02189234459263978,True,0.2000000035087982,4.7089685227930117e-17,0.20000000350879826,True,True
26,2,0.02281154878437519,0.001,True,True,True,0.023398428746094102,True,0.2000000162080471,4.708970099767613e-17,0.20000001620804717,True,True
26,3,0.024357009679079056,0.001,True,True,True,0.024475038160046036,True,0.20000019680337858,4.7089820986120875e-17,0.20000019680337863,True,True
26,4,0.02545483224093914,0.001,True,True,True,0.02520149033809116,True,0.20000042885823693,4.7089950033566575e-17,0.200000428858237,True,True
26,5,0.026195837184786797,0.001,True,True,True,0.02565871632143546,True,0.20000041725439674,4.7089936539778936e-17,0.2000004172543968,True,True
26,6,0.02666420489549637,0.001,True,True,True,0.025926633862299764,True,0.20000025804223792,4.708993471456937e-17,0.20000025804223798,True,True
26,7,0.026939721778035164,0.001,True,True,True,0.026084793293923103,True,0.20000024323828755,4.709053621987364e-17,0.2000002432382876,True,True
26,8,0.026441963389515877,0.001,True,True,True,0.023339722222191495,True,0.1999936176750246,4.7087384082955725e-17,0.19999361767502466,True,True
26,9,0.024844281375408173,0.001,True,True,True,0.021227874805479774,True,0.1998720824816298,4.7092748528558303e-17,0.19987208248162985,True,True
26,10,0.022863905876874924,0.001,True,True,True,0.01868016562658642,True,0.198738457471438,4.711013278612899e-17,0.19873845747143806,True,True
26,11,0.020481929183006287,0.001,True,True,True,0.01566974225042056,True,0.1920625019687806,4.711245022470352e-17,0.19206250196878066,True,True
26,12,0.017685797065496445,0.001,True,True,True,0.012171724135475404,True,0.09211721310471699,4.713395082703913e-17,0.09211721310471703,True,True
26,13,0.01595320552587509,0.001,True,True,True,0.01163390794793584,True,0.14727062911940791,4.7045673327699915e-17,0.14727062911940797,True,True
26,14,0.014871258288621902,0.001,True,True,True,0.010538639405041683,True,0.10456289067416513,4.689660635058968e-17,0.10456289067416517,True,True
26,15,0.01407897099852562,0.001,True,True,True,0.009783932709257093,True,0.07209828036629506,4.690832389630245e-17,0.0720982803662951,True,True
26,16,0.013613775372505188,0.001,True,True,True,0.009431178414454122,True,0.04554369883691134,4.691576252475599e-17,0.04554369883691139,True,True
26,17,0.013496581465005875,0.001,True,True,True,0.009543563624098528,True,0.027364687212324768,4.6906232627001966e-17,0.027364687212324816,True,True
26,18,0.01373213529586792,0.001,True,True,True,0.010189448051562133,True,0.01668610123965486,4.684773443750823e-17,0.01668610123965491,True,True
26,19,0.014311041682958603,0.001,True,True,True,0.011446700321350756,True,0.009652190424786156,4.70445345928216e-17,0.009652190424786202,True,True
26,20,0.015214450657367706,0.001,True,True,True,0.013408336822978373,True,1.7763568394002505e-14,7.056272911584273e-18,1.777062466691409e-14,True,True
27,1,0.022897960618138313,0.001,True,True,True,0.02368484728095832,True,0.2000000029802323,3.607916095017986e-11,0.20000000301631146,True,True
27,2,0.024400975555181503,0.001,True,True,True,0.02488023845469578,True,0.20000000313982272,3.607916095068863e-11,0.20000000317590189,True,True
27,3,0.025475814938545227,0.001,True,True,True,0.025648606121123074,True,0.19999999611660016,3.6079160975491685e-11,0.19999999615267933,True,True
27,4,0.02620154246687889,0.001,True,True,True,0.02606867312601191,True,0.20000000344448157,3.607916099357055e-11,0.20000000348056074,True,True
27,5,0.026658877730369568,0.001,True,True,True,0.02622193570455178,True,0.20000000856858619,3.607916101822689e-11,0.20000000860466535,True,True
27,6,0.02692764438688755,0.001,True,True,True,0.026196354013575673,True,0.20000000357915101,3.607916282446989e-11,0.20000000361523018,True,True
27,7,0.02604703977704048,0.001,True,True,True,0.024773120465412413,True,0.1999999772656334,3.607932199285231e-11,0.19999997730171273,True,True
27,8,0.024344228208065033,0.001,True,True,True,0.022679393825414562,True,0.1999935639186703,3.60841411895795e-11,0.19999356395475443,True,True
27,9,0.022235022857785225,0.001,True,True,True,0.020045343788335612,True,0.1997624194421843,3.608308638958921e-11,0.1997624194782674,True,True
27,10,0.01969066448509693,0.001,True,True,True,0.0168262113078535,True,0.19675842855296327,3.6075464906743676e-11,0.19675842858903875,True,True
27,11,0.016684459522366524,0.001,True,True,True,0.012979415523151072,True,0.14172062888969528,3.6070295579110007e-11,0.14172062892576556,True,True
27,12,0.014416821300983429,0.001,True,True,True,0.011665558870713078,True,0.16606487220842325,3.603925362182653e-11,0.1660648722444625,True,True
27,13,0.01310083270072937,0.001,True,True,True,0.01009835340938181,True,0.10338936145255673,3.596769284889133e-11,0.10338936148852441,True,True
27,14,0.01206899806857109,0.001,True,True,True,0.008923437872678852,True,0.05938626911493028,3.597889493066124e-11,0.05938626915090917,True,True
27,15,0.0113862045109272,0.001,True,True,True,0.00823748828270987,True,0.0234331517530606,3.598534867555035e-11,0.02343315178904595,True,True
27,16,0.011114995926618576,0.001,True,True,True,0.008139970602540958,True,0.0027222223103535725,3.597257914538664e-11,0.0027222223463261516,True,True
27,17,0.011317946016788483,0.001,True,True,True,0.008735956682632273,True,5.022121474240748e-07,3.5993842343936953e-11,5.022481412664187e-07,True,True
27,18,0.0120602548122406,0.001,True,True,True,0.010005146091198402,True,0.008173470506580571,3.597602875525635e-11,0.0081734705425566,True,True
27,19,0.013412170112133026,0.001,True,True,True,0.011991680081398337,True,0.01899590810740115,3.5995413208165346e-11,0.01899590814339656,True,True
27,20,0.01545211672782898,0.001,True,True,True,0.014746532376990973,True,1.8170277193974016e-07,4.4961655595342514e-12,1.817072681052997e-07,True,True
28,1,0.02468918450176716,0.001,True,True,True,0.02515222658987204,True,0.20000000298023224,1.852706553828762e-11,0.2000000029987593,True,True
28,2,0.025883473455905914,0.001,True,True,True,0.026017605923575604,True,0.20000000298023224,1.8527065538286845e-11,0.2000000029987593,True,True
28,3,0.026650894433259964,0.001,True,True,True,0.026460304519742017,True,0.2000000029802323,1.8527065538287717e-11,0.20000000299875936,True,True
28,4,0.02707003802061081,0.001,True,True,True,0.02657414522533763,True,0.20000000298023252,1.8527065538287724e-11,0.20000000299875959,True,True
28,5,0.027222534641623497,0.001,True,True,True,0.026455636680506767,True,0.20000000298106793,1.8527065538307318e-11,0.200000002999595,True,True
28,6,0.02719641849398613,0.001,True,True,True,0.026198849157158532,True,0.20000000061515216,1.852706563585325e-11,0.20000000063367923,True,True
28,7,0.025773189961910248,0.001,True,True,True,0.023822432420545825,True,0.19999993525283005,1.8527149290983724e-11,0.1999999352713572,True,True
28,8,0.02368040569126606,0.001,True,True,True,0.021257871319990296,True,0.1999861877477882,1.8530581603840295e-11,0.1999861877663188,True,True
28,9,0.021048733964562416,0.001,True,True,True,0.01804833652930049,True,0.1994303145612016,1.8592098834580654e-11,0.1994303145797937,True,True
28,10,0.017834356054663658,0.001,True,True,True,0.014135917993848612,True,0.18671784086390697,1.9711407553532186e-11,0.18671784088361837,True,True
28,11,0.01489020511507988,0.001,True,True,True,0.012376579682350064,True,0.17633025989338336,1.852918837757151e-11,0.17633025991191253,True,True
28,12,0.01313033327460289,0.001,True,True,True,0.010545695354930773,True,0.1253688194921132,1.846942391390045e-11,0.12536881951058262,True,True
28,13,0.011671196669340134,0.001,True,True,True,0.009098787448847345,True,0.075891044684119,1.8421274451830476e-11,0.07589104470254028,True,True
28,14,0.010606098920106888,0.001,True,True,True,0.008154403870559546,True,0.03157171305300466,1.841035089427495e-11,0.03157171307141501,True,True
28,15,0.010026909410953522,0.001,True,True,True,0.007838137242514254,True,0.004230793618306805,1.8386270778673125e-11,0.004230793636693076,True,True
28,16,0.010026227682828903,0.001,True,True,True,0.008283734813843313,True,1.4044481133623776e-09,1.8440913786871765e-11,1.4228890271492495e-09,True,True
28,17,0.010699648410081863,0.001,True,True,True,0.00951169805023322,True,0.014135628740266526,1.840960201792551e-11,0.014135628758676128,True,True
28,18,0.01200835406780243,0.001,True,True,True,0.011425758702992284,True,0.03642900216216649,1.8566114419227632e-11,0.036429002180732604,True,True
28,19,0.014009229838848114,0.001,True,True,True,0.01402942926236217,True,0.05426927632893097,1.8966959359526172e-11,0.05426927634789793,True,True
28,20,0.01675983890891075,0.001,True,True,True,0.017347199269317493,True,1.3862336345482618e-07,4.3179479551516435e-12,1.3862768140278132e-07,True,True
29,1,0.026155240833759308,0.001,True,True,True,0.026271867270759364,True,0.20000000298023224,8.565873839557966e-13,0.20000000298108883,True,True
29,2,0.027019426226615906,0.001,True,True,True,0.02680578616246343,True,0.20000000298023224,8.565873839583299e-13,0.20000000298108883,True,True
29,3,0.027461128309369087,0.001,True,True,True,0.026941416368387205,True,0.20000000298023224,8.565873839558936e-13,0.20000000298108883,True,True
29,4,0.02757435105741024,0.001,True,True,True,0.02678236079344165,True,0.20000000298023224,8.565873839559e-13,0.20000000298108883,True,True
29,5,0.027455637231469154,0.001,True,True,True,0.026429786937326782,True,0.20000000298023654,8.565873839556415e-13,0.20000000298109313,True,True
29,6,0.02680073119699955,0.001,True,True,True,0.024906558289813974,True,0.2000000081236986,8.565873878945076e-13,0.2000000081245552,True,True
29,7,0.024823946878314018,0.001,True,True,True,0.022453420071319896,True,0.1999995248705853,8.565952555560444e-13,0.1999995248714419,True,True
29,8,0.02226155810058117,0.001,True,True,True,0.01930779089931378,True,0.19992191291922531,8.571340811901204e-13,0.19992191292008246,True,True
29,9,0.019055835902690887,0.001,True,True,True,0.015401246945639435,True,0.19681585582146002,8.595930851099462e-13,0.1968158558223196,True,True
29,10,0.01582469791173935,0.001,True,True,True,0.013255236033794249,True,0.1743255060275366,8.630980615076146e-13,0.1743255060283997,True,True
29,11,0.01380845531821251,0.001,True,True,True,0.011203890837895136,True,0.14474107435671257,8.514283655597791e-13,0.144741074357564,True,True
29,12,0.012069273740053177,0.001,True,True,True,0.00952414708458671,True,0.09412634130124431,8.496510492013179e-13,0.09412634130209396,True,True
29,13,0.010719258338212967,0.001,True,True,True,0.008347329623446309,True,0.043774769088771315,8.493836672464446e-13,0.0437747690896207,True,True
29,14,0.009873494505882263,0.001,True,True,True,0.007811565079879623,True,0.009379640513947685,8.501045994318089e-13,0.00937964051479779,True,True
29,15,0.009651154279708862,0.001,True,True,True,0.008060857806205912,True,5.603369324092e-09,8.535322003800369e-13,5.60422285629238e-09,True,True
29,16,0.010174855589866638,0.001,True,True,True,0.009188885241260936,True,0.01362590944324893,8.515091094247709e-13,0.013625909444100439,True,True
29,17,0.011441197246313095,0.001,True,True,True,0.011027289409955787,True,0.03936495567374099,8.512310874159063e-13,0.039364955674592216,True,True
29,18,0.013371527194976807,0.001,True,True,True,0.013518375793621196,True,0.06602834691351767,8.539127904049754e-13,0.06602834691437158,True,True
29,19,0.015978269279003143,0.001,True,True,True,0.016642560076969348,True,0.07127500468661108,8.548862179831574e-13,0.07127500468746596,True,True
29,20,0.0193009153008461,0.001,True,True,True,0.02042709258948211,True,4.183281276937123e-09,2.3110852055014854e-13,4.183512385457673e-09,True,True
30,1,0.02727372758090496,0.001,True,True,True,0.027152728002153292,True,0.20000000298023224,5.776258476079204e-17,0.2000000029802323,True,True
30,2,0.02780666947364807,0.001,True,True,True,0.02743881483136723,True,0.20000000298023224,5.776258476079204e-17,0.2000000029802323,True,True
30,3,0.02794165536761284,0.001,True,True,True,0.027313086955771615,True,0.20000000298023224,5.776258478017908e-17,0.2000000029802323,True,True
30,4,0.02778238244354725,0.001,True,True,True,0.026889631020581062,True,0.20000000298023224,5.776258476079204e-17,0.2000000029802323,True,True
30,5,0.027430104091763496,0.001,True,True,True,0.02627883041939072,True,0.20000000299412582,5.776258477371673e-17,0.20000000299412588,True,True
30,6,0.02590799517929554,0.001,True,True,True,0.02418622512425983,True,0.19999997395674804,5.776259146870982e-17,0.1999999739567481,True,True
30,7,0.023456977680325508,0.001,True,True,True,0.021182034860479704,True,0.1999850713770149,5.775971372028344e-17,0.19998507137701496,True,True
30,8,0.0203151386231184,0.001,True,True,True,0.017334756309469124,True,0.199042031984523,5.768678145770623e-17,0.19904203198452305,True,True
30,9,0.016893301159143448,0.001,True,True,True,0.014789684071972398,True,0.18012489849048308,5.769382818995753e-17,0.18012489849048313,True,True
30,10,0.014680877327919006,0.001,True,True,True,0.012431286474066272,True,0.16236405923817987,5.740614995943064e-17,0.16236405923817993,True,True
30,11,0.012720022350549698,0.001,True,True,True,0.010414829462558728,True,0.11559369997310842,5.733802517363836e-17,0.11559369997310848,True,True
30,12,0.01113438606262207,0.001,True,True,True,0.00888588546914093,True,0.061699876429028855,5.732426991614639e-17,0.06169987642902891,True,True
30,13,0.010051749646663666,0.001,True,True,True,0.007993435069869603,True,0.018844142413008136,5.729063591879702e-17,0.018844142413008195,True,True
30,14,0.009603913873434067,0.001,True,True,True,0.007885164076112894,True,4.973799150320701e-14,5.754546184411575e-17,4.979553696505113e-14,True,True
30,15,0.009924009442329407,0.001,True,True,True,0.008710692738511772,True,0.006537776208557666,5.724947049366914e-17,0.0065377762085577235,True,True
30,16,0.01110529899597168,0.001,True,True,True,0.010280755940067055,True,0.028961212736023256,5.748359533235464e-17,0.028961212736023315,True,True
30,17,0.012960202991962433,0.001,True,True,True,0.012410983081681981,True,0.05527322785352595,5.791555133590121e-17,0.05527322785352601,True,True
30,18,0.01546386256814003,0.001,True,True,True,0.01497802221615191,True,0.07343897868037264,5.792708812083971e-17,0.07343897868037269,True,True
30,19,0.018604852259159088,0.001,True,True,True,0.017904151226432352,True,2.9896085607106215e-12,5.745531278644053e-17,2.989666016023408e-12,True,True
30,20,0.02245474047958851,0.001,True,True,True,0.021037124265821328,True,4.263256414560601e-14,9.50389798183737e-18,4.264206804358785e-14,True,True
31,1,0.028154145926237106,0.001,True,True,True,0.027678049039791208,True,0.20000000298023224,2.2436548756199856e-13,0.20000000298045661,True,True
31,2,0.028439659625291824,0.001,True,True,True,0.027641240210050988,True,0.20000000298023224,2.2436548756199856e-13,0.20000000298045661,True,True
31,3,0.02831343002617359,0.001,True,True,True,0.027229892280651757,True,0.20000000298023235,2.2436548756201795e-13,0.20000000298045673,True,True
31,4,0.027889616787433624,0.001,True,True,True,0.026565533051672197,True,0.20000000328528086,2.2436548754628213e-13,0.20000000328550524,True,True
31,5,0.027279043570160866,0.001,True,True,True,0.02576436075734967,True,0.19999999512967928,2.2436547813297968e-13,0.19999999512990366,True,True
31,6,0.025187630206346512,0.001,True,True,True,0.022188432258804958,True,0.19999629089136903,2.243648096594529e-13,0.1999962908915934,True,True
31,7,0.02218637615442276,0.001,True,True,True,0.018424526551530374,True,0.19970439420088945,2.2407983892394972e-13,0.19970439420111352,True,True
31,8,0.018640294671058655,0.001,True,True,True,0.015574027179669325,True,0.1867880204297251,2.2707493389963558e-13,0.18678802042995216,True,True
31,9,0.016179613769054413,0.001,True,True,True,0.01307067019361935,True,0.17548789713433388,2.2429776844204475e-13,0.17548789713455817,True,True
31,10,0.013923536986112595,0.001,True,True,True,0.010878251700478292,True,0.13396797233920488,2.2294190638909998e-13,0.1339679723394278,True,True
31,11,0.012008771300315857,0.001,True,True,True,0.009145340934912927,True,0.07833498836786745,2.2264415354937054e-13,0.0783349883680901,True,True
31,12,0.010572779923677444,0.001,True,True,True,0.00802205086256913,True,0.028082020631146953,2.2242404580763105e-13,0.028082020631369376,True,True
31,13,0.009751647710800171,0.001,True,True,True,0.00765377154462854,True,1.1507239605634823e-11,2.2299152076420934e-13,1.1730231126399032e-11,True,True
31,14,0.00967322662472725,0.001,True,True,True,0.008208650943397566,True,5.634401389897903e-09,2.2219074252235826e-13,5.6346235806404255e-09,True,True
31,15,0.01056864857673645,0.001,True,True,True,0.009634567003190098,True,0.02152066046967427,2.2228114610348858e-13,0.02152066046989655,True,True
31,16,0.012131690979003906,0.001,True,True,True,0.011702406031124546,True,0.05110008533461041,2.2320547067281468e-13,0.051100085334833616,True,True
31,17,0.014251239597797394,0.001,True,True,True,0.014273156417688726,True,0.07979291672690181,2.2411463762411364e-13,0.07979291672712592,True,True
31,18,0.01680362969636917,0.001,True,True,True,0.017231063264580404,True,0.08722399250774338,2.2467608229599065e-13,0.08722399250796806,True,True
31,19,0.019708707928657532,0.001,True,True,True,0.02048218415043418,True,1.479786959635021e-09,2.2367070674551208e-13,1.4800106303417665e-09,True,True
31,20,0.024803033098578453,0.001,True,True,True,0.026693506399170785,True,0.14774910353636983,6.267195034374331e-14,0.1477491035364325,True,True
32,1,0.028678512200713158,0.001,True,True,True,0.027887768665224244,True,0.20000000298023224,8.889487996146756e-12,0.20000000298912174,True,True
32,2,0.028641263023018837,0.001,True,True,True,0.02759084934893452,True,0.20000000298023224,8.889487996146756e-12,0.20000000298912174,True,True
32,3,0.028230110183358192,0.001,True,True,True,0.026949015715654556,True,0.2000000029969535,8.889487996133541e-12,0.200000003005843,True,True
32,4,0.027566948905587196,0.001,True,True,True,0.026086928482266458,True,0.2000000056113181,8.889487951555931e-12,0.2000000056202076,True,True
32,5,0.02607695199549198,0.001,True,True,True,0.02336084414167261,True,0.19999952372705435,8.889477803872934e-12,0.19999952373594382,True,True
32,6,0.023196756839752197,0.001,True,True,True,0.01974507380047258,True,0.19993102446330374,8.89343157347198e-12,0.19993102447219718,True,True
32,7,0.019602462649345398,0.001,True,True,True,0.016674089144992854,True,0.19394841902380178,8.900148716770817e-12,0.19394841903270194,True,True
32,8,0.01702132076025009,0.001,True,True,True,0.014007125681137655,True,0.1863035031996707,8.894366738397716e-12,0.18630350320856506,True,True
32,9,0.014608517289161682,0.001,True,True,True,0.011610179938133292,True,0.153614991822014,8.87276870546353e-12,0.15361499183088675,True,True
32,10,0.012507308274507523,0.001,True,True,True,0.00964102179798959,True,0.10098127532099266,8.870987492184186e-12,0.10098127532986365,True,True
32,11,0.010861765593290329,0.001,True,True,True,0.008256359219261822,True,0.04591558048785238,8.873170836026597e-12,0.045915580496725554,True,True
32,12,0.009814169257879257,0.001,True,True,True,0.007604283437322612,True,0.0086705321145093,8.852491745278039e-12,0.008670532123361791,True,True
32,13,0.009496636688709259,0.001,True,True,True,0.0078079204031096805,True,2.5179600626756837e-08,8.907437789233132e-12,2.518850806454607e-08,True,True
32,14,0.010150745511054993,0.001,True,True,True,0.008957425137850639,True,0.015635753710840916,8.861675187052963e-12,0.01563575371970259,True,True
32,15,0.011569928377866745,0.001,True,True,True,0.01078146118428619,True,0.042114412143114066,8.862601705432536e-12,0.04211441215197667,True,True
32,16,0.013635370880365372,0.001,True,True,True,0.013074002457091394,True,0.06946231331383501,8.864241761314703e-12,0.06946231332269925,True,True
32,17,0.016209345310926437,0.001,True,True,True,0.0156390683103933,True,0.09164610808938622,8.886953154503839e-12,0.09164610809827317,True,True
32,18,0.01918429136276245,0.001,True,True,True,0.018288329724250985,True,0.02800320019586966,8.990254572795927e-12,0.028003200204859913,True,True
32,19,0.022458581253886223,0.001,True,True,True,0.021050432083248916,True,2.693006706522283e-09,9.030834157315228e-12,2.702037540679598e-09,True,True
32,20,0.029174737632274628,0.001,True,True,True,0.03404271096589395,True,0.2054244259486362,1.982742960358187e-12,0.20542442595061894,True,True
33,1,0.028887784108519554,0.001,True,True,True,0.027734756001353,True,0.20000000298023224,3.580776820320065e-14,0.20000000298026804,True,True
33,2,0.02859094738960266,0.001,True,True,True,0.027172677450902905,True,0.20000000298023227,3.580776820278706e-14,0.20000000298026807,True,True
33,3,0.027949897572398186,0.001,True,True,True,0.02633165584928765,True,0.20000000313072905,3.5807768204874396e-14,0.20000000313076485,True,True
33,4,0.027054429054260254,0.001,True,True,True,0.02408909234251,True,0.2000000040296642,3.5807785631896154e-14,0.2000000040297,True,True
33,5,0.02436722442507744,0.001,True,True,True,0.02064824898623069,True,0.19999520128726922,3.581576732470068e-14,0.19999520128730502,True,True
33,6,0.020788097754120827,0.001,True,True,True,0.016884829587716033,True,0.1983729105128851,3.590554433445e-14,0.19837291051292102,True,True
33,7,0.018077850341796875,0.001,True,True,True,0.014642233719110498,True,0.19422578667095153,3.598212469654793e-14,0.1942257866709875,True,True
33,8,0.015505671501159668,0.001,True,True,True,0.012124458984621833,True,0.17174509576035946,3.617675845280247e-14,0.17174509576039562,True,True
33,9,0.013206347823143005,0.001,True,True,True,0.00998984596247271,True,0.12499479861304819,3.5636698219221254e-14,0.12499479861308382,True,True
33,10,0.011332191526889801,0.001,True,True,True,0.008393249595552432,True,0.06679125947075093,3.551442213971147e-14,0.06679125947078644,True,True
33,11,0.010031141340732574,0.001,True,True,True,0.007477698002155808,True,0.020077190924451038,3.547849982702041e-14,0.020077190924486517,True,True
33,12,0.009437233209609985,0.001,True,True,True,0.007356169152872405,True,-4.334310688136611e-13,3.568243753718748e-14,-3.9774863127647363e-13,True,True
33,13,0.009652405977249146,0.001,True,True,True,0.008191551755566295,True,0.0068929971652291755,3.5265668013091767e-14,0.0068929971652644416,True,True
33,14,0.010810412466526031,0.001,True,True,True,0.009840031817804407,True,0.031795986648626595,3.542079846038456e-14,0.03179598664866202,True,True
33,15,0.012620508670806885,0.001,True,True,True,0.01207927516308488,True,0.06176942786830075,3.54419707312541e-14,0.061769427868336196,True,True
33,16,0.014902085065841675,0.001,True,True,True,0.014735774293165083,True,0.09000418629829277,3.547766235878196e-14,0.09000418629832824,True,True
33,17,0.017452575266361237,0.001,True,True,True,0.017634634836077023,True,0.10400609102783953,3.602513262290173e-14,0.10400609102787556,True,True
33,18,0.020059853792190552,0.001,True,True,True,0.020593724152278947,True,5.32018873400375e-12,3.5501211100913955e-14,5.355689945104664e-12,True,True
33,19,0.025002848356962204,0.001,True,True,True,0.02780382871957099,True,0.16393151245942406,3.556660496944957e-14,0.1639315124594596,True,True
33,20,0.035664547234773636,0.001,True,True,True,0.03919658800668191,True,0.20059045893249622,4.9112976879031316e-15,0.20059045893250113,True,True
34,1,0.02873500995337963,0.001,True,True,True,0.027227875992290818,True,0.20000000298023224,1.0561512402017953e-11,0.20000000299079376,True,True
34,2,0.028174184262752533,0.001,True,True,True,0.026416276922642146,True,0.20000000298023227,1.0561512402030775e-11,0.2000000029907938,True,True
34,3,0.02733568660914898,0.001,True,True,True,0.025408659658813892,True,0.2000000032024039,1.0561512404064417e-11,0.20000000321296543,True,True
34,4,0.025097426027059555,0.001,True,True,True,0.02098287319742803,True,0.19999987297183577,1.0561537902743887e-11,0.19999987298239733,True,True
34,5,0.021663494408130646,0.001,True,True,True,0.01655944973401502,True,0.19973612611575078,1.0565718724283563e-11,0.1997361261263165,True,True
34,6,0.018800266087055206,0.001,True,True,True,0.014907189526297604,True,0.1977729450098953,1.0568977445393804e-11,0.1977729450204643,True,True
34,7,0.016136329621076584,0.001,True,True,True,0.012329621315398775,True,0.1829422075406011,1.057617487787464e-11,0.18294220755117727,True,True
34,8,0.013696197420358658,0.001,True,True,True,0.010107159611284278,True,0.14218554931679694,1.0547107657708975e-11,0.14218554932734406,True,True
34,9,0.011633425951004028,0.001,True,True,True,0.008390529348492215,True,0.08250916569138056,1.0519790010871843e-11,0.08250916570190035,True,True
34,10,0.010094739496707916,0.001,True,True,True,0.007315905656568034,True,0.028685750533819387,1.0511818091753834e-11,0.028685750544331205,True,True
34,11,0.009209759533405304,0.001,True,True,True,0.006986886774540513,True,1.3393887776658175e-07,1.0489987012765277e-11,1.3394936775359453e-07,True,True
34,12,0.009070660918951035,0.001,True,True,True,0.007532397836640892,True,5.370397460069398e-08,1.0525164570786968e-11,5.371449976526477e-08,True,True
