time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
2.2000000000000006,10,0.18247696760613916,-0.01169381110516269,0.0024197163964281582,0.009147628926592447,0.01216463455630822,1.621236862195726e-05
2.2000000000000006,11,0.1841496864404807,-0.024376015386810376,0.002553639478700977,0.009443885633229262,0.012585391517165262,1.900404773263391e-05
2.2000000000000006,12,0.18563052243046005,-0.03333556791669284,0.0026832390544147553,0.009791646183892779,0.013031356275840024,2.2021345879074305e-05
2.2000000000000006,13,0.18687160760166646,-0.038771500561785154,0.0028088604350397597,0.010148616079384325,0.013476690773462571,2.5277507747239885e-05
2.2000000000000006,14,0.1878336187232182,-0.04083846841267208,0.002930702462707074,0.010519375254605732,0.013923441272225548,2.877913286848629e-05
2.2000000000000006,15,0.18847533138501005,-0.039659316013889286,0.003048866077226397,0.010908595060488786,0.014373701399232297,3.253257010000968e-05
2.2000000000000006,16,0.18873814803761169,-0.03535189573508647,0.0031633722164942026,0.011321237676370602,0.014829866246456413,3.654379115164865e-05
2.2000000000000006,17,0.1885189260255921,-0.028082744576063644,0.003274155562856176,0.011762686984380495,0.015294766532986096,4.0818060579964616e-05
2.2000000000000006,18,0.18762058079206073,-0.018172691740675866,0.0033810304461923822,0.012238724288454825,0.01577166246348263,4.535884883735094e-05
2.2000000000000006,19,0.185665160647191,-0.006306043575860331,0.0034836160484490275,0.012755131529786863,0.016263951838179972,5.016499602984046e-05
2.2000000000000006,20,,,0.0035811953309871623,0.01331644635979418,0.016774209728651637,5.52241918028526e-05
2.3000000000000007,0,0.16429682849917698,0.30767656982840175,0.00019999970193606957,0.0002499978396629449,0.0002499989007902295,2.325911960248594e-13
2.3000000000000007,1,0.16305702284793905,0.24887571829382213,0.0007655005811016335,0.003700835522217982,0.004839295950600022,1.9342250635506581e-07
2.3000000000000007,2,0.16453478117655843,0.19375047223951147,0.001061904355664635,0.005088959618343384,0.006555190523213931,7.36863067497842e-07
2.3000000000000007,3,0.16675874056813078,0.14522824297239967,0.0012951209840305197,0.006016589907735735,0.0076930430853669185,1.5804934336636371e-06
2.3000000000000007,4,0.16932752950735092,0.102219468010081,0.0014960741143894543,0.006659670792949173,0.008515915899017382,2.682410143189605e-06
2.3000000000000007,5,0.17194229362043784,0.06405532970543419,0.0016771755141198428,0.007094849862160985,0.009134543114737386,4.0065664852303965e-06
2.3000000000000007,6,0.17441084885039934,0.030378508861051222,0.0018447074349786157,0.007364157598633663,0.009608903746414944,5.520866816323105e-06
2.3000000000000007,7,0.1766330045161094,0.0010452386848135153,0.0020022139321895028,0.007491150765064652,0.009974628354963556,7.1959356628734985e-06
2.3000000000000007,8,0.17858646892814825,-0.023959396077515672,0.0021518229455380904,0.0075543955922253245,0.010292684435062467,9.011385997628147e-06
2.3000000000000007,9,0.18032144617730028,-0.0445950385296322,0.002294888789766508,0.007753397246713026,0.010685854015882188,1.0976969764218907e-05
2.3000000000000007,10,0.18191845768314518,-0.060820822366552126,0.0024323726104278124,0.008081520046052879,0.011150238723672112,1.3126594570428263e-05
2.3000000000000007,11,0.18332005128631212,-0.07260108126326145,0.002565035844117276,0.008462369951556817,0.011641910614625437,1.548895815159623e-05
2.3000000000000007,12,0.18447090283707698,-0.0798912314943167,0.002693351608590253,0.008848637378440898,0.012132734065326322,1.807863621697814e-05
2.3000000000000007,13,0.18533305946783887,-0.08265110260061939,0.0028175711346260734,0.00924553361109917,0.012624045759028996,2.090367974459012e-05
2.3000000000000007,14,0.185880469528168,-0.0808713901951014,0.002937790326858476,0.009658187431231542,0.0131167621432784,2.39713777161493e-05
2.3000000000000007,15,0.18609231760492032,-0.07460340978972935,0.003054006811278473,0.010091932308379872,0.013612016056594307,2.7288209404771565e-05
2.3000000000000007,16,0.18594047741740305,-0.06399666749181128,0.003166159104672579,0.010552552085961652,0.014111687151041672,3.086005707338493e-05
2.3000000000000007,17,0.18536311487222606,-0.04935585817989904,0.003274148958255965,0.011046450712857914,0.014618807044303149,3.469247271815044e-05
2.3000000000000007,18,0.18421160514225993,-0.031245950178015215,0.0033778367095469684,0.011580616494316284,0.015137730021559288,3.8790522133399315e-05
2.3000000000000007,19,0.18215275892697755,-0.010707685367717889,0.0034769870014428254,0.012162054177563528,0.015673787496722404,4.315709688691962e-05
2.3000000000000007,20,,,0.003571126058022982,0.012795974683866795,0.016231818030962894,4.778741288733884e-05
2.400000000000001,0,0.1666661708371481,0.20775843033229507,0.0001999999999996769,0.0002499999999999059,0.0002500000000001635,-2.3969968706699897e-20
2.400000000000001,1,0.16548706298773957,0.15858811988227198,0.0007728425912816266,0.0032438408972942125,0.004067829348634623,1.3895083563413484e-07
2.400000000000001,2,0.16659133714543575,0.11286068458113535,0.0010705556163228063,0.004440717667650785,0.005535316197094027,5.314542843932546e-07
2.400000000000001,3,0.16841494143543093,0.07305163700111818,0.0013040706571459978,0.00521204292245097,0.006520908678719675,1.1436270405586764e-06
2.400000000000001,4,0.17053435885253276,0.03823007322181833,0.001505313988371218,0.005715519939705378,0.007243133770220738,1.9463559024450815e-06
2.400000000000001,5,0.1726649864624322,0.007845861110907758,0.0016867560910816812,0.006017785373887473,0.00779315694499814,2.9140252680611356e-06
2.400000000000001,6,0.1746436195532619,-0.018399508632154907,0.001854517254985136,0.006151956159514345,0.008218751917416845,4.023168341001123e-06
2.400000000000001,7,0.17640790439610787,-0.04065327751482498,0.0020119576338524766,0.006221252211076762,0.008598041255373312,5.259126064350622e-06
2.400000000000001,8,0.1779855633110395,-0.058991845963585365,0.00216109179111085,0.006445497307457534,0.00906252189987466,6.635022453393349e-06
2.400000000000001,9,0.17944987359914397,-0.07347748232212951,0.0023032889858273244,0.00681335713961833,0.009602774932929312,8.185116914032966e-06
2.400000000000001,10,0.1807368402296633,-0.08415923265434322,0.0024396268770289237,0.007235881938600589,0.010167596492558568,9.938165781512575e-06
2.400000000000001,11,0.18178589370976958,-0.09104984367276102,0.0025708104143355,0.0076573811414853785,0.010724266246899797,1.1909250401837734e-05
2.400000000000001,12,0.18255723289801265,-0.0941300825174642,0.0026972616355080184,0.008084382624333655,0.011274619314374353,1.4106866119806054e-05
2.400000000000001,13,0.18302798988977137,-0.09336527899695907,0.0028192128245439823,0.00852294279041744,0.01182001107952742,1.6538600177834626e-05
2.400000000000001,14,0.18319006119538808,-0.08872492418689716,0.002936777425915788,0.008979080426835456,0.012361969975177172,1.9211117358351176e-05
2.400000000000001,15,0.18304637098432772,-0.08020775101753352,0.003049999092168915,0.009459140351468177,0.012902744881339112,2.2130526113409172e-05
2.400000000000001,16,0.182599644659519,-0.06787657204382076,0.0031588889307131913,0.009970102777233767,0.013445780508138544,2.530306112636609e-05
2.400000000000001,17,0.1818229512000487,-0.0519136849744268,0.0032634479354134217,0.010519775064326302,0.013996075573103168,2.8735919264574874e-05
2.400000000000001,18,0.18059437670099449,-0.032728447748941444,0.003363660446157159,0.0111166433478755,0.014560238953844108,3.243769719502141e-05
2.400000000000001,19,0.1785727099382739,-0.011200342888602182,0.0034594287508141965,0.011768831256798305,0.015145784818414939,3.641704286961703e-05
2.400000000000001,20,,,0.0035504000415069567,0.0124810116609591,0.015758705046773794,4.067656977738106e-05
2.500000000000001,0,0.16911503422121044,0.2042801026092626,0.00019999999999999155,0.0002499999999999972,0.00025000000000000266,-2.182030380011256e-21
2.500000000000001,1,0.1673141955981848,0.15434500025728007,0.0007832343163150803,0.0027380327880616746,0.0038693307304266344,1.2709934292739148e-07
2.500000000000001,2,0.16791350974036992,0.1073752264970042,0.0010843326564313003,0.0037290562354780773,0.005243971376664649,4.826757718346365e-07
2.500000000000001,3,0.1694315413073641,0.06473206900448299,0.0013196400511397363,0.004335583257070136,0.006152500093832405,1.0317661273083571e-06
2.500000000000001,4,0.17136428580918986,0.02563115622628166,0.0015219424233722761,0.004688254079209417,0.006806698808230608,1.7454154630489351e-06
2.500000000000001,5,0.17318256885782937,-0.010356704384003608,0.001704001007194744,0.004837450462569085,0.00729492750218991,2.5988658420286058e-06
2.500000000000001,6,0.17449816954086983,-0.043444202810149116,0.0018717286476804802,0.004924113232624436,0.0077251758595173435,3.5768208424975114e-06
2.500000000000001,7,0.17574623102660056,-0.07372512736048731,0.002028005926398056,0.0051931758612261385,0.008235215208499505,4.6891074483776315e-06
2.500000000000001,8,0.1771186043797875,-0.10124609702781458,0.0021753441224204085,0.005623171151912245,0.008820306913819144,5.96828632382616e-06
2.500000000000001,9,0.17848078437347523,-0.12602714658557124,0.0023158024996219515,0.0061086411586806,0.009433679552236677,7.445023014617148e-06
2.500000000000001,10,0.17959034858996853,-0.1480455898026377,0.0024507197914070316,0.006582867593465232,0.010043253813803233,9.139064580196007e-06
2.500000000000001,11,0.18038978170433476,-0.1672378780720824,0.002580762212711772,0.007055020616117788,0.010652423804666513,1.1063497001625697e-05
2.500000000000001,12,0.180836887338139,-0.18351574357928055,0.0027063158695460857,0.007532788035621839,0.01126251118140744,1.3230895645401784e-05
2.500000000000001,13,0.18090470135290737,-0.19678471321117735,0.0028275685925948477,0.008023156177131266,0.011873638887257825,1.5652598728839773e-05
2.500000000000001,14,0.18058276777638493,-0.20696578161485732,0.0029445586301635814,0.008532948288425287,0.012485420021786743,1.8338250624812116e-05
2.500000000000001,15,0.17987688352134865,-0.2140214494287657,0.003057209596565399,0.009069230733986544,0.01309755015263129,2.1295642838750115e-05
2.500000000000001,16,0.17880081265813588,-0.21798762665863458,0.003165354558922164,0.009639599589401896,0.013710326960449886,2.4530896458887087e-05
2.500000000000001,17,0.1773480799547298,-0.2190197041268564,0.0032687439092207358,0.010252234151208876,0.014325030750262365,2.8048850925920055e-05
2.500000000000001,18,0.17542574134110794,-0.2174854284607206,0.0033670214163174796,0.010915370966607,0.01494393508432474,3.1853067445729945e-05
2.500000000000001,19,0.1727324865003313,-0.21420028675738229,0.003459642996050517,0.011635422321715345,0.01556941720031478,3.594391928206628e-05
2.500000000000001,20,,,0.0035457172303209367,0.012412361548225264,0.016201210377420883,4.031173264444163e-05
2.600000000000001,0,0.15647984633877796,0.150941350843638,0.0002000000000000161,0.0002499999999999202,0.0002499999999999659,8.507046366765765e-21
2.600000000000001,1,0.16193284862410093,0.10565414804780787,0.000725941706856724,0.002385004242698333,0.0033081478002848033,8.398149494335953e-08
2.600000000000001,2,0.1666615928356594,0.061946555231458554,0.0010253086229713338,0.0031844201910912516,0.0045117176898326885,3.3474969205424346e-07
2.600000000000001,3,0.17049425400199053,0.021842596031457502,0.001267511013572432,0.003617340503289541,0.005319758954896176,7.392487095407929e-07
2.600000000000001,4,0.17316165795428637,-0.015015807940917187,0.0014789940317323617,0.0037888513157800056,0.0059070101887894475,1.2789819553511403e-06
2.600000000000001,5,0.17448710296758216,-0.04889009493451923,0.0016693376272181096,0.0039005847655849257,0.006427495465388559,1.9408340267184225e-06
2.600000000000001,6,0.1755079056271505,-0.07998737868166719,0.0018427653971425254,0.004232494464894402,0.007032771224961524,2.7343069970971073e-06
2.600000000000001,7,0.1766937294283018,-0.10857463817075368,0.0020032593237461044,0.004742836564349611,0.007712816635287618,3.6913770118113615e-06
2.600000000000001,8,0.17792320919215598,-0.13501611428368995,0.002154146207042109,0.0052982454672985966,0.008414394889152833,4.843209234433029e-06
2.600000000000001,9,0.1788406436969951,-0.15969760808200367,0.0022976089693612775,0.005826337793313394,0.009106138298241858,6.211297770963398e-06
2.600000000000001,10,0.17941802235334658,-0.18299296625805295,0.002434749480990154,0.0063409491097028035,0.009795445774504512,7.810987045581778e-06
2.600000000000001,11,0.17962641067745183,-0.2052713598078834,0.0025663607871100175,0.0068525170341362145,0.010487533409101997,9.658368705880456e-06
2.600000000000001,12,0.17944269501786986,-0.22691278221826267,0.0026930419316219087,0.007369695422971714,0.011186507225627008,1.1769882255342844e-05
2.600000000000001,13,0.17885412534616124,-0.2483123198568985,0.002815275974944387,0.0079002892059068,0.011896053307201384,1.4162175528610982e-05
2.600000000000001,14,0.17786253184287104,-0.26988824656173016,0.0029334921531218045,0.008451859097369794,0.01261988634810036,1.68521860121475e-05
2.600000000000001,15,0.1764848004538468,-0.2920943768787005,0.0030481184904691447,0.00903212506562817,0.01336203511317669,1.9857476726659356e-05
2.600000000000001,16,0.17474210730159837,-0.3154373515039936,0.003159624462987985,0.009649144540456185,0.01412696567392662,2.3196785114560603e-05
2.600000000000001,17,0.17262441675703658,-0.3405052596910639,0.003268545049509614,0.010311046953411212,0.014919427069508839,2.6890489972953546e-05
2.600000000000001,18,0.17001130564008393,-0.36803628483731937,0.0033754669691037163,0.011024772453750614,0.015743703507676683,3.0960066284851816e-05
2.600000000000001,19,0.16653450502695674,-0.39911552482370705,0.003480950520258195,0.011792749970674771,0.01660167414701102,3.5424313710159824e-05
2.600000000000001,20,,,0.0035853808712176492,0.012606065746899655,0.01748898105134553,4.028820004813131e-05
2.700000000000001,0,0.15866130992829255,0.1335578215716387,0.0001999998678798485,0.00024999999500407484,0.0002500000205597952,3.1724995766912352e-15
2.700000000000001,1,0.1633617671478449,0.08848450118104455,0.0007373663222470665,0.001934208910112698,0.0030593847670689024,7.477043905561411e-08
2.700000000000001,2,0.16779727232248084,0.0433120027194035,0.001038135439112726,0.002547570933105095,0.004172042895692829,2.936335264059545e-07
2.700000000000001,3,0.17112517523811915,2.5494850300875754e-05,0.001280954073050361,0.0028008518213518004,0.004912816006546737,6.425031776285741e-07
2.700000000000001,4,0.1724510426311313,-0.041236306080963764,0.0014921203690814208,0.002904616962633172,0.005504921650893512,1.1085689362827799e-06
2.700000000000001,5,0.17340346849124294,-0.0803940453518955,0.0016796858240241497,0.0032865540926203586,0.006171140998827831,1.6979145476834986e-06
2.700000000000001,6,0.1744922842661418,-0.11756357075682747,0.0018502806597646292,0.00387178520763192,0.0069081060849663116,2.4415151039720687e-06
2.700000000000001,7,0.1758348256691223,-0.1530938872295691,0.0020086911786790515,0.004512711295306716,0.0076753907152238565,3.3716935576108417e-06
2.700000000000001,8,0.17680323223619468,-0.18740379193435924,0.002158325153972353,0.005100854852770303,0.008432596988723255,4.514777852938925e-06
2.700000000000001,9,0.17737533191579857,-0.22090074894049772,0.0023007004856533055,0.005659934377359903,0.009192168180681618,5.890438095937844e-06
2.700000000000001,10,0.177517807695262,-0.25399485936590166,0.0024369432344632964,0.006205336796346019,0.009962613979106059,7.520402334689854e-06
2.700000000000001,11,0.1771971239234705,-0.28713846764376705,0.0025679412736773913,0.006748349467228058,0.010750331223251206,9.427951759918224e-06
2.700000000000001,12,0.1763837962281577,-0.32083349762905145,0.002694458573861048,0.007298128601402989,0.011560799736778525,1.1637662132246165e-05
2.700000000000001,13,0.17505732300895685,-0.35564326913552363,0.0028172329674607454,0.007862732816133849,0.012399393644007186,1.4175329386941622e-05
2.700000000000001,14,0.1732099545275005,-0.39220781635462904,0.0029370738035729128,0.008449693973059084,0.01327196220869758,1.706815336147713e-05
2.700000000000001,15,0.17084520324056193,-0.4312605050912997,0.003054969789845962,0.009066251713426766,0.014185230936843747,2.034523318960697e-05
2.700000000000001,16,0.16796296548432818,-0.4736436505024807,0.003172212413779332,0.009719158106549606,0.015146969316774284,2.4038306271268904e-05
2.700000000000001,17,0.16770434916283442,-0.45600109886395096,0.0032905333506206744,0.01041370424301923,0.016165730757723835,2.8182288100233363e-05
2.700000000000001,18,0.16501568532562047,-0.4682299420491103,0.003408134551929915,0.011179030654363334,0.017168278809713788,3.286548883373615e-05
2.700000000000001,19,0.16155166811979751,-0.48820999464467685,0.0035268288125945508,0.011994656615648998,0.018191626011495748,3.805247387514601e-05
2.700000000000001,20,,,0.003648655917781146,0.012841424822928781,0.019239757131633103,4.374434848386143e-05
2.800000000000001,0,0.16573064913769575,0.11299932783568892,0.00020000003394060508,0.00025000001342961235,0.00024999994511615416,-9.433622903229992e-15
2.800000000000001,1,0.1676982544403089,0.063797510541795,0.0007671000411458292,0.0012829396844817411,0.002776884653290778,6.437872748719483e-08
2.800000000000001,2,0.16967909223516872,0.01549994206439283,0.0010726138510874237,0.001562451884188615,0.0037614591738404164,2.4839351404586536e-07
2.800000000000001,3,0.17040354469307606,-0.030510779568529177,0.0013138253681195136,0.0017910533670268901,0.004513322652684519,5.41866410691142e-07
2.800000000000001,4,0.17094781627976552,-0.07431294836825014,0.0015188396569261603,0.002350510579993576,0.005283214910035658,9.5296730384829e-07
2.800000000000001,5,0.17176728919860518,-0.11616632960371842,0.00170050142153718,0.003083505095020912,0.006096132582483612,1.5088354004833966e-06
2.800000000000001,6,0.1731139546162598,-0.15666956950511746,0.0018663561968371336,0.003830290071547796,0.006929284954968179,2.2402451351265384e-06
2.800000000000001,7,0.174099779411064,-0.19653157281897773,0.002021546373436956,0.004482356229394006,0.007746088565934461,3.175286445118016e-06
2.800000000000001,8,0.17469023039588252,-0.23645346520037303,0.0021682447479869325,0.005083857180788129,0.008566635615620611,4.336700609836874e-06
2.800000000000001,9,0.17483392544432041,-0.27711221908807643,0.002308041016633186,0.005658629347449726,0.009404773629037617,5.7508768091106576e-06
2.800000000000001,10,0.17447815336351427,-0.3192294918349336,0.002442197182742534,0.006221992587199642,0.010271228695441137,7.44752594763145e-06
2.800000000000001,11,0.17356870755389253,-0.36356426605487074,0.002571836303144622,0.0067851016185475205,0.011175459825797247,9.459657277095042e-06
2.800000000000001,12,0.17205103385027176,-0.4109091119915684,0.0026980947765691712,0.0073568604609068715,0.012126756730697076,1.1823675952444239e-05
2.800000000000001,13,0.16987130779136045,-0.4620893916997034,0.002822270266482711,0.007944824378586257,0.013134907913661101,1.457958326810434e-05
2.800000000000001,14,0.16697479268179333,-0.5179649003800251,0.0029459852970005543,0.008555523596985805,0.01421058095729854,1.7771232441817916e-05
2.800000000000001,15,0.16329659090878185,-0.5794333578913857,0.0030713792060827,0.009194254981928754,0.015365433885978596,2.1446497406564953e-05
2.800000000000001,16,0.16528401653720295,-0.5505811214160448,0.0032013319797352855,0.009864126095539683,0.016611866629715144,2.5656949344134374e-05
2.800000000000001,17,0.16362179000107666,-0.5336303962968647,0.0033324183106473696,0.010620282636430296,0.017795084602015787,3.0567642644628336e-05
2.800000000000001,18,0.1617840536660261,-0.5260281370443882,0.003460731224204498,0.011433753106746686,0.018910581255019578,3.6107499601556514e-05
2.800000000000001,19,0.15987574356117662,-0.5289882719464276,0.003589187806670666,0.012295551464304045,0.01999666666654199,4.225576214971146e-05
2.800000000000001,20,,,0.003720283408023321,0.013128952105950584,0.02104323253249939,4.900378376522963e-05
2.9000000000000012,0,0.16645204471887198,0.08922084803224484,0.00020000000339569595,0.00025000000049903143,0.0002500000015086018,-7.742007372548182e-16
2.9000000000000012,1,0.16755536374956817,0.036611863430716166,0.0007707974136362454,0.000546729579712667,0.0025088885851598107,5.292071514724851e-08
2.9000000000000012,2,0.16849256010908586,-0.014585901486610656,0.00107498035589193,0.0012105205876135543,0.0035770713830984473,2.1282968549391005e-07
2.9000000000000012,3,0.1690325827009065,-0.0633316796772754,0.0013127533881044072,0.0019867751738088884,0.004505491970003489,4.914705448605486e-07
2.9000000000000012,4,0.16986618128920844,-0.11007062840819667,0.0015148875603418401,0.0028176254051991818,0.0054153318651375655,9.10876427643139e-07
2.9000000000000012,5,0.17124016412565846,-0.15553773848245228,0.0016949800312493202,0.0036009576550601915,0.006312913217581084,1.4986016259802414e-06
2.9000000000000012,6,0.17221115642272944,-0.2006083744416858,0.001860815146241124,0.004270850302838432,0.0071826841796819975,2.2817038788214957e-06
2.9000000000000012,7,0.17276824930826176,-0.24614408302563612,0.002015767885111223,0.004881320798302027,0.00805424253333447,3.284872419981208e-06
2.9000000000000012,8,0.1728623826878533,-0.2929603919442994,0.002162204260955293,0.00545964308925727,0.008947189328197663,4.537518525355008e-06
2.9000000000000012,9,0.1724347009604694,-0.34193889803082383,0.0023019434451648263,0.00602254998109173,0.009876378689107308,6.073886102108808e-06
2.9000000000000012,10,0.17141512867962336,-0.39401341173035687,0.0024365667873006615,0.006581724168233474,0.010854766675194041,7.933227268625834e-06
2.9000000000000012,11,0.16972094666153215,-0.45015772784952335,0.0025676464621269303,0.007146061216969672,0.011895004708154855,1.0160066815525712e-05
2.9000000000000012,12,0.16725412605620446,-0.5113692590962018,0.0026969540765999305,0.007722652434501961,0.013010343652838851,1.2804440274176769e-05
2.9000000000000012,13,0.16389555596890526,-0.5786474221758781,0.0028266813863203383,0.008317064408358815,0.014215077741812056,1.592188529145278e-05
2.9000000000000012,14,0.1594924979139804,-0.6529650859013052,0.0029596888042336756,0.008933018276129228,0.015524584634138304,1.9572766264256906e-05
2.9000000000000012,15,0.16356888913553866,-0.640446798432954,0.0030997776783832816,0.009571309632195348,0.016954908871931886,2.3820121379361835e-05
2.9000000000000012,16,0.16295029157720048,-0.5985530713546047,0.003246651788605393,0.010308999887999215,0.01833562221134685,2.8919245965490294e-05
2.9000000000000012,17,0.16238197165899504,-0.5677492046214977,0.0033876063257422197,0.011111413457771543,0.01956294834114836,3.479101723328197e-05
2.9000000000000012,18,0.1620126830519616,-0.5484803572337424,0.0035253152742484115,0.01197549216135679,0.020698930563891618,4.138521171148314e-05
2.9000000000000012,19,0.16196670565934004,-0.5414708816963565,0.0036624351148042095,0.012860509082777595,0.021769941549286534,4.8693388412002075e-05
2.9000000000000012,20,,,0.003801458629906648,0.013643714478211059,0.02275178104005023,5.670783536582175e-05
3.0000000000000013,0,0.16693902525354762,0.07805307712461679,0.00019999999999994103,0.00024999999999999973,0.00025000000000001003,2.5252066120772345e-22
3.0000000000000013,1,0.16687348344551597,0.018967955760334436,0.0007729385569788717,0.001464888432626178,0.0027730244553707847,6.470980943352956e-08
3.0000000000000013,2,0.1668669453630591,-0.038374311906449216,0.0010744232649111144,0.0022357240105730478,0.003930539871678941,2.5786192512097314e-07
3.0000000000000013,3,0.1674120609129026,-0.09360222863953191,0.0013081527051566856,0.0030092006775835063,0.004922498569711584,5.893490522265524e-07
3.0000000000000013,4,0.16858165832856004,-0.14756443197838556,0.0015074661600871786,0.0037320653264898114,0.005851791662694624,1.079462628802899e-06
3.0000000000000013,5,0.16940027327788756,-0.20129521503870001,0.0016863215814358378,0.004361162749407519,0.006744742204339915,1.7522202712793628e-06
3.0000000000000013,6,0.169822936898294,-0.25578563861562287,0.0018506830923531246,0.004939117001800573,0.007644643666684276,2.633649043827423e-06
3.0000000000000013,7,0.16976983750516125,-0.3119576330997852,0.0020043372522764316,0.005488873446932093,0.00857836970642929,3.7565394236143144e-06
3.0000000000000013,8,0.1691549514426919,-0.3708078941359339,0.002149998657631644,0.006024877464000995,0.009565134424506334,5.160767627263383e-06
3.0000000000000013,9,0.1678766906691055,-0.4333801576219727,0.0022899110262713076,0.006557234716416745,0.010620845993271639,6.893464001572796e-06
3.0000000000000013,10,0.16580939604494757,-0.5007398950393529,0.0024262218277055782,0.007093442194998952,0.01176040045725207,9.009188282072377e-06
3.0000000000000013,11,0.16279286109505403,-0.5739384870082767,0.002561276202186187,0.007639053238739124,0.012998883181404554,1.1569808209959885e-05
3.0000000000000013,12,0.15861749497348931,-0.653963393052262,0.0026978911103439415,0.008197673673798297,0.014352058019638712,1.464354860110895e-05
3.0000000000000013,13,0.1530016302048123,-0.7416691443706829,0.002839628163071265,0.008770320886598295,0.015836263360183206,1.830226250332247e-05
3.0000000000000013,14,0.16064209943638078,-0.7470984253585534,0.002991042925009379,0.009353966979994686,0.017467700685326538,2.2615257568012846e-05
3.0000000000000013,15,0.16180938064439637,-0.6539873903581175,0.0031576956510183385,0.010061876963565398,0.01908875248632671,2.7984812542489647e-05
3.0000000000000013,16,0.16300607464779637,-0.5727108363643132,0.003310718415428906,0.01084812204465921,0.020395155933695154,3.4311773360547894e-05
3.0000000000000013,17,0.16437290550350805,-0.5041002200209663,0.003451510823701746,0.011713339401966793,0.02149149995774448,4.14660545808474e-05
3.0000000000000013,18,0.16678165514298626,-0.44793172664929215,0.0035825757563731652,0.01264539179628783,0.022451043125482923,4.938948215404448e-05
3.0000000000000013,19,0.1735203236067477,-0.2961109198815156,0.0037061758754879074,0.013504223623470635,0.023262986502842403,5.807138274357999e-05
3.0000000000000013,20,,,0.003799644836082131,0.01429280828789909,0.02376849511920057,6.760103412849382e-05
3.1000000000000014,0,0.16475541473351077,0.04524658481401193,0.00020000000078088562,0.0002500000000011468,0.0002499999999530528,4.8103135965495106e-18
3.1000000000000014,1,0.16462037096012644,-0.01809077915399398,0.0007634180321060218,0.0019086113216300097,0.0028885915653001507,6.918170736314138e-08
3.1000000000000014,2,0.16547578840188654,-0.07931801073668593,0.001060500943856503,0.0028267887744931083,0.004130843166533877,2.7842122370667473e-07
3.1000000000000014,3,0.1665308526767886,-0.13862770185022893,0.0012933112635763189,0.003570725375429548,0.005158713220328208,6.400200932089746e-07
3.1000000000000014,4,0.16728009602922492,-0.19735160260910958,0.001493183577245712,0.004207981467603255,0.006113888935657198,1.1730870290890802e-06
3.1000000000000014,5,0.16766189698684855,-0.25671842255445043,0.001672146606888852,0.004787896342623581,0.007065834474587296,1.903786807853e-06
3.1000000000000014,6,0.16758582535502098,-0.31786613426333854,0.0018367115297137318,0.005335791471037504,0.00805255158954128,2.8668192992248487e-06
3.1000000000000014,7,0.16695691082781394,-0.3820013423899774,0.0019910790733526536,0.005867094892925306,0.00909911132091534,4.1056020091236525e-06
3.1000000000000014,8,0.16566213627342766,-0.45036295263373666,0.0021384507752439416,0.006392285755266132,0.0102251911786741,5.672587804354963e-06
3.1000000000000014,9,0.16355835972489205,-0.5241828545950501,0.002281701306530056,0.0069188872244560235,0.011448637533741972,7.62960741574236e-06
3.1000000000000014,10,0.1604581840868515,-0.6046243375197861,0.0024238202296138996,0.007452221084298442,0.012787159774619151,1.0047799447721758e-05
3.1000000000000014,11,0.1561115397803094,-0.6926906144163333,0.002568265083173191,0.00799542804780377,0.014258914819405107,1.300633150550051e-05
3.1000000000000014,12,0.15018034095673363,-0.7890909203623645,0.0027192634008620584,0.008548843563025963,0.01588223515728645,1.658849791900621e-05
3.1000000000000014,13,0.15268953863253557,-0.8805029417850351,0.0028820276790612466,0.009108619045694637,0.01767452741952449,2.0872752561027122e-05
3.1000000000000014,14,0.15730666356424902,-0.7869439009690136,0.003071221397557978,0.009746333804126688,0.019656703795139598,2.6209712353627833e-05
3.1000000000000014,15,0.1593282413121216,-0.6921844495177796,0.0032489562378957304,0.010487567222486597,0.021255394022641413,3.283004420418413e-05
3.1000000000000014,16,0.16120040509791214,-0.6096537867052388,0.0034098931366066633,0.01131496799976874,0.022546744262850547,4.0501086225230756e-05
3.1000000000000014,17,0.16387671476270138,-0.5378757074553979,0.003557541141526585,0.012219157587263848,0.02363925591599644,4.91194450124975e-05
3.1000000000000014,18,0.16645168130804058,-0.47568736770839354,0.003694754390378448,0.013095790333019271,0.024562973465086308,5.8646818612989834e-05
3.1000000000000014,19,0.17803003495310107,-0.05994202960851869,0.0038226820836075467,0.013878523780929512,0.02533498306151834,6.901341667974466e-05
3.1000000000000014,20,,,0.003893028770520405,0.014620965776953394,0.02566259254896975,8.054607668094828e-05
3.2000000000000015,0,0.1574981865919474,0.013626608982234105,0.00019999998341191459,0.0002499999994055654,0.0002499999723659769,-3.1572948949742875e-16
3.2000000000000015,1,0.1610858245997177,-0.053542068998019283,0.0007314619576847232,0.0020748112559221066,0.002874243560446967,6.517622457137548e-08
3.2000000000000015,2,0.16359504934711872,-0.11949684469783073,0.0010265758441266846,0.002968282976092279,0.0041342903728595545,2.6930167235385234e-07
3.2000000000000015,3,0.16517058540492416,-0.18494630605484075,0.0012611197907907985,0.0036852664451531418,0.005212675375630287,6.314065058280347e-07
3.2000000000000015,4,0.1659985147534095,-0.25104533375358484,0.0014632415505000437,0.004317554351283878,0.006254775803697767,1.1790345397545678e-06
