solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
2,17,0.016578752547502518,0.001,True,True,True,0.014098068529219243,True,0.13033455264839144,4.782466962307516e-17,0.1303345526483915,True,True
2,18,0.016086049377918243,0.001,True,True,True,0.01463109176339994,True,0.12181423828487548,4.793770955034077e-17,0.12181423828487552,True,True
2,19,0.014870285987854004,0.001,True,True,True,0.015520118393004295,True,0.14759779977474752,4.801662577964085e-17,0.14759779977474757,True,True
2,20,0.013765498995780945,0.001,True,True,True,0.01619754624057393,True,0.26978398075501886,7.366930783064868e-18,0.26978398075501886,True,True
3,1,0.09042730182409286,0.001,True,True,True,0.083315196690188,True,0.5,2.147452511906281e-15,0.5000000000000021,True,True
3,2,0.08412400633096695,0.001,True,True,True,0.0771096365251211,True,0.5,2.147452511906281e-15,0.5000000000000021,True,True
3,3,0.07780241966247559,0.001,True,True,True,0.07059050958799401,True,0.5,2.147452511906281e-15,0.5000000000000021,True,True
3,4,0.07135894149541855,0.001,True,True,True,0.06381733105281226,True,0.5,2.147452511906281e-15,0.5000000000000021,True,True
3,5,0.06475092470645905,0.001,True,True,True,0.056828752123618875,True,0.5,2.147452511906079e-15,0.5000000000000021,True,True
3,6,0.0579720102250576,0.001,True,True,True,0.049650597322880324,True,0.4999999999125186,2.147452511995542e-15,0.49999999991252075,True,True
3,7,0.05103689804673195,0.001,True,True,True,0.04230059250770357,True,0.49999992059545606,2.1474535841452084e-15,0.4999999205954582,True,True
3,8,0.043972041457891464,0.001,True,True,True,0.03479097928749303,True,0.4999446671587662,2.147942733227178e-15,0.49994466715876834,True,True
3,9,0.03681018576025963,0.001,True,True,True,0.027129960441664602,True,0.4934845972935613,2.1765718057266902e-15,0.4934845972935635,True,True
3,10,0.030118228867650032,0.001,True,True,True,0.021646077339861403,True,0.3755903067779791,2.1562510129338732e-15,0.3755903067779813,True,True
3,11,0.025301987305283546,0.001,True,True,True,0.018676017197723938,True,0.10859623271327035,2.1385355498178972e-15,0.10859623271327248,True,True
3,12,0.02338145673274994,0.001,True,True,True,0.01720761846460725,True,1.142197447734361e-12,2.1421672433192604e-15,1.1443396149776803e-12,True,True
3,13,0.022425495088100433,0.001,True,True,True,0.01308127562370287,True,0.003358762435847318,2.148047113686166e-15,0.003358762435849466,True,True
3,14,0.020264074206352234,0.001,True,True,True,0.009930541924475927,True,0.06870694662191568,2.1422324751963605e-15,0.06870694662191781,True,True
3,15,0.019244752824306488,0.001,True,True,True,0.007318655995898232,True,0.06561787868602975,2.1423192977900154e-15,0.06561787868603189,True,True
3,16,0.019242167472839355,0.001,True,True,True,0.005223070577033334,True,0.03631901190394693,2.1411024945015302e-15,0.036319011903949074,True,True
3,17,0.02008284628391266,0.001,True,True,True,0.0036468573535411164,True,0.0064379221315156165,2.1400059620686802e-15,0.006437922131517756,True,True
3,18,0.02152974158525467,0.001,True,True,True,0.0026269954554880293,True,2.8377300509419e-13,2.1446341998767952e-15,2.859176392940668e-13,True,True
3,19,0.018132001161575317,0.001,True,True,True,0.031338379975241304,True,3.144036510782655e-05,2.2960589398326667e-15,3.144036511012261e-05,True,True
3,20,0.010845839977264404,0.001,True,True,True,0.02774057405176872,True,7.123190925995004e-13,4.649629612450953e-16,7.127840555607455e-13,True,True
4,1,0.08444336801767349,0.001,True,True,True,0.07594495464870321,True,0.5,9.116319054955086e-12,0.5000000000091164,True,True
4,2,0.07820072025060654,0.001,True,True,True,0.06850665009022883,True,0.5,9.116319054955086e-12,0.5000000000091164,True,True
4,3,0.07165853679180145,0.001,True,True,True,0.06112121425078473,True,0.5,9.116319054955086e-12,0.5000000000091164,True,True
4,4,0.064872145652771,0.001,True,True,True,0.05375392936983117,True,0.4999999999999994,9.116319054955086e-12,0.5000000000091157,True,True
4,5,0.05787771940231323,0.001,True,True,True,0.04638131070330592,True,0.4999999981898786,9.116319065344475e-12,0.49999999819899493,True,True
4,6,0.05069991573691368,0.001,True,True,True,0.03898741061725941,True,0.4999992282877467,9.116378172269771e-12,0.49999922829686305,True,True
4,7,0.043356843292713165,0.001,True,True,True,0.031560799207698886,True,0.4995546583867616,9.246726883473889e-12,0.4995546583960083,True,True
4,8,0.03618987649679184,0.001,True,True,True,0.024298147580153473,True,0.47281793282382256,9.140292491719346e-12,0.47281793283296286,True,True
4,9,0.029850497841835022,0.001,True,True,True,0.018798452856229803,True,0.2891924047618053,9.060716937052369e-12,0.289192404770866,True,True
4,10,0.024964671581983566,0.001,True,True,True,0.01677287005079961,True,0.028220346929373363,9.086592822789419e-12,0.028220346938459956,True,True
4,11,0.021870233118534088,0.001,True,True,True,0.017042827548067574,True,2.3440779095551534e-08,9.103519258350003e-12,2.3449882614809885e-08,True,True
4,12,0.019214145839214325,0.001,True,True,True,0.015061479751550089,True,0.1016230360569752,9.162669048717486e-12,0.10162303606613787,True,True
4,13,0.015419282019138336,0.001,True,True,True,0.014352143585368043,True,0.2503661474384362,9.106582665413578e-12,0.2503661474475428,True,True
4,14,0.012255284935235977,0.001,True,True,True,0.01435815275372887,True,0.26374572765931337,9.044964580146488e-12,0.26374572766835835,True,True
4,15,0.009671341627836227,0.001,True,True,True,0.014982585512278324,True,0.25278485838604325,9.05889716012186e-12,0.2527848583951022,True,True
4,16,0.007639393210411072,0.001,True,True,True,0.016102817453502505,True,0.24472362300291373,9.066206569542783e-12,0.24472362301197995,True,True
4,17,0.006129354238510132,0.001,True,True,True,0.017608711629544832,True,0.21713033874554277,9.081266883694592e-12,0.21713033875462404,True,True
4,18,0.005128718912601471,0.001,True,True,True,0.019409263853452374,True,0.17727490467897056,9.152309659549576e-12,0.17727490468812288,True,True
4,19,0.005255654454231262,0.001,True,True,True,0.02136348072629929,True,0.09151844389133679,9.162715911739534e-12,0.0915184439004995,True,True
4,20,0.006092499941587448,0.001,True,True,True,0.023348407079837985,True,2.2232963914348147e-08,1.5741534179190965e-12,2.2234538067766065e-08,True,True
5,1,0.07718513906002045,0.001,True,True,True,0.06981437802450058,True,0.5,6.0622350778574e-15,0.5000000000000061,True,True
5,2,0.06985003501176834,0.001,True,True,True,0.06316576160037807,True,0.5,6.0622350778574e-15,0.5000000000000061,True,True
5,3,0.06253737956285477,0.001,True,True,True,0.056132197391005556,True,0.5,6.0622350778574e-15,0.5000000000000061,True,True
5,4,0.05520113930106163,0.001,True,True,True,0.04878937138518871,True,0.4999999999845905,6.0622350779607975e-15,0.49999999998459654,True,True
5,5,0.04781457036733627,0.001,True,True,True,0.041192281601245884,True,0.4999999088833847,6.062244544099405e-15,0.49999990888339074,True,True
5,6,0.040365610271692276,0.001,True,True,True,0.03337472695522853,True,0.49989989398963236,6.071805968575855e-15,0.4998998939896384,True,True
5,7,0.03285267576575279,0.001,True,True,True,0.025350927528579537,True,0.4897636830066068,6.207234736044092e-15,0.489763683006613,True,True
5,8,0.025476915761828423,0.001,True,True,True,0.018853819455366683,True,0.30804664919236346,6.046593717843568e-15,0.3080466491923695,True,True
5,9,0.020178286358714104,0.001,True,True,True,0.01690781396849758,True,0.007697217386208877,6.045608508754843e-15,0.007697217386214922,True,True
5,10,0.018622100353240967,0.001,True,True,True,0.015835325002659495,True,5.728750807065808e-13,6.0648841411689744e-15,5.789399648477497e-13,True,True
5,11,0.017954356968402863,0.001,True,True,True,0.011782098810921432,True,0.0688621473377804,6.075406718690192e-15,0.06886214733778648,True,True
5,12,0.015927255153656006,0.001,True,True,True,0.008653261718891386,True,0.08561555059343862,6.0470736779847254e-15,0.08561555059344467,True,True
5,13,0.01463744044303894,0.001,True,True,True,0.0060739474977074825,True,0.04952357281896003,6.06253191683533e-15,0.04952357281896609,True,True
5,14,0.013813234865665436,0.001,True,True,True,0.004090378998750144,True,0.013629656081747488,6.0471415362261056e-15,0.013629656081753535,True,True
5,15,0.013277173042297363,0.001,True,True,True,0.002761895672506287,True,7.885248010097712e-12,6.060207660706042e-15,7.891308217758418e-12,True,True
5,16,0.012850459665060043,0.001,True,True,True,0.0021356210011005405,True,9.140688206343839e-12,6.061200704119283e-15,9.146749407047958e-12,True,True
5,17,0.012342266738414764,0.001,True,True,True,0.002341879782485984,True,1.7628565274208086e-10,6.055999738760964e-15,1.7629170874181963e-10,True,True
5,18,0.008139838464558125,0.001,True,True,True,0.02888251293627414,True,8.091305403468141e-12,6.054125582048705e-15,8.09735952905019e-12,True,True
5,19,-0.0006433725357055664,0.001,False,True,False,0.022324131460223884,True,,,,,
5,20,-0.00933142751455307,0.001,False,True,False,0.015745896432517004,True,,,,,
6,1,0.0709143802523613,0.001,True,True,True,0.06138308253809263,True,0.5,1.058426377959608e-15,0.5000000000000011,True,True
6,2,0.06419597566127777,0.001,True,True,True,0.05270599736634002,True,0.5,1.058426377959608e-15,0.5000000000000011,True,True
6,3,0.057136714458465576,0.001,True,True,True,0.04382764766878283,True,0.4999999999986108,1.0584263779854575e-15,0.49999999999861183,True,True
6,4,0.04978938773274422,0.001,True,True,True,0.0348019033647623,True,0.49999985313123885,1.0584282888243713e-15,0.4999998531312399,True,True
6,5,0.04219283536076546,0.001,True,True,True,0.0256587091135278,True,0.4995503590468683,1.068345768633076e-15,0.49955035904686934,True,True
6,6,0.03476754575967789,0.001,True,True,True,0.01964029429150696,True,0.4527647113619064,1.0591293079920694e-15,0.45276471136190743,True,True
6,7,0.028311846777796745,0.001,True,True,True,0.017387926936105413,True,0.1693955935553193,1.0377371264133176e-15,0.16939559355532033,True,True
6,8,0.023622943088412285,0.001,True,True,True,0.021288907572384025,True,2.2808421817899216e-12,1.0388536942260833e-15,2.2818810354841477e-12,True,True
6,9,0.020528391003608704,0.001,True,True,True,0.020401338230092908,True,0.17100620023182067,1.0375790342070804e-15,0.1710062002318217,True,True
6,10,0.017741508781909943,0.001,True,True,True,0.01935863284431824,True,0.42662581102899644,1.174241881753123e-15,0.4266258110289976,True,True
6,11,0.014110047370195389,0.001,True,True,True,0.02005133533230502,True,0.483594565843088,1.1530125816061055e-15,0.4835945658430892,True,True
6,12,0.010977566242218018,0.001,True,True,True,0.0208766334902018,True,0.4236958071782144,1.0413825523489752e-15,0.4236958071782155,True,True
6,13,0.008279897272586823,0.001,True,True,True,0.021913953361743232,True,0.40247737300256325,1.020319444532338e-15,0.40247737300256425,True,True
6,14,0.0059068575501441956,0.001,True,True,True,0.023165575661744986,True,0.3658649357900021,1.0165721740242464e-15,0.3658649357900031,True,True
6,15,0.0037387534976005554,0.001,True,True,True,0.024668152122140713,True,0.32838673021848575,1.0149233098375946e-15,0.32838673021848674,True,True
6,16,0.0023475997149944305,0.001,True,True,True,0.026588209255714812,True,0.25869138928231195,1.0190211014018196e-15,0.25869138928231294,True,True
6,17,0.0019844546914100647,0.001,True,True,True,0.02819979101403719,True,0.16370952102916547,1.0422806894805942e-15,0.16370952102916653,True,True
6,18,0.0022341348230838776,0.001,True,True,True,0.02987209428792198,True,0.07398500321336954,1.1345539375322044e-15,0.07398500321337068,True,True
6,19,0.004151783883571625,0.001,True,True,True,0.032311488796205545,True,5.639932965095795e-14,1.1935025495086987e-15,5.759283220046665e-14,True,True
6,20,0.005939505994319916,0.001,True,True,True,0.036743783561447474,True,4.4586556668946287e-13,1.0909453143446358e-15,4.469565120038075e-13,True,True
7,1,0.06251449882984161,0.001,True,True,True,0.05264279750434489,True,0.5,1.2828285633810363e-12,0.5000000000012829,True,True
7,2,0.05386250093579292,0.001,True,True,True,0.04338870445166326,True,0.4999999973368806,1.2828285665160508e-12,0.4999999973381634,True,True
7,3,0.045004259794950485,0.001,True,True,True,0.03395174144748697,True,0.4999495544777171,1.2837784999481925e-12,0.49994955447900086,True,True
7,4,0.03690668195486069,0.001,True,True,True,0.024590021316261673,True,0.47708214304176,1.2816517150568275e-12,0.47708214304304164,True,True
7,5,0.03104385733604431,0.001,True,True,True,0.016465619472635057,True,0.2689544019236776,1.262353056281361e-12,0.26895440192493997,True,True
7,6,0.028080306947231293,0.001,True,True,True,0.011707173633214607,True,0.028769869554654548,1.2669861183153501e-12,0.028769869555921534,True,True
7,7,0.025923773646354675,0.001,True,True,True,0.008370416442182671,True,0.011797197659845882,1.273254395008098e-12,0.011797197661119136,True,True
7,8,0.024229802191257477,0.001,True,True,True,0.005597166359091382,True,0.10474983870419274,1.3350246582004771e-12,0.10474983870552777,True,True
7,9,0.02265908569097519,0.001,True,True,True,0.0032690239120928832,True,0.10055298158404646,1.2719833611772218e-12,0.10055298158531845,True,True
7,10,0.02154623717069626,0.001,True,True,True,0.001368178483062532,True,0.10079987686768055,1.2692430702220038e-12,0.1007998768689498,True,True
7,11,0.020998261868953705,0.001,True,True,True,-2.8033131371785203e-15,True,0.1386932114701631,1.2700476301380373e-12,0.13869321147143315,True,True
7,12,0.018389321863651276,0.001,True,True,True,0.04499685160071615,True,0.18423124776596467,1.2685133764174868e-12,0.18423124776723318,True,True
7,13,0.011300249956548214,0.001,True,True,True,0.04438265135323016,True,0.1999338563809152,1.267567680582944e-12,0.19993385638218278,True,True
7,14,0.005122776608914137,0.001,True,True,True,0.04481084757196274,True,0.1858717012585367,1.2666771556106065e-12,0.18587170125980337,True,True
7,15,7.74697691667825e-05,0.001,False,True,False,0.045976528033627506,True,,,,,
7,16,-0.0021950602531433105,0.001,False,True,False,0.045057728049017365,True,,,,,
7,17,-0.0010615885257720947,0.001,False,True,False,0.04231829175204738,True,,,,,
7,18,0.002864236943423748,0.001,True,True,True,0.03969535115742939,True,1.1751826178851843e-09,1.2794541980788304e-12,1.176462072083263e-09,True,True
7,19,0.011740687303245068,0.001,True,True,True,0.03563264922194215,True,0.03840723266714985,1.3054113525600309e-12,0.03840723266845526,True,True
7,20,0.020002592355012894,0.001,True,True,True,0.031767972786096776,True,1.065234123132086e-09,2.9466186448445854e-13,1.0655287849965705e-09,True,True
8,1,0.053848814219236374,0.001,True,True,True,0.04497095086784855,True,0.5,1.056998473565411e-12,0.500000000001057,True,True
8,2,0.0446816124022007,0.001,True,True,True,0.03690629914788035,True,0.5000000105104431,1.0569989066589819e-12,0.5000000105115001,True,True
8,3,0.03535524755716324,0.001,True,True,True,0.028683762994525464,True,0.49958133157868545,1.0927168697071993e-12,0.4995813315797782,True,True
8,4,0.02614414319396019,0.001,True,True,True,0.021148849390019375,True,0.44086027583399345,1.0601387940991424e-12,0.4408602758350536,True,True
8,5,0.017992442473769188,0.001,True,True,True,0.015844792934306656,True,0.12779097222939395,1.0548366098876768e-12,0.12779097223044877,True,True
8,6,0.012750353664159775,0.001,True,True,True,0.014651844746239456,True,3.1437075165285933e-10,1.0552096768115923e-12,3.154259613296709e-10,True,True
8,7,0.009203489869832993,0.001,True,True,True,0.011025910078279716,True,0.12417652999146966,1.0584958015695348e-12,0.12417652999252816,True,True
8,8,0.006186991930007935,0.001,True,True,True,0.008261549323035716,True,0.0929236410478147,1.0492978436419868e-12,0.092923641048864,True,True
8,9,0.0035566389560699463,0.001,True,True,True,0.006237994807035907,True,0.03418963878178971,1.0558237991030975e-12,0.03418963878284553,True,True
8,10,0.0012669861316680908,0.001,True,True,True,0.00485581543127897,True,7.941702406810691e-09,1.0563076857812454e-12,7.942758714496472e-09,True,True
8,11,-0.0007450655102729797,0.001,False,True,False,0.003107196900634074,True,,,,,
8,12,-0.002892434597015381,0.001,False,True,False,0.0021932560911527843,True,,,,,
8,13,-0.004761960357427597,0.001,False,True,False,0.0018353782557704035,True,,,,,
8,14,-0.006532736122608185,0.001,False,True,False,0.0019051319251480736,True,,,,,
8,15,-0.00821702927350998,0.001,False,True,False,0.0022873138719974317,True,,,,,
8,16,-0.008429355919361115,0.001,False,True,False,0.002922845206664082,True,,,,,
8,17,-0.007442031055688858,0.001,False,True,False,0.00386031396698161,True,,,,,
8,18,-0.0064546167850494385,0.001,False,True,False,0.005020466397232526,True,,,,,
8,19,-0.007047861814498901,0.001,False,True,False,0.0056923778104693845,True,,,,,
8,20,-0.007407080382108688,0.001,False,True,False,0.005944917626474033,True,,,,,
9,1,0.04612214118242264,0.001,True,True,True,0.03580358508731685,True,0.5,2.768292647096443e-17,0.5,True,True
9,2,0.038002241402864456,0.001,True,True,True,0.026261542375016433,True,0.4999988513134688,2.7683159053715503e-17,0.4999988513134688,True,True
9,3,0.02989201620221138,0.001,True,True,True,0.018972908745372274,True,0.48275420885030085,2.821211879790312e-17,0.4827542088503009,True,True
9,4,0.022692712023854256,0.001,True,True,True,0.017843534215760792,True,0.15585117008157123,2.7795651405187056e-17,0.15585117008157126,True,True
9,5,0.01796334981918335,0.001,True,True,True,0.027287090267877817,True,0.28082542374115427,2.7562495703908812e-17,0.28082542374115427,True,True
9,6,0.015554923564195633,0.001,True,True,True,0.02627262338280756,True,0.7977541379815509,2.776265765653702e-17,0.7977541379815509,True,True
9,7,0.01198536902666092,0.001,True,True,True,0.02713005834651444,True,0.967466719808197,2.838600357355369e-17,0.967466719808197,True,True
9,8,0.009246032685041428,0.001,True,True,True,0.027712205871698148,True,0.7471548137369695,2.7813070513799496e-17,0.7471548137369695,True,True
9,9,0.007224325090646744,0.001,True,True,True,0.028073061681994638,True,0.6769942547866794,2.789141471539426e-17,0.6769942547866794,True,True
9,10,0.005811020731925964,0.001,True,True,True,0.028319269543608055,True,0.5514979991397304,2.7718229711923684e-17,0.5514979991397304,True,True
9,11,0.0042140185832977295,0.001,True,True,True,0.030033508309407153,True,0.4719287848613254,2.7706750947969815e-17,0.4719287848613254,True,True
9,12,0.003367416560649872,0.001,True,True,True,0.031539146840070975,True,0.3544579298909811,2.7583634421592672e-17,0.3544579298909811,True,True
9,13,0.0031603164970874786,0.001,True,True,True,0.03303325932465839,True,0.24045784868055087,2.7598125936876688e-17,0.2404578486805509,True,True
9,14,0.003533225506544113,0.001,True,True,True,0.03480386464421131,True,0.15624336485358015,2.776167254420419e-17,0.15624336485358017,True,True
9,15,0.004454832524061203,0.001,True,True,True,0.037283371119688935,True,0.08773505923518421,2.8035085361270345e-17,0.08773505923518424,True,True
9,16,0.0056579262018203735,0.001,True,True,True,0.0406638885343385,True,0.02511797945675065,2.840763167317914e-17,0.025117979456750678,True,True
9,17,0.006865400820970535,0.001,True,True,True,0.0450290697684429,True,5.773159728050814e-15,2.829133941755172e-17,5.801451067468366e-15,True,True
9,18,0.00799427181482315,0.001,True,True,True,0.05014832286463633,True,0.19459509850643997,2.754458788140006e-17,0.19459509850644,True,True
9,19,0.00846816599369049,0.001,True,True,True,0.056970549958014205,True,1.0800249583553523e-12,2.751691892861316e-17,1.0800524752742809e-12,True,True
9,20,0.010280368849635124,0.001,True,True,True,0.061563356078536136,True,1.4210854715202004e-14,2.104898856130546e-17,1.423190370376331e-14,True,True
10,1,0.03723661229014397,0.001,True,True,True,0.02701536678234079,True,0.4999910990189887,1.0280968919737125e-12,0.4999910990200168,True,True
10,2,0.03160368651151657,0.001,True,True,True,0.0188045170909521,True,0.4586854397671092,1.0275454486510467e-12,0.45868543976813675,True,True
10,3,0.029580846428871155,0.001,True,True,True,0.013081592019043464,True,0.31681667542511094,1.0254421122000821e-12,0.3168166754261364,True,True
10,4,0.027851589024066925,0.001,True,True,True,0.008721175762803818,True,0.2840811947552444,1.0279221741734228e-12,0.2840811947562723,True,True
10,5,0.026312805712223053,0.001,True,True,True,0.005089492376755017,True,0.2535001778675283,1.0309806534217454e-12,0.2535001778685593,True,True
10,6,0.025026753544807434,0.001,True,True,True,0.0020709986239250966,True,0.21344555871886817,1.0268296599615784e-12,0.21344555871989498,True,True
10,7,0.02433740347623825,0.001,True,True,True,3.624200939356115e-11,True,0.2829026300840787,1.025717399620034e-12,0.2829026300851044,True,True
10,8,0.018922751769423485,0.001,True,True,True,0.05158251621238058,True,0.4271602833099255,1.0253309734009979e-12,0.42716028331095085,True,True
10,9,0.01047887559980154,0.001,True,True,True,0.052025940500717016,True,0.5154012250812459,1.0249257439123697e-12,0.5154012250822708,True,True
10,10,0.003057524561882019,0.001,True,True,True,0.05358745606155785,True,0.4995350650752792,1.0243430188680433e-12,0.4995350650763036,True,True
10,11,-0.0033945441246032715,0.001,False,True,False,0.05573105740896911,True,,,,,
10,12,-0.007806316018104553,0.001,False,True,False,0.05764145038856611,True,,,,,
10,13,-0.00955808162689209,0.001,False,True,False,0.058685774101152,True,,,,,
10,14,-0.008076705038547516,0.001,False,True,False,0.05891367136787906,True,,,,,
10,15,-0.003853321075439453,0.001,False,True,False,0.060057128363011136,True,,,,,
10,16,0.0026962498668581247,0.001,True,True,True,0.06174006798753817,True,0.32887763245839796,1.0221786925729832e-12,0.32887763245942014,True,True
