time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
1.8000000000000005,sqp_rti,0,"[0.038503282513860385,-0.25034123572721706,0.04756189399326727]",0.1721098322897401,0.01038425788283348,"[-2.980232227667301e-09,0.010791278343357968,0.017445017720873424,0.02631386272460895,0.040265766565259764,0.0640498908825034,0.09810468481667584,0.13979780812525516,0.1874540891683532,0.2446109269200381,0.3198198269134707,0.412727347098415,0.4918758375802959,0.4276363108226782,0.21491610071894202,-2.980232227667301e-09,0.003467722490043512,0.14107803878235076,0.37174113232997,0.5127368772535668,0.5230848787352087]","[null,2.0796117102404692e-10,2.0792374510346197e-10,2.0774187224313288e-10,2.0772276808229995e-10,2.076823254242822e-10,2.076227298218556e-10,2.076059111397325e-10,2.0764308579720267e-10,2.0697292283995459e-10,2.1329857035163998e-10,2.0916572280144026e-10,2.3260406477864938e-10,2.0719533061377375e-10,2.07195330613775e-10,2.07195330613775e-10,2.0719533061377003e-10,2.071953306137663e-10,2.0719533061378244e-10,2.0719533061376755e-10,2.0691645046835065e-11]"
1.9000000000000006,sqp_rti,0,"[0.078735345997687,-0.6099317656544367,0.07386851828106294]",0.17541430990054127,0.011318191885948181,"[-2.980232227667301e-09,0.0023513775700053086,0.027880351378054613,0.06108976959317697,0.094563856822169,0.12464819359712714,0.15038550883475282,0.17136985989787662,0.18961232310632942,0.2129680304566149,0.2527140614752568,0.28269454125592547,0.3292765924603163,0.3693161899679332,0.40220551527977194,0.4333451674411151,0.5077216189294329,0.6493484025163168,0.8281194010463977,0.969331404394677,0.9409120708141081]","[null,1.6569040058229317e-12,1.6618086773930741e-12,1.664088621436811e-12,1.6679473863337647e-12,1.673726589993963e-12,1.6798179123371298e-12,1.6805427536948728e-12,1.6476835383050791e-12,1.8796895240019793e-12,1.6694453671459391e-12,1.984602464418419e-12,1.8028803107831732e-12,1.3411584996319033e-12,2.847370569147943e-12,1.995468744756188e-12,1.6340718804284027e-12,1.6006633522492298e-12,1.7445794244788196e-12,1.6564119739002744e-12,1.6274015255347692e-13]"
2.0000000000000004,sqp_rti,0,"[0.039338247568077855,-0.5351628449997698,0.049094919024065785]",0.1906484271250546,0.01296481117606163,"[-2.980232227667301e-09,0.03143962656144811,0.04347766402614833,0.06594039737863239,0.09841745057072365,0.1387028479624018,0.18696912936250404,0.23500237329503798,0.26752352829445486,0.2593104697212468,0.21550254011281816,0.2258191188034287,0.22759835576271464,0.22848616609226796,0.17683129571766792,0.2771788097138373,0.3580902332090801,0.4392561872667187,0.5022768047364756,0.5600242784182681,0.6483035452605284]","[null,3.401489037133031e-11,3.3967485549273985e-11,3.3920076156399474e-11,3.626439820672609e-11,3.098748203531042e-11,3.4050466680013135e-11,3.382748626439307e-11,3.3993743844808606e-11,3.42904713554647e-11,3.2815375358286945e-11,4.831262218065665e-11,3.406175782086864e-11,3.3781028324026405e-11,3.3651364117846374e-11,3.3782283843940447e-11,3.387832249910242e-11,3.389845493180423e-11,3.6922615755578596e-11,3.856098593555323e-11,3.5090447806609055e-12]"
2.1000000000000005,sqp_rti,0,"[0.05908829683640829,-0.3860722510763541,0.0541570408616184]",0.19534402154555186,0.01402178406715393,"[-2.980232227667301e-09,-2.980232227667301e-09,0.041209336453840895,0.121520980583181,0.16977088918716882,0.19581017753468616,0.21328199787163965,0.1847469832965814,-2.980232227667301e-09,2.465673837326321e-08,0.07572994504826697,0.12620538554741573,0.10677105364134648,0.11783943202821795,0.24576250414420536,0.2503732390022247,0.09843887141799162,0.0494969200954854,0.060798478464499095,0.16633134461374227,0.3404088231359264]","[null,3.237948779156947e-14,3.3030402096789903e-14,3.326669383693659e-14,3.329278670512643e-14,3.351763384754593e-14,3.7828219366379644e-14,3.366234349083965e-14,3.237948779156947e-14,3.2366988509196365e-14,3.248155743476878e-14,3.4074428911201757e-14,3.1330871725249035e-14,3.251189778808483e-14,3.206247629164372e-14,3.2242224538061577e-14,3.256562004466067e-14,3.4325716057564334e-14,2.906965849015252e-14,3.2750603230143705e-14,3.3020819203616137e-15]"
2.2000000000000006,sqp_rti,0,"[0.042970068186496985,-0.16101524031983883,0.039898127000677755]",0.20443901071173753,0.014451447874307632,"[-2.980232227667301e-09,0.014076385012386006,0.06887221817177808,0.043512923099829515,0.02069080347715052,0.09551635625848293,0.19244087998562237,0.14729746500676805,null,0.10469793783726083,null,0.1570542315455093,0.2553540039530809,0.34176196758977256,null,0.39894460187152775,0.4322632276897565,0.49766662475215,0.5737190084014869,1.0408078839444534,0.7643171671564069]","[null,2.8131435907886523e-13,2.765911197850079e-13,2.9122465984121403e-13,2.9135745394527653e-13,3.142701827069231e-13,2.818941156612198e-13,2.800495097653493e-13,2.781488039273135e-13,2.7735351852211057e-13,2.781488039273135e-13,2.799289902134992e-13,2.9580601704197306e-13,2.6880399806377427e-13,2.781488039273135e-13,2.729703274678909e-13,3.0318366180471635e-13,2.487532495943535e-13,2.7503321695289875e-13,2.7923025378845283e-13,2.7799306968022404e-14]"
2.3000000000000007,sqp_rti,0,"[0.10508490085580507,0.27262905059773007,0.05714385818578677]",0.21045006352837156,0.014535307884216309,"[-2.980232227667301e-09,0.0015289338397494467,-2.980232227667301e-09,0.04637911500789543,0.12425117108696854,0.13982892102027905,0.17120255271800283,0.11679382367644991,0.021865094841037103,null,0.042760901202112234,0.12717389439979848,0.20811605131491967,0.3454653769381702,0.4164456080033137,0.44972689339886235,0.4825005334711106,0.5563175527074999,0.7291402169154046,1.1534196597762054,1.4818348720651044]","[null,1.344631850763523e-10,1.3122263244435758e-10,1.342373990418318e-10,1.3375194994890565e-10,1.344105741194603e-10,1.337414948832976e-10,1.36349442470724e-10,1.3020424165047577e-10,1.312226324355019e-10,1.3300511256114204e-10,1.3530038690883827e-10,1.2776993929637652e-10,1.3245024872125024e-10,1.3036169866742051e-10,1.5556493764666453e-10,1.4763883056990935e-10,1.3043121391367755e-10,1.5628660811085856e-10,1.3959258669055585e-10,1.361993239206667e-11]"
2.400000000000001,sqp_rti,0,"[0.052510476237119075,1.199999997943384,0.05224857485143923]",0.21835987654365532,0.014670725911855698,"[-2.980232227667301e-09,0.10540645037438595,0.10273512521820721,0.009388572869510947,-2.980232227667301e-09,0.0010647438181672908,null,0.02487135047741501,0.03138685762775478,0.18894350475827154,0.1476159742571282,0.19612649103572083,0.3157118612508654,0.18802126460701168,0.15181788350475217,0.17708491494801387,0.25688188455961464,0.35991180602836864,0.4991833986093311,0.6892221400005709,0.6394277995302875]","[null,4.119855070279211e-12,4.265376092488429e-12,4.236177471675665e-12,4.003719834944498e-12,4.084031368815725e-12,4.003719836195738e-12,4.076913131855248e-12,4.109043188947823e-12,3.9685115109458844e-12,3.897357828152421e-12,4.084348485489158e-12,4.06087039256085e-12,4.000705539256902e-12,3.8970659731417365e-12,4.0226434219221186e-12,4.030230562710758e-12,4.011510857466487e-12,4.104666589974768e-12,6.5499040107709406e-12,4.0790881569659197e-13]"
2.500000000000001,sqp_rti,0,"[0.02621220927314315,1.1999999997691817,0.03588759992541807]",0.2240514176230241,0.015367541462182999,"[-2.980232227667301e-09,null,-2.980232227667301e-09,0.0033730794331912617,0.04929560603482824,0.1199176595870382,0.12817442777672367,0.09101592983669954,0.00020654295329497474,null,0.06557543974233832,0.1468525539890198,0.21228062736072922,0.21850170885461823,0.2558735088872835,0.3356141510101834,0.4942924017845945,1.000797831108472,1.472266080755994,0.8924662845657199,0.7463221738379049]","[null,5.966923204107431e-14,5.96692320199295e-14,7.940715761193888e-14,7.073429779515664e-14,6.051337097649741e-14,5.988394060200383e-14,5.961444572006384e-14,6.071304923628671e-14,5.966923204112601e-14,5.896939912781939e-14,5.857194041303702e-14,6.187363816582273e-14,6.230063207637202e-14,6.86142860004828e-14,6.392767545859812e-14,5.939333248475883e-14,5.973286969505751e-14,5.787070497671886e-14,5.777907686618656e-14,6.071717451471211e-15]"
2.600000000000001,sqp_rti,0,"[0.0893420685868165,0.8493165602258914,0.060068650921418165]",0.22903788068014105,0.015509888529777527,"[-2.980232227667301e-09,-2.980232227667301e-09,0.001251520516127369,0.002817991250384011,0.06439587080053571,0.11499989480982081,null,0.1366770634182906,0.23768255992380355,0.30261418387663214,0.1515837742634954,0.13442624131756348,0.18883589220518077,0.1941019408509284,0.2740384236479388,0.4233936665332701,0.9917205690853776,0.8846137800969014,0.5993482909158199,0.7324694811488206,0.8242370772221539]","[null,7.093942633033373e-12,7.322820447632982e-12,1.9366948455608913e-11,7.470656600683612e-12,6.8833251598597166e-12,7.0939426365563354e-12,7.023865366309897e-12,6.934016595401568e-12,6.949218397080079e-12,6.952795905214586e-12,6.935583509028719e-12,6.814185986364444e-12,7.982957553398799e-12,7.787852328551985e-12,6.801018561769785e-12,6.8178280898435715e-12,6.848549999924117e-12,6.9524507519418585e-12,3.957598497540713e-12,7.715010837710475e-13]"
2.700000000000001,sqp_rti,0,"[0.044629838299189456,1.1999999108793808,0.05618149617120158]",0.2335135015786354,0.015842191874980927,"[-2.980232227667301e-09,0.02555518299736842,0.046907204679404846,0.10854001449809197,0.11512542085087923,0.17384435741601295,0.39813662996558,0.22225965504925577,0.041083885963863864,0.09477120886379603,0.21712112062405248,0.27164983489083455,0.2465770731389652,0.25342978329934357,0.35639958343924666,0.5624833439498331,1.1166498973513217,1.2146477362516295,0.7660171324142315,0.7387614664053921,0.698842735612115]","[null,3.852719018696412e-10,3.827865328405247e-10,3.846227811528301e-10,3.834146869750848e-10,3.852828265789295e-10,3.878383618315271e-10,3.8699112276976935e-10,3.827685378753951e-10,3.8147484303268533e-10,3.870166556328805e-10,3.8623770296345477e-10,3.8291174773378167e-10,3.819379974136008e-10,3.80926207724939e-10,3.9895242207750555e-10,4.1089606131549503e-10,3.874035895327606e-10,3.652690656290571e-10,3.6163428210736396e-10,3.9781019131739554e-11]"
