timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
121,1.0073515918213567,0.5416831156913207,0.02153042391656161,0.012385204434394836,,,,1.200443240846614,1.210000345585997,0,1.2004432408466137,1.2304432408466137,1.2004432408466137,0.03,1.111841649025257,2.891614275999009,6,15,10
122,1.016978991101678,0.5418904297141344,0.0057638431674671,0.012918289750814438,,,,1.2100706401269352,1.218348937741647,0,1.210070640126935,1.240070640126935,1.210070640126935,0.03,1.111841649025257,2.891614275999009,6,15,10
123,1.0304177412978053,0.5419678894204194,0.03183531799761344,0.012379452586174011,,,,1.2235093903230625,1.2317449357044084,0,1.2235093903230623,1.2535093903230623,1.2235093903230623,0.03,1.111841649025257,2.891614275999009,6,15,10
124,1.0376770173744332,0.5421990688871932,0.14746934643069592,0.010362911969423294,,,,1.2307686663996904,1.2383389413481731,0,1.2307686663996902,1.2607686663996902,1.2307686663996902,0.03,1.111841649025257,2.891614275999009,6,15,10
125,1.0484516222932088,0.5437996121379903,0.20159639853356076,0.00975220650434494,,,,1.241543271318466,1.2489235777843928,0,1.2415432713184658,1.2715432713184658,1.2415432713184658,0.03,1.111841649025257,2.891614275999009,6,15,10
126,1.0537810235882563,0.544888795585991,0.2885034529731712,0.008909307420253754,,,,1.2468726726135135,1.2535680254682964,0,1.2468726726135133,1.2768726726135133,1.2468726726135133,0.03,1.111841649025257,2.891614275999009,6,15,10
127,1.0594351850466976,0.5465668585330565,0.3752547473408591,0.008173074573278427,,,,1.2562300837249407,1.2649165821276962,0,1.2525268340719546,1.2825268340719547,1.2525268340719546,0.03,1.111841649025257,2.891614275999009,6,15,10
128,1.068301403142979,0.5500594464696308,0.4147980602424922,0.00808110460639,,,,1.2652684394214186,1.2735108545851987,0,1.2652684394214186,1.2952684394214187,1.2652684394214186,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.0766231751333701,0.5537239188245238,0.5256781308257967,0.00838761031627655,,,,1.2741245404266675,1.2808932308640277,0,1.2741245404266675,1.3041245404266675,1.2741245404266675,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.083878785762293,0.5579330877711155,0.5786048090386822,0.00874638557434082,,,,1.2824545302977606,1.288355148397638,0,1.2824545302977606,1.3124545302977606,1.2824545302977606,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.0873847012858933,0.5602230683429049,0.6234270909158192,0.009120233356952667,,,,1.2866332510597145,1.2948501076456347,0,1.2866332510597145,1.3166332510597145,1.2866332510597145,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.0958491372892472,0.5663098060070877,0.6748014083251486,0.009950298815965652,,,,1.2970568424609075,1.3037673634904092,0,1.2970568424609072,1.3270568424609073,1.2970568424609072,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.1002909186237075,0.5698636715625746,0.7171584547981769,0.010766558349132538,,,,1.3024860776101432,1.3100321365420784,0,1.3027425868617677,1.3327425868617677,1.3027425868617677,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.1024212848700954,0.5717214638095087,0.811676200846602,0.012492306530475616,,,,1.3055615552070385,1.3150862686075895,0,1.3055615552070385,1.3355615552070386,1.3055615552070385,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.1097300516966142,0.5794248103409524,0.8745880241713487,0.011067178100347519,,,,1.3160305765871199,1.3251632557388742,0,1.3160305765871199,1.3460305765871199,1.3160305765871199,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.113130635042316,0.5834933343941872,0.9212624418249492,0.014196299016475677,,,,1.3211921576956223,1.3285457201325928,0,1.321192157695622,1.351192157695622,1.321192157695622,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.1168701599006265,0.5884172009547721,0.954510364316201,0.01614156737923622,,,,1.3271380975186216,1.3351071208345047,0,1.3271380975186216,1.3571380975186216,1.3271380975186216,0.03,1.2618416490252569,2.891614275999009,7,15,9
138,1.1205154171926874,0.5935635662877511,0.9684732123098401,0.0167529433965683,,,,1.3331421225520577,1.34640895331353,0,1.3331421225520577,1.3631421225520577,1.3331421225520577,0.03,1.2618416490252569,2.891614275999009,7,15,9
139,1.1259639151863163,0.6014880471101844,0.9636114583845938,0.01653696969151497,,,,1.3422556094404208,1.3541469893473992,0,1.3422556094404208,1.3722556094404208,1.3422556094404208,0.03,1.2618416490252569,2.891614275999009,7,15,9
140,1.1305753536492233,0.6081257241713546,0.9036310561462788,0.013270396739244461,,,,1.3499273664474485,1.3649812614632826,0,1.3499273664474485,1.3799273664474485,1.3499273664474485,0.03,1.2618416490252569,2.891614275999009,7,15,9
141,1.1407562635577828,0.6210513933850282,0.8470156227930514,0.009105803444981575,,,,1.3658274959025003,1.375661427255043,0,1.3658274959025003,1.3958274959025003,1.3658274959025003,0.03,1.2618416490252569,2.891614275999009,7,15,9
142,1.14735997098482,0.6285235170852521,0.7270156228079595,0.011298500001430511,,,,1.3755937360642643,1.389609987245371,0,1.3755937360642643,1.4055937360642643,1.3755937360642643,0.03,1.2618416490252569,2.891614275999009,7,15,9
143,1.159692582956894,0.6394940824853007,0.670520872741443,0.010990362614393234,,,,1.3920421648819528,1.4021002621055159,0,1.3920421648819528,1.4220421648819528,1.3920421648819528,0.03,1.2618416490252569,2.891614275999009,7,15,9
144,1.1705199436330274,0.6480812874870878,0.5505208727698777,0.01139933243393898,,,,1.4058563764239316,1.4150058401831698,0,1.4058563764239316,1.4358563764239316,1.4058563764239316,0.03,1.2618416490252569,2.891614275999009,7,15,9
145,1.178705937122754,0.6531060312841961,0.4876863070186392,0.011892944574356079,,,,1.415420017493978,1.4246025245041924,0,1.415420017493978,1.445420017493978,1.415420017493978,0.03,1.2618416490252569,2.891614275999009,7,15,9
146,1.1975336859305978,0.6630926431542993,0.47288486746282105,0.012292038649320602,,,,1.436474183662315,1.4436923766026741,0,1.436474183662315,1.466474183662315,1.436474183662315,0.03,1.2618416490252569,2.891614275999009,7,15,9
147,1.2070192134929458,0.6679454436210189,0.3737160737254739,0.01277976855635643,,,,1.4469742859922252,1.4541062924654233,0,1.446974285992225,1.476974285992225,1.446974285992225,0.03,1.2618416490252569,2.891614275999009,7,15,9
148,1.2133786976295295,0.6704392801186003,0.2717206330997731,0.0160825215280056,,,,1.449341649025257,1.4600563112652503,0,1.449341649025257,1.479341649025257,1.449341649025257,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.2304738639536894,0.6752021891167367,0.2296817584462464,0.013904483988881111,,,,1.4633257096030827,1.4736492456088666,0,1.4633257096030827,1.4933257096030828,1.4633257096030827,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.2391119166012161,0.6772218323284117,0.16704857138835866,0.015934117138385773,,,,1.4755570288544375,1.4850314388478454,0,1.4721475640528365,1.5021475640528366,1.4721475640528365,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.248431890806817,0.6787933659719607,0.11523215621444875,0.017881762236356735,,,,1.4815904930269719,1.4904653040410736,0,1.4815904930269719,1.511590493026972,1.4815904930269719,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.2552412793034218,0.6795815180622721,0.09229269915181021,0.018697861582040787,,,,1.4899259231514432,1.5009825328410782,0,1.4884450568214391,1.5184450568214392,1.4884450568214391,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.2661768899452912,0.6805936705373428,0.07388308220764156,0.01899290457367897,,,,1.5045057374068391,1.514602986676753,0,1.4994217633933298,1.5294217633933298,1.4994217633933298,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.2774951107329275,0.6814314204738652,0.04042112114596034,0.02057458832859993,,,,1.5107564935756908,1.5211416513432416,0,1.5107564935756908,1.5407564935756908,1.5107564935756908,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.2854120114120158,0.6817516048738911,0.028311594578258686,0.021143333986401558,,,,1.5208166493150053,1.5303638640488544,0,1.5186519729587662,1.5486519729587662,1.5186519729587662,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.2952722664867444,0.6820308390283679,0.019138038582876986,0.02154211886227131,,,,1.528470720662412,1.540653491618958,0,1.528470720662412,1.558470720662412,1.528470720662412,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3077024146822416,0.6822687567317713,0.023085886697129687,0.02101195976138115,,,,1.5408343917802718,1.5526362695198874,0,1.5408343917802718,1.5708343917802718,1.5408343917802718,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.319490748364496,0.6825409492249632,-0.02273541849406551,0.02076566405594349,,,,1.5525654558201416,1.5644393062341604,0,1.5525654558201416,1.5825654558201416,1.5525654558201416,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.3316622178729032,0.6822641780827594,-0.044997745929603566,0.019407710060477257,,,,1.5646086065052638,1.5772778015929874,0,1.564608606505264,1.594608606505264,1.564608606505264,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.3450800191282137,0.6816599994361521,-0.06308345938203003,0.01870138756930828,,,,1.577847854706973,1.594317258057309,0,1.577847854706973,1.607847854706973,1.577847854706973,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.3627859078675462,0.6805415667197724,-0.045095798810637897,0.0211231280118227,,,,1.5944611610574688,1.611396557660106,0,1.5952782918854342,1.6252782918854343,1.5952782918854342,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.3836049987521795,0.6796020762404498,-0.015568053467806327,0.024235809221863747,,,,1.6148553761839692,1.629228008283324,0,1.6158200857312952,1.6458200857312952,1.6158200857312952,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.4047033338523867,0.6792735896932964,-0.02231836797950658,0.02406385913491249,,,,1.6363103978212254,1.6454226361464679,0,1.63671475314503,1.66671475314503,1.63671475314503,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4178243379856637,0.6789807016630661,0.0039221604948554735,0.025725482031702995,,,,1.649698106977655,1.6600384576629041,0,1.6496981069776553,1.6796981069776553,1.6496981069776553,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.430346357173282,0.6790298152838837,0.0122072300461273,0.025114625692367554,,,,1.6621295213842358,1.6723680580780238,0,1.6621295213842358,1.6921295213842358,1.6621295213842358,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.4454582411929826,0.6792142986923221,0.05899948078988665,0.022446468472480774,,,,1.6771475919230492,1.684696210561712,0,1.6771475919230494,1.7071475919230494,1.6771475919230494,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.4540799243290425,0.6797235645658258,0.08680978317066579,0.021030493080615997,,,,1.6857658640164521,1.6935268771380736,0,1.6857658640164523,1.7157658640164524,1.6857658640164523,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.4649070733662979,0.6806658351805671,0.1261916975849449,0.019366130232810974,,,,1.6912018481619224,1.6980516528625051,0,1.6966262787596131,1.7266262787596132,1.6966262787596131,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.471175011080927,0.6814610223136182,0.1443751408033047,0.018678702414035797,,,,1.7029444455114553,1.7097975141295243,0,1.7029444455114555,1.7329444455114555,1.7029444455114555,0.03,1.449341649025257,2.891614275999009,8,15,8
170,1.479752627267572,0.6827080936498852,0.2177845440431011,0.016327600926160812,,,,1.711610504450612,1.717148665598767,0,1.7116105044506122,1.7416105044506123,1.7116105044506122,0.03,1.449341649025257,2.891614275999009,8,15,8
171,1.486803401270117,0.6842683899471078,0.2681866138059102,0.014885004609823227,,,,1.7180741048259855,1.724353177785845,0,1.718800362444152,1.748800362444152,1.718800362444152,0.03,1.449341649025257,2.891614275999009,8,15,8
172,1.4926838798162994,0.6858843856176648,0.32483787996057034,0.013427577912807465,,,,1.720595684091463,1.7283852627908711,0,1.724835870804113,1.754835870804113,1.724835870804113,0.03,1.449341649025257,2.891614275999009,8,15,8
173,1.4998650200936605,0.688302758407802,0.3788470153009442,0.012272488325834274,,,,1.7322615196580782,1.7371627424896054,0,1.7322615196580782,1.7622615196580782,1.7322615196580782,0.03,1.449341649025257,2.891614275999009,8,15,8
174,1.5078365115080627,0.6914760211346613,0.4000248673252813,0.011955402791500092,,,,1.7405650490331102,1.747287282559321,0,1.7405650490331104,1.7705650490331104,1.7405650490331104,0.03,1.449341649025257,2.891614275999009,8,15,8
175,1.5133815862598567,0.6938206036786166,0.44629654765775234,0.011452600359916687,,,,1.746358113707601,1.7522963424023195,0,1.746358113707601,1.776358113707601,1.746358113707601,0.03,1.449341649025257,2.891614275999009,8,15,8
176,1.5204391266017472,0.6971976055203731,0.5445511543049331,0.010753221809864044,,,,1.7550961791800743,1.7637795954658757,0,1.7550961791800743,1.7850961791800743,1.7550961791800743,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5241874727731093,0.6994677278289144,0.593316885492477,0.010419383645057678,,,,1.7594569295022888,1.7693586749097658,0,1.7594569295022888,1.7894569295022889,1.7594569295022888,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.532541889229145,0.705101697465414,0.6441620119230942,0.010443173348903656,,,,1.769520844449017,1.7764044585393435,0,1.769520844449017,1.799520844449017,1.769520844449017,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.5365655055926557,0.7081235668314916,0.71805778365753,0.010593831539154053,,,,1.7779127217840973,1.7857706007501104,0,1.7745528591594721,1.8045528591594722,1.7745528591594721,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5429610433085195,0.7137109482628208,0.7688479624448078,0.010952483862638474,,,,1.7830217181909607,1.7903369337732096,0,1.7830217181909607,1.8130217181909607,1.7830217181909607,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.5460218364277816,0.7166720684068432,0.7942206728461109,0.011185754090547562,,,,1.7920758610254595,1.798534717928958,0,1.7872470247727839,1.8172470247727839,1.7872470247727839,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.5525349189885993,0.7233011004059295,0.8051785189159699,0.011377152055501938,,,,1.7964349100208898,1.8068122839385032,0,1.7964349100208898,1.8264349100208899,1.7964349100208898,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.5567669317241561,0.7277039357864823,0.8316212985588315,0.009861387312412262,,,,1.8071899115216576,1.8202520030763076,0,1.8024622214376669,1.832462221437667,1.8024622214376669,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.5697453511111497,0.7419412483313816,0.8407276235023667,0.009425517171621323,,,,1.8227482756476845,1.8330574600096567,0,1.8213873444742013,1.8513873444742013,1.8213873444742013,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.576166344821503,0.749115212231555,0.8452762327065912,0.009651850908994675,,,,1.8388834863999333,1.8541100031030562,0,1.830828517782588,1.860828517782588,1.830828517782588,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.5894127517647052,0.764051142813749,0.7848767884572426,0.007760085165500641,,,,1.8571022100768582,1.8670564393253835,0,1.8503872016864662,1.8803872016864662,1.8503872016864662,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.5974338576407336,0.7720638890403387,0.7039543019648185,0.005841843783855438,,,,1.8616117341232428,1.874362223172518,0,1.8616117341232428,1.8916117341232428,1.8616117341232428,0.03,1.7516763145864527,2.891614275999009,9,15,7
188,1.6059109143800978,0.7792615094192096,0.6664189962998264,0.005255516618490219,,,,1.8762134963036659,1.8838431280073278,0,1.8727119517420567,1.9027119517420568,1.8727119517420567,0.03,1.7516763145864527,2.891614275999009,9,15,7
189,1.6111828476523862,0.7834075789502373,0.6492625384373842,0.005078952759504318,,,,1.879417140078504,1.8900963545733922,0,1.879417140078504,1.909417140078504,1.879417140078504,0.03,1.7516763145864527,2.891614275999009,9,15,7
190,1.6179480014967467,0.788542610811796,0.6505555012538791,0.00508175790309906,,,,1.8879102822709277,1.8965495677993698,0,1.8879102822709277,1.9179102822709277,1.8879102822709277,0.03,1.7516763145864527,2.891614275999009,9,15,7
191,1.6226908826732094,0.7921523289877007,0.5902077350514419,0.005219634622335434,,,,1.896772796559359,1.9045021263027282,0,1.8938704181176407,1.9238704181176407,1.8938704181176407,0.03,1.7516763145864527,2.891614275999009,9,15,7
192,1.6288455842490215,0.796275096158921,0.5626133623681765,0.005426153540611267,,,,1.9012678396810225,1.9080115499090298,0,1.9012678396810225,1.9312678396810226,1.9012678396810225,0.03,1.7516763145864527,2.891614275999009,9,15,7
193,1.631969759531933,0.7982451889192537,0.5488128447620189,0.005565997213125229,,,,1.9049492355635511,1.9137207538176066,0,1.9049492355635511,1.9349492355635511,1.9049492355635511,0.03,1.7516763145864527,2.891614275999009,9,15,7
194,1.63909954759203,0.8026048617852901,0.45524057763710346,0.007039986550807953,,,,1.9132688697312508,1.9220116365043873,0,1.9132688697312508,1.9432688697312508,1.9132688697312508,0.03,1.7516763145864527,2.891614275999009,9,15,7
195,1.648046229342387,0.8069845752264445,0.41193014875777323,0.008000057190656662,,,,1.923054043196229,1.9294806112103116,0,1.923054043196229,1.953054043196229,1.923054043196229,0.03,1.7516763145864527,2.891614275999009,9,15,7
196,1.652620816186698,0.8089833398326801,0.39030287931609386,0.008550282567739487,,,,1.927912971435419,1.935335628474309,0,1.927912971435419,1.957912971435419,1.927912971435419,0.03,1.7516763145864527,2.891614275999009,9,15,7
197,1.6598384965294402,0.8119527585924553,0.29396362701867906,0.01144450157880783,,,,1.935468766965478,1.943809342584603,0,1.935468766965478,1.965468766965478,1.935468766965478,0.03,1.7516763145864527,2.891614275999009,9,15,7
198,1.669481804323486,0.8148721206492265,0.23742412046213648,0.013470176607370377,,,,1.9399081189099388,1.9500300982416068,0,1.9399081189099388,1.9699081189099388,1.9399081189099388,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.678928646110832,0.8171581456186189,0.21555294856888582,0.014416530728340149,,,,1.9519476591778315,1.9600454332077781,0,1.9493549606972846,1.9793549606972847,1.9493549606972846,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.6881841761315382,0.8191846864974213,0.13773894590961513,0.018286578357219696,,,,1.9586104907179909,1.9659233192768755,0,1.9586104907179909,1.988610490717991,1.9586104907179909,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.6958687052986523,0.8202498903354712,0.09688133516968195,0.020483605563640594,,,,1.966295019885105,1.9758998803286238,0,1.966295019885105,1.996295019885105,1.966295019885105,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.7077429152844923,0.8214038923993432,0.08737654507095226,0.021092556416988373,,,,1.978169229870945,1.9857807014032947,0,1.978169229870945,2.008169229870945,1.978169229870945,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.7171263909648111,0.8222258810185845,0.031447099594011346,0.025079570710659027,,,,1.9875527055512638,1.9953466483255786,0,1.9875527055512638,2.017552705551264,1.9875527055512638,0.03,1.9391763145864527,2.891614275999009,10,15,6
204,1.727861284321682,0.8225635736034406,0.010944977048990875,0.026745423674583435,,,,1.9947933479603652,2.0021546403521455,0,1.9982875989081348,2.028287598908135,1.9982875989081348,0.03,1.9391763145864527,2.891614275999009,10,15,6
205,1.736276854404431,0.8226556855029854,-0.02800791926879432,0.025842659175395966,,,,2.0067031689908834,2.013352970120214,0,2.0067031689908834,2.036703168990883,2.0067031689908834,0.03,1.9391763145864527,2.891614275999009,10,15,6
206,1.7461312047077389,0.8223796134638258,-0.05952484485535931,0.02404676377773285,,,,2.010948396528173,2.018730792555869,0,2.0165575192941914,2.046557519294191,2.0165575192941914,0.03,1.9391763145864527,2.891614275999009,10,15,6
207,1.7551853935176231,0.8218400268399769,-0.11567928497833466,0.021187342703342438,,,,2.025611708104076,2.0301269532072106,0,2.025611708104076,2.0556117081040757,2.025611708104076,0.03,1.9391763145864527,2.891614275999009,10,15,6
208,1.7625114125798669,0.8209887576592426,-0.1577604721041217,0.019217491149902344,,,,2.0278189103795663,2.033111760126408,0,2.0329377271663196,2.0629377271663194,2.0329377271663196,0.03,1.9391763145864527,2.891614275999009,10,15,6
209,1.768086022032586,0.8201019352166118,-0.1783376738211326,0.018328770995140076,,,,2.028266631417446,2.0385601391436987,0,2.0385123366190387,2.0685123366190385,2.0385123366190387,0.03,1.9391763145864527,2.891614275999009,10,15,6
210,1.778045179048012,0.8183067705122927,-0.22177722982626408,0.0168045274913311,,,,2.044068483883971,2.051212862904666,0,2.048471493634465,2.078471493634465,2.048471493634465,0.03,1.9391763145864527,2.891614275999009,10,15,6
211,1.787270596027253,0.8162265656783129,-0.2796005978992552,0.015141725540161133,,,,2.0576969106137057,2.0641149190511494,0,2.0576969106137057,2.0876969106137055,2.0576969106137057,0.03,1.9391763145864527,2.891614275999009,10,15,6
212,1.7918731152993261,0.8149050813804989,-0.3363613151747893,0.013585638254880905,,,,2.062299429885779,2.0705605448240134,0,2.062299429885779,2.0922994298857787,2.062299429885779,0.03,1.9391763145864527,2.891614275999009,10,15,6
213,1.8035965481532885,0.8108060050045234,-0.4109877150393169,0.012179329991340637,,,,2.0740228627397412,2.081226760558631,0,2.0740228627397412,2.104022862739741,2.0740228627397412,0.03,1.9391763145864527,2.891614275999009,10,15,6
214,1.8092883227172154,0.8083254954536274,-0.4832160775062388,0.01096312701702118,,,,2.079714637303668,2.087318881611363,0,2.079714637303668,2.109714637303668,2.079714637303668,0.03,1.9391763145864527,2.891614275999009,10,15,6
215,1.8167377381829786,0.8044167464611119,-0.5162377751715396,0.010587289929389954,,,,2.087164052769431,2.094348802253938,0,2.087164052769431,2.117164052769431,2.087164052769431,0.03,1.9391763145864527,2.891614275999009,10,15,6
216,1.8203933984843048,0.8023418778976484,-0.6144908154440849,0.009524542838335037,,,,2.0934035729830627,2.1008323089833545,0,2.0934035729830627,2.1234035729830625,2.0934035729830627,0.03,2.0891763145864526,2.891614275999009,11,15,5
217,1.8272772026027229,0.7974844972142761,-0.6623204862203514,0.00921882688999176,,,,2.101967714446375,2.1099956629178376,0,2.1001885389077164,2.130188538907716,2.1001885389077164,0.03,2.0891763145864526,2.891614275999009,11,15,5
218,1.8305961309163252,0.7948962979014791,-0.7744386964886082,0.00848882645368576,,,,2.103693457653973,2.1128309434980426,0,2.103693457653973,2.133693457653973,2.103693457653973,0.03,2.0891763145864526,2.891614275999009,11,15,5
219,1.8353294423103894,0.790265615001943,-0.8875920529802189,0.007818832993507385,,,,2.115359046032032,2.1216469427337405,0,2.109583313667338,2.139583313667338,2.109583313667338,0.03,2.0891763145864526,2.891614275999009,11,15,5
220,1.8378550344132356,0.7871628260060893,-0.9494637287419854,0.007413256913423538,,,,2.115799845993817,2.122822515246945,0,2.113325540113632,2.143325540113632,2.113325540113632,0.03,2.0891763145864526,2.891614275999009,11,15,5
221,1.8416776690660843,0.7818233743529647,-1.0034716939302821,0.0072497352957725525,,,,2.1291997796359894,2.137504370568494,0,2.1195998119342687,2.1495998119342685,2.1195998119342687,0.03,2.0891763145864526,2.891614275999009,11,15,5
222,1.8459442707005065,0.7751275200368664,-1.0244153910935994,0.007311549037694931,,,,2.130300918785106,2.1392982359241577,0,2.1273012749934677,2.1573012749934675,2.1273012749934677,0.03,2.0891763145864526,2.891614275999009,11,15,5
223,1.8502287771995918,0.7680822189911898,-1.0789880133681922,0.007814519107341766,,,,2.144188506720223,2.152696563249662,0,2.135339914343929,2.165339914343929,2.135339914343929,0.03,2.0891763145864526,2.891614275999009,11,15,5
224,1.8543253561480655,0.7604352557746566,-1.1408129145704016,0.008730363100767136,,,,2.1455283394527735,2.1566832634761517,0,2.1438899126374484,2.1738899126374482,2.1438899126374484,0.03,2.0891763145864526,2.891614275999009,11,15,5
225,1.858366055787291,0.7516243283953734,-1.1783031927506562,0.009549107402563095,,,,2.1601146831976648,2.1722892137562906,0,2.1535264737025677,2.1835264737025675,2.1535264737025677,0.03,2.0891763145864526,2.891614275999009,11,15,5
226,1.8640482455126397,0.7378983140661313,-1.2679480813285597,0.012524295598268509,,,,2.1683449804084525,2.18237833797389,0,2.1683449804084525,2.1983449804084523,2.1683449804084525,0.03,2.0891763145864526,2.891614275999009,11,15,5
227,1.8684068603043684,0.7239489523356067,-1.329155235126563,0.015185561031103134,,,,2.1829568219191824,2.1976062647464856,0,2.1829568219191824,2.212956821919182,2.1829568219191824,0.03,2.0891763145864526,2.891614275999009,11,15,5
228,1.872071413121214,0.7090800048802625,-1.352528264315097,0.016500677913427353,,,,2.1956515558644583,2.210351444346716,0,2.19822157738038,2.22822157738038,2.19822157738038,0.03,2.0891763145864526,2.891614275999009,11,15,5
229,1.87554491434933,0.6934196059106742,-1.4616380156594369,0.021552344784140587,,,,2.208092120932093,2.222581114800353,0,2.208092120932093,2.2380921209320928,2.208092120932093,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.877182230568548,0.6784797642879916,-1.5151306580933768,0.023714721202850342,,,,2.223031962554775,2.238036257020766,0,2.223031962554775,2.253031962554775,2.223031962554775,0.03,2.207761726842767,2.891614275999009,12,15,4
231,1.8781112683340784,0.661807405972659,-1.5345873373017525,0.024203229695558548,,,,2.239704320870108,2.2556276367095776,0,2.239704320870108,2.2697043208701078,2.239704320870108,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8788092977137991,0.6425380393643629,-1.5824237839824173,0.025321712717413902,,,,2.258973687478404,2.2727520484805788,0,2.258973687478404,2.288973687478404,2.258973687478404,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.8785986826249852,0.6244252573717948,-1.5968609775338565,0.024462010711431503,,,,2.277086469470972,2.288433245033838,0,2.277086469470972,2.307086469470972,2.277086469470972,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.878192081378001,0.6088290704187647,-1.594781623210058,0.025022201240062714,,,,2.280345666616651,2.295832744671616,0,2.2926826564240024,2.322682656424002,2.2926826564240024,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.87777984067435,0.5916451407218928,-1.6164702078880142,0.02384277619421482,,,,2.295972379517094,2.309137390809752,0,2.309866586120874,2.339866586120874,2.309866586120874,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8771840490626537,0.57860974181308,-1.6149941003227015,0.02454620599746704,,,,2.313002468036989,2.3232060967207473,0,2.322901985029687,2.352901985029687,2.322901985029687,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8766990721725505,0.5676440071462627,-1.635495890013135,0.023546017706394196,,,,2.330850600818363,2.3381962637596896,0,2.3338677196965043,2.363867719696504,2.3338677196965043,0.03,2.207761726842767,2.891614275999009,12,15,4
238,1.876006733325358,0.5569581154353732,-1.6487025632646624,0.023292751982808113,,,,2.3338486342261513,2.3453145644852915,0,2.344553611407394,2.3745536114073937,2.344553611407394,0.03,2.207761726842767,2.891614275999009,12,15,4
239,1.874991704750964,0.5439556363405165,-1.6278006880955675,0.02579178474843502,,,,2.351211115312335,2.359418871649529,0,2.3575560905022503,2.38755609050225,2.3575560905022503,0.03,2.207761726842767,2.891614275999009,12,15,4
240,1.8743314833789295,0.5323862393180822,-1.6329436416659104,0.02476034127175808,,,,2.3543845844242886,2.364835188704682,0,2.369125487524685,2.399125487524685,2.369125487524685,0.03,2.207761726842767,2.891614275999009,12,15,4
241,1.873789783297932,0.5236810764035696,-1.644948764276518,0.023357167840003967,,,,2.3720300923082456,2.3806385059723376,0,2.3778306504391975,2.4078306504391973,2.3778306504391975,0.03,2.207761726842767,2.891614275999009,12,15,4
242,1.8729058305112154,0.5117821819155947,-1.6740731673110796,0.021148093044757843,,,,2.3759809216251595,2.3849589411972327,0,2.3897295449271723,2.419729544927172,2.3897295449271723,0.03,2.207761726842767,2.891614275999009,12,15,4
