time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.11351854248432952,0.32269993079171116,0.0964137132882956]",0.11987008677857558,0.03823288902640343,"[-2.980232227667301e-09,-2.3877612664868764e-09,0.00027885121590912054,0.02837483340889585,0.10585505872329098,0.1409796343489707,0.27207581260916386,0.3991308540362038,0.5220980410203786,0.6273539627349265,0.7200404107177245,0.8012863181675971,0.8785900735870651,0.9524323192108468,1.022346463507137,1.1150396447216495,1.6506033375619207,2.0248574257666627,1.6628705379670314,1.289907552572444,1.2308741146739244]","[null,6.603378235159842e-17,6.632187777620063e-17,6.559441508703852e-17,6.574121356069876e-17,6.598294442609087e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,6.603378230313081e-17,1.2382644808345388e-17]"
1.0999999999999999,sqp_rti,0,"[0.11182561655781365,0.37320572094006943,0.09403021513510221]",0.13050036384614483,0.031161000952124596,"[-2.980232227667301e-09,1.969627650477701e-06,0.015231187493844167,0.09499513890196348,0.12979838735736832,0.13704206996349982,0.2972357999197957,0.4537620888349732,0.5862881540166522,0.6971407518003214,0.7890943939024841,0.8692369858579159,0.9488839285786763,1.023437017394954,1.1130225157702938,1.6256045773072951,2.0308181101190454,1.6962766233554916,1.322555473320066,1.2566145652272798,1.2686285174161445]","[null,1.2794629313262858e-14,1.2719960325688863e-14,1.268384046469801e-14,1.2739297063494087e-14,1.2944683762578296e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,1.2786261618089205e-14,3.0616830525365664e-15]"
1.2,sqp_rti,0,"[0.11018114461170424,0.3035295653694844,0.09229981458120537]",0.14092414250426608,0.025578409433364868,"[-2.980232227667301e-09,0.0006870870212810631,0.05169092458534036,0.11335565439363321,0.144090952573736,0.19927306547873497,0.37205314655072713,0.5281898815607338,0.6582620127093193,0.7641121301115239,0.8523783241960821,0.9369724830949202,1.014890504257077,1.0963755530891681,1.558224412259073,2.036005152979514,1.7162036788529746,1.33159512168259,1.2631592368257378,1.2782050556883162,1.297361742575742]","[null,1.0086263673144207e-15,1.0038961195828325e-15,1.0045934079676926e-15,1.0104587629176365e-15,1.0092989784920737e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.00794238074054e-15,1.7524125989694068e-16]"
1.3,sqp_rti,0,"[0.10706011868735314,0.23019280170076203,0.09015719175024677]",0.15101228753687035,0.022917255759239197,"[-2.980232227667301e-09,0.003447225206948734,0.03771019487446675,0.08362146352880845,0.14279499006123225,0.20045620585272622,0.3467607272383038,0.5063878519041694,0.6477756806862887,0.7634022627992187,0.8670728774561727,0.9607853313853754,1.0519346653661905,1.451085092867207,1.947819030009154,1.7767587967904432,1.385914146199579,1.2561776459415375,1.2658082737917862,1.287638527465156,1.3204617005662016]","[null,1.9105022627054862e-17,1.903548937953056e-17,1.8812635393716852e-17,1.8813592028625384e-17,1.8800181325912082e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,1.8979111359792997e-17,3.254479206996969e-18]"
1.4000000000000001,sqp_rti,0,"[0.09941682891292396,0.2007989913558454,0.10550788403063793]",0.1570285530988596,0.021505586802959442,"[-2.980232227667301e-09,0.0025368021663990936,0.033158576987087074,0.08565590833681763,0.1427129189420991,0.19763838799952255,0.335065036598669,0.4922940110105419,0.6384832597112371,0.7658024526284997,0.8804851553804689,0.9851983486244735,1.3034364754043695,1.8104303636313623,1.7961133254099682,1.4586888585228557,1.2541335568129213,1.2400834795477136,1.2608622784264887,1.2951575429572515,1.3650938792325464]","[null,1.699290828284207e-17,1.6740578446978456e-17,1.6535294760662094e-17,1.6478434923464823e-17,1.6810782257826632e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,1.6538023527708295e-17,5.204872011275106e-18]"
1.5000000000000002,sqp_rti,0,"[0.10281734410595722,0.1912634866869722,0.09798374567176044]",0.16791225757559505,0.020444974303245544,"[-2.980232227667301e-09,0.002108935379844107,0.03183204865350825,0.08434827624602709,0.1411014528296482,0.1961780704493104,0.34101601141290044,0.5057594347015388,0.6575280397312981,0.7925328292645915,0.9115947083672464,1.1317692697589494,1.6471966022573283,1.7908309353432166,1.533528235745934,1.2727164003117817,1.2172007415004458,1.2335597420643787,1.2652134905148886,1.3310024857547127,1.4647658319763581]","[null,1.295315887878457e-15,1.2876861505994413e-15,1.2817996905194283e-15,1.2728283116475527e-15,1.3456067340404217e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,1.2972436531599944e-15,3.0906998092652435e-16]"
1.6000000000000003,sqp_rti,0,"[0.09269716190847044,0.24539947330246425,0.09778656220505634]",0.17592626799654174,0.019606828689575195,"[-2.980232227667301e-09,0.004872377041653664,0.04273894502138448,0.09463199143156392,0.1463637208182294,0.19676418587294348,0.3606132689866664,0.5337711448063416,0.6912882260044408,0.8287332159182317,0.9941216689495167,1.4484565935710447,1.7341455212420491,1.5985157983982201,1.322735099704176,1.2051206588768506,1.2079061814683716,1.2346092982709156,1.289772281861037,1.4181521458646895,1.5923327077827454]","[null,1.9474044520484943e-17,1.9304401335631575e-17,1.9278367040003065e-17,1.9368729416900435e-17,2.0007104007411656e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,1.949853151957003e-17,5.320848367616144e-18]"
1.7000000000000004,sqp_rti,0,"[0.10105793292835241,0.24440403256460547,0.1000480850651661]",0.18542178950452826,0.018724337220191956,"[-2.980232227667301e-09,0.0033197195406090563,0.03770646889825208,0.09029414118107965,0.14398073793171468,0.19599368605357875,0.3975876154198568,0.5900169441593055,0.7467507067208625,0.883918015962694,1.2040309071141422,1.6687352064564187,1.6762536784765796,1.3890114652136123,1.2032643671320582,1.186990784502523,1.2070963569602668,1.2461430911788276,1.349906289208537,1.5298064359549943,1.6808224113490697]","[null,6.129698123437659e-17,6.113101614769883e-17,6.116665311780389e-17,6.122019366837814e-17,6.191348008001379e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,6.144636292552548e-17,9.199800316194648e-18]"
1.8000000000000005,sqp_rti,0,"[0.07614755289454407,0.7906877027418211,0.08489588225400736]",0.19401108709418932,0.018054261803627014,"[-2.980232227667301e-09,0.009714021518766824,0.05721890780695099,0.10913131557919825,0.16060993772155713,0.2060492223105846,0.437826357513967,0.6222861727804947,0.7791133362035407,1.0165713463564294,1.4718527935777217,1.633309410041648,1.4570265988389923,1.234678204776882,1.1652145063598354,1.1726445135636867,1.2012246787985374,1.2782520121599352,1.4516948315422653,1.6297771433401051,1.7013192119284806]","[null,9.24913012060824e-15,9.19824865047962e-15,9.223921987875282e-15,9.207949025653191e-15,9.370793406713867e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,9.263651981750229e-15,3.2627874387652086e-15]"
1.9000000000000006,sqp_rti,0,"[0.11632628838046392,0.35333156611369226,0.1147626045511329]",0.2046063232981153,0.016232039779424667,"[-2.980232227667301e-09,0.0029055056142544555,0.0482480027069479,0.13090496265057078,0.2196182581027662,0.3267150362152325,0.6260749269258479,0.7932455318756222,0.9161131604101775,1.1059702254520143,1.8176619602579602,1.6762106120483835,1.2094333075860841,1.162944645204371,1.1759775134166401,1.1926372426336493,1.2208764810668027,1.3053167969344435,1.510911484004828,1.694947406500398,1.7122120969821177]","[null,1.0002804087344783e-17,1.000279370611513e-17,1.0006814252482625e-17,1.0015564946801708e-17,1.0003080950262638e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0002810960716671e-17,1.0004082500072792e-18]"
2.0000000000000004,sqp_rti,0,"[0.10014973834672267,1.1999999999959272,0.10789959390526842]",0.2154698343806909,0.015704240649938583,"[-2.980232227667301e-09,0.04350831547004824,0.12813073269452585,0.21677048822808614,0.3257538208506781,0.445015504711573,0.5960979243061573,0.8075475551586189,1.2354398591466669,1.4409443558170956,1.348275762482534,1.1747004524772684,1.090182661295052,1.083565117506861,1.091856344744257,1.1165156475613978,1.2152755500519745,1.4147304877328686,1.5542697733559498,1.554708293921791,1.4760118334606738]","[null,1.9510492133667694e-17,1.955873797129597e-17,1.9565417211192577e-17,1.952773522009708e-17,1.9538339469643115e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,1.9582452340842744e-17,3.0127761994475417e-18]"
2.1000000000000005,sqp_rti,0,"[0.11866039359752849,0.5426782019649616,0.1215358827087564]",0.2260030664165294,0.014549583196640015,"[-2.980232227667301e-09,0.05658267607242157,0.16627557903385687,0.2783166403928153,0.44138309765611156,0.6241815402671118,0.7813962641949501,0.8905063594241429,1.4093431120515685,1.723682440007569,1.173659201707111,1.0759668468600514,1.0918209288938383,1.0994931895530689,1.1137805415270392,1.1355814073207717,1.2037828394799084,1.4216794265137442,1.6236942047484402,1.5937325304793475,1.403847121278005]","[null,3.4727395152698338e-12,3.4725007273229825e-12,3.492577033479172e-12,3.4991673140373353e-12,3.4499960540577957e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,3.5088589825606157e-12,6.177560483661449e-13]"
2.2000000000000006,sqp_rti,0,"[0.08820264792210818,1.1177277993277939,0.10838069344497116]",0.2368343157091325,0.014388345181941986,"[-2.980232227667301e-09,0.10460965766088287,0.21907623774622104,0.28671342784806325,0.41690313564452613,0.5829703604704257,0.8872431127745759,1.4062167395007712,1.3697560185402249,1.1088545298940555,0.999587084445152,0.9985653870900963,1.003332921096158,1.0123104783290091,1.0318055023254866,1.1306160870483744,1.3768864835954744,1.4932956041928438,1.3973972711002107,1.2685630825866785,1.2601221043019526]","[null,1.1891531095732571e-14,1.1910416204277485e-14,1.2050100424374544e-14,1.2061179381040666e-14,1.2156994353666861e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,1.2231219215095967e-14,4.598987358997837e-15]"
2.3000000000000007,sqp_rti,0,"[0.11185502097558994,0.49597476438730226,0.1319695183946882]",0.24465002136958516,0.014490190893411636,"[-2.980232227667301e-09,0.049714018416274375,0.151991049308222,0.2857206689364336,0.4357681718458675,0.6160303103028297,0.7827127654532127,1.121166291140711,1.58327880067893,1.0333921830159951,1.0088548372915216,1.024405683115188,1.0333945131735287,1.0451437654316462,1.0589557107139667,1.0963441385740305,1.3045896352685358,1.551377326711848,1.4897443478264358,1.2286586041871377,1.0959585455776633]","[null,2.573501915874486e-12,2.5795968565497335e-12,2.5842468921508095e-12,2.5898121689176774e-12,2.5665966580415568e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,2.5913444762501016e-12,4.4096230221578673e-13]"
2.400000000000001,sqp_rti,0,"[0.0669048725900924,0.42567982349257033,0.11723913888790317]",0.25370479318288136,0.014851853251457214,"[-2.980232227667301e-09,0.10617587605753426,0.20680919524201152,0.25326594412883346,0.33688178638877525,0.5240984476065182,1.1819242318898737,1.1766012328011974,0.8411622437595276,0.8316521639827643,0.847124952157146,0.8499191728153079,0.8646855072644222,0.891144342949685,0.9446583891701905,1.2369914734488148,1.4414118284155026,1.2713119862243458,1.0913156672271027,1.098531287206468,1.1477703718390024]","[null,6.363078817595242e-13,6.383088549574474e-13,6.389416221296399e-13,6.394553717432978e-13,6.449512674976224e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,6.43068248917304e-13,2.627905547866002e-13]"
2.500000000000001,sqp_rti,0,"[0.14279660058857738,0.022883718400945996,0.11825519754633729]",0.26689409248449775,0.015329599380493164,"[-2.980232227667301e-09,0.0013939764338888883,0.05602337078877345,0.15304140770849167,0.19926049543868612,0.2255355117553684,0.5963664686262493,1.0026974911476365,0.7318064308029537,0.7036378864660626,0.7180378945370822,0.7364621685066115,0.7705353956944763,0.8109322631828417,0.8742399416371485,1.1721585640538918,1.4402984324327528,1.2426974144402088,0.9991364362830437,0.9767103516103708,1.0020959720715223]","[null,1.933166982535341e-16,1.9212362806020503e-16,1.9388599220488478e-16,1.9344867568524744e-16,1.933226732020496e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,1.945181266444912e-16,5.0728591477662886e-17]"
2.600000000000001,sqp_rti,0,"[0.10047774481440117,0.7135112783640307,0.12216478011271158]",0.2813962539904242,0.015384893864393234,"[-2.980232227667301e-09,0.12178274803627326,0.23233058819695157,0.22538819271146499,0.3037982362586991,0.5410170355004202,0.9457026471652756,0.6994059009681146,0.701275557337375,0.7343089341443976,0.7480681965504121,0.775164703707065,0.8153515783672762,0.8556753278687281,1.0783981404724698,1.5902946128334985,1.2957595267048372,1.017340502715476,1.03898113441938,1.0816964344167148,1.1514699276556788]","[null,1.3975317613904185e-11,1.435142876473359e-11,1.4287772552006648e-11,1.4307197123426798e-11,1.422215162780786e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,1.4364992616841894e-11,5.661836863854837e-12]"
2.700000000000001,sqp_rti,0,"[0.12954049693350633,0.258010971253581,0.10271515774364298]",0.29435324618777303,0.01766452193260193,"[-2.980232227667301e-09,0.021893386778933543,0.1037810898351273,0.1771770934107611,0.3238772046799568,0.5053963549636735,0.7023721872688415,0.6361598157155777,0.6738354687747286,0.6974982193716774,0.7129057369961271,0.7400512078365045,0.7741337658156178,0.829487329472417,1.1388719342749851,1.449684440533978,1.17540866348902,0.9058387578258611,0.8930192340844589,0.9113191059578101,0.954433017161384]","[null,2.7632423329442252e-17,2.7663221498004608e-17,2.7685970415647062e-17,2.779652191705823e-17,2.773239198710958e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,2.776768327474353e-17,3.4528470760728223e-18]"
2.800000000000001,sqp_rti,0,"[0.06474459290201333,0.20602330096723048,0.13308455734144597]",0.29868588536728957,0.018745094537734985,"[-2.980232227667301e-09,0.04936683674887449,0.09685023255260311,0.08087339909594587,0.1688274710149436,0.2590184903543687,0.31535050157906924,0.37136488626886327,0.4060804031174534,0.4334327775835927,0.49286172638488673,0.5730453183480237,0.6493177014037002,0.7452897656753759,1.509968132668196,1.1865860535098818,0.8906984359190167,0.9306826343763788,0.9771253802760886,1.026783236546496,1.1576477772753122]","[null,2.0662212058896022e-13,2.073151340024865e-13,2.1250761402537568e-13,2.0861969151005225e-13,2.0486483650515614e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,2.0897762055950265e-13,4.724487337398273e-14]"
2.9000000000000012,sqp_rti,0,"[0.16124965754471968,0.13097905026252,0.13345637195278492]",0.31340286385238686,0.019710883498191833,"[-2.980232227667301e-09,-2.980232227667301e-09,0.006419515880653426,0.08422749302296922,0.15738102611612598,0.19812065132427464,0.2762498301791621,0.33412328779076345,0.3547076399215639,0.38675761823865057,0.4518432055249149,0.5319175380690377,0.6134684108669817,0.9573472937791088,1.5228319388531613,0.9541082402373877,0.842007214967962,0.8753701184672609,0.9152993684517188,0.9640792977746278,1.1057840382994761]","[null,1.736917074727678e-11,1.729933577565072e-11,1.7325616132092384e-11,1.7338251312977537e-11,1.7320143491742023e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,1.7369170747872962e-11,2.0840270154244076e-12]"
3.0000000000000013,sqp_rti,0,"[0.14259859256753465,0.3317112464648815,0.13873354288534953]",0.3303846608244032,0.02052183449268341,"[-2.980232227667301e-09,0.02573322783473958,0.17440412166679736,0.16772793386347368,0.15002185153206843,0.23424940389477095,0.30982696867302,0.35188798276919836,0.3912474366496637,0.46392692038334965,0.558348206483865,0.6497122383140297,0.7585573655237183,1.7495614575608698,0.9804243758736761,0.9194754404513892,0.959359115375549,0.999118329929378,1.0393146296664557,1.0924424474907848,1.351246776941825]","[null,3.719614293035476e-11,3.6907578756713396e-11,3.690970563484048e-11,3.746523415206716e-11,3.723683440131604e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,3.722693546032538e-11,8.803729756868524e-12]"
3.1000000000000014,sqp_rti,0,"[0.18603732948965152,0.17468638514079898,0.14428951185360955]",0.3485265297594421,0.022997930645942688,"[-2.980232227667301e-09,0.021886576172797156,0.07450866360840563,0.11861337077991224,0.18086521979888587,0.2215994311263481,0.25073671632544065,0.26632971689214263,0.31706457831611196,0.3999512309584959,0.4893230537547784,0.6064945950495264,1.308189942712464,1.2199881913906452,0.8070470589162297,0.833191815569984,0.8677464116601266,0.9014033284503007,0.9420213841939666,1.0163282839646797,1.4061878564290324]","[null,2.0989807963051764e-11,2.114846787677446e-11,2.0987829732016414e-11,2.0973624893028103e-11,2.0949263036610837e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,2.1089048184360782e-11,3.298955079360702e-12]"
3.2000000000000015,sqp_rti,0,"[0.17246577867560894,0.23155204261558304,0.17770206567214636]",0.35753777245456053,0.024285607039928436,"[-2.980232227667301e-09,0.010265922717971193,0.06282813637051882,0.12425334617106848,0.1707355734393568,0.1964276299550914,0.2237687472122552,0.2818792575891614,0.3682788673589917,0.4592451710660866,0.5698101183889299,1.2871991077107168,1.139760130934534,0.7805195514372805,0.8145137723890812,0.8486405914157078,0.8745124539831293,0.8945718441074566,0.931648115568328,1.1138816394722866,1.5208977334234024]","[null,2.1612315834775354e-11,2.1687726857299678e-11,2.165513757768817e-11,2.1744831009679e-11,2.1640221695260608e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,2.1806139175584996e-11,3.654205460834813e-12]"
3.3000000000000016,sqp_rti,0,"[0.1728069309041053,0.16399217157761098,0.17102598896666762]",0.37407608134236753,0.024776285514235497,"[-2.980232227667301e-09,0.0023587716000217085,0.021505030016593596,0.044560114679145724,0.054954039916859376,0.07367117827530861,0.1214730961024662,0.20383370829613306,0.29604875337033737,0.4025461355823808,0.8724171804295693,1.27352340278657,0.7250271265672914,0.7257181370161312,0.763721926137366,0.7894004371892336,0.8021678726984545,0.8247965416457592,0.8805787780984324,1.185198208675186,1.3701816863649021]","[null,1.1265865429610702e-12,1.122578182560306e-12,1.1180858267921718e-12,1.1201831052177171e-12,1.1217623587024599e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,1.1220776017482872e-12,2.3886083756489746e-13]"
3.4000000000000017,sqp_rti,0,"[0.1731599413746773,0.14900519402634058,0.16449362258833702]",0.3906856325535667,0.025191383436322212,"[-2.980232227667301e-09,7.464813658092373e-05,0.0021951292074472994,0.004842736343265874,0.010324707021202084,0.03449660796828785,0.09784232711944513,0.18703147783820367,0.2931576625642192,0.618392122061121,1.2210641461708451,0.7044479544376496,0.6726896419567463,0.7186812856416489,0.7489773678261631,0.7620343845182418,0.765608264612381,0.787995190148324,0.9053858117842324,1.3251547513735946,0.9984763736188327]","[null,2.735389187454167e-12,2.724489531888034e-12,2.722048981826879e-12,2.7173352891883563e-12,2.7293189666831757e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,2.731276771685892e-12,4.428744474740819e-13]"
3.5000000000000018,sqp_rti,0,"[0.17406173608810246,0.09305732868825843,0.158709579280459]",0.40741587756576086,0.025789806619286537,"[-2.980232227667301e-09,-7.553740133392495e-10,6.015794323799284e-08,2.2706454600451842e-05,0.0024309993670079133,0.028358897481426226,0.0918310109113179,0.18474889805287448,0.3935368591781028,1.029860993027566,0.7433175973885724,0.6084724672359052,0.6631130456830288,0.6995673417005694,0.7143658160345134,0.7089201417973914,0.7117054667628941,0.7483189188180501,0.9829449511674084,1.3461982416087117,0.7575907192500011]","[null,4.517253262143551e-17,4.517352165156714e-17,4.535238967503605e-17,4.5292624719018704e-17,4.5313131928733526e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,4.517251858521449e-17,8.121759294419437e-18]"
3.600000000000002,sqp_rti,0,"[0.17452207128035274,0.06091812347278374,0.15319414629397513]",0.42426874645227636,0.026236098259687424,"[-2.980232227667301e-09,-2.9802240120169188e-09,8.677319932870464e-07,0.001106030636798927,0.020138198356278336,0.0744496048617343,0.15916783127391004,0.32224149552316633,0.9343150012430257,0.7932500509292904,0.5865137542570877,0.6434166282253326,0.6833915668463268,0.7004809678417014,0.6925293879518495,0.6758288852735814,0.6795783796192401,0.7657352194966804,1.1396120610070095,1.1764558137047636,0.531556674126066]","[null,9.7722506741301e-14,9.775003913669204e-14,9.764688932071087e-14,9.737709820854619e-14,9.80623664725323e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,9.772250673719095e-14,1.789016841654194e-14]"
3.700000000000002,sqp_rti,0,"[0.1756163300952827,0.029092807643447148,0.1397856099586112]",0.44280312212293516,0.026430923491716385,"[-2.980232227667301e-09,2.5929687589021366e-06,0.0019461518863633787,0.023124381977015995,0.07313376324910675,0.14840325803526416,0.28532614683021934,0.8209964285768308,0.8348008234282396,0.5692566632157303,0.6226701037844486,0.6663835181518791,0.6857759576687157,0.6792705922372828,0.6523668959419069,0.6350173766189202,0.6566271277227311,0.868493761952865,1.2406699670484886,0.9299317134616849,0.39393538216684904]","[null,3.3326930601750374e-14,3.322560692779246e-14,3.295853760060368e-14,3.283419410293245e-14,3.314179564476142e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,3.329484766847444e-14,7.524534311730624e-15]"
