solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
32,10,0.011182691901922226,0.001,True,True,False,0.011283925304372278,True,,,,,
32,11,0.0075025660917162895,0.001,True,True,False,0.006322098774300566,True,,,,,
32,12,0.004898697137832642,0.001,True,True,False,0.004377538902643363,True,,,,,
32,13,0.003331433981657028,0.001,True,True,False,0.0022732983732471346,True,,,,,
32,14,0.002116762101650238,0.001,True,True,False,0.0007660599063677442,True,,,,,
32,15,0.0013856738805770874,0.001,True,True,False,5.327904784024895e-11,True,,,,,
32,16,0.0012754201889038086,0.001,True,True,False,0.00012429138895964087,True,,,,,
32,17,0.001909155398607254,0.001,True,True,False,0.0010437721542196354,True,,,,,
32,18,0.0028887130320072174,0.001,True,True,False,0.0022350074353999494,True,,,,,
32,19,0.003798011690378189,0.001,True,True,False,0.003280300096056177,True,,,,,
32,20,0.004291635937988758,0.001,True,True,False,0.004532431281331961,True,,,,,
33,1,0.024979479610919952,0.001,True,True,True,0.024326643904466705,True,0.20294858419453127,1.1265865429610702e-12,0.20294858419565787,True,True
33,2,0.02550220862030983,0.001,True,True,True,0.024619074271644392,True,0.20931621004558298,1.122578182560306e-12,0.20931621004670556,True,True
33,3,0.025732075795531273,0.001,True,True,True,0.024540497152956253,True,0.21300401470002805,1.1180858267921718e-12,0.21300401470114613,True,True
33,4,0.025585269555449486,0.001,True,True,True,0.024018617226330974,True,0.2033735715880689,1.1201831052177171e-12,0.2033735715891891,True,True
33,5,0.024977341294288635,0.001,True,True,True,0.022983588881493544,True,0.17016152910826232,1.1217623587024599e-12,0.1701615291093841,True,True
33,6,0.02382556162774563,0.001,True,True,False,0.021365648192741282,True,,,,,
33,7,0.022051794454455376,0.001,True,True,False,0.019092828951312923,True,,,,,
33,8,0.019582917913794518,0.001,True,True,False,0.01608987047692767,True,,,,,
33,9,0.016350222751498222,0.001,True,True,False,0.012278593283226724,True,,,,,
33,10,0.012289793230593204,0.001,True,True,False,0.0075795567767554806,True,,,,,
33,11,0.00831366702914238,0.001,True,True,False,0.00514701129420958,True,,,,,
33,12,0.005913875997066498,0.001,True,True,False,0.0029373941135127923,True,,,,,
33,13,0.0039441511034965515,0.001,True,True,False,0.0012291213839853432,True,,,,,
33,14,0.0025420784950256348,0.001,True,True,False,0.00018935119845903126,True,,,,,
33,15,0.0018442049622535706,0.001,True,True,False,2.9271030044242252e-12,True,,,,,
33,16,0.0020247474312782288,0.001,True,True,False,0.0008633349299003168,True,,,,,
33,17,0.0029062852263450623,0.001,True,True,False,0.002293625431205204,True,,,,,
33,18,0.00406549870967865,0.001,True,True,False,0.0038801822388367935,True,,,,,
33,19,0.005083788186311722,0.001,True,True,False,0.005190313982691652,True,,,,,
33,20,0.007320330943912268,0.001,True,True,False,0.011909659903331371,True,,,,,
34,1,0.025333063676953316,0.001,True,True,True,0.024913615371551956,True,0.2002991942436228,2.735389187454167e-12,0.2002991942463582,True,True
34,2,0.025621484965085983,0.001,True,True,True,0.02530577446927046,True,0.20574772807323483,2.724489531888034e-12,0.2057477280759593,True,True
34,3,0.025540927425026894,0.001,True,True,True,0.02525173114733692,True,0.2076193901970802,2.722048981826879e-12,0.20761939019980225,True,True
34,4,0.025018660351634026,0.001,True,True,True,0.024660554992512573,True,0.2009993480306984,2.7173352891883563e-12,0.20099934803341574,True,True
34,5,0.023984473198652267,0.001,True,True,True,0.023443060606765764,True,0.17198862377688506,2.7293189666831757e-12,0.17198862377961438,True,True
34,6,0.022368190810084343,0.001,True,True,False,0.02150957810464621,True,,,,,
34,7,0.020097676664590836,0.001,True,True,False,0.018769199844011486,True,,,,,
34,8,0.01709768921136856,0.001,True,True,False,0.015130157826862223,True,,,,,
34,9,0.013290290720760822,0.001,True,True,False,0.01050200721152833,True,,,,,
34,10,0.00907817855477333,0.001,True,True,False,0.007198887898818951,True,,,,,
34,11,0.006575837731361389,0.001,True,True,False,0.00449320052419061,True,,,,,
34,12,0.0044289156794548035,0.001,True,True,False,0.002270257399904718,True,,,,,
34,13,0.002793043851852417,0.001,True,True,False,0.0007105498004922328,True,,,,,
34,14,0.0018340721726417542,0.001,True,True,False,2.438744761690259e-10,True,,,,,
34,15,0.001727420836687088,0.001,True,True,False,0.00034470765518923585,True,,,,,
34,16,0.0025977641344070435,0.001,True,True,False,0.0016165766822411332,True,,,,,
34,17,0.00403064489364624,0.001,True,True,False,0.003329075529337644,True,,,,,
34,18,0.005616806447505951,0.001,True,True,False,0.005096677402877059,True,,,,,
34,19,0.006926063448190689,0.001,True,True,False,0.006505246511881835,True,,,,,
34,20,0.01415582001209259,0.001,True,True,False,0.017875240990393393,True,,,,,
35,1,0.025918789207935333,0.001,True,True,True,0.025315313878115864,True,0.20000000609834379,4.517253262143551e-17,0.20000000609834384,True,True
35,2,0.026309622451663017,0.001,True,True,True,0.025404190406383642,True,0.19999973833208776,4.517352165156714e-17,0.1999997383320878,True,True
35,3,0.0262542013078928,0.001,True,True,True,0.024951546914662115,True,0.19983413242079076,4.535238967503605e-17,0.19983413242079082,True,True
35,4,0.025661764666438103,0.001,True,True,True,0.023873428043724443,True,0.18953827416015934,4.5292624719018704e-17,0.1895382741601594,True,True
35,5,0.024443315342068672,0.001,True,True,True,0.022085114020134966,True,0.1348483602032653,4.5313131928733526e-17,0.13484836020326535,True,True
35,6,0.022509628906846046,0.001,True,True,False,0.01949886917125343,True,,,,,
35,7,0.01977044902741909,0.001,True,True,False,0.01602393475458036,True,,,,,
35,8,0.01613512448966503,0.001,True,True,False,0.011568360701231684,True,,,,,
35,9,0.01154491025954485,0.001,True,True,False,0.0070616276498755015,True,,,,,
35,10,0.008616387844085693,0.001,True,True,False,0.005065271399461502,True,,,,,
35,11,0.006015755236148834,0.001,True,True,False,0.0027072301120306674,True,,,,,
35,12,0.0038897804915905,0.001,True,True,False,0.00095725242392386,True,,,,,
35,13,0.0024100542068481445,0.001,True,True,False,5.863642904557764e-13,True,,,,,
35,14,0.0017498135566711426,0.001,True,True,False,4.440892098500626e-16,True,,,,,
35,15,0.0021448396146297455,0.001,True,True,False,0.0011668819020920207,True,,,,,
35,16,0.0033920295536518097,0.001,True,True,False,0.00297879435035614,True,,,,,
35,17,0.005088154226541519,0.001,True,True,False,0.005097424316600374,True,,,,,
35,18,0.006850477308034897,0.001,True,True,False,0.007155534480076553,True,,,,,
35,19,0.008262421935796738,0.001,True,True,False,0.008743493101814659,True,,,,,
35,20,0.019268671050667763,0.001,True,True,False,0.024311073652643955,True,,,,,
36,1,0.026317333802580833,0.001,True,True,True,0.02565897022780189,True,0.20000000298022344,9.7722506741301e-14,0.20000000298032117,True,True
36,2,0.026404501870274544,0.001,True,True,True,0.02554884954427783,True,0.19998271868582398,9.775003913669204e-14,0.19998271868592174,True,True
36,3,0.02595158852636814,0.001,True,True,True,0.024801306888617092,True,0.1925576218374892,9.764688932071087e-14,0.19255762183758685,True,True
36,4,0.024874672293663025,0.001,True,True,True,0.023321939239939804,True,0.14109861681450786,9.737709820854619e-14,0.14109861681460523,True,True
36,5,0.023088829591870308,0.001,True,True,True,0.021013285708023854,True,0.05725268456860766,9.80623664725323e-14,0.05725268456870572,True,True
36,6,0.02050667814910412,0.001,True,True,False,0.017775453811715136,True,,,,,
36,7,0.017037823796272278,0.001,True,True,False,0.013507708148662478,True,,,,,
36,8,0.01259082555770874,0.001,True,True,False,0.008113062272803728,True,,,,,
36,9,0.009372759610414505,0.001,True,True,False,0.006486921742114404,True,,,,,
36,10,0.006658922880887985,0.001,True,True,False,0.0038262956926531366,True,,,,,
36,11,0.004377011209726334,0.001,True,True,False,0.0017330157855172668,True,,,,,
36,12,0.0027010664343833923,0.001,True,True,False,0.00039590841118433695,True,,,,,
36,13,0.0018106400966644287,0.001,True,True,False,3.3103519925248293e-12,True,,,,,
36,14,0.00189933180809021,0.001,True,True,False,0.0007653597313012073,True,,,,,
36,15,0.0030264630913734436,0.001,True,True,False,0.0024139461159385367,True,,,,,
36,16,0.004811767488718033,0.001,True,True,False,0.004574177147539993,True,,,,,
36,17,0.006913084536790848,0.001,True,True,False,0.006930850454097137,True,,,,,
36,18,0.008964449167251587,0.001,True,True,False,0.00913847802691281,True,,,,,
36,19,0.012609932571649551,0.001,True,True,False,0.016415233865793022,True,,,,,
36,20,0.02562524937093258,0.001,True,True,False,0.02973683762927526,True,,,,,
37,1,0.02648415043950081,0.001,True,True,True,0.02525914832876852,True,0.19997305912497024,3.3326930601750374e-14,0.19997305912500357,True,True
37,2,0.026548953726887703,0.001,True,True,True,0.025496006482730482,True,0.1921431097010184,3.322560692779246e-14,0.1921431097010516,True,True
37,3,0.025801388546824455,0.001,True,True,True,0.024375585452583226,True,0.15178332878306255,3.295853760060368e-14,0.1517833287830955,True,True
37,4,0.024322805926203728,0.001,True,True,True,0.022409777370015482,True,0.0864676481044202,3.283419410293245e-14,0.08646764810445304,True,True
37,5,0.022016381844878197,0.001,True,True,True,0.019497042235018358,True,4.146728196374738e-07,3.314179564476142e-14,4.146728527792695e-07,True,True
37,6,0.018782906234264374,0.001,True,True,False,0.01529510408084539,True,,,,,
37,7,0.014522893354296684,0.001,True,True,False,0.009964504730777535,True,,,,,
37,8,0.010997377336025238,0.001,True,True,False,0.007686369644860025,True,,,,,
37,9,0.008056335151195526,0.001,True,True,False,0.004791531276155392,True,,,,,
37,10,0.005495510995388031,0.001,True,True,False,0.0024350392028296697,True,,,,,
37,11,0.0034936442971229553,0.001,True,True,False,0.0007838680857424063,True,,,,,
37,12,0.00222986564040184,0.001,True,True,False,4.0967229608668276e-14,True,,,,,
37,13,0.0018743202090263367,0.001,True,True,False,0.00025046410541890163,True,,,,,
37,14,0.0026354119181632996,0.001,True,True,False,0.0015730341045149254,True,,,,,
37,15,0.004249610006809235,0.001,True,True,False,0.003576257041864206,True,,,,,
37,16,0.006384201347827911,0.001,True,True,False,0.005984225687284905,True,,,,,
37,17,0.008729320019483566,0.001,True,True,False,0.00850104664665119,True,,,,,
37,18,0.01093766838312149,0.001,True,True,False,0.010799627585712679,True,,,,,
37,19,0.01866738498210907,0.001,True,True,False,0.0232823119983796,True,,,,,
37,20,0.031047578901052475,0.001,True,True,False,0.034762155463772926,True,,,,,
38,1,0.02625937946140766,0.001,True,True,True,0.025057073294079357,True,0.2000600456840852,2.6461788688012802e-17,0.20006004568408522,True,True
38,2,0.02649604342877865,0.001,True,True,True,0.025875501591445693,True,0.1943142922894605,2.6237715140670294e-17,0.19431429228946054,True,True
38,3,0.025376176461577415,0.001,True,True,True,0.024713228908809726,True,0.16867165186737543,2.6169114170263824e-17,0.16867165186737546,True,True
38,4,0.023412197828292847,0.001,True,True,True,0.02261716086379284,True,0.11891685087293258,2.624488928781649e-17,0.1189168508729326,True,True
38,5,0.020503181964159012,0.001,True,True,True,0.019491185997879745,True,1.9539925233402755e-14,2.6470200029167913e-17,1.9566395433431923e-14,True,True
38,6,0.01631118357181549,0.001,True,True,False,0.013652340717171196,True,,,,,
38,7,0.012436777353286743,0.001,True,True,False,0.009744574282078644,True,,,,,
38,8,0.009266503155231476,0.001,True,True,False,0.006169159323338447,True,,,,,
38,9,0.006456583738327026,0.001,True,True,False,0.003304880741375804,True,,,,,
38,10,0.004167068749666214,0.001,True,True,False,0.0012481723653774701,True,,,,,
38,11,0.002558201551437378,0.001,True,True,False,0.00010948340263000622,True,,,,,
38,12,0.0017804019153118134,0.001,True,True,False,1.6653345369377348e-16,True,,,,,
38,13,0.0020782798528671265,0.001,True,True,False,0.0010613603442474195,True,,,,,
38,14,0.0033758319914340973,0.001,True,True,False,0.0029176830886779026,True,,,,,
38,15,0.005355805158615112,0.001,True,True,False,0.005334623165053565,True,,,,,
38,16,0.00774746760725975,0.001,True,True,False,0.008054704915160027,True,,,,,
38,17,0.010259244590997696,0.001,True,True,False,0.010798919793878481,True,,,,,
38,18,0.013269715942442417,0.001,True,True,False,0.016495159200564435,True,,,,,
38,19,0.024526551365852356,0.001,True,True,False,0.029325467851307296,True,,,,,
38,20,0.03600284084677696,0.001,True,True,False,0.03983390191926406,True,,,,,
39,1,0.026057368144392967,0.001,True,True,True,0.024741080620162226,True,0.20004336713711318,2.1209148727135828e-15,0.2000433671371153,True,True
39,2,0.02655799686908722,0.001,True,True,True,0.02520051324523187,True,0.1985209642580541,2.0937161675586573e-15,0.19852096425805618,True,True
39,3,0.025713371112942696,0.001,True,True,True,0.025720427066507623,True,0.1868739728880482,2.0911960313476975e-15,0.18687397288805027,True,True
39,4,0.023617135360836983,0.001,True,True,True,0.0238070281165208,True,0.1557783101200645,2.089814689197243e-15,0.15577831012006657,True,True
39,5,0.020491620525717735,0.001,True,True,True,0.020857980552354993,True,5.972111694063642e-12,2.1146496022336997e-15,5.974226343665876e-12,True,True
39,6,0.015182431787252426,0.001,True,True,False,0.01484356635063322,True,,,,,
39,7,0.011132024228572845,0.001,True,True,False,0.009948057212960493,True,,,,,
39,8,0.007690131664276123,0.001,True,True,False,0.006007662642625589,True,,,,,
39,9,0.004937782883644104,0.001,True,True,False,0.003014877545215705,True,,,,,
39,10,0.002974051982164383,0.001,True,True,False,0.0009963357357226643,True,,,,,
39,11,0.0019106119871139526,0.001,True,True,False,5.551115123125783e-17,True,,,,,
39,12,0.0018584951758384705,0.001,True,True,False,0.00012279254912350712,True,,,,,
39,13,0.0028859376907348633,0.001,True,True,False,0.0012958668156672903,True,,,,,
39,14,0.004717156291007996,0.001,True,True,False,0.003255843287388427,True,,,,,
39,15,0.0071152932941913605,0.001,True,True,False,0.005747537809304981,True,,,,,
39,16,0.00982876867055893,0.001,True,True,False,0.00851020747092518,True,,,,,
39,17,0.012577272951602936,0.001,True,True,False,0.011266787202633743,True,,,,,
39,18,0.019448675215244293,0.001,True,True,False,0.022534252762292928,True,,,,,
39,19,0.03055177628993988,0.001,True,True,False,0.03313062889653229,True,,,,,
39,20,0.04105810448527336,0.001,True,True,False,0.0431119507706057,True,,,,,
40,1,0.025741849094629288,0.001,True,True,True,0.024814281456303044,True,0.19998904268641396,1.6842349857245483e-11,0.19998904270325632,True,True
40,2,0.026201851665973663,0.001,True,True,True,0.02544119501614739,True,0.19824175312526127,1.666407512098613e-11,0.19824175314192535,True,True
40,3,0.0267221387475729,0.001,True,True,True,0.0256408507667647,True,0.1880753424759669,1.665586172764087e-11,0.18807534249262278,True,True
40,4,0.024808919057250023,0.001,True,True,True,0.023811247893997967,True,0.14151484307157602,1.6829686381966472e-11,0.1415148430884057,True,True
40,5,0.021859683096408844,0.001,True,True,True,0.021131502443983763,True,2.6641544081940083e-08,1.6663145280094248e-11,2.6658207227220177e-08,True,True
40,6,0.015933804214000702,0.001,True,True,False,0.01448721242943768,True,,,,,
40,7,0.011146437376737595,0.001,True,True,False,0.008998667233372282,True,,,,,
40,8,0.007280163466930389,0.001,True,True,False,0.004904663564639977,True,,,,,
40,9,0.00433291494846344,0.001,True,True,False,0.0020813370119513452,True,,,,,
40,10,0.0023337602615356445,0.001,True,True,False,0.0004562512424589049,True,,,,,
40,11,0.0013313740491867065,0.001,True,True,False,2.4490794947595873e-09,True,,,,,
40,12,0.001493837684392929,0.001,True,True,False,0.0007378347584180434,True,,,,,
40,13,0.0027267970144748688,0.001,True,True,False,0.002409380638815739,True,,,,,
40,14,0.0047211796045303345,0.001,True,True,False,0.004776753249670751,True,,,,,
40,15,0.007237553596496582,0.001,True,True,False,0.007595940405876855,True,,,,,
40,16,0.01002185046672821,0.001,True,True,False,0.010617770093996837,True,,,,,
40,17,0.013164667412638664,0.001,True,True,False,0.01577875666843276,True,,,,,
40,18,0.023658793419599533,0.001,True,True,False,0.027969302773236837,True,,,,,
40,19,0.03424622863531113,0.001,True,True,False,0.037717962904506575,True,,,,,
40,20,0.04422468692064285,0.001,True,True,False,0.04680027511710383,True,,,,,
41,1,0.025814326480031013,0.001,True,True,True,0.025799749989349308,True,0.19997831573249042,6.579823999073551e-15,0.199978315732497,True,True
41,2,0.02644123136997223,0.001,True,True,True,0.026944797022518063,True,0.19728225879566064,6.573830069832614e-15,0.19728225879566721,True,True
41,3,0.026641003787517548,0.001,True,True,True,0.02308902522996814,True,0.17596573300697527,6.617275654204412e-15,0.17596573300698187,True,True
41,4,0.024811282753944397,0.001,True,True,True,0.020596783279642095,True,0.05330551326491406,6.541847702525991e-15,0.053305513264920605,True,True
41,5,0.022528044879436493,0.001,True,True,True,0.018819641228859207,True,7.904787935331115e-12,6.585807372362193e-15,7.911373742703477e-12,True,True
41,6,0.01570338010787964,0.001,True,True,False,0.012455728069412808,True,,,,,
41,7,0.010356351733207703,0.001,True,True,False,0.007247797524027044,True,,,,,
41,8,0.0063507407903671265,0.001,True,True,False,0.0035227270312425674,True,,,,,
41,9,0.0035877451300621033,0.001,True,True,False,0.0011430227855844244,True,,,,,
41,10,0.0020076073706150055,0.001,True,True,False,8.049116928532385e-15,True,,,,,
41,11,0.0015858151018619537,0.001,True,True,False,2.908810277535423e-05,True,,,,,
41,12,0.002329166978597641,0.001,True,True,False,0.0011981148798597685,True,,,,,
41,13,0.004004400223493576,0.001,True,True,False,0.0031965311166063937,True,,,,,
41,14,0.0063759759068489075,0.001,True,True,False,0.0057841218081363666,True,,,,,
41,15,0.009205546230077744,0.001,True,True,False,0.00872946919088341,True,,,,,
41,16,0.012244336307048798,0.001,True,True,False,0.011799142103667448,True,,,,,
41,17,0.01871063932776451,0.001,True,True,False,0.02238498152530166,True,,,,,
41,18,0.02912469021975994,0.001,True,True,False,0.03207066375361678,True,,,,,
41,19,0.038869474083185196,0.001,True,True,False,0.041102180492479046,True,,,,,
41,20,0.047950517386198044,0.001,True,True,False,0.04949763995904899,True,,,,,
42,1,0.026802850887179375,0.001,True,True,True,0.027871489326802612,True,0.1999658761728572,5.666572727100292e-17,0.19996587617285724,True,True
42,2,0.025966156274080276,0.001,True,True,True,0.021115609917171485,True,0.1927270886245489,5.61443792949147e-17,0.19272708862454896,True,True
42,3,0.024107638746500015,0.001,True,True,True,0.017647785812925587,True,0.0821729387609702,5.592139549179016e-17,0.08217293876097026,True,True
42,4,0.02217334508895874,0.001,True,True,True,0.015322762965006065,True,0.010940117510596536,5.599367459833853e-17,0.010940117510596592,True,True
42,5,0.02028193324804306,0.001,True,True,True,0.013092129251562334,True,3.2862601528904634e-14,5.696881300625112e-17,3.2919570341910885e-14,True,True
42,6,0.01400141790509224,0.001,True,True,False,0.007770437491081972,True,,,,,
42,7,0.00888461247086525,0.001,True,True,False,0.0038924042202022058,True,,,,,
42,8,0.0051922425627708435,0.001,True,True,False,0.0013736911280991526,True,,,,,
42,9,0.0028084106743335724,0.001,True,True,False,0.000101331397792781,True,,,,,
42,10,0.0016379207372665405,0.001,True,True,False,8.326672684688674e-16,True,,,,,
42,11,0.0016863532364368439,0.001,True,True,False,0.0010867514059004213,True,,,,,
42,12,0.002843819558620453,0.001,True,True,False,0.0030627093278410844,True,,,,,
42,13,0.004817802459001541,0.001,True,True,False,0.005718807754099442,True,,,,,
42,14,0.00738072395324707,0.001,True,True,False,0.008846436782709244,True,,,,,
42,15,0.010305140167474747,0.001,True,True,False,0.012238101706695426,True,,,,,
42,16,0.013643370941281319,0.001,True,True,False,0.01789408971735107,True,,,,,
42,17,0.02348173037171364,0.001,True,True,False,0.02936353781795087,True,,,,,
42,18,0.033154383301734924,0.001,True,True,False,0.03812532742506025,True,,,,,
42,19,0.04217864200472832,0.001,True,True,False,0.046155693213683735,True,,,,,
42,20,0.050571758300065994,0.001,True,True,False,0.05349785568972365,True,,,,,
43,1,0.025029078125953674,0.001,True,True,True,0.021624313770584602,True,0.19988166100954288,1.5303358999413317e-14,0.19988166100955818,True,True
43,2,0.022161198779940605,0.001,True,True,True,0.018436347411090737,True,0.15960511411759182,1.521511211036604e-14,0.15960511411760703,True,True
43,3,0.019423432648181915,0.001,True,True,True,0.016361913271450257,True,0.10616138840798417,1.5194422802279046e-14,0.10616138840799937,True,True
43,4,0.017043374478816986,0.001,True,True,True,0.014146194346854102,True,0.07942690228546656,1.5306252277108793e-14,0.07942690228548187,True,True
43,5,0.014848455786705017,0.001,True,True,True,0.01206335087066629,True,1.084998757505673e-11,1.515196312233579e-14,1.0865139538179066e-11,True,True
43,6,0.00956963375210762,0.001,True,True,False,0.007269931413425551,True,,,,,
43,7,0.005686059594154358,0.001,True,True,False,0.0036151214427169176,True,,,,,
43,8,0.003158979117870331,0.001,True,True,False,0.0011705684008939676,True,,,,,
43,9,0.0018803998827934265,0.001,True,True,False,3.1861180360692742e-12,True,,,,,
43,10,0.0017784684896469116,0.001,True,True,False,0.00013111626378747854,True,,,,,
43,11,0.0028241127729415894,0.001,True,True,False,0.0014087779884806584,True,,,,,
43,12,0.00476914644241333,0.001,True,True,False,0.0035709359242392935,True,,,,,
43,13,0.00740499421954155,0.001,True,True,False,0.0063861962303402575,True,,,,,
43,14,0.010525055229663849,0.001,True,True,False,0.009635677402466014,True,,,,,
43,15,0.013919562101364136,0.001,True,True,False,0.013104460653660999,True,,,,,
43,16,0.02096586488187313,0.001,True,True,False,0.02354427859555097,True,,,,,
43,17,0.03049086406826973,0.001,True,True,False,0.03261159526579105,True,,,,,
43,18,0.03925042971968651,0.001,True,True,False,0.04091487702724317,True,,,,,
43,19,0.04727942496538162,0.001,True,True,False,0.04850988722337657,True,,,,,
43,20,0.054621148854494095,0.001,True,True,False,0.05545434798446447,True,,,,,
44,1,0.022643644362688065,0.001,True,True,True,0.018971045970081868,True,0.1997377320872047,4.459676461401937e-15,0.19973773208720916,True,True
44,2,0.01998467743396759,0.001,True,True,True,0.016824935921964934,True,0.18742938285641153,4.4229026105648004e-15,0.18742938285641594,True,True
44,3,0.01762808859348297,0.001,True,True,True,0.01459691902006699,True,0.1531310526169567,4.4624745866374694e-15,0.15313105261696117,True,True
44,4,0.015377148985862732,0.001,True,True,True,0.01245108859410049,True,0.07953360991192948,4.430775418623926e-15,0.07953360991193391,True,True
44,5,0.013249248266220093,0.001,True,True,True,0.010415484102111683,True,2.0392576516314875e-12,4.428961557963682e-15,2.0436866131894512e-12,True,True
44,6,0.0084431953728199,0.001,True,True,False,0.005990227947091614,True,,,,,
44,7,0.004798181354999542,0.001,True,True,False,0.0027222672297918526,True,,,,,
44,8,0.0023790933191776276,0.001,True,True,False,0.0007060156893045622,True,,,,,
44,9,0.0012367181479930878,0.001,True,True,False,1.4476198018087416e-12,True,,,,,
44,10,0.0014146938920021057,0.001,True,True,False,0.0006322292511975469,True,,,,,
44,11,0.002730533480644226,0.001,True,True,False,0.0023772575878333035,True,,,,,
44,12,0.004915006458759308,0.001,True,True,False,0.004988504821249684,True,,,,,
44,13,0.007745072245597839,0.001,True,True,False,0.008230834336130699,True,,,,,
44,14,0.011003874242305756,0.001,True,True,False,0.0118814878717588,True,,,,,
44,15,0.01494521088898182,0.001,True,True,False,0.01802004841709426,True,,,,,
44,16,0.024593932554125786,0.001,True,True,False,0.02848617630153405,True,,,,,
44,17,0.03365181386470795,0.001,True,True,False,0.037045510887201094,True,,,,,
44,18,0.04194889962673187,0.001,True,True,False,0.04474498978915942,True,,,,,
44,19,0.04954024404287338,0.001,True,True,False,0.05166087570941458,True,,,,,
44,20,0.05648352950811386,0.001,True,True,False,0.05787803328551411,True,,,,,
45,1,0.020369693636894226,0.001,True,True,True,0.017507130536414284,True,0.19981677904910017,1.7874301643857314e-11,0.19981677906697448,True,True
45,2,0.018063455820083618,0.001,True,True,True,0.015585018207690926,True,0.1885713084473375,1.8498002067880513e-11,0.1885713084658355,True,True
45,3,0.015806525945663452,0.001,True,True,True,0.013554454174391106,True,0.14466196216809823,1.7681974957654062e-11,0.1446619621857802,True,True
45,4,0.013635188341140747,0.001,True,True,True,0.011458821876129566,True,0.07800399320287887,1.766982980016067e-11,0.0780039932205487,True,True
45,5,0.011575326323509216,0.001,True,True,True,0.009325925726790862,True,5.540842451523531e-09,1.775156633669555e-11,5.5585940178602265e-09,True,True
45,6,0.00714150071144104,0.001,True,True,False,0.005171078957446534,True,,,,,
45,7,0.00387495756149292,0.001,True,True,False,0.0021539696542936526,True,,,,,
45,8,0.0018702112138271332,0.001,True,True,False,0.00039827880561171813,True,,,,,
45,9,0.0011904537677764893,0.001,True,True,False,4.7124645607965476e-07,True,,,,,
45,10,0.001852136105298996,0.001,True,True,False,0.000988214606300497,True,,,,,
45,11,0.003626052290201187,0.001,True,True,False,0.0030982603125429553,True,,,,,
45,12,0.0062669552862644196,0.001,True,True,False,0.00605950208727607,True,,,,,
45,13,0.009541548788547516,0.001,True,True,False,0.009619680468742897,True,,,,,
45,14,0.013227015733718872,0.001,True,True,False,0.013541596858385851,True,,,,,
45,15,0.020074401050806046,0.001,True,True,False,0.022951573120796986,True,,,,,
45,16,0.029550574719905853,0.001,True,True,False,0.03204528632370407,True,,,,,
45,17,0.038109637796878815,0.001,True,True,False,0.04016696211969417,True,,,,,
45,18,0.04580872505903244,0.001,True,True,False,0.04740087109907731,True,,,,,
45,19,0.0527244433760643,0.001,True,True,False,0.05384647406693066,True,,,,,
45,20,0.05894151329994202,0.001,True,True,False,0.05960589877158129,True,,,,,
46,1,0.01874898374080658,0.001,True,True,True,0.016439893680706252,True,0.1997257146382807,5.134655522467248e-17,0.19972571463828076,True,True
46,2,0.0167987160384655,0.001,True,True,True,0.014897939987742581,True,0.18598875086546585,5.1697713673550947e-17,0.1859887508654659,True,True
46,3,0.014745838940143585,0.001,True,True,True,0.013154704584360521,True,0.14285320295729775,5.099214197194881e-17,0.1428532029572978,True,True
46,4,0.012625567615032196,0.001,True,True,True,0.011297564503220447,True,0.07750785093751666,5.0918277906567434e-17,0.07750785093751672,True,True
46,5,0.010448969900608063,0.001,True,True,True,0.009389553727947975,True,2.220446049250313e-14,5.16324980464301e-17,2.225609299054956e-14,True,True
46,6,0.006281323730945587,0.001,True,True,False,0.006061583463773612,True,,,,,
46,7,0.003260638564825058,0.001,True,True,False,0.0038590130513952436,True,,,,,
46,8,0.00151168555021286,0.001,True,True,False,0.002903867485168854,True,,,,,
46,9,0.0011323541402816772,0.001,True,True,False,0.00329358328404572,True,,,,,
46,10,0.0021487101912498474,0.001,True,True,False,0.005062244992236065,True,,,,,
46,11,0.00428515300154686,0.001,True,True,False,0.007898757939010903,True,,,,,
46,12,0.00727202370762825,0.001,True,True,False,0.011527473837990798,True,,,,,
46,13,0.010856617242097855,0.001,True,True,False,0.01569770617060995,True,,,,,
46,14,0.014808540232479572,0.001,True,True,False,0.02037777472410529,True,,,,,
46,15,0.023990951478481293,0.001,True,True,False,0.031047069745397393,True,,,,,
46,16,0.033079858869314194,0.001,True,True,False,0.03947985028367618,True,,,,,
46,17,0.04119753837585449,0.001,True,True,False,0.04678067096337779,True,,,,,
46,18,0.04842855781316757,0.001,True,True,False,0.05306619586973327,True,,,,,
46,19,0.05487242341041565,0.001,True,True,False,0.058469734448236665,True,,,,,
46,20,0.06063121557235718,0.001,True,True,False,0.06312927856379835,True,,,,,
47,1,0.017623022198677063,0.001,True,True,True,0.01547931584589557,True,0.1992659902595547,3.375453509626093e-17,0.19926599025955472,True,True
47,2,0.016052614897489548,0.001,True,True,True,0.014107205555942082,True,0.17854813003302583,3.419521107747801e-17,0.17854813003302586,True,True
47,3,0.01430344209074974,0.001,True,True,True,0.012520392089830856,True,0.13086578662822124,3.309479189882669e-17,0.13086578662822126,True,True
47,4,0.01245814561843872,0.001,True,True,True,0.010779756425615683,True,0.06917118637240272,3.2996369233747263e-17,0.06917118637240274,True,True
