time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
7.29999999999999,12,0.07964203508005505,-0.060569728748458736,0.0037026904597437004,0.009560413473420832,0.017885992231497717,1.5991800824806875e-05
7.29999999999999,13,0.08007732422290331,-0.052555245286032996,0.00387022440418208,0.00979616283236667,0.018403546375822578,1.859465502723315e-05
7.29999999999999,14,0.08042003654156923,-0.0444594512966256,0.0040324311335598745,0.010003651406322716,0.01888090083453157,2.135720608161297e-05
7.29999999999999,15,0.08065046864348727,-0.036310104433174346,0.004189588258094058,0.010184692501667073,0.019322770841692222,2.4270108149086264e-05
7.29999999999999,16,0.08073580665839852,-0.028138069427572302,0.004341840996954993,0.010340712758514675,0.019733182642251924,2.7323220883889232e-05
7.29999999999999,17,0.08062068814116244,-0.01998086930384353,0.004489180169948801,0.010472809552583626,0.02011548151941077,3.0504986727586508e-05
7.29999999999999,18,0.08021127555061151,-0.011888506264878872,0.004631390522074047,0.01058179650460762,0.02047224888167841,3.380127955127142e-05
7.29999999999999,19,0.07934829860195858,-0.003932916588884128,0.004767955820841226,0.010668255830193376,0.02080510244113088,3.719335616739145e-05
7.29999999999999,20,,,0.004897899407900587,0.010732630998376652,0.021114335976787784,4.065428712701712e-05
7.39999999999999,0,0.0702114430174156,-0.12689035147798383,0.00019999999999981488,0.0002499999999999314,0.0002499999999995098,1.5567344311158827e-21
7.39999999999999,1,0.06960074998299685,-0.12295719842296418,0.0010126916785617817,0.0029665493808114,0.005430288380532924,1.0326795126151419e-07
7.39999999999999,2,0.06965330040361832,-0.118362007639886,0.0014123665457260336,0.004138557507068305,0.007591833119485603,4.046741226962888e-07
7.39999999999999,3,0.07005600864344222,-0.11342544073834562,0.0017222384983098693,0.0050028090244319924,0.009196448235878028,8.966614017597096e-07
7.39999999999999,4,0.07065335902466399,-0.10814128267599862,0.0019872499934763385,0.005701197959562729,0.010505801033899191,1.5746965502389333e-06
7.39999999999999,5,0.07134664636288147,-0.10251995378274731,0.0022247112144744494,0.006289988129885978,0.011621799259043778,2.4354021898081963e-06
7.39999999999999,6,0.0720742782109078,-0.0965818929960414,0.0024432239159537807,0.0067983555488570924,0.01259680740289084,3.47546793567962e-06
7.39999999999999,7,0.07279820432272814,-0.0903532054144043,0.0026476758638205866,0.007243672372146051,0.013462057793998842,4.691151069883856e-06
7.39999999999999,8,0.07349492518462802,-0.08386280061565056,0.0028410959000181794,0.007637230744318142,0.014238119577843723,6.078100255239671e-06
7.39999999999999,9,0.07414967416721174,-0.07714055871435613,0.003025481527002795,0.007986840540696092,0.014939571630121603,7.631344139040868e-06
7.39999999999999,10,0.07475265392080406,-0.07021621944494061,0.0032022132576891324,0.008298158883791576,0.01557735713257586,9.34535491025703e-06
7.39999999999999,11,0.07529649430122204,-0.06311879577223076,0.0033722790344739733,0.008575429345285176,0.01616007321029202,1.1214135976357804e-05
7.39999999999999,12,0.07577430994987441,-0.05587639713835292,0.003536402401445335,0.008821918753152979,0.01669472045491387,1.3231302824962046e-05
7.39999999999999,13,0.07617784517479272,-0.04851642154149748,0.0036951175735493854,0.009040187445682754,0.017187155891257452,1.539013335600141e-05
7.39999999999999,14,0.07649519128262666,-0.041066152260608446,0.0038488122142207926,0.009232262185520758,0.017642370221203685,1.7683561636102293e-05
7.39999999999999,15,0.07670742676979635,-0.03355388986933046,0.003997747586631604,0.009399749276534492,0.01806465068468425,2.0104077212399857e-05
7.39999999999999,16,0.0767832167082108,-0.026010885129090503,0.00414205918252603,0.009543909738045381,0.018457658453038157,2.2643467800709218e-05
7.39999999999999,17,0.0766698214355415,-0.018474543644732704,0.00428173597619028,0.009665711105962699,0.01882442860469093,2.5292299431235355e-05
7.39999999999999,18,0.07627793932882958,-0.010993685844827626,0.0044165714726693865,0.00976586891715938,0.019167283913113616,2.803895249581333e-05
7.39999999999999,19,0.07545605587506517,-0.003637092027098473,0.004546073693171728,0.009844895543923734,0.0194876370864313,3.0867903631946757e-05
7.39999999999999,20,,,0.004669313847114543,0.009903188065156363,0.019785639229774197,3.37567286551496e-05
7.499999999999989,0,0.06837834947600294,-0.11559398944397528,0.00019999999999891765,0.00025000000000027675,0.0002500000000000786,1.7414994728062596e-20
7.499999999999989,1,0.06714956083206686,-0.11208665739030049,0.0009873964146363365,0.0027649265662576827,0.005090182015224132,8.851041296179645e-08
7.499999999999989,2,0.06681101997176499,-0.10802401163900312,0.0013700071992516912,0.003843985061858306,0.0071013819900142714,3.435444694976029e-07
7.499999999999989,3,0.0669602987111444,-0.10365367546082115,0.0016643552405687248,0.004636098850576675,0.008591497248350713,7.560810880483335e-07
7.499999999999989,4,0.06738505654275223,-0.09895677657410706,0.0019150558094457322,0.0052752177637037986,0.009807709583860855,1.3214466462717832e-06
7.499999999999989,5,0.06795432825575652,-0.09393574175424256,0.0021392391495555557,0.005814111175775501,0.010845812177270823,2.036747571997206e-06
7.499999999999989,6,0.06858804275236183,-0.08860558128704273,0.0023453567617258203,0.006279856121355714,0.011754647010757147,2.8995003367096238e-06
7.499999999999989,7,0.06923747895173338,-0.08298852310458318,0.0025381685973590584,0.006688393442992976,0.012563100878890628,3.906999356759158e-06
7.499999999999989,8,0.06987293229161705,-0.0771106323069638,0.0027205972559412625,0.007049977156986031,0.013290051596199533,5.056069912563749e-06
7.499999999999989,9,0.07047601178762644,-0.07099969544951805,0.002894553468768131,0.007371636471071902,0.013948795943991212,6.343013096700316e-06
7.499999999999989,10,0.0710348088081232,-0.06468394426267438,0.003061347576754517,0.007658426804515769,0.014549270754633269,7.76363895982887e-06
7.499999999999989,11,0.07154075406618293,-0.0581913597412225,0.0032219110589949015,0.007914119423712623,0.015099262282201655,9.313331797128293e-06
7.499999999999989,12,0.07198634875608047,-0.0515494085266324,0.003376922195711182,0.008141605333868053,0.015605104184765146,1.0987115300346705e-05
7.499999999999989,13,0.07236315517256661,-0.044785149590873166,0.0035268791727719995,0.008343143006093135,0.016072095893162303,1.2779694723269026e-05
7.499999999999989,14,0.07265948402004346,-0.037925729294572344,0.003672141503691945,0.008520515597258634,0.0165047559844419,1.4685452834352944e-05
7.499999999999989,15,0.07285711868516064,-0.030999374853708662,0.0038129494916506715,0.008675133039649964,0.01690696846007279,1.6698367243861862e-05
7.499999999999989,16,0.07292613622853815,-0.024037121749504422,0.00394942495110342,0.008808099456625841,0.01728204897993442,1.8811796592736256e-05
7.499999999999989,17,0.07281633803279638,-0.01707569783757869,0.004081551570356052,0.00892025948256491,0.01763273827764445,2.101804648466711e-05
7.499999999999989,18,0.07244283409272037,-0.010162269651882128,0.004209128506544374,0.00901223567428708,0.01796111398180675,2.330756251401064e-05
7.499999999999989,19,0.07166166094541204,-0.0033621585782798303,0.004331685052993998,0.009084473592421267,0.018268396221103187,2.5667489689370535e-05
7.499999999999989,20,,,0.004448337180612508,0.009137324375687919,0.018554606167086974,2.8079156928754933e-05
7.599999999999989,0,0.06694652369247932,-0.10576164967767931,0.00020000000000379252,0.0002500000000001131,0.00024999999999771705,4.0794554378540493e-20
7.599999999999989,1,0.06492933842080724,-0.1025256962680445,0.0009676408950163259,0.0025880700841675124,0.004801828439212709,7.7215984054034e-08
7.599999999999989,2,0.06410453178046353,-0.09885506427122197,0.001333978671169906,0.0035814368859650838,0.006676862283954605,2.958733652298316e-07
7.599999999999989,3,0.06394776317332274,-0.09492776989219835,0.0016128818966617232,0.004305694450172364,0.00806022244113761,6.450502170781084e-07
7.599999999999989,4,0.06417257401502256,-0.09070791177353943,0.0018491278400171176,0.004888437857112406,0.009188035887971307,1.1196327255054028e-06
7.599999999999989,5,0.06460529543534099,-0.08618728514290093,0.0020598351179128183,0.005379565681310485,0.0101512940632403,1.7169543097147052e-06
7.599999999999989,6,0.06514109067522576,-0.08137377492237925,0.002253370593087693,0.005804355256524955,0.010995951500445949,2.435105517798118e-06
7.599999999999989,7,0.06571679906048693,-0.07628457879614975,0.0024343907329736156,0.006177475410117945,0.01174889810715581,3.2721568204812154e-06
7.599999999999989,8,0.06629426361532446,-0.07094208275521602,0.0026057182438788662,0.00650823375033139,0.012427529585746203,4.225838852142819e-06
7.599999999999989,9,0.0668501375748958,-0.06537132721997634,0.002769175607056665,0.006802935683584117,0.013043995474911542,5.293445886574228e-06
7.599999999999989,10,0.06736961869162157,-0.05959848093318608,0.002925998391877954,0.00706607285960534,0.013607318516035964,6.471842028938725e-06
7.599999999999989,11,0.06784248349516651,-0.05364998380183014,0.003077056104831903,0.007300971333191829,0.014124540344919008,7.757507512463346e-06
7.599999999999989,12,0.0682603579900118,-0.047552166143270215,0.003222976347805878,0.00751016678011548,0.014601377068510953,9.146590772816058e-06
7.599999999999989,13,0.06861447280865295,-0.04133125421559222,0.0033642163683199303,0.0076956319748334645,0.015042608339172129,1.0634943810849986e-05
7.599999999999989,14,0.06889327060276745,-0.035013758287868776,0.00350110324513047,0.00785891956809617,0.015452310131917184,1.2218119893712568e-05
7.599999999999989,15,0.06907918244310315,-0.028627330842294674,0.0036338526411654713,0.008001253849164601,0.015833986623279766,1.3891305799229556e-05
7.599999999999989,16,0.06914364773526122,-0.022202300692897387,0.003762569533615472,0.008123590789110484,0.01619062686451903,1.5649144336244703e-05
7.599999999999989,17,0.06903894722114758,-0.015774260470891806,0.003887229569831132,0.008226659065868275,0.01652469293429167,1.748537233027896e-05
7.599999999999989,18,0.06868450698377816,-0.009388341149558612,0.004007635073247074,0.00831099342982294,0.01683803096026512,1.939214601924645e-05
7.599999999999989,19,0.06794375567053137,-0.0031061702187981737,0.0041233342332010516,0.008376975889436554,0.017131681242502788,2.1358835125019297e-05
7.599999999999989,20,,,0.00423348532190006,0.008424912617246073,0.01740554811506035,2.336991521349336e-05
7.699999999999989,0,0.05664240335862028,-0.09497057478882195,0.00020000000045000937,0.00024999999993643226,0.0002499999999210562,1.6678749291984257e-18
7.699999999999989,1,0.05843605302543493,-0.09265858041986214,0.0008127878964913012,0.0021580838316283017,0.004118921766927198,4.504355731273945e-08
7.699999999999989,2,0.05975059795642501,-0.08971228715550336,0.0011557199310399532,0.0030626199621264743,0.005845478615711721,1.8912381427711816e-07
7.699999999999989,3,0.060760918517501636,-0.08637954294339635,0.001430660054198388,0.0037487685047709438,0.007159952788221291,4.391474757024866e-07
7.699999999999989,4,0.06158527136585549,-0.08269323620046637,0.001668611314417743,0.004311338686011947,0.008248704351246148,7.968394820767597e-07
7.699999999999989,5,0.0622905249095452,-0.07868093933597275,0.001882232810458462,0.004789089946188181,0.009185700341060638,1.2616632815632212e-06
7.699999999999989,6,0.06291408249412746,-0.07436873943023921,0.0020782696060397785,0.005202961277975551,0.010010008913180216,1.831994953479099e-06
7.699999999999989,7,0.06347643748488184,-0.06978250446822236,0.002260832337611323,0.0055659321314734415,0.010745580470658189,2.5056192021151776e-06
7.699999999999989,8,0.06398833248799066,-0.06494813360435563,0.002432636867267364,0.0058867297367740734,0.011408555970550195,3.279947809558889e-06
7.699999999999989,9,0.06445479629997172,-0.059891461725619204,0.0025955759373431472,0.006171543898334669,0.012010571115358828,4.152124561583121e-06
7.699999999999989,10,0.06487734080497803,-0.054638104044610725,0.0027510185271875224,0.006424932260053402,0.012560455402159902,5.1190834896216345e-06
7.699999999999989,11,0.06525501581233596,-0.04921336312541675,0.002899980758082624,0.006650343393241882,0.013065185947872393,6.177585929273386e-06
7.699999999999989,12,0.0655846604809591,-0.04364225938759403,0.003043229188846261,0.006850438921957231,0.013530456210530346,7.324243112282934e-06
7.699999999999989,13,0.06586044211852148,-0.03794973571203216,0.0031813449528706444,0.007027300970080258,0.013961027661990031,8.555520841374416e-06
7.699999999999989,14,0.06607255923183841,-0.03216110807748328,0.0033147627103815706,0.007182569806479734,0.01436094853474589,9.867714709345887e-06
7.699999999999989,15,0.06620474066459249,-0.02630288475341096,0.003443790944253444,0.007317536814086175,0.014733682585622599,1.1256874314549262e-05
7.699999999999989,16,0.0662298243079903,-0.02040416512492285,0.003568615482956412,0.007433208071409671,0.015082167699713727,1.2718639215257906e-05
7.699999999999989,17,0.06610214678664832,-0.014498973645884667,0.003689284336496126,0.007530349383026573,0.015408808460610634,1.4247922862966489e-05
7.699999999999989,18,0.06574456238728238,-0.008630109249050541,0.0038056678527333136,0.007609523178916278,0.015715393266524404,1.5838335500063474e-05
7.699999999999989,19,0.06502637699263948,-0.002855413858923016,0.003917383079082319,0.007671132037999111,0.016002912400259247,1.748116020080427e-05
7.699999999999989,20,,,0.004023664812167387,0.007715495653093589,0.01627123838303457,1.9163567791461437e-05
7.799999999999988,0,0.05646830998308918,-0.08653092596575075,0.0002000000008171477,0.0002499999997907497,0.00024999999982388367,-1.1198678552519229e-17
7.799999999999988,1,0.056837207424778886,-0.08461322619216043,0.0008233418660149951,0.0020887595850462275,0.003963687438927472,4.452294463792035e-08
7.799999999999988,2,0.05738039858949416,-0.08212377868869272,0.0011506204808138269,0.0029310524262962656,0.005578530956845795,1.7726860989410607e-07
7.799999999999988,3,0.05798723557348078,-0.07923986157770814,0.0014078366918620596,0.0035616926290645205,0.006797794009820513,3.9817857176912925e-07
7.799999999999988,4,0.05861043594241498,-0.07599099313866063,0.0016290679875603563,0.004076276995202293,0.007805922172682185,7.071485846043714e-07
7.799999999999988,5,0.05922323136666917,-0.07240760216086088,0.0018276117229187325,0.004512936644682431,0.008674636531163687,1.1038307008250562e-06
7.799999999999988,6,0.05981070751532725,-0.06851980172318875,0.0020101955893706974,0.0048916589935118085,0.009440896669623985,1.5875022961673126e-06
7.799999999999988,7,0.06036458850750961,-0.06435686385414131,0.0021807312965407616,0.005224487421170273,0.010126861960745614,2.15703167739806e-06
7.799999999999988,8,0.06088015564641651,-0.05994703168436523,0.0023417060759986005,0.005519331550143821,0.010747209784718098,2.8108979401731007e-06
7.799999999999988,9,0.06135443318364787,-0.05531749620046485,0.002494803715667226,0.005781702318826968,0.01131239548699414,3.54723525667817e-06
7.799999999999988,10,0.0617850685398883,-0.05049446239044943,0.0026412171226055355,0.006015607767822618,0.01183029734636688,4.363884263767371e-06
7.799999999999988,11,0.06216952415066663,-0.04550328264526374,0.002781819449937109,0.006224057361532307,0.012307121323178004,5.258440545883988e-06
7.799999999999988,12,0.06250429877698532,-0.040368667941484825,0.0029172633870853475,0.006409364305999893,0.012747929585349328,6.228293084151556e-06
7.799999999999988,13,0.06278391880481057,-0.035115014541994206,0.003048040458245932,0.006573335301905141,0.013156960844807167,7.27064508746784e-06
7.799999999999988,14,0.06299938544084806,-0.02976691695450921,0.0031745155927353818,0.006717393552669873,0.013537825424270414,8.382506140356466e-06
7.799999999999988,15,0.0631356152725217,-0.02434998780617841,0.0032969439609176333,0.00684266015327885,0.01389361666881404,9.560637354327288e-06
7.799999999999988,16,0.0631671276335263,-0.018892186041344336,0.003415472141375658,0.0069500087699603565,0.014226957477162685,1.0801418174340645e-05
7.799999999999988,17,0.06305073252940928,-0.013425985295125918,0.003530121856196078,0.007040103911949902,0.014539985472836347,1.2100580850086158e-05
7.799999999999988,18,0.06271311627724724,-0.007991917682479057,0.003640750543891917,0.007113432539036621,0.014834267318250719,1.3452719748865531e-05
7.799999999999988,19,0.06202976658617078,-0.0026443211888699907,0.0037469781344397777,0.007170342778757787,0.01511061909957108,1.4850416793892998e-05
7.799999999999988,20,,,0.003848063291584183,0.007211114872426835,0.015368795231725007,1.6282714199051293e-05
7.899999999999988,0,0.057087886369065984,-0.07979222498341501,0.00020000000205874947,0.0002499999996883939,0.00024999999952255786,-3.24357080252281e-17
7.899999999999988,1,0.055857906763877155,-0.07784903817020618,0.0008317806989549963,0.002013031045701476,0.003837201453104451,4.222934308713293e-08
7.899999999999988,2,0.055452657506881706,-0.07549410856308494,0.0011471882238608567,0.002794261642860907,0.005355128958524813,1.6328780662857337e-07
7.899999999999988,3,0.055497677519359835,-0.07283954665914774,0.001389542715142093,0.003369670984478172,0.006486929219056839,3.588563339067515e-07
7.899999999999988,4,0.05578914350773944,-0.06988163440051888,0.0015957001257104152,0.0038357794482983274,0.00741771032443143,6.270737730192021e-07
7.899999999999988,5,0.056207247390677624,-0.06662953049669613,0.001779866161904768,0.004230454396498796,0.008218705494625635,9.670741534613562e-07
7.899999999999988,6,0.05668163047874201,-0.06309965787693482,0.0019490480015380296,0.0045729751067119595,0.008925885971373004,1.378240681842368e-06
7.899999999999988,7,0.05717092480475261,-0.05931243263634357,0.0021071901817015875,0.004874591662203102,0.009560311983018849,1.8598604473648672e-06
7.899999999999988,8,0.05765064800367843,-0.05529032330820536,0.002256715805872406,0.005142477010924806,0.010135618100390143,2.4109845420505763e-06
7.899999999999988,9,0.05810602843206658,-0.05105670868280847,0.0023992118091087276,0.005381506908975384,0.010661332365746788,3.030389684605345e-06
7.899999999999988,10,0.05852769669245338,-0.04663523268927706,0.0025357695637243135,0.005595160289687926,0.011144532153627488,3.7165867063783188e-06
7.899999999999988,11,0.058908983793797394,-0.04204948536546401,0.002667167699375749,0.0057860131864995714,0.011590739997723596,4.467846903286458e-06
7.899999999999988,12,0.05924402711648134,-0.037322921784063615,0.002793975578801966,0.005956026625086287,0.012004436613715712,5.282229719251371e-06
7.899999999999988,13,0.059526122490385754,-0.03247899073860129,0.0029166134443132583,0.00610672238536959,0.012389365089831189,6.157600053084626e-06
7.899999999999988,14,0.05974583661943094,-0.027541498113080137,0.003035386534102392,0.006239294024518807,0.012748711667352001,7.091623231019554e-06
7.899999999999988,15,0.05988832904039664,-0.02253529015435401,0.0031505011974730397,0.006354678612646669,0.013085205688552674,8.081720928556601e-06
7.899999999999988,16,0.0599291081949956,-0.01748742467608215,0.0032620656625854056,0.006453603904656779,0.013401157868812082,9.124960980847274e-06
7.899999999999988,17,0.05982699835487844,-0.012429122490512581,0.0033700741306171697,0.006536620837306558,0.01369844072527798,1.0217835192858988e-05
7.899999999999988,18,0.05951229608213667,-0.007398979342607643,0.0034743689376806244,0.0066041304948467276,0.013978402216384678,1.1355846550244364e-05
7.899999999999988,19,0.05886672072275544,-0.0024481862232770316,0.003574570797534388,0.0066564183616173705,0.014241690520461725,1.253277152574175e-05
7.899999999999988,20,,,0.0036699613289140204,0.006693719233747685,0.014487953944667946,1.3739369990578446e-05
7.999999999999988,0,0.048497811423100515,-0.07218576496565714,0.00020000000073957887,0.00024999999969538007,0.0002499999994798965,-2.0992686939830937e-17
7.999999999999988,1,0.050465452991146416,-0.07075345622514957,0.0007040720572553254,0.0016887324778898617,0.0033014748276136933,2.4923548694095984e-08
7.999999999999988,2,0.051829217609044576,-0.06880461117512897,0.0009997253143091474,0.0024025723475706766,0.004706881698622934,1.0555807922425764e-07
7.999999999999988,3,0.052822180022794665,-0.06649960165191565,0.001238706930938383,0.0029490296549998835,0.005788305485358406,2.4707996997858553e-07
7.999999999999988,4,0.05358982860500129,-0.06387344259628895,0.001446173411177352,0.0033995954975029976,0.00669116545815996,4.513117986999435e-07
7.999999999999988,5,0.05421650212919577,-0.06095403234805538,0.0016325806871640757,0.003783709257650105,0.007473302519495062,7.185252831679043e-07
7.999999999999988,6,0.054750754393827476,-0.057766114694818356,0.0018035966571270847,0.004117409442976334,0.008165417850484155,1.0482186807079099e-06
7.999999999999988,7,0.055220177216048556,-0.05433302937291609,0.001962732595803102,0.004410714167634625,0.008786432815663672,1.439465906572563e-06
7.999999999999988,8,0.055640043984760176,-0.05067744579863774,0.0021123422484659394,0.0046703980373728115,0.00934915372973657,1.8910782976194042e-06
7.999999999999988,9,0.05601831332206675,-0.046821652359539036,0.0022540860188915556,0.0049012826139334985,0.009862837015236731,2.401683544931109e-06
7.999999999999988,10,0.05635845836643767,-0.04278767159740033,0.0023891767060617865,0.00510692303288077,0.010334514080568964,2.969767580518443e-06
7.999999999999988,11,0.05666094752761317,-0.03859733411754889,0.002518521636225843,0.005290008471569819,0.010769739574221962,3.5936987248580973e-06
7.999999999999988,12,0.056923807805852066,-0.034272386200162125,0.00264280975064983,0.005452611066469899,0.011173040198734977,4.271740606283858e-06
7.999999999999988,13,0.05714243479387184,-0.029834689603732784,0.002762566402098223,0.005596347539476616,0.011548193315995069,5.002053156102618e-06
7.999999999999988,14,0.057308595483075,-0.0253065819788547,0.0028781870696153607,0.0057224871555299405,0.01189839999290232,5.782675378618858e-06
7.999999999999988,15,0.05740833728187768,-0.02071150020381377,0.0029899552191389855,0.005832025006376273,0.01222638530807789,6.611477050634654e-06
7.999999999999988,16,0.05741820197880756,-0.016075032679729317,0.00309804574005591,0.005925732331255524,0.012534440599875293,7.486056602828279e-06
7.999999999999988,17,0.05729865653884047,-0.011426672959861977,0.0032025122080317193,0.00600419235286932,0.012824409644187944,8.403545960403093e-06
7.999999999999988,18,0.056982854753631636,-0.006802713744243775,0.003303252742060719,0.006067830022316122,0.013097609362162015,9.360255098404257e-06
7.999999999999988,19,0.056357508243583605,-0.0022509603652560058,0.003399944801311645,0.006116947833578738,0.013354663328098627,1.0351041540703136e-05
7.999999999999988,20,,,0.003491933704231986,0.006151790019773192,0.013595212849826828,1.136821056355545e-05
8.099999999999987,0,0.04979371415843138,-0.06638463818896219,0.000200000000127831,0.0002499999998895772,0.0002499999999029452,-8.897110690319097e-18
8.099999999999987,1,0.049776198968574374,-0.06507546449875203,0.0007318539714444378,0.0016752454601721358,0.003260715533850496,2.6646775641752274e-08
8.099999999999987,2,0.05005483034103619,-0.06334134019221717,0.0010154914467870096,0.0023430665309634416,0.004584258516670539,1.0536448362674445e-07
8.099999999999987,3,0.050469068602995854,-0.06128201417347077,0.0012377228344220023,0.002843120254626464,0.005585575647926212,2.357416851089335e-07
8.099999999999987,4,0.05094038511304542,-0.058917199273638275,0.001428502168969161,0.0032517129705984314,0.0064165394256354685,4.1767725753422026e-07
8.099999999999987,5,0.05142595609014009,-0.05626936730547198,0.0015995616601523059,0.003599197605186003,0.007135928192920601,6.511185848248635e-07
8.099999999999987,6,0.051902519934525944,-0.053361781100976426,0.0017568153811407072,0.0039013484140131365,0.007773774005200131,9.358892563358985e-07
8.099999999999987,7,0.0523574286394312,-0.05021760809384498,0.0019036815577899578,0.004167576547304045,0.00834791090727933,1.27161328360007e-06
8.099999999999987,8,0.05278368550756528,-0.04685956527144172,0.0020423209971568287,0.004404005972582316,0.008870045107792825,1.6576967131165965e-06
8.099999999999987,9,0.05317717409709899,-0.04330981850861528,0.0021741896882625537,0.004614869586434564,0.009348451079691232,2.0933378795444662e-06
8.099999999999987,10,0.05353505376263149,-0.03959000542882187,0.0023003158104699427,0.0048032253979042,0.009789324823296534,2.5775493281095007e-06
8.099999999999987,11,0.05385472030377024,-0.03572132953485651,0.002421450483918576,0.004971356681327943,0.010197523237086071,3.1091818025017727e-06
8.099999999999987,12,0.05413294822776147,-0.03172471769455426,0.002538154659703344,0.005121010033258557,0.010576992757423445,3.686944129518353e-06
8.099999999999987,13,0.05436491744074356,-0.027621063326826067,0.0026508506867567038,0.005253543736988865,0.010931026758657614,4.309413443446204e-06
8.099999999999987,14,0.0545428142049667,-0.023431607184693722,0.0027598522035009693,0.00537002331376442,0.011262420129966345,4.97502850299778e-06
8.099999999999987,15,0.054653585515736756,-0.01917854740722717,0.0028653786010536834,0.0054712843523779045,0.011573554983385415,5.682054604968997e-06
8.099999999999987,16,0.05467518942455328,-0.014886032201996299,0.002967555930493979,0.005557974478490115,0.011866432361494691,6.428500651731689e-06
8.099999999999987,17,0.05457025576591707,-0.010581786755220535,0.003066402765605741,0.005630582664795882,0.012142651949747302,7.211954973276967e-06
8.099999999999987,18,0.05427533143752341,-0.006299778227324244,0.003161796079104353,0.005689463729354667,0.012403330627424537,8.029282480535337e-06
8.099999999999987,19,0.05368262209043674,-0.0020845415176821832,0.003253407934771633,0.005734869279209167,0.012648938804173266,8.876084902022832e-06
8.099999999999987,20,,,0.0033405985037989533,0.00576700579458708,0.01287902053731003,9.745757602422382e-06
8.199999999999987,0,0.05167594057253834,-0.06178752297934855,0.00019999999993612782,0.00024999999993604346,0.00024999999993560403,-6.034384875629591e-18
8.199999999999987,1,0.04957620525745487,-0.060297941777949185,0.0007572485944657742,0.0016497848617620682,0.003236567181561525,2.72248744822854e-08
8.199999999999987,2,0.048630485303053465,-0.058544944431887486,0.0010320461382544008,0.002271285990581417,0.004489031353120351,1.0313416352643002e-07
8.199999999999987,3,0.04832771155305446,-0.05657125808565935,0.0012401250175150655,0.002724713712846577,0.005416244380323265,2.2327781070456494e-07
8.199999999999987,4,0.04838299212072955,-0.054361766508060475,0.0014157584180625995,0.003090651702507794,0.006177785131947236,3.858748119863041e-07
8.199999999999987,5,0.048630969141893875,-0.0519164980440666,0.0015721165191841077,0.003400475334996366,0.006834540914778027,5.902901328778009e-07
8.199999999999987,6,0.04897549211064688,-0.04924411648672753,0.0017156076953826593,0.003669857095029789,0.007416747272596793,8.362885062529985e-07
8.199999999999987,7,0.049360510032177285,-0.04635822304440197,0.0018497712913167032,0.003907729646760879,0.007941748757995188,1.1236855402269851e-06
8.199999999999987,8,0.049753170211694994,-0.04327519872262975,0.0019767359458678652,0.004119654661820559,0.008420543887642337,1.4521960375381194e-06
8.199999999999987,9,0.050133960332172184,-0.040012940102070536,0.0020978669658546388,0.004309332206815386,0.00886067572380987,1.8213785014252104e-06
8.199999999999987,10,0.05049089393554065,-0.03659013308695214,0.002214085698632408,0.004479354958644493,0.00926766122519672,2.2306246450792495e-06
8.199999999999987,11,0.05081597304130569,-0.03302586552350626,0.002326038878275551,0.004631615048211246,0.009645754869050184,2.6791676454784825e-06
8.199999999999987,12,0.05110285675484515,-0.029339472711626742,0.002434193004164081,0.004767536677420858,0.009998379284574367,3.1660949308088844e-06
8.199999999999987,13,0.051345034800737446,-0.025550572101265896,0.002538888264723071,0.004888215322913033,0.010328376003338888,3.6903563863313286e-06
8.199999999999987,14,0.05153396331860893,-0.021679293339943895,0.0026403685835372473,0.004994503947211173,0.010638151059907742,4.250759742076335e-06
8.199999999999987,15,0.05165661667077941,-0.01774676104024521,0.0027387955197646324,0.005087067643038397,0.010929752325395564,4.845942470259654e-06
8.199999999999987,16,0.051691745012293996,-0.013775953361470132,0.002834248706454831,0.005166418908097876,0.01120489486018282,5.4743033757391535e-06
8.199999999999987,17,0.05160375762414085,-0.00979315480021062,0.0029267118779363844,0.005232941612053922,0.011464937158416972,6.133865550883044e-06
8.199999999999987,18,0.05133247188582871,-0.005830363522034244,0.0030160400509663485,0.005286911047100757,0.011710799974661252,6.82202221179563e-06
8.199999999999987,19,0.050775784162129495,-0.0019292144594916523,0.003101899303601097,0.00532852044820677,0.011942807862661158,7.535082528020723e-06
8.199999999999987,20,,,0.003183665564441327,0.0053579330043107215,0.01216042110956791,8.267476966356175e-06
8.299999999999986,0,0.044061073781242355,-0.056298764940861765,0.00019999999994876446,0.0002499999999835143,0.00024999999989614406,5.097210494655757e-19
8.299999999999986,1,0.04481456475441346,-0.05510752107980853,0.0006455286083922818,0.0013930126450886911,0.002789776443767713,1.6248408330907862e-08
8.299999999999986,2,0.045427747436597006,-0.05358400354310369,0.000902176371311587,0.0019584301019082858,0.003951467867478278,6.69663130929753e-08
8.299999999999986,3,0.045947891758301676,-0.051813041168346875,0.001106676975417988,0.0023870694624330414,0.00483958457471932,1.5396951993649238e-07
8.299999999999986,4,0.0464082575955991,-0.04980634946200476,0.0012829687681213935,0.0027393506452209073,0.005580107234165152,2.7778215198741533e-07
8.299999999999986,5,0.046826977531119585,-0.04757576740220056,0.001440891957075023,0.0030397371073350088,0.006222695512294542,4.3840897551946673e-07
8.299999999999986,6,0.047213589272070894,-0.04513432068570908,0.0015856503873529014,0.003301201665899686,0.006793247367471149,6.35605170813025e-07
8.299999999999986,7,0.04757273281881549,-0.04249632696187452,0.0017203826032360558,0.0035316352139299675,0.007307413092947441,8.68974500408944e-07
