timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
121,0.8087701637215097,0.8250472109087347,0.025970234698908058,0.0781148225069046,,,,0.9727067569958785,0.9737882352652926,0,0.9719124128573162,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
122,0.8093368606937222,0.825061931471698,0.025536283762232957,0.07816158980131149,,,,0.9727067569958785,0.9739053846465124,0,0.9724738193530046,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
123,0.8098094947348753,0.8250740034128475,0.02510376978952861,0.07820561528205872,,,,0.972942007314294,0.9741674389287,0,0.972942007314294,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
124,0.8102332761680662,0.8250846441597449,0.02464815587839665,0.07824987918138504,,,,0.9733617720730405,0.9745495490067626,0,0.9733617720730405,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
125,0.8106413013634532,0.8250947032655205,0.024261964803780216,0.0782884731888771,,,,0.9737658993533433,0.9749197023294993,0,0.9737658993533433,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
126,0.8110377606791422,0.8251043240352907,0.023892414264676063,0.07832539081573486,,,,0.974158546058193,0.9752796862743741,0,0.974158546058193,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
127,0.8114234420260489,0.8251135406476318,0.02353472820194221,0.07836107164621353,,,,0.9745404949970524,0.9756299464875697,0,0.9745404949970524,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
128,0.811798742191183,0.825122374866115,0.02318801344221688,0.07839552313089371,,,,0.9749121411361261,0.9759707727306824,0,0.9749121411361261,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
129,0.8121639493037369,0.8251308448116558,0.02285296201269375,0.07842874526977539,,,,0.975273771663359,0.9763024271263954,0,0.975273771663359,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
130,0.8125193511132397,0.8251389682099264,0.022528277865807956,0.0784609392285347,,,,0.9756256733272207,0.9766251615611821,0,0.9756256733272207,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
131,0.8128652095661199,0.8251467611236615,0.022213702798077432,0.07849195599555969,,,,0.9759681071507739,0.9769392048736669,0,0.9759681071507739,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
132,0.8132017629762427,0.8251542384510223,0.02191014663579114,0.07852192223072052,,,,0.9763013106546099,0.9772447898775429,0,0.9763013106546099,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
133,0.8135292694558172,0.8251614153144793,0.021616446842420894,0.0785508006811142,,,,0.9766255409251623,0.9775421387201362,0,0.9766255409251623,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
134,0.8138479576461171,0.8251683052939996,0.021333319745197726,0.07857867330312729,,,,0.9769410257253268,0.9778314737868223,0,0.9769410257253268,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
135,0.8141580726154442,0.8251749220796182,0.02105964222379371,0.0786055475473404,,,,0.9772480090396153,0.9781130075151672,0,0.9772480090396153,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
136,0.8144598347832435,0.8251812780225748,0.020795856522910456,0.0786314606666565,,,,0.9803102101587513,0.9803337449546307,0,0.9775467103189603,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
