time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.08952358829352633,0.14143231612713544,0.08913962442852905]",0.13295069352318067,0.017178025096654892,"[0.0,0.07727684570322868,0.1713762570935824,0.23172560896694572,0.2901964111452875,0.32810585611710064,0.3669138273309267,0.4112784047986615,0.4573216508660667,0.4990303916090397,0.5174949151214854,0.35647082365354166,0.4810915636775732,0.5392662031242672,null,0.44221646807469384,0.5169425638426768,0.5407187043104358,0.5497477200334204,0.5393234905901902,0.6406164929330096]","[null,2.1473320402669913e-14,2.150203951606344e-14,2.1488972480466072e-14,2.149069855154035e-14,2.149557147463522e-14,2.1503884693746335e-14,2.1508630761006904e-14,2.151105191618931e-14,2.1520154633593443e-14,2.1541530960532227e-14,2.150348788973137e-14,2.148877007479603e-14,2.1508091166182395e-14,2.1508091166174822e-14,2.15137963012786e-14,2.1480365698633347e-14,2.150394843090201e-14,2.1765362023149326e-14,2.162684608932622e-14,4.040502746331999e-15]"
1.0999999999999999,sqp_rti,0,"[0.09004623734644436,0.3649920787754619,0.11534667494361872]",0.13812480619899792,0.016258660703897476,"[0.0,0.0009351569944649474,0.02345182224281639,0.06465869945968272,0.15066027082511635,0.2751553925841055,0.37438540011343857,0.4391859100189075,0.48139097156156563,0.49413734338293214,0.51609070764483,0.45175600439048047,0.46643073328956675,0.515080696042066,null,null,0.35537477366049686,0.37114130708171267,0.39793575019360183,0.45699719824053986,0.707967990548596]","[null,1.3770462268423704e-12,1.3701125225461267e-12,1.3685950490287652e-12,1.370240040062642e-12,1.3705552987504478e-12,1.3701623749290972e-12,1.3695952894829731e-12,1.3708849392858952e-12,1.370930028489231e-12,1.3714250989624182e-12,1.370239023758064e-12,1.3689631590495284e-12,1.3978593189432562e-12,1.3734404608379511e-12,1.3734404608372326e-12,1.3677250059039384e-12,1.3724809136268534e-12,1.3654686220989611e-12,1.4562193251810956e-12,4.704602393886468e-13]"
1.2,sqp_rti,0,"[0.11478090001541248,0.09653657628885703,0.10516023081049747]",0.15409410447582428,0.014158517122268677,"[0.0,0.018437864066478515,0.11848851691059004,0.2326861274406622,0.32064035793613854,0.37773706635720217,0.4162946255290709,0.45648908309465686,0.48932795248679106,0.4583214183015354,0.44038148496826857,null,0.4673208027689242,null,0.4601632519232268,0.4833064134496219,0.5300100333383213,0.6151116367974208,1.0041420895860131,1.4044572940597817,0.7610902085176185]","[null,5.967812951267589e-16,5.974719653954042e-16,5.977118748630077e-16,5.974315163319108e-16,5.9763027638404715e-16,5.980620040582797e-16,5.983641141788279e-16,5.981697686054439e-16,5.986654733785153e-16,5.970597146469393e-16,5.976539583460725e-16,5.965459126292203e-16,5.976539583460725e-16,5.967942489950733e-16,5.972059725485777e-16,5.97088052549331e-16,5.973036369381387e-16,5.971347525236152e-16,5.977653074917303e-16,7.69349619190597e-17]"
1.3,sqp_rti,0,"[0.0776639465360906,0.3962910029610772,0.0692013880745608]",0.17044366492640975,0.013700570911169052,"[0.0,0.08294667128311772,0.19942792278395283,0.2733339892060762,0.33287439865686563,0.40226046244063784,0.4588359426656874,0.48614473805418257,0.47394759967844724,null,0.3518479389590894,0.4056179583671966,0.4718543687378247,0.5375507034664277,0.5347057814666059,0.5629529321068265,0.6143785408905655,0.7582704964482758,1.1729450853311612,1.672690188457608,1.2538883508766387]","[null,1.7625340960065388e-11,1.7625542021696443e-11,1.763226647661572e-11,1.7641283103811103e-11,1.764104696717872e-11,1.7637436390067664e-11,1.7647435611386782e-11,1.7653254095127053e-11,1.7642096365418705e-11,1.7615994799766604e-11,1.7651226150918594e-11,1.765844892730839e-11,1.7652826734809355e-11,1.7626722788214114e-11,1.7624322061087043e-11,1.7625290920436774e-11,1.7792969323628753e-11,1.7620616437703833e-11,1.7681494736315773e-11,2.8965004344008235e-12]"
1.4000000000000001,sqp_rti,0,"[0.09434776441763162,0.40245573739819157,0.09546965629497763]",0.1771578818611002,0.012071464210748672,"[0.0,0.04409829060452175,0.16743301529560117,0.3134174374033396,0.413659240031917,0.46236862192342976,0.4760623938964166,0.5432822618970974,0.5308014264599876,0.4223656601995849,null,0.4743117285568985,0.4793970327392927,0.4759567615968088,0.5246740244812607,0.5824926688974656,0.6037149453626869,0.9001018613056857,1.1785223520396997,0.6778693093257284,0.7871408128248628]","[null,5.288917299991011e-15,5.3024022834039694e-15,5.31114873709348e-15,5.322664110358431e-15,5.335695969026895e-15,5.2932125513466986e-15,5.309011075933794e-15,5.309011075937025e-15,5.294169761300651e-15,5.309011075940256e-15,5.279280179990525e-15,5.275583095586791e-15,5.271919885721943e-15,5.288570941865098e-15,5.312992777915778e-15,5.336188970859482e-15,5.2843450373511606e-15,5.290689081523553e-15,5.423271718145232e-15,1.574877601898989e-15]"
1.5000000000000002,sqp_rti,0,"[0.06442232075789425,0.49723525465819723,0.0658073067174528]",0.19279914818354776,0.010704908519983292,"[0.0,0.1492470477012704,0.2914750140325699,0.35949564258852895,0.40415331456219405,0.47062960250131525,0.46561446342604906,0.4878891429218726,0.46950577621171785,0.4479633222444903,0.4472130564728367,0.5018798124281565,0.5385386406330568,0.5488856072036361,0.5601906942874102,0.6362700952488609,0.8608623667356028,1.254678178476503,1.6251498762165433,0.9252783269734124,0.8808392335387927]","[null,1.1860621342643246e-13,1.185698458667161e-13,1.1868402413590722e-13,1.1885797894219356e-13,1.1871180608992484e-13,1.1866856043968244e-13,1.1876637124699254e-13,1.1855571665505403e-13,1.185944009760585e-13,1.1850849587645982e-13,1.1870866712664981e-13,1.1873714162194794e-13,1.185618858380626e-13,1.1873686327561043e-13,1.1868784055759653e-13,1.1871187511077019e-13,1.1860904462467533e-13,1.1851377377127917e-13,1.186965233581934e-13,1.5002941337113466e-14]"
1.6000000000000003,sqp_rti,0,"[0.10231538665818872,0.5001310273952974,0.08796576356207919]",0.19931634210668356,0.009212400764226913,"[0.0,0.09687572166616665,0.2525203664745046,0.392007279158471,0.4510520814149528,0.47250873810710736,0.27588870570328083,0.502609668998673,0.5034528502277027,0.4757949892613489,0.4450285061670982,0.4401345708050073,0.46720235383972764,0.5171278075188308,0.5660223543961731,0.6255867130474133,0.9691268599446303,0.8813686722094989,0.5875713489240209,0.7215587632035345,0.8158466262634931]","[null,3.4776933322919487e-17,3.477181270980509e-17,3.479330106235515e-17,3.4775752625992644e-17,3.4794942217771026e-17,3.4784531164253894e-17,3.482626910822558e-17,3.482626910176323e-17,3.479610855212825e-17,3.4735895464551705e-17,3.477725498308667e-17,3.4787067619898234e-17,3.477741736898067e-17,3.479909271927913e-17,3.477354762743587e-17,3.4819048761749704e-17,3.479000468622182e-17,3.496887583746742e-17,3.500332779365798e-17,4.492448398155368e-18]"
1.7000000000000004,sqp_rti,0,"[0.051135933793292086,0.6137093377818506,0.06989553463680195]",0.21119513262942916,0.008087538182735443,"[0.0,0.27238797418941907,0.39320736856245464,0.4065524325702583,0.006503577057354271,0.44049669938790714,0.3589255711488235,0.442940792378014,0.45781413402628246,0.47152001412159805,0.46202065778919454,0.47588537932206165,0.4789725121312589,0.5082894931846624,0.6623399661760132,1.0059340301583966,1.5115805729069507,1.0883492626925175,0.7753897320790504,0.820247800388227,0.8914817807659077]","[null,5.764786592400412e-15,5.7740190416768714e-15,5.769236091633978e-15,5.7628135832121726e-15,5.767070293350607e-15,5.760986216418781e-15,5.752848173941525e-15,5.754437290565571e-15,5.760310477441566e-15,5.769406945388835e-15,5.7756793895635e-15,5.7699490262834696e-15,5.774048248590658e-15,5.777077566089884e-15,5.757510346797112e-15,5.748059512681791e-15,5.753321152510292e-15,5.765955912811792e-15,5.7514997495534074e-15,1.2332625313547607e-15]"
1.8000000000000005,sqp_rti,0,"[0.026785977508463215,0.305168635032861,0.06798426900151683]",0.2157398809887485,0.006839752197265625,"[0.0,0.0,6.99094360179231e-09,0.2762574806932925,0.24859899002398578,0.37579795144397465,null,null,0.3874460862097422,0.43775297059737994,0.45472839346866856,0.5072221071406489,0.5440300832950111,0.6583713283062025,0.8875212631070113,0.8589086540838835,0.5993760301364097,0.6501592794167053,0.6942970425848114,0.729562484891646,0.798365751912844]","[null,3.1728887078043806e-11,3.17288993894049e-11,3.1723240222722546e-11,3.1679960417577075e-11,3.171722894665618e-11,3.1728887078039955e-11,3.172888707804188e-11,3.166613482087191e-11,3.1659760317434464e-11,3.166103769240811e-11,3.166055135137813e-11,3.1665240464211935e-11,3.1666598469910093e-11,3.167461179684129e-11,3.183645966866998e-11,3.184085874449112e-11,3.179559577859864e-11,3.2018253992034564e-11,3.215398659679214e-11,4.8403203802002805e-12]"
1.9000000000000006,sqp_rti,0,"[0.04587608815697511,0.38190146542880926,0.06391284100172516]",0.22111324839679708,0.006228007376194,"[0.0,3.471504579383167e-05,0.02411876059900564,0.33530015803933466,null,null,0.3994599020179699,0.5123152324970732,0.4561240120869883,0.3914445344856947,0.4572400757466113,0.45470043309438957,0.4792586959197003,0.7059843046938923,1.2563689245555167,1.6126169105455403,0.9314335430031422,0.8160550800252651,0.8326140910904876,0.8920395938410413,0.9801102079016015]","[null,6.350984734890503e-14,6.321624494300352e-14,6.329574070745493e-14,6.323784153273773e-14,6.323784153297684e-14,6.332656633028399e-14,6.337975252916807e-14,6.318778838764698e-14,6.318576010604342e-14,6.322016176848951e-14,6.32447613299235e-14,6.322411060969738e-14,6.320148619129326e-14,6.319267975715426e-14,6.314835005552535e-14,6.31941075747027e-14,6.323784153309316e-14,6.323784153305439e-14,6.323784153283467e-14,7.320096871044809e-15]"
2.0000000000000004,sqp_rti,0,"[0.05850208883518486,0.893739206971603,0.09008518125871365]",0.22534249264491052,0.005570508539676666,"[0.0,0.17897445828628022,0.28968108968163264,2.0232461953595404e-06,0.43284272138859237,0.4551884590949591,0.4865514499397321,0.5481655008804296,0.5233436185127047,0.4481354472017465,0.4214082258579417,0.4297272900117637,0.4399369500447339,0.6814785460636692,0.8726302815982834,0.5372781599397856,0.5535910392822307,0.6310317942036798,0.6947906716810781,0.8006557355584536,1.1362026921738977]","[null,5.023350101439311e-16,5.041359937402667e-16,5.056413649835103e-16,5.03401238017748e-16,5.021433941104624e-16,5.033674647761747e-16,5.03285022140214e-16,5.032850221660634e-16,5.01807885873537e-16,5.013669947813359e-16,5.016123758420982e-16,5.019414615708668e-16,5.035711747911974e-16,5.013123366897864e-16,5.033663516237148e-16,5.036036217908301e-16,5.057195562277775e-16,5.054017989959918e-16,5.227896033071164e-16,1.3549177728092961e-16]"
2.1000000000000005,sqp_rti,0,"[0.08441561716278317,0.6944579947961635,0.11894359535871515]",0.23240803317108916,0.004267584532499313,"[0.0,0.32502446169420907,0.4255732905672538,0.4238969936146795,0.44677902689116067,null,0.4510154457190545,0.5512917050370838,0.5084379076525938,0.4861601530592736,0.5467447915470116,0.5474341013691983,0.6205400402972163,0.6514897371618655,0.7445343669045075,0.7095001642053247,0.6410102801613446,0.6441774993684073,0.6490476089156738,0.6379255079847863,0.6755792710494557]","[null,1.2412990111166303e-15,1.2438214538134935e-15,1.2435999321754922e-15,1.2412361273731495e-15,1.242016402574974e-15,1.2416093361095086e-15,1.2415861415902154e-15,1.2412782302766392e-15,1.241170021400806e-15,1.2409426542893605e-15,1.241707917157461e-15,1.2412442784751252e-15,1.2431314832413986e-15,1.240477289196066e-15,1.241606719530032e-15,1.2418574129794532e-15,1.2416706599035462e-15,1.2418376413379776e-15,1.2462474705703178e-15,1.3680868997934307e-16]"
2.2000000000000006,sqp_rti,0,"[0.09612926853822557,0.9951340937220208,0.10308639560327096]",0.24651792796611263,0.003568798303604126,"[0.0,0.4064328615418056,0.4528219418448298,0.48945180896203766,0.3537306479351656,0.12520314764461205,null,null,0.0666253106851169,0.12646924629336187,0.13963877668732305,0.2811797594764549,0.3922850903435062,0.38005907578092746,0.3555977380883384,0.4296422602268133,0.4893814466988404,0.5411185836700949,0.601075366699785,0.5812940767936436,0.5883219345788797]","[null,8.268270055767236e-15,8.134940409846719e-15,8.236089235231697e-15,8.238605810402756e-15,8.237853585312325e-15,8.263477864354193e-15,8.263477864341167e-15,8.237954714136038e-15,8.24123276261918e-15,8.250135626150023e-15,8.242579589936509e-15,8.231755238152588e-15,8.24515412255096e-15,8.247371575933302e-15,8.235980042844073e-15,8.242565576126712e-15,8.2892461846861e-15,8.216693940924483e-15,8.396199553875982e-15,1.435178118091419e-15]"
2.3000000000000007,sqp_rti,0,"[0.09506355019752608,0.9349017955211927,0.11059214704344249]",0.25534403536670625,0.0031154081225395203,"[2.149391775674303e-13,0.4342893146092237,0.4644419520177312,0.5034999986684063,0.3798304444608327,null,0.3138891012930678,0.45015803850583325,0.4216762744488731,0.438217780534111,0.6313117025383406,0.4793123968080222,0.43051037372846035,0.44917081008716275,0.4902263217003302,0.5218854290009536,0.5435495825623669,0.555205841659085,0.5256261153468478,0.47776254686237807,0.4536312785917098]","[null,1.7730015269799714e-15,1.8234840460132242e-15,1.779193255576475e-15,1.7752630051285747e-15,1.7774116121221214e-15,1.770930667367413e-15,1.7637097355609863e-15,1.7629756601592814e-15,1.7704940799507382e-15,1.7639985789638593e-15,1.770590050723437e-15,1.7680278551469404e-15,1.7650704840034936e-15,1.7658699750998647e-15,1.7688983658950798e-15,1.7713216716380273e-15,1.7842772290454227e-15,1.787350743421528e-15,1.827184247850055e-15,3.7294285814773525e-16]"
2.400000000000001,sqp_rti,0,"[0.08793486538187031,0.7983315431086018,0.11242638633750857]",0.26398629679078767,0.0031430572271347046,"[8.931744233109384e-14,0.426670133545084,0.4503239012742668,null,0.28168187825120583,0.2771260771445281,0.24116618293339798,0.22304359065155843,0.25317461006557984,0.5330415390605054,0.8081999251146641,0.5951124101707386,0.48744577956143953,0.5358967611880701,0.5855535702347519,0.6311027117689392,0.6846364683569295,0.7207179001107242,0.7532790509949727,0.7185769911070405,0.6060079019055506]","[null,2.112714029780301e-17,2.1222934158056094e-17,2.1126389889790086e-17,2.1075520569284586e-17,2.1099154988821488e-17,2.1106308327912218e-17,2.108604070805279e-17,2.1105542492253855e-17,2.1093794836641718e-17,2.1070320108603375e-17,2.1075964048154788e-17,2.1082673651597936e-17,2.107952004631326e-17,2.107476350262929e-17,2.107421596086354e-17,2.1088892460874388e-17,2.1124016041779082e-17,2.10996798382523e-17,2.1163182134308886e-17,3.175434987346886e-18]"
2.500000000000001,sqp_rti,0,"[0.09828639432704968,0.7914190697339561,0.09828026167160504]",0.2752519984264697,0.0035349614918231964,"[0.0,0.389523274770859,0.40903937327428963,0.41391509109659985,0.28679487591233865,0.3257498502236267,0.3906164447974305,0.5340104825559173,0.7351934300688932,0.5526012784507763,0.38164579292980827,0.4283625103436415,0.4734920437581698,0.5132451297361813,0.5380743556233605,0.5791540270162834,0.593235692384328,0.5685586794450733,0.5583281467690067,0.5408267972074658,0.47929238012821074]","[null,3.63301395339215e-14,3.6286366705195555e-14,3.6329634145121034e-14,3.629571128424403e-14,3.626449776320473e-14,3.6265263616194204e-14,3.628863004767658e-14,3.624763685486932e-14,3.629247586967293e-14,3.631438616255667e-14,3.6275657168905814e-14,3.627547392949605e-14,3.6291863800968306e-14,3.629969974746211e-14,3.641459260182037e-14,3.6340459547488854e-14,3.6376259973539646e-14,3.690485594023192e-14,3.695536134095964e-14,6.7817036161517e-15]"
2.600000000000001,sqp_rti,0,"[0.10229958718818716,0.8080763284541969,0.12526399132140245]",0.28282308327839073,0.004395429044961929,"[0.0,0.34807669383237894,0.3680928760076405,null,0.23612320386137853,0.25024261164550055,0.2476322536061737,0.36480227675010823,0.6466789397785746,0.4765599990062981,0.41752216113362817,0.45730701483141534,0.49457970064064094,0.5177505329992469,0.5340244332326005,0.5374712824492565,0.5342578837417595,0.5263570110966551,0.49631679560424535,0.5156564408119033,0.39426478539455445]","[null,2.249791907208907e-15,2.2723181529998362e-15,2.2703540374710432e-15,2.2550171239887796e-15,2.2585651440987927e-15,2.260283603355594e-15,2.2691024291539357e-15,2.2530369167808722e-15,2.2600319154275747e-15,2.258891001468959e-15,2.260001175909369e-15,2.2604661512616546e-15,2.2603413516713293e-15,2.262533365901632e-15,2.2793884128406744e-15,2.2638174970840216e-15,2.278466183075484e-15,2.278593900302577e-15,2.240312753029599e-15,6.172152514541131e-16]"
2.700000000000001,sqp_rti,0,"[0.11765297821026936,0.6996100529426736,0.12585483902455671]",0.2933677922302948,0.005780629813671112,"[0.0,0.28534504397964255,0.3024481851590757,0.240481229017238,0.1848189641112299,0.22914940193738076,0.46541685559641977,0.46788972582060495,0.30081704739837045,0.3269119935090452,0.37276097625113414,0.4189456703656478,0.45362475223025256,0.4812453173544895,0.5143964204887836,0.5066601191049449,0.5176156220374815,0.549566701825984,0.5313355772081936,0.3435635274302449,0.14091007124719246]","[null,6.612720410059667e-17,6.672986792897213e-17,6.629458265684695e-17,6.6193808720476e-17,6.659550370940459e-17,6.620043764109378e-17,6.618920271831187e-17,6.651459478332863e-17,6.651395839669035e-17,6.634098014899298e-17,6.629675636440919e-17,6.62852407516391e-17,6.623898326263902e-17,6.708623979937764e-17,6.615342213012154e-17,6.592347455070216e-17,6.776236780845971e-17,6.564145733496808e-17,6.62991142708161e-17,1.891602357587399e-17]"
2.800000000000001,sqp_rti,0,"[0.13707532987090643,0.7548041264879659,0.12306082741413832]",0.3083520567702007,0.007534924894571304,"[0.0,0.22322832816731975,0.26644900112502334,0.17220417427399148,0.20714477437259315,0.3452171238806869,0.48603900133606714,0.3280514533713843,0.32797202288338223,0.3701842315849264,0.41525987232705897,0.44946928054396507,0.47344331689598684,0.49926979073377065,0.4988192058899168,0.5002229413856052,0.5061052937047377,0.491628292917504,0.43400909902277585,0.17843534654080395,0.09015217414900412]","[null,2.961432342726933e-15,2.9824021327083284e-15,2.9572387619677655e-15,2.97356461679141e-15,2.970291692171843e-15,2.962089871363756e-15,2.9716841454286018e-15,2.9747060898366763e-15,2.9697118159318036e-15,2.968073491499773e-15,2.9669108825799536e-15,2.9678026913993147e-15,2.9803834165301865e-15,2.955977370328372e-15,2.978875738650588e-15,2.9878425463472336e-15,2.9645354912501582e-15,2.961821867838265e-15,2.9918794568998722e-15,7.291456451570768e-16]"
