timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
204,20.5,1.82226350027391,0.7941313801876645,-0.8070794687998063,0.0067563672272795494,0.13499128204830385,0.11511397361755371,success,0,True
205,20.6,1.8224753370561262,0.7939101525315722,-0.7988092591495634,0.0030629478957338013,0.08270209650242966,0.11464095115661621,success,0,True
206,20.700000000000003,1.8255981693155456,0.7907024153083297,-0.7870484635361286,0.04476791196140997,0.11760795613434816,0.12282586097717285,success,0,True
207,20.8,1.827999333068215,0.7882933131659801,-0.7681196220761808,0.03401376265485288,0.18928841459947804,0.24687504768371582,success,0,True
208,20.900000000000002,1.830444898312095,0.7859308322153276,-0.7633332767863857,0.03400309633587779,0.0478634528979503,0.24938035011291504,success,0,True
209,21.0,1.8336852728691893,0.7828303897760964,-0.7882449553007019,0.04484726367265887,-0.24911678514316193,0.13276982307434082,success,0,True
210,21.1,1.8372928254409733,0.7792022386058399,-0.8430393628219757,0.05116435915011437,-0.5479440752127374,0.13559842109680176,success,0,True
211,21.200000000000003,1.8424673307321127,0.7733939710668961,-0.9146102883401314,0.07778912315483363,-0.7157092551815571,0.13313889503479004,success,0,True
212,21.3,1.846033338198353,0.7687628626725272,-0.9721181075383191,0.05844961437826125,-0.5750781919818768,0.13432526588439941,success,0,True
213,21.400000000000002,1.8495022950146935,0.7636778929720116,-1.015067379652372,0.06155532328629055,-0.42949272114052917,0.12323832511901855,success,0,True
214,21.5,1.8546322715143866,0.7554172678493798,-1.1055097625365886,0.09723918258812089,-0.9044238288421673,0.11689233779907227,success,0,True
215,21.6,1.8596018905958727,0.7455186215827564,-1.1738595871199924,0.11076114468838281,-0.6834982458340386,0.12360787391662598,success,0,True
216,21.700000000000003,1.8633170180890666,0.7366559252808438,-1.2350602908010282,0.09609867742618533,-0.612007036810358,0.1303262710571289,success,0,True
217,21.8,1.867517488148239,0.7246183512708283,-1.2918384466560198,0.1274939750594532,-0.5677815585499152,0.11791110038757324,success,0,True
218,21.900000000000002,1.871226565989463,0.7116688529417791,-1.3387016850432734,0.13470217719335736,-0.46863238387253525,0.12458181381225586,success,0,True
219,22.0,1.8750277282198897,0.6955863520491422,-1.3959872416789567,0.1652560647188743,-0.5728555663568325,0.12309718132019043,success,0,True
220,22.1,1.8776800149089,0.6805687395203421,-1.4332588537643878,0.15250026581808715,-0.3727161208543114,0.12185215950012207,success,0,True
221,22.200000000000003,1.879829840732844,0.6650365875651297,-1.504524006621214,0.15680226255800836,-0.7126515285682614,0.12373948097229004,success,0,True
222,22.3,1.880866838527763,0.6494119772351201,-1.5356651513508173,0.15658985037074075,-0.3114114472960335,0.12084102630615234,success,0,True
223,22.400000000000002,1.8814126045964492,0.6338832761527751,-1.5790048178032754,0.1553828877021384,-0.43339666452458125,0.12859725952148438,success,0,True
224,22.5,1.8812892395673972,0.6188546602765055,-1.5932512525933535,0.15029122199478442,-0.14246434790078055,0.11697220802307129,success,0,True
225,22.6,1.8808475531535727,0.5991880544261396,-1.6199968487908196,0.19671565076571784,-0.2674559619746615,0.1429440975189209,success,0,True
226,22.700000000000003,1.8802382769120811,0.5868145162157058,-1.647542072363919,0.12388529589241483,-0.2754522357309929,0.1321086883544922,success,0,True
227,22.8,1.8792420629563225,0.5738593053442632,-1.6494991974241102,0.12993457236978603,-0.01957125060191217,0.12877202033996582,success,0,True
228,22.900000000000002,1.8784308322837358,0.5635730856071846,-1.6849427040701412,0.10318159316642295,-0.35443506646031125,0.1360476016998291,success,0,True
229,23.0,1.8771200480335601,0.5521396400489935,-1.6946309595145452,0.11508337529053729,-0.09688255444404087,0.13222861289978027,success,0,True
230,23.1,1.8758435373347329,0.5418841978820317,-1.7017991623115212,0.10334581443102549,-0.07168202796975941,0.1254103183746338,success,0,True
231,23.200000000000003,1.8742407574638351,0.5297195716340691,-1.714081832219746,0.12269761002854741,-0.12282669908224703,0.12186408042907715,success,0,True
232,23.3,1.8722350159001122,0.5158172841474371,-1.6803482021110163,0.14046230689455852,0.33733630108729595,0.13249611854553223,success,0,True
233,23.400000000000002,1.8712645648416222,0.506994380662399,-1.653688197893334,0.08876114080115347,0.26660004217682265,0.146897554397583,success,0,True
234,23.5,1.8703915607347308,0.4964866711571313,-1.6535288112647197,0.10543912709129515,0.0015938662861423314,0.14127278327941895,success,0,True
235,23.6,1.8697301430427875,0.48851026447113133,-1.6969135933948825,0.08003782667194351,-0.43384782130162697,0.13529658317565918,success,0,True
236,23.700000000000003,1.8689179685366817,0.48210460786662174,-1.7195220656269725,0.0645693921012623,-0.22608472232090052,0.25368380546569824,success,0,True
237,23.8,1.8678295667197824,0.47484046478839603,-1.7929504250170105,0.07345229280013268,-0.7342835939003796,0.3794283866882324,success,0,True
238,23.900000000000002,1.8652494751276476,0.463418183160129,-1.8233117094608937,0.11710055090359325,-0.3036128444388318,0.2360842227935791,success,0,True
239,24.0,1.8637095858498116,0.45745015287075363,-1.9043561734446641,0.06163492883332968,-0.8104446398377048,0.249192476272583,success,0,True
240,24.1,1.8612509938354056,0.4503547974716916,-1.9772192180771875,0.07509243832257645,-0.7286304463252339,0.24115848541259766,success,0,True
241,24.200000000000003,1.859596831078307,0.4465113481052743,-2.013260868952533,0.04184298920868972,-0.36041650875345577,0.13761377334594727,success,0,True
242,24.3,1.8548201210888913,0.4364295363382293,-2.0567981786532066,0.11156159143231675,-0.4353730970067351,0.25715017318725586,success,0,True
243,24.400000000000002,1.8520311189052152,0.4311499691689468,-2.096496648313449,0.05970959945897772,-0.3969846966024211,0.2586097717285156,success,0,True
244,24.5,1.850533767356444,0.42856902158987276,-2.116338424517757,0.02983848532773825,-0.19841776204308545,0.11425018310546875,success,0,True
245,24.6,1.844949069166783,0.41936835257789745,-2.1398168059602,0.10762953318561141,-0.23478381442442758,0.13185477256774902,success,0,True
246,24.700000000000003,1.8420523284127246,0.41483927580958957,-2.178284551500348,0.05376210874719157,-0.38467745540148024,0.13469886779785156,success,0,True
247,24.8,1.8377428893824344,0.40864030900299675,-2.224762890436282,0.07549732063128288,-0.4647833893593384,0.13246798515319824,success,0,True
248,24.900000000000002,1.8354515943078709,0.4056509441641771,-2.248002587842137,0.03766475176911494,-0.23239697405854504,0.2475135326385498,success,0,True
249,25.0,1.8320522776481176,0.4014232071816632,-2.285929470263394,0.05424860712183438,-0.3792688242125719,0.2697272300720215,success,0,True
250,25.1,1.8302849459992803,0.39938826837053387,-2.304896453194715,0.026952619765103436,-0.1896698293132122,0.2671184539794922,success,0,True
251,25.200000000000003,1.8233820502247637,0.3917381774175711,-2.3487388780707663,0.10304070150306628,-0.438424248760516,0.27770042419433594,success,0,True
252,25.3,1.8197725731331496,0.3880744733032346,-2.370661328749082,0.05143058692285504,-0.21922450678315333,0.2592792510986328,success,0,True
253,25.400000000000002,1.8101552652803086,0.3787314802006283,-2.388302782862838,0.1340836046844155,-0.17641454113756183,0.25798630714416504,success,0,True
254,25.5,1.7999415225677962,0.36915343643227544,-2.379006818961452,0.14002123504164699,0.0929596390138605,0.13157248497009277,success,0,True
255,25.6,1.7836820557967654,0.3536193798090555,-2.3495809634240943,0.2248726694935736,0.29425855537357737,0.28409647941589355,success,0,True
256,25.700000000000003,1.7732008264083343,0.3429985896145045,-2.3031054639296755,0.14921707470982726,0.46475499494418804,0.278033971786499,success,0,True
257,25.8,1.7662021960201983,0.3352144164380128,-2.2116050224427277,0.10467768594660197,0.9150044148694794,0.1422882080078125,success,0,True
258,25.900000000000002,1.7586869253599922,0.32513764677176565,-2.1439215979375974,0.1257062369187604,0.6768342450513021,0.13104009628295898,success,0,True
259,26.0,1.7495130609256628,0.31092312271483835,-2.0672870742353036,0.169178155452889,0.7663452370229384,0.11254334449768066,success,0,True
260,26.1,1.7447865796005282,0.302198727561286,-1.9659784106142353,0.09922434001401842,1.0130866362106818,0.12923502922058105,success,0,True
261,26.200000000000003,1.741084335473831,0.2933231172107738,-1.9183955043459138,0.09616811876489124,0.47582906268321534,0.13122892379760742,success,0,True
262,26.3,1.7379742779575098,0.28473915256880866,-1.8733586606361312,0.09130000368528711,0.4503684370978265,0.12502527236938477,success,0,True
263,26.400000000000002,1.7350005430254343,0.27521240900144056,-1.8112916129591163,0.09980077276486143,0.6206704767701494,0.12598013877868652,success,0,True
264,26.5,1.7322676108586614,0.2640685781704043,-1.7536124139676845,0.11474052632742124,0.5767919899143188,0.2559640407562256,success,0,True
265,26.6,1.73010425538881,0.25236719778268385,-1.7045218192609195,0.11899681082578042,0.49090594706764984,0.3917355537414551,success,0,True
266,26.700000000000003,1.7286634449890708,0.2416571104027158,-1.6603133992259294,0.10806567738858945,0.44208420034990187,0.2570321559906006,success,0,True
267,26.8,1.7279260726152421,0.23344189844404437,-1.5846142202981746,0.08248237723513085,0.7569917892775477,0.24830913543701172,success,0,True
268,26.900000000000002,1.7277794075213624,0.2228284312562854,-1.5519730331737502,0.10614480505206031,0.3264118712442427,0.26122164726257324,success,0,True
269,27.0,1.7279518834522805,0.21366661486226707,-1.50926320595453,0.09163439724494805,0.4270982721922035,0.119842529296875,success,0,True
270,27.1,1.7284644140059442,0.2053477856812666,-1.4644389486557396,0.08334602960615677,0.44824257298790193,0.2581000328063965,success,0,True
271,27.200000000000003,1.729417404606814,0.19642132915186183,-1.4304120942328074,0.08977183147106858,0.340268544229322,0.2548179626464844,success,0,True
272,27.3,1.7305314547505812,0.18853780817073718,-1.3827667512315585,0.07961847196641031,0.47645343001248885,0.13799309730529785,success,0,True
273,27.400000000000002,1.7316941308788143,0.18242737828586017,-1.3441853018248828,0.06220061829046498,0.3858144940667558,0.14752960205078125,success,0,True
274,27.5,1.7329655877898158,0.1769130047136903,-1.303980940588223,0.056590563321086494,0.40204361236659925,0.15032410621643066,success,0,True
275,27.6,1.7346539791124909,0.1707359468059833,-1.2753923732161687,0.06403648151924789,0.2858856737205439,0.1389603614807129,success,0,True
276,27.700000000000003,1.73658188717089,0.16440055286968902,-1.2514240603434768,0.06622238730948522,0.23968312872691996,0.12532973289489746,success,0,True
277,27.8,1.7380996848915975,0.15981080263603933,-1.2136290911119216,0.04834202843103687,0.3779496923155507,0.11437273025512695,success,0,True
278,27.900000000000002,1.7396176968640493,0.15574294320223844,-1.1708638534913858,0.04341870647735818,0.42765237620535856,0.12534785270690918,success,0,True
279,28.0,1.7414403643701704,0.15143111740768023,-1.1331269817801213,0.046812347217894235,0.37736871711264397,0.12274837493896484,success,0,True
280,28.1,1.7432630739219142,0.14753590981807108,-1.0991570676370455,0.04300571156970489,0.33969914143075747,0.12482500076293945,success,0,True
281,28.200000000000003,1.745031338279133,0.1440689277499132,-1.0622681725922611,0.038918791730908855,0.3688889504478431,0.12138056755065918,success,0,True
282,28.3,1.7468408541715639,0.14082273976670565,-1.0268758920440884,0.03716461245227939,0.3539228054817283,0.11888837814331055,success,0,True
283,28.400000000000002,1.748728103118203,0.13770214044819046,-0.9870468533084149,0.036468957612341396,0.39829038735673405,0.11944389343261719,success,0,True
284,28.5,1.7503270680369012,0.1352814490572708,-0.9493253564171562,0.0290110937768644,0.3772149689125868,0.12833476066589355,success,0,True
285,28.6,1.752197455382585,0.1326696577928074,-0.9132086759742577,0.03212444930581951,0.3611668044289856,0.14796018600463867,success,0,True
286,28.700000000000003,1.7540721868235474,0.1302420250519384,-0.8783725656590604,0.030672493704086652,0.34836110315197244,0.12772202491760254,success,0,True
287,28.8,1.7559590610776552,0.1279670902841099,-0.8452092115127008,0.029556086765148138,0.33163354146359647,0.12747907638549805,success,0,True
288,28.900000000000002,1.7578225247357542,0.12586623330555977,-0.8138435028819663,0.028082195158816218,0.31365708630734523,0.12132477760314941,success,0,True
289,29.0,1.759639901092077,0.12394240850008957,-0.784363756723256,0.02646499329805918,0.2947974615871026,0.1291201114654541,success,0,True
290,29.1,1.761518350178299,0.12206784156007804,-0.756186986324762,0.02653784501822391,0.28176770398493933,0.13311553001403809,success,0,True
291,29.200000000000003,1.7633202128341476,0.12036828848093545,-0.7294670450776186,0.024769315088159147,0.26719941247143353,0.12965941429138184,success,0,True
292,29.3,1.765237641500692,0.11865418740110067,-0.7041885535253031,0.025719010873625936,0.25278491552315574,0.11564278602600098,success,0,True
293,29.400000000000002,1.7670974022055774,0.11707436923247888,-0.6807520218128923,0.024401916575021904,0.23436531712410752,0.13136649131774902,success,0,True
294,29.5,1.768901828540801,0.11561295365039684,-0.6590893574018857,0.023220012710590834,0.2166266441100661,0.11561274528503418,success,0,True
295,29.6,1.7706554978642655,0.11425447934706019,-0.6390494739788559,0.02218289550281177,0.2003988342302974,0.1213381290435791,success,0,True
296,29.700000000000003,1.7723656995466386,0.11298368419390653,-0.6204968291401951,0.02130659549451846,0.18552644838660826,0.13819622993469238,success,0,True
297,29.8,1.7740372840674532,0.11178907073870174,-0.6032783772866959,0.02054579304281815,0.17218451853499214,0.14115095138549805,success,0,True
298,29.900000000000002,1.7756758656886873,0.11066015281781973,-0.5872804339828903,0.019898254701191498,0.15997943303805562,0.14187073707580566,success,0,True
299,30.0,1.7772869641486748,0.10958776696067864,-0.5723972006492344,0.019353680979003602,0.14883233333655974,0.12745904922485352,success,0,True
300,30.1,1.7788754164115237,0.10856423848274986,-0.5585302928456912,0.018896537080854627,0.13866907803543127,0.12630677223205566,success,0,True
301,30.200000000000003,1.7804452581430261,0.10758323807439531,-0.5455927400808653,0.018511523068505772,0.12937552764825938,0.11681866645812988,success,0,True
302,30.3,1.782000017357485,0.10663940971530492,-0.5335068819661131,0.018188150500718963,0.12085858114752318,0.13354182243347168,success,0,True
303,30.400000000000002,1.7835427512736153,0.10572821317871227,-0.522204119492351,0.017917329779509043,0.11302762473762089,0.11797213554382324,success,0,True
304,30.5,1.7848608469728777,0.10496965935511929,-0.5116719246428847,0.015207827509877567,0.10532194849466349,0.12714529037475586,success,0,True
305,30.6,1.7861905749191078,0.104222942897887,-0.5018422479484755,0.015250448775319914,0.0982967669440916,0.1215353012084961,success,0,True
306,30.700000000000003,1.7875434271035435,0.10348063701337974,-0.4926041436422181,0.01543122502948573,0.09238104306257422,0.12952947616577148,success,0,True
307,30.8,1.788698983267615,0.1028604062972359,-0.4839514575740095,0.013114862521474806,0.08652686068208616,0.16614389419555664,success,0,True
308,30.900000000000002,1.7898938576336445,0.1022323281536129,-0.47583693959863904,0.013498914419653492,0.08114517975370462,0.13084030151367188,success,0,True
309,31.0,1.791136067977801,0.10159217882990701,-0.4681768234271871,0.013974540048855878,0.0766011617145197,0.13936734199523926,success,0,True
310,31.1,1.7921975116730422,0.10105543391860607,-0.4609699075496465,0.011894359242828473,0.07206915877540578,0.12466883659362793,success,0,True
311,31.200000000000003,1.793315216073358,0.10050031782365866,-0.45419448035869137,0.012479651458896585,0.06775427190955138,0.12456536293029785,success,0,True
312,31.3,1.794269178809656,0.10003455617457455,-0.44780722675695334,0.010615925847530181,0.06387253601738029,0.11394524574279785,success,0,True
313,31.400000000000002,1.7952975223019025,0.09954058779623368,-0.44178154042789464,0.011408308800370977,0.06025686329058683,0.11887669563293457,success,0,True
314,31.5,1.7961764304312324,0.09912490050831561,-0.4360558031512356,0.009722527557887738,0.057257372766590646,0.13167548179626465,success,0,True
315,31.6,1.797142817720683,0.09867459199228769,-0.43067040187902805,0.010661529687708608,0.05385401272207541,0.1330256462097168,success,0,True
316,31.700000000000003,1.7979694790441125,0.09829479676266374,-0.4255684127750575,0.009097325761450444,0.051019891039705355,0.11848640441894531,success,0,True
317,31.8,1.7988935759697395,0.09787593303996202,-0.4207053282471299,0.01014594473742594,0.04863084527927605,0.12994170188903809,success,0,True
318,31.900000000000002,1.7996846489219376,0.09752199212680164,-0.4161006043318817,0.008666432863111024,0.04604723915248248,0.11775588989257812,success,0,True
319,32.0,1.8003624995835599,0.09722244747081114,-0.4117769451140867,0.007410860411546074,0.043236592177949645,0.12406659126281738,success,0,True
320,32.1,1.8011478016561264,0.09687947035796654,-0.407669797034697,0.008569321123126968,0.041071480793896845,0.11702370643615723,success,0,True
321,32.2,1.8018212874315302,0.09658861635684805,-0.40375957446629235,0.007336069381065248,0.03910222568404681,0.14231181144714355,success,0,True
322,32.300000000000004,1.8024263643030762,0.09633010820999381,-0.4000520439576342,0.006579851688829692,0.03707530508658133,0.13907623291015625,success,0,True
323,32.4,1.8031282518915617,0.0960333118376001,-0.39651588455349024,0.007620592323015403,0.03536159404143989,0.10859894752502441,success,0,True
324,32.5,1.8037303619613083,0.09578121297101619,-0.3931321656132353,0.006527559839812023,0.03383718940254964,0.12132525444030762,success,0,True
325,32.6,1.8042723854702598,0.09555642441615719,-0.38993680041184725,0.005867873368195085,0.03195365201387998,0.1295175552368164,success,0,True
326,32.7,1.8047938024769385,0.09534213191305618,-0.3867987072145714,0.005637348416933466,0.031380931972758576,0.12389755249023438,success,0,True
327,32.800000000000004,1.8053661527788134,0.0951090035517548,-0.38388766110545536,0.0061800784857420485,0.029110461091160094,0.12094545364379883,success,0,True
328,32.9,1.8058559230316957,0.09491117182084852,-0.380992866273065,0.005282161436019732,0.02894794832390369,0.12310910224914551,success,0,True
329,33.0,1.806324898492578,0.09472331692924897,-0.37827759710664693,0.005052003990572193,0.027152691664180533,0.12039542198181152,success,0,True
330,33.1,1.8067779473676733,0.09454326764352225,-0.3756515695146873,0.004875151572165123,0.026260275919596,0.13060402870178223,success,0,True
331,33.2,1.8072810265748183,0.094344863620979,-0.3732037942663755,0.005407890945857965,0.024477752483118016,0.12740421295166016,success,0,True
332,33.300000000000004,1.8077116938956992,0.0941762343128757,-0.3707819848982989,0.004625042538466385,0.024218093680766457,0.13573908805847168,success,0,True
333,33.4,1.808119105157305,0.09401784786422,-0.36857198015774406,0.004371157777990412,0.02210004740554823,0.11257433891296387,success,0,True
334,33.5,1.8085122075682585,0.09386602337072195,-0.36645882263754304,0.004214026368254981,0.021131575202010217,0.1238260269165039,success,0,True
335,33.6,1.8088920233947345,0.09372025202090258,-0.3644109629396768,0.0040682840174917035,0.02047859697866239,0.12224006652832031,success,0,True
