timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
120,1.077467870432956,0.5555241564607034,0.5488046435679318,0.00727367028594017,,,,1.2746533744964326,1.2798426561401297,0,1.2758804392480438,1.3058804392480439,1.2758804392480438,0.03,1.2618416490252569,2.891614275999009,7,15,9
121,1.0807894420453514,0.5575551703800027,0.5687237669581231,0.0073454417288303375,,,,1.2797563048895397,1.284504286170609,0,1.2797563048895397,1.3097563048895398,1.2797563048895397,0.03,1.2618416490252569,2.891614275999009,7,15,9
122,1.0883385565688375,0.5623803338405381,0.6213514733298147,0.007906559854745865,,,,1.2879747808825244,1.2941880426106518,0,1.28869069458465,1.31869069458465,1.28869069458465,0.03,1.2618416490252569,2.891614275999009,7,15,9
123,1.0923010502125454,0.5652172861248027,0.6629877376748509,0.0084494948387146,,,,1.293562860870175,1.2999512902305106,0,1.293562860870175,1.323562860870175,1.293562860870175,0.03,1.2618416490252569,2.891614275999009,7,15,9
124,1.1004114716859406,0.5715507420072561,0.6932116746332239,0.009096607565879822,,,,1.3038512715783632,1.3126544611165412,0,1.303851271578363,1.333851271578363,1.303851271578363,0.03,1.2618416490252569,2.891614275999009,7,15,9
125,1.1054324870552752,0.5757219499046302,0.7188883979709537,0.008492479100823402,,,,1.3103708086122554,1.3203443001654702,0,1.3103708086122552,1.3403708086122552,1.3103708086122552,0.03,1.2618416490252569,2.891614275999009,7,15,9
126,1.1139011937646324,0.5831329415247793,0.7717378529432108,0.0029551610350608826,,,,1.3215923689518305,1.331652516676294,0,1.3215923689518305,1.3515923689518305,1.3215923689518305,0.03,1.2618416490252569,2.891614275999009,7,15,9
127,1.1188253161752386,0.5879243386662845,0.8000250612367015,0.004819624125957489,,,,1.3284065051652185,1.3411960753553538,0,1.3284065051652185,1.3584065051652185,1.3284065051652185,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.1286036361251237,0.5979929787779984,0.8029556805411383,0.004969414323568344,,,,1.3422703451921552,1.3538820536480953,0,1.342270345192155,1.372270345192155,1.342270345192155,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.1371097932847578,0.6068031997890977,0.8014644228076522,0.004911504685878754,,,,1.354361403526522,1.368383999034944,0,1.354361403526522,1.384361403526522,1.354361403526522,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.1482947643011188,0.6183534725616001,0.74313036090218,0.003498222678899765,,,,1.370239544003112,1.3810511115781319,0,1.370239544003112,1.4002395440031121,1.370239544003112,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.1569824321053839,0.6263361035535939,0.7127944897901549,0.0030556172132492065,,,,1.3819792568417206,1.3936320981022952,0,1.3819792568417206,1.4119792568417207,1.3819792568417206,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1658332129672073,0.6339867132795899,0.6583431334797465,0.0027872025966644287,,,,1.393650247366777,1.404182033392818,0,1.393650247366777,1.423650247366777,1.393650247366777,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.175137968043683,0.6411835082726608,0.5383431334798157,0.0031055808067321777,,,,1.4054121284238001,1.4168345564124691,0,1.4054121284238,1.4354121284238,1.4054121284238,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.1856488547222257,0.6474603959085217,0.4725152333828627,0.0037916116416454315,,,,1.4175869703481507,1.4300466040110176,0,1.4175869703481507,1.4475869703481508,1.4175869703481507,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.204629376877146,0.6571619897112975,0.45870142895801347,0.004203237593173981,,,,1.4385923443537525,1.4482688436311586,0,1.4385923443537525,1.4685923443537525,1.4385923443537525,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.2141857413800512,0.6618812328695577,0.3875887239130994,0.006929457187652588,,,,1.4490689818510327,1.4586161816569845,0,1.4490689818510327,1.4790689818510327,1.4490689818510327,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.2230717818435137,0.6655088611479043,0.30897958260926844,0.010390810668468475,,,,1.4547784779216373,1.4659571590054392,0,1.4547784779216373,1.4847784779216373,1.4547784779216373,0.03,1.449341649025257,2.891614275999009,8,15,8
138,1.2334996106895233,0.6688374527942681,0.27649319546583856,0.012078020721673965,,,,1.4655386427691017,1.477654499256133,0,1.4655386427691017,1.4955386427691018,1.4655386427691017,0.03,1.449341649025257,2.891614275999009,8,15,8
139,1.244063169180253,0.6718349825350106,0.22935673146880808,0.014936033636331558,,,,1.47639242596464,1.4876196076490609,0,1.47639242596464,1.50639242596464,1.47639242596464,0.03,1.449341649025257,2.891614275999009,8,15,8
140,1.2535274812917703,0.6740445674989246,0.18768598356204802,0.017751755192875862,,,,1.4897124959220425,1.4990223127023277,0,1.486057718775763,1.5160577187757631,1.486057718775763,0.03,1.449341649025257,2.891614275999009,8,15,8
141,1.2623391539548836,0.6757180917903408,0.17373091588784284,0.016994956880807877,,,,1.4950089217575273,1.5083277820784518,0,1.4950089217575275,1.5250089217575276,1.4950089217575275,0.03,1.449341649025257,2.891614275999009,8,15,8
142,1.2749732779721208,0.6779353824847355,0.1278731117319451,0.017867673188447952,,,,1.507820504574275,1.5187406216428072,0,1.507820504574275,1.537820504574275,1.507820504574275,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.2830871111597988,0.6789786159460303,0.10801397155232,0.018198324367403984,,,,1.5160010789272393,1.5287772697614948,0,1.5160010789272393,1.5460010789272394,1.5160010789272393,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.2956198135146655,0.680337612161486,0.08481828881227232,0.018470413982868195,,,,1.5286055649443027,1.5406520043538923,0,1.5286055649443027,1.5586055649443027,1.5286055649443027,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.3067695499766177,0.6812855881111713,0.049313860193114574,0.020072095096111298,,,,1.5397867837120016,1.5518337109716487,0,1.5397867837120016,1.5697867837120016,1.5397867837120016,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.318587065170224,0.6818688282654395,0.04083318811389848,0.02010701224207878,,,,1.5515853846340812,1.5637561685225538,0,1.5515853846340812,1.5815853846340813,1.5515853846340812,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.3314443204093704,0.6823941229696159,0.014566742937992441,0.021518157795071602,,,,1.5644085093523608,1.5763037854446822,0,1.5644085093523608,1.5944085093523608,1.5644085093523608,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.3441516934673219,0.6825792410999588,0.013023323329339526,0.021447867155075073,,,,1.577040715587078,1.5885067636076324,0,1.577040715587078,1.607040715587078,1.577040715587078,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.3568892014747183,0.682745135164184,0.0010027876338594595,0.022179652005434036,,,,1.5897004396135066,1.601420225129574,0,1.5897004396135068,1.6197004396135068,1.5897004396135068,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.3704890213433292,0.6827587728999422,0.017269503041968327,0.020952807739377022,,,,1.6031969315493555,1.6143605042062994,0,1.6031969315493555,1.6331969315493555,1.6031969315493555,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.3836647536042104,0.6829863338710227,0.02076890160109958,0.020465822890400887,,,,1.6155963628205177,1.6275473888699235,0,1.6162991446459813,1.6462991446459814,1.6162991446459813,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.397670693087984,0.6832772636817886,0.040113390421583794,0.018751252442598343,,,,1.6302330139401828,1.6416521913064592,0,1.6302330139401828,1.6602330139401829,1.6302330139401828,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.4118057090492502,0.6838445714102511,0.0492442352988545,0.01751815713942051,,,,1.6397270481525876,1.6548955946327435,0,1.6443292434290722,1.6743292434290722,1.6443292434290722,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.4311833880868117,0.684799582486755,0.10761952769806435,0.012438604608178139,,,,1.661007832707503,1.6721662637156465,0,1.6636757401855065,1.6936757401855065,1.6636757401855065,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.4446101793741695,0.6862501719769587,0.13091337312158036,0.01097378134727478,,,,1.6771787716176185,1.6871246771176462,0,1.6771787716176187,1.7071787716176188,1.6771787716176187,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.4564269865385056,0.6878060486003648,0.1654131950123954,0.009170275181531906,,,,1.6890973106842186,1.698065771014214,0,1.6890973106842186,1.7190973106842187,1.6890973106842186,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.4667066172397514,0.6895221151821582,0.1992459523608795,0.007691659033298492,,,,1.6995104126728615,1.7086594848846617,0,1.6995104126728617,1.7295104126728618,1.6995104126728617,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.4773687410430996,0.6916750658410467,0.2310167302527605,0.006593648344278336,,,,1.710357242905265,1.719067937678942,0,1.7103572429052651,1.7403572429052652,1.7103572429052651,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.4868182316453873,0.6938977380604073,0.2718986617409442,0.005501113831996918,,,,1.718745850054047,1.7288237020856503,0,1.7200094519349363,1.7500094519349363,1.7200094519349363,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.4992930781965157,0.69737576648164,0.2773494438860619,0.005419604480266571,,,,1.7328193625151398,1.7405963827822248,0,1.73281936251514,1.76281936251514,1.73281936251514,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.5066478884808678,0.6994695837438737,0.342495819951115,0.004828229546546936,,,,1.7403770841161281,1.7460149964144314,0,1.7403770841161283,1.7703770841161284,1.7403770841161283,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.5109751442515826,0.7010124559128347,0.3747864920942677,0.004604838788509369,,,,1.7480941542961976,1.7550219263563518,0,1.7448622940242724,1.7748622940242724,1.7448622940242724,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.5131027373681862,0.7018494085088347,0.4947864920189425,0.003597669303417206,,,,1.7514717530244175,1.7604287935078258,0,1.7470772687976348,1.7770772687976348,1.7470772687976348,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.519172230303842,0.7051242167377191,0.5537089482700671,0.003252074122428894,,,,1.7588386288721576,1.7696472106522498,0,1.7588386288721576,1.7888386288721576,1.7588386288721576,0.03,1.7516763145864527,2.891614275999009,9,15,7
165,1.5275026272173957,0.7102742347356329,0.5837984673814639,0.0033055804669857025,,,,1.768592957201749,1.7775092762878812,0,1.768592957201749,1.798592957201749,1.768592957201749,0.03,1.7516763145864527,2.891614275999009,9,15,7
166,1.5318619115158287,0.7131540257319624,0.6106629071209873,0.003456689417362213,,,,1.773808259238293,1.7814079580445088,0,1.773808259238293,1.8038082592382931,1.773808259238293,0.03,1.7516763145864527,2.891614275999009,9,15,7
167,1.5362951919157402,0.7162569054999633,0.6197585645788448,0.0035491399466991425,,,,1.7792166114190229,1.7877613068017706,0,1.7792166114190229,1.809216611419023,1.7792166114190229,0.03,1.7516763145864527,2.891614275999009,9,15,7
168,1.5388163668372208,0.7180558762069779,0.6336195181270535,0.003725234419107437,,,,1.782312933780416,1.7918372325038823,0,1.782312933780416,1.812312933780416,1.782312933780416,0.03,1.7516763145864527,2.891614275999009,9,15,7
169,1.542696752473857,0.7209066911762063,0.6592659539725888,0.0041498951613903046,,,,1.7921883834302599,1.7994591790587453,0,1.7871277312712621,1.8171277312712621,1.7871277312712621,0.03,1.7516763145864527,2.891614275999009,9,15,7
170,1.5445852959512711,0.7223701790246714,0.7502271950773711,0.005610644817352295,,,,1.7927600294218746,1.803561578157247,0,1.7895166587622724,1.8195166587622724,1.7895166587622724,0.03,1.7516763145864527,2.891614275999009,9,15,7
171,1.5517283193610625,0.729027626282545,0.8112011737355374,0.0069511644542217255,,,,1.7992255458448296,1.8118169481529631,0,1.7992255458448296,1.8292255458448297,1.7992255458448296,0.03,1.7516763145864527,2.891614275999009,9,15,7
172,1.5551214399565392,0.7326005312081862,0.8416408269391303,0.007698338478803635,,,,1.8076903779431037,1.817912319775834,0,1.8040837852765959,1.8340837852765959,1.8040837852765959,0.03,1.7516763145864527,2.891614275999009,9,15,7
173,1.557841441014605,0.7356450886806482,0.855545134790136,0.008080169558525085,,,,1.808299915105391,1.819921117579848,0,1.8080865206065255,1.8380865206065256,1.8080865206065255,0.03,1.7516763145864527,2.891614275999009,9,15,7
174,1.5612024631061425,0.7395141099072204,0.8580128015280468,0.008159507066011429,,,,1.813096751015699,1.824600619138207,0,1.813096751015699,1.843096751015699,1.813096751015699,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.5677211444395998,0.7470555609464696,0.7892719220575549,0.005145139992237091,,,,1.823291852655422,1.834867076069632,0,1.8228365667060142,1.8528365667060143,1.8228365667060142,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.5712254453233556,0.7505871171789924,0.7544368867808375,0.0033529475331306458,,,,1.8277589411525326,1.8411047160693057,0,1.8277589411525326,1.8577589411525326,1.8277589411525326,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5788423278664876,0.7577463656050637,0.7052863305145692,0.000211395337828435,,,,1.8400905748088807,1.8633772183183555,0,1.838147996242681,1.868147996242681,1.838147996242681,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.6144696998740533,0.7880782844997568,0.7034477246861955,0.007021971046924591,,,,1.8893090179261307,1.9009872252850166,0,1.8848490451855495,1.9148490451855495,1.8848490451855495,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.6323546855867732,0.8032483165219201,0.5834477247483109,0.009160216897726059,,,,1.9082590529690233,1.9173875951731074,0,1.9082590529690233,1.9382590529690233,1.9082590529690233,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.6422031086730842,0.8097493322001987,0.4679287497155875,0.011843211948871613,,,,1.9200384008450393,1.9296982405562668,0,1.9200384008450393,1.9500384008450393,1.9200384008450393,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.6500111747132082,0.8136952393974943,0.41221644994876505,0.013355333358049393,,,,1.928652397995516,1.9359250906323526,0,1.928652397995516,1.958652397995516,1.928652397995516,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.6578287696339398,0.8171136305037096,0.2922164499592307,0.017013240605592728,,,,1.9369575085958302,1.9458711773156478,0,1.9369575085958302,1.9669575085958302,1.9369575085958302,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.6690008877029914,0.8204745188221045,0.23563025296657047,0.01825973205268383,,,,1.939427202289444,1.9479002116065178,0,1.939427202289444,1.9694272022894441,1.939427202289444,0.03,1.9391763145864527,2.891614275999009,10,15,6
184,1.6746644246666478,0.8218342784638408,0.1322213525175729,0.022955596446990967,,,,1.9518944120119543,1.9605723821099412,0,1.9450907392531005,1.9750907392531005,1.9450907392531005,0.03,1.9391763145864527,2.891614275999009,10,15,6
185,1.6881284596977162,0.823624958749517,0.0849143947619995,0.025125928223133087,,,,1.958554774284169,1.9668702426277886,0,1.958554774284169,1.988554774284169,1.958554774284169,0.03,1.9391763145864527,2.891614275999009,10,15,6
186,1.6952090539933908,0.8242276523905016,0.03451681348362126,0.027623258531093597,,,,1.9656353685798436,1.9763917589266828,0,1.9656353685798436,1.9956353685798436,1.9656353685798436,0.03,1.9391763145864527,2.891614275999009,10,15,6
187,1.7086279122102153,0.8246910126487648,0.007447486169003242,0.029252298176288605,,,,1.979054226796668,1.9864040400469385,0,1.979054226796668,2.009054226796668,1.979054226796668,0.03,1.9391763145864527,2.891614275999009,10,15,6
188,1.717225924823726,0.8247550474126863,-0.06140643811887979,0.025237293913960457,,,,1.9876522394101788,1.9965055355025974,0,1.9876522394101788,2.017652239410179,1.9876522394101788,0.03,1.9391763145864527,2.891614275999009,10,15,6
189,1.7297157537350665,0.8239871260504776,-0.08829535275716005,0.022553468123078346,,,,1.9949092366780672,2.0030043002605424,0,2.000142068321519,2.0301420683215188,2.000142068321519,0.03,1.9391763145864527,2.891614275999009,10,15,6
190,1.7380496378039856,0.8232493646064669,-0.14854598246011808,0.01827399432659149,,,,2.0084759523904383,2.0161125010502525,0,2.0084759523904383,2.038475952390438,2.0084759523904383,0.03,1.9391763145864527,2.891614275999009,10,15,6
191,1.7494934417250074,0.8215368186466165,-0.17034115792607096,0.016939695924520493,,,,2.0112933378944278,2.020209094988133,0,2.01991975631146,2.0499197563114597,2.01991975631146,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.7578528357150005,0.8200989355599632,-0.22723509136190326,0.01380179449915886,,,,2.026331231646705,2.033464507252559,0,2.028279150301453,2.058279150301453,2.028279150301453,0.03,1.9391763145864527,2.891614275999009,10,15,6
193,1.7677955863322175,0.8177998857407189,-0.24735061623158117,0.012851547449827194,,,,2.0283195434863686,2.037810387068559,0,2.03822190091867,2.0682219009186698,2.03822190091867,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.775545484265204,0.8158428683379823,-0.2940077053406895,0.010930892080068588,,,,2.043937277270821,2.051930463922971,0,2.0459717988516566,2.0759717988516564,2.0459717988516566,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.785556952506458,0.8128115696702809,-0.32845358299902083,0.00979476049542427,,,,2.055983267092911,2.0622005819718074,0,2.055983267092911,2.0859832670929106,2.055983267092911,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.7913420866707832,0.810840007904005,-0.38875654476092525,0.008018553256988525,,,,2.0617684012572357,2.0682457948030573,0,2.0617684012572357,2.0917684012572355,2.0617684012572357,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.794311150467443,0.809623873138146,-0.418805716210532,0.007157459855079651,,,,2.064737465053896,2.0741179030374908,0,2.064737465053896,2.0947374650538957,2.064737465053896,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.80778079432201,0.8036279843843875,-0.45356726468415365,0.00661497563123703,,,,2.082038171987936,2.0903979629238196,0,2.0782071089084626,2.1082071089084624,2.0782071089084626,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.8144053016766057,0.8003987865483919,-0.5735672631565334,0.005150295794010162,,,,2.0857011854623604,2.0939397363636267,0,2.0848316162630587,2.1148316162630585,2.0848316162630587,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.8181212303432017,0.7979982485191632,-0.6786188039322754,0.003738813102245331,,,,2.0968057789720778,2.103178601910094,0,2.0968057789720778,2.1268057789720776,2.0968057789720778,0.03,2.0891763145864526,2.891614275999009,11,15,5
201,1.8198398443632056,0.7966123933770304,-0.7716082536350827,0.0022454261779785156,,,,2.0986639900711275,2.1049670592855376,0,2.0986639900711275,2.1286639900711273,2.0986639900711275,0.03,2.0891763145864526,2.891614275999009,11,15,5
202,1.8210325577600144,0.7954521293830168,-0.8205786016996168,0.001375339925289154,,,,2.100141882236549,2.100141882236549,4,2.100141882236549,2.1301418822365488,2.100141882236549,0.03,2.0891763145864526,2.891614275999009,11,15,5
203,1.8210325577600144,0.7954521293830168,-0.8205786016996168,0.001375339925289154,,,,2.100141882236549,2.101177195984641,0,2.100141882236549,2.1301418822365488,2.100141882236549,0.03,2.0891763145864526,2.891614275999009,11,15,5
204,1.8218028524709209,0.7946256357720536,-0.8205785970046366,0.0013753771781921387,,,,2.1019763366214073,2.102625238480053,0,2.1011695514968194,2.131169551496819,2.1011695514968194,0.03,2.0891763145864526,2.891614275999009,11,15,5
205,1.82226350027391,0.7941313801876645,-0.8070794687998063,0.001602035015821457,,,,2.102012537683793,2.102863389610414,0,2.1017841131403574,2.131784113140357,2.1017841131403574,0.03,2.0891763145864526,2.891614275999009,11,15,5
206,1.8224753370561262,0.7939101525315722,-0.7988092591495634,0.0017341598868370056,,,,2.1020609767951597,2.1040539572407595,0,2.1020609767951597,2.1320609767951595,2.1020609767951597,0.03,2.0891763145864526,2.891614275999009,11,15,5
207,1.8255981693155456,0.7907024153083297,-0.7870484635361286,0.0018638893961906433,,,,2.1060916297924264,2.1101950486300973,0,2.106091629792426,2.1360916297924257,2.106091629792426,0.03,2.0891763145864526,2.891614275999009,11,15,5
208,1.827999333068215,0.7882933131659801,-0.7681196220761808,0.001994781196117401,,,,2.1091364194075184,2.1130331362383936,0,2.1091364194075184,2.139136419407518,2.1091364194075184,0.03,2.0891763145864526,2.891614275999009,11,15,5
209,1.830444898312095,0.7859308322153276,-0.7633332767863857,0.0020089298486709595,,,,2.1153691556690495,2.120351094823477,0,2.1121510212610852,2.142151021261085,2.1121510212610852,0.03,2.0891763145864526,2.891614275999009,11,15,5
210,1.8336852728691893,0.7828303897760964,-0.7882449553007019,0.0020352602005004883,,,,2.1161170556269986,2.122936529092894,0,2.1161170556269986,2.1461170556269984,2.1161170556269986,0.03,2.0891763145864526,2.891614275999009,11,15,5
211,1.8372928254409733,0.7792022386058399,-0.8430393628219757,0.0022705942392349243,,,,2.1292083306744356,2.135142080837213,0,2.120699830335587,2.150699830335587,2.120699830335587,0.03,2.0891763145864526,2.891614275999009,11,15,5
212,1.8424673307321127,0.7733939710668961,-0.9146102883401314,0.002920597791671753,,,,2.1301237470552596,2.1379543278762383,0,2.1278463589888514,2.1578463589888512,2.1278463589888514,0.03,2.0891763145864526,2.891614275999009,11,15,5
213,1.846033338198353,0.7687628626725272,-0.9721181075383191,0.003601156175136566,,,,2.133367484748699,2.1418865604127775,0,2.133367484748699,2.163367484748699,2.133367484748699,0.03,2.0891763145864526,2.891614275999009,11,15,5
214,1.8495022950146935,0.7636778929720116,-1.015067379652372,0.004269007593393326,,,,2.1444473391690853,2.153521255854289,0,2.1392884910391117,2.1692884910391115,2.1392884910391117,0.03,2.0891763145864526,2.891614275999009,11,15,5
215,1.8546322715143866,0.7554172678493798,-1.1055097625365886,0.0062551312148571014,,,,2.1487474491326255,2.16064018875247,0,2.1487474491326255,2.1787474491326253,2.1487474491326255,0.03,2.0891763145864526,2.891614275999009,11,15,5
216,1.8596018905958727,0.7455186215827564,-1.1738595871199924,0.008235350251197815,,,,2.1606092988572048,2.171389706231247,0,2.1597096610591744,2.189709661059174,2.1597096610591744,0.03,2.0891763145864526,2.891614275999009,11,15,5
217,1.8633170180890666,0.7366559252808438,-1.2350602908010282,0.010385558009147644,,,,2.1692923794841334,2.181706269710898,0,2.1692923794841334,2.1992923794841333,2.1692923794841334,0.03,2.0891763145864526,2.891614275999009,11,15,5
218,1.867517488148239,0.7246183512708283,-1.2918384466560198,0.012918557971715927,,,,2.1820405301595147,2.194671611554919,0,2.1820405301595147,2.2120405301595145,2.1820405301595147,0.03,2.0891763145864526,2.891614275999009,11,15,5
219,1.871226565989463,0.7116688529417791,-1.3387016850432734,0.015499982982873917,,,,2.195137991555934,2.209546260573232,0,2.1954984163421294,2.225498416342129,2.1954984163421294,0.03,2.0891763145864526,2.891614275999009,11,15,5
220,1.8750277282198897,0.6955863520491422,-1.3959872416789567,0.01761407032608986,,,,2.207761726842767,2.221862469428636,0,2.207761726842767,2.2377617268427668,2.207761726842767,0.03,2.207761726842767,2.891614275999009,12,15,4
221,1.8776800149089,0.6805687395203421,-1.4332588537643878,0.017462108284235,,,,2.2209429873224247,2.2356997115557355,0,2.2209429873224247,2.2509429873224245,2.2209429873224247,0.03,2.207761726842767,2.891614275999009,12,15,4
222,1.879829840732844,0.6650365875651297,-1.504524006621214,0.020302148535847664,,,,2.2364751392776374,2.250026495411,0,2.2364751392776374,2.266475139277637,2.2364751392776374,0.03,2.207761726842767,2.891614275999009,12,15,4
223,1.880866838527763,0.6494119772351201,-1.5356651513508173,0.0215266402810812,,,,2.2484315844853846,2.2622216627201532,0,2.252099749607647,2.2820997496076467,2.252099749607647,0.03,2.207761726842767,2.891614275999009,12,15,4
224,1.8814126045964492,0.6338832761527751,-1.5790048178032754,0.02297331392765045,,,,2.2632077204305054,2.2763078855044445,0,2.2676284506899917,2.2976284506899916,2.2676284506899917,0.03,2.207761726842767,2.891614275999009,12,15,4
225,1.8812892395673972,0.6188546602765055,-1.5932512525933535,0.0220381747931242,,,,2.278829996675477,2.294051268057012,0,2.2826570665662613,2.312657066566261,2.2826570665662613,0.03,2.207761726842767,2.891614275999009,12,15,4
226,1.8808475531535727,0.5991880544261396,-1.6199968487908196,0.020518381148576736,,,,2.2957051580249037,2.3068370224999257,0,2.302323672416627,2.332323672416627,2.302323672416627,0.03,2.207761726842767,2.891614275999009,12,15,4
227,1.8802382769120811,0.5868145162157058,-1.647542072363919,0.01914391852915287,,,,2.3125999035827696,2.3216321356531875,0,2.3146972106270614,2.344697210627061,2.3146972106270614,0.03,2.207761726842767,2.891614275999009,12,15,4
228,1.8792420629563225,0.5738593053442632,-1.6494991974241102,0.02000066265463829,,,,2.3151890483845907,2.3260208448716857,0,2.3276524214985037,2.3576524214985035,2.3276524214985037,0.03,2.207761726842767,2.891614275999009,12,15,4
229,1.8784308322837358,0.5635730856071846,-1.6849427040701412,0.01831964962184429,,,,2.3314135504485507,2.3405670963111884,0,2.3379386412355823,2.367938641235582,2.3379386412355823,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.8771200480335601,0.5521396400489935,-1.6946309595145452,0.0189607385545969,,,,2.334322800736451,2.345749198121449,0,2.3493720867937733,2.379372086793773,2.3493720867937733,0.03,2.207761726842767,2.891614275999009,12,15,4
231,1.8758435373347329,0.5418841978820317,-1.7017991623115212,0.019744975492358208,,,,2.3513089078804703,2.3611935493940175,0,2.3596275289607354,2.389627528960735,2.3596275289607354,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8742407574638351,0.5297195716340691,-1.714081832219746,0.018992265686392784,,,,2.3547838869167985,2.368108479172461,0,2.371792155208698,2.401792155208698,2.371792155208698,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.8722350159001122,0.5158172841474371,-1.6803482021110163,0.019606076180934906,,,,2.3728484149251905,2.382104840447988,0,2.38569444269533,2.41569444269533,2.38569444269533,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.8712645648416222,0.506994380662399,-1.653688197893334,0.021300971508026123,,,,2.393206083084203,2.3999878050772216,0,2.394517346180368,2.4245173461803677,2.394517346180368,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.8703915607347308,0.4964866711571313,-1.6535288112647197,0.021309316158294678,,,,2.3958211778607335,2.403860679104866,0,2.405025055685636,2.4350250556856357,2.405025055685636,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8697301430427875,0.48851026447113133,-1.6969135933948825,0.0193324014544487,,,,2.4129174915896394,2.4168039633532183,0,2.4130014623716356,2.4430014623716354,2.4130014623716356,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8689179685366817,0.48210460786662174,-1.7195220656269725,0.018399976193904877,,,,2.4129174915896394,2.4203348265634936,0,2.4194071189761455,2.4494071189761453,2.4194071189761455,0.03,2.207761726842767,2.891614275999009,12,15,4
238,1.8678295667197824,0.47484046478839603,-1.7929504250170105,0.01568957045674324,,,,2.426671262054371,2.4324371938566745,0,2.426671262054371,2.4566712620543707,2.426671262054371,0.03,2.207761726842767,2.891614275999009,12,15,4
239,1.8652494751276476,0.463418183160129,-1.8233117094608937,0.014827895909547806,,,,2.430013805318546,2.438226636977662,0,2.438093543682638,2.4680935436826377,2.438093543682638,0.03,2.207761726842767,2.891614275999009,12,15,4
240,1.8637095858498116,0.45745015287075363,-1.9043561734446641,0.012758869677782059,,,,2.4440615739720135,2.4494246308978673,0,2.4440615739720135,2.4740615739720133,2.4440615739720135,0.03,2.207761726842767,2.891614275999009,12,15,4
241,1.8612509938354056,0.4503547974716916,-1.9772192180771875,0.011121321469545364,,,,2.447110119047452,2.453803469695637,0,2.4511569293710753,2.481156929371075,2.4511569293710753,0.03,2.207761726842767,2.891614275999009,12,15,4
