solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
17,8,0.0024719052016735077,0.001,True,True,True,0.0022340942151208854,True,0.0801600696653324,5.754437290565571e-15,0.08016006966533816,True,True
17,9,0.0022374801337718964,0.001,True,True,True,0.0036375145727690628,True,0.08345561202911966,5.760310477441566e-15,0.08345561202912542,True,True
17,10,0.005020797252655029,0.001,True,True,True,0.0055679031843532956,True,0.05767206195508301,5.769406945388835e-15,0.057672061955088776,True,True
17,11,0.007857445627450943,0.001,True,True,True,0.0079020885504677,True,0.030676813191009344,5.7756793895635e-15,0.03067681319101512,True,True
17,12,0.011263269931077957,0.001,True,True,True,0.010949085156855554,True,0.050705590911430676,5.7699490262834696e-15,0.05070559091143645,True,True
17,13,0.015211939811706543,0.001,True,True,True,0.014566684443550248,True,0.08436049811703228,5.774048248590658e-15,0.08436049811703805,True,True
17,14,0.019950270652770996,0.001,True,True,True,0.01898048105703165,True,1.0958345342260145e-11,5.777077566089884e-15,1.0964122419826235e-11,True,True
17,15,0.018186084926128387,0.001,True,True,True,0.04391658656148634,True,1.5290879673557356e-11,5.757510346797112e-15,1.5296637183904153e-11,True,True
17,16,0.010424993000924587,0.001,True,True,True,0.039753437888577325,True,0.021878782051722112,5.748059512681791e-15,0.02187878205172786,True,True
17,17,0.009526122361421585,0.001,True,True,True,0.04009311227408713,True,0.6410474190769513,5.753321152510292e-15,0.6410474190769571,True,True
17,18,0.00735926628112793,0.001,True,True,True,0.03745189636817625,True,0.06463543476715827,5.765955912811792e-15,0.06463543476716403,True,True
17,19,0.0056093670427799225,0.001,True,True,True,0.03602325071059487,True,0.02169126025622692,5.7514997495534074e-15,0.02169126025623267,True,True
17,20,0.004148084670305252,0.001,True,True,True,0.035664059090097344,True,5.4996007747831754e-12,1.2332625313547607e-15,5.50083403731453e-12,True,True
18,1,0.006653930991888046,0.001,True,True,True,0.005167201056252846,True,0.5,3.1728887078043806e-11,0.5000000000317288,True,True
18,2,0.004931487143039703,0.001,True,True,True,0.004531055966926656,True,0.4999999717955139,3.17288993894049e-11,0.4999999718272428,True,True
18,3,0.0035382509231567383,0.001,True,True,True,0.004302137114465199,True,2.8342604707631835e-08,3.1723240222722546e-11,2.837432794785456e-08,True,True
18,4,0.0038694068789482117,0.001,True,True,True,0.003426457696981855,True,0.40113341815384373,3.1679960417577075e-11,0.40113341818552367,True,True
18,5,0.004041776061058044,0.001,True,True,True,0.0027363313646657783,True,0.17247034225324498,3.171722894665618e-11,0.17247034228496222,True,True
18,6,0.003189265727996826,0.001,True,False,False,0.0022240336360426216,True,,,,,
18,7,0.002850119024515152,0.001,True,False,False,0.0029056365693373998,True,,,,,
18,8,0.0036499351263046265,0.001,True,True,True,0.004375613307735171,True,0.054202525409117186,3.166613482087191e-11,0.05420252544078332,True,True
18,9,0.004953131079673767,0.001,True,True,True,0.006093572276603232,True,0.13137224773436706,3.1659760317434464e-11,0.13137224776602682,True,True
18,10,0.0064453184604644775,0.001,True,True,True,0.008650598156098033,True,0.05004352369502385,3.166103769240811e-11,0.050043523726684885,True,True
18,11,0.008345216512680054,0.001,True,True,True,0.01238900476089655,True,0.10038609710597513,3.166055135137813e-11,0.10038609713763567,True,True
18,12,0.010674022138118744,0.001,True,True,True,0.017298606921584914,True,0.18361511192287416,3.1665240464211935e-11,0.18361511195453942,True,True
18,13,0.013966291211545467,0.001,True,True,True,0.03230609769721404,True,0.14053774293919652,3.1666598469910093e-11,0.1405377429708631,True,True
18,14,0.014485109597444534,0.001,True,True,True,0.04027103058846071,True,4.482172961672859e-07,3.167461179684129e-11,4.482489707790827e-07,True,True
18,15,0.015160220675170422,0.001,True,True,True,0.05316637320842832,True,7.083382769224045e-09,3.183645966866998e-11,7.115219228892715e-09,True,True
18,16,0.01801925152540207,0.001,True,True,True,0.06310083090229479,True,0.0654410208187799,3.184085874449112e-11,0.06544102085062076,True,True
18,17,0.02111886255443096,0.001,True,True,True,0.0722296713862457,True,1.349268075045984e-08,3.179559577859864e-11,1.3524476346238439e-08,True,True
18,18,0.023226171731948853,0.001,True,True,True,0.0341828330180427,True,0.022490843863486543,3.2018253992034564e-11,0.022490843895504795,True,True
18,19,0.020644785836338997,0.001,True,True,True,0.040887511768897156,True,1.96412330843998e-08,3.215398659679214e-11,1.9673387070996592e-08,True,True
18,20,0.019216390326619148,0.001,True,True,True,0.047843970382951406,True,4.011014337557128e-06,4.8403203802002805e-12,4.011019177877508e-06,True,True
19,1,0.006224699318408966,0.001,True,True,True,0.004352300659908159,True,0.4961406410270737,6.350984734890503e-14,0.49614064102713723,True,True
19,2,0.005529344081878662,0.001,True,True,True,0.003570583839394015,True,1.418491990534676e-10,6.321624494300352e-14,1.419124152984106e-10,True,True
19,3,0.004956074059009552,0.001,True,True,True,0.002536105269956901,True,0.19207408507731571,6.329574070745493e-14,0.192074085077379,True,True
19,4,0.004507586359977722,0.001,True,False,False,0.001561294220865872,True,,,,,
19,5,0.003815069794654846,0.001,True,False,False,0.0010168982811230576,True,,,,,
19,6,0.0034129396080970764,0.001,True,True,True,0.0005524283633244753,True,3.156586103614245e-11,6.332656633028399e-14,3.1629187602472735e-11,True,True
19,7,0.003390006721019745,0.001,True,True,True,0.00021549986050062309,True,0.22751181373865226,6.337975252916807e-14,0.22751181373871562,True,True
19,8,0.005380637943744659,0.001,True,True,True,1.5165646516379638e-13,True,0.13998626709920003,6.318778838764698e-14,0.13998626709926323,True,True
19,9,0.006746165454387665,0.001,True,True,True,0.0010716666476036085,True,0.07635297830625021,6.318576010604342e-14,0.0763529783063134,True,True
19,10,0.009865671396255493,0.001,True,True,True,0.002933887710482086,True,0.11808688417476709,6.322016176848951e-14,0.1180868841748303,True,True
19,11,0.013821728527545929,0.001,True,True,True,0.005077951213446341,True,0.09331754597848274,6.32447613299235e-14,0.09331754597854598,True,True
19,12,0.018961742520332336,0.001,True,True,True,0.007867675138697572,True,0.11413334681842535,6.322411060969738e-14,0.11413334681848858,True,True
19,13,0.02431456372141838,0.001,True,True,True,0.033703120117387964,True,1.8489743069949327e-10,6.320148619129326e-14,1.8496063218568458e-10,True,True
19,14,0.016509341076016426,0.001,True,True,True,0.03342143444073242,True,1.836326646298403e-10,6.319267975715426e-14,1.8369585730959745e-10,True,True
19,15,0.006171412765979767,0.001,True,True,True,0.03238609137805487,True,0.27198348520980176,6.314835005552535e-14,0.27198348520986493,True,True
19,16,0.002452574670314789,0.001,True,True,True,0.02922536162181094,True,0.4893520803008222,6.31941075747027e-14,0.4893520803008854,True,True
19,17,-0.00024937093257904053,0.001,False,True,False,0.027334991721694735,True,,,,,
19,18,-0.00018863379955291748,0.001,False,True,False,0.026192107763241934,True,,,,,
19,19,-0.0003937855362892151,0.001,False,True,False,0.025926360082640765,True,,,,,
19,20,-0.00024031475186347961,0.001,False,True,False,0.025812500935699534,True,,,,,
20,1,0.005490269511938095,0.001,True,True,True,0.002716242638362898,True,0.12074292370614614,5.023350101439311e-16,0.12074292370614664,True,True
20,2,0.004831913858652115,0.001,True,True,True,0.001341168312390062,True,2.575717417130363e-12,5.041359937402667e-16,2.5762215531241034e-12,True,True
20,3,0.0033281147480010986,0.001,True,True,True,0.0005982441046207265,True,0.4820150989678912,5.056413649835103e-16,0.4820150989678917,True,True
20,4,0.002638954669237137,0.001,True,True,True,0.0003824428236663957,True,0.006665548672458499,5.03401238017748e-16,0.006665548672459002,True,True
20,5,0.0025640949606895447,0.001,True,True,True,6.827871601444713e-15,True,0.03059718371551945,5.021433941104624e-16,0.030597183715519952,True,True
20,6,0.0013969838619232178,0.001,True,True,True,0.00047286504704968646,True,0.0182028763647466,5.033674647761747e-16,0.018202876364747104,True,True
20,7,-0.0009222514927387238,0.001,False,True,False,0.002752572576496748,True,,,,,
20,8,0.0005544573068618774,0.001,False,True,False,0.005203447205243572,True,,,,,
20,9,0.0026296116411685944,0.001,True,True,True,0.007615545181814287,True,0.21326108776210972,5.01807885873537e-16,0.21326108776211022,True,True
20,10,0.0039615631103515625,0.001,True,True,True,0.010748691959990286,True,0.19946949521276736,5.013669947813359e-16,0.19946949521276786,True,True
20,11,0.005922287702560425,0.001,True,True,True,0.015073679294861253,True,0.17083379717566416,5.016123758420982e-16,0.17083379717566466,True,True
20,12,0.008314680308103561,0.001,True,True,True,0.02111222156085435,True,0.19365101667812645,5.019414615708668e-16,0.19365101667812695,True,True
20,13,0.011646904051303864,0.001,True,True,True,0.028559463440880895,True,1.708855279503041e-12,5.035711747911974e-16,1.7093588506778321e-12,True,True
20,14,0.015339389443397522,0.001,True,True,True,0.035661388882472944,True,0.3000469333148459,5.013123366897864e-16,0.3000469333148464,True,True
20,15,0.01976333186030388,0.001,True,True,True,0.04022399233183882,True,4.947153797729698e-13,5.033663516237148e-16,4.952187461245935e-13,True,True
20,16,0.02228042297065258,0.001,True,True,True,0.04296109872826015,True,0.026165208139403262,5.036036217908301e-16,0.026165208139403765,True,True
20,17,0.022908367216587067,0.001,True,True,True,0.019374512623193785,True,1.4095391520640987e-11,5.057195562277775e-16,1.4095897240197215e-11,True,True
20,18,0.022327609360218048,0.001,True,True,True,0.019242176825102875,True,2.824407374646398e-13,5.054017989959918e-16,2.829461392636358e-13,True,True
20,19,0.02203969657421112,0.001,True,True,True,0.020034873883723936,True,7.744915819785092e-13,5.227896033071164e-16,7.750143715818163e-13,True,True
20,20,0.022123374044895172,0.001,True,True,True,0.020254226208943238,True,0.06000176908844779,1.3549177728092961e-16,0.060001769088447926,True,True
21,1,0.004039052873849869,0.001,True,True,True,0.001783190663483647,True,0.02779624936495395,1.2412990111166303e-15,0.027796249364955193,True,True
21,2,0.0028625205159187317,0.001,True,True,True,0.001128280511178248,True,1.4139800441625994e-12,1.2438214538134935e-15,1.415223865616413e-12,True,True
21,3,0.0039518773555755615,0.001,True,True,True,0.0003774731217240368,True,0.0599227207398485,1.2435999321754922e-15,0.05992272073984974,True,True
21,4,0.002442687749862671,0.001,True,True,True,0.0002748623270707462,True,0.030258585118183134,1.2412361273731495e-15,0.030258585118184377,True,True
21,5,0.0007447600364685059,0.001,False,False,False,0.0008297484933312838,True,,,,,
21,6,0.0022477880120277405,0.001,True,True,True,0.0020226120216721988,True,0.1098337324424179,1.2416093361095086e-15,0.10983373244241913,True,True
21,7,0.003177907317876816,0.001,True,True,True,0.004215578327698477,True,0.20880087624632715,1.2415861415902154e-15,0.2088008762463284,True,True
21,8,0.0050779953598976135,0.001,True,True,True,0.006869428921985943,True,0.22520673944743397,1.2412782302766392e-15,0.22520673944743522,True,True
21,9,0.007744722068309784,0.001,True,True,True,0.010142405590481518,True,0.24190995576389973,1.241170021400806e-15,0.24190995576390098,True,True
21,10,0.010844223201274872,0.001,True,True,True,0.013847402948415244,True,0.33971682222611066,1.2409426542893605e-15,0.3397168222261119,True,True
21,11,0.012179414741694927,0.001,True,True,True,0.025694903998556118,True,0.26351540737849444,1.241707917157461e-15,0.26351540737849566,True,True
21,12,0.01611676625907421,0.001,True,True,True,0.02976372496831925,True,0.057080074798193436,1.2412442784751252e-15,0.05708007479819468,True,True
21,13,0.02254292368888855,0.001,True,True,True,0.03502300594582908,True,9.539036227579345e-13,1.2431314832413986e-15,9.551467542411759e-13,True,True
21,14,0.022611917927861214,0.001,True,True,True,0.027662468388587103,True,0.00037997432905712003,1.240477289196066e-15,0.0003799743290583605,True,True
21,15,0.01849866658449173,0.001,True,True,True,0.027885714779610216,True,0.2239597279308514,1.241606719530032e-15,0.22395972793085264,True,True
21,16,0.016766250133514404,0.001,True,True,True,0.02765171823061996,True,0.14464150777783003,1.2418574129794532e-15,0.14464150777783127,True,True
21,17,0.01701916567981243,0.001,True,True,True,0.027100657750382506,True,0.05662019261668638,1.2416706599035462e-15,0.056620192616687624,True,True
21,18,0.0178060382604599,0.001,True,True,True,0.029583405588176348,True,0.025051438672243354,1.2418376413379776e-15,0.025051438672244596,True,True
21,19,0.01832115650177002,0.001,True,True,True,0.030959409151874895,True,5.011546733157957e-13,1.2462474705703178e-15,5.02400920786366e-13,True,True
21,20,0.01981411874294281,0.001,True,True,True,0.032760953617797406,True,7.265299473147024e-13,1.3680868997934307e-16,7.266667560046818e-13,True,True
22,1,0.0032502077519893646,0.001,True,True,True,0.0009397716685994872,True,0.03388021266565744,8.268270055767236e-15,0.03388021266566571,True,True
22,2,0.002753470093011856,0.001,True,True,True,0.0004688654720825247,True,0.013467375908252421,8.134940409846719e-15,0.013467375908260555,True,True
22,3,0.0011343099176883698,0.001,True,True,True,0.0012849022702234314,True,0.043699757807104334,8.236089235231697e-15,0.04369975780711257,True,True
22,4,0.0031382404267787933,0.001,True,True,True,0.0026257077695300834,True,0.05449616455815942,8.238605810402756e-15,0.05449616455816766,True,True
22,5,0.007717933505773544,0.001,True,True,True,0.003463819321613437,True,0.413154358354177,8.237853585312325e-15,0.41315435835418524,True,True
22,6,0.007998693734407425,0.001,True,False,False,0.00413777103596169,True,,,,,
22,7,0.008606046438217163,0.001,True,False,False,0.006057834329740497,True,,,,,
22,8,0.014255911111831665,0.001,True,True,True,0.009080934759869375,True,0.1486942899177004,8.237954714136038e-15,0.14869428991770864,True,True
22,9,0.0192691832780838,0.001,True,True,True,0.013094465370940389,True,0.15110826341070238,8.24123276261918e-15,0.15110826341071062,True,True
22,10,0.02092260867357254,0.001,True,True,True,0.018400875037595243,True,0.10126133472471288,8.250135626150023e-15,0.10126133472472112,True,True
22,11,0.024093277752399445,0.001,True,True,True,0.02535446456508672,True,8.048672839322535e-12,8.242579589936509e-15,8.05691541891247e-12,True,True
22,12,0.02780120261013508,0.001,True,True,True,0.0306232753776019,True,0.04815775015453738,8.231755238152588e-15,0.04815775015454561,True,True
22,13,0.024877436459064484,0.001,True,True,True,0.03194498665548229,True,0.10933493134126593,8.24515412255096e-15,0.10933493134127417,True,True
22,14,0.024037852883338928,0.001,True,True,True,0.02892922021888078,True,0.026385829446576636,8.247371575933302e-15,0.026385829446584883,True,True
22,15,0.02352018654346466,0.001,True,True,True,0.0269898419278497,True,0.0033322095581747035,8.235980042844073e-15,0.0033322095581829396,True,True
22,16,0.02333754301071167,0.001,True,True,True,0.026274657773984744,True,7.672973367789382e-12,8.242565576126712e-15,7.681215933365508e-12,True,True
22,17,0.023697540163993835,0.001,True,True,True,0.026814767645105764,True,0.0,8.2892461846861e-15,8.2892461846861e-15,True,True
22,18,0.025055721402168274,0.001,True,True,True,0.028187125213781528,True,1.5498193370877544e-06,8.216693940924483e-15,1.5498193453044484e-06,True,True
22,19,0.026675255969166756,0.001,True,True,True,0.021475531996912323,True,0.012516541095854095,8.396199553875982e-15,0.01251654109586249,True,True
22,20,0.027887752279639244,0.001,True,True,True,0.027445267394226702,True,2.7142732506035827e-12,1.435178118091419e-15,2.715708428721674e-12,True,True
23,1,0.002655923366546631,0.001,True,True,True,0.001024086302845395,True,0.04637693494249362,1.7730015269799714e-15,0.046376934942495396,True,True
23,2,0.0022863559424877167,0.001,True,True,True,0.0011642658222941193,True,0.030520467507205495,1.8234840460132242e-15,0.03052046750720732,True,True
23,3,0.004307053983211517,0.001,True,True,True,0.0015957797258508988,True,0.19503277973904964,1.779193255576475e-15,0.19503277973905142,True,True
23,4,0.003997031599283218,0.001,True,True,True,0.0026981723318600936,True,0.13869305888818317,1.7752630051285747e-15,0.13869305888818495,True,True
23,5,0.004434257745742798,0.001,True,False,False,0.004741078275469879,True,,,,,
23,6,0.005232568830251694,0.001,True,True,True,0.007442082853115095,True,0.16211938788274693,1.770930667367413e-15,0.1621193878827487,True,True
23,7,0.006228994578123093,0.001,True,True,True,0.010424544614165088,True,0.4306472197804432,1.7637097355609863e-15,0.43064721978044496,True,True
23,8,0.009624294936656952,0.001,True,True,True,0.013504191269759547,True,0.4241826234800694,1.7629756601592814e-15,0.4241826234800712,True,True
23,9,0.013785220682621002,0.001,True,True,True,0.016950651394292082,True,0.3119447504580677,1.7704940799507382e-15,0.31194475045806946,True,True
23,10,0.01623079553246498,0.001,True,True,True,0.037525202424804394,True,0.058649364836224294,1.7639985789638593e-15,0.058649364836226056,True,True
23,11,0.020922765135765076,0.001,True,True,True,0.04239985853169814,True,1.815436689867056e-12,1.770590050723437e-15,1.8172072799177795e-12,True,True
23,12,0.02404198795557022,0.001,True,True,True,0.04589198289048124,True,0.01686785698878468,1.7680278551469404e-15,0.01686785698878645,True,True
23,13,0.024067269638180733,0.001,True,True,True,0.0329054846784641,True,0.08334018903910145,1.7650704840034936e-15,0.08334018903910322,True,True
23,14,0.02019452676177025,0.001,True,True,True,0.034095871293014834,True,0.056772210652614064,1.7658699750998647e-15,0.056772210652615826,True,True
23,15,0.017548007890582085,0.001,True,True,True,0.03513377813536245,True,0.034048817854146485,1.7688983658950798e-15,0.034048817854148254,True,True
23,16,0.01619601808488369,0.001,True,True,True,0.03582710465057093,True,0.01668108012395564,1.7713216716380273e-15,0.01668108012395741,True,True
23,17,0.01643506996333599,0.001,True,True,True,0.03600582077885728,True,2.9620750296999176e-13,1.7842772290454227e-15,2.979917801990372e-13,True,True
23,18,0.019660210236907005,0.001,True,True,True,0.035019644226618185,True,0.0028298716386299105,1.787350743421528e-15,0.0028298716386316977,True,True
23,19,0.024203559383749962,0.001,True,True,True,0.0342747837611177,True,0.0014202169538874987,1.827184247850055e-15,0.0014202169538893258,True,True
23,20,0.030634192749857903,0.001,True,True,True,0.03489417199758604,True,2.475797344914099e-13,3.7294285814773525e-16,2.4795267734955766e-13,True,True
24,1,0.00269993394613266,0.001,True,True,True,0.0016431393262057448,True,0.08104911542520199,2.112714029780301e-17,0.08104911542520202,True,True
24,2,0.003041103482246399,0.001,True,True,True,0.0021212717351456467,True,0.07664709773333023,2.1222934158056094e-17,0.07664709773333025,True,True
24,3,0.0017047449946403503,0.001,True,False,False,0.0034165028740812398,True,,,,,
24,4,0.005162790417671204,0.001,True,True,True,0.005202470512286617,True,0.21140610685599626,2.1075520569284586e-17,0.21140610685599628,True,True
24,5,0.008973348885774612,0.001,True,True,True,0.007080675908410661,True,0.17806915221001773,2.1099154988821488e-17,0.17806915221001776,True,True
24,6,0.011744316667318344,0.001,True,True,True,0.009715445802111145,True,0.16238628448641812,2.1106308327912218e-17,0.16238628448641815,True,True
24,7,0.012513827532529831,0.001,True,True,True,0.013272930418652962,True,0.23184079497103127,2.108604070805279e-17,0.2318407949710313,True,True
24,8,0.01752905547618866,0.001,True,True,True,0.01761342532439658,True,0.21924438805300284,2.1105542492253855e-17,0.21924438805300286,True,True
24,9,0.02189430594444275,0.001,True,True,True,0.022867782502442258,True,3.197442310920451e-14,2.1093794836641718e-17,3.199551690404115e-14,True,True
24,10,0.02041841298341751,0.001,True,True,True,0.03588071469397758,True,0.31544718035886987,2.1070320108603375e-17,0.31544718035886987,True,True
24,11,0.017871476709842682,0.001,True,True,True,0.03323005667028339,True,0.4168846024653021,2.1075964048154788e-17,0.4168846024653021,True,True
24,12,0.016759146004915237,0.001,True,True,True,0.030857761900560554,True,0.1607875629647264,2.1082673651597936e-17,0.16078756296472643,True,True
24,13,0.01607455685734749,0.001,True,True,True,0.02936727358794672,True,0.1053287271951584,2.107952004631326e-17,0.10532872719515843,True,True
24,14,0.01590227335691452,0.001,True,True,True,0.02877260881406607,True,0.08002139837315525,2.107476350262929e-17,0.08002139837315528,True,True
24,15,0.01597607135772705,0.001,True,True,True,0.029136263833208498,True,0.05608480169126029,2.107421596086354e-17,0.05608480169126031,True,True
24,16,0.016486406326293945,0.001,True,True,True,0.030502514039012663,True,0.017588223325212482,2.1088892460874388e-17,0.017588223325212503,True,True
24,17,0.017835691571235657,0.001,True,True,True,0.03293628884316063,True,0.021970242669709705,2.1124016041779082e-17,0.021970242669709726,True,True
24,18,0.021696925163269043,0.001,True,True,True,0.03655428378624237,True,0.010702758882294106,2.10996798382523e-17,0.010702758882294126,True,True
24,19,0.027942471206188202,0.001,True,True,True,0.04148381395281836,True,1.5987211554602254e-14,2.1163182134308886e-17,1.6008374736736563e-14,True,True
24,20,0.036325059831142426,0.001,True,True,True,0.0358346276116982,True,6.794564910705958e-14,3.175434987346886e-18,6.794882454204693e-14,True,True
25,1,0.0031894147396087646,0.001,True,True,True,0.002383004566590019,True,0.12146941182671966,3.63301395339215e-14,0.121469411826756,True,True
25,2,0.003376975655555725,0.001,True,True,True,0.003379888261688113,True,0.11178122015267533,3.6286366705195555e-14,0.11178122015271162,True,True
25,3,0.005003619939088821,0.001,True,True,True,0.004572370200315423,True,0.292211469838648,3.6329634145121034e-14,0.2922114698386843,True,True
25,4,0.006230641156435013,0.001,True,True,True,0.006168848091307355,True,0.2435017529250878,3.629571128424403e-14,0.2435017529251241,True,True
25,5,0.007977236062288284,0.001,True,True,True,0.008680729891559547,True,0.24308580756376408,3.626449776320473e-14,0.24308580756380035,True,True
25,6,0.009839560836553574,0.001,True,True,True,0.011812573357207534,True,0.307077289118836,3.6265263616194204e-14,0.3070772891188723,True,True
25,7,0.012155488133430481,0.001,True,True,True,0.015338387377219709,True,0.2844188418447864,3.628863004767658e-14,0.2844188418448227,True,True
25,8,0.016818515956401825,0.001,True,True,True,0.01942252772129638,True,1.552784567593335e-10,3.624763685486932e-14,1.5531470439618837e-10,True,True
25,9,0.020710265263915062,0.001,True,True,True,0.03277236150354268,True,0.010715744327207233,3.629247586967293e-14,0.010715744327243525,True,True
25,10,0.02333483286201954,0.001,True,True,True,0.03555895546933929,True,0.20286395991024397,3.631438616255667e-14,0.20286395991028028,True,True
25,11,0.02684062160551548,0.001,True,True,True,0.03912114370380204,True,0.08352957397764893,3.6275657168905814e-14,0.0835295739776852,True,True
25,12,0.023320773616433144,0.001,True,True,True,0.028883809939355687,True,0.05165207336554811,3.627547392949605e-14,0.05165207336558439,True,True
25,13,0.020851505920290947,0.001,True,True,True,0.027675891890813764,True,0.025817599590406637,3.6291863800968306e-14,0.025817599590442927,True,True
25,14,0.01943964883685112,0.001,True,True,True,0.026608708367642175,True,0.009167118644131556,3.629969974746211e-14,0.009167118644167855,True,True
25,15,0.019095204770565033,0.001,True,True,True,0.025669053072391312,True,1.2585044117940924e-11,3.641459260182037e-14,1.2621458710542744e-11,True,True
25,16,0.019796261563897133,0.001,True,True,True,0.027341051503414038,True,1.396260884689582e-10,3.6340459547488854e-14,1.3966242892850568e-10,True,True
25,17,0.021576566621661186,0.001,True,True,True,0.029257494209507295,True,1.34032870230949e-05,3.6376259973539646e-14,1.3403287059471161e-05,True,True
25,18,0.024568617343902588,0.001,True,True,True,0.03179918461244158,True,1.4594991881722308e-11,3.690485594023192e-14,1.463189673766254e-11,True,True
25,19,0.028754888102412224,0.001,True,True,True,0.04045453642469743,True,1.6295409466238198e-11,3.695536134095964e-14,1.6332364827579156e-11,True,True
25,20,0.03690487518906593,0.001,True,True,True,0.05301040345018804,True,0.05758418621900896,6.7817036161517e-15,0.05758418621901574,True,True
26,1,0.004006735980510712,0.001,True,True,True,0.003705778757092326,True,0.18560313224372038,2.249791907208907e-15,0.18560313224372263,True,True
26,2,0.005372721701860428,0.001,True,True,True,0.005054084857110008,True,0.18027387252116966,2.2723181529998362e-15,0.18027387252117194,True,True
26,3,0.005014646798372269,0.001,True,False,False,0.007209816206976805,True,,,,,
26,4,0.007906965911388397,0.001,True,True,True,0.010014941206713646,True,0.323393064162552,2.2550171239887796e-15,0.32339306416255426,True,True
26,5,0.01073329895734787,0.001,True,True,True,0.013080159674167757,True,0.29043492564007956,2.2585651440987927e-15,0.29043492564008183,True,True
26,6,0.013544894754886627,0.001,True,True,True,0.016671549141763498,True,0.2802105762010747,2.260283603355594e-15,0.280210576201077,True,True
26,7,0.016809877008199692,0.001,True,True,True,0.02083664095668003,True,1.5588170754199382e-09,2.2691024291539357e-15,1.5588193445223674e-09,True,True
26,8,0.021655147895216942,0.001,True,True,True,0.025523041255191004,True,0.08187539112316244,2.2530369167808722e-15,0.08187539112316469,True,True
26,9,0.024651361629366875,0.001,True,True,True,0.029926976078178735,True,0.290852966713695,2.2600319154275747e-15,0.29085296671369726,True,True
26,10,0.024163737893104553,0.001,True,True,True,0.02888676269189827,True,0.175598460080038,2.258891001468959e-15,0.17559846008004024,True,True
26,11,0.022944539785385132,0.001,True,True,True,0.027711744161878604,True,0.11066747053914394,2.260001175909369e-15,0.1106674705391462,True,True
26,12,0.02213773876428604,0.001,True,True,True,0.027179792274730608,True,0.0713046125481891,2.2604661512616546e-15,0.07130461254819136,True,True
26,13,0.02180418372154236,0.001,True,True,True,0.02733411704004346,True,0.043679074641644444,2.2603413516713293e-15,0.043679074641646706,True,True
26,14,0.02206561714410782,0.001,True,True,True,0.028263951700969736,True,0.013180963319806338,2.262533365901632e-15,0.0131809633198086,True,True
26,15,0.023030422627925873,0.001,True,True,True,0.0301165726509538,True,1.305622276959184e-13,2.2793884128406744e-15,1.3284161610875908e-13,True,True
26,16,0.02484600991010666,0.001,True,True,True,0.032224684398456716,True,0.013193557019625768,2.2638174970840216e-15,0.013193557019628032,True,True
26,17,0.028438158333301544,0.001,True,True,True,0.035646227986410484,True,5.5772275686649664e-11,2.278466183075484e-15,5.577455415283274e-11,True,True
26,18,0.033227261155843735,0.001,True,True,True,0.03290398979039744,True,-3.9968028886505635e-15,2.278593900302577e-15,-1.7182089883479866e-15,True,True
26,19,0.03881852328777313,0.001,True,True,True,0.04101978497662795,True,0.013701200812911374,2.240312753029599e-15,0.013701200812913613,True,True
26,20,0.04269301891326904,0.001,True,True,True,0.05543823748065768,True,0.32405414522024767,6.172152514541131e-16,0.3240541452202483,True,True
27,1,0.0053682997822761536,0.001,True,True,True,0.005419475484664149,True,0.25350708666148947,6.612720410059667e-17,0.2535070866614895,True,True
27,2,0.0064793117344379425,0.001,True,True,True,0.007433346749292524,True,0.22249412758310783,6.672986792897213e-17,0.22249412758310788,True,True
27,3,0.009676434099674225,0.001,True,True,True,0.009726628319962294,True,0.34135266293258937,6.629458265684695e-17,0.3413526629325894,True,True
27,4,0.01176949217915535,0.001,True,True,True,0.012371694129069133,True,0.27294436389238186,6.6193808720476e-17,0.2729443638923819,True,True
27,5,0.014516480267047882,0.001,True,True,True,0.015739364849840842,True,0.25462494237233635,6.659550370940459e-17,0.2546249423723364,True,True
27,6,0.017790086567401886,0.001,True,True,True,0.01965675176392956,True,3.296918293926865e-11,6.620043764109378e-17,3.296924913970629e-11,True,True
27,7,0.022208934649825096,0.001,True,True,True,0.024474710209750228,True,0.10282413007467106,6.618920271831187e-17,0.10282413007467113,True,True
27,8,0.024981126189231873,0.001,True,True,True,0.03025470338962777,True,0.244094101236759,6.651459478332863e-17,0.24409410123675906,True,True
27,9,0.028018180280923843,0.001,True,True,True,0.033546707604451664,True,0.13036784779549948,6.651395839669035e-17,0.13036784779549954,True,True
27,10,0.02585773542523384,0.001,True,True,True,0.025618185370568147,True,0.08462524579096597,6.634098014899298e-17,0.08462524579096604,True,True
27,11,0.02349701151251793,0.001,True,True,True,0.024289157989993204,True,0.0494017724147402,6.629675636440919e-17,0.049401772414740266,True,True
27,12,0.021899888291954994,0.001,True,True,True,0.023421880592820132,True,0.028725716609795615,6.62852407516391e-17,0.02872571660979568,True,True
27,13,0.021024366840720177,0.001,True,True,True,0.02296596756486813,True,0.01046181871819618,6.623898326263902e-17,0.010461818718196247,True,True
27,14,0.020869500935077667,0.001,True,True,True,0.022939766948473883,True,3.9745984281580604e-14,6.708623979937764e-17,3.981307052137998e-14,True,True
27,15,0.021530989557504654,0.001,True,True,True,0.025125320055946365,True,0.012936188811225602,6.615342213012154e-17,0.012936188811225668,True,True
