time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
1.3,sqp_rti,0,"[0.10585033401888677,0.22498856749284604,0.09905454725905137]",0.15577099874904668,0.020655423402786255,"[-2.980232227667301e-09,0.007531002894292926,0.05216236013775927,0.12387979870973825,0.1855444712202659,0.2362408960004581,0.2950027707577128,0.40319931188716956,0.542496577709193,0.673088072476373,0.7650479950615121,0.7057330269332762,0.6348657072544241,0.6650477533747778,0.7175936700481198,0.7125761657988707,0.6478554662527276,0.6282732807329376,0.7176191577846616,0.8064493295825901,0.7419657119502172]","[null,3.861899296156371e-17,3.985226414397196e-17,3.859684251232561e-17,3.8670767721217656e-17,3.9392822673504355e-17,3.9383042012393346e-17,3.9343364071264343e-17,3.9173098997584624e-17,3.8912754601432733e-17,3.874123932180532e-17,3.959200518006771e-17,3.959200518006771e-17,3.9592005205917104e-17,3.9592005205917104e-17,3.959200518006771e-17,3.959200518006771e-17,3.959200518006771e-17,3.9592005205917104e-17,3.959200518006771e-17,1.7357538063316895e-17]"
1.4000000000000001,sqp_rti,0,"[0.14272801457915013,0.34207221010346167,0.11816345302089723]",0.16993022831050875,0.019315317273139954,"[-2.980232227667301e-09,0.00023451548339026296,0.014615766151734155,0.05856916759360714,0.12389341820495564,0.2021051506170755,0.33925034945251015,0.46561022488187903,0.5650882554355519,0.6311588809747295,0.6513845654160277,0.6442765798807677,0.649408112623626,0.7008548099141432,0.9364120269588418,1.125960742869858,1.1072663604969264,0.954652491686981,0.8997249923499837,0.8620925520027898,0.8415775451762093]","[null,2.6825474638197653e-16,2.6785707705515947e-16,2.678605429565421e-16,2.6796182148522884e-16,2.6755480025451187e-16,2.6773123099467303e-16,2.6785621330898856e-16,2.6777391440653925e-16,2.677000955431654e-16,2.6764273900233712e-16,2.676058046594578e-16,2.677362197650478e-16,2.683610120939509e-16,2.6784292762426994e-16,2.6762781994304697e-16,2.676153302718417e-16,2.681136044167317e-16,2.6809970089918134e-16,2.6809970089918134e-16,3.275686298354761e-17]"
1.5000000000000002,sqp_rti,0,"[0.08264919152394294,1.071841279120191,0.09247889194259008]",0.17678524415298244,0.01770380139350891,"[-2.980232227667301e-09,0.013465485770405239,0.07175593681563425,0.12784361883277812,0.18991035350158364,0.3241619532146161,0.501625661659072,0.6403988906985514,0.7360923886677166,0.6607754857423138,0.6446981958589262,0.6974482987613306,0.7737814790639355,0.8869211335044198,0.9735214814198148,0.9684810471360457,0.9313519926045959,0.8971390126733476,0.8827021171896383,0.8715096614427968,0.8657236988316435]","[null,2.569021399042665e-16,2.568583958604219e-16,2.5793236708576973e-16,2.566291289769166e-16,2.5695100272146933e-16,2.5651998219496334e-16,2.560461800213014e-16,2.5754884031564516e-16,2.57548840315642e-16,2.575488403156483e-16,2.5754884031564516e-16,2.5754884031564516e-16,2.575488403156515e-16,2.5570548602372017e-16,2.5705174974411816e-16,2.602902327795862e-16,2.5754884031564516e-16,2.57548840315642e-16,2.693547627576316e-16,8.672696496969461e-17]"
1.6000000000000003,sqp_rti,0,"[0.09249967690738621,0.5057678451663956,0.09923383595941139]",0.18570472305815297,0.013072632253170013,"[-2.980232227667301e-09,0.00021514233521191528,0.08395965826085999,0.4422332976781405,0.5505780823048345,0.6265000355230199,0.6921890441536558,0.7282017760219106,0.7436759174762095,0.7529813111791241,0.7681997347319822,0.8026103845633938,0.8745768380644703,1.155345612597366,1.641626798124787,1.003777475716748,0.9153999905694838,1.0144668246487398,0.9247263124926899,0.7202547814124161,0.5988728724671171]","[null,6.406267156001337e-13,6.369995756447418e-13,6.366527632187612e-13,6.370597836935228e-13,6.3705978369361e-13,6.370597836934294e-13,6.370597836934865e-13,6.370597836936543e-13,6.370597836936543e-13,6.370597836936543e-13,6.370597836936543e-13,6.370597836936543e-13,6.368816761019754e-13,6.370597836935731e-13,6.370597836935496e-13,6.370597836935561e-13,6.370597836936543e-13,6.370597836936543e-13,6.370597836936249e-13,1.4607184627163001e-13]"
1.7000000000000004,sqp_rti,0,"[0.21094742949916578,0.012610373870005409,0.11478401423404032]",0.19636294336267135,0.011119961738586426,"[-2.980232227667301e-09,0.02731786625393956,0.13202374383335852,0.24850941114198993,0.3180607820344015,0.361443199745289,0.406194367048119,0.45249733770740336,0.4882795941987997,0.5109844717250549,0.5238314368461514,0.5592520428421703,0.683050136292249,0.7929012777217401,0.9974363133325432,0.8006563749624156,0.7984236454444307,0.8504715120812578,0.8436170642086653,0.8417791482115728,0.8835374554866335]","[null,3.0860740268874366e-15,1.0221153559865842e-13,0.01873411860830894,1.1911530391125983e-14,1.138805126695272e-14,3.775481404326262e-15,3.3329608949487566e-15,3.1573180203691705e-15,3.089690637614568e-15,3.119117765266913e-15,2.8651936345041185e-15,2.7586116312625354e-15,2.9637655739087455e-15,5.1197762488855624e-15,2.661066641483925e-15,2.620592341045433e-15,2.611071625814909e-15,2.6214190252514716e-15,2.621419025250361e-15,2.8282623435394796e-16]"
1.8000000000000005,sqp_rti,0,"[0.10547809112123988,0.8392448559319835,0.08842378118459648]",0.21427119528719019,0.011096008121967316,"[-2.980232227667301e-09,0.1649129610574745,0.17963623053793737,0.2719927302097139,0.32804519919985636,0.28031677644544023,0.19341408141262734,0.10996662595872425,0.04759654519972362,0.03470030313362865,0.13406372500475633,0.46877098557042035,0.4387188849434323,0.3611783900142956,0.002943612511595528,0.16686228394495012,0.14760594643453012,0.17555500390916096,0.27392584700483164,0.402444191102213,0.5182047281415043]","[null,2.877833686111252e-11,2.875236665092818e-11,2.8791222878021827e-11,2.8794328736060457e-11,2.8755269431114604e-11,2.874306092796157e-11,2.8739693724254403e-11,2.874129584341876e-11,2.8762136738019643e-11,2.8735872129701737e-11,2.871955123368498e-11,2.8744424528981097e-11,2.8798472536291493e-11,2.875167684253777e-11,2.8715303467563167e-11,2.8719899303770007e-11,2.8771125181032915e-11,2.8790692996426157e-11,2.9175879259006304e-11,5.174203409556727e-12]"
1.9000000000000006,sqp_rti,0,"[0.0681894508520708,0.40051065064922453,0.07210100718826877]",0.2229084547674887,0.010188385844230652,"[-2.980232227667301e-09,null,0.08617628437631969,0.05863717962420695,0.1933896038712664,0.1644728557083795,0.10808779553081288,0.07876441902389236,0.07446500281615781,0.10961581806482973,0.2119206120651354,0.4194524897148291,0.6111552142706322,0.7098839014571403,0.3994661479235085,0.5106008705575504,0.45532623267994304,0.6140969897013402,0.8447351529609264,0.7965124047339678,0.6702490886727908]","[null,6.264071347142911e-13,6.199781438251764e-13,6.21241647311577e-13,6.226820591253522e-13,6.215085767562137e-13,6.214486101122599e-13,6.2183708577126e-13,6.232930383157536e-13,6.254265372828963e-13,6.209716444599292e-13,6.216223415757904e-13,6.205392874806227e-13,6.264071347142782e-13,6.242917411528972e-13,6.264071347142717e-13,6.264071347142943e-13,6.264071347142879e-13,6.19366417210258e-13,6.508725616397692e-13,1.2933040243726914e-13]"
2.0000000000000004,sqp_rti,0,"[0.13302716982747592,0.036392465705197385,0.10360295178886084]",0.2325438990568028,0.009890835732221603,"[-2.980232227667301e-09,0.011597551272608808,0.0006297879764726177,0.12458480274824241,0.19746099542421797,0.2022702818037832,0.18583188950645707,0.19012304953588616,0.2187255273454774,0.27285686901864264,0.35608483611458547,0.6784880528259467,0.5283580521436917,0.3378036537208134,0.35078956530401234,0.3704528415749449,0.3970310309081138,0.4433699192277805,0.4936934310856305,0.543960526070489,0.6895031304687531]","[null,3.349693695837932e-14,3.353969061543249e-14,3.3287801774564235e-14,3.321547934046663e-14,3.3293254553979865e-14,3.3298793212152645e-14,3.329016021672407e-14,3.332006413963569e-14,3.3312843054642626e-14,3.3436895836860294e-14,3.3203527038117206e-14,3.307582056357482e-14,3.366465559054817e-14,3.3359615703134894e-14,3.3470418635715686e-14,3.32203054330191e-14,3.315212162436814e-14,3.292642212447856e-14,3.403459938982004e-14,1.3056147428404675e-14]"
2.1000000000000005,sqp_rti,0,"[0.11252688066590064,0.7738014156400642,0.10944649859264344]",0.2461617974533935,0.009907849133014679,"[-2.980232227667301e-09,0.14516194303176883,0.3584363992395419,0.07692429837111786,null,0.024398211281927484,0.1798514112143142,0.26193005380329054,0.23611809518995958,0.14156001596370898,0.16686515059508095,0.24653882807222366,0.1792265557938409,0.21827150178422833,0.3014710463693698,0.33825274469143346,0.39213583529386825,0.4177540381495433,0.46570050525871204,0.5819000951713835,0.8188469966619853]","[null,1.9337931777551413e-16,1.9445568418561037e-16,1.9334661539356083e-16,1.9520172452899658e-16,1.9401203159293953e-16,1.9371554948205161e-16,1.935700934322546e-16,1.933309644222818e-16,1.9359731794954177e-16,1.9402072930337647e-16,1.9351748106175757e-16,1.9360378502851647e-16,1.951358679499921e-16,1.937106050196336e-16,1.9310016378983362e-16,1.92099828163954e-16,1.9260866520937634e-16,1.9315785408317063e-16,1.9158483596419605e-16,4.5007514634685584e-17]"
2.2000000000000006,sqp_rti,0,"[0.08048950050983653,0.378433306848813,0.09770898564470058]",0.25522771727224464,0.010966874659061432,"[-2.980232227667301e-09,0.12687214652764106,0.17105186031397218,-3.838658557686614e-09,-2.980232227667301e-09,0.0024578654389437182,0.02364317242933006,0.05481250696121426,0.10458938593095174,0.14412370218049275,0.26478525989165164,0.4321638733908348,0.5144468070603196,0.46486504543505475,0.48898406661950916,0.5945835236651333,0.653268431375795,0.6705543420501179,0.7011313933283521,0.7665750701705913,0.7859871158150777]","[null,5.5252038471487653e-11,5.5379447351523194e-11,5.551840752309737e-11,5.551840751675896e-11,5.5455196070267675e-11,5.543074859845315e-11,5.564122989209244e-11,5.545699749294968e-11,5.546900355327047e-11,5.54810247522631e-11,5.53435651328443e-11,5.5325127239326554e-11,5.531308464824843e-11,5.5325915229542315e-11,5.5246853199853327e-11,5.528383915834554e-11,5.531950584313186e-11,5.5296046915843476e-11,5.524789884551045e-11,8.751355521857443e-12]"
2.3000000000000007,sqp_rti,0,"[0.10217830762831631,0.6018877628875723,0.11396440046886595]",0.26654115898121916,0.011667687445878983,"[-2.980232227667301e-09,0.026051543298486746,0.003022061119228814,0.0758811036727483,0.11651684366194975,0.16615487951135394,0.23509544154491274,0.5156152801692471,0.5733728200029062,0.3347185202708854,0.3159857429520342,0.3221758193344371,0.3308192059489235,0.34492780964775066,0.36360607251999594,0.3909878353227579,0.43554434186323904,0.46992591590911453,0.5280147724094497,0.9381299834990287,0.9520418075152646]","[null,9.117798631484412e-14,9.11666782787101e-14,9.117109783945971e-14,9.114014774635656e-14,9.111328451891689e-14,9.148043543063178e-14,9.107320026298746e-14,9.1303430776721e-14,9.158479889140374e-14,9.099609393052963e-14,9.093049397145659e-14,9.165739651385069e-14,9.128356025394657e-14,9.178406192082025e-14,9.233382316407471e-14,9.249570356835962e-14,9.375884822596894e-14,9.127544503370554e-14,9.108388508708898e-14,4.6159372820582165e-14]"
2.400000000000001,sqp_rti,0,"[0.10428340030048305,0.20989339028329906,0.10049506837341417]",0.27920281280347603,0.013229385018348694,"[-2.980232227667301e-09,0.04821582216912362,0.09206511809159929,0.11277461228299385,0.1381267867672918,0.18966333431870713,0.31474938476584385,0.41607247049633395,0.43205942756119137,0.4426976317282197,0.49847461244093144,0.5645874989036039,0.62969983308034,0.6827805291739473,0.7441865360092332,0.8043315318402786,0.8567448113859839,0.9128387673589564,0.9687610189882523,0.9931908523637893,1.0023658851271626]","[null,6.951009001461778e-15,6.9565553100014575e-15,6.962877944078927e-15,6.961182773351071e-15,7.021949925821952e-15,6.987487434937092e-15,6.935652245175414e-15,6.969396712538754e-15,6.9836502104387295e-15,6.967858272798389e-15,6.959147839375984e-15,6.943755494427981e-15,6.948627631388453e-15,6.945056464479955e-15,6.9417284860762086e-15,6.946826802503316e-15,7.0821793430971645e-15,7.0093962917793986e-15,7.009396291779045e-15,1.1737781632646703e-15]"
2.500000000000001,sqp_rti,0,"[0.09198934414717733,0.9168161899487934,0.09167307370703438]",0.2930296936654179,0.013943549245595932,"[-2.980232227667301e-09,0.03477573794136629,0.06807177227283995,0.12632111985941102,0.18781329308203248,0.36610512775756804,0.3522912359003268,0.24044912382943978,0.24546018010236864,0.27071670333782777,0.2850723429805789,0.2885238956393386,0.2998343749618407,0.3235783161121846,0.35809950378211647,0.3932799836912578,0.4938240990937686,0.6382389054241251,0.5901037293249247,0.5961000896110387,0.6537435309713915]","[null,4.620268652036008e-13,4.600101979467297e-13,4.59784416500104e-13,4.610630158990574e-13,4.590069058052338e-13,4.590074863991377e-13,4.593571488580529e-13,4.592795782489933e-13,4.592237936464356e-13,4.593313887765374e-13,4.593716391255217e-13,4.59295436763278e-13,4.593768965919709e-13,4.597825350291369e-13,4.607489205062483e-13,4.616899809930928e-13,4.586697004798602e-13,4.631794167515911e-13,4.861864532419407e-13,1.2192762826676813e-13]"
2.600000000000001,sqp_rti,0,"[0.1410616296607146,0.4545520899753007,0.14921387483399623]",0.3001664618643078,0.017596818506717682,"[-2.980232227667301e-09,0.0022270605210624184,0.014088732570545048,0.03820655807546319,0.11830957687457105,0.24993654979368146,0.35609704559236804,0.48351267621045474,0.567927609145541,0.47157187103177717,0.4217813131935631,0.4366442157132973,0.5284377370029076,0.6813045963732722,0.8459204392983792,0.8242315022251148,0.8094665493020183,0.6503066827650039,0.5916437988922743,0.5647559775430329,0.5399353818990107]","[null,4.926097134487153e-15,4.930239988416056e-15,4.950007599484179e-15,4.9471020870140825e-15,4.954992368067306e-15,4.9207112077355235e-15,4.932348843689557e-15,4.941896666122215e-15,4.941896666127264e-15,4.941896666128173e-15,4.941896666124033e-15,4.941896666119489e-15,4.94189666611646e-15,4.9418966661172676e-15,4.9418966661206e-15,4.94189666613201e-15,4.941896666115854e-15,4.941896666116258e-15,4.941896666122316e-15,7.321204125939534e-16]"
2.700000000000001,sqp_rti,0,"[0.07689461158776205,0.21235655577810697,0.11653407746556249]",0.31189570646578424,0.019855841994285583,"[-2.980232227667301e-09,0.012031493816525629,0.0590138854091567,0.19196347023834442,0.2045586597212335,0.2017964332376863,0.24111761468383525,0.277821462745753,0.30422374624840637,0.31571241513491693,0.3263727571309943,0.34827388023332856,0.38370871187723915,0.42260973164621857,0.4883294669478822,0.5888785450692879,0.6053962348692046,0.5629626165870405,0.5531975240935567,0.5598445241648269,0.5716375713633248]","[null,3.6093730188221226e-16,3.663597173704252e-16,3.5984750209350133e-16,3.5961306363916187e-16,3.5935491864436513e-16,3.5948250335050015e-16,3.5923078961478894e-16,3.591307411975033e-16,3.5904996275543296e-16,3.5897742404675137e-16,3.5891517311077753e-16,3.5891771386499436e-16,3.589832846613771e-16,3.593722612012085e-16,3.6200391215904135e-16,3.629773378936356e-16,3.604657658026361e-16,3.597840929059527e-16,3.5926334367413035e-16,5.649126902204995e-17]"
2.800000000000001,sqp_rti,0,"[0.161325727124712,0.1331151826106547,0.12789857516396644]",0.329075090444277,0.021028846502304077,"[-2.980232227667301e-09,-2.9802461332106844e-09,8.970133150904003e-06,0.00575768274766314,0.014713833009848465,0.04331736407381409,0.0947427257543117,0.16461510454001954,0.2384004447944948,0.3353594146086552,0.43365297045415724,0.5208202676890064,0.5968585460333766,0.6348686919104123,0.7694992187929113,1.7012699463289926,0.834127210445289,0.8533099886981474,0.8713301638471938,0.8672382655813835,0.8724177834590512]","[null,2.0396730521244313e-16,2.0457305475983872e-16,2.0660435491045152e-16,2.037662071990299e-16,2.0306294891399812e-16,2.0282669589479387e-16,2.0316296819144348e-16,2.046789906859242e-16,2.0443127413583425e-16,2.0325740021483734e-16,2.0249299938111743e-16,2.039673052145636e-16,2.0396730521314995e-16,2.0396730521072657e-16,2.0327179358451564e-16,2.0324705825089425e-16,2.0396730521173631e-16,2.039673052145636e-16,2.039673052141597e-16,3.930446993097117e-17]"
2.9000000000000012,sqp_rti,0,"[0.08058528327430742,0.3925670213590139,0.14252089153305092]",0.3337600612544874,0.021963737905025482,"[-2.980232227667301e-09,0.00162447729458165,0.016731526539220554,0.03143368904951399,0.056378630408731756,0.07844830827617782,0.09311430498291756,0.09952600113837234,0.11301945924655082,0.1382015010669087,0.17305923061238754,0.20787908267365324,0.2534028000654683,0.434668553547154,0.5592056717733029,0.41245268035676635,0.40204544498876255,0.4345539908894052,0.4700206806324559,0.5104061230191685,0.5603570365167083]","[null,6.846447011686532e-17,6.808921668186805e-17,6.796424215299118e-17,6.793041292056998e-17,6.792768848091178e-17,6.793771542929465e-17,6.794424053541341e-17,6.7947849142794e-17,6.795352451864181e-17,6.795464097916788e-17,6.796406154398113e-17,6.810745097727708e-17,6.798436140989952e-17,6.795267370905769e-17,6.803159395137524e-17,6.814288778993185e-17,6.828446471010819e-17,6.827806358626655e-17,6.801241244843774e-17,7.413015513546187e-18]"
3.0000000000000013,sqp_rti,0,"[0.1617193298470396,0.07085912571473646,0.14603182212747118]",0.3492914558621172,0.024967875331640244,"[-2.980232227667301e-09,-2.980232227667301e-09,-3.602488279907945e-09,0.0003570067802745047,0.009724986918638934,0.03459398475949299,0.06067085947518863,0.11751330369853791,0.19743503535593626,0.2831073693369966,0.36576736100904733,0.4424394568250872,0.5122632889882321,0.570358657615057,0.6121348038980308,0.6354729768579552,0.64019719905131,0.6204759160287103,0.5717284149853679,0.5692604071628284,0.5044909859407098]","[null,2.3517105586766583e-12,2.351710626671121e-12,2.347806702438976e-12,2.3425073431287362e-12,2.338527706397871e-12,2.3484089946388994e-12,2.3472101856029087e-12,2.342033005550398e-12,2.33887938702799e-12,2.3353906501214903e-12,2.3320720567835924e-12,2.328159090536578e-12,2.3299875131351867e-12,2.332786428761361e-12,2.334265895330318e-12,2.3637455642155324e-12,2.3517105587518962e-12,2.3517105587518966e-12,2.4923309112948825e-12,5.351132195439243e-13]"
3.1000000000000014,sqp_rti,0,"[0.16605444013342305,0.22476401599381837,0.13743015001660752]",0.36666095507574303,0.02581862546503544,"[-2.980232227667301e-09,4.265657438717874e-06,0.0010285471163124504,0.006305240653763755,0.012673377574738132,0.015226201218306923,0.021121769727161205,0.04356936612386014,0.09046168490910828,0.15013162890075532,0.22125446392807896,0.30815464024022604,0.9149414184738134,0.6825498322679564,0.4747207351776897,0.5096352851646262,0.5436694888891693,0.5808718571829867,0.6120905952146287,0.6417628544047023,0.745387738179528]","[null,1.0179658254004438e-14,1.0147160964540222e-14,1.0131227518063779e-14,1.0136005725061522e-14,1.0127868210386082e-14,1.011978814437192e-14,1.0110647476682932e-14,1.0104590889091801e-14,1.0098169028034953e-14,1.0089013105692347e-14,1.0169465426462255e-14,1.0095941692537273e-14,1.009660023943141e-14,1.008491345883269e-14,1.0081946795418103e-14,1.0091476504738524e-14,1.0094493656952662e-14,1.0049540486161268e-14,1.0233278825125814e-14,1.8310267344196152e-15]"
3.2000000000000015,sqp_rti,0,"[0.18671169876010987,-0.16630493676896865,0.19481257669825125]",0.37980613867233126,0.026320641860365868,"[-2.980232227667301e-09,4.986938301476673e-07,0.0003589068020382613,0.0027680467685082255,0.0061210290671084855,0.012954779002359251,0.02943970451429384,0.05934231033752263,0.0960342032403439,0.13509740855085167,0.1814016064791833,0.263461464842665,0.3090139712643037,0.3201040155296571,0.354960086779119,0.38738536315700395,0.40640091870226663,0.4087258634851481,0.39307981465636016,0.3608927672801741,0.3589840784174612]","[null,6.007386740940617e-15,6.020951470443343e-15,6.051191716042484e-15,6.024535204149105e-15,5.9911222733638005e-15,5.966335922636577e-15,5.9575969943297224e-15,5.944755571510749e-15,5.929938014556546e-15,5.9559510346977226e-15,5.928946648771004e-15,6.025210164693222e-15,6.0680436608798466e-15,5.915170655648312e-15,5.920865350698784e-15,5.928977221599492e-15,5.968699570296919e-15,6.077307207901171e-15,6.373718152290142e-15,1.9007940907253836e-15]"
3.3000000000000016,sqp_rti,0,"[0.19577896484856372,0.22306222360954595,0.179385671790772]",0.396933804819585,0.026298314332962036,"[-2.980232227667301e-09,1.4302846862435104e-07,0.00015471983047221638,0.0010027066912529359,0.0061880842406122905,0.030999570411844285,0.0873047520939812,0.1642400706830623,0.3481626649671526,0.7591815458898281,0.3592204959164523,0.3968419162004729,0.4479690842775195,0.4984115534007472,0.5403635590577085,0.5649274903212838,0.5732458794327548,0.6149403968466316,0.579508404151732,0.3749768293130458,0.23372900261623625]","[null,2.8588906926186988e-15,2.8574805770193135e-15,2.855517653419716e-15,2.8533802190694808e-15,2.8495907852393835e-15,2.849905962994055e-15,2.8489768479533428e-15,2.8511552266909403e-15,2.846778964707664e-15,2.8460350401852523e-15,2.8443928101510952e-15,2.843972694077218e-15,2.8438870760604833e-15,2.8439122060776997e-15,2.8440767823532337e-15,2.845733163402338e-15,2.848721079967857e-15,2.8464392891675284e-15,2.866642289151225e-15,5.416654504280028e-16]"
3.4000000000000017,sqp_rti,0,"[0.22239001604317205,-0.21772683414864277,0.17513944293115963]",0.4160865571823035,0.02586670219898224,"[-2.980232227667301e-09,-2.980232449711906e-09,-4.515526008663784e-09,3.6909560089393167e-06,0.0011284097333719156,0.012306978402475466,0.03736094343536395,0.07279335176744867,0.13596034651596672,0.21590941567928362,0.2538605240113661,0.3094770024427607,0.3675102025213322,0.4086649076242324,0.4257645860418789,0.4156564807265822,0.37831112158749197,0.315611194410735,0.23138813664008434,0.15862091531048367,0.12133923497197269]","[null,1.1049298050600291e-14,1.1049298053859334e-14,1.1050709182228692e-14,1.1045216457028993e-14,1.1031467429302799e-14,1.102686925714473e-14,1.1022719555128496e-14,1.1020969232333177e-14,1.10881623746517e-14,1.1060071004035256e-14,1.101848264677385e-14,1.1011969330476515e-14,1.1006313322017461e-14,1.102535224571453e-14,1.1061222213098114e-14,1.107383809514844e-14,1.10343955651058e-14,1.1046027234538927e-14,1.103796080155057e-14,1.5035107132835678e-15]"
3.5000000000000018,sqp_rti,0,"[0.17464989200602382,0.13470053726913653,0.16040709730370106]",0.4338623197726311,0.026147248223423958,"[-2.980232227667301e-09,1.9297203279755593e-09,0.00020939069086078899,0.011858749946140834,0.077423797562376,0.19352694037154344,0.3190919396826935,0.477823339643561,1.0387252200397483,0.5088133539475475,0.5652587982840458,0.6187507979048259,0.6720989926045131,0.7249683877396638,0.7744722750507129,0.8026824846703,0.8380333240558862,0.9432509349845304,0.9431385686938458,0.5731590946299618,0.12534285534352813]","[null,1.9704705640908142e-12,1.9699745070367295e-12,1.966303727838698e-12,1.967219410119902e-12,1.969359937257425e-12,1.9648730984522333e-12,1.965940407484685e-12,1.965046809216998e-12,1.9637190556198113e-12,1.962884358703446e-12,1.963733977660475e-12,1.964573768134824e-12,1.965090480525446e-12,1.9638460849519902e-12,1.96282580110546e-12,1.9671833056668043e-12,1.9666403476003874e-12,1.9640457019511432e-12,1.975256572301905e-12,2.7116855200373246e-13]"
3.600000000000002,sqp_rti,0,"[0.17540618420867685,0.10584902344602376,0.18183991779324507]",0.44700855290639824,0.02626965381205082,"[-2.980232227667301e-09,2.0146919493813087e-08,0.00042089024987895796,0.006003193644932903,0.018224424704144593,0.039624254364538924,0.10885859184331076,0.21635317258332193,0.20874017253688343,0.2628204701155204,0.3237590052534601,0.36915274920748314,0.39361332975127833,0.39499447794971926,0.3754367391536942,0.34024362983190565,0.31312435580378467,0.331112623900723,0.3087965228255454,0.2773467545687794,0.27831548388004707]","[null,2.8500403385342436e-17,2.8385254641480586e-17,2.832783392218546e-17,2.829322343650739e-17,2.828911119533379e-17,2.8350366042574833e-17,2.853056619922279e-17,2.84869806552645e-17,2.8288576679946126e-17,2.830141264977967e-17,2.8297314787735454e-17,2.8451630468978204e-17,2.846453431083893e-17,2.839064717123821e-17,2.841898989858085e-17,2.8501925015583176e-17,2.8324648979155204e-17,2.8370316667981745e-17,2.8518287194571823e-17,7.451144996903271e-18]"
3.700000000000002,sqp_rti,0,"[0.18013749249266894,-0.4694350731545206,0.1477608938889184]",0.4695098501049318,0.025363929569721222,"[-2.980232227667301e-09,1.0361649074946966e-05,0.004338158212392418,0.02918713422393787,0.06843513264873718,0.11772575489219667,0.16388638541418105,0.20960935625485871,0.25210339313015756,0.29025483893442755,0.3266155830890554,0.36678826245471435,0.42172380872676457,0.45731800332807176,0.4205680783693751,0.3351035764673796,0.22567339866063013,0.14790850317806942,0.1531474842027028,0.19958131084309622,0.22726246868070793]","[null,2.7727145601748502e-17,2.7439617976860085e-17,2.7314270213276498e-17,2.728320452852637e-17,2.730547893833213e-17,2.7296636776734934e-17,2.7307629511393436e-17,2.734762382961872e-17,2.7384078066349e-17,2.736541495604736e-17,2.735318862145547e-17,2.7280019729182393e-17,2.726564182168271e-17,2.7284802147403082e-17,2.7315597537054593e-17,2.7415740009885155e-17,2.789183989733627e-17,2.7926246065667e-17,2.758508987698051e-17,7.329082129343281e-18]"
3.800000000000002,sqp_rti,0,"[0.1763178473041207,-0.091393612286296,0.1531469449538811]",0.4846906522958012,0.02413872815668583,"[-2.980232227667301e-09,3.513425702439399e-05,0.003089740144774422,0.028584908126954744,0.144166789370259,0.6946833201475513,0.46123846815218955,0.486527706092822,0.5302411190490408,0.5443050244137522,0.5377450168491318,0.5142618242748636,0.47576697928315054,0.4796554427453355,0.5028737714506455,0.5952134459200635,0.6214355017547379,0.48393860364715274,0.30645032096530295,0.19786214272628994,0.16907984329210707]","[null,2.0234342384494535e-17,2.0231361257070843e-17,2.0232078137510797e-17,2.023596383035322e-17,2.0225941489019013e-17,2.0226579985412147e-17,2.0224830225382372e-17,2.0226027885570224e-17,2.0227887886904642e-17,2.0228231144644528e-17,2.0225114567405273e-17,2.0225525556414315e-17,2.0226100539937274e-17,2.022691893973278e-17,2.022683211868605e-17,2.0223506974398467e-17,2.0223525328175127e-17,2.023596885614187e-17,2.0265656650448303e-17,2.359480941418319e-18]"
3.900000000000002,sqp_rti,0,"[0.18305189578322908,-0.8688894023589602,0.16161406038567203]",0.5005725762825137,0.023990483954548836,"[-2.980232227667301e-09,4.72118502517771e-05,0.0027400086052973838,0.02072563932117938,0.056633451092780895,0.08586374176278327,0.1415666520787951,0.20450401636073928,0.26378452162470484,0.30866580812781735,0.33037739004352745,0.3182177423917281,0.27760491440015117,0.23055733783187132,0.1920484061561572,0.18492423452225443,0.22283933831013486,0.23835686083215607,0.20639587792994157,0.17586293138550674,0.1409339167505655]","[null,3.1473754545922326e-16,3.1341888349079517e-16,3.13279467768286e-16,3.148670046443729e-16,3.134276932229138e-16,3.1368872358787115e-16,3.1414717314761526e-16,3.1717368851072026e-16,3.119734728091656e-16,3.155262550093753e-16,3.1634198664112135e-16,3.179975200714263e-16,3.1528561156347226e-16,3.144513011983909e-16,3.1454975986430527e-16,3.1345075232106806e-16,3.1303801511982207e-16,3.1462615901622187e-16,3.1614740059294404e-16,6.901059565989063e-17]"
4.000000000000002,sqp_rti,0,"[0.16416985136603063,-0.37263874865817775,0.1602967032714306]",0.5147403692285362,0.018528878688812256,"[-2.980232227667301e-09,0.0021355609193621228,0.08096462605279459,0.5630552141304619,0.27860597720493524,0.2892135424532228,0.3039399289109291,0.3373986160807146,0.375096823914247,0.41457195405557884,0.4146965677919006,0.36329026898405187,0.2777116278283048,0.2179859525937447,0.18347926496751105,0.1923047161259664,0.21064380034486324,0.2157733636794486,0.18443123444103265,0.11667361796146009,0.08494136211600367]","[null,5.594564877729531e-13,5.600505414950182e-13,5.577982649786512e-13,5.569344706044789e-13,5.561692047411593e-13,5.570066295777118e-13,5.581960405273632e-13,5.585139898257983e-13,5.577853164324807e-13,5.571760018563765e-13,5.577662349842088e-13,5.583389584607942e-13,5.58428840637617e-13,5.590437213091892e-13,5.579615911635898e-13,5.569335659134493e-13,5.560222363592341e-13,5.566205944134748e-13,5.706143050769811e-13,1.3847011280533085e-13]"
