time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.600000000000002,10,0.14398332398199234,-0.9770812248684874,0.0014168004663528755,0.004526677097067502,0.012276170130348058,6.821776501485449e-06
3.600000000000002,11,0.15065512292478192,-0.8479333951339765,0.0015317748615817125,0.004953859872588029,0.013327828455289337,9.172450631373584e-06
3.600000000000002,12,0.15674207068094226,-0.7276264987012995,0.0016364468590656623,0.005447471517623182,0.014136818477199145,1.2006755518475218e-05
3.600000000000002,13,0.16311291337043848,-0.6160098008527845,0.0017320612739224878,0.005992007753259022,0.014780259297990466,1.5277779997725578e-05
3.600000000000002,14,0.1698940475907571,-0.5119076749149594,0.0018191625881646596,0.006508936946639677,0.015287178404123277,1.8958334088652942e-05
3.600000000000002,15,0.17678678024788844,-0.41354953206830125,0.0018980332499105251,0.006982090770457212,0.015687377804643018,2.3027041246964725e-05
3.600000000000002,16,0.18325385146329654,-0.3190664656700578,0.0019694584068206504,0.007404881859498872,0.016002548171526722,2.7459189174710567e-05
3.600000000000002,17,0.18863964833729258,-0.2267907824510126,0.0020344123394412,0.007778272790549026,0.016250156762884996,3.221884801404149e-05
3.600000000000002,18,0.19216123311340136,-0.13553215767832136,0.002093941805298221,0.008107077718093667,0.01644512764823241,3.7254565254033026e-05
3.600000000000002,19,0.19277380126762034,-0.045025159698919605,0.0021490659653522603,0.00839671732995408,0.01660050583044669,4.24954799072803e-05
3.600000000000002,20,,,0.002200639238639587,0.00865115517312503,0.01672768911848744,4.7843836047584776e-05
3.700000000000002,0,0.15306987259213461,-0.3406544977292298,0.00019999932417456284,0.0002499999813621009,0.00025000010269969164,-1.2733629309122841e-14
3.700000000000002,1,0.15370960158108993,-0.4210028630406295,0.0004259702689908473,0.0012816666197088401,0.00229652095476645,4.1000888697801824e-08
3.700000000000002,2,0.15244416195278657,-0.5020188124177973,0.0005721320014317085,0.0018196840354433412,0.003470917447266338,1.746221839612122e-07
3.700000000000002,3,0.1503619000136831,-0.5879578551154931,0.0006905695067425299,0.0022530707110526016,0.004546812853004158,4.250412795125071e-07
3.700000000000002,4,0.14726337556223476,-0.6800862665009096,0.0007953969595804372,0.0026384361647179173,0.005621519758734048,8.198824449690467e-07
3.700000000000002,5,0.1428607020325831,-0.7793265390337951,0.0008936724646549072,0.0029966964650964983,0.006735883187925391,1.3898017357175371e-06
3.700000000000002,6,0.1367494631911017,-0.8860323450973023,0.0009903582341855245,0.003336586285098655,0.00791385170387104,2.166516480536427e-06
3.700000000000002,7,0.1283721128200195,-0.9996428357115965,0.0010897058177714563,0.0036600692009716817,0.009171255242676415,3.178470253325433e-06
3.700000000000002,8,0.13168628192553794,-1.1206470241397892,0.0011955865214088842,0.003963522143390857,0.010517511989087767,4.442282169834116e-06
3.700000000000002,9,0.13974635718643347,-1.0237050032845088,0.0013212015020294943,0.004306687999640841,0.011987956714739291,6.105468035284084e-06
3.700000000000002,10,0.1469375425757889,-0.8961571993854053,0.0014413113141010913,0.004718688792379322,0.013137562096435615,8.30745901630117e-06
3.700000000000002,11,0.15323058018887153,-0.777330117474439,0.0015511676199054534,0.005198750583429572,0.014018701121917165,1.1013400227708596e-05
3.700000000000002,12,0.15968882692816475,-0.6673991340617474,0.0016521729273427557,0.005738318280343392,0.0147191945786735,1.4174460358026336e-05
3.700000000000002,13,0.16658462589174317,-0.5655803987851475,0.0017449572079235901,0.00626048885012112,0.01527458013189534,1.7762524921179874e-05
3.700000000000002,14,0.17375101688813133,-0.47038909594343137,0.0018296802520068086,0.006742208405884368,0.0157159634157126,2.1758148596487075e-05
3.700000000000002,15,0.1807693692027395,-0.38015195623382614,0.00190697429730549,0.0071753777466547946,0.016066563022604324,2.6141476202895038e-05
3.700000000000002,16,0.18712542362950288,-0.29326617370807595,0.001977674970639733,0.007560093181433741,0.016344556621635867,3.088448260033311e-05
3.700000000000002,17,0.19225749980824966,-0.20835243939741382,0.0020427003894823168,0.007901192435039558,0.016565078447772448,3.594708964714842e-05
3.700000000000002,18,0.19549263106139445,-0.12443610960106505,0.002102957984979262,0.008204914171569872,0.01674102497754986,4.127526813549282e-05
3.700000000000002,19,0.19588750124155327,-0.04132025001242585,0.002159261177752122,0.008476681014118049,0.016883461977853,4.6797712444748575e-05
3.700000000000002,20,,,0.0022122023289713505,0.008719874735285566,0.017001825049955274,5.2417825683999644e-05
3.800000000000002,0,0.1510104597003103,-0.44640206572134344,0.00020000000156053754,0.0002500000001651392,0.0002500000007336648,4.1541147482301423e-16
3.800000000000002,1,0.15213426039626038,-0.5214389744834437,0.0004224907184822957,0.0013141647931728892,0.0026931685584230553,5.5407463909001176e-08
3.800000000000002,2,0.1507034290002325,-0.5980406465902517,0.000569341239920901,0.001873378333293427,0.004040170397458774,2.3521140557204078e-07
3.800000000000002,3,0.1482405880524775,-0.6811776640205207,0.0006897547172052909,0.0023256383440183573,0.005246982635624444,5.66597221042573e-07
3.800000000000002,4,0.14457555472062164,-0.7717612854191825,0.0007978142191349227,0.0027287800349053534,0.006431043391967864,1.0789303587656504e-06
3.800000000000002,5,0.13941951446161097,-0.8702421984831077,0.000900802741970176,0.003103556148493084,0.0076412617094361555,1.802990386037007e-06
3.800000000000002,6,0.1323518958009381,-0.9763158685094765,0.001003983041173652,0.0034578384607150884,0.008905382989219524,2.767895857927012e-06
3.800000000000002,7,0.12545829835328,-1.0897859061112556,0.0011118342903107619,0.0037920957214587422,0.010240390021590322,3.99480227643373e-06
3.800000000000002,8,0.13470356304020095,-1.0522670250160187,0.0012302139935411063,0.004113619514553551,0.011662447781023065,5.51246893073576e-06
3.800000000000002,9,0.14251605437206769,-0.9272975327770308,0.0013525874982700534,0.004507819773906975,0.01288753461638945,7.540043331221249e-06
3.800000000000002,10,0.14928080166777052,-0.8102982477067376,0.001465098327045797,0.0049719590276177195,0.013819525156932674,1.0078872729588322e-05
3.800000000000002,11,0.15599954897942994,-0.7019995754340604,0.0015692192680974344,0.00549803736100206,0.014558813225359306,1.3082525864651098e-05
3.800000000000002,12,0.16307513349824104,-0.602141638870905,0.0016655847536575492,0.0060200097179444936,0.015148436673866159,1.652178957396297e-05
3.800000000000002,13,0.17045840502735446,-0.5096309657743934,0.0017542500353815293,0.00650534683003138,0.015619511967777989,2.0378111054330967e-05
3.800000000000002,14,0.17783176785005905,-0.42310077250065653,0.0018357171062001252,0.0069444282174407615,0.015996567390384145,2.4634488749787195e-05
3.800000000000002,15,0.18477992607761862,-0.34116824050202377,0.0019107534576645075,0.007336198877820048,0.016298449143493418,2.9268251522751457e-05
3.800000000000002,16,0.19087490854276834,-0.2625422841768164,0.00198022722150701,0.007685033599208845,0.01654055097180641,3.4247277240654925e-05
3.800000000000002,17,0.19566240060081963,-0.18608125193632677,0.0020449912529755723,0.007997398549599972,0.01673569837930035,3.952902478081987e-05
3.800000000000002,18,0.1985679904731719,-0.11091990775026724,0.0021057975482749822,0.008279532964125463,0.016894575022663744,4.505955656976499e-05
3.800000000000002,19,0.19873236957424434,-0.036790791762103286,0.0021632188064922954,0.00853617064816299,0.01702604122072595,5.076989586798845e-05
3.800000000000002,20,,,0.002217529402976318,0.00876986693897934,0.017137333429683373,5.65672615162691e-05
3.900000000000002,0,0.14714950949764882,-0.5283108858494677,0.00020000004237441513,0.0002500000030400171,0.0002500000175120614,5.879637676213062e-16
3.900000000000002,1,0.1487283047411685,-0.6057859699268902,0.00041518556397970814,0.0013364273620077715,0.0030421915825685525,6.886395670086934e-08
3.900000000000002,2,0.14678725238147572,-0.685729251471988,0.0005610807827184511,0.001913028986419756,0.004548457486739114,2.9255446525402805e-07
3.900000000000002,3,0.14345242280279347,-0.7737087873793128,0.000682235672771791,0.0023792519465498842,0.005885902911116867,7.008302631727921e-07
3.900000000000002,4,0.1385592741477796,-0.8701253959685513,0.0007926272672300375,0.002793226839028773,0.007190222864810182,1.3242193263209691e-06
3.900000000000002,5,0.13177810498656606,-0.9747741211362393,0.0008997983945210548,0.003174425384067419,0.008516832705229314,2.1921584480023497e-06
3.900000000000002,6,0.12261132088557047,-1.086495238663934,0.0010092942413575034,0.003528351948192968,0.009895512323751618,3.3276327669144133e-06
3.900000000000002,7,0.13279200851973336,-1.0538229261993814,0.0011256152005832843,0.003851941675391078,0.011342379619302694,4.7370607520354516e-06
3.900000000000002,8,0.14043380419653922,-0.9345329373038873,0.0012472211437370095,0.0042533190203837366,0.012600030456424846,6.6284639903836155e-06
3.900000000000002,9,0.14719624062174247,-0.8218894970241317,0.0013603502005422176,0.004722355920529666,0.013553835501065072,9.021734321714342e-06
3.900000000000002,10,0.15383235500298684,-0.7173772534437928,0.0014663881767735352,0.00525166768041254,0.014313103075443265,1.187432382998907e-05
3.900000000000002,11,0.16081070298551592,-0.6211377097862211,0.001565576014845532,0.005780935205927388,0.014922995832535757,1.5157385463032177e-05
3.900000000000002,12,0.1681518125046169,-0.5324415710976851,0.0016576678000476133,0.0062733352859013726,0.015413680407556828,1.8853670665780697e-05
3.900000000000002,13,0.1756003705861814,-0.45020574958649,0.0017429382690530403,0.006719314987506606,0.015809836076131612,2.2948955463149535e-05
3.900000000000002,14,0.1827970975735678,-0.37327293523240707,0.001822057569940896,0.007117651221536884,0.016130285980512343,2.7425186279303525e-05
3.900000000000002,15,0.1893846505954267,-0.30052204217471934,0.0018958341933309076,0.007472670526707103,0.016390281030965383,3.225664257049579e-05
3.900000000000002,16,0.19502633185599783,-0.23089133189784722,0.00196507299500493,0.007791084363508724,0.016602413181639176,3.7409287779832564e-05
3.900000000000002,17,0.1993553622460992,-0.1634051689488261,0.002030481913103787,0.008079707513564592,0.01677702838085102,4.284102416908004e-05
3.900000000000002,18,0.20187076365746381,-0.0972873526046636,0.0020926088685153856,0.0083442000118784,0.016922539882814325,4.850062913278202e-05
3.900000000000002,19,0.20177715856488637,-0.032246805236229845,0.0021517769271426107,0.00858845799534004,0.017045712143139664,5.4323559161629205e-05
3.900000000000002,20,,,0.002207973601262744,0.008814264916215543,0.017151833279944056,6.022271580699542e-05
4.000000000000002,0,0.14166006572411846,-0.6151123311552803,0.0002000000015346991,0.00025000000016672336,0.0002500000002196945,6.660431694966968e-18
4.000000000000002,1,0.1435891251431232,-0.6929927854684661,0.0004046889923898741,0.001348075310617014,0.0033981413994844142,8.2779673035588e-08
4.000000000000002,2,0.14108483321645607,-0.7739381335633665,0.0005481959705104346,0.0019368594721890084,0.005064086735199857,3.5157761744774973e-07
4.000000000000002,3,0.13674126510277107,-0.8635574382961173,0.0006693429553496522,0.002411865975559386,0.006529871878456636,8.368577178680023e-07
4.000000000000002,4,0.13037119068150307,-0.9616178583075307,0.0007815713529818031,0.0028301483860948486,0.007947406780832094,1.5666103311189085e-06
4.000000000000002,5,0.12155759009937706,-1.0670173232763835,0.0008922874064201439,0.0032087048218830665,0.009376737969108774,2.5622611863567267e-06
4.000000000000002,6,0.13208049247155948,-1.058226784226157,0.0010067195671581712,0.0035493258682175043,0.010847510996895772,3.829508209280276e-06
4.000000000000002,7,0.1394361964989976,-0.9429048602601059,0.0011297750408507013,0.003968387633079629,0.012163252113804281,5.565406625135045e-06
4.000000000000002,8,0.14590704432545182,-0.8335653167323205,0.0012454801253573297,0.004451645359582209,0.013160764972864737,7.793322765664671e-06
4.000000000000002,9,0.15226350320595014,-0.7321686198033437,0.0013547936867679127,0.00499110081377316,0.013954049023224552,1.0470670530372745e-05
4.000000000000002,10,0.15901083173042743,-0.6389248257311925,0.0014577807127931707,0.005533551276294359,0.014594024981497864,1.3569796905060087e-05
4.000000000000002,11,0.16620252660732499,-0.5532793579112967,0.0015540582949122585,0.0060366603167282505,0.015111046999943863,1.7075004884797792e-05
4.000000000000002,12,0.173611329955467,-0.4743035043943875,0.0016437182653574352,0.006491478646429102,0.015530809632440853,2.097442779671596e-05
4.000000000000002,13,0.1809003047229537,-0.4009814897162434,0.001727332566000667,0.0068970092076230715,0.015872659366039175,2.5253562901601718e-05
4.000000000000002,14,0.18774171622929078,-0.3323288868863847,0.0018056464405236093,0.007257773274804417,0.016152122344833687,2.9891288827268667e-05
4.000000000000002,15,0.19385603697128198,-0.26740840677015576,0.0018794250777962862,0.0075808135587453135,0.016381944176238214,3.4859260952319973e-05
4.000000000000002,16,0.19898747795679786,-0.20531750557965325,0.001949357461794232,0.007873452349601911,0.01657254462356112,4.012280300815992e-05
4.000000000000002,17,0.20283688976986564,-0.14520988974552532,0.0020159997631235007,0.008142051343601709,0.016732337420453762,4.564134344593759e-05
4.000000000000002,18,0.20495846946396204,-0.08640243959261105,0.0020797328115892857,0.008391456606167746,0.016868032453485463,5.1366953600549994e-05
4.000000000000002,19,0.20460878852235428,-0.028627783783711114,0.002140704520001869,0.008624755143451474,0.016984894385877913,5.723974879692135e-05
4.000000000000002,20,,,0.002198720776178922,0.008843083642647267,0.01708687792099783,6.317856074232688e-05
4.100000000000001,0,0.13465736978946327,-0.7175966315518381,0.00020000000497940064,0.0002499999992036801,0.00025000000376964535,9.849128512814224e-16
4.100000000000001,1,0.13674565276975265,-0.7892645290312406,0.00039160911290102654,0.0013475747050771332,0.003825875203666286,9.99366171893264e-08
4.100000000000001,2,0.13366804216806938,-0.8643358591383754,0.0005315476596472918,0.0019416168033215004,0.005658607263090545,4.2205945175438525e-07
4.100000000000001,3,0.12827120725094307,-0.9482324696830381,0.0006519873974847996,0.002418830178901519,0.007242019354768547,9.92440343556099e-07
4.100000000000001,4,0.12034040994526372,-1.039887826823981,0.000765135435144446,0.0028337490323952245,0.008747796714324768,1.8292359660833462e-06
4.100000000000001,5,0.1317395874220591,-1.0555235446339288,0.0008775934654237406,0.003199985939275694,0.010241297637215364,2.935755114487728e-06
4.100000000000001,6,0.13868766092150672,-0.9428064457474261,0.0010023978075342798,0.003647123155653246,0.011618392543405244,4.498566004394363e-06
4.100000000000001,7,0.14482559897004713,-0.8358715551356367,0.0011206070466312323,0.00415173672295982,0.012654274069608014,6.535395225991049e-06
4.100000000000001,8,0.15085482978748185,-0.7369584848842763,0.0012329283918131686,0.004706577639302222,0.013475090020431199,9.004445702654822e-06
4.100000000000001,9,0.15733645240883723,-0.6462873650428753,0.0013392886841119146,0.005267091701323431,0.014138989793036032,1.1878646272473268e-05
4.100000000000001,10,0.164354187486599,-0.563354689683621,0.0014392318542695564,0.005784229408575638,0.014676676405038691,1.5143902914292186e-05
4.100000000000001,11,0.17169710473905914,-0.4873037649404053,0.001532707009112375,0.006250040641424273,0.015115046735487135,1.8790725812480144e-05
4.100000000000001,12,0.1790326336176151,-0.417207091906718,0.001620246708157743,0.00666397695691395,0.015474022980137156,2.2807988808212065e-05
4.100000000000001,13,0.18603760358282898,-0.35218489950230947,0.0017025793348729524,0.007030873105374027,0.01576942439821236,2.7178685575218553e-05
4.100000000000001,14,0.1924527436214296,-0.29141654672909617,0.001780462731967479,0.007358138639006123,0.016014169151542145,3.187918134868733e-05
4.100000000000001,15,0.19807514995944733,-0.23410933763405647,0.0018545838947297201,0.0076535562983556125,0.016218780375319156,3.688035741351144e-05
4.100000000000001,16,0.2027129889215417,-0.1794774360559626,0.001925505289896529,0.007924048070167567,0.016391710117884574,4.214884782648155e-05
4.100000000000001,17,0.2061154629653021,-0.12676566318503296,0.001993633902448169,0.008175151232138696,0.016539639445548756,4.764712235975218e-05
4.100000000000001,18,0.20787587109421907,-0.07534877023420258,0.0020591899622375534,0.00841084865736748,0.016667758164536934,5.333155923586711e-05
4.100000000000001,19,0.20729122670005246,-0.02495016167247488,0.0021221518184968116,0.008633497620625553,0.016779982919150786,5.914761164787492e-05
4.100000000000001,20,,,0.0021821476867238533,0.008843706561498793,0.016879054577600878,6.502067315100209e-05
4.200000000000001,0,0.12714603637666938,-0.8645448553721388,0.00019999999512946374,0.0002500000001809605,0.0002499999923830287,-3.0472622233316193e-15
4.200000000000001,1,0.12929087511006412,-0.9038393219543418,0.0003790151229742277,0.0013426459508013573,0.004452335642735209,1.2821056253221302e-07
4.200000000000001,2,0.1269487713730352,-0.9466534342376984,0.0005159416680507495,0.0019388759381300102,0.00645378748750576,5.309844587432019e-07
4.200000000000001,3,0.12201666009208215,-0.9987825098768142,0.000636891718787828,0.002424175839733402,0.008100138859524913,1.219354556543362e-06
4.200000000000001,4,0.13068928857337792,-1.0297647476955933,0.0007512593230241363,0.0028485566477516153,0.00959754403967606,2.1904743962553765e-06
4.200000000000001,5,0.13769094317947897,-0.9283391887671482,0.0008763004662571464,0.0033255572767962815,0.010992724589598948,3.5658868379839787e-06
4.200000000000001,6,0.1434882918553165,-0.8253396533381563,0.0009967867059153491,0.0038533689138916384,0.012048262655485862,5.3895030403021306e-06
4.200000000000001,7,0.14915373986715544,-0.730398179316075,0.0011115592104077178,0.004423363234954405,0.012883589484164881,7.618121572087628e-06
4.200000000000001,8,0.15533331068380973,-0.6436463828041608,0.0012205492602706887,0.005001890041207982,0.013562805240715759,1.022615383646561e-05
4.200000000000001,9,0.16214812963233885,-0.5645747884001506,0.0013233813639470914,0.005532501384344202,0.014115475948536252,1.3201918881159082e-05
4.200000000000001,10,0.16940129210264385,-0.49234047847923024,0.0014199371610623419,0.00600853570148048,0.014568807015393882,1.6538943759934382e-05
4.200000000000001,11,0.1767548908949181,-0.4260479322586856,0.0015107559334681512,0.006429938373380131,0.014942622177217186,2.0229927642063413e-05
4.200000000000001,12,0.1838747641300395,-0.364871283437482,0.0015965529025452258,0.006801810519056657,0.015252533424826428,2.4262159447896448e-05
4.200000000000001,13,0.19049941038752655,-0.30806945821715764,0.001678056233483797,0.007131851520908374,0.01551127637235348,2.861648834623234e-05
4.200000000000001,14,0.19644483351502498,-0.25495054794520955,0.001755917495107927,0.007428207231353913,0.015729247810241834,3.326848158424627e-05
4.200000000000001,15,0.20157226075423712,-0.2048337287712268,0.0018306707817540401,0.007698228396834646,0.015914819837130282,3.819006478225105e-05
4.200000000000001,16,0.20573679937405578,-0.1570369941145434,0.0019027157685779855,0.007947953095615256,0.016074623655038645,4.3350487939059454e-05
4.200000000000001,17,0.20872136617780737,-0.11090716681899729,0.0019723045424924774,0.008181977078704642,0.01621382242276505,4.871595294330737e-05
4.200000000000001,18,0.21014817946946787,-0.0659110659850872,0.002039515557267127,0.008403460307635283,0.016336345912587917,5.4247390302285037e-05
4.200000000000001,19,0.20934908113533363,-0.021821439716680612,0.00210419710428141,0.008614122526848293,0.016445052455489436,5.9895669623343545e-05
4.200000000000001,20,,,0.002165856853656559,0.008814147074403516,0.01654177661234896,6.559298266021559e-05
4.300000000000001,0,0.13634079285481976,-1.0707168819065187,0.0001999999996078081,0.00025000000010974956,0.00025000000002468095,-8.329594520271549e-19
4.300000000000001,1,0.13174257868531797,-1.0279796391121108,0.0004061993310822409,0.001604213804988191,0.005445518275085301,1.9846299505916997e-07
4.300000000000001,2,0.13025387908292166,-0.9883552385651844,0.0005538049624284932,0.0022370330105221216,0.007589283957298225,7.70112375111647e-07
4.300000000000001,3,0.12839539975774822,-0.9604697509029968,0.0006847249590704635,0.0027577995177799123,0.009167576360161573,1.6869730126965049e-06
4.300000000000001,4,0.13498631195585617,-0.8888265682086791,0.0008075169855748192,0.0032331943302637374,0.010456379045696544,2.917162368439278e-06
4.300000000000001,5,0.1395649666466698,-0.7932031223457172,0.000928859441712734,0.0037488421673886633,0.01147487221653896,4.537850056626757e-06
4.300000000000001,6,0.14440356768344798,-0.7049653468609212,0.001042388833756513,0.004295335240322883,0.012282172184686208,6.507898751429539e-06
4.300000000000001,7,0.15002860617594518,-0.6243839343028526,0.0011490168516048987,0.004853364036387046,0.01294368870570607,8.806431745027384e-06
4.300000000000001,8,0.15649341926615062,-0.5509948356588611,0.0012492419671054137,0.005365727664464019,0.013485743311176069,1.1427488255373992e-05
4.300000000000001,9,0.1635522256500752,-0.48400989998205113,0.0013433619637127322,0.00582648360873523,0.013933902480230522,1.4370115917259037e-05
4.300000000000001,10,0.17082454163303112,-0.4225974861175154,0.0014321695548665224,0.006234955866950598,0.014306518680877997,1.76324559089985e-05
4.300000000000001,11,0.17794095884853242,-0.36601147160133113,0.0015164613218916845,0.006595270077147453,0.014617962757913678,2.1206964396227763e-05
4.300000000000001,12,0.18461764835352354,-0.3136140720816257,0.0015969482934051007,0.006914296483024436,0.0148800078043945,2.5079272698865186e-05
4.300000000000001,13,0.190666996553568,-0.26484061876139564,0.0016742188532349795,0.007199631100440561,0.015102351370406436,2.9229380125797525e-05
4.300000000000001,14,0.19597194381416994,-0.21915285049750766,0.0017487328896476043,0.0074583314643905645,0.015292878555719225,3.3633556213415395e-05
4.300000000000001,15,0.20044503492106186,-0.17600797436203539,0.0018208283565907687,0.0076963525523181565,0.015457891079971049,3.826586357869083e-05
4.300000000000001,16,0.2039806992797653,-0.13485499764326334,0.0018907266882703792,0.00791839571737487,0.015602337620570991,4.309875645848989e-05
4.300000000000001,17,0.206398931411118,-0.09516498222641401,0.0019585278639389124,0.0081279314217386,0.015730026384594836,4.810247541767319e-05
4.300000000000001,18,0.2073705067087483,-0.05650730045319356,0.0020241867323389905,0.008327253111665893,0.015843795729331533,5.324294395800173e-05
4.300000000000001,19,0.206305991603849,-0.0186967451689777,0.0020874593033472686,0.008517486528847464,0.015945620020051437,5.847762347850418e-05
4.300000000000001,20,,,0.0021478019373477866,0.008698513795237247,0.016036624104486738,6.374830366213796e-05
4.4,0,0.12650064100528627,-1.1259589405920893,0.00019999999999986825,0.0002499999999991683,0.00025000000000006994,5.69024287820423e-23
4.4,1,0.12324044953900337,-1.0162094491898148,0.0003895665819505392,0.0015759264002579991,0.005769526194899916,2.1209794253752428e-07
4.4,2,0.1276535968641586,-0.9115689599736522,0.0005297658210394217,0.002220473198090176,0.007803945340506337,7.951567420525126e-07
4.4,3,0.13126571626050137,-0.8190027309620038,0.0006563874564478516,0.0028000400897705995,0.009162727161426538,1.720101453406772e-06
4.4,4,0.13468707155609091,-0.7353743114003013,0.0007728287258652835,0.0033611849400707254,0.010163279566305508,2.950001099978394e-06
4.4,5,0.138542133185559,-0.6584401734402433,0.0008817059803193062,0.003924349249083698,0.01095266402908033,4.453187331924472e-06
4.4,6,0.1432290964237903,-0.5884302548447482,0.0009843349286726233,0.004474834223342364,0.011602671978169728,6.215245961997345e-06
4.4,7,0.14880687756839658,-0.5246349417575966,0.001081153882273943,0.004970765689509156,0.012139760640231879,8.232603703555688e-06
4.4,8,0.1550396969692726,-0.4661961122752376,0.0011724853472354466,0.005411418248658533,0.012587925030568851,1.0505430391622073e-05
4.4,9,0.1615483103651868,-0.41229959687296547,0.0012591353076072784,0.005798572025402643,0.012964004621507558,1.303304597050763e-05
4.4,10,0.16795422965070514,-0.36226478091786524,0.0013418091515584973,0.006137119554020246,0.013281005986411559,1.580991030587459e-05
4.4,11,0.17396074635860886,-0.31555482156641285,0.0014210605519694155,0.006433874022314752,0.01354955426075484,1.8824564220476026e-05
4.4,12,0.1793721174755052,-0.2717387059116555,0.0014972960081251748,0.006696098272662449,0.013778455760726116,2.2060535552664128e-05
4.4,13,0.18407620008995404,-0.23044167035059218,0.0015708034279524703,0.006930509553845163,0.013974962892109002,2.549796944930939e-05
4.4,14,0.18801271885555432,-0.1913068377251732,0.001641782588214705,0.007142823745572442,0.014144979423737275,2.9115135942445582e-05
4.4,15,0.19113870879831,-0.1539766478931057,0.0017103664863848604,0.007337646792946831,0.014293258524067294,3.288941306368195e-05
4.4,16,0.19339372100478275,-0.11809534117217792,0.0017766301856668525,0.007518527561963493,0.014423587704761183,3.679760835212369e-05
4.4,17,0.1946613766003002,-0.08333359674201991,0.001840586296479845,0.007688057332441672,0.014538947269783947,4.081556376468585e-05
4.4,18,0.1947194273776417,-0.04944157105051094,0.0019021651300635922,0.007847957584431348,0.014641631344989818,4.491693695388328e-05
4.4,19,0.19316594848419738,-0.01634501383109305,0.0019611743137676685,0.00799912909290889,0.014733320495726161,4.907089517877592e-05
4.4,20,,,0.002017228247062782,0.008141650842646835,0.014815090827740626,5.3238195744748434e-05
4.5,0,0.12150484536141744,-0.9458691423645065,0.0002000000000185804,0.000249999999996428,0.00025000000000002115,-3.482809775252834e-19
4.5,1,0.12048132641568346,-0.8638635873136566,0.00037308312996981455,0.0015921233745245724,0.004858125292912243,1.4127162498878005e-07
4.5,2,0.1249518518634876,-0.7834512623542258,0.0005039838697479021,0.0022708890826842183,0.006625538305374617,5.441742120481702e-07
4.5,3,0.1283615661609583,-0.7097806159561134,0.0006229802034761138,0.0028770400508699805,0.007850337066984386,1.198083326885193e-06
4.5,4,0.13184935502365727,-0.6424823324360255,0.0007329797073354554,0.0034568755473206323,0.008791986734294124,2.082592753801904e-06
4.5,5,0.13600417923266217,-0.5809803111789648,0.0008359848840705513,0.004008575306198655,0.009552557400900384,3.185887810056053e-06
4.5,6,0.1409496470746411,-0.5245253656955624,0.00093303411115642,0.004497668197647975,0.010174931858898499,4.502818678750539e-06
4.5,7,0.1465119800801316,-0.47230779561888603,0.0010247528420327507,0.004927891291725217,0.010691774501200112,6.030756162723794e-06
4.5,8,0.15236257052765081,-0.4235865019042295,0.0011118985810680657,0.005302989272476554,0.011124587901651713,7.767011919257258e-06
4.5,9,0.15815650131376474,-0.37776803260431246,0.001195053383322844,0.005628427595905045,0.011489058763375573,9.705949673537327e-06
4.5,10,0.1636158939232852,-0.33441842309050634,0.001274638525577947,0.005910955879998409,0.011797469403367617,1.1838006579709326e-05
4.5,11,0.1685557682788831,-0.2932279461012148,0.0013509553207314321,0.006157594541012159,0.012059764737191647,1.4150121533197407e-05
4.5,12,0.17287378369107254,-0.2539597168284011,0.0014242282771831619,0.006374852871246045,0.012284080864312118,1.6626809654009818e-05
4.5,13,0.1765248521426905,-0.21640473912109073,0.0014946372489062925,0.006568345606365298,0.012477081159839797,1.9251292272773836e-05
4.5,14,0.1794929019563055,-0.18035354526824351,0.001562335034853401,0.006742698147986352,0.012644215315548258,2.200636357632988e-05
4.5,15,0.18176409780987401,-0.14558616059658147,0.0016274522390830584,0.006901598497588622,0.01278993207963857,2.4874868740363683e-05
4.5,16,0.1833005507002396,-0.11187915901724675,0.0016900921255142308,0.007047899800959471,0.01291785334244516,2.783975653177798e-05
4.5,17,0.18401012018367338,-0.07902991107963303,0.0017503164763996483,0.007183722661134583,0.013030911373919587,3.0883672314639184e-05
4.5,18,0.18370494333654644,-0.04690233665702311,0.0018081205023264073,0.007310533904139258,0.013131447296220232,3.398799389836782e-05
4.5,19,0.182037521795647,-0.015504408565767151,0.001863391221531426,0.007429192108967229,0.01322126370934864,3.713108565991121e-05
4.5,20,,,0.001915839632021764,0.0075399570181816705,0.01330161765862548,4.0285339612363207e-05
4.6,0,0.11864608767767956,-0.8131556874961292,0.00019999999999969012,0.00024999999999978376,0.0002499999999999732,-9.170622426958181e-21
4.6,1,0.11801095883124242,-0.7482975992012266,0.0003650748582842767,0.001657067269753715,0.004299336381921145,1.0914296338145598e-07
4.6,2,0.1212952299929552,-0.6833626250397954,0.0004897227046756829,0.0023605013120432425,0.005888708909566684,4.2095084293487043e-07
4.6,3,0.12441860378493622,-0.6231972814310194,0.0006011792681054776,0.0029719396753911886,0.007007262250495273,9.24948993790901e-07
4.6,4,0.128084837396546,-0.5676350003933862,0.000703773991461136,0.0035315465072050154,0.00787620280882744,1.610750656165595e-06
4.6,5,0.13249250946212335,-0.5161589974368433,0.0007995892628005186,0.004019200487775375,0.008572936614494065,2.472491532235254e-06
4.6,6,0.13752598601986482,-0.46814354492599014,0.0008897494960105599,0.00444508390937803,0.009145107757398857,3.506817745836682e-06
4.6,7,0.14290168632941513,-0.42300507998953957,0.0009752415299368312,0.004815383221905029,0.00962141313271933,4.711365599469065e-06
4.6,8,0.1483025289447995,-0.38028214430664775,0.0010567506633725916,0.005136138493930242,0.010021319135480301,6.082270342629345e-06
