time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.13792388202827538,0.4969999672807801,0.11372062134979867]",0.12654820573346448,0.03539830073714256,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802947054680118e-09,-9.391578847939286e-09,1.298983695252609e-05,0.0010123473154221296,0.011133769680016947,0.04269536260363421,0.09005946675701076,0.13152376054917952,0.1495756203335173,0.1337055689163698,0.10503212355380392,0.07395053218074993,0.049612586110092505,0.03701285059589915,0.07187746151183633,0.047970642349368486,0.06512874339070845,0.08192836461316216]","[null,3.51019247807911e-16,3.51019247807911e-16,3.510192478080625e-16,3.510195689864313e-16,3.5140487285191604e-16,3.5137218007573896e-16,3.5156488659063827e-16,3.500583789761204e-16,3.5008553939953185e-16,3.5049297325440875e-16,3.4980167308797943e-16,3.4953549668884606e-16,3.493922930308039e-16,3.494091428474554e-16,3.498751913110854e-16,3.642630041233132e-16,3.513645961331997e-16,3.5467869015849943e-16,3.56020606538964e-16,5.311377475975626e-17]"
1.0999999999999999,sqp_rti,0,"[0.13689543428719,0.5221302852651671,0.12274612878365623]",0.13758425402505853,0.026976799592375755,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,1.8984093741458707e-09,5.175884406183329e-06,0.0007843571608233124,0.010671930956573317,0.04357300586879892,0.0926939918726884,0.13378297461452676,0.1489661811887853,0.1298837183032589,0.09944509204365987,0.06839487048630738,0.046655095714587536,0.04208742250608194,0.08313389105437424,0.09489129190175377,0.14940629526629295,0.2122877688732306,0.2739530919808331]","[null,1.7692116641106168e-15,1.7692116641106168e-15,1.7692117011271007e-15,1.7681970605269287e-15,1.7697991933955932e-15,1.7648895458846091e-15,1.7602345349838376e-15,1.7570274310906702e-15,1.7578215027132283e-15,1.7549075911349503e-15,1.7568246937744146e-15,1.7582216547798913e-15,1.7588272762236975e-15,1.75842381427121e-15,1.810984187074836e-15,1.7590302246526114e-15,1.7614382551964177e-15,1.767508724299439e-15,1.794341712588537e-15,3.0870516324627023e-16]"
1.2,sqp_rti,0,"[0.14208721676015823,0.564022088881819,0.11482290225034467]",0.15251534012564685,0.021395161747932434,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.991255576567653e-09,5.56661300332717e-07,0.00041495141963238114,0.009190171779961454,0.04372281566537045,0.09695868253659407,0.1404796767854684,0.15495822415588806,0.13449670622520388,0.10264043213680268,0.07080102660272553,0.0479132882089493,0.0427543767319179,0.06884547419489168,0.0696961161066188,0.10393528822352033,0.14279629094540242,0.17989879928408997,0.2102669528412598]","[null,7.88302417192396e-12,7.88302417285702e-12,7.886894860570714e-12,7.903497202743518e-12,7.957530320005101e-12,7.907051880145909e-12,7.871333481324191e-12,7.87371491067129e-12,7.873566122972828e-12,7.889597536452966e-12,7.897709652140928e-12,7.894514297406092e-12,7.87290099921305e-12,7.951360679767036e-12,7.85597299654509e-12,7.800822888972852e-12,7.912436278536582e-12,8.031651692366338e-12,8.197248199146364e-12,1.9067485831937164e-12]"
1.3,sqp_rti,0,"[0.14307853000405663,0.6144598463843092,0.11697558066342968]",0.16569336653519856,0.0178895965218544,"[-2.980232227667301e-09,-2.980232227667301e-09,-3.6952758908359584e-09,0.00015758752049749303,0.007030060467241361,0.040583772293024734,0.09434883933877886,0.13680690106644172,0.14834146427127665,0.12641452034458817,0.09485050906071885,0.06422946372564448,0.0419280916513019,0.0419570481610963,0.046025085892868856,0.05254407390652355,0.08039709530749556,0.11398723929963667,0.1479109095201004,0.17751068629630035,0.20106208567702738]","[null,2.9842371484442774e-15,2.9842768498049575e-15,2.9903367772472677e-15,3.0141090768482953e-15,3.0021107979037237e-15,2.9812669183755234e-15,2.981688811203468e-15,2.9832222595481034e-15,2.9889390467780288e-15,2.9918093267409025e-15,2.9921502404448034e-15,2.987718321889873e-15,3.0148568033153497e-15,2.9758351935483002e-15,2.940407979540975e-15,2.98235271103215e-15,3.009232367559948e-15,3.042457543318657e-15,3.0921519351387267e-15,7.485036632851745e-16]"
1.4000000000000001,sqp_rti,0,"[0.13820324844120535,0.667722635216901,0.13304533309367658]",0.17572682456761352,0.014721907675266266,"[-2.980232227667301e-09,-2.9857115113607335e-09,1.1771694657353171e-05,0.0036626832507656304,0.03439420568297075,0.09141738099185198,0.1371349894698291,0.14922482053086555,0.1275430019726727,0.09573155030598884,0.06481652020852452,0.041756020080653766,0.04993309251760075,0.03413000604101485,0.04124061110547733,0.06286027664748578,0.09082736978439493,0.12138501513902683,0.15129018538365707,0.178624800254714,0.20088867201050747]","[null,8.519954264800093e-12,8.526006447699398e-12,8.536642353673222e-12,8.529385767114407e-12,8.494051405868963e-12,8.499830375157653e-12,8.477980542912952e-12,8.485306152125369e-12,8.488859641047507e-12,8.491292981512098e-12,8.490008613922764e-12,8.560178511465585e-12,8.482412633387914e-12,8.49738352649879e-12,8.485153656892363e-12,8.500117568734914e-12,8.5254205368662e-12,8.570014656315168e-12,8.640959324536996e-12,1.617324825842409e-12]"
1.5000000000000002,sqp_rti,0,"[0.13914871024610914,0.7319243558593275,0.132246791738024]",0.18942728917694343,0.011946633458137512,"[-2.980232227667301e-09,-4.352036314658747e-09,0.0005006849866772134,0.020817971996749673,0.08067473723060453,0.13539137373436888,0.153232188917589,0.13431006538124352,0.1026741820621993,0.0705043571500042,0.04532305088072769,0.062239872771702676,0.02714695998221367,0.031447191690069876,0.046530146238927206,0.06794016129034458,0.09338267626570912,0.12129487116116594,0.15038322820698974,0.17795428507171956,0.20029572442840832]","[null,3.768607789324884e-11,3.769363824833408e-11,3.76679175608107e-11,3.751709917001205e-11,3.749046761047478e-11,3.7402150705682245e-11,3.741088454955738e-11,3.742475526782415e-11,3.744357706186519e-11,3.745623043918526e-11,3.781027554244877e-11,3.755132409944909e-11,3.7578817718203544e-11,3.7459682269090975e-11,3.744542024861463e-11,3.753417476094616e-11,3.7641776183266895e-11,3.779185110959668e-11,3.7750398570556186e-11,6.3372598332235274e-12]"
1.6000000000000003,sqp_rti,0,"[0.13909508564277578,0.8277682509995252,0.13378375107629017]",0.20335406542226828,0.009630948305130005,"[-2.980232227667301e-09,1.993704736663604e-06,0.007396740228738763,0.060395004681429054,0.12207430003343661,0.14691121632993004,0.13335214245594146,0.10449889927078432,0.07332176727341883,0.04783266210267528,0.07429765040007014,0.023854276985994016,0.025814379265978904,0.03614496464469924,0.05200563369414263,0.07189814617180251,0.0955003284102432,0.12253906240766882,0.1511011024183489,0.1776087969981191,0.20028946769822725]","[null,1.205254594622753e-12,1.2023832404654678e-12,1.2012321020774287e-12,1.2018383584422856e-12,1.1974539420461658e-12,1.1989413779191399e-12,1.1991956851099904e-12,1.1996166302391622e-12,1.200059763998898e-12,1.2102586106522725e-12,1.2062969483410615e-12,1.2072230179683803e-12,1.2084322853056967e-12,1.2042714610764865e-12,1.2019908606715705e-12,1.20284049223558e-12,1.2043520407285879e-12,1.2070627695902548e-12,1.2030794035089715e-12,1.7086248529518255e-13]"
1.7000000000000004,sqp_rti,0,"[0.14170573020553098,0.8725360516617153,0.13984963995075939]",0.21754672812148806,0.0078103430569171906,"[-2.980232227667301e-09,0.00037955841298115134,0.03554371654901339,0.10649792043398848,0.14192865130961324,0.13589117376876986,0.11094298779787765,0.08113256822375164,0.05521236119771339,0.09753855341432499,0.025436883355705764,0.024763493829011385,0.03119479426776267,0.04225352470610205,0.056698636803330704,0.07494962023252932,0.09756933873550083,0.12365320663675022,0.15043251948335162,0.1764487025376969,0.20017434832401976]","[null,3.276232896014302e-17,3.268549963644257e-17,3.2597116693385685e-17,3.251776278860633e-17,3.252736389336328e-17,3.254017670133188e-17,3.25586239728275e-17,3.257416938487436e-17,3.316711553146134e-17,3.260914117884347e-17,3.2523659125883066e-17,3.251468555394301e-17,3.2519841234991737e-17,3.2549217501083746e-17,3.263814898767138e-17,3.274292548724633e-17,3.279593368951587e-17,3.293965581688377e-17,3.2719144160957703e-17,5.609260177099117e-18]"
1.8000000000000005,sqp_rti,0,"[0.14607954347657442,0.7402076497200769,0.1493863473593045]",0.2320428779795147,0.006734885275363922,"[-2.980232227667301e-09,0.0056274277155966,0.06292212081099607,0.10794272877222683,0.11397854693286008,0.0977232261303172,0.07399440500211157,0.05169719429653946,0.09929850321406947,0.022103110404685655,0.019711069376110946,0.023024331225343364,0.030009886351879456,0.03972076209916403,0.05295614703211521,0.07071126470036387,0.09291356089677444,0.11779674087720587,0.14461383557247204,0.1724514422708417,0.20012158491365356]","[null,1.0833960291968714e-14,1.0811284263581907e-14,1.0883016971801977e-14,1.0855166158759447e-14,1.0852121715364454e-14,1.0860454519222995e-14,1.0880523457274584e-14,1.1383543976717083e-14,1.1087800135951302e-14,1.095046670394264e-14,1.0976550670822522e-14,1.0963050491681659e-14,1.0928508453422128e-14,1.0898079126678851e-14,1.0898599596636647e-14,1.0924539011823942e-14,1.0968292388272826e-14,1.103846653193341e-14,1.104187883353926e-14,1.9764956325545806e-15]"
1.9000000000000006,sqp_rti,0,"[0.15079425665878476,0.6393034010500493,0.151253649218885]",0.24884449913622866,0.006593823432922363,"[-2.980232227667301e-09,0.0127251693738753,0.05511512542040081,0.07244478824743156,0.06617620226027016,0.050745898327522465,0.03480378076015339,0.06578166112308176,0.011973744909813011,0.009375189197078637,0.010416334715282638,0.013801662629739753,0.019068387180552204,0.027083970420526182,0.03904698473940443,0.05568167493672932,0.07644468445008973,0.10150577830720914,0.13093542662628793,0.16461623669253705,0.2020731948039199]","[null,1.3394493337538359e-15,1.3279577732480362e-15,1.3445177984814345e-15,1.3622867398565741e-15,1.3694747299155569e-15,1.3792516926891229e-15,1.4213475728143691e-15,1.3605246024906487e-15,1.3487586240799268e-15,1.349010685987691e-15,1.3493096357108243e-15,1.3486797028229195e-15,1.3456538141747404e-15,1.342617316224347e-15,1.3457373112721117e-15,1.3595908029371038e-15,1.3838133168492557e-15,1.408200704943939e-15,1.4348174112740944e-15,3.5522825828773833e-16]"
2.0000000000000004,sqp_rti,0,"[0.15153263492837865,0.5228724530921653,0.16099448148079948]",0.2641072844069086,0.007207885384559631,"[-2.980232227667301e-09,0.011823326327266959,0.032903070969088344,0.036046891292552286,0.029334619885862,0.02045872351619843,0.038633357557284864,0.006213177704439687,0.004198432427170717,0.003992825649264009,0.004662861763722714,0.005769248943661431,0.00752620334314319,0.010261684812045868,0.014147823046032404,0.01883116342811758,0.024359149312887685,0.03082240081324522,0.03835813389043069,0.04715455843967292,0.05743166137566452]","[null,8.343233798272039e-17,8.435900007910287e-17,8.418746273701755e-17,8.446081099401015e-17,8.46625898331082e-17,8.434510507978615e-17,8.356363354376697e-17,8.377312173848576e-17,8.369278407038883e-17,8.35879234374983e-17,8.350090060555065e-17,8.341850188124823e-17,8.3333869381551e-17,8.326060442434649e-17,8.323633453804623e-17,8.339188379720999e-17,8.42002696125502e-17,8.586049416525667e-17,8.694243747551035e-17,2.4378931933909873e-17]"
2.1000000000000005,sqp_rti,0,"[0.15924136815477624,0.4245423965286663,0.15005367698949013]",0.2839761330720103,0.00834360346198082,"[-2.980232227667301e-09,0.002689374096735586,0.009688264550279435,0.010980414986595577,0.008739655984985106,0.017019805370255103,0.0022829337023482776,0.001180322939205225,0.0007908680586316552,0.0006653385344317642,0.000633323238846184,0.0007037455270025306,0.0009046349015951194,0.0012568778280615533,0.001695759653794482,0.002226855476931744,0.002859677352612555,0.0036040152648028623,0.00447592985045403,0.005499980485943745,0.0067231149199596385]","[null,1.1612410826212922e-15,1.1623359320429026e-15,1.1628974620119965e-15,1.1644634487209482e-15,1.162692252906597e-15,1.1600753326090113e-15,1.1590501935168687e-15,1.1588632802184398e-15,1.1586524035235146e-15,1.1586159474185598e-15,1.1584036571818277e-15,1.157898075337685e-15,1.157317785461598e-15,1.1571383146496448e-15,1.1573771221125415e-15,1.1578973554514452e-15,1.1571807469535796e-15,1.152320963518937e-15,1.168505928622389e-15,2.226577428508699e-16]"
2.2000000000000006,sqp_rti,0,"[0.15989568319416786,0.330814738440427,0.15565877888890953]",0.29990559621103,0.009834453463554382,"[-2.980232227667301e-09,0.00022500348670956294,0.001457925945732741,0.0018726606105365362,0.0037664488385620865,0.00048624972764532703,0.00022065262174311706,0.00012046516488428693,7.59702777198834e-05,5.161022228750145e-05,4.3715882325795485e-05,4.947367885027587e-05,6.874896240993689e-05,9.517928484986671e-05,0.00012927047351718457,0.0001719241749357503,0.00021766172264209294,0.0002658063011001799,0.0003135793874263215,0.0003616574297816699,0.0004173831227147762]","[null,8.811436274443066e-11,8.829072969388311e-11,8.816860595442076e-11,9.336177435671947e-11,8.876685804564996e-11,8.91214753096357e-11,8.931174157167336e-11,8.942779074062602e-11,8.950675209305718e-11,8.955412576082575e-11,8.958593624520528e-11,8.96223511855389e-11,8.967614877056966e-11,8.975763200426591e-11,8.990422595996537e-11,9.007321851923144e-11,9.031143574659887e-11,9.062626235201263e-11,9.101672008036248e-11,1.546326153104527e-11]"
2.3000000000000007,sqp_rti,0,"[0.16109992241312152,0.2427093134202865,0.15675645753329426]",0.31588533626614906,0.011456649750471115,"[-2.980232227667301e-09,2.3214970718554717e-06,6.654362813779402e-05,0.00026478992313594407,3.918071951478086e-05,1.7015534155895295e-05,8.139691133612903e-06,4.022724838903535e-06,1.9027099489032917e-06,1.2212812640632897e-06,1.2419896005255726e-06,1.9034874717271943e-06,2.9238602709535932e-06,4.9209139784678335e-06,1.3550801147066416e-05,4.1659300485719086e-05,6.809449441616544e-05,0.00012356034574537156,0.00021076572298767138,0.0003514756839404498,0.0006084975803298531]","[null,9.698113401152544e-11,9.489217889516496e-11,9.925313947895385e-11,9.626994929301848e-11,9.676733682076219e-11,9.699592148469265e-11,9.70810130787854e-11,9.599850147666453e-11,9.58114792433646e-11,9.58070474042676e-11,9.592144276016541e-11,9.613264394522277e-11,9.680902069848729e-11,9.747182964545851e-11,9.863547536607762e-11,9.86363179421985e-11,9.999548135061777e-11,9.920922489241037e-11,1.0905897928061098e-10,3.633549789771626e-11]"
2.400000000000001,sqp_rti,0,"[0.16325591760685224,0.16079793280772825,0.15356190758314506]",0.33223986815624956,0.012998592108488083,"[-2.980232227667301e-09,-4.677497278393616e-09,1.005735977194222e-06,4.453473912147121e-07,2.9698798156840844e-07,1.472181981598819e-07,5.7593059210603315e-08,2.9137328799722084e-08,-2.679551081019582e-09,-3.199727538483188e-09,3.249112418002298e-08,2.416155787110519e-07,4.205281125990723e-06,5.670936378479596e-05,0.0007413787917476544,0.0008269801293663837,0.0015135071254163135,0.002440748311432872,0.0036357128985572973,0.005301751548638267,0.008239088710649656]","[null,2.4921274838003652e-17,2.4996047894098868e-17,2.494386185765942e-17,2.4931929195711974e-17,2.4925788594585292e-17,2.492287539371485e-17,2.4921589787021882e-17,2.492125511491592e-17,2.4921231928009376e-17,2.4921443440676945e-17,2.492324109801848e-17,2.492866570970151e-17,2.4993771131161604e-17,2.5319575641235312e-17,2.525746832298072e-17,2.5500999988839134e-17,2.5818367825351473e-17,2.5956437633723344e-17,2.6734111486615073e-17,7.245472468260868e-18]"
2.500000000000001,sqp_rti,0,"[0.1662102449433431,0.11020583866767372,0.1466366951881839]",0.3490859093759405,0.014501156285405159,"[-2.980232227667301e-09,-3.0151347252260763e-09,3.300855422327942e-10,-1.0325993893278707e-08,-7.0275381069961895e-09,1.5072683656747188e-09,-7.470341373272404e-09,-8.823048597284e-09,-2.5216745913603233e-09,3.759755645704743e-09,5.063946985628398e-07,2.672412600007723e-05,0.0006161025715138435,0.019508113684054085,0.012999895384889382,0.02114124743694329,0.029816778609659533,0.038181876073915266,0.04650977039989784,0.057740766425678214,0.08142056229428435]","[null,1.1144496476107049e-10,1.114449688115118e-10,1.1144498116625409e-10,1.114449795840944e-10,1.1144497066786864e-10,1.1144496587403121e-10,1.1144496509061656e-10,1.1144496525534743e-10,1.1144500665131992e-10,1.1144673122433662e-10,1.1147104837506354e-10,1.1225351262231032e-10,1.1231560642071687e-10,1.1184552940882902e-10,1.1176711818530386e-10,1.1145373298799121e-10,1.1139585315108598e-10,1.1413242085700092e-10,1.1929229760155292e-10,3.327524322496979e-11]"
2.600000000000001,sqp_rti,0,"[0.17029526829705885,0.12328476307159339,0.1369100048384484]",0.36656783126069187,0.016827495768666267,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.9802349477137113e-09,-2.9804412549072623e-09,-2.9805407308902687e-09,-2.9802692258495966e-09,-2.980243052341791e-09,-2.978823326893476e-09,-2.0860753680018718e-09,9.014742582968971e-08,2.0681480927292606e-05,0.0012486064872755387,0.058275070094542525,0.05751144511155709,0.0928975318990915,0.1258049240297197,0.15062111063765543,0.1659543346612125,0.175178870202015,0.19154138676342286,0.2468285289281667]","[null,1.8439369541465948e-15,1.8439369541078207e-15,1.843936954172444e-15,1.8439369541078207e-15,1.843936954392164e-15,1.843936954314616e-15,1.8439369542499924e-15,1.843936970612659e-15,1.8439550135673184e-15,1.844882395388382e-15,1.8516683633330405e-15,1.843257524754776e-15,1.8359494998481556e-15,1.8358414761476885e-15,1.8376371399710213e-15,1.8398022192308756e-15,1.8444531429729687e-15,1.8482140895360087e-15,1.880947836898597e-15,3.641152393101397e-16]"
2.700000000000001,sqp_rti,0,"[0.16023105684005925,0.11832243239627167,0.1623382426917373]",0.37594184772685535,0.019104739651083946,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802320333782717e-09,-2.5569614758857995e-09,2.0874384443203553e-09,1.4240465390974455e-05,0.0037371676203672988,0.01733633316157529,0.04767384275367076,0.08921186431194955,0.1279364999419073,0.15175021852741183,0.15577912863536164,0.14599717466441114,0.1350813911679854,0.1696423481951726]","[null,1.4917368765178842e-16,1.4917368761301433e-16,1.491736876776378e-16,1.4917368761301433e-16,1.4917368748376736e-16,1.491736877164119e-16,1.4917368765178842e-16,1.4917368757424024e-16,1.4917358601197065e-16,1.4904738519848845e-16,1.5172472729165904e-16,1.4819471620443173e-16,1.4874327622709003e-16,1.4865049715511955e-16,1.485165934548275e-16,1.486059992454859e-16,1.4853868115466131e-16,1.4863689543656642e-16,1.4943030287216967e-16,3.522080518307614e-17]"
2.800000000000001,sqp_rti,0,"[0.16227004985102125,0.10694363086189249,0.15699467710160397]",0.39139155513641866,0.02107422612607479,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802316170446375e-09,-2.943472687810811e-10,9.145062249138469e-08,0.00014795102557124684,0.00493594581779383,0.024365837075326635,0.0649517954158732,0.1143373007222433,0.15117021104711342,0.16111639169632214,0.1458097993137873,0.12130857826786184,0.10187142021670931,0.2142196440524245]","[null,3.02787764412602e-11,3.027877644126016e-11,3.0278776441260224e-11,3.027877644126016e-11,3.027877644126003e-11,3.027877644126026e-11,3.02787764412602e-11,3.027877644543573e-11,3.0278829617635524e-11,3.0484433596188825e-11,3.068505794391704e-11,3.023960111289559e-11,3.013274688159064e-11,3.0137857946492e-11,3.0209545124985705e-11,3.013078478239878e-11,3.0119494714703036e-11,3.016443266494311e-11,3.131840821874462e-11,8.488969522772021e-12]"
2.9000000000000012,sqp_rti,0,"[0.1677426323603255,0.10009640709676115,0.14444219803178782]",0.40891052943258804,0.0227903313934803,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980195534796337e-09,2.001976195931121e-09,3.067931759359599e-06,0.0008510343030989076,0.00898360070915133,0.03869374825523658,0.08982113291826793,0.13887063734205612,0.1612024506617285,0.14774973973464683,0.11812919444842757,0.08729540841585043,0.06912524844995077,0.10116128576265632]","[null,1.980986929921204e-12,1.980986929921165e-12,1.9809869299212297e-12,1.980986929921165e-12,1.9809869299211393e-12,1.9809869299209583e-12,1.980986929921204e-12,1.980986971409197e-12,1.9812620691936913e-12,1.9957431143621895e-12,1.9769913139364884e-12,1.9712594409758044e-12,1.968200886657059e-12,1.96252463071517e-12,1.9681282105639682e-12,1.973141945249237e-12,1.960319793220385e-12,2.0288092388672032e-12,1.978146519592964e-12,5.693633946381751e-13]"
3.0000000000000013,sqp_rti,0,"[0.16600623993373867,0.07870673892802883,0.14712985068072473]",0.42336030631712107,0.024314383044838905,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802321721561498e-09,-1.985002578974715e-09,1.1246168685197233e-07,0.00015393710640321245,0.0030293709907122657,0.021142551832915413,0.06588749722047177,0.1213663068741962,0.15654498528498523,0.15323117218168286,0.12526564552825264,0.09536594696799378,0.0751231144735261,0.16120474122410294,0.0024180229352471216]","[null,1.1032347987745782e-15,1.1032347987745782e-15,1.1032347987810406e-15,1.1032347987745782e-15,1.103234798787503e-15,1.1032347987810406e-15,1.1032347989619864e-15,1.1032462961521154e-15,1.104982437764629e-15,1.1064164772428453e-15,1.101171030715606e-15,1.0968400472577198e-15,1.0982335881540914e-15,1.098955269421074e-15,1.0958663533196064e-15,1.0977884443454154e-15,1.1061531494711803e-15,1.108051967492574e-15,1.1202434491484322e-15,4.106449304745446e-16]"
3.1000000000000014,sqp_rti,0,"[0.16595539612398755,0.0449410440340648,0.14178787731538356]",0.43941519478745494,0.02551138587296009,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9650753796683915e-09,1.1151811141196788e-09,2.866887830010878e-05,0.0009163982807059989,0.01041907771399525,0.04447345647535955,0.0997968947058368,0.1462720405084877,0.1575230065350482,0.12997640331359578,0.09446066478391196,0.06591080968157997,0.04907012425056473,0.10337642803729247,1.71640386337768e-05]","[null,8.202493955483502e-11,8.202493955483502e-11,8.202493955483502e-11,8.202493955483502e-11,8.202493955491443e-11,8.202493955621145e-11,8.202517329196234e-11,8.222003249184802e-11,8.227709134256924e-11,8.220985079604626e-11,8.181811671825254e-11,8.155294731774465e-11,8.165688814346018e-11,8.14534193780505e-11,8.148489106148405e-11,8.153916835449975e-11,8.151945896366583e-11,8.221443878841467e-11,8.162368974869056e-11,1.1207832995349803e-11]"
3.2000000000000015,sqp_rti,0,"[0.16614636099023913,-0.006760719302191791,0.13797765371607798]",0.45538709234019115,0.02633090689778328,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980185875856023e-09,2.1123107707410327e-09,3.3997432722920884e-06,0.0002154483851351252,0.004454310307858422,0.02779883606769734,0.07899473917695837,0.13474778854413466,0.16254401348140207,0.14413608931229477,0.10733548623791017,0.07250221716902311,0.048364999168373946,0.061246343727492214,0.010980155030320848,9.233866806457325e-07]","[null,6.196085646186745e-15,6.196085646186745e-15,6.196085646186745e-15,6.196085646186745e-15,6.196085646186745e-15,6.1960872247575465e-15,6.259350449723765e-15,6.25812403007837e-15,6.259949158850604e-15,6.182948367523888e-15,6.142846671589845e-15,6.19825716282462e-15,6.170481640627399e-15,6.158352397966609e-15,6.140227596732333e-15,6.169713797118154e-15,6.219106643669346e-15,6.199733214282698e-15,6.179933467873212e-15,1.9587865874180688e-15]"
3.3000000000000016,sqp_rti,0,"[0.16429172448663157,-0.07317564644153787,0.14412606164116917]",0.46956529385184653,0.02669498883187771,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.535883947274442e-09,2.400497105536914e-07,4.566063099478712e-05,0.0019054053345496924,0.017778812540972855,0.06341358513896794,0.12325088024678515,0.1615530391932623,0.15270243933959976,0.11653142320831372,0.07722562161262198,0.04805176451683907,0.029672942428125293,0.055484832824131136,8.898043991822924e-05,5.4361121659685097e-08]","[null,2.2351738012103553e-16,2.2351738012103553e-16,2.2351738012103553e-16,2.2351738012103553e-16,2.2351738024382015e-16,2.235567445219383e-16,2.242845907143275e-16,2.243284863977011e-16,2.236551069402589e-16,2.2308977692281797e-16,2.217711183414683e-16,2.242380393352855e-16,2.2278251924964377e-16,2.22568316228831e-16,2.2278334438169184e-16,2.234301123531537e-16,2.342012728171914e-16,2.2341577960727187e-16,2.2438797466180355e-16,4.094927307082107e-17]"
3.4000000000000017,sqp_rti,0,"[0.161911142821225,-0.11744361407051503,0.14706716943929027]",0.4840868330253608,0.02657655067741871,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9794389733162063e-09,-6.158800136546461e-09,1.1674701377473173e-05,0.0009792311670076548,0.012787747629703194,0.05331684928542996,0.11069013534087341,0.14766817386513226,0.14279404756652953,0.10616623525604468,0.06677744635220756,0.037980002698398796,0.02050397330387882,0.02251379608235099,0.0027508794213180754,1.666531109140168e-06,-6.729933277327405e-11]","[null,2.786527988279067e-16,2.786527988279067e-16,2.786527988279067e-16,2.786527988279067e-16,2.7866020097640276e-16,2.805456410962226e-16,2.8053271789195397e-16,2.7925205897981863e-16,2.773819917467268e-16,2.7718624437261336e-16,2.7962682409709185e-16,2.7815217798010074e-16,2.772780134570559e-16,2.7690320628928077e-16,2.779294653581234e-16,2.7955411156728955e-16,2.8215615975846e-16,2.8015346618581235e-16,2.787765526731159e-16,6.491356654106488e-17]"
3.5000000000000018,sqp_rti,0,"[0.15974786380508366,-0.180605723427202,0.14724792898816394]",0.4990755812157189,0.02624971978366375,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-7.60254342813127e-09,5.076284783911422e-07,0.00019343247255715346,0.005602784535694572,0.035725800055280754,0.09362535482938023,0.14420703832491172,0.1569184922944878,0.12437341278015596,0.08184006962148765,0.04729763821903693,0.025095619832135985,0.013386067163063065,0.015550120036183224,2.905240635081574e-05,8.30390801120906e-08,-1.0248019544079057e-08]","[null,7.460380508680643e-17,7.460380508680643e-17,7.460380508680643e-17,7.460381501297378e-17,7.470358516344996e-17,7.531795318763879e-17,7.572561348134035e-17,7.41432505737388e-17,7.389764296888621e-17,7.4235722186553e-17,7.41156036450396e-17,7.374569844004733e-17,7.359850635463325e-17,7.407063876610077e-17,7.471598235193484e-17,8.215148623410474e-17,7.428481910407018e-17,7.530615748870621e-17,7.460614344884993e-17,2.2058984034286334e-17]"
3.600000000000002,sqp_rti,0,"[0.15618270068619944,-0.24501251339151406,0.14887215568197187]",0.5135979144695897,0.025121185928583145,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9726985040223752e-09,-5.066332270375895e-09,3.1207163432578344e-05,0.0023069984642379304,0.02318744752763885,0.07633121810483773,0.132979612584969,0.1569549566144211,0.13135992538621438,0.08937065183893084,0.051930214428388244,0.026986884272739264,0.012716361341396587,0.015663440007887275,0.0003240918241052826,1.0958486286183344e-06,-6.862716200872754e-09,-3.794541070245572e-09]","[null,4.3695019024243955e-14,4.3695019024243955e-14,4.369501902527793e-14,4.369549403084956e-14,4.382078123768514e-14,4.3808943164454665e-14,4.365851000553406e-14,4.357307450697061e-14,4.361976491010303e-14,4.341881146584445e-14,4.342021252417762e-14,4.3449565439568395e-14,4.3569314092536736e-14,4.37021764699932e-14,4.3777694371540324e-14,4.5526432712904324e-14,4.4599256104487507e-14,4.370027748270351e-14,4.369505131688393e-14,8.02083322110968e-15]"
