solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
29,17,0.003688570111989975,0.001,True,False,False,0.003039802273001657,True,,,,,
29,18,0.0049135722219944,0.001,True,False,False,0.004552674968776205,True,,,,,
29,19,0.0059233494102954865,0.001,True,False,False,0.0057466202247750675,True,,,,,
29,20,0.011221978813409805,0.001,True,False,False,0.01606166522030117,True,,,,,
30,1,0.021799111738801003,0.001,True,False,False,0.022316022644566336,True,,,,,
30,2,0.02301492728292942,0.001,True,False,False,0.023227630883834838,True,,,,,
30,3,0.023817088454961777,0.001,True,False,False,0.023732547923351333,True,,,,,
30,4,0.024318281561136246,0.001,True,False,False,0.023957188020305553,True,,,,,
30,5,0.023948824033141136,0.001,True,False,False,0.021550197402790905,True,,,,,
30,6,0.021206745877861977,0.001,True,False,False,0.0183137714727713,True,,,,,
30,7,0.017779827117919922,0.001,True,False,False,0.014274995099319399,True,,,,,
30,8,0.013602256774902344,0.001,True,False,False,0.009361450163872465,True,,,,,
30,9,0.00954989343881607,0.001,True,False,False,0.00688849115250989,True,,,,,
30,10,0.007135339081287384,0.001,True,False,False,0.004409704871568554,True,,,,,
30,11,0.0050212666392326355,0.001,True,False,False,0.0023334600712162645,True,,,,,
30,12,0.0033430680632591248,0.001,True,False,False,0.0008119944764832798,True,,,,,
30,13,0.002237331122159958,0.001,True,False,False,4.829470157119431e-15,True,,,,,
30,14,0.0018414631485939026,0.001,True,False,False,2.3210817162500064e-05,True,,,,,
30,15,0.002327006310224533,0.001,True,False,False,0.001031616253087786,True,,,,,
30,16,0.0034769251942634583,0.001,True,False,False,0.002582066562360985,True,,,,,
30,17,0.004971671849489212,0.001,True,False,False,0.004381188583963136,True,,,,,
30,18,0.006495978683233261,0.001,True,False,False,0.006118766271170639,True,,,,,
30,19,0.007707405835390091,0.001,True,False,False,0.0074530455348117974,True,,,,,
30,20,0.017739607021212578,0.001,True,False,False,0.022475307428520552,True,,,,,
31,1,0.02331734262406826,0.001,True,False,False,0.023447059327978415,True,,,,,
31,2,0.024228164926171303,0.001,True,False,False,0.024026416547236584,True,,,,,
31,3,0.024732576683163643,0.001,True,False,False,0.024250195040680267,True,,,,,
31,4,0.024957353249192238,0.001,True,False,False,0.024253647217471808,True,,,,,
31,5,0.022551480680704117,0.001,True,False,False,0.01911001819227348,True,,,,,
31,6,0.01931760646402836,0.001,True,False,False,0.015174624430350503,True,,,,,
31,7,0.015283667482435703,0.001,True,False,False,0.010328402642154788,True,,,,,
31,8,0.010968778282403946,0.001,True,False,False,0.007580285794850705,True,,,,,
31,9,0.0083257295191288,0.001,True,False,False,0.004974136145466268,True,,,,,
31,10,0.005938064306974411,0.001,True,False,False,0.002752597006433488,True,,,,,
31,11,0.003951486200094223,0.001,True,False,False,0.0010754855700129962,True,,,,,
31,12,0.002512328326702118,0.001,True,False,False,0.00010486870448350727,True,,,,,
31,13,0.0017655864357948303,0.001,True,False,False,4.440892098500626e-16,True,,,,,
31,14,0.001905582845211029,0.001,True,False,False,0.0009873653090035628,True,,,,,
31,15,0.0029036961495876312,0.001,True,False,False,0.0026449736256000667,True,,,,,
31,16,0.004452455788850784,0.001,True,False,False,0.004718300775546191,True,,,,,
31,17,0.006258685141801834,0.001,True,False,False,0.006931384578558909,True,,,,,
31,18,0.008014310151338577,0.001,True,False,False,0.008978688548129221,True,,,,,
31,19,0.011251530610024929,0.001,True,False,False,0.016335123367772764,True,,,,,
31,20,0.023879200220108032,0.001,True,False,False,0.029271546731973852,True,,,,,
32,1,0.02444734051823616,0.001,True,False,False,0.024295053483139095,True,,,,,
32,2,0.025026464834809303,0.001,True,False,False,0.024627635723681762,True,,,,,
32,3,0.025251055136322975,0.001,True,False,False,0.024626657408957753,True,,,,,
32,4,0.02321605011820793,0.001,True,False,False,0.020155324407190423,True,,,,,
32,5,0.020116811618208885,0.001,True,False,False,0.01640792678855374,True,,,,,
32,6,0.01618768833577633,0.001,True,False,False,0.011699743150033415,True,,,,,
32,7,0.011853504925966263,0.001,True,False,False,0.008780744926793593,True,,,,,
32,8,0.009116243571043015,0.001,True,False,False,0.006001028090908245,True,,,,,
32,9,0.006611861288547516,0.001,True,False,False,0.0035655145232905694,True,,,,,
32,10,0.004495520144701004,0.001,True,False,False,0.0016427831305202978,True,,,,,
32,11,0.0029245056211948395,0.001,True,False,False,0.0004009386244737123,True,,,,,
32,12,0.002056058496236801,0.001,True,False,False,5.326905583302732e-12,True,,,,,
32,13,0.0020411983132362366,0.001,True,False,False,0.0006128726450634892,True,,,,,
32,14,0.0030005499720573425,0.001,True,False,False,0.002120219227740139,True,,,,,
32,15,0.004641365259885788,0.001,True,False,False,0.00417376207140413,True,,,,,
32,16,0.0067055560648441315,0.001,True,False,False,0.0065349591477635305,True,,,,,
32,17,0.008920978754758835,0.001,True,False,False,0.008946173622675968,True,,,,,
32,18,0.010980192571878433,0.001,True,False,False,0.011117247615798742,True,,,,,
32,19,0.018760917708277702,0.001,True,False,False,0.02392290253231344,True,,,,,
32,20,0.03066973015666008,0.001,True,False,False,0.03492975531543907,True,,,,,
33,1,0.02529503032565117,0.001,True,False,False,0.024784457123794956,True,,,,,
33,2,0.02562796324491501,0.001,True,False,False,0.024845793199676836,True,,,,,
33,3,0.024030357599258423,0.001,True,False,False,0.0207684203937466,True,,,,,
33,4,0.021159745752811432,0.001,True,False,False,0.01719496450701452,True,,,,,
33,5,0.017417581751942635,0.001,True,False,False,0.01264419882531237,True,,,,,
33,6,0.013127513229846954,0.001,True,False,False,0.009541560561970697,True,,,,,
33,7,0.010270539671182632,0.001,True,False,False,0.006691821482137039,True,,,,,
33,8,0.007593352347612381,0.001,True,False,False,0.0041477373114893745,True,,,,,
33,9,0.005259674042463303,0.001,True,False,False,0.0020770903347772374,True,,,,,
33,10,0.003431566059589386,0.001,True,False,False,0.0006437662920785736,True,,,,,
33,11,0.0022669099271297455,0.001,True,False,False,2.0411450307733503e-13,True,,,,,
33,12,0.001910533756017685,0.001,True,False,False,0.00029310323265568927,True,,,,,
33,13,0.0025653429329395294,0.001,True,False,False,0.0015878017203173611,True,,,,,
33,14,0.004044041037559509,0.001,True,False,False,0.003541491324102586,True,,,,,
33,15,0.0060744509100914,0.001,True,False,False,0.005943941610087655,True,,,,,
33,16,0.00842561200261116,0.001,True,False,False,0.008570107890870093,True,,,,,
33,17,0.010840833187103271,0.001,True,False,False,0.011173978383225147,True,,,,,
33,18,0.014211298897862434,0.001,True,False,False,0.01799895463248935,True,,,,,
33,19,0.02523135207593441,0.001,True,False,False,0.030137112554285084,True,,,,,
33,20,0.036234769970178604,0.001,True,False,False,0.040202485231076834,True,,,,,
34,1,0.025785040110349655,0.001,True,False,False,0.024923333376404844,True,,,,,
34,2,0.024454839527606964,0.001,True,False,False,0.02116427179388003,True,,,,,
34,3,0.021774666383862495,0.001,True,False,False,0.017756326201780637,True,,,,,
34,4,0.01820739358663559,0.001,True,False,False,0.013362244986006466,True,,,,,
34,5,0.013939063996076584,0.001,True,False,False,0.010139719409690051,True,,,,,
34,6,0.011040322482585907,0.001,True,False,False,0.007246376127070353,True,,,,,
34,7,0.008277811110019684,0.001,True,False,False,0.0046211246577297915,True,,,,,
34,8,0.00581778958439827,0.001,True,False,False,0.002432313796236124,True,,,,,
34,9,0.003822833299636841,0.001,True,False,False,0.0008426103482174763,True,,,,,
34,10,0.002448558807373047,0.001,True,False,False,2.7755575615628914e-16,True,,,,,
34,11,0.0018336474895477295,0.001,True,False,False,8.016898811469275e-10,True,,,,,
34,12,0.002197831869125366,0.001,True,False,False,0.0010936686671605975,True,,,,,
34,13,0.0034742504358291626,0.001,True,False,False,0.0029209264175339977,True,,,,,
34,14,0.0054129622876644135,0.001,True,False,False,0.005297157200776892,True,,,,,
34,15,0.007806118577718735,0.001,True,False,False,0.00802360334177521,True,,,,,
34,16,0.010434262454509735,0.001,True,False,False,0.010889536252184917,True,,,,,
34,17,0.01305033266544342,0.001,True,False,False,0.013659923175594557,True,,,,,
34,18,0.02078922651708126,0.001,True,False,False,0.026202005080222635,True,,,,,
34,19,0.03139236196875572,0.001,True,False,False,0.03590057842600203,True,,,,,
34,20,0.04145526885986328,0.001,True,False,False,0.045009641904059206,True,,,,,
35,1,0.024678396061062813,0.001,True,False,False,0.02126624418890699,True,,,,,
35,2,0.022171130403876305,0.001,True,False,False,0.017866650316415378,True,,,,,
35,3,0.018769800662994385,0.001,True,False,False,0.013487708382779073,True,,,,,
35,4,0.01455308124423027,0.001,True,False,False,0.010158975385911206,True,,,,,
35,5,0.011650413274765015,0.001,True,False,False,0.007260734119327816,True,,,,,
35,6,0.008842721581459045,0.001,True,False,False,0.004632675479559756,True,,,,,
35,7,0.0062996819615364075,0.001,True,False,False,0.0024407326522187245,True,,,,,
35,8,0.004185531288385391,0.001,True,False,False,0.0008466617172843138,True,,,,,
35,9,0.002655431628227234,0.001,True,False,False,1.2082002065483266e-12,True,,,,,
35,10,0.0018455944955348969,0.001,True,False,False,3.885780586188048e-16,True,,,,,
35,11,0.001949302852153778,0.001,True,False,False,0.00110993189369868,True,,,,,
35,12,0.0030165910720825195,0.001,True,False,False,0.002970731632633228,True,,,,,
35,13,0.004818383604288101,0.001,True,False,False,0.005419092368353973,True,,,,,
35,14,0.007171362638473511,0.001,True,False,False,0.008287020789702504,True,,,,,
35,15,0.009885106235742569,0.001,True,False,False,0.011396270564324074,True,,,,,
35,16,0.012749411165714264,0.001,True,False,False,0.014551452104796025,True,,,,,
35,17,0.017231397330760956,0.001,True,False,False,0.02334057396423772,True,,,,,
35,18,0.027416422963142395,0.001,True,False,False,0.03332482697661199,True,,,,,
35,19,0.03710687533020973,0.001,True,False,False,0.041964880243223424,True,,,,,
35,20,0.046213213354349136,0.001,True,False,False,0.049973006314251056,True,,,,,
36,1,0.02227482572197914,0.001,True,False,False,0.018132448549580737,True,,,,,
36,2,0.0188845694065094,0.001,True,False,False,0.013836966398524109,True,,,,,
36,3,0.014662527479231358,0.001,True,False,False,0.010494476061400027,True,,,,,
36,4,0.011767510324716568,0.001,True,False,False,0.007625369621810596,True,,,,,
36,5,0.00896981731057167,0.001,True,False,False,0.004956981615595157,True,,,,,
36,6,0.006438802927732468,0.001,True,False,False,0.002701639783015297,True,,,,,
36,7,0.004338938742876053,0.001,True,False,False,0.0010256044315606616,True,,,,,
36,8,0.0028280802071094513,0.001,True,False,False,8.301053772646894e-05,True,,,,,
36,9,0.0020490698516368866,0.001,True,False,False,3.3306690738754696e-16,True,,,,,
36,10,0.0021411925554275513,0.001,True,False,False,0.0009298326428764389,True,,,,,
36,11,0.0031983181834220886,0.001,True,False,False,0.002702771098477108,True,,,,,
36,12,0.005008131265640259,0.001,True,False,False,0.005094915643023834,True,,,,,
36,13,0.007411010563373566,0.001,True,False,False,0.007959469923383422,True,,,,,
36,14,0.010247744619846344,0.001,True,False,False,0.011140246393744224,True,,,,,
36,15,0.013340473175048828,0.001,True,False,False,0.014470948497183889,True,,,,,
36,16,0.01659008115530014,0.001,True,False,False,0.019006078983235475,True,,,,,
36,17,0.025265896692872047,0.001,True,False,False,0.0308406839667813,True,,,,,
36,18,0.034530796110630035,0.001,True,False,False,0.03919615494761508,True,,,,,
36,19,0.043164320290088654,0.001,True,False,False,0.04690109173576851,True,,,,,
36,20,0.05117032676935196,0.001,True,False,False,0.053981178085644954,True,,,,,
37,1,0.019148781895637512,0.001,True,False,False,0.014204024153517403,True,,,,,
37,2,0.01498731505125761,0.001,True,False,False,0.010755551713382439,True,,,,,
37,3,0.012107867747545242,0.001,True,False,False,0.008029373355685043,True,,,,,
37,4,0.00929686427116394,0.001,True,False,False,0.005342610525116254,True,,,,,
37,5,0.006727475672960281,0.001,True,False,False,0.0030381285354591503,True,,,,,
37,6,0.004567950963973999,0.001,True,False,False,0.0012827726869514833,True,,,,,
37,7,0.002978779375553131,0.001,True,False,False,0.00022913173309552226,True,,,,,
37,8,0.0021047815680503845,0.001,True,False,False,9.919842725025774e-14,True,,,,,
37,9,0.0020579807460308075,0.001,True,False,False,0.0007230480048985863,True,,,,,
37,10,0.002987578511238098,0.001,True,False,False,0.0023335886738622413,True,,,,,
37,11,0.0047155581414699554,0.001,True,False,False,0.0046022438538000365,True,,,,,
37,12,0.007057175040245056,0.001,True,False,False,0.00739607565025141,True,,,,,
37,13,0.009878028184175491,0.001,True,False,False,0.010572493841003838,True,,,,,
37,14,0.013025827705860138,0.001,True,False,False,0.013984141424672192,True,,,,,
37,15,0.016333263367414474,0.001,True,False,False,0.017472855406974408,True,,,,,
37,16,0.022979171946644783,0.001,True,False,False,0.028535209911544013,True,,,,,
37,17,0.03198734298348427,0.001,True,False,False,0.036692288694897046,True,,,,,
37,18,0.040329478681087494,0.001,True,False,False,0.044160534742025526,True,,,,,
37,19,0.048026636242866516,0.001,True,False,False,0.050978514516643925,True,,,,,
37,20,0.05510410666465759,0.001,True,False,False,0.0571890070752713,True,,,,,
38,1,0.015318491496145725,0.001,True,False,False,0.010864082708763767,True,,,,,
38,2,0.012476664036512375,0.001,True,False,False,0.008401303553329964,True,,,,,
38,3,0.009670402854681015,0.001,True,False,False,0.005706523729721913,True,,,,,
38,4,0.007070504128932953,0.001,True,False,False,0.0033624882025166114,True,,,,,
38,5,0.004847414791584015,0.001,True,False,False,0.0015351248205879298,True,,,,,
38,6,0.0031615272164344788,0.001,True,False,False,0.0003746353216153575,True,,,,,
38,7,0.002155046910047531,0.001,True,False,False,1.338485433599601e-10,True,,,,,
38,8,0.0019347630441188812,0.001,True,False,False,0.0005317167445035307,True,,,,,
38,9,0.0026851966977119446,0.001,True,False,False,0.0019774795656457567,True,,,,,
38,10,0.00427597388625145,0.001,True,False,False,0.004112239419722052,True,,,,,
38,11,0.00651133805513382,0.001,True,False,False,0.006813632864355823,True,,,,,
38,12,0.009268764406442642,0.001,True,False,False,0.009948614658821409,True,,,,,
38,13,0.012414135038852692,0.001,True,False,False,0.013382669919353885,True,,,,,
38,14,0.01580159366130829,0.001,True,False,False,0.01697625234101585,True,,,,,
38,15,0.02081487514078617,0.001,True,False,False,0.02627133403873594,True,,,,,
38,16,0.029660305008292198,0.001,True,False,False,0.034498041655451006,True,,,,,
38,17,0.037802498787641525,0.001,True,False,False,0.041802877348500855,True,,,,,
38,18,0.04526066407561302,0.001,True,False,False,0.048423215258707186,True,,,,,
38,19,0.05207284167408943,0.001,True,False,False,0.05441123957597993,True,,,,,
38,20,0.05828141048550606,0.001,True,False,False,0.05982193151483517,True,,,,,
39,1,0.012821018695831299,0.001,True,False,False,0.008764932374680956,True,,,,,
39,2,0.010035332292318344,0.001,True,False,False,0.006061627542465198,True,,,,,
39,3,0.007421918213367462,0.001,True,False,False,0.0036801592707847997,True,,,,,
39,4,0.005152285099029541,0.001,True,False,False,0.0017833727513103248,True,,,,,
39,5,0.0033865123987197876,0.001,True,False,False,0.0005181213027923293,True,,,,,
39,6,0.0022652670741081238,0.001,True,False,False,3.3306690738754696e-16,True,,,,,
39,7,0.001892734318971634,0.001,True,False,False,0.00033417971422883275,True,,,,,
39,8,0.0024653151631355286,0.001,True,False,False,0.0016111769877201199,True,,,,,
39,9,0.0038981251418590546,0.001,True,False,False,0.003602590377879744,True,,,,,
39,10,0.006004024296998978,0.001,True,False,False,0.006193006433537485,True,,,,,
39,11,0.008668549358844757,0.001,True,False,False,0.009256190016241006,True,,,,,
39,12,0.011769197881221771,0.001,True,False,False,0.012666773381217633,True,,,,,
39,13,0.015173915773630142,0.001,True,False,False,0.016298150404888634,True,,,,,
39,14,0.01915210299193859,0.001,True,False,False,0.022754039840504503,True,,,,,
39,15,0.02758011966943741,0.001,True,False,False,0.03247296037452041,True,,,,,
39,16,0.03559195250272751,0.001,True,False,False,0.039675980594156224,True,,,,,
39,17,0.042884767055511475,0.001,True,False,False,0.04616573114984279,True,,,,,
39,18,0.04949701577425003,0.001,True,False,False,0.05199347549477984,True,,,,,
39,19,0.055480457842350006,0.001,True,False,False,0.057220635882435755,True,,,,,
39,20,0.06088963523507118,0.001,True,False,False,0.0619094071207259,True,,,,,
40,1,0.010396566241979599,0.001,True,False,False,0.006426750704873085,True,,,,,
40,2,0.0077726878225803375,0.001,True,False,False,0.003993979965214001,True,,,,,
40,3,0.0054618604481220245,0.001,True,False,False,0.002024310316258937,True,,,,,
40,4,0.003621842712163925,0.001,True,False,False,0.0006563806419507823,True,,,,,
40,5,0.0023908279836177826,0.001,True,False,False,2.7755575615628914e-16,True,,,,,
40,6,0.0018710531294345856,0.001,True,False,False,0.0001354653461492772,True,,,,,
40,7,0.002261962741613388,0.001,True,False,False,0.0012395998974635836,True,,,,,
40,8,0.003528740257024765,0.001,True,False,False,0.0030791026061494087,True,,,,,
40,9,0.005490835756063461,0.001,True,False,False,0.005543754732055317,True,,,,,
40,10,0.008040614426136017,0.001,True,False,False,0.008512006063387645,True,,,,,
40,11,0.011063836514949799,0.001,True,False,False,0.011864847168075898,True,,,,,
40,12,0.014438427984714508,0.001,True,False,False,0.015485279714606781,True,,,,,
40,13,0.018044857308268547,0.001,True,False,False,0.01958428516909938,True,,,,,
40,14,0.02562081813812256,0.001,True,False,False,0.030547495602544883,True,,,,,
40,15,0.033554431051015854,0.001,True,False,False,0.03769274806607015,True,,,,,
40,16,0.04074420407414436,0.001,True,False,False,0.044105281354169246,True,,,,,
40,17,0.04722455516457558,0.001,True,False,False,0.049831898686375276,True,,,,,
40,18,0.05304611846804619,0.001,True,False,False,0.05493184936777962,True,,,,,
40,19,0.058269720524549484,0.001,True,False,False,0.05947137969148664,True,,,,,
40,20,0.06295733898878098,0.001,True,False,False,0.06351609769187583,True,,,,,
41,1,0.008138731122016907,0.001,True,False,False,0.00430429024775425,True,,,,,
41,2,0.005776476114988327,0.001,True,False,False,0.002222586909384705,True,,,,,
41,3,0.00386018306016922,0.001,True,False,False,0.0007567089475971067,True,,,,,
41,4,0.0025216974318027496,0.001,True,False,False,2.5899269395779356e-09,True,,,,,
41,5,0.0018599219620227814,0.001,True,False,False,2.437598789484241e-09,True,,,,,
41,6,0.0020665228366851807,0.001,True,False,False,0.0009893363721541482,True,,,,,
41,7,0.0031624101102352142,0.001,True,False,False,0.0027176544086234267,True,,,,,
41,8,0.004971612244844437,0.001,True,False,False,0.00508212045731482,True,,,,,
41,9,0.0073913633823394775,0.001,True,False,False,0.00796727146286752,True,,,,,
41,10,0.010313984006643295,0.001,True,False,False,0.011260749267098247,True,,,,,
41,11,0.013624478131532669,0.001,True,False,False,0.014853734993636347,True,,,,,
41,12,0.017206449061632156,0.001,True,False,False,0.018638030284861606,True,,,,,
41,13,0.023731760680675507,0.001,True,False,False,0.028988038547740236,True,,,,,
41,14,0.03162045031785965,0.001,True,False,False,0.036086905955761694,True,,,,,
41,15,0.038751792162656784,0.001,True,False,False,0.04244045277475572,True,,,,,
41,16,0.04515424370765686,0.001,True,False,False,0.04808937818905501,True,,,,,
41,17,0.050873756408691406,0.001,True,False,False,0.053088384647712594,True,,,,,
41,18,0.055969007313251495,0.001,True,False,False,0.057501379214555226,True,,,,,
41,19,0.060505885630846024,0.001,True,False,False,0.0613967051740919,True,,,,,
41,20,0.0645497515797615,0.001,True,False,False,0.06484093324006968,True,,,,,
42,1,0.006108436733484268,0.001,True,False,False,0.0024517253960154584,True,,,,,
42,2,0.004093553870916367,0.001,True,False,False,0.0008287158185198984,True,,,,,
42,3,0.002666231244802475,0.001,True,False,False,1.3525824960058941e-08,True,,,,,
42,4,0.001916155219078064,0.001,True,False,False,-1.3877787807814457e-14,True,,,,,
42,5,0.001998085528612137,0.001,True,False,False,0.0009569649555790094,True,,,,,
42,6,0.0029665566980838776,0.001,True,False,False,0.0026484780156384446,True,,,,,
42,7,0.004653800278902054,0.001,True,False,False,0.004966107080837889,True,,,,,
42,8,0.006962932646274567,0.001,True,False,False,0.00780416574871301,True,,,,,
42,9,0.009792882949113846,0.001,True,False,False,0.011058651413515364,True,,,,,
42,10,0.013035938143730164,0.001,True,False,False,0.01462972590463063,True,,,,,
42,11,0.01658354327082634,0.001,True,False,False,0.01841841005898548,True,,,,,
42,12,0.022210564464330673,0.001,True,False,False,0.02800692860540921,True,,,,,
42,13,0.030058754608035088,0.001,True,False,False,0.03505203855405781,True,,,,,
42,14,0.03714306280016899,0.001,True,False,False,0.041344002655915424,True,,,,,
42,15,0.043485816568136215,0.001,True,False,False,0.04691815107719988,True,,,,,
42,16,0.049127042293548584,0.001,True,False,False,0.05182433276744158,True,,,,,
42,17,0.05412059649825096,0.001,True,False,False,0.05612250361108129,True,,,,,
42,18,0.05853000283241272,0.001,True,False,False,0.05987905455739395,True,,,,,
42,19,0.06242327019572258,0.001,True,False,False,0.06316247089136773,True,,,,,
42,20,0.06586688756942749,0.001,True,False,False,0.06603875441197282,True,,,,,
43,1,0.004382483661174774,0.001,True,False,False,0.0010397099832945567,True,,,,,
43,2,0.002839326858520508,0.001,True,False,False,6.95681846881735e-05,True,,,,,
43,3,0.0020618736743927,0.001,True,False,False,1.5154544286133387e-14,True,,,,,
43,4,0.0021078288555145264,0.001,True,False,False,0.0008124019273627603,True,,,,,
43,5,0.003023006021976471,0.001,True,False,False,0.002402522382940697,True,,,,,
43,6,0.004655715078115463,0.001,True,False,False,0.004585922061614345,True,,,,,
43,7,0.006903272122144699,0.001,True,False,False,0.007257843650636642,True,,,,,
43,8,0.00967423990368843,0.001,True,False,False,0.01032137768061514,True,,,,,
43,9,0.012868937104940414,0.001,True,False,False,0.013687069093656357,True,,,,,
43,10,0.01638716086745262,0.001,True,False,False,0.017269138034264275,True,,,,,
43,11,0.021283458918333054,0.001,True,False,False,0.02565629296265981,True,,,,,
43,12,0.029078667983412743,0.001,True,False,False,0.03256798473257072,True,,,,,
43,13,0.036108314990997314,0.001,True,False,False,0.03878911969715393,True,,,,,
43,14,0.042388755828142166,0.001,True,False,False,0.044346124170121404,True,,,,,
43,15,0.04795446991920471,0.001,True,False,False,0.04927869614881797,True,,,,,
43,16,0.052854422479867935,0.001,True,False,False,0.053636281525421436,True,,,,,
43,17,0.057148292660713196,0.001,True,False,False,0.0574748366638701,True,,,,,
43,18,0.06090199574828148,0.001,True,False,False,0.060853335932541164,True,,,,,
43,19,0.06418383121490479,0.001,True,False,False,0.06383084945151252,True,,,,,
43,20,0.06705954670906067,0.001,True,False,False,0.0664627039517568,True,,,,,
44,1,0.0031834356486797333,0.001,True,False,False,0.0007588013295006246,True,,,,,
44,2,0.0022838525474071503,0.001,True,False,False,0.0005852594844584225,True,,,,,
44,3,0.0022085197269916534,0.001,True,False,False,0.0012063050506240791,True,,,,,
44,4,0.00299232080578804,0.001,True,False,False,0.0025312093911321054,True,,,,,
44,5,0.0044912658631801605,0.001,True,False,False,0.0044167551191370835,True,,,,,
44,6,0.006555061787366867,0.001,True,False,False,0.00677142446590745,True,,,,,
44,7,0.009105201810598373,0.001,True,False,False,0.009512109977209804,True,,,,,
44,8,0.012055229395627975,0.001,True,False,False,0.01256391923539868,True,,,,,
44,9,0.015317849814891815,0.001,True,False,False,0.01585593947717623,True,,,,,
44,10,0.019234973937273026,0.001,True,False,False,0.02158983755884558,True,,,,,
44,11,0.026698177680373192,0.001,True,False,False,0.029378418222528735,True,,,,,
44,12,0.03359498828649521,0.001,True,False,False,0.03567563281393138,True,,,,,
44,13,0.0398060604929924,0.001,True,False,False,0.04136150593504029,True,,,,,
44,14,0.04535660892724991,0.001,True,False,False,0.04645781917065306,True,,,,,
44,15,0.050285033881664276,0.001,True,False,False,0.05099698829084087,True,,,,,
44,16,0.05464013293385506,0.001,True,False,False,0.055020217190966725,True,,,,,
44,17,0.058477163314819336,0.001,True,False,False,0.05857445613758239,True,,,,,
44,18,0.061854828149080276,0.001,True,False,False,0.06171017679232027,True,,,,,
44,19,0.0648319348692894,0.001,True,False,False,0.06447877349074715,True,,,,,
44,20,0.06746366620063782,0.001,True,False,False,0.06692949971758266,True,,,,,
45,1,0.002849966287612915,0.001,True,False,False,0.0014493176187899692,True,,,,,
45,2,0.0025618821382522583,0.001,True,False,False,0.0020890195481431673,True,,,,,
45,3,0.0030924230813980103,0.001,True,False,False,0.0033063905973793606,True,,,,,
45,4,0.004304774105548859,0.001,True,False,False,0.005031017807756666,True,,,,,
45,5,0.00607120618224144,0.001,True,False,False,0.007192375050096234,True,,,,,
45,6,0.008312731981277466,0.001,True,False,False,0.009725443054112382,True,,,,,
45,7,0.010952863842248917,0.001,True,False,False,0.012570187094206431,True,,,,,
45,8,0.013917721807956696,0.001,True,False,False,0.015668491165367726,True,,,,,
45,9,0.017135143280029297,0.001,True,False,False,0.018960233972643736,True,,,,,
45,10,0.023477734997868538,0.001,True,False,False,0.027307310551437647,True,,,,,
45,11,0.030387885868549347,0.001,True,False,False,0.033642884113471605,True,,,,,
45,12,0.03668084368109703,0.001,True,False,False,0.03939812532409426,True,,,,,
45,13,0.04236435890197754,0.001,True,False,False,0.04458305829066589,True,,,,,
45,14,0.04745926707983017,0.001,True,False,False,0.04921982168673256,True,,,,,
45,15,0.05199771746993065,0.001,True,False,False,0.05334052457500882,True,,,,,
45,16,0.05602048337459564,0.001,True,False,False,0.05698448965648806,True,,,,,
45,17,0.059574611485004425,0.001,True,False,False,0.06019615499644959,True,,,,,
45,18,0.062710240483284,0.001,True,False,False,0.06302216049932519,True,,,,,
45,19,0.06547878682613373,0.001,True,False,False,0.06550992000632228,True,,,,,
45,20,0.06792952865362167,0.001,True,False,False,0.06770464788112163,True,,,,,
46,1,0.003381974995136261,0.001,True,False,False,0.0026503013198888037,True,,,,,
46,2,0.0038797445595264435,0.001,True,False,False,0.0037643766992296324,True,,,,,
46,3,0.0049683041870594025,0.001,True,False,False,0.005335083569181942,True,,,,,
46,4,0.006578486412763596,0.001,True,False,False,0.0073076258764900315,True,,,,,
46,5,0.008642815053462982,0.001,True,False,False,0.009630256907424362,True,,,,,
46,6,0.011096250265836716,0.001,True,False,False,0.012254287283545384,True,,,,,
46,7,0.013875987380743027,0.001,True,False,False,0.01513134433434754,True,,,,,
46,8,0.016920439898967743,0.001,True,False,False,0.01821088066293214,True,,,,,
46,9,0.02141447551548481,0.001,True,False,False,0.024756202258444104,True,,,,,
46,10,0.028321200981736183,0.001,True,False,False,0.031077618543982388,True,,,,,
46,11,0.03465261310338974,0.001,True,False,False,0.036868668541992666,True,,,,,
46,12,0.04040496051311493,0.001,True,False,False,0.04213056759534861,True,,,,,
46,13,0.04558790102601051,0.001,True,False,False,0.04687609746919752,True,,,,,
46,14,0.050223320722579956,0.001,True,False,False,0.05112789185985123,True,,,,,
46,15,0.054343074560165405,0.001,True,False,False,0.05491630078180787,True,,,,,
46,16,0.05798641964793205,0.001,True,False,False,0.058277202551660356,True,,,,,
46,17,0.06119764223694801,0.001,True,False,False,0.06125016829474739,True,,,,,
46,18,0.06402339786291122,0.001,True,False,False,0.06387627352930281,True,,,,,
46,19,0.06651099771261215,0.001,True,False,False,0.0661968020236865,True,,,,,
46,20,0.06870569288730621,0.001,True,False,False,0.06825090358374486,True,,,,,
47,1,0.004430852830410004,0.001,True,False,False,0.004191718711804793,True,,,,,
47,2,0.005417488515377045,0.001,True,False,False,0.005636250384773389,True,,,,,
47,3,0.0068755969405174255,0.001,True,False,False,0.007442564150224207,True,,,,,
47,4,0.008753623813390732,0.001,True,False,False,0.00957313390238862,True,,,,,
47,5,0.010998435318470001,0.001,True,False,False,0.01199085531597216,True,,,,,
47,6,0.013558048754930496,0.001,True,False,False,0.014658102265565576,True,,,,,
47,7,0.016380783170461655,0.001,True,False,False,0.017534482105345806,True,,,,,
