timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
120,1.0711328971379366,0.5510240231429478,0.5761384979882,0.007582947611808777,,,,1.268112380621375,1.2760476017293034,0,1.268112380621375,1.298112380621375,1.268112380621375,0.03,1.2618416490252569,2.891614275999009,7,15,9
121,1.0762504845732375,0.5543487319553219,0.6310057044696098,0.0073471106588840485,,,,1.27420127585704,1.2834046644235673,0,1.27420127585704,1.30420127585704,1.27420127585704,0.03,1.2618416490252569,2.891614275999009,7,15,9
122,1.0838683153953463,0.5599147473170787,0.6527794199545865,0.007415175437927246,,,,1.2836351497317813,1.2905426611908282,0,1.2836351497317813,1.3136351497317813,1.2836351497317813,0.03,1.2618416490252569,2.891614275999009,7,15,9
123,1.087611731853876,0.5627769611951854,0.6755263533314133,0.007566951215267181,,,,1.2882766996335355,1.2965119782431096,0,1.288347211225469,1.318347211225469,1.288347211225469,0.03,1.2618416490252569,2.891614275999009,7,15,9
124,1.0947808843131415,0.5685215233708272,0.7056868746118178,0.008003391325473785,,,,1.2975292704982664,1.3061172307833648,0,1.2975292704982664,1.3275292704982664,1.2975292704982664,0.03,1.2618416490252569,2.891614275999009,7,15,9
125,1.0995047628118206,0.5725465357055533,0.7685985770439563,0.009148076176643372,,,,1.3037233806980455,1.313163700387047,0,1.3037233806980455,1.3337233806980455,1.3037233806980455,0.03,1.2618416490252569,2.891614275999009,7,15,9
126,1.106994855922426,0.5797891029301147,0.7982193088063153,0.008686106652021408,,,,1.3140609955212668,1.3246873748943258,0,1.3140609955212668,1.3440609955212668,1.3140609955212668,0.03,1.2618416490252569,2.891614275999009,7,15,9
127,1.11184846705712,0.5847687951859836,0.8196915873466566,0.009038586169481277,,,,1.320931699782543,1.331581143434669,0,1.320931699782543,1.3509316997825431,1.320931699782543,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.1196480455981066,0.5931225438851332,0.834414625764189,0.009914044290781021,,,,1.3321836118348223,1.3428764345397897,0,1.3321836118348223,1.3621836118348223,1.3321836118348223,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.124511914588448,0.5984882315087464,0.836878118147634,0.010041523724794388,,,,1.3392941196012633,1.3522730873198854,0,1.339294119601263,1.3692941196012631,1.339294119601263,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.1330896327115958,0.6079979115048035,0.8401773769012861,0.01016949862241745,,,,1.3518621020974158,1.3679680266336631,0,1.3518621020974158,1.3818621020974158,1.3518621020974158,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.1454286601978472,0.621768643431228,0.817437531491321,0.009695865213871002,,,,1.3699957632422717,1.3820753228228104,0,1.3699957632422715,1.3999957632422715,1.3699957632422715,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1544603260428825,0.6313984145956898,0.697437531491504,0.008314736187458038,,,,1.3829989586169769,1.3946642232900195,0,1.3829989586169769,1.4129989586169769,1.3829989586169769,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.1632931217910536,0.6387995677898158,0.6396930322066289,0.008040212094783783,,,,1.3945058871319895,1.4041556924176328,0,1.3945058871319895,1.4245058871319896,1.3945058871319895,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.1723875484727968,0.645566428723464,0.5795396285399232,0.00824771448969841,,,,1.405841545037573,1.4162196614129627,0,1.405841545037573,1.435841545037573,1.405841545037573,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.1815747376758023,0.6515795420215651,0.5552996499250008,0.008543126285076141,,,,1.416799164378838,1.4270875889011123,0,1.416799164378838,1.446799164378838,1.416799164378838,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.1931645539930018,0.658770105477609,0.43529964995679277,0.011171773076057434,,,,1.4281531339942206,1.439294389807355,0,1.4303853555062238,1.4603853555062238,1.4303853555062238,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.2031949435156366,0.6634347487030928,0.3656578344572028,0.0130985789000988,,,,1.441208453059622,1.4504940908830262,0,1.441208453059622,1.4712084530596221,1.441208453059622,0.03,1.2618416490252569,2.891614275999009,7,15,9
138,1.2131128845498,0.6672320916609407,0.2693737076913668,0.016317855566740036,,,,1.449341649025257,1.4601333156635323,0,1.449341649025257,1.479341649025257,1.449341649025257,0.03,1.449341649025257,2.891614275999009,8,15,8
139,1.2231414357518842,0.6700008140849999,0.21636970676383932,0.018400460481643677,,,,1.462111440691214,1.4706833418259355,0,1.4554047521442797,1.4854047521442797,1.4554047521442797,0.03,1.449341649025257,2.891614275999009,8,15,8
140,1.234121031822653,0.6724142464355799,0.18655549171043223,0.01945590227842331,,,,1.4665989118616092,1.4793837818979,0,1.4665989118616092,1.4965989118616092,1.4665989118616092,0.03,1.449341649025257,2.891614275999009,8,15,8
141,1.24428479109554,0.6743326588242831,0.17426697221586884,0.018344929441809654,,,,1.4769221351038035,1.4883452340690022,0,1.4769221351038035,1.5069221351038036,1.4769221351038035,0.03,1.449341649025257,2.891614275999009,8,15,8
142,1.2547362093538275,0.676172659977675,0.10131043989125832,0.021472763270139694,,,,1.489766917903538,1.502437503617321,0,1.4875210702764885,1.5175210702764885,1.4875210702764885,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.2673034807234347,0.6774502296709332,0.06809929726498049,0.022550560534000397,,,,1.5046512344844634,1.5149912412407933,0,1.5001497586450292,1.5301497586450292,1.5001497586450292,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.2781885397456394,0.6781926425461116,0.05681205157489726,0.02262137271463871,,,,1.5110428468834138,1.5217748094382888,0,1.5110428468834138,1.5410428468834139,1.5110428468834138,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.286734150858845,0.6786786592486218,0.06281532285187238,0.021702054888010025,,,,1.520895794076886,1.5336311530884947,0,1.519582750686748,1.5495827506867481,1.519582750686748,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.3000582471231945,0.6795167192097307,0.03060447259644658,0.023209361359477043,,,,1.5329079051819112,1.5443048744171106,0,1.5329079051819112,1.5629079051819113,1.5329079051819112,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.3101935799444013,0.6798270026053288,0.021696239917287356,0.02355651557445526,,,,1.5430034576321452,1.5550229996887215,0,1.5430034576321452,1.5730034576321452,1.5430034576321452,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.3220451902498098,0.6800841783403601,0.006266920783927444,0.024446699768304825,,,,1.5553358853913632,1.5672344461760932,0,1.554795447065671,1.584795447065671,1.554795447065671,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.3339662063359152,0.6801588873818865,0.017449812956860322,0.023539267480373383,,,,1.5666336741119984,1.578887979605156,0,1.5666336741119984,1.5966336741119984,1.5666336741119984,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.3467382618543662,0.6803817799855173,-0.003323440903747213,0.02436921000480652,,,,1.5793347486680491,1.5913646039439202,0,1.5793347486680491,1.6093347486680492,1.5793347486680491,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.3598669906711263,0.6803381472705085,-0.00022498669868864767,0.02464497834444046,,,,1.5923566838500678,1.6038179171760052,0,1.592356683850068,1.622356683850068,1.592356683850068,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.3729825702442338,0.6803351964395091,-0.006658173297641736,0.0241664107888937,,,,1.6053706172952003,1.617477996381587,0,1.6053706172952005,1.6353706172952005,1.6053706172952005,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.3878113426893977,0.6802364624437724,0.016280682945657793,0.023548506200313568,,,,1.6163757358643396,1.6292351049905076,0,1.6200726336864015,1.6500726336864016,1.6200726336864015,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.4029026979634667,0.6804821817247633,0.01295592416592723,0.023549901321530342,,,,1.6350779293802875,1.6454729195342783,0,1.6350779293802875,1.6650779293802875,1.6350779293802875,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.4158674477710131,0.6806501614390046,0.03922256898324428,0.021443495526909828,,,,1.640777748415238,1.6538569109917414,0,1.647963399110716,1.6779633991107161,1.647963399110716,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.4302325222190542,0.6812138856717951,0.03738015968328002,0.021130725741386414,,,,1.6606962276152024,1.670939020511689,0,1.6622874660684477,1.6922874660684477,1.6622874660684477,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.4423009251645096,0.6816652147310742,0.0259740536200002,0.02181319147348404,,,,1.674318655798569,1.6828897637856781,0,1.6743186557985692,1.7043186557985692,1.6743186557985692,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.4548961118524502,0.6819924363756242,0.05688601778598403,0.020333178341388702,,,,1.6868571677519246,1.691836123249134,0,1.6868571677519246,1.7168571677519247,1.6868571677519246,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.4611780531382002,0.6823501769677304,0.1067712174339408,0.018127404153347015,,,,1.690652353148017,1.6994644803262269,0,1.6931349713719823,1.7231349713719823,1.6931349713719823,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.4704376310037859,0.6833426075054312,0.14321316346153146,0.01675569638609886,,,,1.7024461414940524,1.7097759086742887,0,1.7024461414940526,1.7324461414940526,1.7024461414940526,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.479592593326949,0.684662756408509,0.2005596116864859,0.01496204361319542,,,,1.7116941523882856,1.7178592261163343,0,1.7116941523882858,1.7416941523882858,1.7116941523882858,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.4852966297153054,0.6858223454156126,0.22780900178735508,0.01419883593916893,,,,1.7174979708191502,1.7246796414997985,0,1.7174979708191505,1.7474979708191505,1.7174979708191505,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.495103975320104,0.6880960159678474,0.26073473277425124,0.013549551367759705,,,,1.7275115970155666,1.7343771633365672,0,1.7275115970155668,1.7575115970155668,1.7275115970155668,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4999617052940826,0.68939209924455,0.3250423524827042,0.012422088533639908,,,,1.7324925743450257,1.7416336474281535,0,1.732492574345026,1.762492574345026,1.732492574345026,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.5110246808980174,0.6931202657979366,0.4116694890033746,0.011539112776517868,,,,1.743932542436387,1.753570884313326,0,1.7439325424363872,1.7739325424363872,1.7439325424363872,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.5201385186595893,0.6970995269512268,0.4693433677098315,0.011288780719041824,,,,1.7547968456848602,1.76304082869319,0,1.7547968456848602,1.7847968456848602,1.7547968456848602,0.03,1.7516763145864527,2.891614275999009,9,15,7
167,1.5294135601728467,0.7018032725223815,0.5424715362326941,0.011462271213531494,,,,1.7650391262381588,1.7721105116426936,0,1.7650391262381588,1.7950391262381589,1.7650391262381588,0.03,1.7516763145864527,2.891614275999009,9,15,7
168,1.534010882174014,0.7045745116205617,0.592417141439821,0.011675264686346054,,,,1.7703797272980009,1.7777857906553645,0,1.7703797272980009,1.8003797272980009,1.7703797272980009,0.03,1.7516763145864527,2.891614275999009,9,15,7
169,1.5399978448338945,0.708604109190173,0.6633391729948216,0.012246217578649521,,,,1.7779817883898983,1.7858265508674895,0,1.777587055967672,1.807587055967672,1.777587055967672,0.03,1.7516763145864527,2.891614275999009,9,15,7
170,1.5441956885350843,0.7118845952590037,0.6974951662311227,0.012600526213645935,,,,1.7829136225699223,1.7908932778037077,0,1.7829136225699223,1.8129136225699223,1.7829136225699223,0.03,1.7516763145864527,2.891614275999009,9,15,7
171,1.5520712743014238,0.7184844581952539,0.7408595288617362,0.012215481139719486,,,,1.793174008944744,1.7999798875294406,0,1.793174008944744,1.8231740089447441,1.793174008944744,0.03,1.7516763145864527,2.891614275999009,9,15,7
172,1.555857585262691,0.7219476715714269,0.773297924530354,0.009039153344929218,,,,1.7982809857394617,1.8049397501623792,0,1.7982809857394617,1.8282809857394617,1.7982809857394617,0.03,1.7516763145864527,2.891614275999009,9,15,7
173,1.5576797580132946,0.7237262719801166,0.836459461975209,0.00866068247705698,,,,1.8070026581440453,1.8162878933165716,0,1.8008058841851584,1.8308058841851584,1.8008058841851584,0.03,1.7516763145864527,2.891614275999009,9,15,7
174,1.5661964886324153,0.7331603938688456,0.8768115614797833,0.008649352937936783,,,,1.8132797418136923,1.823806186530993,0,1.8132797418136923,1.8432797418136924,1.8132797418136923,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.570256112713854,0.738039413412087,0.904461963569291,0.010293141007423401,,,,1.8231925485795202,1.836087819156689,0,1.819454852804788,1.849454852804788,1.819454852804788,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.5787547854104567,0.7488477801408203,0.9091254724573292,0.01050211489200592,,,,1.839338040271988,1.8522333214392677,0,1.8327388109993101,1.8627388109993102,1.8327388109993101,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5899814730853414,0.76326341227035,0.8826424286761378,0.009783260524272919,,,,1.8567737907856954,1.8654669893478628,0,1.8503695404169358,1.8803695404169358,1.8503695404169358,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.5972808586887937,0.7721408817558557,0.875141328953871,0.009658809751272202,,,,1.861535530591001,1.8725929239484385,0,1.861535530591001,1.891535530591001,1.861535530591001,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.6039813545592057,0.7801665055908695,0.7599733565450564,0.008568637073040009,,,,1.8758596364588498,1.8856551449497037,0,1.8717113015883389,1.901711301588339,1.8717113015883389,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.6121329818032524,0.787913818236194,0.7049558720504622,0.008414462208747864,,,,1.8828809909707709,1.8930332154874157,0,1.8828809909707709,1.912880990970771,1.8828809909707709,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.6202002685083283,0.7947774316917002,0.6826378939822833,0.00854223221540451,,,,1.8959816172891693,1.9033260010289679,0,1.8934529884081355,1.9234529884081355,1.8934529884081355,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.6264432994690297,0.7998532257064158,0.5781017749601052,0.009624339640140533,,,,1.9014928895855259,1.9110786070056829,0,1.9014928895855259,1.931492889585526,1.9014928895855259,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.634926603160101,0.8053882317291293,0.5287210900720095,0.010428588837385178,,,,1.9116005361520112,1.9194390580131848,0,1.9116005361520112,1.9416005361520112,1.9116005361520112,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.6426343874005092,0.809891121902433,0.4602379989606481,0.011930752545595169,,,,1.9204684976483197,1.9280690879620659,0,1.9204684976483197,1.9504684976483198,1.9204684976483197,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.650565645596167,0.8138230052774011,0.430031399742277,0.012776251882314682,,,,1.929172634229827,1.9350262506918283,0,1.929172634229827,1.959172634229827,1.929172634229827,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.6573024988871987,0.8169129238608891,0.3567531253290061,0.014727952890098095,,,,1.9364160680127451,1.9437709736025721,0,1.9364160680127451,1.9664160680127452,1.9364160680127451,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.6656352671503676,0.8200185505460916,0.3241138614983043,0.013439280912280083,,,,1.9391763145864527,1.947261327383495,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
188,1.6749555786276062,0.8231498145552323,0.22340417780224492,0.016352200880646706,,,,1.9518784399063787,1.958739698835144,0,1.945381893214059,1.975381893214059,1.945381893214059,0.03,1.9391763145864527,2.891614275999009,10,15,6
189,1.6817186919790523,0.8246863706727396,0.1744944583663136,0.017976203933358192,,,,1.95216539919267,1.9612596195295589,0,1.952145006565505,1.982145006565505,1.952145006565505,0.03,1.9391763145864527,2.891614275999009,10,15,6
190,1.6927978413946425,0.8266394842107544,0.08593533894468752,0.022089334204792976,,,,1.9652804798336079,1.9743659127002426,0,1.9632241559810952,1.9932241559810953,1.9632241559810952,0.03,1.9391763145864527,2.891614275999009,10,15,6
191,1.7022196635472076,0.8274511506958153,0.04513740479468927,0.024210477247834206,,,,1.9726459781336603,1.9811661150059465,0,1.9726459781336603,2.00264597813366,1.97264597813366,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.714171197663063,0.8279909785914004,-0.011568368661843471,0.026144428178668022,,,,1.9845975122495156,1.9931273956420923,0,1.9845975122495156,2.0145975122495154,1.9845975122495154,0.03,1.9391763145864527,2.891614275999009,10,15,6
193,1.7234482441847339,0.8278836535094318,-0.034852101426036494,0.024530261754989624,,,,1.9938745587711866,2.001714011186129,0,1.9938745587711866,2.0238745587711864,1.9938745587711864,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.735805911388545,0.8274527883716887,-0.09981180561400614,0.020297694951295853,,,,2.0062322259749976,2.0159316295659635,0,2.0062322259749976,2.0362322259749974,2.0062322259749976,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.7446216586824521,0.8265699390022695,-0.12820933173482807,0.01921001821756363,,,,2.0112707289588916,2.022456159779906,0,2.0150479732689046,2.0450479732689044,2.0150479732689046,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.7628200356133694,0.8242238685336619,-0.22017676050147983,0.015482312068343163,,,,2.0266682913654708,2.036422491284406,0,2.033246350199822,2.063246350199822,2.033246350199822,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.772748367818617,0.8220018578626845,-0.27120039762629067,0.014551226049661636,,,,2.04317468240507,2.049604674225644,0,2.04317468240507,2.0731746824050696,2.04317468240507,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.7825707258200643,0.8192707423002867,-0.3022111715521746,0.015446255914866924,,,,2.0460012775233114,2.0574150535916873,0,2.0529970404065168,2.0829970404065166,2.0529970404065168,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.7922956971248807,0.8162388787499021,-0.3653600739268822,0.014114171266555786,,,,2.062722011711333,2.0705642989585216,0,2.062722011711333,2.092722011711333,2.062722011711333,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.8002825495384076,0.8131836300291752,-0.4516485371462604,0.011971469968557358,,,,2.0654539114608665,2.0745075160082194,0,2.0707088641248603,2.10070886412486,2.0707088641248603,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.806119271480043,0.8103522951761507,-0.5439651363642671,0.009808190166950226,,,,2.0765455860664956,2.082320052499306,0,2.0765455860664956,2.1065455860664954,2.0765455860664956,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.8117610951167826,0.8069399376395109,-0.5861228585254497,0.00894172117114067,,,,2.082187409703235,2.090807274063503,0,2.082187409703235,2.112187409703235,2.082187409703235,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.8145052300451594,0.8051179558774278,-0.6244701506254486,0.008196469396352768,,,,2.085793280468789,2.098277387877134,0,2.084931544631612,2.1149315446316117,2.084931544631612,0.03,1.9391763145864527,2.891614275999009,10,15,6
204,1.8281484384231106,0.7952855808554369,-0.689849997540884,0.007844977080821991,,,,2.102550123088312,2.111284407210849,0,2.102550123088312,2.1325501230883117,2.102550123088312,0.03,2.0891763145864526,2.891614275999009,11,15,5
205,1.8346347923355921,0.7899337943132239,-0.7537324814627419,0.00782017782330513,,,,2.1152817192176725,2.1216490045001595,0,2.10967843880298,2.1396784388029797,2.10967843880298,0.03,2.0891763145864526,2.891614275999009,11,15,5
206,1.8376984480877683,0.7870582696440717,-0.8137645559657944,0.007852613925933838,,,,2.1157999490821378,2.1232063926323756,0,2.113375214044092,2.1433752140440916,2.113375214044092,0.03,2.0891763145864526,2.891614275999009,11,15,5
207,1.8398445226722047,0.7847868531529333,-0.8703464845001282,0.00788550078868866,,,,2.116208717303693,2.127042487373146,0,2.116208717303693,2.146208717303693,2.116208717303693,0.03,2.0891763145864526,2.891614275999009,11,15,5
208,1.845828041495907,0.7776894514629991,-0.9480089614439541,0.008375439792871475,,,,2.129516277545455,2.1404386570091543,0,2.1248340585370284,2.1548340585370283,2.1248340585370284,0.03,2.0891763145864526,2.891614275999009,11,15,5
209,1.8498333926906794,0.7721119420174534,-1.028923040870737,0.009098540991544724,,,,2.1313919518531725,2.1433298726247383,0,2.1313919518531725,2.1613919518531723,2.1313919518531725,0.03,2.0891763145864526,2.891614275999009,11,15,5
210,1.8551116714899094,0.763343729361382,-1.148922977621069,0.010743625462055206,,,,2.144591670390281,2.1568449438254667,0,2.141379347066837,2.171379347066837,2.141379347066837,0.03,2.0891763145864526,2.891614275999009,11,15,5
211,1.8590074809687405,0.7546636403817776,-1.2059315169524154,0.011787272989749908,,,,2.150845965635698,2.163283896393605,0,2.150845965635698,2.1808459656356978,2.150845965635698,0.03,2.0891763145864526,2.891614275999009,11,15,5
212,1.8625640355206299,0.7453524871051855,-1.2855166587104092,0.013727553188800812,,,,2.1609397623123465,2.1752106336092085,0,2.1608039825354504,2.19080398253545,2.1608039825354504,0.03,2.0891763145864526,2.891614275999009,11,15,5
213,1.8663084389390174,0.7325851236945138,-1.3192201924819789,0.014886096119880676,,,,2.174100251291358,2.1889987278409553,0,2.174100251291358,2.204100251291358,2.174100251291358,0.03,2.0891763145864526,2.891614275999009,11,15,5
214,1.8702073300401507,0.7174156100109479,-1.3793878229073224,0.017726264894008636,,,,2.1897242531853602,2.204203790273421,0,2.1897242531853602,2.21972425318536,2.1897242531853602,0.03,2.0891763145864526,2.891614275999009,11,15,5
215,1.8732926297209398,0.7014940164719689,-1.4307484627941378,0.020804166793823242,,,,2.205804460479687,2.219728838933726,0,2.205804460479687,2.2358044604796867,2.205804460479687,0.03,2.0891763145864526,2.891614275999009,11,15,5
216,1.8756428570355863,0.6848222743987522,-1.4591744122623178,0.02128293365240097,,,,2.216689452444015,2.2306937688872903,0,2.216689452444015,2.2466894524440146,2.216689452444015,0.03,2.207761726842767,2.891614275999009,12,15,4
217,1.877291166835301,0.6701167532224693,-1.518218974814804,0.023829543963074684,,,,2.2313949736202976,2.2450063435848775,0,2.2313949736202976,2.2613949736202974,2.2313949736202976,0.03,2.207761726842767,2.891614275999009,12,15,4
218,1.878106679153381,0.654620333424782,-1.5422610166956685,0.02477179281413555,,,,2.246891393417985,2.2594955203306832,0,2.246891393417985,2.276891393417985,2.246891393417985,0.03,2.207761726842767,2.891614275999009,12,15,4
219,1.8785494095227553,0.6391093684184165,-1.5679434440780382,0.026236804202198982,,,,2.2624023584243504,2.273966663501405,0,2.2624023584243504,2.2924023584243503,2.2624023584243504,0.03,2.207761726842767,2.891614275999009,12,15,4
220,1.878593259844808,0.6237388791835661,-1.5677343031596542,0.026177402585744858,,,,2.2777728476592007,2.2883047731100543,0,2.2777728476592007,2.3077728476592005,2.2777728476592007,0.03,2.207761726842767,2.891614275999009,12,15,4
221,1.8786378983357566,0.609160823376061,-1.6081264315417807,0.023594385012984276,,,,2.280329607626178,2.294322609905646,0,2.292350903466706,2.3223509034667056,2.292350903466706,0.03,2.207761726842767,2.891614275999009,12,15,4
222,1.8780955125649412,0.5946381263128608,-1.6200330262290865,0.02326781116425991,,,,2.295745859302199,2.308281503533234,0,2.306873600529906,2.336873600529906,2.306873600529906,0.03,2.207761726842767,2.891614275999009,12,15,4
223,1.877457981943892,0.5817003102798387,-1.6347061617242065,0.022843968123197556,,,,2.3128526877635984,2.3234782390804516,0,2.319811416562928,2.349811416562928,2.319811416562928,0.03,2.207761726842767,2.891614275999009,12,15,4
224,1.8766193688867905,0.568596364939429,-1.6283121259257765,0.02414381131529808,,,,2.3155121164843617,2.327849773053024,0,2.332915361903338,2.3629153619033376,2.332915361903338,0.03,2.207761726842767,2.891614275999009,12,15,4
225,1.8760135135075358,0.5580742619533627,-1.6509995872976344,0.02312239445745945,,,,2.3317793360848182,2.3419932366908194,0,2.343437464889404,2.373437464889404,2.343437464889404,0.03,2.207761726842767,2.891614275999009,12,15,4
226,1.875143141674762,0.5472454653935056,-1.6510209159702112,0.023991214111447334,,,,2.350463816558579,2.358239098303946,0,2.3542662614492613,2.384266261449261,2.3542662614492613,0.03,2.207761726842767,2.891614275999009,12,15,4
227,1.8742571390303142,0.5362251401915725,-1.6697847873155642,0.022065401077270508,,,,2.354119135421532,2.363639872624444,0,2.3652865866511945,2.3952865866511943,2.3652865866511945,0.03,2.207761726842767,2.891614275999009,12,15,4
228,1.873234129480533,0.5259242832380758,-1.6648801321658486,0.021387334913015366,,,,2.3717312632881864,2.3789842804033685,0,2.375587443604691,2.405587443604691,2.375587443604691,0.03,2.207761726842767,2.891614275999009,12,15,4
229,1.8723511398950672,0.5165668523260496,-1.6906823332975238,0.01887056976556778,,,,2.3755673652329174,2.38550238316852,0,2.3849448745167177,2.4149448745167175,2.3849448745167177,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.8708686111457504,0.5042600005680277,-1.6873820693119583,0.019075900316238403,,,,2.394140407332349,2.40020413736758,0,2.3972517262747393,2.427251726274739,2.3972517262747393,0.03,2.207761726842767,2.891614275999009,12,15,4
231,1.8699837921774114,0.4967049906436557,-1.7202962970725275,0.017246805131435394,,,,2.3958211778607335,2.405545622575088,0,2.4048067361991112,2.434806736199111,2.4048067361991112,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8684416132970558,0.48646637745155796,-1.7267809111059624,0.016945526003837585,,,,2.4129174915896394,2.4191820110085014,0,2.415045349391209,2.4450453493912088,2.415045349391209,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.8673536849223595,0.4795484470490898,-1.7542465351411929,0.015833217650651932,,,,2.4129174915896394,2.422117014082001,0,2.4219632797936774,2.4519632797936772,2.4219632797936774,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.8659043496718155,0.4717368450038379,-1.783522650315432,0.014829613268375397,,,,2.429774881838929,2.4358520350531143,0,2.429774881838929,2.459774881838929,2.429774881838929,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.8642718651178147,0.46417884628355,-1.811475203392569,0.014039672911167145,,,,2.430013805318546,2.439504719848313,0,2.437332880559217,2.467332880559217,2.437332880559217,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8624058556860767,0.45657602217635784,-1.8629989361456027,0.012866351753473282,,,,2.4449357046664093,2.451214728434503,0,2.4449357046664093,2.474935704666409,2.4449357046664093,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8601203254341128,0.4489781811987591,-1.9354832929613468,0.011530987918376923,,,,2.452533545644008,2.4611987895124985,0,2.452533545644008,2.482533545644008,2.452533545644008,0.03,2.207761726842767,2.891614275999009,12,15,4
238,1.857488785051849,0.4420850618907395,-1.98404434709784,0.010827992111444473,,,,2.4594266649520273,2.468362560155475,0,2.4594266649520278,2.4894266649520276,2.4594266649520278,0.03,2.207761726842767,2.891614275999009,12,15,4
239,1.8542497669069309,0.4346984462035066,-2.098896424343267,0.009569451212882996,,,,2.4668132806392604,2.474669832926505,0,2.4668132806392604,2.4968132806392602,2.4668132806392604,0.03,2.207761726842767,2.891614275999009,12,15,4
240,1.8518932663175225,0.43065896896505407,-2.155901876530827,0.00894288718700409,,,,2.4733485918802103,2.4824447045529285,0,2.4733485918802103,2.50334859188021,2.4733485918802103,0.03,2.470261726842767,2.891614275999009,13,15,3
241,1.8453084337761074,0.4207194503842242,-2.1773053793352615,0.008917368948459625,,,,2.485251106269723,2.495256889195009,0,2.485251106269723,2.515251106269723,2.485251106269723,0.03,2.470261726842767,2.891614275999009,13,15,3
242,1.840857936032934,0.41430418216762355,-2.2417115990380867,0.009194359183311462,,,,2.493053619488908,2.5011541620055,0,2.493053619488908,2.5230536194889077,2.493053619488908,0.03,2.470261726842767,2.891614275999009,13,15,3
