solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
85,18,0.013943646103143692,0.001,True,True,False,0.01104280236100641,True,,,,,
85,19,0.013306651264429092,0.001,True,True,False,0.01030263288498312,True,,,,,
85,20,0.013242583721876144,0.001,True,True,False,0.010245444201882559,True,,,,,
86,1,0.009694747626781464,0.001,True,True,True,0.009283028059923759,True,0.16974980868828382,1.8546857247508005e-13,0.16974980868846928,True,True
86,2,0.00977298617362976,0.001,True,False,False,0.010124054723947506,True,,,,,
86,3,0.010424580425024033,0.001,True,True,True,0.011749495124294462,True,0.26437014755209276,1.8538571424951994e-13,0.26437014755227817,True,True
86,4,0.010511651635169983,0.001,True,True,True,0.011907420136740843,True,6.161471333143709e-10,1.854777611413466e-13,6.163326110755123e-10,True,True
86,5,0.008107539266347885,0.001,True,True,True,0.005227961004241499,True,0.027624205598364426,1.8546451759684387e-13,0.027624205598549893,True,True
86,6,0.006923794746398926,0.001,True,True,True,0.004223823076519806,True,0.34462947888984274,1.85417971382796e-13,0.34462947889002815,True,True
86,7,0.008404448628425598,0.001,True,True,True,0.0035157622862184157,True,0.07191059357613305,1.8541268068815317e-13,0.07191059357631846,True,True
86,8,0.008182525634765625,0.001,True,True,True,0.003705817358823471,True,0.03198371287840018,1.851546696581566e-13,0.03198371287858534,True,True
86,9,0.00849081575870514,0.001,True,True,True,0.003998333393492093,True,6.996003776293946e-11,1.861177279280751e-13,7.014615549086754e-11,True,True
86,10,0.004295468330383301,0.001,True,True,True,0.0013398999769422826,True,0.02726008725637996,1.8531493811018885e-13,0.027260087256565275,True,True
86,11,0.0018878057599067688,0.001,True,True,False,1.0678902206961993e-10,True,,,,,
86,12,0.001229122281074524,0.001,True,True,False,0.00019127594878642906,True,,,,,
86,13,0.002357650548219681,0.001,True,True,False,0.0020995216320286447,True,,,,,
86,14,0.005375918000936508,0.001,True,True,False,0.005869089523814042,True,,,,,
86,15,0.009896256029605865,0.001,True,True,False,0.01134779239786865,True,,,,,
86,16,0.014863211661577225,0.001,True,True,False,0.017072842300362878,True,,,,,
86,17,0.014788635075092316,0.001,True,True,False,0.011728947545819102,True,,,,,
86,18,0.012625742703676224,0.001,True,True,False,0.009767817296070014,True,,,,,
86,19,0.011885430663824081,0.001,True,True,False,0.009198320285370931,True,,,,,
86,20,0.011799011379480362,0.001,True,True,False,0.00920607349715874,True,,,,,
87,1,0.010405387729406357,0.001,True,True,True,0.010359194828311269,True,0.17001749423278412,7.207101974266974e-13,0.17001749423350482,True,True
87,2,0.008054259233176708,0.001,True,True,True,0.010777131184935618,True,0.20019255380644446,7.225455580223589e-13,0.200192553807167,True,True
87,3,0.007394112646579742,0.001,True,True,True,0.012916047480718507,True,0.21843426655188214,7.20765425577058e-13,0.2184342665526029,True,True
87,4,0.007905542850494385,0.001,True,True,True,0.014714837372326928,True,0.19422521746300914,7.27043641041305e-13,0.1942252174637362,True,True
87,5,0.006209138780832291,0.001,True,True,True,0.016407091024288833,True,0.5993507413695198,7.206021800609903e-13,0.5993507413702405,True,True
87,6,0.005307208746671677,0.001,True,True,True,0.01528966702131529,True,0.5619916193608745,7.2060404363664e-13,0.5619916193615951,True,True
87,7,0.004946611821651459,0.001,True,True,True,0.013067696930918915,True,0.4039878486488391,7.206987671391884e-13,0.4039878486495598,True,True
87,8,0.005185231566429138,0.001,True,True,True,0.010282058628845236,True,0.2519296038207841,7.219375215259705e-13,0.25192960382150603,True,True
87,9,0.005370587110519409,0.001,True,True,True,0.007288460545551101,True,5.370566213969141e-10,7.206808487791378e-13,5.377773022456933e-10,True,True
87,10,0.002598799765110016,0.001,True,True,True,0.005221110004380192,True,1.1564225133042783e-09,7.21130224044141e-13,1.1571436435283224e-09,True,True
87,11,0.0011906698346138,0.001,True,True,False,0.004356053271452609,True,,,,,
87,12,0.0013570748269557953,0.001,True,True,False,0.004994023216947863,True,,,,,
87,13,0.0032628104090690613,0.001,True,True,False,0.007318750977408084,True,,,,,
87,14,0.0070282407104969025,0.001,True,True,False,0.01145969160822402,True,,,,,
87,15,0.012548040598630905,0.001,True,True,False,0.01675469559647802,True,,,,,
87,16,0.017195995897054672,0.001,True,True,False,0.009957198680693669,True,,,,,
87,17,0.012982945889234543,0.001,True,True,False,0.006486381653834861,True,,,,,
87,18,0.011045143008232117,0.001,True,True,False,0.00498473303219793,True,,,,,
87,19,0.010495305061340332,0.001,True,True,False,0.004617798046099408,True,,,,,
87,20,0.0105198435485363,0.001,True,True,False,0.004665468774925963,True,,,,,
88,1,0.01179952546954155,0.001,True,True,True,0.01183915474538777,True,0.2441361616734561,2.4953618184070004e-16,0.24413616167345634,True,True
88,2,0.012145068496465683,0.001,True,False,False,0.013051309518451237,True,,,,,
88,3,0.01218356192111969,0.001,True,False,False,0.012794245263505477,True,,,,,
88,4,0.013710889965295792,0.001,True,True,True,0.013542079719850664,True,0.19764471904214775,2.496938529645476e-16,0.197644719042148,True,True
88,5,0.013882506638765335,0.001,True,True,True,0.014318575930732047,True,0.19530349707994266,2.4997778604397436e-16,0.1953034970799429,True,True
88,6,0.011924993246793747,0.001,True,True,True,0.013129879185911797,True,0.198297080516677,2.502438740563551e-16,0.19829708051667724,True,True
88,7,0.010226227343082428,0.001,True,True,True,0.010968145678441399,True,0.13483916788679728,2.488495277213368e-16,0.13483916788679753,True,True
88,8,0.005819011013954878,0.001,True,True,True,0.00869571725409779,True,4.831690603168681e-13,2.4956018226362614e-16,4.834186204991318e-13,True,True
88,9,0.009040426462888718,0.001,True,True,True,0.007151499030595532,True,0.037230571460089124,2.4945815643019166e-16,0.03723057146008937,True,True
88,10,0.006804332137107849,0.001,True,True,True,0.0068251434783187515,True,1.4210854715202004e-13,2.498123754632905e-16,1.4235835952748333e-13,True,True
88,11,0.005909517407417297,0.001,True,True,False,0.007261390203389673,True,,,,,
88,12,0.0065330155193805695,0.001,True,True,False,0.009126079390587072,True,,,,,
88,13,0.008840721100568771,0.001,True,True,False,0.012601849034362456,True,,,,,
88,14,0.01296084001660347,0.001,True,True,False,0.017820900349945656,True,,,,,
88,15,0.017778607085347176,0.001,True,True,False,0.021415222798298217,True,,,,,
88,16,0.011369004845619202,0.001,True,True,False,0.013548363725335077,True,,,,,
88,17,0.007900606840848923,0.001,True,True,False,0.009412104863968596,True,,,,,
88,18,0.006380658596754074,0.001,True,True,False,0.007627809666526042,True,,,,,
88,19,0.005997616797685623,0.001,True,True,False,0.00723735512485052,True,,,,,
88,20,0.006035163998603821,0.001,True,True,False,0.007331746679623108,True,,,,,
89,1,0.010535508394241333,0.001,True,True,True,0.004867436340159181,True,0.20000000298023224,5.927667925379511e-15,0.20000000298023818,True,True
89,2,0.012105841189622879,0.001,True,True,True,0.011289341595482005,True,0.2443706062399702,5.927081134279217e-15,0.24437060623997614,True,True
89,3,0.010320529341697693,0.001,True,True,True,0.01014306242575358,True,0.24636742648338306,5.920063591163789e-15,0.24636742648338897,True,True
89,4,0.010426618158817291,0.001,True,True,True,0.009937288584318638,True,0.19163186607042437,5.9057023955769146e-15,0.19163186607043028,True,True
89,5,0.011271793395280838,0.001,True,True,True,0.00957781994650253,True,0.18359488645456956,5.916603716250968e-15,0.18359488645457547,True,True
89,6,0.010628778487443924,0.001,True,True,True,0.009490060947820012,True,0.14930655049670705,5.9198407961589844e-15,0.14930655049671296,True,True
89,7,0.00957019254565239,0.001,True,True,True,0.009624591488932466,True,6.231459792616079e-12,5.928534121811059e-15,6.23738832673789e-12,True,True
89,8,0.009196169674396515,0.001,True,True,True,0.007415818152192388,True,0.06372065594579723,5.93707908789367e-15,0.06372065594580317,True,True
89,9,0.008245237171649933,0.001,True,True,True,0.007197170474325665,True,0.036600049608964014,5.91746740243735e-15,0.03660004960896993,True,True
89,10,0.007884737104177475,0.001,True,True,True,0.007227238407528036,True,2.4442670110147446e-12,5.938338652559177e-15,2.450205349667304e-12,True,True
89,11,0.008317895233631134,0.001,True,True,False,0.008053530124462416,True,,,,,
89,12,0.010179203003644943,0.001,True,True,False,0.010330920859328518,True,,,,,
89,13,0.013651717454195023,0.001,True,True,False,0.014210158157654251,True,,,,,
89,14,0.018867626786231995,0.001,True,True,False,0.019794050986111533,True,,,,,
89,15,0.02242564782500267,0.001,True,True,False,0.012435504473823689,True,,,,,
89,16,0.014850068837404251,0.001,True,True,False,0.006404322087067094,True,,,,,
89,17,0.010802369564771652,0.001,True,True,False,0.003784392318691654,True,,,,,
89,18,0.00908372551202774,0.001,True,True,False,0.0028650281015318857,True,,,,,
89,19,0.008742950856685638,0.001,True,True,False,0.0028260502710205637,True,,,,,
89,20,0.008871205151081085,0.001,True,True,False,0.002973600193310222,True,,,,,
90,1,0.010472707450389862,0.001,True,True,True,0.010586463128622436,True,0.34587893944299,2.36028719363638e-15,0.34587893944299236,True,True
90,2,0.012291893362998962,0.001,True,True,True,0.01095860075320576,True,0.19999954520464022,2.3610165788001162e-15,0.19999954520464258,True,True
90,3,0.011183362454175949,0.001,True,True,True,0.011273064924961052,True,0.1999680571792017,2.3619388334843246e-15,0.19996805717920407,True,True
90,4,0.010960772633552551,0.001,True,True,True,0.010687557941698955,True,0.2040088553145072,2.357611464614268e-15,0.20400885531450955,True,True
90,5,0.010636191815137863,0.001,True,True,True,0.009827743695390079,True,0.16853402112269578,2.358241355412493e-15,0.16853402112269814,True,True
90,6,0.010548688471317291,0.001,True,True,True,0.008720300360114619,True,3.2289726448198053e-12,2.3589123474041403e-15,3.2313315571672092e-12,True,True
90,7,0.010401230305433273,0.001,True,True,True,0.006531653404930449,True,0.06212151721645043,2.357937005892893e-15,0.06212151721645279,True,True
90,8,0.009435620158910751,0.001,True,True,True,0.007175980466839427,True,0.015963151629946992,2.3581830819663157e-15,0.01596315162994935,True,True
90,9,0.008656822144985199,0.001,True,True,True,0.008227883909030398,True,2.3518964553659316e-12,2.359756161987925e-15,2.3542562115279193e-12,True,True
90,10,0.008705433458089828,0.001,True,True,True,0.009596991615796302,True,1.6058265828178264e-12,2.3605616263465425e-15,1.608187144444173e-12,True,True
90,11,0.009564131498336792,0.001,True,True,False,0.011825177958811994,True,,,,,
90,12,0.011855076998472214,0.001,True,True,False,0.015482407393316189,True,,,,,
90,13,0.015731941908597946,0.001,True,True,False,0.02059955908540012,True,,,,,
90,14,0.021300069987773895,0.001,True,True,False,0.02618936316208431,True,,,,,
90,15,0.013562741689383984,0.001,True,True,False,0.0038760538417021984,True,,,,,
90,16,0.007776886224746704,0.001,True,True,False,0.0016389822692866596,True,,,,,
90,17,0.005048744380474091,0.001,True,True,False,0.00035810548320430735,True,,,,,
90,18,0.004032019525766373,0.001,True,True,False,2.2881696537524476e-13,True,,,,,
90,19,0.00392778217792511,0.001,True,True,False,0.00013031374724298272,True,,,,,
90,20,0.004051566123962402,0.001,True,True,False,0.00032203066287561644,True,,,,,
91,1,0.011470243334770203,0.001,True,True,True,0.011585118420743279,True,0.20000000298023224,1.358482185788496e-14,0.2000000029802458,True,True
91,2,0.01193029060959816,0.001,True,True,True,0.010908097861999644,True,0.21714758387648603,1.3580336948062546e-14,0.2171475838764996,True,True
91,3,0.011904619634151459,0.001,True,True,True,0.008671689844733765,True,0.16852519193196525,1.3578025589751806e-14,0.16852519193197882,True,True
91,4,0.011617977172136307,0.001,True,True,True,0.007046951896770626,True,0.18924093035600575,1.3586246754835759e-14,0.18924093035601933,True,True
91,5,0.01089417189359665,0.001,True,True,True,0.006256275814010559,True,1.1574741165532032e-11,1.3602666077144159e-14,1.1588343831609176e-11,True,True
91,6,0.010505925863981247,0.001,True,True,True,0.004996514719548761,True,0.058650275899122306,1.3580067301604393e-14,0.058650275899135886,True,True
91,7,0.010223791003227234,0.001,True,True,True,0.005436349140495733,True,0.027725251519026273,1.3579763538379344e-14,0.027725251519039852,True,True
91,8,0.010304965078830719,0.001,True,True,True,0.006181280808856937,True,3.432276685089164e-11,1.3586444583185662e-14,3.4336353295474824e-11,True,True
91,9,0.0113849937915802,0.001,True,True,True,0.007161512073039167,True,1.9898749314961606e-11,1.3600434233262532e-14,1.991234974919487e-11,True,True
91,10,0.012880582362413406,0.001,True,True,True,0.008394844201657148,True,7.709388682997087e-12,1.3612383220806621e-14,7.723001066217893e-12,True,True
91,11,0.015121657401323318,0.001,True,True,False,0.010217049947250811,True,,,,,
91,12,0.01873660832643509,0.001,True,True,False,0.013141849182944698,True,,,,,
91,13,0.021361252292990685,0.001,True,True,False,0.007798317466757632,True,,,,,
91,14,0.013243642635643482,0.001,True,True,False,0.0024810120578556694,True,,,,,
91,15,0.0067394450306892395,0.001,True,True,False,0.0015322883164152756,True,,,,,
91,16,0.003588661551475525,0.001,True,True,False,0.0005014506821173215,True,,,,,
91,17,0.002043120563030243,0.001,True,True,False,5.7014399577060004e-06,True,,,,,
91,18,0.0015294216573238373,0.001,True,True,False,5.46229728115577e-13,True,,,,,
91,19,0.0015982873737812042,0.001,True,True,False,0.0005167420258835875,True,,,,,
91,20,0.0017302334308624268,0.001,True,True,False,0.000883608367064026,True,,,,,
92,1,0.012373276054859161,0.001,True,True,True,0.010857258307504947,True,0.1853753216509384,5.848883818664455e-14,0.18537532165099688,True,True
92,2,0.011911742389202118,0.001,True,True,True,0.008526358314847937,True,0.19999982740093886,5.88210438744254e-14,0.19999982740099767,True,True
92,3,0.009776510298252106,0.001,True,True,True,0.007839543647048752,True,0.03615367338074904,5.858088030168755e-14,0.03615367338080762,True,True
92,4,0.009801097214221954,0.001,True,True,True,0.007131781748573984,True,0.06261406526053648,5.903592912232041e-14,0.06261406526059551,True,True
92,5,0.009497631341218948,0.001,True,True,True,0.006853856248824397,True,4.920536866848124e-09,5.842203619276043e-14,4.920595288884317e-09,True,True
92,6,0.008650548756122589,0.001,True,True,True,0.0084546432397411,True,8.919016636355082e-10,5.851748845047455e-14,8.919601811239586e-10,True,True
92,7,0.0077345967292785645,0.001,True,True,True,0.010501026072902042,True,7.015898972895229e-11,5.861890911686945e-14,7.021760863806917e-11,True,True
92,8,0.008194640278816223,0.001,True,True,True,0.013193070350097869,True,3.0951241569709964e-11,5.857052347498927e-14,3.100981209318495e-11,True,True
92,9,0.009105142205953598,0.001,True,True,True,0.016777117886234705,True,0.00022928977903902137,5.843889696164027e-14,0.00022928977909746027,True,True
92,10,0.010335434228181839,0.001,True,True,True,0.021211412750552494,True,3.40243389018724e-11,5.871173935657947e-14,3.408305064122898e-11,True,True
92,11,0.012657415121793747,0.001,True,True,False,0.02581790471445622,True,,,,,
92,12,0.013929639011621475,0.001,True,True,False,0.020267466291649883,True,,,,,
92,13,0.008863364346325397,0.001,True,True,False,0.011972171352107375,True,,,,,
92,14,0.004421599209308624,0.001,True,True,False,0.006255855333766436,True,,,,,
92,15,0.0021006986498832703,0.001,True,True,False,0.002916311988131415,True,,,,,
92,16,0.000760342925786972,0.001,False,True,False,0.0009075951757462342,True,,,,,
92,17,0.00019628554582595825,0.001,False,True,False,1.0856870957809406e-12,True,,,,,
92,18,0.0003212876617908478,0.001,False,True,False,2.232936058277346e-12,True,,,,,
92,19,0.0009992048144340515,0.001,False,True,False,0.00017250949877734012,True,,,,,
92,20,-0.00023247301578521729,0.001,False,True,False,2.2855051184933473e-12,True,,,,,
93,1,0.011948086321353912,0.001,True,True,True,0.006727753506069245,True,0.16789599210558936,4.659738123652936e-14,0.16789599210563597,True,True
93,2,0.01078152284026146,0.001,True,True,True,0.004616856016583792,True,3.354827526891313e-10,4.6605900087444256e-14,3.355293585892187e-10,True,True
93,3,0.010290928184986115,0.001,True,True,True,0.0030806834322536503,True,0.005401849326297281,4.6588816060939863e-14,0.00540184932634387,True,True
93,4,0.00992942601442337,0.001,True,True,True,0.0023646705450822703,True,1.1682743661367567e-10,4.658984392340381e-14,1.1687402645759907e-10,True,True
93,5,0.009926833212375641,0.001,True,True,True,0.0018860142638461586,True,6.923173145878536e-11,4.659178264910565e-14,6.927832324143447e-11,True,True
93,6,0.010765284299850464,0.001,True,True,True,0.0015341217130668827,True,1.2462919585232157e-10,4.6619617723491316e-14,1.2467581547004507e-10,True,True
93,7,0.012747768312692642,0.001,True,True,True,0.0014534223518180012,True,2.0326496041889186e-10,4.663187818214488e-14,2.0331159229707402e-10,True,True
93,8,0.01555592194199562,0.001,True,True,True,0.0017881186088491985,True,0.07998119000062864,4.6617755625646835e-14,0.07998119000067526,True,True
93,9,0.019097641110420227,0.001,True,True,True,0.002420518229174884,True,0.10161135567569612,4.662191727200955e-14,0.10161135567574274,True,True
93,10,0.023227542638778687,0.001,True,True,True,0.0032508140567063526,True,2.9452440486466e-11,4.670058753999278e-14,2.9499141074006e-11,True,True
93,11,0.02811000496149063,0.001,True,True,False,0.0030231753036930042,True,,,,,
93,12,0.021390898153185844,0.001,True,True,False,7.706835170040449e-12,True,,,,,
93,13,0.01377708837389946,0.001,True,True,False,4.420614384437194e-06,True,,,,,
93,14,0.00878976285457611,0.001,True,True,False,7.157052728246072e-12,True,,,,,
93,15,0.005236681550741196,0.001,True,True,False,6.757983062044559e-12,True,,,,,
93,16,0.002866700291633606,0.001,True,True,False,1.9931833961095435e-12,True,,,,,
93,17,0.0014704205095767975,0.001,True,True,False,8.714650672708713e-05,True,,,,,
93,18,0.0009270571172237396,0.001,False,True,False,0.001103450394163985,True,,,,,
93,19,0.0006949678063392639,0.001,False,True,False,0.0018542463427045916,True,,,,,
93,20,-0.0002579540014266968,0.001,False,True,False,0.0017235282393864857,True,,,,,
94,1,0.007843590341508389,0.001,True,True,True,0.005212252665306227,True,0.07562286366504622,1.757313122326838e-16,0.0756228636650464,True,True
94,2,0.006874784827232361,0.001,True,True,True,0.0051280969476055205,True,0.10633775802836709,1.7541312531631474e-16,0.10633775802836727,True,True
94,3,0.005066715180873871,0.001,True,True,True,0.004493526029587969,True,2.1316282072803006e-14,1.7637242391908514e-16,2.149265449672209e-14,True,True
94,4,0.00187687948346138,0.001,True,True,True,0.004454819692330969,True,0.025707458217908652,1.7490489180335462e-16,0.025707458217908825,True,True
94,5,0.000250011682510376,0.001,False,True,False,0.0054577939271452935,True,,,,,
94,6,0.0006374567747116089,0.001,False,True,False,0.007195353856857878,True,,,,,
94,7,0.0018058530986309052,0.001,True,True,True,0.009423919741090137,True,0.059730481784530554,1.862239166353964e-16,0.05973048178453074,True,True
94,8,0.0021650604903697968,0.001,True,True,True,0.012048503127306986,True,0.05976200725091019,1.7548085389895142e-16,0.05976200725091036,True,True
94,9,0.00235014408826828,0.001,True,True,True,0.015289832365822487,True,0.10387580275515162,1.7507929615425083e-16,0.1038758027551518,True,True
94,10,0.003235235810279846,0.001,True,True,True,0.01918613676977199,True,0.10857647802708215,1.7513349354315565e-16,0.10857647802708233,True,True
94,11,0.0023821729701012373,0.001,True,True,False,0.018868841959984062,True,,,,,
94,12,0.0010925207752734423,0.001,True,True,False,0.012245899349847544,True,,,,,
94,13,-0.00033843517303466797,0.001,False,True,False,0.0073555416101344084,True,,,,,
94,14,-0.0015078485012054443,0.001,False,True,False,0.0036609495083488874,True,,,,,
94,15,-0.002554163336753845,0.001,False,True,False,0.0012749520026082428,True,,,,,
94,16,-0.0032684095203876495,0.001,False,True,False,0.00014298027457954054,True,,,,,
94,17,-0.003239985555410385,0.001,False,True,False,1.942890293094024e-15,True,,,,,
94,18,-0.0026315152645111084,0.001,False,True,False,0.0003032724719171931,True,,,,,
94,19,-0.001979812979698181,0.001,False,True,False,4.3748338285354293e-13,True,,,,,
94,20,-0.01739230751991272,0.001,False,True,False,2.6645352591003757e-15,True,,,,,
95,1,0.007830437272787094,0.001,True,True,True,0.006472049743623032,True,0.15228361453355088,1.6531132973702405e-14,0.15228361453356742,True,True
95,2,0.006356425583362579,0.001,True,True,True,0.006866892603504371,True,1.6873400454642251e-09,1.6479565128868335e-14,1.687356525029354e-09,True,True
95,3,0.005531236529350281,0.001,True,True,True,0.007363344995214405,True,4.481393034438952e-11,1.65009299039226e-14,4.483043127429344e-11,True,True
95,4,0.005376849323511124,0.001,True,True,True,0.008429329550924125,True,8.327560863108374e-12,1.6499772796056676e-14,8.34406063590443e-12,True,True
95,5,0.005821790546178818,0.001,True,True,True,0.010149184708774794,True,1.018443702349714e-05,1.6410761721390968e-14,1.0184437039907901e-05,True,True
95,6,0.0070223696529865265,0.001,True,True,True,0.012553164939405725,True,3.552713678800501e-14,1.650982819731277e-14,5.203696498531778e-14,True,True
95,7,0.0089569091796875,0.001,True,True,True,0.015280913015551567,True,1.6543033609650593e-10,1.6479623777271284e-14,1.654468157202832e-10,True,True
95,8,0.011480811983346939,0.001,True,True,True,0.01843220368286802,True,8.218670188853139e-11,1.6478836564357028e-14,8.220318072509574e-11,True,True
95,9,0.014599785208702087,0.001,True,True,True,0.02196888792688345,True,0.24137988536817545,1.647455666370747e-14,0.24137988536819194,True,True
95,10,0.018564067780971527,0.001,True,True,True,0.026345987517804814,True,2.525268882891396e-11,1.6479548412627166e-14,2.5269168377326587e-11,True,True
95,11,0.019949063658714294,0.001,True,True,False,0.006727711806431169,True,,,,,
95,12,0.014816924929618835,0.001,True,True,False,0.00353473480588945,True,,,,,
95,13,0.01014520600438118,0.001,True,True,False,0.001477928912556492,True,,,,,
95,14,0.00605657696723938,0.001,True,True,False,0.0003512225637817279,True,,,,,
95,15,0.002646159380674362,0.001,True,True,False,4.925504448749507e-13,True,,,,,
95,16,-1.7043203115463257e-05,0.001,False,True,False,3.3487657091768597e-12,True,,,,,
95,17,-0.001962125301361084,0.001,False,True,False,0.0010182114238429518,True,,,,,
95,18,-0.0031964480876922607,0.001,False,True,False,0.0017892245232163928,True,,,,,
95,19,-0.004557430744171143,0.001,False,True,False,0.001961110862291726,True,,,,,
95,20,-0.007716014981269836,0.001,False,True,False,0.0006481360010459625,True,,,,,
96,1,0.0078080520033836365,0.001,True,True,True,0.006714543355244351,True,0.11940907855552751,9.405311676715454e-16,0.11940907855552846,True,True
96,2,0.007704231888055801,0.001,True,True,True,0.006844179354968838,True,0.0065578671895139,9.420901094128708e-16,0.0065578671895148415,True,True
96,3,0.00799349695444107,0.001,True,True,True,0.007685597691031276,True,6.181721801112872e-13,9.444170992374147e-16,6.191165972105246e-13,True,True
96,4,0.009141981601715088,0.001,True,True,True,0.008987465703005681,True,6.536993168992922e-12,9.429272720136829e-16,6.5379360962649355e-12,True,True
96,5,0.011131949722766876,0.001,True,True,True,0.010546077082988381,True,1.4453860330831958e-09,9.41672780854859e-16,1.4453869747559767e-09,True,True
96,6,0.013619206845760345,0.001,True,True,True,0.012489245478027544,True,7.389644451905042e-13,9.431550393347885e-16,7.399076002298389e-13,True,True
96,7,0.015967216342687607,0.001,True,True,True,0.01424702496197483,True,1.3784529073745944e-12,9.42705969149353e-16,1.3793956133437437e-12,True,True
96,8,0.018308483064174652,0.001,True,True,True,0.016159100830645423,True,4.2810199829546036e-13,9.435813862435146e-16,4.290455796817039e-13,True,True
96,9,0.02085491269826889,0.001,True,True,True,0.018854846425709337,True,9.046397364897985e-05,9.39812526183353e-16,9.046397364991966e-05,True,True
96,10,0.012342195026576519,0.001,True,True,True,0.03263856951288857,True,6.110667527536862e-13,9.42345374333957e-16,6.120090981280201e-13,True,True
96,11,0.008157971315085888,0.001,True,True,False,0.025198955392781386,True,,,,,
96,12,0.0038287676870822906,0.001,True,True,False,0.01669743035906196,True,,,,,
96,13,0.0024108104407787323,0.001,True,True,False,0.009605812200145447,True,,,,,
96,14,0.001319386065006256,0.001,True,True,False,0.004656259551054642,True,,,,,
96,15,0.00042660534381866455,0.001,False,True,False,0.0016310467059843514,True,,,,,
96,16,-0.00045883655548095703,0.001,False,True,False,2.3592239273284576e-14,True,,,,,
96,17,-0.0010214895009994507,0.001,False,True,False,3.9873659929412497e-13,True,,,,,
96,18,-0.0015092939138412476,0.001,False,True,False,0.0005160780341254556,True,,,,,
96,19,-0.005103275179862976,0.001,False,True,False,0.01243189164521552,True,,,,,
96,20,-0.024001196026802063,0.001,False,True,False,1.3322676295501878e-14,True,,,,,
97,1,0.007941734045743942,0.001,True,True,True,0.006676984150098653,True,0.11097379494067994,1.2520263332993224e-14,0.11097379494069246,True,True
97,2,0.008274879306554794,0.001,True,True,True,0.007303381643423479,True,0.06904639984049155,1.2541195952327484e-14,0.06904639984050409,True,True
97,3,0.009086638689041138,0.001,True,True,True,0.008338408084941573,True,0.042246470003565406,1.2550391228321129e-14,0.04224647000357796,True,True
97,4,0.010070685297250748,0.001,True,True,True,0.009778970673276599,True,0.01457751833683929,1.2544071398958156e-14,0.014577518336851834,True,True
97,5,0.011546861380338669,0.001,True,True,True,0.011584327360895208,True,4.738787140468048e-11,1.2548345844674135e-14,4.7400419750525154e-11,True,True
97,6,0.01348777487874031,0.001,True,True,True,0.013532606548724568,True,1.227782320256665e-10,1.254301126910702e-14,1.2279077503693562e-10,True,True
97,7,0.015242666006088257,0.001,True,True,True,0.01569659197810558,True,3.3649172337391065e-10,1.2540556493864631e-14,3.365042639304045e-10,True,True
97,8,0.016746580600738525,0.001,True,True,True,0.018043209615367206,True,0.03739763805010643,1.2537778924986136e-14,0.03739763805011897,True,True
97,9,0.018593624234199524,0.001,True,True,True,0.02074681617027818,True,0.05355570668533538,1.2540577300157491e-14,0.05355570668534792,True,True
97,10,0.021108999848365784,0.001,True,True,True,0.023730878378143694,True,1.518785097687214e-11,1.2557897775422949e-14,1.5200408874647564e-11,True,True
97,11,0.02656935714185238,0.001,True,True,False,0.001063764621660579,True,,,,,
97,12,0.01766837388277054,0.001,True,True,False,9.682810109268303e-13,True,,,,,
97,13,0.010411050170660019,0.001,True,True,False,1.9490520308806936e-12,True,,,,,
97,14,0.004590801894664764,0.001,True,True,False,3.7797542873363454e-13,True,,,,,
97,15,0.0001418665051460266,0.001,False,True,False,7.553464312970437e-06,True,,,,,
97,16,-0.003058958798646927,0.001,False,True,False,0.0012103853989258728,True,,,,,
97,17,-0.0049559250473976135,0.001,False,True,False,0.002872977147219402,True,,,,,
97,18,-0.00580199807882309,0.001,False,True,False,0.003685929141743427,True,,,,,
97,19,-0.006764311343431473,0.001,False,True,False,0.0034830625051056052,True,,,,,
97,20,-0.009101878851652145,0.001,False,True,False,0.0020514534375224436,True,,,,,
98,1,0.008354399353265762,0.001,True,True,True,0.007857735451079262,True,0.07938935217593013,2.260489354151002e-16,0.07938935217593035,True,True
98,2,0.00853469967842102,0.001,True,True,True,0.009217805553789593,True,4.39470682067622e-12,2.2656512468020697e-16,4.3949333858009e-12,True,True
98,3,0.009704548865556717,0.001,True,True,True,0.01111769677309593,True,1.2619523204193683e-08,2.267816568674947e-16,1.261952343097534e-08,True,True
98,4,0.011622808873653412,0.001,True,True,True,0.01344798894536825,True,5.968558980384842e-13,2.2708960891517227e-16,5.970829876473993e-13,True,True
98,5,0.013990789651870728,0.001,True,True,True,0.016061571164110222,True,1.1723955140041653e-13,2.271600438290578e-16,1.174667114442456e-13,True,True
98,6,0.01638605445623398,0.001,True,True,True,0.01876900630853573,True,0.001231750264498288,2.260763897862098e-16,0.0012317502644985142,True,True
98,7,0.019074715673923492,0.001,True,True,True,0.02192793309857244,True,0.03069576098556759,2.2645940279629364e-16,0.030695760985567814,True,True
98,8,0.019601933658123016,0.001,True,True,True,0.04138620069985777,True,0.050051092993212976,2.263460702927109e-16,0.050051092993213205,True,True
98,9,0.012779155746102333,0.001,True,True,True,0.03646678771972656,True,0.047573221908594476,2.2616334528765488e-16,0.047573221908594705,True,True
98,10,0.005643671378493309,0.001,True,True,True,0.0305900509719228,True,1.9184653865522705e-13,2.2754363855597737e-16,1.9207408229378303e-13,True,True
