time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.13892137782794536,0.5039743209055367,0.11508616569186329]",0.12613009942419962,0.03458713740110397,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980233088090145e-09,-5.839015132513836e-09,1.0361374700368353e-05,0.0014698448063149017,0.018579252174322936,0.06580466122265066,0.11459007863664256,0.12731333678826645,0.09154292070542597,0.04975205731180027,0.020947831519406546,0.007141806268628426,0.0021444623840199406,0.001842247106323247,0.001574873915226871,0.003669194361344774,0.006201605822178824]","[null,2.8819343350906455e-17,2.8819343350906455e-17,2.8819343350906455e-17,2.881934332505706e-17,2.8819375119811856e-17,2.883819999279476e-17,2.8828851998842905e-17,2.889827814653388e-17,2.8715890715127804e-17,2.870604049329716e-17,2.8692312267809104e-17,2.867377778691999e-17,2.882045086819848e-17,2.9247851239144904e-17,2.906655222232858e-17,2.8909843320569504e-17,2.899558762209583e-17,2.904666571472825e-17,2.90223907037856e-17,5.4834012638597155e-18]"
1.0999999999999999,sqp_rti,0,"[0.1389023870876419,0.5247728057276505,0.12356896065679858]",0.13758291595051178,0.025565380230545998,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,5.620124088334677e-10,7.028751242310616e-06,0.001423131333677774,0.019297314550476063,0.06723208872582093,0.11214417107995162,0.11726793513566564,0.07843241944264961,0.039124736690914486,0.014790434730378277,0.00437583628730237,0.0013506879637817382,0.003155628846851999,0.013275126247231761,0.04063912003466258,0.0885705424971171,0.14758731008066023]","[null,2.974301117215477e-11,2.974301117215477e-11,2.974301117215477e-11,2.974301355946417e-11,2.972903431355233e-11,2.976562290172888e-11,2.9633500693463076e-11,2.957722311171813e-11,2.9584156377275977e-11,2.959083202545957e-11,2.960672615161011e-11,2.987135248461635e-11,3.014120491610207e-11,2.985910162070106e-11,2.9767024082725615e-11,2.9904389124649774e-11,3.018333738155275e-11,3.138827547094352e-11,3.2109423678487985e-11,8.070563937674461e-12]"
1.2,sqp_rti,0,"[0.14379899129241844,0.5604224882049261,0.1175247756930881]",0.15239731208607687,0.019363706931471825,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-3.805518011823494e-09,2.6420700905138705e-06,0.001267070315742136,0.021242826610699705,0.07602208731622612,0.12429728671994839,0.12604740630741845,0.08275165582101424,0.040511634917170636,0.015159057410306265,0.004489138949021199,0.0014535865985348395,0.0030351211177473414,0.01286377924753107,0.03889101761645436,0.08557348837430895,0.14659998635101773,0.2064434571354255]","[null,2.93035127054636e-11,2.93035127054636e-11,2.9303512770248385e-11,2.929167829114975e-11,2.9306572180851084e-11,2.921938216841862e-11,2.914528901189924e-11,2.9153130277539576e-11,2.91546334432406e-11,2.91887700593193e-11,2.934773538822662e-11,2.9537063322489907e-11,2.940543397161555e-11,2.9419997455999525e-11,2.927076010130842e-11,2.9093715458634096e-11,2.9589825214484696e-11,3.014940368232921e-11,3.1602706938535096e-11,7.731424719399932e-12]"
1.3,sqp_rti,0,"[0.14484832704385164,0.6095095413860427,0.1202870859583346]",0.16571677772076995,0.015849299728870392,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.98069632864717e-09,4.0832341957619533e-07,0.0008192739184256781,0.0193145099945074,0.07396290983199522,0.1200234987642233,0.11739121248195233,0.07391515492694795,0.03466473433777467,0.012438042319163511,0.003533385607954742,0.0012676318067513237,0.0019565757593796307,0.008691801030891455,0.027464423076830446,0.0630213398573563,0.1120287656125239,0.16290851526612188,0.20097219354144685]","[null,2.779090740347831e-11,2.7790907403544484e-11,2.778603937635496e-11,2.779108012436869e-11,2.764555123057962e-11,2.7601046259630058e-11,2.7578060050059408e-11,2.757076015256218e-11,2.7635679845110516e-11,2.7870522284172918e-11,2.801522794615254e-11,2.7828760995240142e-11,2.8026099070888922e-11,2.77721915710338e-11,2.7880336722444837e-11,2.7632787523099557e-11,2.778185477340607e-11,2.865556889598005e-11,2.9423918306511634e-11,6.82751595123553e-12]"
1.4000000000000001,sqp_rti,0,"[0.1407548118333043,0.6581802619955196,0.13503881267764797]",0.17638335212602047,0.012695088982582092,"[-2.980232227667301e-09,-2.980232227667301e-09,2.1914406400647124e-10,0.00030765867267107394,0.01624290553100033,0.07413774402450884,0.12337291669638689,0.11920591056786095,0.07422212699163283,0.03453329957757917,0.012338830428663183,0.0034890218337436107,0.0016892896088360199,0.0011520573168924408,0.005114068190184062,0.017287585068699596,0.04284201011339733,0.08241907360171546,0.13006612728055594,0.17386071374958406,0.20109100510618988]","[null,5.400008946710079e-13,5.400028597374011e-13,5.394369161105059e-13,5.368959172794027e-13,5.352356590646329e-13,5.344481609099252e-13,5.342748749099636e-13,5.354793621861363e-13,5.391148465428407e-13,5.413568440722479e-13,5.402704173977602e-13,5.447059335350504e-13,5.395544895716729e-13,5.405290013835054e-13,5.383106531767334e-13,5.354717018827395e-13,5.411772424155728e-13,5.541922534719506e-13,5.825384205661701e-13,1.403320299626176e-13]"
1.5000000000000002,sqp_rti,0,"[0.14155507251243252,0.7198967395097086,0.13472582997764987]",0.19037316008380378,0.009974513202905655,"[-2.980232227667301e-09,-2.9802759704544712e-09,1.3222194633094597e-05,0.008301013388507361,0.06482861587964167,0.12294898763819334,0.12330151803908934,0.07886478374775835,0.03768194646581763,0.01382882610755748,0.003997706167575166,0.002474661002817069,0.0005995614783343983,0.002365076089553775,0.008687276186020443,0.023838613974966283,0.05104751130947244,0.0903977574068538,0.13581831460702604,0.17598948913013573,0.200589088538824]","[null,2.889956076537293e-14,2.883991895581758e-14,2.867716406647067e-14,2.874574519909565e-14,2.8729996276991753e-14,2.873744830029114e-14,2.893404776124443e-14,2.967768849335244e-14,2.9431484465739e-14,2.904375670107192e-14,2.900996575935866e-14,2.8806858843013067e-14,2.874673093280914e-14,2.8624738369441385e-14,2.874018422407785e-14,2.8946147042492856e-14,2.917370748709292e-14,2.9486678767039284e-14,2.982900836873844e-14,6.17029514877103e-15]"
1.6000000000000003,sqp_rti,0,"[0.14105333118618146,0.8126855417858311,0.1366233642262798]",0.20455144920059773,0.007744871079921722,"[-2.980232227667301e-09,2.578859958912716e-09,0.0019191643514694934,0.04503453711725386,0.10794738836057577,0.11579689639769059,0.07710985027324285,0.03828754118928296,0.01467141179248338,0.0044457930230371034,0.00325464018392424,0.0003611352049963934,0.0009664495547314078,0.003675309295515128,0.010972245463959418,0.02597101670631813,0.05188035346908465,0.08893163729376924,0.13180081878763056,0.17123041014627988,0.20011074804472956]","[null,1.2239313665414436e-10,1.2192896405890077e-10,1.2165758825642798e-10,1.2168223860312954e-10,1.2173221441873475e-10,1.2245069967506608e-10,1.2472127338623678e-10,1.237328667723493e-10,1.2270366721663587e-10,1.2294855877392652e-10,1.2215102442970576e-10,1.220380217911759e-10,1.2184920080782733e-10,1.215068031513726e-10,1.2177941422918008e-10,1.222600848563078e-10,1.2332982115329024e-10,1.2425660667483885e-10,1.2542354827615564e-10,2.1655470021988097e-11]"
1.7000000000000004,sqp_rti,0,"[0.14239029333849454,0.8605137909514093,0.1427287196101208]",0.21890946422752164,0.006045229732990265,"[-2.980232227667301e-09,2.673474606978976e-05,0.023235402993200094,0.09226358951092878,0.11183620597868044,0.08078310175955467,0.04363312265124081,0.018490371895475033,0.006310072477324902,0.005243140530679036,0.00040873875278704674,0.0004771674487915878,0.001519799553480139,0.004514593355955221,0.01113342587403593,0.02421868865792015,0.04669334579413481,0.07928004024779584,0.11889381246124203,0.16082758999523322,0.19998496996732557]","[null,1.077141463725292e-16,1.0613567423818576e-16,1.0729545267206596e-16,1.076312844593955e-16,1.0779249663580689e-16,1.0838624150282347e-16,1.0892893916723363e-16,1.0878279429247505e-16,1.0887306950165603e-16,1.077387746412922e-16,1.0757349596744132e-16,1.0733186332732356e-16,1.0703139713009585e-16,1.0671986441949492e-16,1.068137149359279e-16,1.0741861211045687e-16,1.0915357117781189e-16,1.12179388423502e-16,1.1051606585968167e-16,2.8448920505334135e-17]"
1.8000000000000005,sqp_rti,0,"[0.14589902480745862,0.7299360213610493,0.15250630761107636]",0.23346048441570347,0.005102325230836868,"[-2.980232227667301e-09,0.0017590688849889458,0.04337426014924334,0.07261912358797035,0.060121462861783936,0.03537437175832708,0.016215313396169162,0.0060043028555989975,0.0047097788437995836,0.0003376012982258536,0.00016858939068514767,0.00035063811298946534,0.001027282256551576,0.0027037660341465153,0.006649375407149771,0.015127016185839282,0.031060091645414734,0.05681385150178536,0.0940525070946972,0.14284960968717259,0.20132813517736353]","[null,2.767209346367067e-11,2.7661941861227742e-11,2.770178453570172e-11,2.767770121439623e-11,2.7721986687143127e-11,2.7791799280035224e-11,2.784835640447402e-11,2.8259738769522872e-11,2.7842529963946407e-11,2.783633156730307e-11,2.780802051102621e-11,2.776766929090297e-11,2.7716977981597593e-11,2.7634373578230833e-11,2.7552651255571548e-11,2.7546329036417833e-11,2.748591769677545e-11,2.7513930249750278e-11,2.922779881306286e-11,5.144750300739855e-12]"
1.9000000000000006,sqp_rti,0,"[0.15178484894673921,0.6121167817975512,0.15147132732536936]",0.2511657056439427,0.005075529217720032,"[-2.980232227667301e-09,0.003853788676612624,0.023361656404252085,0.025730071264981558,0.016171774307232323,0.00736016119673516,0.002618740361696903,0.0016870811956626874,0.00010376964539682287,2.863893982557597e-05,2.637303546473846e-05,6.239691720860696e-05,0.00015445064171926148,0.0003775910897203527,0.000888299296892936,0.0019310601019471574,0.0037551558378113303,0.006688468022104488,0.011144298357431748,0.017660403820271953,0.02690475541559839]","[null,4.277811319329595e-11,4.276821244934829e-11,4.3013575040774e-11,4.325548857669711e-11,4.325445673853616e-11,4.313972750575435e-11,4.37522290932126e-11,4.303119481471553e-11,4.304189611810249e-11,4.302887850523741e-11,4.298551416648388e-11,4.2909759199403164e-11,4.27964690043596e-11,4.268270043258091e-11,4.2617344144838726e-11,4.257188356474978e-11,4.238000960220911e-11,4.337005066405865e-11,4.442933186718046e-11,9.6033787796305e-12]"
2.0000000000000004,sqp_rti,0,"[0.15212379602783846,0.5065505781831481,0.1615332960441505]",0.26658295925546616,0.005775965750217438,"[-2.980232227667301e-09,0.0018279119885303285,0.00599514808536733,0.004810947654198927,0.002317142464521027,0.0008178539189185874,0.00035824448311011503,2.080516030508739e-05,3.875380802459416e-06,1.2816924094549709e-06,1.0356381506537726e-06,1.6964272116504198e-06,3.660562863327943e-06,8.694045996376909e-06,2.0058814802659253e-05,4.095236236428823e-05,7.629091118879772e-05,0.00013354125241096804,0.0002250566404853327,0.000372053434906372,0.0006098815620648734]","[null,1.9939220961823773e-16,2.003359809503892e-16,2.0014026647609216e-16,2.0127417566349538e-16,2.0176385712524852e-16,2.350144945694995e-16,2.0196628753063767e-16,2.019438417262221e-16,2.01822931934754e-16,2.0180787148319064e-16,2.0185727905872662e-16,2.0199077034485983e-16,2.0206297103727107e-16,2.0220276140716644e-16,2.0243099889123966e-16,2.0278893291868722e-16,2.033649958178335e-16,2.0392693411688195e-16,1.991915248999832e-16,3.223752444669095e-17]"
2.1000000000000005,sqp_rti,0,"[0.15702151059562522,0.4060434218083768,0.15716301051506684]",0.2848727420392648,0.006982099264860153,"[-2.980232227667301e-09,5.807627472159682e-05,0.00033223660056369564,0.0002670929685326118,0.00011161521073127512,3.77282993476169e-05,1.7310511851442723e-06,2.3760767692282414e-07,6.09017109243215e-08,2.4965099987284134e-09,-4.3675438265999844e-10,4.2662146315652905e-09,4.372383816120262e-09,-9.081462054583156e-09,5.8002775332743894e-08,8.375046828268395e-08,1.4981653828627373e-07,2.7187382520277303e-07,4.758998202181175e-07,7.391625495012377e-07,1.159959165941693e-06]","[null,6.033980490876077e-11,6.050190425210344e-11,6.138441638464753e-11,6.137143489004358e-11,6.652827607496248e-11,6.127083940019286e-11,6.025959964206404e-11,6.019845120033841e-11,6.018745194256823e-11,6.018464713557019e-11,6.018446609450849e-11,6.018571973296047e-11,6.018905564805786e-11,6.019514008211398e-11,6.020594951970078e-11,6.022462713119135e-11,6.025512885942234e-11,6.030131930180326e-11,6.03666668042751e-11,2.6434846098599236e-11]"
2.2000000000000006,sqp_rti,0,"[0.1576514242493908,0.315165322398549,0.1620758039258683]",0.30063695961107006,0.00849016010761261,"[-2.980232227667301e-09,1.1432539909206341e-07,3.2529671245562497e-06,3.5382070470990623e-06,9.52777106488778e-07,2.4373134427380094e-08,-2.1786784598631925e-09,-2.2831788404342745e-09,-2.0575374182207895e-09,-9.606214546042935e-09,2.210485128273376e-09,1.326906862164634e-09,-8.875751800196952e-09,-1.3497636619508313e-09,1.0454698218254066e-10,2.7630940591105713e-09,-6.60383869810488e-09,2.6303279276884695e-09,-6.489633053163857e-09,-4.426566363457951e-09,-6.743755998073198e-09]","[null,1.8144346866012622e-11,2.153125823347994e-11,3.4693192583473345e-11,1.8616474489938537e-11,1.7888404671610052e-11,1.7873991682436383e-11,1.78727605246543e-11,1.7872596798830843e-11,1.7872567069202784e-11,1.78725626030239e-11,1.7872562864573523e-11,1.7872566407418744e-11,1.7872573814527713e-11,1.7872587590952964e-11,1.787260942115111e-11,1.787263793944324e-11,1.787266781801538e-11,1.7872692631578986e-11,1.78727093676278e-11,7.725303308807459e-12]"
2.3000000000000007,sqp_rti,0,"[0.15905896353839274,0.22861184522605493,0.16248879324675797]",0.3165499902622491,0.010096825659275055,"[-2.980232227667301e-09,-1.0133530792266754e-08,-6.712467914837816e-09,-4.098349187797723e-09,2.5191204955365976e-09,3.3366739371487597e-09,-3.734753700745941e-09,-3.052477243192797e-09,-2.986216302014455e-09,-2.9816246416292103e-09,-2.981463048667976e-09,-2.9829332337527603e-09,-2.9860103001322358e-09,-2.990818565029585e-09,-2.832488604775918e-09,2.868804332978314e-09,1.197971583044577e-09,-2.5485172028272274e-09,-1.3645763130565314e-09,-7.274735813744826e-10,2.269277238342582e-08]","[null,7.245033489972135e-17,7.245452485386726e-17,7.245327774984687e-17,7.245043315326848e-17,7.245032789453553e-17,7.245032112199427e-17,7.245032057915699e-17,7.24503205274582e-17,7.245032044991002e-17,7.245032047575941e-17,7.245032050160881e-17,7.245032044991002e-17,7.245032042406063e-17,7.245032068255457e-17,7.245032709320431e-17,7.245036762505433e-17,7.245055849698068e-17,7.245125180358097e-17,7.245347058632717e-17,3.4564099321563415e-17]"
2.400000000000001,sqp_rti,0,"[0.16144926771085477,0.14962742641961946,0.15868341566588515]",0.3328517170639267,0.011591695249080658,"[-2.980232227667301e-09,-2.9802326995120865e-09,-2.9949539515072843e-09,-2.9838905790668946e-09,-2.9806696277834277e-09,-2.980266589069913e-09,-2.9802338652462623e-09,-2.9802322554228766e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980224206305948e-09,-2.924081893285191e-09,2.932830589497115e-09,2.2937886118290507e-08,1.1342823802440449e-07,6.244805171584655e-07,2.1162730451107503e-06,5.7775875732524185e-06,1.3999141482617938e-05,3.3345430386910735e-05]","[null,6.31410348659587e-12,6.314103487761652e-12,6.314103486878507e-12,6.314103486627949e-12,6.3141034866021e-12,6.314103486601945e-12,6.3141034865947844e-12,6.314103486594733e-12,6.314103486601273e-12,6.314103486607916e-12,6.314103486594707e-12,6.31410349777152e-12,6.3141194407513584e-12,6.316006634168271e-12,6.326165677954485e-12,6.373685606867339e-12,6.661539143354532e-12,7.12952369202643e-12,6.969533817931995e-12,3.947244969648555e-12]"
2.500000000000001,sqp_rti,0,"[0.16470547786798811,0.07623648785741388,0.15107689831988547]",0.34963700324801145,0.013225414790213108,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9800115708411568e-09,-1.1763685026089377e-09,8.441114102142322e-08,9.173100795034639e-05,0.000226405394037843,0.0007223259200575538,0.001600830951395571,0.0027820328062154176,0.004199384403432982,0.006006265337066774,0.009023411218132271]","[null,3.421144379856085e-17,3.4211443796945264e-17,3.421144379775306e-17,3.4211443796945264e-17,3.421144379613747e-17,3.4211443796945264e-17,3.4211443796945264e-17,3.4211443796945264e-17,3.4211443796945264e-17,3.421144379856085e-17,3.4211444427024247e-17,3.4213975653013034e-17,3.4545504406406387e-17,3.424099539947774e-17,3.4270795059258755e-17,3.434774088133184e-17,3.450333820582842e-17,3.4567377151564247e-17,3.4592440838023496e-17,5.991637868245818e-18]"
