time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.1000000000000014,15,0.16224244521315398,-0.5776799463163208,0.0010576298682462807,0.0034075202723516836,0.006965390196485606,3.619167184496668e-06
3.1000000000000014,16,0.1667617986009713,-0.44445477536069605,0.0011016059641186535,0.003690857361938037,0.007292979468267486,4.443644761952916e-06
3.1000000000000014,17,0.1712408969138374,-0.31579263065285507,0.0011395309311739534,0.003994520972055769,0.007552031283600081,5.361356404880624e-06
3.1000000000000014,18,0.17473809248475294,-0.18899641665850891,0.0011723179434092973,0.0042743550709326275,0.007751268111283025,6.362055628070318e-06
3.1000000000000014,19,0.17572441099438088,-0.06288695335453381,0.001200965783545864,0.004518901993589816,0.007904474680903401,7.43040110148061e-06
3.1000000000000014,20,,,0.0012267449285844657,0.004722434819736375,0.008024028425036469,8.542456690958066e-06
3.2000000000000015,0,0.16521892821157233,-0.005165929280664637,0.00019999999826630048,0.0002500000000146402,0.00024999999978228055,-9.76871929733642e-17
3.2000000000000015,1,0.16441006873344383,-0.07851440021760411,0.00030754672961129403,0.0007337844255852849,0.0009819635725266203,8.479092697190306e-09
3.2000000000000015,2,0.16433120337557397,-0.1490549415501668,0.0003855792820866142,0.0010081699848372865,0.001381370236235623,3.2091079461848044e-08
3.2000000000000015,3,0.16438747954488125,-0.21811257927778768,0.0004504645529319846,0.001227832084214002,0.0017281912566005253,7.231784538925667e-08
3.2000000000000015,4,0.16430599471795657,-0.28724372902365664,0.0005076744778048231,0.001421495211998227,0.00206896350058457,1.3208524170334292e-07
3.2000000000000015,5,0.16388791564532895,-0.35791787895040966,0.000559917238113415,0.0016012026518908069,0.0024229499434507227,2.155740303208203e-07
3.2000000000000015,6,0.16296491422292433,-0.4315595633462096,0.0006088631907565107,0.0017734968766675626,0.002800748731967457,3.2816011602028114e-07
3.2000000000000015,7,0.16136872356436915,-0.5095452915848474,0.0006557575388044069,0.0019424574518093628,0.0032096426266416817,4.7640856348026735e-07
3.2000000000000015,8,0.15890719182229499,-0.593163768633639,0.0007017111792178421,0.0021107996113998695,0.003655685204154824,6.680665430616399e-07
3.2000000000000015,9,0.15534179576043447,-0.6835394009721892,0.0007478763965010625,0.002280278375439308,0.004144564784207429,9.119779241971854e-07
3.2000000000000015,10,0.1503622100249187,-0.7815120613713171,0.0007955723154534264,0.0024517373967533236,0.004681856749123157,1.2177918828295e-06
3.2000000000000015,11,0.14355292793077873,-0.8874607383172503,0.0008463721784459866,0.00262488360191872,0.005272871571287833,1.5952487293238154e-06
3.2000000000000015,12,0.1483193931675764,-0.9717046725266912,0.0009021298853774575,0.0027977640247223573,0.005922153395608704,2.0526781840618494e-06
3.2000000000000015,13,0.15417776354980312,-0.8221414842877812,0.000967427740596256,0.003001675884687768,0.00662077811976799,2.637695093880105e-06
3.2000000000000015,14,0.15931714057981144,-0.6822032171234245,0.0010244426797625893,0.0032423002094863797,0.007127914625612127,3.3659363942459253e-06
3.2000000000000015,15,0.16419504474227176,-0.550452161414733,0.0010740859889977901,0.0035198063748633148,0.007510623881449254,4.2186988210808135e-06
3.2000000000000015,16,0.1693774634653541,-0.42478805128209035,0.0011174572204426243,0.0038297730654131223,0.00781293038158063,5.18142366150743e-06
3.2000000000000015,17,0.1743915479629174,-0.30252533877653626,0.0011553163961337805,0.004121291409497312,0.008045528354159238,6.244529148320327e-06
3.2000000000000015,18,0.17817170042875569,-0.18130474117907583,0.001188351206306144,0.00438260814904468,0.008223784947145698,7.396235838884484e-06
3.2000000000000015,19,0.17922884046894016,-0.06036072419130352,0.0012175003994050423,0.004607650765470756,0.008360076002467486,8.61875707101823e-06
3.2000000000000015,20,,,0.001243919358389973,0.004794763488191002,0.008466207907786303,9.88479824068236e-06
3.3000000000000016,0,0.16291895371301893,-0.07326075277171848,0.0002000000245638244,0.00025000009026178167,0.0002499999427939177,1.530998120378497e-14
3.3000000000000016,1,0.16299653744332243,-0.14582882158792457,0.0003050854367998772,0.0007338004333276064,0.00098548399557821,8.417979262530812e-09
3.3000000000000016,2,0.16315435375247472,-0.21605635354447944,0.00038254429325360333,0.001012505229645937,0.0014200009567685464,3.2772074701679103e-08
3.3000000000000016,3,0.1631712180647007,-0.2858546540356257,0.0004473414153799761,0.0012376075657730267,0.0018113473435974834,7.600796178263223e-08
3.3000000000000016,4,0.16286869691359182,-0.3568478461014412,0.0005047200943641248,0.0014374717958786703,0.002201326065129033,1.4236038710075424e-07
3.3000000000000016,5,0.1620954822786554,-0.43057398213336784,0.0005573641108664617,0.001623969836167325,0.002607328543634134,2.372855109305848e-07
3.3000000000000016,6,0.16069852435156032,-0.5085006198590185,0.0006070147090607963,0.0018035291653431876,0.0030394927056303094,3.6746068982382276e-07
3.3000000000000016,7,0.15850037085896637,-0.5919925851610803,0.0006550568294903163,0.0019800965894927044,0.0035053784229800767,5.407949430375137e-07
3.3000000000000016,8,0.15527814025110837,-0.6822336830429017,0.0007028060913280614,0.00215617016495172,0.004011632453869909,7.663743173090617e-07
3.3000000000000016,9,0.15074055908179937,-0.78009302736149,0.0007516836154410236,0.0023331228977356766,0.004564535068886551,1.0542156517252412e-06
3.3000000000000016,10,0.14449984568979035,-0.8859181348916327,0.0008033278859610592,0.0025111434933930764,0.005169957126294577,1.4146125408894847e-06
3.3000000000000016,11,0.141596203702895,-1.0113068246483308,0.0008596342204599562,0.002688870248015299,0.005832874221206165,1.8567115270963825e-06
3.3000000000000016,12,0.14697499348237825,-0.9320222094221711,0.0009254286805808755,0.0028766934257939067,0.006576602622222589,2.4051834268494598e-06
3.3000000000000016,13,0.15342330432438542,-0.7900832214512639,0.0009886512281899948,0.003098050814721788,0.007182780872521976,3.1032250317878966e-06
3.3000000000000016,14,0.15906344726522367,-0.6568887681922778,0.001043967976768811,0.003359051869090587,0.0076346278055236475,3.946700499184875e-06
3.3000000000000016,15,0.16492042944989752,-0.5311257794057813,0.0010926282221720672,0.003656330519684281,0.007985727280166983,4.917645982285544e-06
3.3000000000000016,16,0.17094999329289073,-0.4105786046081208,0.0011354541921802725,0.003950883329625397,0.008257871362228747,6.005297691250571e-06
3.3000000000000016,17,0.17649477958245033,-0.2926748139823653,0.0011730094172355161,0.004220936044897214,0.008466499145480689,7.199751134480954e-06
3.3000000000000016,18,0.18050101915936276,-0.1754314396252222,0.0012059937403603705,0.004459327557820569,0.008625214577846926,8.4873711380421e-06
3.3000000000000016,19,0.18159422353669635,-0.05839646576999008,0.0012353078547715512,0.004663957160788926,0.008745892643199506,9.847536642354676e-06
3.3000000000000016,20,,,0.0012620210459013844,0.004835451082125402,0.00883989277452017,1.1250005985985446e-05
3.4000000000000017,0,0.1615295718458097,-0.1295414947950514,0.00020000000000074675,0.000250000000000109,0.00025000000000000207,2.0074822102729518e-20
3.4000000000000017,1,0.16203033152179094,-0.20469266395558028,0.00030368035682797935,0.000741440088146305,0.0010365489595091377,9.185915444803215e-09
3.4000000000000017,2,0.16205852454551106,-0.27843658545609307,0.0003808335961157105,0.001026527256221631,0.0015168526653297821,3.654684701011185e-08
3.4000000000000017,3,0.16177518248739312,-0.3533669071390435,0.00044555742737585656,0.0012579308904927364,0.001956368631951513,8.624564913060346e-08
3.4000000000000017,4,0.16102996824700333,-0.43101785242168905,0.0005030742262926382,0.0014643878146219456,0.002397938553686303,1.6381230447699086e-07
3.4000000000000017,5,0.15967579090540873,-0.5128551856728417,0.0005561562296201023,0.0016578075391126804,0.002859759883666543,2.7615938930589786e-07
3.4000000000000017,6,0.1575448831652335,-0.6002482307279741,0.0006067104357900932,0.0018445250855065579,0.003352819416833312,4.316003263828766e-07
3.4000000000000017,7,0.15442813923847545,-0.6943976033332276,0.0006563629203657338,0.002028265588471418,0.003885461125342175,6.398154459667682e-07
3.4000000000000017,8,0.15005382574287618,-0.7962098609289698,0.0007067478307222166,0.0022111171137942543,0.004464901793892754,9.11642674958728e-07
3.4000000000000017,9,0.14406255442251553,-0.9061016428841798,0.0007596717303336776,0.0023937506721506217,0.005097601903437147,1.2584848089046651e-06
3.4000000000000017,10,0.13597542938379753,-1.0237096885905004,0.0008171812831327563,0.0025752117487813572,0.005789001694475444,1.6909865719281515e-06
3.4000000000000017,11,0.1411824885609701,-1.0007407112142848,0.0008814967167891175,0.002752372305618895,0.006542755397074639,2.2164249890324227e-06
3.4000000000000017,12,0.14851998394763924,-0.8609890127395817,0.0009480548110483026,0.0029617851371269476,0.0072177883197703935,2.88672472165863e-06
3.4000000000000017,13,0.15489767849905114,-0.7302653351871587,0.0010069087788292612,0.0032120459588281173,0.007717710988288721,3.714621122814381e-06
3.4000000000000017,14,0.16123549985091146,-0.6075445818217391,0.00105939685656764,0.0035006210594209354,0.00810569632395792,4.6836648365223395e-06
3.4000000000000017,15,0.16783652413132863,-0.49149073896424483,0.0011062796162249811,0.0037973645570875693,0.008409970584532193,5.781971895165432e-06
3.4000000000000017,16,0.1743705258457222,-0.3799247791719305,0.0011479763917135698,0.004073876797164243,0.008645987915356396,7.000831005906416e-06
3.4000000000000017,17,0.180119885165136,-0.2706558756419418,0.0011849845009013473,0.004322216395500829,0.008827985351113083,8.329808644922673e-06
3.4000000000000017,18,0.18411714500436616,-0.16208713191212604,0.0012179738045145802,0.004539851291494628,0.008967472857566883,9.753636668669002e-06
3.4000000000000017,19,0.18511985081303944,-0.053918203297419115,0.0012477470017015957,0.004727576776738043,0.009074809062349563,1.1249870526527395e-05
3.4000000000000017,20,,,0.0012751694472679796,0.0048872036850062354,0.00915966300131832,1.2786618105428583e-05
3.5000000000000018,0,0.15991636199189288,-0.18586469257626773,0.00019999970154986857,0.00024999999992195355,0.0002499999597650724,8.681365922540057e-16
3.5000000000000018,1,0.16034743645110833,-0.26567309274692974,0.0003020607278153885,0.0007526605958049913,0.0011043893939605392,1.0259971753395564e-08
3.5000000000000018,2,0.15990376408447216,-0.3447877365155765,0.0003784292013140294,0.001044232146802157,0.0016366384199671877,4.1553378148302456e-08
3.5000000000000018,3,0.15903254282338916,-0.4264212858930891,0.00044259516718267867,0.0012812513121530946,0.0021297450231804985,9.934432583151955e-08
3.5000000000000018,4,0.15755889111961113,-0.5121017442457161,0.0004998482654185299,0.001493140603137505,0.002628798051110278,1.9060807916264145e-07
3.5000000000000018,5,0.15529562650940915,-0.6032551398825489,0.0005531110094702966,0.0016918450962256693,0.003153081062350426,3.23863279108227e-07
3.5000000000000018,6,0.15201539929992292,-0.7011317300655138,0.0006045139430259257,0.001883437724116916,0.003714374644988128,5.091096943923719e-07
3.5000000000000018,7,0.1474237122040704,-0.8066770064323199,0.00065597879567424,0.002071086913017039,0.004321546196630689,7.57583782085661e-07
3.5000000000000018,8,0.1411281847762283,-0.9203313344470155,0.0007094907525483076,0.0022559184685978905,0.004981908214828247,1.0811022082261824e-06
3.5000000000000018,9,0.13259960341463706,-1.0417351622077302,0.0007672057481228074,0.002437042430167651,0.005701337213584598,1.490611195999763e-06
3.5000000000000018,10,0.1381338741076671,-1.0463491888589505,0.0008313890646960617,0.002611083682520122,0.006483674612676916,1.993323913320098e-06
3.5000000000000018,11,0.14567221081514045,-0.9108468999328635,0.0008999978315322372,0.0028178613928083285,0.0072112189720491705,2.6409432073583412e-06
3.5000000000000018,12,0.1522627503004903,-0.784170539785674,0.0009614209900065957,0.003065032939566059,0.0077504237701853645,3.4533980705962128e-06
3.5000000000000018,13,0.1586516505380859,-0.665491643548517,0.001017026438012285,0.0033508050483201527,0.008170205371863085,4.416104068643859e-06
3.5000000000000018,14,0.16536894918950454,-0.5541653964251457,0.0010674458620148588,0.0036520438255045976,0.00850301408656722,5.51658302177529e-06
3.5000000000000018,15,0.17229704283641564,-0.4485770210924901,0.001112960655825048,0.003935238827378569,0.008764212960653163,6.746872033233422e-06
3.5000000000000018,16,0.17893778689067294,-0.3467695053278873,0.0011538810769148073,0.004192131302308699,0.008968622879798901,8.098875787702571e-06
3.5000000000000018,17,0.18458560482026734,-0.2469283357691394,0.0011907152605816083,0.004419952961738975,0.009127688420825935,9.561365422961844e-06
3.5000000000000018,18,0.18837692029230732,-0.14778044096339915,0.001224078615753603,0.004619673806244963,0.009251187264062185,1.1117784045163068e-05
3.5000000000000018,19,0.18918959077758135,-0.0491349377178552,0.0012546448433921943,0.004793750168698292,0.009347896878665312,1.2744730382911629e-05
3.5000000000000018,20,,,0.0012830652525202993,0.004944416542409548,0.009425765830663952,1.4409698769950321e-05
3.600000000000002,0,0.15674949682767542,-0.2500215166086418,0.0001999999380899746,0.0002499999782359934,0.0002499999676462975,-1.3021664020452508e-14
3.600000000000002,1,0.15752256037848078,-0.3343741644236967,0.0002988481222960041,0.0007599754551720422,0.0011936400686562542,1.1680844521052993e-08
3.600000000000002,2,0.15677583475370555,-0.4185980869632298,0.00037393711434666746,0.0010580354247143756,0.0017893796640297858,4.821541772713787e-08
3.600000000000002,3,0.1553529262112874,-0.5064928661597712,0.00043742942193985234,0.0013010345111805226,0.002345020836104764,1.1664214620658249e-07
3.600000000000002,4,0.15309154686451126,-0.5995291667593012,0.0004945313691993348,0.0015185589874666505,0.002908523412248564,2.2551426096644057e-07
3.600000000000002,5,0.14977365586128671,-0.6989761679384173,0.0005482842309454997,0.001722300521350077,0.0035004007736927534,3.8489709214314587e-07
3.600000000000002,6,0.14510044127633417,-0.805766303904588,0.0006010416000304711,0.0019177797268808779,0.004133088807226797,6.060894469992968e-07
3.600000000000002,7,0.138660914167941,-0.9202799061344821,0.0006550020211959926,0.002107218930436972,0.004815536219730908,9.009056984909803e-07
3.600000000000002,8,0.12989073571686305,-1.0420234728764612,0.0007124055150159182,0.002290226913025619,0.005554327304904262,1.2801062343107643e-06
3.600000000000002,9,0.13568413220786554,-1.0890829867681893,0.0007754977836465767,0.0024636006927802627,0.006353433886663921,1.7503090118509703e-06
3.600000000000002,10,0.14336518045187938,-0.9560534806435911,0.000846245779195316,0.0026695208074448097,0.007140558239192583,2.367517034813475e-06
3.600000000000002,11,0.15002642212901124,-0.8316326875096286,0.0009102883969856922,0.0029154412406303945,0.007723989738568173,3.1563549946976616e-06
3.600000000000002,12,0.156335794041656,-0.7154034168419501,0.0009688568502239009,0.0031997920851717663,0.008177636279733011,4.102420773867061e-06
3.600000000000002,13,0.16300274533114628,-0.6071330853759034,0.0010225574642441515,0.0035064071763780515,0.008539481942269027,5.192564047238918e-06
3.600000000000002,14,0.17005650790805474,-0.5056321013312218,0.0010716160051805585,0.003796370540622722,0.00882559482844129,6.419145028193996e-06
3.600000000000002,15,0.1771422677973724,-0.40921667378254056,0.0011161999512799435,0.004061071548728742,0.00905191243602141,7.775591846283434e-06
3.600000000000002,16,0.18371189994388093,-0.31615450237976817,0.001156713720151873,0.004297407895264577,0.009230322335961187,9.253494047067883e-06
3.600000000000002,17,0.1891280266843376,-0.22492958728909254,0.0011936650679820148,0.0045063588335170265,0.009370578164351124,1.084040730551541e-05
3.600000000000002,18,0.19263733683560194,-0.13449229170388136,0.0012276083666714047,0.00469082920476869,0.009481093710554507,1.2518760050576893e-05
3.600000000000002,19,0.193225563973357,-0.0446900043348843,0.001259091775637825,0.004853890023709231,0.009569258422787693,1.4264734082862413e-05
3.600000000000002,20,,,0.0012885784050477,0.004997702078996475,0.0096415469508361,1.60458303372575e-05
3.700000000000002,0,0.1524829326289962,-0.32189448094920936,0.00020000000046435613,0.0002499999999988332,0.0002499999999784769,-3.0277316492151565e-17
3.700000000000002,1,0.15374256795910782,-0.41031660856591884,0.0002946010072754061,0.0007648701696127545,0.0013133974917360481,1.3678850933619257e-08
3.700000000000002,2,0.15266990700007985,-0.49937872315800064,0.00036802495351326346,0.001069004620526564,0.001983770817772553,5.737237358781579e-08
3.700000000000002,3,0.1505938108618008,-0.5932922249724579,0.00043071390813237057,0.0013174752970156924,0.002609074487663413,1.3977777093436714e-07
3.700000000000002,4,0.14736124166617784,-0.6932860043299751,0.00048772631488174596,0.0015397258053705737,0.00324188271100395,2.7094521125281505e-07
3.700000000000002,5,0.14270613742670804,-0.8002456519813345,0.000542207048380649,0.0017468892049639425,0.003904383779608531,4.621127163168607e-07
3.700000000000002,6,0.13622777273623987,-0.9144844587195108,0.0005967065500074185,0.001943532100510775,0.004609501517692072,7.249712833114539e-07
3.700000000000002,7,0.12735452667943986,-1.0354048960794624,0.0006536062439252561,0.002130373724790219,0.005365617724249609,1.0700540018019638e-06
3.700000000000002,8,0.13364244248930807,-1.1199672854962488,0.0007151635374529067,0.0023047695058740617,0.006177456935108324,1.5035697453957905e-06
3.700000000000002,9,0.14135510353222025,-0.9888896021486328,0.0007870938886955922,0.0025122225968320683,0.0070176852899644735,2.084648859879616e-06
3.700000000000002,10,0.148073259910399,-0.8662452330112551,0.0008528879551550402,0.0027589173735600744,0.007639038049933184,2.840587547414607e-06
3.700000000000002,11,0.1542645505599096,-0.7519904348621355,0.0009136580949501366,0.0030436400505855763,0.0081211565025783,3.7577534345279816e-06
3.700000000000002,12,0.16080546164091902,-0.6462150746324762,0.000969952544762424,0.0033567688949345366,0.008507370680707184,4.822248281045859e-06
3.700000000000002,13,0.16784429280706484,-0.5480569487102558,0.0010219444478280048,0.0036540075880815144,0.008814525341736995,6.026555369566952e-06
3.700000000000002,14,0.17513055334363614,-0.4560785265005275,0.001069657241291152,0.0039264377620707065,0.00905966044441014,7.36520799627636e-06
3.700000000000002,15,0.18221120964931997,-0.36871376569905123,0.0011134210767564246,0.004170578243623291,0.009255159196278614,8.831937721513917e-06
3.700000000000002,16,0.18857329704308312,-0.28448335206699615,0.001153679935356281,0.004387284018974361,0.009410895451963818,1.041736220866406e-05
3.700000000000002,17,0.1936730823100973,-0.20211523004299195,0.0011909190407492283,0.004579708842574585,0.009535145780649656,1.2108037894141762e-05
3.700000000000002,18,0.19685930852493388,-0.12070577002713392,0.0012256096995761393,0.004751518939840856,0.009634952216226003,1.3886010008443295e-05
3.700000000000002,19,0.19720835582355514,-0.0400800370758697,0.0012581600021077599,0.0049057704621997215,0.009716320857012361,1.5727750505543343e-05
3.700000000000002,20,,,0.0012888412421891316,0.005044303805207336,0.009784325482597741,1.7601470225059746e-05
3.800000000000002,0,0.14871972073934334,-0.418445725951427,0.00019999999999916498,0.0002499999999995698,0.00025000000000041845,-1.404194945704693e-19
3.800000000000002,1,0.15039255701796503,-0.5045899484781597,0.00029114387542938735,0.0007748627336734117,0.001501196340179731,1.7307532977578312e-08
3.800000000000002,2,0.14901134186517598,-0.5921617856546898,0.00036354641796165305,0.0010873083610336322,0.0022644748590154576,7.308699932076082e-08
3.800000000000002,3,0.14633260868177772,-0.6857016388307553,0.0004261815399409936,0.0013430019620875942,0.0029653834978262544,1.77372258100211e-07
3.800000000000002,4,0.14219911941481775,-0.786074048903488,0.00048397119991786566,0.0015714800603538527,0.0036649392864274966,3.410076052027711e-07
3.800000000000002,5,0.1362884698394237,-0.8936092782619985,0.0005401189341882582,0.0017833147050754575,0.00438837595858913,5.751849019228714e-07
3.800000000000002,6,0.12809691567330025,-1.0077613085987571,0.000597259565945264,0.0019820187324977225,0.005149587499626009,8.900521355656438e-07
3.800000000000002,7,0.13102559165640015,-1.1258816264633025,0.0006577443272109015,0.00216668795778498,0.005956349734719804,1.2919197784956689e-06
3.800000000000002,8,0.1381607146601166,-1.020509730284229,0.0007291033236834723,0.0023729405873531943,0.006826232479199679,1.8268787976790279e-06
3.800000000000002,9,0.145188123522216,-0.8994473144288502,0.0007967702398680841,0.002615668129348332,0.0074922311313243735,2.533120491744888e-06
3.800000000000002,10,0.1514348353116152,-0.7866993216371988,0.000859638992554716,0.0028966802409217526,0.00800702473475393,3.403651307293679e-06
3.800000000000002,11,0.15794593090403256,-0.682598182879063,0.0009182728381000644,0.003210997207006259,0.008419582274630188,4.4240863242994275e-06
3.800000000000002,12,0.16498133937959458,-0.5865758141303987,0.0009728564176992441,0.003512793410612622,0.00874920422134655,5.586767425357954e-06
3.800000000000002,13,0.17238317028061068,-0.4974182964249627,0.0010233215116118941,0.003790734738786869,0.009013779004002945,6.886809383956794e-06
3.800000000000002,14,0.17976848801709222,-0.41374043935556826,0.0010699291829356355,0.004040668613381486,0.009226408355470441,8.319286408414347e-06
3.800000000000002,15,0.18669728939985836,-0.33419724423157626,0.0011130701172754236,0.004263034589377299,0.00939732245191304,9.876841443452286e-06
3.800000000000002,16,0.19274225726346902,-0.25756194729336623,0.0011531861254955621,0.004460956507154087,0.009534954806771358,1.1548720808929788e-05
3.800000000000002,17,0.19746103210628782,-0.18276928842383217,0.0011907112929102073,0.004638414771441334,0.009646358882711106,1.3320668799399172e-05
3.800000000000002,18,0.20029433012689646,-0.10903693239926804,0.0012260290359038522,0.004799058740996994,0.00973742570800994,1.517470912268452e-05
3.800000000000002,19,0.20039812679593166,-0.03618194676514339,0.0012594297235430524,0.004945582768001832,0.009813057107499823,1.708797108483663e-05
3.800000000000002,20,,,0.0012910414914585908,0.0050794022974079535,0.009877268019797117,1.9029786712316352e-05
3.900000000000002,0,0.14699372098883087,-0.5461560513924445,0.00019999999968262235,0.0002500000000804615,0.00024999999997448916,7.813288387542102e-18
3.900000000000002,1,0.1491500451359885,-0.619675619655866,0.0002901728912363922,0.0007976346454920327,0.0017893692496645727,2.4063868977365947e-08
3.900000000000002,2,0.147801509681527,-0.6954521963666571,0.0003635626181899012,0.0011251106599828454,0.002665845606088523,1.0111465574725393e-07
3.900000000000002,3,0.14498889936430015,-0.7786765018056621,0.00042820553144675387,0.001394611337766751,0.003443482267519482,2.415599315518398e-07
3.900000000000002,4,0.14060304325724093,-0.8698272998772121,0.0004889155544188639,0.001636511172693333,0.0041985624596321686,4.557924299303868e-07
3.900000000000002,5,0.1343529006792793,-0.9686912993357455,0.0005489279764553035,0.001861367152345318,0.004962298401223827,7.535847226586864e-07
3.900000000000002,6,0.1267538478824382,-1.0747972022076095,0.0006109181215181841,0.0020722984490017427,0.005751367730627313,1.1423503706719602e-06
3.900000000000002,7,0.13280774928576045,-1.0472523656615131,0.0006776572328416574,0.0022706457192050752,0.006576657335569425,1.6270628088516766e-06
3.900000000000002,8,0.1405783268391239,-0.9278464012011395,0.000746688078404313,0.0025010258782373804,0.007290479852905108,2.2659574609046607e-06
3.900000000000002,9,0.14732223856451795,-0.816440724091881,0.0008109627563587103,0.002771272113718122,0.007837439635152344,3.0698990180436117e-06
3.900000000000002,10,0.15410957978796347,-0.7134095530171597,0.0008711457129828073,0.0030765400232941956,0.00827404804620225,4.0256416580347675e-06
3.900000000000002,11,0.1613205115845252,-0.6185803550503811,0.000927473180307585,0.0033774612760137084,0.00862440334820753,5.1252457665214545e-06
3.900000000000002,12,0.1688964163000882,-0.5310340680629708,0.000979857289133232,0.003656715062583913,0.00890649395056969,6.363968694206278e-06
3.900000000000002,13,0.176529225457836,-0.44962778795540875,0.0010284920264655535,0.00390912619132179,0.009134282959231186,7.737452286853578e-06
3.900000000000002,14,0.18384017852735354,-0.3732211241112747,0.0010737276734292664,0.004134365487794924,0.009318503070851804,9.23948554755529e-06
3.900000000000002,15,0.19047621426814926,-0.30074726447146,0.001115983111086145,0.004335184584382461,0.009467902281385306,1.0860995671920906e-05
3.900000000000002,16,0.19611632179445113,-0.23120976889266218,0.0011556805339367827,0.004515553930903807,0.009589723119285744,1.2590076257931491e-05
3.900000000000002,17,0.2004124508739376,-0.16369507791149032,0.0011931986110664536,0.004679393135859169,0.009689925837356615,1.4412216549982892e-05
3.900000000000002,18,0.20288176427007754,-0.09747960738533276,0.0012288369836148101,0.004829903584182366,0.00977336760879076,1.6310010053459125e-05
3.900000000000002,19,0.20274620571309324,-0.03231281674341851,0.0012627771845947384,0.004969257617483582,0.009843966254358625,1.8261776606611698e-05
3.900000000000002,20,,,0.0012950168903431646,0.005098419405850267,0.009904798444151664,2.0238494736323826e-05
4.000000000000002,0,0.14239819073273097,-0.6245451517937366,0.0002000000000000919,0.0002499999999999985,0.00024999999999993235,1.308784226269681e-21
4.000000000000002,1,0.14499269886704058,-0.7023028190597699,0.00028618837679792765,0.0008086779496985092,0.002001213929053302,2.9103263380806558e-08
4.000000000000002,2,0.14289063967155796,-0.7833138479960585,0.000358748121792167,0.0011461811862362571,0.0029722291493738317,1.2267397106236e-07
4.000000000000002,3,0.13891792475034762,-0.8732977739888579,0.0004237549829364501,0.0014228765526225439,0.0038267172452980855,2.9148419766678406e-07
4.000000000000002,4,0.1329718780728647,-0.9719978136329496,0.00048594744527494433,0.0016691123150896284,0.004652762121718992,5.455866775247088e-07
4.000000000000002,5,0.12472245565815014,-1.0783560828437668,0.0005486815666144593,0.001894312233670281,0.005485504486150552,8.931434934299685e-07
4.000000000000002,6,0.1315007051736449,-1.0403764454822917,0.000614697476417807,0.0020996841448509725,0.006342553252014939,1.3376675910255584e-06
4.000000000000002,7,0.13895798179028643,-0.925464591865819,0.0006825727110159463,0.0023392508046518813,0.007072794843504637,1.9278079978258153e-06
4.000000000000002,8,0.14565085923112062,-0.8181872841477293,0.0007464744966035387,0.0026161345328282177,0.007627072615849275,2.675973216465827e-06
4.000000000000002,9,0.15231531631142645,-0.7186342561055392,0.0008071922728522742,0.00292652778690161,0.008070872908252931,3.5718292708325465e-06
4.000000000000002,10,0.15938817778379133,-0.6270298505433064,0.0008646464824045744,0.003233367708244468,0.008428976721714334,4.60743021178603e-06
4.000000000000002,11,0.16686820605919708,-0.5427799448792421,0.0009185213569929882,0.0035175594322753383,0.008718857167697242,5.77832259477811e-06
4.000000000000002,12,0.17449344522281102,-0.46499336398252267,0.0009688716748391721,0.003774188393060279,0.00895452315733802,7.080845812078492e-06
4.000000000000002,13,0.18191858042725795,-0.392735502831576,0.0010159998658386255,0.004002977422314026,0.009146693169636323,8.50998979615555e-06
4.000000000000002,14,0.18882588425184607,-0.3251139197861206,0.0010603053633939145,0.004206709770800805,0.009304063461197656,1.0058329626079015e-05
4.000000000000002,15,0.19495361050181015,-0.2612700488114199,0.0011021999574933178,0.0043894726495677045,0.009433801141846087,1.1716049126083956e-05
4.000000000000002,16,0.20006433576687652,-0.2003546814774188,0.0011420527987973774,0.004555416736048669,0.009541758690690362,1.347135460997649e-05
4.000000000000002,17,0.2038747489951082,-0.14154557836495463,0.001180156491686463,0.00470809976082043,0.009632638650992523,1.5310648720197807e-05
4.000000000000002,18,0.20595207873516935,-0.08415323344382841,0.0012167008635073035,0.004850204260808104,0.009710158607065495,1.7218026742733408e-05
4.000000000000002,19,0.20556446963129693,-0.027870175737449435,0.0012517385939937917,0.004983415704836531,0.0097771959417175,1.917371907314602e-05
4.000000000000002,20,,,0.0012851226915467648,0.005108319826117182,0.009835866875730846,2.1150975537402218e-05
4.100000000000001,0,0.13629010586950152,-0.7141417003049502,0.00020000000000821308,0.0002499999999992575,0.0002499999999938507,-2.2160079025989037e-19
4.100000000000001,1,0.13920837449895757,-0.7890518052254806,0.0002809337457231575,0.000813514949339739,0.002218482763071565,3.421388567699721e-08
4.100000000000001,2,0.1365789892659277,-0.8676104391979241,0.00035184502074234826,0.0011576339036260116,0.0032805598689927863,1.4416844519691165e-07
4.100000000000001,3,0.13159403733940694,-0.9552591242401516,0.0004168273900402275,0.0014389727575478794,0.0042035414267031675,3.398494259518953e-07
4.100000000000001,4,0.12412229282759243,-1.0510086861074859,0.0004801290129407677,0.001686692521717382,0.005085345379653508,6.288619361994431e-07
4.100000000000001,5,0.13113209639727652,-1.0413071754879655,0.0005447848654824912,0.001908284925126912,0.0059635784479812005,1.0142819274078935e-06
4.100000000000001,6,0.13833536213477846,-0.9301810044339807,0.0006133515480332485,0.002162235794103578,0.006734806222121083,1.5415175277453603e-06
4.100000000000001,7,0.14468183128725165,-0.8262300832259717,0.0006787358658457695,0.0024506482992389116,0.007319212685454968,2.222859185094479e-06
