timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
29,3.0,0.49672084039236997,0.5059875452936554,1.524392427476694,0.1658614910706578,0.09729706101990265,0.06057262420654297,success,0,True
30,3.1,0.4974901646801575,0.5225545152866301,1.531103521151444,0.16584823020095946,0.06711093674749996,0.05199837684631348,success,0,True
31,3.2,0.49815101145137225,0.5391948022405799,1.5350868233239996,0.16653404107413552,0.03983302172555538,0.06004977226257324,success,0,True
32,3.3000000000000003,0.49874087465925193,0.5557061620813016,1.5345702303959332,0.16521892821157233,-0.005165929280664637,0.05472254753112793,success,0,True
33,3.4000000000000004,0.49933093735223055,0.571987368449621,1.5272441551187614,0.16291895371301893,-0.07326075277171848,0.054880380630493164,success,0,True
34,3.5,0.5000342113400293,0.5881250086583067,1.5142900056392563,0.1615295718458097,-0.1295414947950514,0.062372446060180664,success,0,True
35,3.6,0.5009373590720588,0.6040911212879154,1.4957035363816296,0.15991636199189288,-0.18586469257626773,0.05490303039550781,success,0,True
36,3.7,0.5021133288544821,0.6197218967846118,1.4707013847207653,0.15674949682767542,-0.2500215166086418,0.05756831169128418,success,0,True
37,3.8000000000000003,0.5036370585341836,0.6348938674969018,1.4385119366258443,0.1524829326289962,-0.32189448094920936,0.05263066291809082,success,0,True
38,3.9000000000000004,0.5055986555391533,0.6496359057059818,1.3966673640307017,0.14871972073934334,-0.418445725951427,0.056740522384643555,success,0,True
39,4.0,0.5081453267261884,0.664112991254066,1.3420517588914573,0.14699372098883087,-0.5461560513924445,0.0656895637512207,success,0,True
40,4.1000000000000005,0.5113742765036248,0.6779818892122437,1.2795972437120837,0.14239819073273097,-0.6245451517937366,0.06490826606750488,success,0,True
41,4.2,0.5152871795257054,0.6910371226272,1.2081830736815886,0.13629010586950152,-0.7141417003049502,0.054750680923461914,success,0,True
42,4.3,0.5203282671157967,0.7043244970731025,1.1202842128458625,0.14211505330421403,-0.8789886083572604,0.06103944778442383,success,0,True
43,4.4,0.5258352569436362,0.7157099420431545,1.0019233383472963,0.1264734336254104,-1.1836087449856632,0.05238986015319824,success,0,True
44,4.5,0.5325676693917747,0.7262395425543524,0.8961214863056857,0.12497914397901286,-1.058018520416106,0.04986929893493652,success,0,True
45,4.6000000000000005,0.5401174491038182,0.735678046124761,0.8046601921197752,0.12086543068594875,-0.9146129418591039,0.06054878234863281,success,0,True
46,4.7,0.5481013064910136,0.7439755544375238,0.7266769321806584,0.11514800171060002,-0.7798325993911677,0.05378079414367676,success,0,True
47,4.800000000000001,0.5572972646496896,0.7521503089267784,0.6591171921097291,0.12304156103354134,-0.6755974007092934,0.05527448654174805,success,0,True
48,4.9,0.5660545829957953,0.7589345274677913,0.6000379705496821,0.11077736493853817,-0.5907922156004696,0.052178144454956055,success,0,True
49,5.0,0.5754466214185483,0.7653604902065777,0.5486138457791534,0.11379955309874493,-0.5142412477052875,0.06083869934082031,success,0,True
50,5.1000000000000005,0.5847166157350165,0.771026307254,0.5031621649823994,0.10864358123801687,-0.4545168079675399,0.05419778823852539,success,0,True
51,5.2,0.5939441868344677,0.7761053055119419,0.4630938942695841,0.10533009622116768,-0.40068270712815324,0.05367684364318848,success,0,True
52,5.300000000000001,0.6031815024128387,0.7807175715229442,0.42749394223044623,0.10324775874112857,-0.3559995203913786,0.05726051330566406,success,0,True
53,5.4,0.6124795893858856,0.7849536993727846,0.3956372399672319,0.10217592696841009,-0.31856702263214365,0.06434893608093262,success,0,True
54,5.5,0.6211063072178966,0.7885567346294482,0.3673408242168252,0.09348910290183454,-0.2829641575040671,0.06787991523742676,success,0,True
55,5.6000000000000005,0.6299540903884524,0.7919614243247044,0.3418718286516492,0.0948025205119321,-0.25468995565175956,0.06480741500854492,success,0,True
56,5.7,0.6382450118253831,0.7949117016759458,0.31901336192625485,0.08800199697882118,-0.22858466725394377,0.06418395042419434,success,0,True
57,5.800000000000001,0.6460547193775408,0.7974912072602723,0.29854287908075106,0.08224681216302612,-0.20470482845503762,0.06334352493286133,success,0,True
58,5.9,0.6543034491586466,0.8000296747990935,0.279768749891808,0.08630490162635622,-0.18774129188943062,0.05615663528442383,success,0,True
59,6.0,0.6621590900927925,0.8022866316325434,0.2626440027400436,0.08173429429210528,-0.17124747151764375,0.05166935920715332,success,0,True
60,6.1000000000000005,0.6696562875231953,0.8043022880471421,0.24705883066488632,0.07763429660411102,-0.15585172075157308,0.05503058433532715,success,0,True
61,6.2,0.6768568473122959,0.8061183508168178,0.23283010783126337,0.07426045061795368,-0.14228722833622942,0.05123400688171387,success,0,True
62,6.300000000000001,0.6838193859514842,0.8077693818722768,0.21978877533983776,0.07155616524680426,-0.13041332491425625,0.05679512023925781,success,0,True
63,6.4,0.6905940100206371,0.8092828169344429,0.2077867358282491,0.0694161486728705,-0.12002039511588661,0.05523061752319336,success,0,True
64,6.5,0.6972222984271433,0.8106802571200165,0.19669655146785964,0.06773997805733309,-0.11090184360389485,0.06547260284423828,success,0,True
65,6.6000000000000005,0.7028428033791461,0.8118002727496163,0.1866904568791222,0.05731013080253348,-0.10006094588737435,0.06892156600952148,success,0,True
66,6.7,0.7084418262726254,0.8128578724926447,0.17747360593178385,0.05698032518173229,-0.09216850947338334,0.06930160522460938,success,0,True
67,6.800000000000001,0.7140976919241838,0.8138723123596162,0.1689002677277172,0.05746120822970868,-0.08573338204066644,0.07059860229492188,success,0,True
68,6.9,0.7189102470537049,0.8146929728338336,0.16111596241089707,0.04882025244570351,-0.07784305316820152,0.07143115997314453,success,0,True
69,7.0,0.7238482467777076,0.8154955197242362,0.1538855957079001,0.05002791499307823,-0.07230366702996946,0.06888413429260254,success,0,True
70,7.1000000000000005,0.7289699732492172,0.816289960567907,0.14710408440047934,0.05182973886009294,-0.0678151130742077,0.07008028030395508,success,0,True
71,7.2,0.733342611385231,0.8169378737835933,0.1409082038371112,0.044203795994895455,-0.06195880563368132,0.07289958000183105,success,0,True
72,7.300000000000001,0.7379245544456989,0.8175878144050603,0.13511075953663934,0.046278099594519145,-0.057974443004718566,0.07319188117980957,success,0,True
73,7.4,0.7418390661254028,0.8181199490233323,0.12980811722035243,0.03950515022437224,-0.05302642316286914,0.06259608268737793,success,0,True
74,7.5,0.7460417074955763,0.8186685709072251,0.12482933040846578,0.04238299241179118,-0.04978786811886661,0.05839872360229492,success,0,True
75,7.6000000000000005,0.7496415071071922,0.8191202801555949,0.12026204461003535,0.036280295600853545,-0.04567285798430425,0.05434250831604004,success,0,True
76,7.7,0.7535914681419144,0.8195976139875912,0.11595715391216119,0.03978698249803691,-0.0430489069787417,0.049669742584228516,success,0,True
77,7.800000000000001,0.7569770864212645,0.8199919697445257,0.11199657660695433,0.03408508118883797,-0.03960577305206856,0.05659341812133789,success,0,True
78,7.9,0.759813383355115,0.8203109601315736,0.10837873755832449,0.028541785445200498,-0.03617839048629852,0.0643455982208252,success,0,True
79,8.0,0.7631183373348517,0.8206705559067423,0.1049594109550073,0.03324459343968125,-0.034193266033171896,0.05918407440185547,success,0,True
80,8.1,0.765967284189521,0.820970682613811,0.10180360263048958,0.02864711891451876,-0.031558083245177185,0.05707263946533203,success,0,True
81,8.200000000000001,0.7683556347993863,0.8212146687819215,0.09890878049287467,0.024007806825850343,-0.02894822137614905,0.05780744552612305,success,0,True
82,8.3,0.7712984370388268,0.8215066906624876,0.09615901730285524,0.02957255788596168,-0.027497631900194303,0.06253743171691895,success,0,True
83,8.4,0.7738390314303337,0.8217517474991896,0.09361240164018761,0.02552385690950796,-0.025466156626676346,0.06454658508300781,success,0,True
84,8.5,0.7759701554973846,0.8219518319485074,0.09126837652179765,0.02140496105117272,-0.023440251183899655,0.05368351936340332,success,0,True
85,8.6,0.7787153360876666,0.8222030781318708,0.08903178314734002,0.027566539713783568,-0.022365933744576284,0.05197286605834961,success,0,True
86,8.700000000000001,0.7810786357328487,0.822414044627964,0.08695462512578943,0.023726972152787924,-0.0207715802155059,0.06787514686584473,success,0,True
87,8.8,0.783061669343443,0.8225869144877922,0.08503922680569619,0.019905542668271207,-0.01915398320093239,0.07457613945007324,success,0,True
88,8.9,0.7847180136327969,0.8227281092476606,0.0832680257261292,0.0166235145654867,-0.017712010795669857,0.06379318237304688,success,0,True
89,9.0,0.7870841990623819,0.8229255934711741,0.08156929249965769,0.02374412244265281,-0.016987332264715046,0.05340385437011719,success,0,True
90,9.1,0.7891161023596734,0.8230917029549691,0.07998645150790018,0.020386817726537585,-0.015828409917575077,0.05653715133666992,success,0,True
91,9.200000000000001,0.7908219613978619,0.8232284402981955,0.07852318053775764,0.01711330523073093,-0.014632709701425415,0.05239224433898926,success,0,True
92,9.3,0.7922471247618279,0.8233405792318883,0.07716429469412599,0.014295683804703807,-0.013588858436316584,0.056751251220703125,success,0,True
93,9.4,0.7934360746852357,0.8234325062411554,0.07589825203292769,0.01192498425744926,-0.01266042661198304,0.05122208595275879,success,0,True
94,9.5,0.7944275005290993,0.8235078985522762,0.07471157294389319,0.009942882904152257,-0.011866790890344996,0.05999326705932617,success,0,True
95,9.600000000000001,0.796248318184982,0.8236441883795264,0.07356284434530393,0.01825911239076547,-0.01148728598589257,0.06576085090637207,success,0,True
96,9.700000000000001,0.7978189394479539,0.8237599366125982,0.07248592294935624,0.01574880568538053,-0.010769213959476847,0.06547880172729492,success,0,True
97,9.8,0.799139743674911,0.8238558443580056,0.07148598826848854,0.013242817304398741,-0.009999346808676979,0.055171966552734375,success,0,True
98,9.9,0.800243770371276,0.8239349015105508,0.07055212862032964,0.011068536396719616,-0.009338596481588992,0.054814815521240234,success,0,True
99,10.0,0.8011649745272583,0.8240000024760941,0.06967724582177662,0.009235016148950096,-0.008748827985530283,0.05415463447570801,success,0,True
100,10.100000000000001,0.8019332017571594,0.8240536172268176,0.0688515740045889,0.00770095850045138,-0.008256718171877248,0.05567121505737305,success,0,True
101,10.200000000000001,0.8025737153397028,0.8240977874140506,0.06806819992271458,0.006420347769885299,-0.007833740818743107,0.053879737854003906,success,0,True
102,10.3,0.8031749978491863,0.8241387789601146,0.06732028144844614,0.006026781587709519,-0.0074791847426844615,0.05616903305053711,success,0,True
103,10.4,0.8037580410403307,0.8241780889944134,0.06660462232201184,0.005843668723810285,-0.007156591264342952,0.05839729309082031,success,0,True
104,10.5,0.8051190451239335,0.8242688724408727,0.06590750810960752,0.013640285003381287,-0.0069711421240431885,0.062409400939941406,success,0,True
105,10.600000000000001,0.8062823222048664,0.8243456523388893,0.06525091509666979,0.011658081830915157,-0.006565930129377272,0.05671381950378418,success,0,True
106,10.700000000000001,0.8072606367113719,0.8244095790079282,0.06464084105173684,0.0098040088364583,-0.006100740449329414,0.051418304443359375,success,0,True
107,10.8,0.8080785305903389,0.8244625221165431,0.06407056305048583,0.008196056185760173,-0.005702780012510022,0.05257725715637207,success,0,True
108,10.9,0.8087610347464638,0.8245063104761272,0.06353371414203436,0.0068390740861818365,-0.005368489084514749,0.05576753616333008,success,0,True
109,11.0,0.8093302098325448,0.8245425210181397,0.0630249989070086,0.0057032576828351085,-0.005087152350257519,0.058061838150024414,success,0,True
110,11.100000000000001,0.8098047567905763,0.8245724690027894,0.06253933444958153,0.00475491006394003,-0.004856644574270786,0.05240440368652344,success,0,True
111,11.200000000000001,0.810218804346441,0.824598397073197,0.06207318307040286,0.004148585823538501,-0.004661513791786669,0.05738019943237305,success,0,True
112,11.3,0.8106173883251785,0.8246231702753646,0.06162554941150697,0.003993531014676926,-0.004476336588958905,0.05753445625305176,success,0,True
113,11.4,0.8110049093277584,0.8246470817473224,0.06119399866020659,0.0038825801463936486,-0.004315507513003802,0.05840635299682617,success,0,True
114,11.5,0.8113821292707648,0.8246701942009914,0.06077771876929283,0.0037792733549770674,-0.004162798909137601,0.06562089920043945,success,0,True
115,11.600000000000001,0.8117494271683536,0.8246925452571826,0.06037599899493482,0.003679773298533845,-0.00401719774358013,0.07094502449035645,success,0,True
116,11.700000000000001,0.8121070910852392,0.8247141658507595,0.05998820214993322,0.003583167976923615,-0.0038779684500159775,0.06839394569396973,success,0,True
117,11.8,0.8124553802712884,0.8247350841910183,0.059613704498137944,0.0034891680108303583,-0.0037449765179527815,0.05745267868041992,success,0,True
118,11.9,0.8127945418132776,0.8247553268520569,0.059251941100129525,0.0033976509074711797,-0.003617633980084193,0.05229330062866211,success,0,True
119,12.0,0.8131248151363005,0.8247749191210383,0.058902380897358865,0.0033085393288341766,-0.0034956020277065714,0.061350345611572266,success,0,True
120,12.100000000000001,0.8134464331007633,0.8247938851240818,0.058564519570501565,0.0032217669738296016,-0.0033786132685729798,0.05070924758911133,success,0,True
121,12.200000000000001,0.8137596223899375,0.8248122479027096,0.05823788164698976,0.0031372714656587564,-0.003266379235118095,0.050685882568359375,success,0,True
122,12.3,0.8140646038054207,0.8248300294818053,0.057922018026512825,0.003054993426265871,-0.0031586362047693584,0.04990720748901367,success,0,True
123,12.4,0.8143615922876812,0.8248472509174143,0.05761650156687098,0.0029748737189978264,-0.003055164596418419,0.060372114181518555,success,0,True
124,12.5,0.8150463503231827,0.8248867479951548,0.05731927383884172,0.006858961920975229,-0.0029722772802925853,0.05674552917480469,success,0,True
