time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.8999999999999915,15,0.16492308702097924,1.1765210236152834,0.0015150947334885603,0.005726621542490024,0.013160168765878047,1.948986430763631e-05
6.8999999999999915,16,0.177922866715063,0.931470694631685,0.00170395906225041,0.0059386760508118456,0.014387522648546938,2.2627074311290816e-05
6.8999999999999915,17,0.18840409411936368,0.7121365717309805,0.0018448231626225773,0.0062773505964986214,0.015211684912308917,2.6501939452602366e-05
6.8999999999999915,18,0.19411057343079213,0.5140192942990452,0.0019554721493945416,0.006752924155470559,0.015779893144554996,3.099589845688534e-05
6.8999999999999915,19,0.19636960193390257,0.3359715590413819,0.0020438849535650973,0.007345968430573826,0.016206577097649555,3.593986715645638e-05
6.8999999999999915,20,,,0.0021149387954382793,0.0079517875656911,0.016536862840290524,4.118223470106486e-05
6.999999999999991,0,0.1061535876584239,-0.6809032585669027,0.00019999999998902387,0.00024999999999826333,0.0002499999999997921,-2.0333040120208421e-19
6.999999999999991,1,0.10471235031617751,-0.7076431994043596,0.00033500102884286524,0.001408603008275591,0.003640389593090672,7.118071041676988e-08
6.999999999999991,2,0.10132237506464901,-0.7374368265412568,0.0004390038735808671,0.001996818998157452,0.005234719722892168,2.857046475962704e-07
6.999999999999991,3,0.09705590285462695,-0.7741067140745447,0.0005303716105355305,0.0024627639226496682,0.0065285625891767125,6.429927604802132e-07
6.999999999999991,4,0.09193127962821583,-0.8169812751777413,0.0006165374162652087,0.0028645546754635953,0.007693203229864751,1.1402112177063514e-06
6.999999999999991,5,0.0952145712899604,-0.8540676962621104,0.0007016329484845282,0.0032188787281323896,0.008794908360545315,1.77139265142024e-06
6.999999999999991,6,0.11359006010981212,-0.7368048281848316,0.0007941458060524452,0.0035817623243520826,0.009864409273126228,2.5955717911566927e-06
6.999999999999991,7,0.12482704742572007,-0.5736868882575177,0.000885603786851426,0.0039842159251640245,0.010630555809523132,3.7691548376063856e-06
6.999999999999991,8,0.13587129239220444,-0.3948255080525633,0.0009664800118336652,0.004369374732536688,0.011114958897217505,5.239646240814207e-06
6.999999999999991,9,0.1454375706186258,-0.20525618052954692,0.0010360457986695142,0.004713232881524742,0.011394690079590625,6.960362650222216e-06
6.999999999999991,10,0.15347349545289046,-0.0049868599157901206,0.001096882988133643,0.0049996031398920684,0.011538382235193165,8.874737217348337e-06
6.999999999999991,11,0.1597182059680028,0.20664696246904543,0.001154786207924228,0.005219394831588581,0.011617077606210188,1.0934787291872419e-05
6.999999999999991,12,0.16450382473686737,0.6208755558009711,0.0012182387225356849,0.005367675836266871,0.011712130894707478,1.3110218094989752e-05
6.999999999999991,13,0.15836974389736846,0.8578357862354327,0.001305826066670963,0.0054420680552058984,0.011992000929117484,1.542242919014811e-05
6.999999999999991,14,0.16240376398662168,1.192662230431056,0.0014373649939726266,0.005552060101440101,0.012739164828935966,1.7847205543383577e-05
6.999999999999991,15,0.17502271303971695,0.9889273537307122,0.0016281452648815654,0.005753419402281486,0.014032327900321275,2.0758200055807468e-05
6.999999999999991,16,0.1859209301194373,0.7862857745542007,0.0017794154300465163,0.00607676386390256,0.014956370159138468,2.442008910364845e-05
6.999999999999991,17,0.192188836844748,0.6028829547529837,0.0019016413022347474,0.006536361919864764,0.015615099169114134,2.875527085127552e-05
6.999999999999991,18,0.19538223893269244,0.43881622581171564,0.0020018147521521255,0.007115896607768282,0.016116327244346466,3.3590217224424526e-05
6.999999999999991,19,0.19624700670429873,0.2924001081929462,0.002084102262162814,0.007735643391282196,0.01651123992744043,3.8789619269123297e-05
6.999999999999991,20,,,0.0021517510570288755,0.008291814610600093,0.01681192424930281,4.4238160813047156e-05
7.099999999999991,0,0.10262403118416155,-0.8046066319232222,0.00020000000000001828,0.00024999999999888105,0.0002499999999999954,3.80775933132202e-22
7.099999999999991,1,0.10064986406867288,-0.7945345801250615,0.00033202224892914223,0.001467154175364434,0.004186179780296711,9.09250951030525e-08
7.099999999999991,2,0.0989189735782904,-0.7883658003271651,0.0004369074079961144,0.002069357428615286,0.005898163059779991,3.5648269413592846e-07
7.099999999999991,3,0.09639926118998778,-0.7905427492593972,0.0005318595823524143,0.002557763797780773,0.0072121010741523425,7.877821393020916e-07
7.099999999999991,4,0.09467096164853224,-0.8006859438985304,0.0006219436865906948,0.0029874294254292368,0.008333002303275442,1.3738183914807096e-06
7.099999999999991,5,0.11512376793479198,-0.6987642801713211,0.0007111400567739085,0.00336946923617273,0.009341122112200083,2.1128036321652514e-06
7.099999999999991,6,0.1259512987132041,-0.5378055224163573,0.000804118993095754,0.003802871976285215,0.010078859205238858,3.185481930977731e-06
7.099999999999991,7,0.13670231059576365,-0.363754136488519,0.0008869397890265121,0.004208091591616946,0.010536044013853912,4.522975361704886e-06
7.099999999999991,8,0.14597526395168192,-0.18108467745185375,0.000959149563090295,0.004564348174219528,0.010797655821980523,6.084110632831903e-06
7.099999999999991,9,0.15379207761475858,0.011118917715206289,0.0010235189969390248,0.0048579062351318805,0.010934523132093765,7.81659354140609e-06
7.099999999999991,10,0.15992671716133047,0.21415634038367637,0.0010857637397554399,0.005081419708426276,0.011017081795969597,9.678674480027598e-06
7.099999999999991,11,0.16459757334752978,0.6170440924719623,0.001153922563841123,0.005231040254190489,0.01112515177116966,1.164648052356378e-05
7.099999999999991,12,0.15961078531555045,0.8482656637936652,0.001246036489289854,0.005304777806652747,0.011433310576851747,1.3745338573576662e-05
7.099999999999991,13,0.15417079551854984,1.1382685531595391,0.0013780102458560294,0.005409927378870935,0.012195746607181816,1.597402424079355e-05
7.099999999999991,14,0.16554465051883385,1.055323246466171,0.0015528440089350578,0.005589007756473212,0.01343303547684281,1.8516006185187033e-05
7.099999999999991,15,0.17961903218422895,0.8235945322342887,0.001713869401541219,0.005878839565837494,0.01450518982587988,2.174664681212652e-05
7.099999999999991,16,0.18883972509503763,0.6089748752671806,0.0018379235985554608,0.00630860899078964,0.015210640544689784,2.5709648944730368e-05
7.099999999999991,17,0.1945832771402189,0.4131815023503462,0.0019359232320599717,0.006869175807626096,0.015703573208896756,3.0221301668865267e-05
7.099999999999991,18,0.19776485610397973,0.23623255963709272,0.002013725477453655,0.007499652448818079,0.01606926373395828,3.5132781070199114e-05
7.099999999999991,19,0.19856304551450338,0.07576860988552822,0.0020757834107395703,0.008074686365987375,0.016333204254632274,4.03249031028508e-05
7.099999999999991,20,,,0.002126898864347575,0.008598838494002168,0.016542517117826755,4.569204426499104e-05
7.19999999999999,0,0.0970438328558224,-0.9443790370344421,0.0001999999974627901,0.0002500000003115836,0.00024999999892946875,1.3223546432138633e-16
7.19999999999999,1,0.09527339920330323,-0.8636952853988076,0.00032606955178754394,0.001471663971168797,0.004820049232988972,1.1446368065274391e-07
7.19999999999999,2,0.09851904354758377,-0.7876367136010426,0.0004298533452656279,0.0020789372420170964,0.00657823550051208,4.349825358312405e-07
7.19999999999999,3,0.10252398957227114,-0.7211498164196152,0.0005269125901802827,0.002616024913892939,0.007793365278613979,9.476678289474534e-07
7.19999999999999,4,0.11916960011700586,-0.61323745941307,0.0006192297984163054,0.0031050631407295473,0.008713847440185801,1.6436202530026338e-06
7.19999999999999,5,0.12752467091865516,-0.47403963484693284,0.000712212385079038,0.003589299269434747,0.009352051393101846,2.6087093804961807e-06
7.19999999999999,6,0.13698127821657977,-0.32383125862001483,0.0007968151106067547,0.00402017893398815,0.00975394914672028,3.7770479010303433e-06
7.19999999999999,7,0.14543178562807454,-0.167239487145498,0.0008727376445887312,0.004387345302237228,0.010000814568429868,5.123552140302219e-06
7.19999999999999,8,0.15288675923835615,-0.0029914513396727405,0.0009425208940106055,0.00468366323971242,0.010149008353963316,6.610753233573398e-06
7.19999999999999,9,0.15910603518577035,0.17051165968974993,0.0010108335418927766,0.004905711136068879,0.010252897930150934,8.21156510739488e-06
7.19999999999999,10,0.1652790087907664,0.719954626337239,0.001083694826344935,0.005051497370860447,0.010373625303567417,9.9115389099022e-06
7.19999999999999,11,0.16122555750087633,0.9258589708192557,0.001186012424686758,0.005119936756038433,0.010759499528737218,1.1763475661002035e-05
7.19999999999999,12,0.15033316393608878,1.1503626355920828,0.0013307010207862825,0.005225082923694662,0.011665803967219146,1.3792600542607125e-05
7.19999999999999,13,0.15964365787725784,1.13822098284809,0.0015026961985161605,0.005395849535024015,0.012962872419622682,1.6089163001329436e-05
7.19999999999999,14,0.17372265659459063,0.924881175818883,0.0016755590449099044,0.005669063084178625,0.014231645478137146,1.903654308270586e-05
7.19999999999999,15,0.1834615298861006,0.726673609459269,0.0018112541904591625,0.006076529552572581,0.015086957055825054,2.2757387049290847e-05
7.19999999999999,16,0.18942258025194403,0.543513356028737,0.0019223988120824495,0.006613232442072165,0.01570637500397561,2.7102305509881596e-05
7.19999999999999,17,0.19280815703429852,0.3754792935537752,0.002013407277762749,0.0072310804089439195,0.01617599523335299,3.1916143728549255e-05
7.19999999999999,18,0.1941737958584527,0.21964064807044179,0.0020874136049737423,0.007796094317680315,0.01651820252501979,3.70716692575326e-05
7.19999999999999,19,0.19337962101794742,0.07214638133517898,0.0021482388778086853,0.008313325375392826,0.016780096829118577,4.245955556104439e-05
7.19999999999999,20,,,0.0022006731482671978,0.00878907437633041,0.016997803019719055,4.798324368606548e-05
7.29999999999999,0,0.09873131216067334,-0.964446824946658,0.00019999999994115247,0.0002499999999805685,0.00024999999999732306,1.2498893170931631e-18
7.29999999999999,1,0.09719960418708595,-0.8303666759183366,0.0003320620592648486,0.0015744743181826685,0.004988283893646215,1.230611195686224e-07
7.29999999999999,2,0.10738665516911534,-0.6976591176108802,0.00043906292455340664,0.0022296300541015564,0.00662934658909532,4.5738515864494185e-07
7.29999999999999,3,0.11793853652845841,-0.5676690950035645,0.0005419778768977415,0.0028256356317704636,0.00764879316690049,1.0081875980283149e-06
7.29999999999999,4,0.12575705786498637,-0.43385393704750663,0.0006385590368760162,0.003346318621900573,0.008307648460368505,1.7671100545526958e-06
7.29999999999999,5,0.1346842385896896,-0.2930260960743214,0.0007253203793193599,0.0037890167133593513,0.00872731286489483,2.686181682279197e-06
7.29999999999999,6,0.1427321991217723,-0.148028674132089,0.0008036163535947464,0.0041580175949603535,0.008987392866047335,3.7524842800710138e-06
7.29999999999999,7,0.150035906558053,0.0032967865855424716,0.0008761030063478966,0.004450624190080087,0.009146618405352745,4.9349631786293245e-06
7.29999999999999,8,0.1563951996801407,0.16271333827288156,0.0009469944007784939,0.004666262307207945,0.009258199691751382,6.213386712800566e-06
7.29999999999999,9,0.1641437841564252,0.75559739617743,0.0010214007803556148,0.0048041018454072874,0.009380216740595741,7.5777522674417805e-06
7.29999999999999,10,0.15936222499980846,0.9572612222428896,0.0011225583277575317,0.004863364199139829,0.00976121585094971,9.089280298464258e-06
7.29999999999999,11,0.14698458353396618,1.1815736016385867,0.001275334607047001,0.004964402767866247,0.010859608346481277,1.07832650834055e-05
7.29999999999999,12,0.15605494112536358,1.1761837136768238,0.0014498198328030721,0.005128117818783798,0.012334421993284304,1.277889180657025e-05
7.29999999999999,13,0.1704849459721256,0.9689602737578862,0.0016221329858150176,0.005394149061462085,0.013732749280491242,1.5427837786168903e-05
7.29999999999999,14,0.18090753305170257,0.7785244301592074,0.0017581210233591428,0.005794332736637588,0.01466934644066414,1.8852165494277924e-05
7.29999999999999,15,0.18753999863440649,0.6045141989460356,0.00187259323756369,0.006325732178782674,0.015350091372451158,2.292302679295337e-05
7.29999999999999,16,0.19169158525142727,0.4481154513169186,0.0019692629999190094,0.006947832044832038,0.01587087303655747,2.7491941576525117e-05
7.29999999999999,17,0.1941251345061123,0.307437091114633,0.0020502870150288857,0.007519026230525348,0.016256229796195495,3.243810159783442e-05
7.29999999999999,18,0.19505025812303745,0.17886870353834047,0.002118126029383543,0.008045062370794932,0.016553687255978937,3.7662609650305926e-05
7.29999999999999,19,0.1940989239975924,0.05855489415753494,0.0021763021913218414,0.008534209641865473,0.016797056640218317,4.308653564291271e-05
7.29999999999999,20,,,0.002228205739297115,0.008993358428292516,0.01701092045448583,4.8632992796661936e-05
7.39999999999999,0,0.10822576268081725,-0.8965652061523386,0.00020000000000569023,0.0002500000000007704,0.0002499999999997818,9.903517585870843e-20
7.39999999999999,1,0.10654042323136492,-0.7493428188230193,0.00035028339807671396,0.0017612502889439202,0.004728565268768128,1.2258421140450943e-07
7.39999999999999,2,0.11656004963371353,-0.5971607779415955,0.0004652570808035924,0.0024339130251616846,0.00621228299461698,4.5092181626949125e-07
7.39999999999999,3,0.1256865414352598,-0.4366156742418634,0.0005700539525282923,0.0029985695710459275,0.0070810208973904176,9.743001665191972e-07
7.39999999999999,4,0.13462629390982897,-0.2694052827944156,0.000662873341843113,0.003473048555265028,0.007593127796448299,1.6594406879439602e-06
7.39999999999999,5,0.1426896958787428,-0.09568872919174679,0.0007451821280214283,0.0038629329443741678,0.00787707237897987,2.4766195600459638e-06
7.39999999999999,6,0.14995535291424184,0.08664845261229992,0.0008204029641150825,0.004168820139627207,0.008026174056044928,3.3911833575609123e-06
7.39999999999999,7,0.15620763108117805,0.27915081312797485,0.0008939043435350723,0.0043917030296673175,0.008125477562420798,4.381537238133662e-06
7.39999999999999,8,0.16202420116210575,0.6995303131425764,0.0009724271265478119,0.004531658609406769,0.008268498657789317,5.442003563792281e-06
7.39999999999999,9,0.15666349840384014,0.9310429174868957,0.0010709408365445813,0.004587321965078345,0.008658905124005259,6.6118196503372045e-06
7.39999999999999,10,0.14229120712979829,1.1866067515306449,0.0012160547097668276,0.004677921462888968,0.009846507299822036,7.951155107983034e-06
7.39999999999999,11,0.15087193421226153,1.1999999190946737,0.0013832217305975076,0.004827644086079804,0.011470371105276865,9.588361049906137e-06
7.39999999999999,12,0.1659389158620948,1.0451332808814247,0.0015503354983648298,0.005076776970161172,0.013004922934083256,1.1851167044334464e-05
7.39999999999999,13,0.1768925347823994,0.8583934953477976,0.0016928966057162215,0.005460328243511795,0.01411969534387319,1.4895157361671195e-05
7.39999999999999,14,0.18396216226771517,0.6875279207226042,0.0018145772206609886,0.005976588907987842,0.01492583380075146,1.8623490814915702e-05
7.39999999999999,15,0.188520967633207,0.5342903847277324,0.0019190761031503201,0.00659775522616031,0.015539833102200681,2.2892031141940193e-05
7.39999999999999,16,0.19145970021447128,0.3974640860839141,0.002008047014664874,0.007171058631570028,0.01599351438392706,2.7578927397664494e-05
7.39999999999999,17,0.19320946068746386,0.2739424414439726,0.002083173733167227,0.007698798514095624,0.01633896213916128,3.258332316299384e-05
7.39999999999999,18,0.1937664127947817,0.16005771773321426,0.002147285383811062,0.008190544135517666,0.016613815814579276,3.7828993340249524e-05
7.39999999999999,19,0.1926554732035901,0.05253315160387119,0.0022032220570384416,0.008655730452490419,0.016845461743869465,4.325264295871686e-05
7.39999999999999,20,,,0.002253671184781761,0.009101245583342115,0.01705436246016843,4.878806184095707e-05
7.499999999999989,0,0.11354116980936176,-0.8033235984640187,0.0001999999999988016,0.00025000000000071596,0.0002499999999998537,-1.86010534699425e-19
7.499999999999989,1,0.11341719552085174,-0.6277250905951319,0.0003567333664482818,0.0017420990730203623,0.00429849649792844,1.0624215226693207e-07
7.499999999999989,2,0.1247679649690322,-0.44656013546161255,0.00047011571577362717,0.002401920826398267,0.005524102912265729,3.881317477405324e-07
7.499999999999989,3,0.13472674915536711,-0.2562975258960509,0.0005716400545650408,0.002939020761087183,0.006160397912007284,8.234904027690604e-07
7.499999999999989,4,0.14331063906693123,-0.05636044137692742,0.0006619775322852681,0.0033716024715576263,0.00647822250973689,1.3743895499523992e-06
7.499999999999989,5,0.15050089368705794,0.15484765252042496,0.0007450120089330279,0.0037049866550318516,0.00663350514389229,2.0050849205400276e-06
7.499999999999989,6,0.15606127338795542,0.379400284592993,0.0008272657864015833,0.003942115909098656,0.006766924623722808,2.695233597771372e-06
7.499999999999989,7,0.15982604401606199,0.6602494289610943,0.0009168297906721758,0.0040846083415393124,0.00703224782795236,3.4493773331820433e-06
7.499999999999989,8,0.15284330031452276,0.9239404200294388,0.0010239080496524846,0.004132669768419694,0.0076249382967105645,4.314237532115766e-06
7.499999999999989,9,0.13714675622856928,1.199925657779331,0.0011572521515803142,0.0042211210286827285,0.008902168597139147,5.358142549372208e-06
7.499999999999989,10,0.14602127114565072,1.1999999995753496,0.0013111517887695284,0.004366398004261604,0.010676947177352465,6.702733527958482e-06
7.499999999999989,11,0.1613103555130417,1.0903291749563582,0.0014622708770544105,0.00461328860297426,0.01230289355615139,8.633606308405878e-06
7.499999999999989,12,0.17278580649306935,0.9070896668542812,0.0016002892761519895,0.004996387790519811,0.013555987018778966,1.1318944352809898e-05
7.499999999999989,13,0.18045593374178429,0.7391965948114951,0.0017205914964327747,0.005514505154495832,0.014448107287909781,1.4702175143517281e-05
7.499999999999989,14,0.1854584006808318,0.589531297796489,0.0018271281093387452,0.006139804553473818,0.015123540310971961,1.864685364283646e-05
7.499999999999989,15,0.1887865415703109,0.45754964106554263,0.0019203049855192346,0.006725378023398958,0.015626812563785838,2.3031535538984517e-05
7.499999999999989,16,0.19102101435004812,0.34057307849443824,0.002000613762677397,0.007262425540294714,0.016010939998653006,2.7756320700883943e-05
7.499999999999989,17,0.19238173470121664,0.23510446790752917,0.0020701829917607576,0.007761573731950398,0.016315815112599295,3.2747279710193806e-05
7.499999999999989,18,0.1927396860365812,0.1376233297662909,0.0021312743329131045,0.008233948887267773,0.016569743059800704,3.79488320652572e-05
7.499999999999989,19,0.19155575522868679,0.04523017693079614,0.002185971390817602,0.008689187053778575,0.016793430275341168,4.3312380342613776e-05
7.499999999999989,20,,,0.002236115464119594,0.009133775298687263,0.017002284967499653,4.878202820163402e-05
7.599999999999989,0,0.12088943109543206,-0.6409541342068611,0.00020000000004332654,0.00025000000000106377,0.0002500000000016799,1.8992949681422665e-18
7.599999999999989,1,0.12193450898912774,-0.4560047699966248,0.000365366312166367,0.0017049470777946423,0.003524636338972792,7.763700869148837e-08
7.599999999999989,2,0.13276329144222893,-0.26177977670047015,0.00047941907505080777,0.002343342202185523,0.004431844401500332,2.8032089582664283e-07
7.599999999999989,3,0.14191708635852004,-0.05428744099450175,0.0005807880902197005,0.0028341963210582,0.004850147759016616,5.769974633861659e-07
7.599999999999989,4,0.14928619709206015,0.16701042824545528,0.000673693560333356,0.0032034492450884896,0.005056012336479956,9.36477479149047e-07
7.599999999999989,5,0.15455130590031435,0.4038829925084174,0.0007646286320761248,0.0034602645427252296,0.00526169134951968,1.343863918060744e-06
7.599999999999989,6,0.15721011957197606,0.6588501953471249,0.0008613087412272214,0.003609093997067245,0.005684808661651712,1.813748516494024e-06
7.599999999999989,7,0.14912928321601684,0.9346272472138566,0.0009707819165932435,0.0036523291423947875,0.006519855540101038,2.4031696000525465e-06
7.599999999999989,8,0.13284273797387336,1.1999852586038506,0.0010938615243623454,0.0037390308901090277,0.007962747596714547,3.1899917106509755e-06
7.599999999999989,9,0.1421658833028119,1.1999999979141547,0.0012308274888839306,0.0038833084801218375,0.009896108409481864,4.283760050225688e-06
7.599999999999989,10,0.1575389119399085,1.145117239669861,0.0013665892683152193,0.004133262495384065,0.011624705472162865,5.931042801499373e-06
7.599999999999989,11,0.1692471433595345,0.9654225828617062,0.0015029323817534583,0.004522594168703074,0.013055851502659742,8.315319356972901e-06
7.599999999999989,12,0.17728680865013163,0.7999497234090851,0.0016245188991666493,0.005048880852117634,0.014065593828453477,1.1419221195370733e-05
7.599999999999989,13,0.18254228252456434,0.6521536101433494,0.0017350495123757245,0.005683555632073996,0.014825161706656495,1.5115841019736909e-05
7.599999999999989,14,0.1860530867451376,0.522052336635534,0.001833800403621612,0.006287235486628152,0.015394358507480027,1.92828508224226e-05
7.599999999999989,15,0.18848060009075324,0.40746854357908935,0.0019203032715858555,0.006837088048048697,0.01582778864611021,2.3817506816781813e-05
7.599999999999989,16,0.19017208657464596,0.305245793406073,0.001995924916505334,0.007345170791933575,0.01616901742671553,2.864237192267261e-05
7.599999999999989,17,0.19120509158419677,0.21203024127798908,0.002062501527946927,0.007824078166397385,0.016448772160993493,3.370134680150785e-05
7.599999999999989,18,0.19137935915429205,0.12475344559897254,0.002121839259120577,0.008285364609823053,0.016689474064348127,3.895138103147971e-05
7.599999999999989,19,0.1901265564911493,0.04112458262996009,0.0021755775051453944,0.008738464659220471,0.016908064136066603,4.435283832159352e-05
7.599999999999989,20,,,0.002225165808046807,0.009189309677842095,0.017117429307764616,4.985649095184598e-05
7.699999999999989,0,0.1303174048360373,-0.4110772894387776,0.00019999999870201705,0.00024999999997302365,0.0002499999994098698,-1.7615425525931232e-16
7.699999999999989,1,0.1315751213209628,-0.23453166248178534,0.00037872089124658785,0.0016194817015753155,0.0024278792319504905,4.195590624711529e-08
7.699999999999989,2,0.14016460403984984,-0.04720395448897227,0.0004966959755015744,0.002216080183001268,0.002980185716225979,1.4760767157340068e-07
7.699999999999989,3,0.14751694558086367,0.1543925191993365,0.0006009271749874224,0.002638989498219317,0.003259213646422902,2.9315379605556e-07
7.699999999999989,4,0.15310977627272473,0.3718224114643263,0.0006998090716033049,0.0029257443092435406,0.0035633543099222267,4.724830202463673e-07
7.699999999999989,5,0.15628831802302295,0.6072771961198526,0.0008001061186366106,0.0030887219012948764,0.004142246640252775,7.056284185587234e-07
7.699999999999989,6,0.14836169562709556,0.8627185840131294,0.0009068586748409542,0.0031320369310779647,0.005161949209017215,1.0494135366102267e-06
7.699999999999989,7,0.13239578179895084,1.1318233996781015,0.0010167038186010035,0.0032220317435671555,0.00672477609724694,1.5802770598493064e-06
7.699999999999989,8,0.14170249750561564,1.1999969273922149,0.0011331058077071157,0.0033772909244962515,0.008764293689040747,2.399638779600565e-06
7.699999999999989,9,0.15603887562855265,1.0947637401492305,0.0012576376445129704,0.003644868376248021,0.01067500253832137,3.7392439073826724e-06
7.699999999999989,10,0.1669695211582339,0.933803779542602,0.0013780439590701898,0.0040531516263147185,0.01209276921440273,5.75078553722532e-06
7.699999999999989,11,0.1745141561428447,0.7891672698729324,0.0014896237310776054,0.004595611905138529,0.013086187747626894,8.396035520422336e-06
7.699999999999989,12,0.17971061062341973,0.6640397456627046,0.0015962819118503315,0.005241301465405237,0.013856196463650645,1.1567215638843676e-05
7.699999999999989,13,0.1834054003104187,0.5586809941485446,0.0016961675500140228,0.005864634379209526,0.014461455526643458,1.517358942079393e-05
7.699999999999989,14,0.1860744772176633,0.4712173461045481,0.0017877855726525938,0.006426795385022118,0.01494524791935754,1.9140720220871985e-05
7.699999999999989,15,0.18809331834238266,0.3987281779849918,0.0018716392640007677,0.006942150851382503,0.01534540021436406,2.3409687601643537e-05
7.699999999999989,16,0.18961110820593738,0.3380004102180767,0.0019487120987953571,0.007424870380796173,0.015687166113695656,2.7938092120183432e-05
7.699999999999989,17,0.19057610335798517,0.28592630450810624,0.002019739646347475,0.007887942076422896,0.015987612424793074,3.26935520276315e-05
7.699999999999989,18,0.19070001350063595,0.23977542609265515,0.0020850019740487175,0.008342589999093314,0.016258302439874812,3.7647003646512604e-05
7.699999999999989,19,0.1893405432016983,0.19758492922280796,0.0021442239171572505,0.008797533425522289,0.016506789231816685,4.27645104690838e-05
7.699999999999989,20,,,0.0021964829912318137,0.00925737853518437,0.01673702762209953,4.799496617255101e-05
7.799999999999988,0,0.13886811351850564,-0.2126203632209136,0.00019999999994219618,0.00025000000000004397,0.0002500000000002334,1.5368270905335633e-19
7.799999999999988,1,0.1401993906335912,-0.03165829944656062,0.00039436871787630205,0.0014597427794396805,0.0017293596642537071,2.2735387195031416e-08
7.799999999999988,2,0.14651561040332087,0.16059053358410647,0.0005209895988396719,0.001980770583350259,0.002148339931522659,7.941343930342699e-08
7.799999999999988,3,0.15197433880610461,0.36820349617327275,0.0006316651905095828,0.002311637596194822,0.0025681388372553768,1.643362613443944e-07
7.799999999999988,4,0.15575954411484147,0.5936271153256233,0.0007373646549253908,0.0024928695868789287,0.0032868526914106595,2.9796020063706416e-07
7.799999999999988,5,0.14766995729765042,0.838825656466466,0.0008439473236000971,0.0025335355820921114,0.0044340739637952166,5.351867588942108e-07
7.799999999999988,6,0.13253381953887328,1.0972619512516222,0.0009460896068826912,0.002643791956700685,0.006080713724917508,9.583331555143187e-07
7.799999999999988,7,0.14225042634329166,1.1996573224311393,0.0010473964441937258,0.002829606674768354,0.00814509744031839,1.6666385008720892e-06
7.799999999999988,8,0.1549066514968363,1.0530897137011261,0.0011616755895963368,0.003141427429057834,0.010167289763973575,2.8509550313868534e-06
7.799999999999988,9,0.16441669044568905,0.9096601389984824,0.001269525273786677,0.003594397787770962,0.011540956428652644,4.653377751983181e-06
7.799999999999988,10,0.17064141420038378,0.783194500002102,0.0013759066732073157,0.004171952609665346,0.012538649657309903,7.02855663117033e-06
7.799999999999988,11,0.17521533413743076,0.6760201638555368,0.0014803223387345132,0.0048368436219284015,0.01332768914125541,9.88263659659243e-06
7.799999999999988,12,0.1787440230652036,0.5883598852117835,0.0015805427013112234,0.005471567276209182,0.013962775729651633,1.3146480277490923e-05
7.799999999999988,13,0.18139344180620862,0.5187833038776165,0.0016748911447756628,0.006038052998654254,0.01448260072021135,1.6763575276463837e-05
7.799999999999988,14,0.18347971107696465,0.465200952692036,0.0017634504673737083,0.006553893531841209,0.014923100688223005,2.068570728432105e-05
7.799999999999988,15,0.18514114400637596,0.4254256129514795,0.0018470993920149102,0.00703464177520657,0.015309120633812403,2.4878630102677247e-05
7.799999999999988,16,0.18638169192069362,0.3974521840944083,0.0019267400794663453,0.007493911212931175,0.01565832733272053,2.9317590069540397e-05
7.799999999999988,17,0.18706614442215952,0.37962052743502284,0.002003091870863878,0.007943421695888572,0.01598352111922208,3.3983073529796126e-05
7.799999999999988,18,0.18685494333286648,0.3707504503396196,0.002076580925188166,0.008392821728699226,0.016293917118763632,3.8855950573987525e-05
7.799999999999988,19,0.18915332070535643,0.23434724225054537,0.0021472279806699903,0.008848886189930523,0.016595566210512107,4.391016380985466e-05
7.799999999999988,20,,,0.0022066329808042326,0.00929458941974618,0.0168460515895222,4.91989702964986e-05
7.899999999999988,0,0.14508701328040324,0.024489876491569307,0.00020000000000007176,0.00025000000000000163,0.0002500000000000089,1.4485933842007714e-22
7.899999999999988,1,0.1464023890341719,0.19690814948867932,0.00040706911126773784,0.0012057095398249416,0.0010396862535298722,8.987269773876438e-09
7.899999999999988,2,0.15113140322884755,0.3816068599010016,0.0005419530951942966,0.0016067652685198832,0.0017094800790202628,3.952943723329597e-08
7.899999999999988,3,0.15559594651325973,0.583183548888325,0.0006590896393312464,0.0018082650532475434,0.002672024548696013,1.1592629233867244e-07
7.899999999999988,4,0.14518177363911913,0.8046003804250493,0.0007698083638247829,0.0018337184164171464,0.003960753835612468,2.926204712421202e-07
7.899999999999988,5,0.1297306737868804,1.039910603710116,0.0008647081181254612,0.0019901152496390284,0.005644015612556293,6.459401660255977e-07
7.899999999999988,6,0.14114286223710382,1.1319640287193522,0.0009496954633163206,0.0022248395805568714,0.007653192318806075,1.2611314835506344e-06
7.899999999999988,7,0.15169523396983176,0.9866629306282177,0.0010476580198932337,0.0026060834440146193,0.009585373964362561,2.303376945529662e-06
7.899999999999988,8,0.15920045755606993,0.862497944594141,0.001142987507437743,0.003118344664893361,0.010851424316271124,3.874865603408831e-06
7.899999999999988,9,0.16361561471965463,0.7555094220545432,0.0012417332953114212,0.003731088421211283,0.011808094484502573,5.9179012062598045e-06
7.899999999999988,10,0.16736739496368472,0.6677503144322792,0.0013402957291966987,0.00440402113407842,0.012581516354004327,8.353757271921015e-06
7.899999999999988,11,0.1705764922679568,0.5991653163928711,0.0014368383150010183,0.005031922429927433,0.013219842687739741,1.1140518742961023e-05
7.899999999999988,12,0.17294455268269018,0.5485802557748878,0.0015298923897797887,0.005586143201446192,0.013757461573320334,1.4243298989965921e-05
