timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
120,1.2719965661006638,0.6754591847994016,0.12743042811224042,0.020374229177832603,,,,1.5049223467069228,1.518826392703391,0,1.5045596447161866,1.5345596447161867,1.5045596447161866,0.03,1.449341649025257,2.891614275999009,8,15,8
121,1.2855260407730298,0.6771926446598427,0.10466676978701732,0.020217955112457275,,,,1.5205272419850238,1.5332671065147323,0,1.518199652350844,1.5481996523508441,1.518199652350844,0.03,1.449341649025257,2.891614275999009,8,15,8
122,1.2989449082993507,0.6786023056157902,0.07690813161154642,0.020768310874700546,,,,1.5316897446502955,1.5446715996086362,0,1.5316897446502955,1.5616897446502955,1.5316897446502955,0.03,1.449341649025257,2.891614275999009,8,15,8
123,1.311900277276624,0.679600647966758,0.06326154928694468,0.020747901871800423,,,,1.5446688997996376,1.5571552702525768,0,1.5446688997996378,1.5746688997996379,1.5446688997996378,0.03,1.449341649025257,2.891614275999009,8,15,8
124,1.324690279504339,0.6804108444199851,0.03992195237932184,0.021631645038723946,,,,1.557460628555359,1.5699180179639898,0,1.557460628555359,1.587460628555359,1.557460628555359,0.03,1.449341649025257,2.891614275999009,8,15,8
125,1.337817492912803,0.6809351869972935,0.02577158128702175,0.022147081792354584,,,,1.5705515086958872,1.5828899439144937,0,1.5705515086958872,1.6005515086958872,1.5705515086958872,0.03,1.449341649025257,2.891614275999009,8,15,8
126,1.3511391251685614,0.6812785825540613,0.02468906250012257,0.021883629262447357,,,,1.583812862641734,1.5956450450046942,0,1.5838128626417343,1.6138128626417343,1.5838128626417343,0.03,1.449341649025257,2.891614275999009,8,15,8
127,1.3642906312267553,0.6816033468984656,0.021417185161930048,0.021800778806209564,,,,1.5947599131206305,1.60717010651835,0,1.596903093208008,1.626903093208008,1.596903093208008,0.03,1.449341649025257,2.891614275999009,8,15,8
128,1.377538222368603,0.6818871164001884,0.01757456288681411,0.021801834926009178,,,,1.610083582092642,1.621690060716573,0,1.6100835820926422,1.6400835820926423,1.6100835820926422,0.03,1.449341649025257,2.891614275999009,8,15,8
129,1.3911229883868343,0.6821258873080642,0.02999937667596747,0.020644765347242355,,,,1.617428751948086,1.630569768594733,0,1.6235930607590507,1.6535930607590508,1.6235930607590507,0.03,1.449341649025257,2.891614275999009,8,15,8
130,1.4038898519859606,0.682509000194131,0.03636762984536875,0.01979377679526806,,,,1.6363088563686257,1.6478106593282444,0,1.6363088563686257,1.6663088563686257,1.6363088563686257,0.03,1.449341649025257,2.891614275999009,8,15,8
131,1.4178671629294046,0.6830175460862221,0.05460366337513416,0.01795627921819687,,,,1.650241310148505,1.6615144068269287,0,1.650241310148505,1.680241310148505,1.650241310148505,0.03,1.449341649025257,2.891614275999009,8,15,8
132,1.4315663024516385,0.6837663136022886,0.08047510287337707,0.015518076717853546,,,,1.6629934763657586,1.6743744613540334,0,1.6639275364065558,1.6939275364065558,1.6639275364065558,0.03,1.449341649025257,2.891614275999009,8,15,8
133,1.4449040367272725,0.6848419922619137,0.10659328322508162,0.01392645388841629,,,,1.6772956965708028,1.6882641833630143,0,1.677295696570803,1.707295696570803,1.677295696570803,0.03,1.449341649025257,2.891614275999009,8,15,8
134,1.4579321688406397,0.6862359872247329,0.14338891497929535,0.012098230421543121,,,,1.6894914726850283,1.700649699336964,0,1.690396127637032,1.720396127637032,1.690396127637032,0.03,1.449341649025257,2.891614275999009,8,15,8
135,1.4703219338208702,0.6880248187048787,0.18898617395351996,0.010296296328306198,,,,1.7029120945624612,1.713612899558832,0,1.7029120945624614,1.7329120945624614,1.7029120945624614,0.03,1.449341649025257,2.891614275999009,8,15,8
136,1.4820425547347622,0.6902666068388069,0.23931921278613794,0.008774302899837494,,,,1.7148202669928607,1.7256776984980586,0,1.714820266992861,1.744820266992861,1.714820266992861,0.03,1.449341649025257,2.891614275999009,8,15,8
137,1.4930152720253747,0.6929438979104293,0.30417802325004717,0.007344894111156464,,,,1.7260403286952557,1.7372400261800718,0,1.726040328695256,1.756040328695256,1.726040328695256,0.03,1.449341649025257,2.891614275999009,8,15,8
138,1.5032265557361857,0.6961494242375759,0.3826550861264604,0.006160661578178406,,,,1.7365703562215464,1.7486260483660088,0,1.7365703562215467,1.7665703562215467,1.7365703562215467,0.03,1.449341649025257,2.891614275999009,8,15,8
139,1.5130330102124128,0.7000964697037141,0.4817139694588537,0.005262788385152817,,,,1.7490732987780389,1.7615324844406521,0,1.7467906547841106,1.7767906547841106,1.7467906547841106,0.03,1.449341649025257,2.891614275999009,8,15,8
140,1.5229580237725118,0.705285180527354,0.5708772332992674,0.005030103027820587,,,,1.7619638419208745,1.7747623903485876,0,1.7619638419208745,1.7919638419208745,1.7619638419208745,0.03,1.7516763145864527,2.891614275999009,9,15,7
141,1.5327785958387306,0.7115920195204203,0.6545095298516289,0.005425486713647842,,,,1.7736044029696894,1.787254590711612,0,1.7736044029696894,1.8036044029696894,1.7736044029696894,0.03,1.7516763145864527,2.891614275999009,9,15,7
142,1.5425073527775242,0.7190573282399254,0.7157755499296011,0.006242349743843079,,,,1.7858665937524272,1.8001331834001024,0,1.7858665937524272,1.8158665937524272,1.7858665937524272,0.03,1.7516763145864527,2.891614275999009,9,15,7
143,1.5521415394920952,0.7274354226559604,0.7573432280341235,0.007217764854431152,,,,1.798600799773705,1.8131798275683235,0,1.798600799773705,1.828600799773705,1.798600799773705,0.03,1.7516763145864527,2.891614275999009,9,15,7
144,1.5615939293062011,0.7363717819107476,0.7806670742206651,0.007533978670835495,,,,1.8115245271778622,1.8265777731426192,0,1.8115245271778622,1.8415245271778622,1.8115245271778622,0.03,1.7516763145864527,2.891614275999009,9,15,7
145,1.5712979657002755,0.7459844286723474,0.7801985315476595,0.007506422698497772,,,,1.8250553443500814,1.8403708698312675,0,1.8250553443500814,1.8550553443500815,1.8250553443500814,0.03,1.7516763145864527,2.891614275999009,9,15,7
146,1.581463771088402,0.7560450630721364,0.7631449206924293,0.0067405737936496735,,,,1.8399804978731749,1.8548449727006677,0,1.8392243693004562,1.8692243693004562,1.8392243693004562,0.03,1.7516763145864527,2.891614275999009,9,15,7
147,1.592176819373411,0.7662916152739567,0.7266695410827271,0.005593016743659973,,,,1.8572308297564404,1.8704743616055195,0,1.8539427392495555,1.8839427392495556,1.8539427392495555,0.03,1.7516763145864527,2.891614275999009,9,15,7
148,1.602915941195405,0.7758380242607293,0.6840345415884195,0.0047788433730602264,,,,1.875435923990266,1.886682732868989,0,1.8682618820992143,1.8982618820992143,1.8682618820992143,0.03,1.7516763145864527,2.891614275999009,9,15,7
149,1.613401079740769,0.7843871461001706,0.6131342495483987,0.004183739423751831,,,,1.8817794660391702,1.894893931694125,0,1.8817794660391702,1.9117794660391703,1.8817794660391702,0.03,1.7516763145864527,2.891614275999009,9,15,7
150,1.6238750075529673,0.7917565431731234,0.5184212620801857,0.004215024411678314,,,,1.896400278435679,1.9088912009387742,0,1.8945802465327006,1.9245802465327007,1.8945802465327006,0.03,1.7516763145864527,2.891614275999009,9,15,7
151,1.6357761256702326,0.7985457434488639,0.45219185604770024,0.0048813894391059875,,,,1.908174661191957,1.9208118670755001,0,1.908174661191957,1.938174661191957,1.908174661191957,0.03,1.7516763145864527,2.891614275999009,9,15,7
152,1.6480177772040507,0.8044922633237191,0.37929930931630285,0.006353113800287247,,,,1.9215358943439247,1.934051602464142,0,1.9215358943439247,1.9515358943439247,1.9215358943439247,0.03,1.7516763145864527,2.891614275999009,9,15,7
153,1.6611644173075157,0.8097325203320829,0.31973572393087113,0.008196007460355759,,,,1.935197360631715,1.947392871354507,0,1.935197360631715,1.965197360631715,1.935197360631715,0.03,1.7516763145864527,2.891614275999009,9,15,7
154,1.67473789532011,0.8142266464041209,0.2572502575789182,0.010819248855113983,,,,1.9451642099065627,1.9583363171521522,0,1.9451642099065627,1.9751642099065627,1.9451642099065627,0.03,1.9391763145864527,2.891614275999009,10,15,6
155,1.6885633198436263,0.8178638301259313,0.19829163920757792,0.013937216252088547,,,,1.958989634430079,1.971887107631645,0,1.958989634430079,1.988989634430079,1.958989634430079,0.03,1.9391763145864527,2.891614275999009,10,15,6
156,1.702916976445009,0.820747940343503,0.13655311304430862,0.01788577437400818,,,,1.9733432910314617,1.9858840615532847,0,1.9733432910314617,2.0033432910314617,1.9733432910314617,0.03,1.9391763145864527,2.891614275999009,10,15,6
157,1.7176911757199507,0.8227780371990814,0.07237468381853425,0.022692665457725525,,,,1.9881174903064034,2.0002320957513495,0,1.9881174903064034,2.018117490306403,1.9881174903064032,0.03,1.9391763145864527,2.891614275999009,10,15,6
158,1.732681967322823,0.8238648893427492,0.003629647420064358,0.028592946007847786,,,,1.9952818927029423,2.009379146670437,0,2.0031082819092756,2.0331082819092754,2.0031082819092756,0.03,1.9391763145864527,2.891614275999009,10,15,6
159,1.746869459131491,0.823916385161931,-0.06923230479709096,0.025063887238502502,,,,2.010451668596951,2.0239174319082567,0,2.0172957737179438,2.0472957737179436,2.0172957737179438,0.03,1.9391763145864527,2.891614275999009,10,15,6
160,1.7610512541521999,0.8229329751060072,-0.14812623316172632,0.021386049687862396,,,,2.026887482184723,2.0395114266613814,0,2.0314775687386524,2.061477568738652,2.0314775687386524,0.03,1.9391763145864527,2.891614275999009,10,15,6
161,1.7750608846433404,0.8208424693740914,-0.23487428344459224,0.01793903484940529,,,,2.044234959199565,2.0558881969462126,0,2.045487199229793,2.075487199229793,2.045487199229793,0.03,1.9391763145864527,2.891614275999009,10,15,6
162,1.7886485989913317,0.8175910545466389,-0.33094187596436275,0.015234917402267456,,,,2.0590749135777844,2.070600342660442,0,2.0590749135777844,2.089074913577784,2.0590749135777844,0.03,1.9391763145864527,2.891614275999009,10,15,6
163,1.8013003008496844,0.8132442133454901,-0.4369103956151078,0.01285349577665329,,,,2.0654611202012507,2.0791266624200673,0,2.071726615436137,2.101726615436137,2.071726615436137,0.03,1.9391763145864527,2.891614275999009,10,15,6
164,1.8120980899835488,0.8082015202358883,-0.5500811998270592,0.010940134525299072,,,,2.0825244045700013,2.0945521969282006,0,2.0825244045700013,2.112524404570001,2.0825244045700013,0.03,1.9391763145864527,2.891614275999009,10,15,6
165,1.8215493021002205,0.8024058768479467,-0.6700811995374432,0.009457442909479141,,,,2.093708387066014,2.1063331506913023,0,2.093708387066014,2.1237083870660136,2.093708387066014,0.03,2.0891763145864526,2.891614275999009,11,15,5
166,1.8302357333938195,0.7955228672692619,-0.7900811995046657,0.008518233895301819,,,,2.1029850740562672,2.116973682477763,0,2.1029850740562672,2.132985074056267,2.1029850740562672,0.03,2.0891763145864526,2.891614275999009,11,15,5
167,1.838677053186693,0.787002112889897,-0.9100811995044888,0.008245140314102173,,,,2.115566182981018,2.1299314088811343,0,2.113737951123096,2.1437379511230956,2.113737951123096,0.03,2.0891763145864526,2.891614275999009,11,15,5
168,1.8467332992591363,0.7766370678001049,-1.0300778034132019,0.008777841925621033,,,,2.1297329466585535,2.1440483904266907,0,2.126118704981293,2.1561187049812927,2.126118704981293,0.03,2.0891763145864526,2.891614275999009,11,15,5
169,1.854054871420211,0.7644427141737782,-1.142695363714484,0.010172642767429352,,,,2.144663522170476,2.1588354989837484,0,2.1400025690053384,2.170002569005338,2.1400025690053384,0.03,2.0891763145864526,2.891614275999009,11,15,5
170,1.8604095363071027,0.7505169570760983,-1.235148521008689,0.012208793312311172,,,,2.1603837126361145,2.1742432122818567,0,2.155223223657583,2.185223223657583,2.155223223657583,0.03,2.0891763145864526,2.891614275999009,11,15,5
171,1.865725485567755,0.7352783560458006,-1.3132181610782534,0.01480707898736,,,,2.1713608806996367,2.1864293942836297,0,2.1713608806996367,2.2013608806996365,2.1713608806996367,0.03,2.0891763145864526,2.891614275999009,11,15,5
172,1.869840245726004,0.71965841756756,-1.374083219105474,0.017563223838806152,,,,2.1874804568630584,2.2018627692917687,0,2.1874804568630584,2.217480456863058,2.1874804568630584,0.03,2.0891763145864526,2.891614275999009,11,15,5
173,1.873038652888774,0.7036094356731557,-1.420086067415051,0.02024567872285843,,,,2.20371728308889,2.217249385776298,0,2.20371728308889,2.2337172830888896,2.20371728308889,0.03,2.0891763145864526,2.891614275999009,11,15,5
174,1.8754873137651327,0.6874851620781164,-1.461115546209258,0.021573547273874283,,,,2.2140265647646507,2.2284259625560274,0,2.2140265647646507,2.2440265647646505,2.2140265647646507,0.03,2.207761726842767,2.891614275999009,12,15,4
175,1.8771648238621668,0.6722520652465165,-1.49032308677899,0.021951846778392792,,,,2.2292596615962506,2.2428321854756237,0,2.2292596615962506,2.2592596615962504,2.2292596615962506,0.03,2.207761726842767,2.891614275999009,12,15,4
176,1.8783851341457989,0.6571206386290014,-1.51632719211715,0.02259843237698078,,,,2.2443910882137654,2.2571592040095383,0,2.2443910882137654,2.2743910882137652,2.2443910882137654,0.03,2.207761726842767,2.891614275999009,12,15,4
177,1.8792056942865414,0.6420708589314355,-1.5320497519493124,0.022922853007912636,,,,2.2594408679113314,2.2716693723732693,0,2.2594408679113314,2.289440867911331,2.2594408679113314,0.03,2.207761726842767,2.891614275999009,12,15,4
178,1.8797909573741605,0.6269735199783085,-1.5541308863976298,0.023965543136000633,,,,2.2745382068644586,2.2860963578125704,0,2.2745382068644586,2.3045382068644584,2.2745382068644586,0.03,2.207761726842767,2.891614275999009,12,15,4
179,1.8800405447665938,0.6119985610505371,-1.571007150420245,0.02494370937347412,,,,2.2800535557139923,2.29369165291708,0,2.28951316579223,2.31951316579223,2.28951316579223,0.03,2.207761726842767,2.891614275999009,12,15,4
180,1.880037674604938,0.5983845194156674,-1.5912483600229375,0.023437989875674248,,,,2.2956512157539137,2.308002574329459,0,2.3031272074270994,2.3331272074270992,2.3031272074270994,0.03,2.207761726842767,2.891614275999009,12,15,4
181,1.8797598016714274,0.5847998461506232,-1.608283910776603,0.022460967302322388,,,,2.3128038751529383,2.324202759189962,0,2.316711880692144,2.3467118806921436,2.316711880692144,0.03,2.207761726842767,2.891614275999009,12,15,4
182,1.8792198515512433,0.570403155163507,-1.636658106117293,0.020941661670804024,,,,2.315638907503526,2.330100149338522,0,2.33110857167926,2.3611085716792597,2.33110857167926,0.03,2.207761726842767,2.891614275999009,12,15,4
183,1.878374508354545,0.5575866089178346,-1.6547723318413772,0.020493369549512863,,,,2.3322294113419177,2.3448928312030413,0,2.3439251179249325,2.3739251179249323,2.3439251179249325,0.03,2.207761726842767,2.891614275999009,12,15,4
184,1.8773093298359897,0.5449321194449491,-1.6777172249990784,0.019943900406360626,,,,2.3511162253238287,2.361413593951776,0,2.356579607397818,2.3865796073978176,2.356579607397818,0.03,2.207761726842767,2.891614275999009,12,15,4
185,1.875933074493491,0.5321094918970534,-1.7030429286960604,0.019570311531424522,,,,2.354833396942294,2.3676713097193383,0,2.3694022349457136,2.3994022349457134,2.3694022349457136,0.03,2.207761726842767,2.891614275999009,12,15,4
186,1.8743869784942344,0.5204867194255755,-1.7234158151400092,0.018508052453398705,,,,2.3727391225619097,2.3842629069361516,0,2.3810250074171915,2.4110250074171913,2.3810250074171915,0.03,2.207761726842767,2.891614275999009,12,15,4
187,1.87243952340141,0.5078257474838135,-1.7583387793907816,0.01538803055882454,,,,2.3768870218661133,2.3911838236845377,0,2.3936859793589536,2.4236859793589534,2.3936859793589536,0.03,2.207761726842767,2.891614275999009,12,15,4
188,1.8702598014616503,0.49633977936419593,-1.7845942685560756,0.013828098773956299,,,,2.395702803474254,2.4081763756014527,0,2.4051719474785713,2.435171947478571,2.4051719474785713,0.03,2.207761726842767,2.891614275999009,12,15,4
189,1.8676476038361538,0.4843084427317034,-1.8280792789968787,0.011691145598888397,,,,2.4129174915896394,2.4243343682477896,0,2.4172032841110638,2.4472032841110636,2.4172032841110638,0.03,2.207761726842767,2.891614275999009,12,15,4
190,1.864489726187054,0.47230651986116495,-1.8711169793398865,0.010004404932260513,,,,2.429205206981602,2.43992098299496,0,2.429205206981602,2.459205206981602,2.429205206981602,0.03,2.207761726842767,2.891614275999009,12,15,4
191,1.8608813767586025,0.46065494195997564,-1.9284572979803505,0.008298568427562714,,,,2.4408567848827913,2.4524698883430935,0,2.4408567848827913,2.470856784882791,2.4408567848827913,0.03,2.207761726842767,2.891614275999009,12,15,4
192,1.8567086020366923,0.4494898725155333,-1.9973278308573232,0.006838995963335037,,,,2.4520218543272336,2.464383490175713,0,2.4520218543272336,2.4820218543272334,2.4520218543272336,0.03,2.207761726842767,2.891614275999009,12,15,4
193,1.852019672771958,0.439171599076065,-2.0799096944467017,0.005700200796127319,,,,2.4642064327763578,2.4771515650836706,0,2.4623401277667023,2.492340127766702,2.4623401277667023,0.03,2.207761726842767,2.891614275999009,12,15,4
194,1.846393642419009,0.4290926341125745,-2.160740583407882,0.0051828548312187195,,,,2.477901434101302,2.49097143800055,0,2.477901434101302,2.507901434101302,2.477901434101302,0.03,2.470261726842767,2.891614275999009,13,15,3
195,1.8397503317095034,0.41916946812393946,-2.235280974447665,0.005304597318172455,,,,2.4913293543005794,2.5047242379103207,0,2.4898259533179132,2.519825953317913,2.4898259533179132,0.03,2.470261726842767,2.891614275999009,13,15,3
196,1.8320287059466218,0.4093118552162623,-2.292287920899428,0.005922622978687286,,,,2.502345019101784,2.516777595436827,0,2.502345019101784,2.532345019101784,2.502345019101784,0.03,2.470261726842767,2.891614275999009,13,15,3
197,1.8235886842662805,0.39971776371127726,-2.3296139747614433,0.006714567542076111,,,,2.5229307954872975,2.535694998361619,0,2.515084305313977,2.545084305313977,2.515084305313977,0.03,2.470261726842767,2.891614275999009,13,15,3
198,1.8136447027349967,0.3892305834346469,-2.3468163899583443,0.007303904742002487,,,,2.533464609216203,2.5478371075564876,0,2.5294404384540514,2.5594404384540512,2.5294404384540514,0.03,2.470261726842767,2.891614275999009,13,15,3
199,1.8034710661105833,0.37886431588282155,-2.3438167727605204,0.007158726453781128,,,,2.5439984229451094,2.5595899368013333,0,2.54383763447016,2.5738376344701597,2.54383763447016,0.03,2.470261726842767,2.891614275999009,13,15,3
200,1.7932742710029272,0.36841191784360316,-2.3240465566219526,0.005901150405406952,,,,2.5650660504029217,2.578296077215013,0,2.5583176299661283,2.588317629966128,2.5583176299661283,0.03,2.470261726842767,2.891614275999009,13,15,3
201,1.782709104121859,0.35714464112493166,-2.2879448358341583,0.00558944046497345,,,,2.575599864131828,2.5894744464449784,0,2.5736705514697062,2.603670551469706,2.5736705514697062,0.03,2.470261726842767,2.891614275999009,13,15,3
202,1.7733160646441204,0.34637324509314427,-2.2412966917514274,0.00472244992852211,,,,2.5966674915896397,2.607700723974564,0,2.5879234919817793,2.617923491981779,2.5879234919817793,0.03,2.470261726842767,2.891614275999009,13,15,3
203,1.764622191668196,0.3354109280733984,-2.1697452299811193,0.004183262586593628,,,,2.607201305318546,2.6189976671439794,0,2.6019096693831307,2.6319096693831305,2.6019096693831307,0.03,2.470261726842767,2.891614275999009,13,15,3
204,1.7568819575016765,0.3240715017051744,-2.077119283717725,0.004381965845823288,,,,2.6177351190474516,2.630397051904225,0,2.6156253509776217,2.6456253509776215,2.6156253509776217,0.03,2.470261726842767,2.891614275999009,13,15,3
205,1.7500542582059408,0.31175915991349484,-2.0077082032531566,0.005229756236076355,,,,2.6295718439884066,2.642014999353366,0,2.6295718439884066,2.6595718439884064,2.6295718439884066,0.03,2.470261726842767,2.891614275999009,13,15,3
206,1.7443532913223323,0.2995518732184033,-1.9345388675136916,0.006846364587545395,,,,2.642758253474645,2.6543585871323,0,2.642758253474645,2.672758253474645,2.642758253474645,0.03,2.470261726842767,2.891614275999009,13,15,3
207,1.7396756600589756,0.28726435976022896,-1.8715345430923909,0.008844207972288132,,,,2.6553948429991987,2.6661298779864873,0,2.6553948429991987,2.6853948429991985,2.6553948429991987,0.03,2.470261726842767,2.891614275999009,13,15,3
208,1.735921946111026,0.27516127752768405,-1.8134870220428119,0.01123102754354477,,,,2.663850449315083,2.6748572339948002,0,2.663850449315083,2.6938504493150828,2.663850449315083,0.03,2.657761726842767,2.891614275999009,14,15,2
209,1.7330850545334873,0.26370234967095113,-1.7612971818247887,0.013831399381160736,,,,2.675309377171816,2.685436012421362,0,2.675309377171816,2.7053093771718157,2.675309377171816,0.03,2.657761726842767,2.891614275999009,14,15,2
210,1.7309329652943197,0.25254233405635956,-1.7125031715089438,0.016672108322381973,,,,2.6864693927864076,2.695747508401458,0,2.6864693927864076,2.7164693927864074,2.6864693927864076,0.03,2.657761726842767,2.891614275999009,14,15,2
211,1.7293884758263622,0.24171619933804145,-1.665045467954672,0.019813016057014465,,,,2.6972955275047257,2.7057702477318384,0,2.6972955275047257,2.7272955275047255,2.6972955275047257,0.03,2.657761726842767,2.891614275999009,14,15,2
212,1.7283988661877954,0.23124737502456408,-1.6186104669470298,0.02323310077190399,,,,2.7045322366740154,2.7132085744095993,0,2.707764351818203,2.737764351818203,2.707764351818203,0.03,2.657761726842767,2.891614275999009,14,15,2
213,1.7279352655461495,0.22155887507549932,-1.5748113483931006,0.02676386944949627,,,,2.7103785504029214,2.719476613511194,0,2.7174528517672676,2.7474528517672674,2.7174528517672676,0.03,2.657761726842767,2.891614275999009,14,15,2
214,1.7278999584224546,0.21276516547530452,-1.533339893384485,0.024699054658412933,,,,2.722071177860734,2.729657959103733,0,2.7262465613674625,2.7562465613674623,2.7262465613674625,0.03,2.657761726842767,2.891614275999009,14,15,2
215,1.7282238998192523,0.20412072556910016,-1.491381458421998,0.022256337106227875,,,,2.72791749158964,2.73583348434603,0,2.734891001273667,2.764891001273667,2.734891001273667,0.03,2.657761726842767,2.891614275999009,14,15,2
216,1.7288489925119803,0.1962660497693361,-1.4496480000560688,0.020038165152072906,,,,2.733763805318546,2.741816689851612,0,2.742745677073431,2.7727456770734307,2.742745677073431,0.03,2.657761726842767,2.891614275999009,14,15,2
217,1.7297208820777497,0.18910441692369243,-1.4092874331998417,0.018076196312904358,,,,2.7454564327763578,2.7517740816334895,0,2.7499073099190747,2.7799073099190745,2.7499073099190747,0.03,2.657761726842767,2.891614275999009,14,15,2
218,1.7308839879799665,0.18196564584848063,-1.3695457320866045,0.01633128523826599,,,,2.7513027465052637,2.757738083602363,0,2.7570460809942863,2.787046080994286,2.7570460809942863,0.03,2.657761726842767,2.891614275999009,14,15,2
219,1.7321969139153799,0.17553012399168116,-1.329145629200439,0.014723453670740128,,,,2.75714906023417,2.763544922962888,0,2.763481602851086,2.793481602851086,2.763481602851086,0.03,2.657761726842767,2.891614275999009,14,15,2
220,1.7336430204733473,0.1696627795810532,-1.2886603896931585,0.013259079307317734,,,,2.762995373963076,2.7692375898801185,0,2.769348947261714,2.7993489472617137,2.769348947261714,0.03,2.657761726842767,2.891614275999009,14,15,2
221,1.7351983029329654,0.1642973000023606,-1.2496502096302342,0.011975660920143127,,,,2.768841687691982,2.7748427460916902,0,2.7747144268404065,2.8047144268404063,2.7747144268404065,0.03,2.657761726842767,2.891614275999009,14,15,2
222,1.7368325996766942,0.1593845135269934,-1.21109111110928,0.010821327567100525,,,,2.774688001420888,2.780396227354558,0,2.7796272133157736,2.8096272133157734,2.7796272133157736,0.03,2.657761726842767,2.891614275999009,14,15,2
223,1.7385399256169507,0.15484455405917782,-1.1725898216751718,0.009772710502147675,,,,2.780534315149794,2.7858865105372224,0,2.7841671727835893,2.814167172783589,2.7841671727835893,0.03,2.657761726842767,2.891614275999009,14,15,2
224,1.7403113922020197,0.15063360151610358,-1.1346717873369945,0.008833803236484528,,,,2.7863806288787,2.7913124702384047,0,2.7883781253266635,2.8183781253266633,2.7883781253266635,0.03,2.657761726842767,2.891614275999009,14,15,2
225,1.7421379287813548,0.14671445541418593,-1.097627949582078,0.008001934736967087,,,,2.792226942607606,2.796685638369467,0,2.792297271428581,2.822297271428581,2.792297271428581,0.03,2.657761726842767,2.891614275999009,14,15,2
226,1.7440067898638245,0.14306403842837415,-1.0603086815375304,0.007243353873491287,,,,2.7980732563365125,2.8020130186277896,0,2.795947688414393,2.825947688414393,2.795947688414393,0.03,2.657761726842767,2.891614275999009,14,15,2
227,1.7459250891668117,0.13963849852156937,-1.0227357672802266,0.006553579121828079,,,,2.8039195700654185,2.807279022381316,0,2.7993732283211976,2.8293732283211974,2.7993732283211976,0.03,2.657761726842767,2.891614275999009,14,15,2
228,1.747895352106338,0.13641088689725506,-0.985638482449286,0.005941372364759445,,,,2.8039195700654185,2.808332705569769,0,2.802600839945512,2.8326008399455116,2.802600839945512,0.03,2.657761726842767,2.891614275999009,14,15,2
229,1.7495995552027181,0.13383875853381325,-0.9496128821350343,0.0053909048438072205,,,,2.809858040571673,2.8133678457091342,0,2.8118360000595453,2.841836000059545,2.8118360000595453,0.03,2.807761726842767,2.891614275999009,15,15,1
230,1.7514532764465047,0.1312486667472183,-0.9139221811541517,0.004894740879535675,,,,2.814050668029485,2.8172344921713717,0,2.8146523430050805,2.8446523430050803,2.8146523430050805,0.03,2.807761726842767,2.891614275999009,15,15,1
231,1.7533095340933131,0.12884140754690074,-0.8785638894236467,0.0044480301439762115,,,,2.8173891893601617,2.8204350021766054,0,2.8173891893601617,2.8473891893601615,2.8173891893601617,0.03,2.807761726842767,2.891614275999009,15,15,1
232,1.7551382543341978,0.12663572826404462,-0.8438223428416954,0.004048313945531845,,,,2.8203396092162034,2.8232964267231404,0,2.8200112562309467,2.8500112562309465,2.8200112562309467,0.03,2.807761726842767,2.891614275999009,15,15,1
233,1.7569291507357843,0.12462231495290005,-0.8098286839973711,0.00369156152009964,,,,2.822513508474894,2.8255541915440103,0,2.822513508474894,2.852513508474894,2.822513508474894,0.03,2.807761726842767,2.891614275999009,15,15,1
234,1.7586428957844757,0.12282272010088206,-0.7769775680945518,0.003374941647052765,,,,2.8266285504029214,2.829156244000608,0,2.8248511319290994,2.8548511319290992,2.8248511319290994,0.03,2.807761726842767,2.891614275999009,15,15,1
235,1.7604846513914534,0.12101172356842126,-0.7463315875820934,0.0031116269528865814,,,,2.8287248641318277,2.8313729847027487,0,2.8273083504938765,2.8573083504938763,2.8273083504938765,0.03,2.807761726842767,2.891614275999009,15,15,1
236,1.7622927355008795,0.11933966589009581,-0.7179715614221468,0.0028975792229175568,,,,2.8308211778607335,2.8335229725974824,0,2.8296733170111694,2.8596733170111692,2.8296733170111694,0.03,2.807761726842767,2.891614275999009,15,15,1
237,1.7640657613596549,0.11779095358702875,-0.6918017345785974,0.0027274787425994873,,,,2.8350138053185456,2.837122614470681,0,2.8319517647470533,2.861951764747053,2.8319517647470533,0.03,2.807761726842767,2.891614275999009,15,15,1
238,1.7659882945584409,0.11619838541648142,-0.6675297153556826,0.002601020038127899,,,,2.837110119047452,2.839283862642398,0,2.834383548853277,2.8643835488532767,2.834383548853277,0.03,2.807761726842767,2.891614275999009,15,15,1
239,1.7678599652139542,0.11472305745499368,-0.6449881464796439,0.0025122761726379395,,,,2.8392064327763578,2.841382092657321,0,2.836717408702363,2.866717408702363,2.836717408702363,0.03,2.807761726842767,2.891614275999009,15,15,1
240,1.769679701639314,0.11335402226101443,-0.6241285442656307,0.002456098794937134,,,,2.841302746505264,2.843444099272618,0,2.8389572815931237,2.8689572815931235,2.8389572815931237,0.03,2.807761726842767,2.891614275999009,15,15,1
241,1.7714516580748203,0.11207792977749917,-0.6048093105702655,0.002427775412797928,,,,2.84339906023417,2.845477268364199,0,2.841112853518051,2.871112853518051,2.841112853518051,0.03,2.807761726842767,2.891614275999009,15,15,1
242,1.7731817473428524,0.11088205670329017,-0.5868932349220047,0.002423420548439026,,,,2.845495373963076,2.847486090370991,0,2.843195103099515,2.8731951030995146,2.843195103099515,0.03,2.807761726842767,2.891614275999009,15,15,1
