time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
5.299999999999997,sqp_rti,0,"[0.12627882901299672,0.1649071194137655,0.12368698057785932]",0.5739284451989486,0.03502637892961502,"[-2.980232227667301e-09,-2.980230062732403e-09,-2.9813575774806367e-09,-2.9802377510268485e-09,-2.9802668666256693e-09,-2.9802686707380843e-09,2.922582148512376e-09,0.00018507091200214987,0.17627073659749187,0.31594723386232887,0.18517869412114224,0.1808663567312337,0.19371449731408036,0.21659920603502753,0.25421503573658893,0.3117110448982137,0.37444761863808856,0.4836238423349302,0.9164832540556727,0.8772892636265393,0.6756626778976489]","[null,1.028007159615448e-15,1.0280071602099842e-15,1.0280071597220768e-15,1.0280071598997914e-15,1.0280071599127161e-15,1.0280071388551534e-15,1.0248366256998751e-15,1.031847480433203e-15,1.0276530295331437e-15,1.0277998945784855e-15,1.026499550150714e-15,1.0255151880707028e-15,9.87725103908787e-16,1.3082102019923944e-15,8.65038819649273e-16,1.019162291957463e-15,1.0409123543009858e-15,1.0415347559000525e-15,1.0157716996033915e-15,1.0632899023121087e-16]"
5.399999999999997,sqp_rti,0,"[0.1282277203817651,-0.09546435261742137,0.14419577227733354]",0.5843412822076356,0.042549245059490204,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.01727079116732e-09,0.0007275956274864215,0.02818560863461511,0.030778203193036202,0.03378170715763168,0.056143324139166506,0.08971031354791742,0.13020228615460888,0.17026689683642077,0.20871525238044591,0.2542936455507981,0.30438062035797203,0.4339058934928353,0.957332927770193,0.9300382838850225,0.6153149758059093]","[null,1.7069468781803895e-10,1.7069468781803955e-10,1.7069468781803906e-10,1.706946878180293e-10,1.7069467783396596e-10,1.7068940724106929e-10,1.7081300543536744e-10,1.7076005380271797e-10,1.7073287575546072e-10,1.7070919705771549e-10,1.7066439569562265e-10,1.6829778634039788e-10,1.8026120225735622e-10,1.706493366277494e-10,1.706627238070707e-10,1.7066287803588612e-10,1.760666436758477e-10,1.7059829709801884e-10,1.706504344042302e-10,1.70811838513787e-11]"
5.4999999999999964,sqp_rti,0,"[0.13104669735845942,0.12019904286789332,0.1476949528349367]",0.5973106939954139,0.05141662433743477,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9754086694477877e-09,1.9042762690713033e-05,0.2271065901932417,0.28968336477053286,0.18831691998154626,0.18743928580639918,0.20461408406574294,0.22740448520988182,0.2548307193159925,0.2830582591123559,0.32441569403855725,0.35957880946906,0.5626306023581218,0.649042591213356,0.48409296305565414,0.5315549304408165,0.6597686467016446]","[null,1.8960579278807077e-15,1.8960579284752438e-15,1.8960579279841053e-15,1.896057928371846e-15,1.893949964899313e-15,1.8918942068631894e-15,1.8961313086755097e-15,1.887259831399163e-15,1.8914342262777575e-15,1.886912287483992e-15,1.874998849989464e-15,2.0363804472591723e-15,1.8451601083543495e-15,1.890448529890795e-15,1.897243209481945e-15,1.806424613853597e-15,1.9481926087601277e-15,1.894392835176226e-15,1.8944273911116044e-15,1.9144645979526716e-16]"
5.599999999999996,sqp_rti,0,"[0.15036542751310977,-0.2282659112986781,0.14443119972043625]",0.6148042206196549,0.062205925583839417,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.979770236111179e-09,1.599673894500664e-05,0.00982832004028672,0.010317755746672763,0.020511265335812656,0.04658022904450193,0.08561482714866814,0.12817256728636012,0.16519396258979385,0.1954118222564823,0.22113273628846458,0.26982209916660055,0.41227157423368227,0.9854352361086469,1.1071733839545999,0.6423366900451206,0.6800951010335801,0.7587689344472739]","[null,1.9754367664528215e-11,1.9754367664527982e-11,1.9754367664517565e-11,1.970693160536171e-11,1.9982333697278244e-11,1.983325644668158e-11,1.9859285359182854e-11,1.9810503344909856e-11,1.9663196365822613e-11,2.0447097281336834e-11,1.964676839237439e-11,1.9564889379032154e-11,1.954763849392029e-11,1.9528357130386914e-11,1.9826920951477195e-11,1.954285060126445e-11,1.9529077630540226e-11,1.9555761492031957e-11,1.9530859277011408e-11,1.983261616012412e-12]"
5.699999999999996,sqp_rti,0,"[0.14487821172021487,0.022508756986608175,0.15965294424557033]",0.6262165434127144,0.05006197467446327,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,8.928186448486919e-07,0.13476690397433871,0.1495357909829032,0.13714888064411285,0.16156895957978606,0.19253450123147325,0.2220128882586117,0.24846919467852474,0.2795434689090575,0.3270673175254231,0.4452143615764886,0.8492012849250059,0.6193316419260213,0.4440918553463174,0.5242294559668925,0.6128888314562715,0.6992947422853397,0.7723658400763209]","[null,2.335895648733744e-15,2.335895648733744e-15,2.3339319933103334e-15,2.3362417957347308e-15,2.357210146033009e-15,2.344577073780957e-15,2.329707267386597e-15,2.3262295342821043e-15,2.2447203157368764e-15,2.5026172898167343e-15,2.3243393476836073e-15,2.333171672317288e-15,2.3637502574302246e-15,2.3397924970324588e-15,2.3624971130655787e-15,2.349959827035991e-15,2.3392763646611616e-15,2.3398251660460754e-15,2.3380763533772084e-15,2.3719786993924704e-16]"
5.799999999999995,sqp_rti,0,"[0.14498694693556807,-0.3077565340770769,0.1596862591808009]",0.6405273620251727,0.03721644729375839,"[-2.980232227667301e-09,-2.980232227667301e-09,6.433443222597646e-10,0.0008906567141370447,0.0011537887987709827,0.00650347325203976,0.028723737527776738,0.07586613086789101,0.13449829378065986,0.1897751217702897,0.25605938620805874,0.3292988867390399,0.41507934055532375,0.5313638744783808,1.294772826342222,1.1213764508507438,0.7494733692972104,0.787608617720658,0.8299293986742347,0.8834270606189338,0.9519556904764535]","[null,1.3156908915992948e-12,1.3156906426154489e-12,1.3152617471376788e-12,1.3148763741092829e-12,1.32850985622407e-12,1.3462901362919366e-12,1.3216185580071412e-12,1.3441489342514742e-12,1.305181048836178e-12,1.3014998857393364e-12,1.3009975997278952e-12,1.3016422547666099e-12,1.301546606148801e-12,1.3137283348055017e-12,1.3041211448015646e-12,1.3501123995645613e-12,1.3156908917147059e-12,1.3156908917152552e-12,1.3156908917152229e-12,1.3229691807266286e-13]"
5.899999999999995,sqp_rti,0,"[0.23800156164619057,0.04135828547276682,0.19764512696219377]",0.6640714611389696,0.025098031386733055,"[-2.980232227667301e-09,-2.980232227667301e-09,8.617628348253636e-05,0.004300778875722611,0.024133779840855685,0.07367114260454138,0.13317887225047614,0.18478266389098225,0.2229004557438266,0.25259506577844065,0.27934563041238897,0.2880643171408906,0.41413284974268977,0.5661248931316585,0.40584408627356156,0.3816991225465312,0.4413709297627951,0.5472631845731974,0.6355046824655706,0.7467050542287217,1.052609231166074]","[null,7.995411008140328e-16,8.003915639758898e-16,8.041951214363288e-16,8.253187656146812e-16,8.344501664655055e-16,8.47474216788094e-16,8.552134778249457e-16,8.531046329914698e-16,8.524741281469455e-16,8.448808415921085e-16,8.347505359924615e-16,8.52356125662686e-16,8.396163925419251e-16,8.606857990755861e-16,8.524111046292273e-16,8.840953937638143e-16,9.013000604230289e-16,1.2884307551961386e-15,8.755657286032178e-16,8.413514237339365e-17]"
5.999999999999995,sqp_rti,0,"[0.19420664487163303,-1.1999999989052792,0.15982155147601262]",0.6844633820687114,0.015695489943027496,"[-2.980232227667301e-09,-2.980232366445179e-09,5.933916435996167e-08,0.00042856508743205346,0.01047747903414803,0.043656864812263774,0.11630633561138898,0.19162157944172692,0.22553542784432318,0.23966086312686558,0.21777032817577152,0.26142894472994477,0.43714360382376577,0.3573194212992526,0.39957807498618686,0.3355222450815923,0.2249045204552827,0.11714687994601009,null,0.29280633008063656,0.5430509776337826]","[null,8.918781342687887e-12,8.91802993668978e-12,8.913842074383395e-12,9.143959371015816e-12,9.259654250383057e-12,8.982214229542733e-12,8.98199957407728e-12,9.016624958137134e-12,9.01331756625112e-12,8.940174119782784e-12,8.92636778801768e-12,1.036741412059519e-11,8.924032119503062e-12,8.916582173806387e-12,8.78836269148763e-12,8.881851744174287e-12,8.926868436297787e-12,8.918781342605273e-12,8.956607058627214e-12,9.263369881134935e-13]"
6.099999999999994,sqp_rti,0,"[0.15413988533754996,-0.6325727559800839,0.16002908450883066]",0.6977235339272344,0.009112436324357986,"[-2.980232227667301e-09,0.03137986770427831,0.258836655387406,0.4101150044292979,0.512176383788902,0.5720933095142058,0.550898279247005,0.562675290794229,0.6008481149945577,0.6181163514068089,0.8408118341595141,1.5697653065921429,1.1143267251205884,0.6019933668028699,0.5429037903170169,0.6347170596897243,0.6956355955004383,0.7380050328120269,0.7832018777798992,0.6807105568162484,0.10944887105164264]","[null,3.081939989780603e-12,3.040856031861698e-12,2.9939515375617456e-12,2.993084250500673e-12,3.0027442412782547e-12,3.0027442412813243e-12,3.00274424127925e-12,3.0027442412825845e-12,3.0027442412804454e-12,3.102216918701763e-12,3.0148556215638904e-12,3.0216772493925943e-12,3.021829470991066e-12,2.970584915427528e-12,3.1697152670184745e-12,3.0005034847628864e-12,3.0142600111534333e-12,2.99958749545832e-12,3.0040765922153616e-12,3.117819370626097e-13]"
6.199999999999994,sqp_rti,0,"[0.17097849298644077,-0.24345845236050923,0.1594097227367643]",0.7130741701727615,0.006296813488006592,"[-2.980232227667301e-09,0.07602383500358273,0.19325394115241395,0.24383467185343904,0.28238923464753257,0.3189920520612198,0.35321134477591515,0.37312794115717623,0.37991795461415273,0.5441000757488019,0.4563022433329323,0.33921397260058656,0.3174055334613069,0.3847198284682894,0.4622286129546012,0.4923261008552025,0.4701041834475273,0.3740215187568133,null,0.29795459400801577,0.24307597023007227]","[null,6.5456169474325e-12,6.599032190702211e-12,6.595452164190279e-12,6.597753138214258e-12,7.051865983319808e-12,6.866887598939016e-12,6.677452910627652e-12,6.74734571399024e-12,6.665992243119453e-12,6.699688114795693e-12,6.5863370038652e-12,6.702583234950305e-12,6.5947751843841e-12,6.756299753823819e-12,6.7498812679277086e-12,8.832563169204903e-12,6.600486192403766e-12,6.624187313900811e-12,6.569328531214145e-12,6.650778389659751e-13]"
6.299999999999994,sqp_rti,0,"[0.11121743180762564,-0.05850088258615424,0.09223177675428677]",0.7302546552024995,0.005574125796556473,"[-2.980232227667301e-09,0.17370875618564058,0.1851495487991784,0.21930350771438506,0.24682140796026247,0.2318973730268457,0.22339296836648154,0.23354618510652775,0.32565961488237677,0.31942895955779244,0.44180814760336845,0.2861648215341919,0.20349204311370422,0.1813779988668756,0.005984134682805731,0.047778023549245596,0.14199165868128089,0.2961586819534155,0.42484020762624725,0.4513314416456165,0.25948372248633406]","[null,1.949590973037124e-15,1.945818110859812e-15,1.9597501654962837e-15,2.0841141026065762e-15,2.0563268294363366e-15,2.0018015670343185e-15,1.96216783208515e-15,1.9814730908550302e-15,2.0348294329005864e-15,2.02021425479354e-15,1.94992538036774e-15,1.9490230981015933e-15,1.9846294490016296e-15,1.9462715150944177e-15,1.9772810849134535e-15,2.0324961711105668e-15,1.9563779167770244e-15,1.9408354675683317e-15,1.9577477275095207e-15,1.9473815754288368e-16]"
6.399999999999993,sqp_rti,0,"[0.11808036610731686,0.3948672865486772,0.10771206923621715]",0.7378158542111007,0.005461025983095169,"[-2.980232227667301e-09,0.06849087906195878,0.019965691971132682,0.16060924775871827,0.21900128696504667,0.24070313890795775,0.25809717701088425,0.2549614572168977,0.17944890670873798,0.10321281842488156,0.008119684090089063,0.22345487094115485,0.30464139656431116,0.31998627608176095,0.23996145652692463,0.3215480014052126,0.3844098701126171,0.45801986010987933,null,0.5038528771653901,0.6369421775619315]","[null,6.216696829280257e-15,6.253047941572801e-15,6.302209744937795e-15,6.519985653421316e-15,6.4165647400062314e-15,6.42861110807476e-15,6.158337490554364e-15,6.0840968048366184e-15,6.397943093530682e-15,6.246691128707662e-15,6.35840181854756e-15,6.213634230723635e-15,6.199411736614256e-15,6.2232084120319975e-15,5.8277685581695365e-15,6.190441140611149e-15,6.204228889064905e-15,6.228192548800497e-15,6.228192548802113e-15,6.268012345172728e-16]"
6.499999999999993,sqp_rti,0,"[0.10023837216739409,0.1836259084135928,0.10979095171285287]",0.7480506621749572,0.0057244673371315,"[-2.980232227667301e-09,0.10414043091144692,0.18437399352941314,0.2095586277019706,0.21718474750271072,0.20981482890153097,0.20992115654665505,0.22637937520901447,0.5915446726785809,0.3937309274761354,0.2108287192111014,0.19508217185791638,0.22526196119986813,0.3063947305221622,0.26233588073690256,0.3582235529327447,0.40891499995696373,0.4782149058513781,0.7189850580476971,0.9909295971860785,1.0007042026074984]","[null,1.3918632415080826e-12,1.353772233793931e-12,1.5528143223623858e-12,1.4291411449320251e-12,1.4113625656000302e-12,1.39014139947936e-12,1.5006415557114459e-12,1.391102829570215e-12,1.4455974331636704e-12,1.3945354699737207e-12,1.390132667971012e-12,1.4044110760272968e-12,1.3898560084037455e-12,1.4041791721507595e-12,1.525123375856467e-12,1.6197692921455688e-12,1.4626307921378044e-12,1.408305957687707e-12,1.450427050889467e-12,1.4203412500883227e-13]"
6.5999999999999925,sqp_rti,0,"[0.0984342243200969,-0.008921505357658094,0.10566083417670008]",0.7576533039746159,0.005636047571897507,"[-2.980232227667301e-09,0.08718055813966857,0.19825357352669642,0.1622062813405563,0.11652249740284121,0.11983877823198058,0.22707652016756158,0.363331243282979,0.714522748762431,1.3128025723763812,0.4771123906987576,0.4204784548441303,0.4144060736853959,0.435907071933986,0.5282988791691257,0.5126668959404912,0.44027494018271024,0.551631905744663,0.6409321616768591,0.7222216835775026,1.3342266960410114]","[null,3.15863622172319e-11,3.292584789751907e-11,3.265458734194577e-11,3.224105346861952e-11,3.197075112343288e-11,3.153605279568509e-11,3.191675580119384e-11,3.1720853991103185e-11,3.172085399110467e-11,3.1720853991100916e-11,3.172085399107798e-11,3.172085399100042e-11,3.172085399100013e-11,3.1720853991086434e-11,3.172085399116631e-11,3.172085399102319e-11,3.1720853991106816e-11,3.172085399112914e-11,3.172085399107786e-11,3.1855271357386994e-12]"
6.699999999999992,sqp_rti,0,"[0.1058108029171328,-0.09323958005075077,0.11648048846111878]",0.7685762992920139,0.005649533122777939,"[-2.980232227667301e-09,0.10020994985079029,0.1895152299755523,0.1561077419841233,0.12895678663125026,0.11801856407888495,0.1515177154141359,0.4033987323576625,0.7854788251097886,0.5608571016950747,0.4887824263136878,0.5562631044396233,0.6168909992673626,0.6644282758276645,0.7052073008420805,0.7217634806236475,0.7845549308669841,1.1476952925924777,1.6457464465940077,1.951416920282935,2.070909610035014]","[null,2.4341417372669243e-14,2.497905570584705e-14,2.3886317199451464e-14,2.4058942868309676e-14,2.4268550601231692e-14,2.444228077734923e-14,2.4295291387471314e-14,2.4154621763934034e-14,2.4440287845683957e-14,2.4235237907062913e-14,2.413927450344881e-14,2.4077056212084342e-14,2.5182288507326865e-14,2.5253511724492454e-14,2.459685028009062e-14,2.4504049298289986e-14,2.4521984812908947e-14,2.436768558005251e-14,2.436768558004605e-14,2.469836874043588e-15]"
6.799999999999992,sqp_rti,0,"[0.18434190149642504,-1.1999999999984785,0.16315113577627194]",0.7838216601472633,0.0058865733444690704,"[-2.980232227667301e-09,0.11638446802540586,0.16906813617208344,0.18727848091091276,0.20782664944215484,0.5654194319176511,0.335371163660043,0.17311441428641033,0.1737073655410451,0.18831007344170897,0.23047906996760714,0.30276289954140584,0.4022409859956964,0.5033045105359679,0.6012913963264406,0.633982773448176,0.6021602603311969,0.6017468528295564,0.9460601986650843,1.7720202295923186,1.564269710455595]","[null,5.928570445880944e-16,5.24174830763682e-16,5.697162131625781e-16,5.780333601594097e-16,5.666929012401682e-16,5.646541861878165e-16,5.671226077615819e-16,5.713914265575638e-16,5.265035308981926e-16,6.531819816045184e-16,6.282209849331145e-16,7.168741398236803e-16,5.276823498180834e-16,5.7407194957378e-16,5.670767151155756e-16,0.11535586995754113,0.14350908431953574,8.727240725743598e-16,7.6154486238947e-16,5.740125716470086e-17]"
6.8999999999999915,sqp_rti,0,"[0.18644618694213663,-0.5382151500927762,0.1380348330553347]",0.7997346257680916,0.010742675513029099,"[-2.980232227667301e-09,0.08732215055629028,0.07783637523298276,0.2214909175120841,0.9371918587313715,0.6467330233502906,0.4923375631762859,0.5267284741422145,0.5817052112636858,0.6130273604882894,0.6016500026581457,0.6439232846984992,0.6809885606027393,0.7200414782234981,0.9919312275094512,0.8264657225546201,0.5016669900793846,null,null,0.3518327016541008,0.4489192832718459]","[null,2.52232878159771e-09,2.498196624067739e-09,2.5673022405525158e-09,2.5475401780162303e-09,2.501538451748773e-09,2.532332865137403e-09,2.5171816088944447e-09,2.8208678523263443e-09,2.500660315377572e-09,2.5006603153776003e-09,2.500660315377599e-09,2.5006603153775924e-09,2.500660315377579e-09,2.50066031537758e-09,2.5264035142260926e-09,2.7544275887914083e-09,2.506582080785691e-09,2.5006603153775986e-09,2.499233889220871e-09,2.529226503077508e-10]"
6.999999999999991,sqp_rti,0,"[0.09404825011500233,-0.2677611662128173,0.09077624145309898]",0.8134376691496673,0.013667065650224686,"[-2.980232227667301e-09,0.06277044515058422,0.16249101973547725,0.25210326325517657,0.2176695312330466,0.1588012042723655,0.1338791368550723,0.1421153397520783,0.18059796225108188,0.2475070732023948,0.30727639598909634,0.3794840620993803,0.4087939270720316,0.22185446203845133,0.1957570265138429,0.20773439078421113,0.21599711713407183,null,0.808188282013586,1.1843496202094854,0.5243250228303038]","[null,4.840087261511859e-11,4.986198829782158e-11,4.904692133586265e-11,4.8481262541714316e-11,4.88847854000763e-11,4.8423354959507316e-11,4.834051257139956e-11,4.9604924903471985e-11,4.9183058273901963e-11,4.8252672214887984e-11,4.863358312017768e-11,4.8884757226673146e-11,4.861944422568377e-11,5.355913193820207e-11,4.871337822783346e-11,4.858078421387891e-11,4.8701865717311157e-11,4.870186571731157e-11,4.870186571731074e-11,4.90808109651808e-12]"
7.099999999999991,sqp_rti,0,"[0.11235239565629854,-0.3578156545442449,0.10085051925050718]",0.8219267009503076,0.015310965478420258,"[-2.980232227667301e-09,null,3.046056437638889e-08,0.003935040656004862,0.01768999045106795,0.04727609119129356,0.10939059758704134,0.19058926426654638,0.2772637695288623,0.3484675357843752,0.42598461063897447,0.49838179959336487,0.4764776435970333,0.30184142632354566,0.2073630292901683,0.3727694923021517,0.45547724880231827,0.7109563610420657,2.172055183541187,2.17205766654794,0.7803903573955446]","[null,1.5147285530585592e-15,1.5146582989547738e-15,1.554614317526201e-15,1.5066214427288913e-15,1.5785444156601147e-15,1.5388001036267127e-15,1.5174317242928718e-15,1.6061145588891051e-15,1.4696837152228027e-15,1.5983643716170799e-15,1.4727905795473626e-15,1.5147285530585592e-15,1.5147285530585592e-15,1.5147285522313786e-15,1.5147285530585592e-15,1.5147285526449689e-15,1.5147285526449689e-15,1.5147285526449689e-15,1.5147285522313786e-15,1.4899751758128493e-16]"
7.19999999999999,sqp_rti,0,"[0.1261099897727321,-0.07162123966897038,0.10731868241893144]",0.8325146089080228,0.017841942608356476,"[-2.980232227667301e-09,0.0009933681718549692,0.013896934002643857,0.028552291017777176,0.056961788390636425,0.10488928869271136,0.15467378886106148,0.20277088587527176,0.2553119228231154,0.31960757049118876,0.37877014898286526,0.4134711240502316,0.4146096158511526,0.511063126216343,0.9223363382738945,1.38195567010331,1.3345489893238536,1.3413290926318282,1.1637428471226243,0.9071673551740147,0.7937404961612884]","[null,2.4878366135680183e-15,2.6533993574746734e-15,2.585248653037727e-15,2.5465034595857984e-15,2.5247994520286067e-15,2.500667428948357e-15,2.4873283775145474e-15,2.494158079984532e-15,2.4878368923795835e-15,2.5073584696329944e-15,2.5838513686127085e-15,2.6548745075126786e-15,2.513878277623581e-15,2.503750046696308e-15,2.476349908883833e-15,2.476349908883833e-15,2.476349908883833e-15,2.476349908883833e-15,2.476349908832134e-15,2.458374426371089e-16]"
7.29999999999999,sqp_rti,0,"[0.14688120930564588,0.0658840722395965,0.10001434341325134]",0.844377394648173,0.0187214482575655,"[-2.980232227667301e-09,0.003538899240512372,0.020003754118472827,0.047734940339121235,0.080450579548425,0.11004894853609742,0.14726364351873117,0.19172092943497782,0.23547743393378867,0.2891069558492479,0.3483713574066208,0.3473849246800825,0.4045119193240943,0.4705780237042248,0.4966859908137636,0.8361088758162338,1.6523515742754504,1.9463239603432612,0.9521235089293778,0.697486901224569,0.7848926392721853]","[null,2.316347873431889e-13,2.3503300513804467e-13,2.34754001273005e-13,2.351230330386531e-13,2.350742728420649e-13,2.3478708847587116e-13,2.35789471573867e-13,2.32017326063899e-13,2.2677718212485594e-13,2.289158631206886e-13,3.7809275135613235e-13,2.306263700483669e-13,2.3205164385488386e-13,3.5685835241721886e-13,2.330344455436105e-13,2.3413568649975485e-13,2.305704205193542e-13,2.6234707457100297e-13,0.14726233247115847,2.6405339617794232e-14]"
7.39999999999999,sqp_rti,0,"[0.11888019512349998,-0.5792716493722075,0.08624085870551898]",0.8576726672484131,0.01891704834997654,"[-2.980232227667301e-09,0.012055024610005571,0.04369201888065072,0.06689062366379944,0.055056784036343676,0.07410117844256608,0.04830179347723079,0.022603540757060447,0.14296923923645793,0.15444779543831616,0.16722429840866831,0.34968600142684353,0.3262628770039669,2.7742664138186157e-08,null,null,0.010623181196266984,0.13380667217027026,0.2808548306380188,null,null]","[null,4.050359180587185e-15,4.052798341722762e-15,4.057108974928455e-15,4.055852740488459e-15,4.0643481263991294e-15,4.070257832853267e-15,4.073010475123378e-15,4.047710121828335e-15,4.0483284803592066e-15,4.224099125946863e-15,4.0391290220925735e-15,4.09041476924124e-15,4.051871895455896e-15,4.05210196922923e-15,4.052101968350351e-15,4.3153871793498664e-15,4.037726459350518e-15,4.319514233648029e-15,4.052314039881821e-15,4.066100199607176e-16]"
7.499999999999989,sqp_rti,0,"[0.059364610955650515,-0.7603694410158867,0.06355074604653393]",0.8672752755172476,0.023175403475761414,"[-2.980232227667301e-09,0.0014346318712880057,0.009466451542517629,0.04677322232585973,0.09064501700769761,0.1578665726104969,0.161913212851794,0.13989351443051828,0.018871687671782322,0.06032634838877443,0.05237423103200883,0.03177574541524991,0.38260536368037884,null,0.6780493926351923,0.525637731312149,0.46060241337443203,0.4549125531043508,0.5077114193066563,0.49190907298293923,0.5405370727171899]","[null,1.6319930783619524e-12,1.660917151264971e-12,1.7204729357900564e-12,1.6745566907387722e-12,1.6650394575835628e-12,1.6660639208819921e-12,1.6625592833608594e-12,1.62996183817526e-12,1.6565639009352773e-12,1.6435551879761713e-12,1.6381271416924894e-12,1.625864943605911e-12,1.6368560674194088e-12,1.6368560674112404e-12,1.622548754349984e-12,1.619758293946404e-12,1.7362036264676126e-12,1.636856067416979e-12,1.6117162090467291e-12,1.6354435237446558e-13]"
7.599999999999989,sqp_rti,0,"[0.10504145390476878,-0.40021291964590305,0.07086341646676166]",0.8739429172868762,0.020007990300655365,"[-2.980232227667301e-09,-2.980232227667301e-09,0.005381130492573105,0.05978874715299726,0.12969904749022626,0.2064276928493321,0.23302936643983757,0.25053543884349666,0.375077610107401,0.4208387893755628,0.49825589430257083,null,0.49221837941571495,0.5017841002998444,0.9577681357860512,1.0025085671751952,0.9467123141073948,1.6261284916752785,0.49640379499195647,0.4809356800625198,0.7010766211747288]","[null,1.9501521050845218e-14,2.0668947739047553e-14,1.9472671282085322e-14,1.9515567843982338e-14,1.935511321973845e-14,1.944287718961757e-14,1.7433118307172656e-14,1.9324437750895935e-14,1.9623111618833383e-14,1.9635292078165407e-14,1.9501521045416846e-14,1.9501521045752888e-14,1.9501521045520243e-14,1.950152104521005e-14,1.9501521045571942e-14,1.9501521045158352e-14,1.9501521045571942e-14,1.9462094799786908e-14,1.8600004154239918e-14,2.042832262337882e-15]"
7.699999999999989,sqp_rti,0,"[0.052452332888445474,-0.7005764405639875,0.055440378576105245]",0.882869951460128,0.01860896497964859,"[-2.980232227667301e-09,0.0034860274261168667,0.00631379540225635,0.018971813357484824,0.07244288857442244,0.1323433484761612,0.20481259079257513,0.2793851464864588,0.03477468694595559,0.17217703799406509,0.28340205327812457,0.8477168858191504,0.6380487527463259,0.6507634352673974,0.46570845800124233,0.7207632613506092,0.45109853698216257,0.5697011400854659,0.469613976343674,0.5331802335061198,0.5776776218331896]","[null,1.7214610627631507e-11,1.7262632224983428e-11,1.7284839384734833e-11,1.7224712556044947e-11,1.7383244859989757e-11,1.7405519151652915e-11,1.7068600630900313e-11,1.7278713072980198e-11,1.7183099102308074e-11,1.750642870352743e-11,1.7162648429201013e-11,1.726068975965931e-11,1.7260689759659078e-11,1.7260689759658768e-11,1.726068975965913e-11,1.7260689759658716e-11,1.726068975965913e-11,1.726068975966037e-11,1.7260689759656855e-11,1.7408407531852957e-12]"
7.799999999999988,sqp_rti,0,"[0.10030822359475744,-0.32840088052762967,0.0611341097780095]",0.8886459199747959,0.01628338173031807,"[-2.980232227667301e-09,-2.980232227667301e-09,0.006215338022814099,0.06714165199426853,0.14355346628435656,0.22558091895400595,0.27850687318786244,0.4396466209979096,0.29184533292886955,0.4466698129939289,0.48302422080797386,0.5205543575094083,0.5358020642688188,1.061967646955307,1.7757671947149702,1.430842667960733,0.8141718089152377,0.5332781451265418,0.5996872895209246,0.7712825405921258,1.1221208939072926]","[null,5.673421277333208e-12,5.9997327159396115e-12,5.930323039947277e-12,5.918514853762371e-12,5.776477271148855e-12,5.834428230667241e-12,5.680451063195108e-12,5.749354579819651e-12,5.675850003797995e-12,5.680727874664101e-12,5.673421276888547e-12,5.792039986512201e-12,5.741884093550456e-12,5.673421276886686e-12,5.683623931750463e-12,5.6781937675121044e-12,6.2376567960154585e-12,5.673421276887461e-12,5.673421276886427e-12,5.753865910797316e-13]"
7.899999999999988,sqp_rti,0,"[0.05011492651423238,-0.22578379387625822,0.07688550255681086]",0.9000684973269057,0.015418287366628647,"[-2.980232227667301e-09,0.016451684159328128,0.03314492061860436,0.06132557874179129,0.135653487266638,0.20377739179441506,0.24295270107719774,0.2640076207681659,0.24544819850896432,0.3012030902178651,0.34297043971050983,0.36923844713547355,0.4661107101104001,0.6546137040471371,0.5029435564001694,0.8149630039011171,0.6445512246130078,0.5805416177827987,0.7712733713805704,0.6651781062935853,1.0113681889797206]","[null,1.894809142202128e-15,2.9947448101315987e-15,2.5118108927884662e-15,1.9713228602321856e-15,1.912571252939489e-15,1.942470443305257e-15,1.9282587185999507e-15,2.092932624704223e-15,1.892591222463798e-15,1.885158178746017e-15,1.883943163724071e-15,1.948669885692168e-15,2.3692372888731377e-15,2.1030406583366302e-15,1.9130409632885748e-15,2.0058077628972965e-15,2.0145911971888934e-15,1.9089572844805783e-15,1.9089572843771808e-15,1.8963040329765376e-16]"
7.999999999999988,sqp_rti,0,"[0.06015906109919574,-1.0905070512917114,0.07120720452443348]",0.9043865665568925,0.01489885151386261,"[-2.980232227667301e-09,-2.980232227667301e-09,0.07191464898229222,0.1537808734850728,0.13099199688642998,0.06685582973460741,0.15302553515763223,0.25485554572426744,0.7777657491117587,1.028071537865867,1.1097502035315123,1.414713352190678,1.053424887082042,0.22029619404531503,0.20007731100447473,0.4622076646932108,0.5022630495525149,0.539695592924663,0.6550275601928142,0.8645187882064291,1.5831497817349003]","[null,5.571936906726361e-12,5.57782264815794e-12,5.5757837678820996e-12,5.602940330922244e-12,5.5832479945337556e-12,5.690029449684294e-12,5.5705986080426445e-12,5.571936906782327e-12,5.571936906782207e-12,5.5719369067823075e-12,5.57193690678223e-12,5.566536673754578e-12,5.57355492670716e-12,5.575350977763506e-12,6.200408394128373e-12,5.5791226304672455e-12,5.571936906782309e-12,5.5719369067823285e-12,6.3441005673215186e-12,5.575971020860307e-13]"
