solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
3,13,0.02107815444469452,0.001,True,True,True,0.03150450024013819,True,0.0422821839215729,8.641928206939403e-16,0.04228218392157377,True,True
3,14,0.021207980811595917,0.001,True,True,True,0.03230434489992745,True,2.8976820942716586e-14,8.843442187716699e-16,2.9861165161488256e-14,True,True
3,15,0.01658942922949791,0.001,True,True,True,0.03350713046820819,True,0.11262949216656715,8.721687143807619e-16,0.11262949216656802,True,True
3,16,0.013217996805906296,0.001,True,True,True,0.03488742445052595,True,0.07645453006939995,8.854893577372198e-16,0.07645453006940084,True,True
3,17,0.011681914329528809,0.001,True,True,True,0.035388671907880975,True,3.552713678800501e-15,1.0441330454439119e-15,4.596846724244413e-15,True,True
3,18,0.011634193360805511,0.001,True,True,True,0.034474449269015384,True,-0.04927557315026121,0.0492755731502618,5.898059818321144e-16,False,True
3,19,0.012540407478809357,0.001,True,True,True,0.03442640737807079,True,8.881784197001252e-16,1.3027794345992653e-15,2.1909578542993905e-15,True,True
3,20,0.009477518498897552,0.001,True,True,True,0.02436306460972537,True,3.552713678800501e-15,8.864826239512359e-17,3.6413619411956245e-15,True,True
4,1,0.028245199471712112,0.001,True,True,True,0.024357866982403373,True,0.20000000429914744,3.444108152275016e-12,0.20000000430259154,True,True
4,2,0.027872974053025246,0.001,True,True,True,0.021105018239637882,True,0.19999112402922353,3.435341577511301e-12,0.19999112403265887,True,True
4,3,0.02763301692903042,0.001,True,True,True,0.01757194282122605,True,0.19937282866148429,3.4537883762810623e-12,0.19937282866493808,True,True
4,4,0.027523621916770935,0.001,True,True,True,0.013809725508093076,True,0.19574642246104357,3.4984408083421607e-12,0.19574642246454202,True,True
4,5,0.027540238574147224,0.001,True,True,True,0.009878578554500857,True,0.18545204944772722,3.6033419878558474e-12,0.18545204945133056,True,True
4,6,0.02767646312713623,0.001,True,True,True,0.005846304739430236,True,0.08022935418008281,3.6250212235402933e-12,0.08022935418370783,True,True
4,7,0.02796965092420578,0.001,True,True,True,0.003385128403288331,True,1.9379609028646883e-11,3.656933545314861e-12,2.3036542573961744e-11,True,True
4,8,0.02828250825405121,0.001,True,True,True,0.0013131759826999576,True,0.08529070049570531,4.24622553535496e-12,0.08529070049995154,True,True
4,9,0.027949217706918716,0.001,True,True,True,0.0341070888560103,True,0.14030556194188404,3.4496590838372515e-12,0.1403055619453337,True,True
4,10,0.02754778042435646,0.001,True,True,True,0.03307518788272118,True,0.14014561900223876,3.5360647816761898e-12,0.14014561900577482,True,True
4,11,0.027690071612596512,0.001,True,True,True,0.032605557417841574,True,0.12207694497725585,3.5233489516189222e-12,0.1220769449807792,True,True
4,12,0.027652481570839882,0.001,True,True,True,0.03161916373259044,True,0.10804132302494418,3.5163049433156753e-12,0.10804132302846048,True,True
4,13,0.02722969651222229,0.001,True,True,True,0.02960157788116813,True,0.0940915939083411,3.513764630523124e-12,0.09409159391185486,True,True
4,14,0.025862835347652435,0.001,True,True,True,0.025226028941716633,True,0.11035609457053375,3.4959013999806195e-12,0.11035609457402965,True,True
4,15,0.026683704927563667,0.001,True,True,True,0.03257253966471413,True,9.250531424420672e-06,3.3151497248974606e-12,9.250534739570396e-06,True,True
4,16,0.020941615104675293,0.001,True,True,True,0.03381523094068395,True,-5.653699730601147e-12,3.671643394944205e-12,-1.9820563356569423e-12,True,True
4,17,0.015143678523600101,0.001,True,False,False,0.03449358410575157,True,,,,,
4,18,0.0077905659563839436,0.001,True,False,False,0.03725960678381879,True,,,,,
4,19,0.0014400993240997195,0.001,True,False,False,0.040822535249932485,True,,,,,
4,20,-0.0014965683221817017,0.001,False,True,False,0.04533556190370172,True,,,,,
5,1,0.025384267792105675,0.001,True,True,True,0.023218376943476525,True,0.2000000032020627,1.3765272554150373e-12,0.20000000320343925,True,True
5,2,0.022203421220183372,0.001,True,True,True,0.02164869913960049,True,0.19999767842154337,1.3760795749209934e-12,0.19999767842291943,True,True
5,3,0.01879074051976204,0.001,True,True,True,0.019850202670092076,True,0.1996622259447076,1.371250214150445e-12,0.19966222594607883,True,True
5,4,0.015196794643998146,0.001,True,True,True,0.017787657511942487,True,0.1961702089302801,1.3859885698100005e-12,0.1961702089316661,True,True
5,5,0.011478372849524021,0.001,True,True,True,0.015435419962413006,True,0.17929842661542272,1.3985471229848882e-12,0.17929842661682127,True,True
5,6,0.007697255816310644,0.001,True,True,True,0.012776354544755838,True,0.13191734425621987,1.385056500603474e-12,0.13191734425760493,True,True
5,7,0.003916554152965546,0.001,True,True,True,0.009802308159793223,True,0.04753487581253368,1.3960551739487613e-12,0.04753487581392974,True,True
5,8,-0.0008430443704128265,0.001,False,True,False,0.006610592391039134,True,,,,,
5,9,-0.0051347240805625916,0.001,False,True,False,0.007985910865512175,True,,,,,
5,10,-0.007084395736455917,0.001,False,True,False,0.006520244496179245,True,,,,,
5,11,-0.007683977484703064,0.001,False,True,False,0.005116576347775431,True,,,,,
5,12,-0.007975917309522629,0.001,False,True,False,0.003770212075655699,True,,,,,
5,13,-0.008648104965686798,0.001,False,True,False,0.0025014705028480466,True,,,,,
5,14,-0.011231739073991776,0.001,False,True,False,0.0013054621968006108,True,,,,,
5,15,-0.010669972747564316,0.001,False,True,False,0.0007585477197515345,True,,,,,
5,16,-0.009155292063951492,0.001,False,True,False,0.0002255338718435418,True,,,,,
5,17,-0.006811629980802536,0.001,False,True,False,1.1439738045737613e-12,True,,,,,
5,18,-0.006319224834442139,0.001,False,True,False,0.00046899168596564733,True,,,,,
5,19,-0.005616381764411926,0.001,False,True,False,0.0014372043171858029,True,,,,,
5,20,-0.004936404526233673,0.001,False,True,False,0.0024954488379792528,True,,,,,
6,1,0.024221958592534065,0.001,True,True,True,0.024522942357808164,True,0.2000000029739627,1.517689728514873e-13,0.20000000297411447,True,True
6,2,0.022650079801678658,0.001,True,True,True,0.025888965361920462,True,0.19990192863701997,1.5110669195910314e-13,0.19990192863717107,True,True
6,3,0.020865267142653465,0.001,True,True,True,0.02706426579955465,True,0.19437955018135572,1.5105019180945746e-13,0.19437955018150677,True,True
6,4,0.01882551796734333,0.001,True,True,True,0.02803134331644927,True,0.18115567540331717,1.5122909289051778e-13,0.1811556754034684,True,True
6,5,0.01649819314479828,0.001,True,True,True,0.028783804240681395,True,0.19515184276508257,1.5061074000078179e-13,0.19515184276523317,True,True
6,6,0.013859895057976246,0.001,True,True,True,0.029319894852997252,True,7.399147960995833e-11,1.517616866669115e-13,7.414324129662524e-11,True,True
6,7,0.01101263239979744,0.001,True,True,True,0.034327792930918796,True,1.0249928104060917,1.4945866406892058e-13,1.0249928104062411,True,True
6,8,0.00946691632270813,0.001,True,True,True,0.033684406748820644,True,1.8323358733050057,1.495164240549513e-13,1.8323358733051551,True,True
6,9,0.007942009717226028,0.001,True,True,True,0.031458068524279834,True,0.5500137905848685,1.4737274323056185e-13,0.5500137905850159,True,True
6,10,0.0064679719507694244,0.001,True,True,True,0.028522413521540946,True,0.2069423967742745,1.4903059629941706e-13,0.20694239677442353,True,True
6,11,0.005122315138578415,0.001,True,True,True,0.02509677679486963,True,0.09396753201079022,1.4927629636301592e-13,0.09396753201093949,True,True
6,12,0.0039116814732551575,0.001,True,True,True,0.021362792671436648,True,0.015223838777527199,1.4740886126476794e-13,0.015223838777674607,True,True
6,13,0.0028708837926387787,0.001,True,True,True,0.01788213271914138,True,2.2781776465308212e-12,1.5941267568884147e-13,2.4375903222196627e-12,True,True
6,14,0.0020526163280010223,0.001,True,True,True,0.014849957053693519,True,4.04298816647497e-12,1.5501832443232966e-13,4.1980064909073e-12,True,True
6,15,0.0015775598585605621,0.001,True,True,True,0.012326139357730137,True,3.417710559006082e-12,1.556852856459282e-13,3.57339584465201e-12,True,True
6,16,0.001402735710144043,0.001,True,True,True,0.010399006661806154,True,1.5409895581797173e-12,1.6914313253340527e-13,1.7101326907131225e-12,True,True
6,17,0.0015530027449131012,0.001,True,True,True,0.009258399013178209,True,0.0023668983685354306,1.4346563002107062e-13,0.002366898368678896,True,True
6,18,0.002219974994659424,0.001,True,True,True,0.008541184860848539,True,0.042025569286896935,1.5239456400742976e-13,0.04202556928704933,True,True
6,19,0.002956792712211609,0.001,True,True,True,0.009328074684404664,True,0.0542770602831788,1.520871295869907e-13,0.05427706028333089,True,True
6,20,0.0033264867961406708,0.001,True,True,True,0.011267940801300225,True,7.7964301681277e-12,1.5514536031969887e-14,7.81194470415967e-12,True,True
7,1,0.025545451790094376,0.001,True,True,True,0.02433978218168277,True,0.20000049789545393,4.868084904174341e-12,0.200000497900322,True,True
7,2,0.027009988203644753,0.001,True,True,True,0.024276047671960232,True,0.19951916865812686,4.8662067789784385e-12,0.19951916866299307,True,True
7,3,0.026066703721880913,0.001,True,True,True,0.027729372841175742,True,0.18999036765396327,4.867853367839192e-12,0.18999036765883112,True,True
7,4,0.02492600679397583,0.001,True,True,True,0.027824416149830056,True,0.1854788029412009,4.876347479111331e-12,0.18547880294607724,True,True
7,5,0.02452109195291996,0.001,True,True,True,0.028769739922774484,True,0.19170015850049538,4.875450554193269e-12,0.19170015850537084,True,True
7,6,0.024892400950193405,0.001,True,True,True,0.03145478531125617,True,0.21016998007744903,4.872609924420004e-12,0.21016998008232163,True,True
7,7,0.025693856179714203,0.001,True,True,True,0.03261888428334922,True,0.2701865956406584,4.874699483017806e-12,0.2701865956455331,True,True
7,8,0.027961386367678642,0.001,True,True,True,0.03340079097443788,True,0.28078718833926386,4.8745708986289954e-12,0.2807871883441384,True,True
7,9,0.027206838130950928,0.001,True,True,True,0.014081532595621962,True,0.2351728192290996,4.874137388651289e-12,0.23517281923397373,True,True
7,10,0.023648517206311226,0.001,True,True,True,0.023908621286570814,True,0.13957610506859552,4.872742279471527e-12,0.13957610507346827,True,True
7,11,0.017928313463926315,0.001,True,True,True,0.023188911654316857,True,0.028200500471513346,4.8894849200706816e-12,0.02820050047640283,True,True
7,12,0.011458473280072212,0.001,True,True,True,0.023246334655863732,True,8.857581335064424e-11,5.090685290374791e-12,9.366649864101903e-11,True,True
7,13,0.0051032863557338715,0.001,True,True,True,0.021705968200253112,True,0.1756052365255596,4.877522117933836e-12,0.1756052365304371,True,True
7,14,0.001326693338342011,0.001,True,True,True,0.022676622724320777,True,0.7094994288392371,4.872073409683071e-12,0.7094994288441092,True,True
7,15,0.0005846158601343632,0.001,False,True,False,0.02574872466513796,True,,,,,
7,16,-0.000932302325963974,0.001,False,True,False,2.1100010627606025e-11,True,,,,,
7,17,-0.003564700484275818,0.001,False,True,False,0.0018027415307653172,True,,,,,
7,18,-0.004580210894346237,0.001,False,True,False,0.004948372364358744,True,,,,,
7,19,-0.003636680543422699,0.001,False,True,False,0.00806409705178679,True,,,,,
7,20,-0.0012633875012397766,0.001,False,True,False,0.010449868088247216,True,,,,,
8,1,0.02534026838839054,0.001,True,True,True,0.025835348201750756,True,0.20004011761929497,1.8722440294193914e-13,0.20004011761948218,True,True
8,2,0.025284558534622192,0.001,True,True,True,0.02660249398031958,True,0.20240600609750448,1.885325995295484e-13,0.20240600609769302,True,True
8,3,0.02490241453051567,0.001,True,True,True,0.02660156178001142,True,0.21505901239557212,1.9146451785146583e-13,0.21505901239576358,True,True
8,4,0.024178169667720795,0.001,True,True,True,0.026071167401485077,True,0.22011210591449448,1.895949483212178e-13,0.22011210591468408,True,True
8,5,0.02270723134279251,0.001,True,True,True,0.024974929026700572,True,0.20793417611349585,1.9104727383010097e-13,0.2079341761136869,True,True
8,6,0.01962030678987503,0.001,True,True,True,0.02379096751204443,True,0.19268565457343145,1.9076921975088345e-13,0.19268565457362222,True,True
8,7,0.016064025461673737,0.001,True,True,True,0.022488899765024772,True,0.15255450516934732,1.856666369104008e-13,0.15255450516953298,True,True
8,8,0.013034120202064514,0.001,True,True,True,0.02114078880609528,True,0.09196884737654454,1.8859529510543654e-13,0.09196884737673314,True,True
8,9,0.01056603342294693,0.001,True,True,True,0.019767844010170177,True,1.1982487321482438e-05,1.788799443239441e-13,1.1982487500362383e-05,True,True
8,10,0.008582193404436111,0.001,True,True,True,0.01836053538712995,True,6.0893512454640586e-12,2.0398585773977253e-13,6.293337103203831e-12,True,True
8,11,0.006821990013122559,0.001,True,True,True,0.01598022042820374,True,2.495781359357352e-11,1.9397714424969556e-13,2.5151790737823216e-11,True,True
8,12,0.004918314516544342,0.001,True,True,True,0.01299212015073975,True,2.489173311914783e-10,1.8763267975959321e-13,2.491049638712379e-10,True,True
8,13,0.001779172569513321,0.001,True,True,True,0.009824235421622196,True,5.206501896282134e-12,2.0638622858870262e-13,5.412888124870837e-12,True,True
8,14,-0.0010245367884635925,0.001,False,True,False,0.006764021218956584,True,,,,,
8,15,-0.0032550208270549774,0.001,False,True,False,0.004432364039716252,True,,,,,
8,16,-0.004831664264202118,0.001,False,True,False,0.0031005450423609027,True,,,,,
8,17,-0.00487208366394043,0.001,False,True,False,0.0030569723149868056,True,,,,,
8,18,-0.004618532955646515,0.001,False,True,False,0.00426736505794173,True,,,,,
8,19,-0.004597984254360199,0.001,False,True,False,0.006061204661527375,True,,,,,
8,20,-0.005374539643526077,0.001,False,True,False,0.007335843245271256,True,,,,,
9,1,0.02684638649225235,0.001,True,True,True,0.030031266494586775,True,0.20000000086192565,6.689075489271633e-14,0.20000000086199254,True,True
9,2,0.02729385904967785,0.001,True,True,True,0.01950632179341058,True,0.19949043609872588,6.661103204041575e-14,0.1994904360987925,True,True
9,3,0.02740834280848503,0.001,True,True,True,0.017018368021021912,True,0.18117297991385106,6.657230435392483e-14,0.18117297991391765,True,True
9,4,0.026960834860801697,0.001,True,True,True,0.04170346005232227,True,0.12801087505826575,6.701124729180709e-14,0.12801087505833275,True,True
9,5,0.0258757546544075,0.001,True,True,True,0.04449051248856291,True,0.04485288503531226,6.705717171756427e-14,0.04485288503537932,True,True
9,6,0.024464592337608337,0.001,True,True,True,0.046758274592469784,True,7.138734048339757e-13,7.146020528589484e-14,7.853336101198705e-13,True,True
9,7,0.02268831431865692,0.001,True,True,True,0.046324715008898336,True,0.02905395431667701,6.671657181751951e-14,0.02905395431674373,True,True
9,8,0.021033108234405518,0.001,True,True,True,0.045180047532915324,True,0.14466491942272397,6.682694729498034e-14,0.1446649194227908,True,True
9,9,0.019635438919067383,0.001,True,True,True,0.04340224060919011,True,0.2751487660497641,6.683756029243019e-14,0.27514876604983096,True,True
9,10,0.018498674035072327,0.001,True,True,True,0.04174324873008267,True,0.24562781548326473,6.683128992561139e-14,0.24562781548333157,True,True
9,11,0.017008833587169647,0.001,True,True,True,0.04059348056448023,True,0.10068324652876282,6.717036871270055e-14,0.10068324652882998,True,True
9,12,0.014591474086046219,0.001,True,True,True,0.041148986368456875,True,2.0685675394815917e-12,6.676532131161685e-14,2.1353328607932085e-12,True,True
9,13,0.011407524347305298,0.001,True,True,True,0.04337562461092648,True,2.0516921495072893e-13,8.020487714802729e-14,2.853740920987562e-13,True,True
9,14,0.008581191301345825,0.001,True,True,True,0.04541835150509127,True,0.10333872456027748,6.787737436117545e-14,0.10333872456034536,True,True
9,15,0.006522543728351593,0.001,True,True,True,0.04648313105099505,True,0.06162451478542863,6.821377895841136e-14,0.061624514785496846,True,True
9,16,0.005465205758810043,0.001,True,True,True,0.04613563402304588,True,3.383959779057477e-13,6.775726864401985e-14,4.0615324654976756e-13,True,True
9,17,0.0055826567113399506,0.001,True,True,True,0.04474784624002376,True,2.6290081223123707e-13,6.262474247067643e-14,3.255255547019135e-13,True,True
9,18,0.006829895079135895,0.001,True,True,True,0.04351813282706696,True,-0.013795844803133672,0.013795844803179755,4.608292913932388e-14,False,True
9,19,0.008479390293359756,0.001,True,True,True,0.0441850747482182,True,4.1966430330830917e-13,7.385242387558318e-14,4.935167271838924e-13,True,True
9,20,0.009236171841621399,0.001,True,True,True,2.398081733190338e-14,True,0.23781125465217556,6.865421200401528e-15,0.23781125465218242,True,True
10,1,0.024014580994844437,0.001,True,True,True,0.022197682827780563,True,0.19205547232667364,4.88752440618982e-11,0.19205547237554887,True,True
10,2,0.02074185200035572,0.001,True,True,True,0.021600099442601745,True,0.16340833637627217,4.910639080813495e-11,0.16340833642537855,True,True
10,3,0.01855342462658882,0.001,True,True,True,0.020215088669118947,True,0.13732198992856715,4.9137589025415055e-11,0.13732198997770473,True,True
10,4,0.016216130927205086,0.001,True,True,True,0.018376347857761002,True,0.059695946809523726,4.9190620105597776e-11,0.05969594685871434,True,True
10,5,0.013179030269384384,0.001,True,True,True,0.01717358601440387,True,2.779015240150784e-09,5.0618147448294596e-11,2.8296333875990784e-09,True,True
10,6,0.010846092365682125,0.001,True,True,True,0.021078712151331704,True,0.12270550809403469,4.9279370037916726e-11,0.12270550814331406,True,True
10,7,0.012329497374594212,0.001,True,True,True,0.029085564736800417,True,0.3473698468174886,4.915729592492132e-11,0.3473698468666459,True,True
10,8,0.01617654412984848,0.001,True,True,True,0.035841521449687344,True,0.4532403113215653,4.902193949029772e-11,0.45324031137058723,True,True
10,9,0.015928544104099274,0.001,True,True,True,0.01859291886024847,True,0.4353151748839128,4.903681647630533e-11,0.43531517493294963,True,True
10,10,0.007313200738281012,0.001,True,True,True,0.01300535359500779,True,0.19145969374062943,4.919456411622954e-11,0.191459693789824,True,True
10,11,0.0012698272475972772,0.001,True,True,True,0.01150326668095572,True,5.189972895891515e-10,5.37355305837226e-11,5.727328201728741e-10,True,True
10,12,0.00576497707515955,0.001,True,True,True,0.012043913274964624,True,1.2083868436929883,4.9356385032604395e-11,1.2083868437423446,True,True
10,13,0.0012286955025047064,0.001,True,True,True,0.056496373277138745,True,1.2507130993418265,4.911538814133931e-11,1.2507130993909419,True,True
10,14,-0.0023552626371383667,0.001,False,True,False,0.05083900195137969,True,,,,,
10,15,-0.0010842233896255493,0.001,False,True,False,0.043856651810722735,True,,,,,
10,16,-0.0036791861057281494,0.001,False,True,False,0.024017328617155845,True,,,,,
10,17,0.0010099076898768544,0.001,True,False,False,0.034696359288242176,True,,,,,
