time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.799999999999978,5,0.1009654797936751,0.07362030435720059,0.0024328618024748025,0.013150693459882594,0.007988727981717974,9.601032844175776e-06
10.799999999999978,6,0.10057389695603088,0.08776679472903022,0.0028078473791024864,0.01512844984515774,0.011456712573991164,1.2036449708968216e-05
10.799999999999978,7,0.10193536516435356,0.12484143537880407,0.003138373187012844,0.016837817212732326,0.013838605880341394,1.4244866122613755e-05
10.799999999999978,8,0.10279313550828068,0.13547362299072513,0.0034528358828105374,0.0184209918939174,0.015926235245089116,1.6668102477849127e-05
10.799999999999978,9,0.10415583822560093,0.14470572571274748,0.0036943669423634986,0.019612786634462233,0.017713195222467046,1.9525591697554306e-05
10.799999999999978,10,0.10575505839491443,0.15523746414413497,0.0039346147764199,0.020807677062731428,0.019637064186178627,2.2713757776759982e-05
10.799999999999978,11,0.10762801286843851,0.1680451343515091,0.0041962010611450605,0.022041217925251044,0.020915172260697886,2.6597628599115102e-05
10.799999999999978,12,0.11005971927071806,0.18192487868095453,0.004452391972979419,0.023309273233113534,0.022927207635170508,3.13933118759871e-05
10.799999999999978,13,0.11276603954662619,0.1953244274651582,0.004692563060182262,0.024587168122220854,0.02443092332427452,3.7038558453739436e-05
10.799999999999978,14,0.11561501963316186,0.20827152073798036,0.0049399915950223425,0.025877497389783417,0.026255268044814473,4.3545499725442034e-05
10.799999999999978,15,0.11866005933222161,0.2618421481402886,0.005179971031727758,0.02720536374288506,0.02779901764532156,5.085931042398042e-05
10.799999999999978,16,0.1225574628573031,0.24133408929047723,0.005460421254245975,0.02871400709768153,0.029958444731664043,6.132002749313048e-05
10.799999999999978,17,0.12673850227880237,0.1687702033091879,0.0057788146264595025,0.03031402156216033,0.03233049908774411,7.372411895949621e-05
10.799999999999978,18,0.1290001194675592,0.10204464411292885,0.006077035153578259,0.0317401024216372,0.03413549952732302,8.683887016391045e-05
10.799999999999978,19,0.12795658547862923,0.03443218317567304,0.006332485876398961,0.03292769615868924,0.03514037884620667,0.00010117060959060321
10.799999999999978,20,,,0.006548691720601551,0.0338152206474951,0.034498560208047764,0.00011497130186229237
10.899999999999977,0,0.06037661062480603,0.5647367878656114,0.00019999999999963046,0.0002500000000006955,0.0002499999999953954,-1.530417056337554e-20
10.899999999999977,1,0.06564784638082838,-0.32986895668764193,0.0008769770834684071,0.004675271372971553,0.015582929081761402,6.065852944505363e-07
10.899999999999977,2,0.0825588354061984,-0.8650065429212725,0.0012058254613367277,0.006888911743712729,3.162320915662898e-05,1.1119579448654335e-06
10.899999999999977,3,0.06563560386528769,-0.6659578534709281,0.0017124381947766804,0.009114490013308812,0.019204586315693627,3.3813057750763016e-06
10.899999999999977,4,0.051616172369637135,-0.4092408915270324,0.002005585033385478,0.010321904988501796,0.02519336556030097,7.279068372200948e-06
10.899999999999977,5,0.05243256480441309,-0.11823542291959448,0.001991150437539869,0.01035704547657623,0.024366490857160007,1.338439494131065e-05
10.899999999999977,6,0.05027592983447232,0.16995220831159452,0.0019981025108058216,0.010475466437332152,0.024041415658945547,1.8820512087102773e-05
10.899999999999977,7,0.04347647639552977,0.45786412387676234,0.0020093460832176615,0.010491341855971508,0.024406536725256483,2.3885232484786995e-05
10.899999999999977,8,0.032887194153684116,0.7498802311042312,0.0020019735717537925,0.010108501673632012,0.025788125754730065,2.8963080852977976e-05
10.899999999999977,9,0.1305821349144678,1.1999999938725687,0.0019689059994649678,0.00905709828452867,0.028087631790096507,3.437873004070234e-05
10.899999999999977,10,0.12452364671803327,1.1977519498146711,0.002905084438223442,0.013118840100570715,0.03396105590802796,4.543553214783748e-05
10.899999999999977,11,0.12042171458459563,1.0706669688815527,0.003608882223421112,0.01603266012790369,0.03909226424390397,6.0423713910256e-05
10.899999999999977,12,0.11745673943514813,0.9400731195960644,0.004189219689140627,0.018429346640705856,0.04343158536977094,7.9420621738235e-05
10.899999999999977,13,0.11519042847600139,0.8077749940592116,0.0046926265629198514,0.020538192178990496,0.04716302045915878,0.0001024697424260625
10.899999999999977,14,0.11397506295995873,0.6027604467240955,0.005137076155321379,0.022471367455434925,0.05036359554680054,0.0001294716982684908
10.899999999999977,15,0.11405364176967839,0.4065999932675113,0.005512825751168848,0.024224484984981105,0.052827198134400136,0.00016014361577454026
10.899999999999977,16,0.11448923613359063,0.20647935094934858,0.00583143073947501,0.02568436966672294,0.054647825409790525,0.00019403052251551253
10.899999999999977,17,0.11397258884964648,0.0011676382325969958,0.006072250850211785,0.026883749421259158,0.05559848250125518,0.00023049691410479306
10.899999999999977,18,0.11161137329238813,-0.20882395670634707,0.0062541444222441005,0.027828579181142267,0.05594693435225963,0.00026852256796390387
10.899999999999977,19,0.10650536823782157,-0.41981181701577147,0.006401107712952381,0.02852562394573718,0.05600845417933617,0.0003068526614760056
10.899999999999977,20,,,0.006543444898392907,0.028990675686375096,0.05611639284949088,0.0003443611033409758
10.999999999999977,0,0.045318218895623,0.2686369047052383,0.00020000025644195874,0.0002500007554451446,0.0002499999977372859,-4.0941388137413766e-14
10.999999999999977,1,0.0460688379588499,-0.449204906013388,0.0006215458586021376,0.0033161482231946183,4.414336576560866e-05,-2.1054963976926908e-07
10.999999999999977,2,0.03549368072495138,-0.46297695854733184,0.0008825692381493282,0.004611837385268356,0.01271563673140297,-2.68736992223013e-07
10.999999999999977,3,0.05941873375243938,-0.4051243619583308,0.0005078469712602471,0.00395794406176751,0.014054755545632843,-3.0075361648170513e-07
10.999999999999977,4,0.07657658436788489,-0.3305654989564527,0.0008593440540083783,0.005969079446163326,0.017241181815476615,9.74715410227336e-07
10.999999999999977,5,0.08052880608590804,-0.1994583623569463,0.0013407613062565494,0.008076482444513682,0.02033812170224544,4.582386262105361e-06
10.999999999999977,6,0.08046713776219118,-0.11149432919686014,0.0017234166968003958,0.00985069803724393,0.021833346235962857,8.62512397890108e-06
10.999999999999977,7,0.08532286029558828,-0.016547814624431056,0.002000902434166228,0.011306670294254894,0.02141627642521971,1.2780580246603703e-05
10.999999999999977,8,0.0935883831900498,0.08676103082927389,0.002215462564889822,0.012582332365146833,0.017714135182405367,1.7328365909738877e-05
10.999999999999977,9,0.10738294831873313,0.5869443738015017,0.0024177651854160992,0.013650588200946997,0.0001275081132981875,2.3267205682314865e-05
10.999999999999977,10,0.11873283777184589,0.529362085405436,0.0030434596789749263,0.01569058888977191,0.006649802792171616,2.0264899506112927e-05
10.999999999999977,11,0.12910986387138748,0.5683464563076353,0.003565742444795612,0.017978642077496304,3.556506076260826e-05,1.951163052655064e-05
10.999999999999977,12,0.13553511867476534,0.4667672501869179,0.004130499737219117,0.020389355744673123,0.012754141356628536,2.2257466639812193e-05
10.999999999999977,13,0.14073379548330048,0.38078383685284634,0.004628000636610121,0.022785500044937446,0.016588765196381344,2.8959277445277532e-05
10.999999999999977,14,0.14485392230803934,0.30780047705068614,0.005081303452482183,0.025168029283049634,0.01931793114451527,3.9155121498791565e-05
10.999999999999977,15,0.1480680260110801,0.24443347432156512,0.005514576287014864,0.027550573860513284,0.02274923604206398,5.265055351884925e-05
10.999999999999977,16,0.15053881417108764,0.18744537188639235,0.005923934076894075,0.029653740920554807,0.02605924843860782,6.93354251585141e-05
10.999999999999977,17,0.15211465791905857,0.13400866197104483,0.006301462494027764,0.031391559823510905,0.028824588942432575,8.894338641910295e-05
10.999999999999977,18,0.15231212065408795,0.08155473488593973,0.006636835332263929,0.03277108882753033,0.030674860419915247,0.00011095617287078962
10.999999999999977,19,0.15022006439946609,0.027970704509847177,0.006919098693667763,0.0338020734775654,0.03117305144106887,0.00013455010925195944
10.999999999999977,20,,,0.0071375760192077375,0.0344963653061567,0.029757919045211235,0.00015855022927518348
11.099999999999977,0,0.022546651141867196,0.13433393433716226,0.0001999999999702513,0.00025000000000348187,0.0002500000000012887,-3.953483670025241e-19
11.099999999999977,1,0.06276352747934892,-1.0299805290797055,0.00018321796575674414,3.1622776710574875e-05,3.162277713816831e-05,-8.136694176244732e-08
11.099999999999977,2,0.10621848561812203,-0.8983312981773187,0.0009364700861304417,0.0046254151887049465,0.024559212706791584,1.4544839612965104e-06
11.099999999999977,3,0.0887321162052643,-0.6291384058318956,0.0015225484939733844,0.007593539557012366,0.03374099243405181,6.324524739042389e-06
11.099999999999977,4,0.0647662321438661,-0.4459585210801869,0.0019736096042475243,0.009885653341541773,0.038218658704605335,1.4851554473859351e-05
11.099999999999977,5,0.06766819188990428,-0.23829710103738055,0.0022057448114836922,0.010993034988646453,0.040438536584589756,2.6280352098152056e-05
11.099999999999977,6,0.07536483533349328,-0.026058003413618594,0.0024112165528802055,0.012076988161956641,0.04132431513012506,3.916156178682564e-05
11.099999999999977,7,0.06974728571266646,0.19086011387613214,0.002634948875175004,0.013326359668074784,0.041692338836187386,5.2769614030777134e-05
11.099999999999977,8,0.05318034387224817,0.4245019193906154,0.002803168597450508,0.01427446080818298,0.04197782864798668,6.695245277100177e-05
11.099999999999977,9,0.05770095768365939,0.6558220285117059,0.002866922147989465,0.01454688717974599,0.04269162823383198,8.233520883355019e-05
11.099999999999977,10,0.023491024286627762,0.8867311233801337,0.003050919718483792,0.014774767349039446,0.04656506563232012,0.00010289705121412321
11.099999999999977,11,0.0005114888154354735,1.144845713521544,0.0030386615666507036,0.013190808698254636,0.051388674174780026,0.00012952976685593493
11.099999999999977,12,0.026490718539404393,1.1999999998183082,0.0029617407374453405,0.009181908447097034,0.0575854202512446,0.0001656268403804706
11.099999999999977,13,0.08485819605815648,1.199999982916915,0.0031414691032861796,0.004895357913988783,0.06295584180456412,0.00021156702973910003
11.099999999999977,14,0.165128938064561,0.9095504093699929,0.003790173871221951,0.007513084118476991,0.06787249470796679,0.0002696289574388659
11.099999999999977,15,0.19095517007079785,0.6138041888570239,0.004736266648124226,0.014724619910724598,0.07177622746564057,0.0003412773156626865
11.099999999999977,16,0.18104872511016565,0.38392944319716693,0.0055680053311047166,0.019767682156822643,0.07443716588191847,0.0004230290525161009
11.099999999999977,17,0.1715136967733569,0.1584100215029823,0.006181544688008653,0.02285501958154082,0.0760471160447206,0.0005105478148547248
11.099999999999977,18,0.15994046236643744,-0.062203028373218894,0.006647434836231665,0.02483652340835918,0.07694517655958868,0.0006012799695445186
11.099999999999977,19,0.3514176194145252,0.03385517495404575,0.007005670243884737,0.026054787531506148,0.07739459694517137,0.0006927340444604825
11.099999999999977,20,,,0.008105035137249217,0.027503270761498857,0.07868995744015192,0.0008043416570191261
11.199999999999976,0,0.03288223610568229,0.03671806277825261,0.00020000000000002346,0.00024999999999948485,0.000249999999999811,3.500848933820272e-21
11.199999999999976,1,0.06687041911569684,-1.023251138959051,0.0004847708880229509,0.0024019309355488116,3.162277674055125e-05,9.344496799967343e-09
11.199999999999976,2,0.027018708214072776,-0.7941918084913872,0.0011498649610931467,0.005615823464175787,0.029443989004961275,2.909588075871644e-06
11.199999999999976,3,0.044278012001359446,-0.5715416572276573,0.00049072313229136,3.162277751231945e-05,0.03642453710206172,6.935456105066532e-06
11.199999999999976,4,0.0815576856590712,-0.3908948748202943,0.00042405738607271794,3.162277728614241e-05,0.039816079441846584,1.3977636550097314e-05
11.199999999999976,5,0.08176036694465863,-0.24598866133091576,0.001198072832872213,0.005967104016433439,0.04178282854513849,2.7373592675546258e-05
11.199999999999976,6,0.06495029009035178,-0.08673029375502833,0.001663723126056049,0.008469410643525821,0.04284030809017796,4.184683483365861e-05
11.199999999999976,7,0.07191761499063695,0.07713276500692134,0.0018962243199256892,0.009734162572583065,0.04317762968983347,5.3990378421723864e-05
11.199999999999976,8,0.0963957736120211,0.21155904238034354,0.0021414787667625177,0.011122174216355819,0.04348878901491736,6.747120848038446e-05
11.199999999999976,9,0.06339368589207288,0.3346139711881514,0.0024389388867828176,0.012865329849911615,0.044018336423490616,8.561747242611935e-05
11.199999999999976,10,0.16592701418342642,0.43059949886196214,0.0025641389071572687,0.01372788207805412,0.044383124863803726,9.803220187685567e-05
11.199999999999976,11,0.17947792391862305,0.8002450905329627,0.002809918535622495,0.015229890911688615,0.044697100041586876,0.0001380817840190403
11.199999999999976,12,0.1779553505146556,0.8592166427363239,0.0031042496156421617,0.015416327824406205,0.049156086080930486,0.00019483871983200503
11.199999999999976,13,0.17409208613717758,0.856120146673858,0.003807494868860614,0.017139968494442784,0.05450366507978544,0.00026095970145551483
11.199999999999976,14,0.16696680644175182,0.8834057428543443,0.004879824557185891,0.020822408452854237,0.06008365572331875,0.0003296004541426323
11.199999999999976,15,0.166045480874901,0.9409009770624377,0.005801334903416402,0.02480399325332256,0.06650768061594546,0.00039685160530501036
11.199999999999976,16,0.1713187299092905,1.0173482064413926,0.006559474706597792,0.028108927142775512,0.07229058527611756,0.0004754680558971912
11.199999999999976,17,0.1764322127211973,1.1023384792086712,0.007245125730262406,0.030845455043008268,0.07683563782169871,0.0005706767131540414
11.199999999999976,18,0.1811566630895822,1.1876941079964338,0.007792305122266058,0.032982361146918056,0.07946177211367586,0.0006783380220971101
11.199999999999976,19,0.18044125642565012,1.199999999960517,0.008137281014366789,0.03451380815444279,0.07947760402166468,0.0007920155927740931
11.199999999999976,20,,,0.008215961847061146,0.035034327558291424,0.07993689770248166,0.0009099614397302208
11.299999999999976,0,0.144569226527491,-0.9303720421538645,0.00020000000010174428,0.000249999999955196,0.0002499999999992031,-1.2059697397549153e-17
11.299999999999976,1,-0.020700451643946793,-0.7570716270872329,0.0013127508369934408,0.006994893618059614,3.162282784405357e-05,4.6720982566758863e-08
11.299999999999976,2,0.11794616366860253,-0.6136454580364539,0.0006844403600051133,0.0027033817390703704,0.01882422339665137,-2.5645590631941e-06
11.299999999999976,3,0.10133143726921912,-0.5060470788085537,0.0012837980823420159,0.006281626101159758,0.025811347860180942,9.0127672006551e-06
11.299999999999976,4,0.029196941440540837,-0.30344789199528427,0.0018000371751685008,0.00889271278364483,0.03021400061427085,2.0859857680096434e-05
11.299999999999976,5,0.04328117365927254,-0.032484025214952084,0.0017211820191717299,0.008286339126468797,0.03111831083120436,1.9799051874318444e-05
11.299999999999976,6,0.09172309000467427,0.2099181118863816,0.001739606475128877,0.008416029242929307,0.030581349699880706,2.0688359665208185e-05
11.299999999999976,7,0.0754816305563256,0.4367054471721451,0.0021282487382526176,0.010646970599440073,0.03080066265135986,3.1763664347477896e-05
11.299999999999976,8,0.02282705079904669,0.6614613434738235,0.0023947157334311578,0.012031698142282894,0.032150141089261106,3.9562920449632324e-05
11.299999999999976,9,0.08600910129472808,0.921470760871969,0.0022583452252621884,0.010847715350127412,0.0345091005380714,3.602343738671489e-05
11.299999999999976,10,0.06585168732225795,0.7456966910193776,0.002706731881611121,0.01250750144937855,0.04047625148485892,4.950323241784209e-05
11.299999999999976,11,0.059966974472754106,0.8614847970818829,0.0026787839056202764,0.01114133189745676,0.04435411190526074,5.8076442503649124e-05
11.299999999999976,12,0.06163741041070622,0.9258549552330546,0.002439848393578467,0.00781350347576759,0.049878846781768814,6.985637024765155e-05
11.299999999999976,13,0.09978094262682131,0.8165491103459452,0.0021490864389482086,0.00014238298005235037,0.05571501929967478,8.682395299225293e-05
11.299999999999976,14,0.21777501380829214,0.39880246328583513,0.002310011675834157,0.005073374743062909,0.06054772100514453,0.0001207472767512252
11.299999999999976,15,0.2095317480021154,0.29719163223269585,0.0033243039994439063,0.01603480873496582,0.06221125587328472,0.00020400890361491238
11.299999999999976,16,0.20397054638113332,0.23334738745051864,0.0037830482204648163,0.020765138099876256,0.06181147803818683,0.0002889373744392658
11.299999999999976,17,0.25340325156673443,0.19923641266964176,0.0037597470570247104,0.023592567182166676,0.05949773297814267,0.00037060150243691095
11.299999999999976,18,0.24167412662428459,0.09535460206290924,0.0036876292310277386,0.025990108814517337,0.055749413947201225,0.0004788180371081833
11.299999999999976,19,0.22679599248648827,0.29553216512136704,0.0023769416302915846,0.027002862864989655,0.04783793678239729,0.000569556525501359
11.299999999999976,20,,,3.1622988569721556e-05,0.02827335232161807,0.04281536721226177,0.0006388908714031227
11.399999999999975,0,0.12055498310933335,-0.899672926650198,0.00019999999978806185,0.0002500000000440216,0.00025000000001994103,5.59066356126822e-18
11.399999999999975,1,0.2128723244492018,-0.31756965738943527,0.0017710288086787572,0.008843994829307039,0.027143207241176887,4.33276126412989e-06
11.399999999999975,2,0.03854747866487186,-0.2303004659990055,0.0011202179307899802,0.005152343123786081,0.024564587672841268,8.33284653086625e-06
11.399999999999975,3,0.05496579066881987,-0.06227882557282166,0.0003537777865300089,3.1625540295671175e-05,0.022302774565971614,1.0461486237943071e-05
11.399999999999975,4,0.16902280616255624,0.3267677906336098,3.1622787302363246e-05,0.0022024513649177486,0.018668686738849576,1.1032003441230415e-05
11.399999999999975,5,0.12557797738565538,0.1979718105695438,0.0012330158890162491,0.0074035610954171814,0.013163746407772264,2.5110998183992726e-05
11.399999999999975,6,-0.02934576363246459,0.09438435453040175,0.0018192097591817663,0.01021325489760564,0.014795408328636463,3.3981018483903934e-05
11.399999999999975,7,0.014623259542964978,0.5494147442494978,0.000730860593051938,0.005415693112720916,0.011333142356525317,2.371717725894506e-05
11.399999999999975,8,0.1460022830969,-0.015697717362687436,3.1622788417645504e-05,0.003195459303486907,0.018377954071005093,1.912948343228876e-05
11.399999999999975,9,0.06413949880119346,0.43818598071713855,0.00019969567512958283,0.00670051776152381,0.0031683202547303827,3.443426332972345e-05
11.399999999999975,10,0.10152689888431438,0.6113560553626396,3.16228273985137e-05,0.008076547793952496,3.173848832691509e-05,3.107860904463146e-05
11.399999999999975,11,0.16596190399818267,1.013295663011124,0.0014055889427389092,0.010813229464396617,0.018519074611150512,3.88960858440553e-05
11.399999999999975,12,0.18315385995413114,0.8709333800459663,0.002610588970056056,0.014604423383298681,0.035400908355116,6.780621042641549e-05
11.399999999999975,13,0.125955258798034,0.9454409183900434,0.003580538401510509,0.018138337805082082,0.0445455519401774,0.00011233822969274023
11.399999999999975,14,-0.03829747408883041,1.1999938228320897,0.0042942419442911165,0.02064552195835054,0.052828656717071446,0.00014507472825879775
11.399999999999975,15,0.05935528379830593,1.0034917746659984,0.0026486334186554892,0.009066300685617729,0.05506742094136645,0.00010921757428186347
11.399999999999975,16,0.12546055736497574,0.773251140930183,0.0021746652446317095,3.1625846213106826e-05,0.05778156407632411,0.00011557664911556397
11.399999999999975,17,0.18168296522285665,0.4975954385201609,0.00281174879442686,0.005277626703891925,0.06020378054643465,0.00015573087164334176
11.399999999999975,18,0.30159392366896554,0.2606591664775654,0.0037726648834138354,0.008676301018858678,0.06197059881695586,0.0002240735988043655
11.399999999999975,19,-0.040359432183926375,-1.1999999995868782,0.005651003986158903,0.010631306832485343,0.06369134723135043,0.0003385107839632024
11.399999999999975,20,,,0.0033397066274521527,3.1623067775200205e-05,0.05661555458545459,0.0003566804137099223
11.499999999999975,0,0.09204332721380247,-0.5403095647646063,0.0002000000000091553,0.0002499999999378518,0.0002499999999988547,5.543772241195443e-18
11.499999999999975,1,0.09310634556184127,-0.025864325994909787,0.001218213961347111,0.006480448141058665,0.013376704960830888,2.4098156156182703e-08
11.499999999999975,2,0.08073521220593466,0.1707715817731828,3.162280095159065e-05,0.003189334191045742,0.00868851328529214,-8.291761262120933e-06
11.499999999999975,3,0.081084568256535,0.3414952698845643,0.0009509658759439195,0.005991616143999958,6.320806932386888e-05,-5.491306304072698e-06
11.499999999999975,4,0.06551556599690053,0.5197005566702586,0.0014424633178620042,0.008236373497641832,3.162342703457177e-05,-4.163195599950573e-06
11.499999999999975,5,0.07000239767612729,0.5002395675790018,0.0009769146197952294,0.005678341645101643,0.012070672914378952,-7.916002207759884e-06
11.499999999999975,6,0.09027086862586965,0.4721429493855901,0.001203806384266269,0.006460786643332522,0.016862466857717737,-6.545153542828008e-06
11.499999999999975,7,0.08367061194258145,0.5942286005504056,0.0005436354736328979,0.002847045529460613,0.01757339915304646,-4.721228196655258e-06
11.499999999999975,8,0.06077914490589842,0.44709871858935235,0.0008950492366494458,0.004600060290567939,0.024582134356539248,-2.3282393097926435e-06
11.499999999999975,9,0.07074508309343627,0.6038184395262367,0.0002771200167621942,3.165695726495254e-05,0.02385740678566392,2.7562229531978065e-06
11.499999999999975,10,0.0564804720987071,0.6933333546875836,0.0010868875030117517,0.005478940764567841,0.02953930790029578,7.44645138534574e-06
11.499999999999975,11,0.0849546410837197,0.7894100518761189,0.0012794124117609137,0.0061050577808597324,0.03549366543159497,1.7436911418786827e-05
11.499999999999975,12,0.1388537872437625,0.510424453127759,0.0011352329366488946,0.006422620976389997,0.04150231683335459,3.536216431752085e-05
11.499999999999975,13,0.11757538096926505,0.4816521210778702,0.0018786491006518788,0.011218105511596613,0.043904227523027674,6.146006152130798e-05
11.499999999999975,14,0.07945867465234929,0.6710205997486728,0.002116460412533707,0.013513391723456671,0.044856969055922506,8.427475729370332e-05
11.499999999999975,15,0.08873221947080565,0.13607585636794706,3.1622798740811424e-05,0.012655145656587267,0.04597915164399659,0.00011605977287070287
11.499999999999975,16,0.20898150908202315,-0.2347705181576898,0.00126259017059021,0.013429352577157229,0.03943490910884652,0.00013706147327813774
11.499999999999975,17,0.1974835093119223,-0.1810133053050899,0.0031589356630101796,0.01594908139255891,0.030199311180156965,0.00018264560263308734
11.499999999999975,18,0.19026151815062856,-0.04954195694631991,0.004253461840277825,0.01733503689576258,0.026010068217830848,0.00020303118139627395
11.499999999999975,19,0.1893488567916902,-0.2868256738664994,0.004787289137627032,0.017454178772392415,0.025478384270462274,0.0001789504001453515
11.499999999999975,20,,,0.004626838110515455,0.017276377770053773,3.162929508670803e-05,0.0002841077478693063
11.599999999999975,0,0.05463842336033911,-0.2589982390195294,0.0002000000000491719,0.0002499999999958994,0.0002499999999991319,-2.0420036365335643e-18
11.599999999999975,1,0.03829048329607025,-0.2865454791096282,0.0005475963200397714,0.0029420175130706982,0.0006547839985607256,-5.34763078201745e-07
11.599999999999975,2,0.06089060264452693,0.0014607282432111124,3.1622803743665966e-05,0.0005174037700759393,0.0014332482603877776,-1.6552737579136212e-06
11.599999999999975,3,0.04377109578270191,0.1646968629083613,0.000806482585771129,0.004267627655352984,3.1625222105614075e-05,-1.860680829489142e-06
11.599999999999975,4,0.14733532014184747,0.14523005836533553,0.0008444967723736703,0.004589124428736972,3.162397641948075e-05,-2.1121951956436586e-06
11.599999999999975,5,0.10200864349993233,0.17505358372794266,0.0018904753049757517,0.010158023687288487,3.16331602159844e-05,-1.116761890789896e-06
11.599999999999975,6,-0.06143542533790698,0.40120687677814515,0.0023715938243356084,0.012456784845953904,3.1634203655394234e-05,-2.798274727402661e-07
11.599999999999975,7,0.01302379649852664,0.33052267995176565,0.0013992567183998936,0.00682348994475793,3.163490452477961e-05,-6.346967816194613e-06
11.599999999999975,8,0.1404204612623165,0.8707902284773639,0.0010099393038984616,0.004309675534440556,3.163503121736793e-05,-9.689460143380804e-06
11.599999999999975,9,0.02161991884313838,0.8712785492257848,0.0019832325968708454,0.009898509035921283,0.02351287232828951,-2.461161701967959e-06
11.599999999999975,10,0.10612423217514066,1.053482691125702,0.001982199141299081,0.009272974089266008,0.03300844806847309,-2.485217250798322e-07
11.599999999999975,11,0.10241316372822418,1.0839518825817485,0.0025351254306327994,0.01178379648176277,0.043966034403216545,1.3627053715286442e-05
11.599999999999975,12,-0.07829300369822237,1.1999999989988093,0.0031252406577375173,0.013948436823652797,0.053549507027116305,3.6692744907398237e-05
11.599999999999975,13,0.06658787359842813,1.1073982735992705,0.001559321054817953,3.162475837404227e-05,0.05834361466295515,3.936878168414443e-05
11.599999999999975,14,0.2614631250154148,0.6148322704599635,0.0019327491331853895,0.0028409519704001686,0.06388401083603794,7.289075911463754e-05
11.599999999999975,15,0.2977740017136183,1.145496817162043,0.0033066230660746933,0.011133500731005438,0.06736667524992551,0.00014729156706862542
11.599999999999975,16,0.1637998737343535,-0.21850929458824553,0.0045198783258451605,0.01539259863529727,0.0703128960242616,0.00023402126851377735
11.599999999999975,17,0.3690548873713014,-1.1999999993144759,0.005051156466708808,0.01686103669590898,0.07112470791407376,0.000331107807319673
11.599999999999975,18,0.07954332735446898,-1.199999999687328,0.006924913927808389,0.018809276434606118,0.07500595608339511,0.0004532521067665031
11.599999999999975,19,-0.0868196686992376,-1.1999999997711708,0.006865843758746191,0.019119732610841902,0.07552338301101258,0.000553015065953648
11.599999999999975,20,,,0.005953572143555534,0.015583852582583763,0.07709830107223775,0.0006426936350082681
11.699999999999974,0,0.09001919989377888,-0.02544517572491531,0.00020000000003248853,0.00024999999997235925,0.00025000000000523307,-3.283737896192022e-18
11.699999999999974,1,0.09439736750901417,-0.06384020685406872,0.0011886813542237357,0.006097120939567021,0.000338925799944534,1.28916239934133e-07
11.699999999999974,2,0.08159216124552958,0.5630441848828377,0.0016102053795126413,0.00826902057177098,3.1622779266751716e-05,3.4172803420229084e-07
11.699999999999974,3,0.09017249790037843,0.5655537914246477,0.0019592543231058096,0.010106116229855426,0.006370206468854942,4.93722994658606e-07
11.699999999999974,4,0.05175505707144831,0.6015947108448201,0.0022577209360870763,0.01160339489371917,0.014341702863168819,1.1111223024650004e-06
11.699999999999974,5,0.0690144094082962,0.6450672614717434,0.001984250536946563,0.009971464254845241,0.016959114169900685,4.005890757834897e-06
11.699999999999974,6,0.12319832386381148,0.5515057475450894,0.0022187669996779746,0.010951949087420011,0.0216166415917429,7.705882984866898e-06
11.699999999999974,7,0.11005675234551965,0.5148646044861009,0.0012033482139118595,0.003698764412074355,0.0238824353565379,5.932350836538343e-06
11.699999999999974,8,0.08161589146387124,0.5153310256020935,0.0014380748210498402,0.005379023842911317,0.02780006019879195,7.236430380571733e-06
11.699999999999974,9,0.11357984601517901,0.5320126358567634,0.001591373862698774,0.006930302618580046,0.030089250307056666,1.6852787625314304e-05
11.699999999999974,10,0.09005582110922569,0.5686282629378949,0.0018162283846794515,0.008631097569728149,0.032704018442201103,2.6878516118446025e-05
11.699999999999974,11,0.08671483459147511,0.6338255163511519,0.0021758970092089123,0.011095038167653417,0.03455321536182119,3.636297305364083e-05
11.699999999999974,12,0.11579182900168852,0.9386150339116804,0.0024960097467215544,0.012965176543045687,0.03745517621480643,4.583185580429454e-05
11.699999999999974,13,0.12515286609995552,0.7291695326525551,0.0012235846208068963,0.005690287570885731,0.04356188122113794,0.00010012652448799155
11.699999999999974,14,0.14918148035265394,0.8243710474335098,0.002152297965376157,0.009780946100660303,0.04776168972007785,0.00013692473472372594
11.699999999999974,15,0.15363833224297985,1.0074623064919521,0.0027214978285736054,0.011822317344741219,0.05329987324735916,0.00015432952166516002
11.699999999999974,16,0.14353208826625116,0.138560693979786,0.003003952752242323,0.012264746635163517,0.060417503770056724,0.00017513819708254048
11.699999999999974,17,0.19199275787128664,-0.4429261445195328,0.0035672610074876545,0.014032823788277606,0.06029699313502994,0.00022465451997308664
11.699999999999974,18,0.13348182879895681,-0.4043474238669261,0.003172420385303835,0.01417501580334332,0.05787074122698913,0.00025051713222569037
11.699999999999974,19,0.10539388738963068,-0.4073699242633796,0.0030299066529347165,0.0146368146507428,0.054824812342016145,0.0003092803184053044
11.699999999999974,20,,,3.162279697778879e-05,0.013956953954545147,0.050601190215559644,0.00040603475279919656
11.799999999999974,0,0.05478959845205268,-0.10469279663228902,0.00019999999991764854,0.000249999999980502,0.00025000000000635365,1.0793504805667749e-17
11.799999999999974,1,0.046605143272839177,0.07894235199420305,0.0006269568993933586,0.0030997220731233963,0.0038613461999242632,-2.3752100645821176e-08
11.799999999999974,2,0.06498122757338227,0.25053671355984475,0.000599874822846324,0.0029990574951324783,0.0016965274418933754,-8.263620667257746e-08
11.799999999999974,3,0.03337633158295272,0.39715169355724267,0.0009524402979184611,0.0055283408696851204,3.16284837151643e-05,-3.166068807459201e-07
