timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
120,1.0266493184383583,0.5426362847554033,0.02169106908515516,0.011843789368867874,,,,1.2197409674636155,1.2277636004755932,0,1.2197409674636153,1.2497409674636153,1.2197409674636153,0.03,1.111841649025257,2.891614275999009,6,15,10
121,1.0356150766941952,0.5428307921434911,0.10210199903360434,0.010405350476503372,,,,1.2287067257194524,1.2361171158677897,0,1.2287067257194522,1.2587067257194522,1.2287067257194522,0.03,1.111841649025257,2.891614275999009,6,15,10
122,1.041961211658636,0.5434810062359214,0.1405995885813732,0.009834781289100647,,,,1.2366967423937636,1.2438278216789667,0,1.235052860683893,1.265052860683893,1.235052860683893,0.03,1.111841649025257,2.891614275999009,6,15,10
123,1.0483165919373634,0.5443805050854461,0.22185927359080754,0.008885890245437622,,,,1.2414082409626206,1.2497951392804576,0,1.2414082409626204,1.2714082409626204,1.2414082409626204,0.03,1.111841649025257,2.891614275999009,6,15,10
124,1.0569751851226472,0.5463336454543897,0.29022763930413575,0.008418045938014984,,,,1.2500668341479044,1.2583798369732457,0,1.2500668341479042,1.2800668341479042,1.2500668341479042,0.03,1.111841649025257,2.891614275999009,6,15,10
125,1.0621453864929,0.5478777814873766,0.3507744650713446,0.008121814578771591,,,,1.2573127413135545,1.2625972392484335,0,1.255237035518157,1.285237035518157,1.255237035518157,0.03,1.111841649025257,2.891614275999009,6,15,10
126,1.0646679972073756,0.5488008208987754,0.4707744646323806,0.007282663136720657,,,,1.2582616568254716,1.2661083902486066,0,1.2577596462326326,1.2877596462326326,1.2577596462326326,0.03,1.111841649025257,2.891614275999009,6,15,10
127,1.0709522583130329,0.5519991363908964,0.5296718264996385,0.007009625434875488,,,,1.2685529375102211,1.274496298149847,0,1.2685529375102211,1.2985529375102212,1.2685529375102211,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.074028495739372,0.5538002003811546,0.5590751394507137,0.00691048800945282,,,,1.2720945658454474,1.280197847100789,0,1.2720945658454474,1.3020945658454475,1.2720945658454474,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.0865252772567295,0.5616189603215774,0.6123927345470059,0.007402010262012482,,,,1.2867832470235872,1.2941190067429893,0,1.2867832470235872,1.3167832470235872,1.2867832470235872,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.092590366646943,0.5658796030772304,0.6538345141134554,0.007988285273313522,,,,1.2941917041891497,1.2999368374226916,0,1.2941917041891495,1.3241917041891496,1.2941917041891495,0.03,1.2618416490252569,2.891614275999009,7,15,9
131,1.09778610090054,0.5698609520744452,0.7065320239468985,0.008947066962718964,,,,1.300737100990356,1.309743201187804,0,1.300737100990356,1.3307371009903561,1.300737100990356,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1002674609115026,0.5719788337414307,0.7328816243979053,0.009456396102905273,,,,1.3039929179993175,1.3145701740019629,0,1.3039929179993175,1.3339929179993175,1.3039929179993175,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.107258825674155,0.5782719038799736,0.7584879778969198,0.007348368875682354,,,,1.3133618518925652,1.323719346018064,0,1.3133618518925652,1.3433618518925652,1.3133618518925652,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.1133264653848125,0.5840214637734563,0.8043257873663325,0.00635378435254097,,,,1.3216656995971807,1.330482078516659,0,1.3216656995971807,1.3516656995971807,1.3216656995971807,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.1171171594724862,0.5879584418025094,0.8432310478092822,0.008888300508260727,,,,1.3270604416847518,1.3370399183423043,0,1.3270604416847518,1.3570604416847518,1.3270604416847518,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.123710181389707,0.5953618195345087,0.8599831800714157,0.009788695722818375,,,,1.3367768858577278,1.3462136201048913,0,1.3367768858577278,1.3667768858577278,1.3367768858577278,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.1269304193620915,0.5991021785737146,0.868384081319438,0.010192923247814178,,,,1.341597291659159,1.3530432226654527,0,1.341597291659159,1.371597291659159,1.341597291659159,0.03,1.2618416490252569,2.891614275999009,7,15,9
138,1.1356204005154484,0.6093689221347014,0.8498741588834882,0.009546048939228058,,,,1.3547093227184366,1.3726608104253597,0,1.3547093227184366,1.3847093227184366,1.3547093227184366,0.03,1.2618416490252569,2.891614275999009,7,15,9
139,1.1512299223520732,0.6271332424373274,0.8344436133938872,0.009357266128063202,,,,1.377855532369312,1.389485178461118,0,1.377855532369312,1.407855532369312,1.377855532369312,0.03,1.2618416490252569,2.891614275999009,7,15,9
140,1.1592073376310315,0.6359342221017656,0.7144436133944965,0.008874043822288513,,,,1.3895180523911417,1.4009161736287687,0,1.3895180523911417,1.4195180523911417,1.3895180523911417,0.03,1.2618416490252569,2.891614275999009,7,15,9
141,1.1719655202253036,0.6469992005635656,0.6594475127607948,0.00932110846042633,,,,1.405633417061047,1.4139101977671875,0,1.4063635855436394,1.4363635855436394,1.4063635855436394,0.03,1.2618416490252569,2.891614275999009,7,15,9
142,1.1786259965703803,0.6521625351718382,0.5394475127613321,0.010734129697084427,,,,1.4147899673846642,1.424805334349661,0,1.4147899673846642,1.4447899673846643,1.4147899673846642,0.03,1.2618416490252569,2.891614275999009,7,15,9
143,1.1911022905606565,0.6596318287228721,0.484187298130036,0.011919178068637848,,,,1.4275825703563578,1.436143703973279,0,1.4292525787075054,1.4592525787075055,1.4292525787075054,0.03,1.2618416490252569,2.891614275999009,7,15,9
144,1.1975665868440004,0.6630316911449571,0.43881289782410815,0.01309371367096901,,,,1.4364639331874316,1.446430447864,0,1.4364639331874316,1.4664639331874316,1.4364639331874316,0.03,1.2618416490252569,2.891614275999009,7,15,9
145,1.2078162516635138,0.6678421779359988,0.3619247598757097,0.013517462648451328,,,,1.4475499571176673,1.4538744234687415,0,1.4475499571176673,1.4775499571176673,1.4475499571176673,0.03,1.2618416490252569,2.891614275999009,7,15,9
146,1.2136529460395757,0.6700519615496189,0.3133289068174256,0.01402195356786251,,,,1.449341649025257,1.459187065664869,0,1.449341649025257,1.479341649025257,1.449341649025257,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.2236045769919464,0.6732763091033518,0.28953362328365645,0.01218382641673088,,,,1.4620877844412474,1.472257311054694,0,1.4562705921058368,1.4862705921058368,1.4562705921058368,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.233769852976383,0.6763045951327344,0.20414749117412823,0.014424944296479225,,,,1.4667329832297966,1.4766159973094768,0,1.4667329832297966,1.4967329832297966,1.4667329832297966,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.242290791668627,0.6780686987959046,0.16502894270107646,0.015221628360450268,,,,1.4757053664394681,1.4888794754381884,0,1.475406932312593,1.505406932312593,1.475406932312593,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.2546529142653575,0.680127531301191,0.1599624439890703,0.013500852510333061,,,,1.4898069860062269,1.502150176152736,0,1.4879289598179077,1.5179289598179078,1.4879289598179077,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.266543816661119,0.6820460205150939,0.11333893372542016,0.014760488644242287,,,,1.504622501738005,1.5139187494747666,0,1.499965998499842,1.529965998499842,1.499965998499842,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.2752651375716033,0.683038740103072,0.044392629405649614,0.01867726817727089,,,,1.5087431040056523,1.5240370400622636,0,1.5087431040056523,1.5387431040056523,1.5087431040056523,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.2925287089249051,0.6838056192589094,-0.07560737047148994,0.015657760202884674,,,,1.5259684835851577,1.538847597707552,0,1.5259684835851577,1.5559684835851577,1.5259684835851577,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.305787607371845,0.6828012342351111,-0.1786425330031473,0.009587850421667099,,,,1.5390004165537972,1.548981926011069,0,1.5390004165537974,1.5690004165537974,1.5390004165537974,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.3124675879076249,0.6815950471313671,-0.25344247135516806,0.0060371533036231995,,,,1.5454792043590515,1.5580977717671098,0,1.5454792043590517,1.5754792043590518,1.5454792043590517,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.325383487239212,0.6782496731730517,-0.28679320232029326,0.007372485939413309,,,,1.557880422952625,1.568924069972903,0,1.5578804229526253,1.5878804229526253,1.5578804229526253,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3359189042055812,0.6751425284954647,-0.2965498137288878,0.00990502629429102,,,,1.5679490902648923,1.579214371789585,0,1.5679490902648925,1.5979490902648925,1.5679490902648925,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.3494728323580805,0.6710009911022298,-0.26581595908568334,0.00787921342998743,,,,1.5808846588218226,1.591252476788229,0,1.5808846588218226,1.6108846588218226,1.5808846588218226,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.358941897811195,0.6684229546868696,-0.17287669318066995,0.011192417703568935,,,,1.5899608369215612,1.601167329358405,0,1.5899608369215614,1.6199608369215615,1.5899608369215614,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.3702688243803482,0.6664450495845882,-0.06461095972174945,0.016696494072675705,,,,1.6009549666328882,1.6112013766068125,0,1.6009549666328884,1.6309549666328884,1.6009549666328884,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.381248079798969,0.665734680583259,-0.00907124369245988,0.02005620114505291,,,,1.611761328457034,1.624140676754142,0,1.611761328457034,1.641761328457034,1.611761328457034,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.3962710219539813,0.6655984000759136,0.045050464073009486,0.01726638339459896,,,,1.6266513580840436,1.6397309262229398,0,1.6266513580840438,1.6566513580840438,1.6266513580840438,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.4158555377833761,0.6664812889708821,0.060930743309980606,0.016997816041111946,,,,1.6461941487574598,1.6543072963103125,0,1.64619414875746,1.67619414875746,1.64619414875746,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4256320804551277,0.667077719259131,0.103557338389484,0.014565842226147652,,,,1.65596917383389,1.6632660472393024,0,1.6559691738338902,1.6859691738338902,1.6559691738338902,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.4346483623255886,0.6680147735038744,0.17850645810040178,0.010412801057100296,,,,1.6635189684894707,1.6721416178064548,0,1.6650320581387053,1.6950320581387053,1.6650320581387053,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.4449410951175123,0.6698718598857702,0.212559454817466,0.010062419809401035,,,,1.6754756523955443,1.687401378358909,0,1.6754756523955443,1.7054756523955443,1.6754756523955443,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.4618078944581054,0.6735120464609278,0.2099175769482303,0.013871408067643642,,,,1.689211061058694,1.6988594170538358,0,1.6926637138078884,1.7226637138078884,1.6926637138078884,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.473187296871537,0.6759364995894332,0.29466707386319096,0.011094440706074238,,,,1.7042559594732767,1.7100374677185697,0,1.7042559594732767,1.7342559594732767,1.7042559594732767,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.4794923356573377,0.6778500951900288,0.3363072731309825,0.010620691813528538,,,,1.7107496622946792,1.7182065320241193,0,1.7107496622946794,1.7407496622946794,1.7107496622946794,0.03,1.449341649025257,2.891614275999009,8,15,8
170,1.4893679932489994,0.6813025014643064,0.36845584643751145,0.01230949442833662,,,,1.718444358074859,1.725107830390084,0,1.7209772771368088,1.7509772771368088,1.7209772771368088,0.03,1.449341649025257,2.891614275999009,8,15,8
171,1.4953820916036404,0.6836244712919349,0.43281706539110637,0.011316735297441483,,,,1.727232938793793,1.7359390603043365,0,1.7272329387937932,1.7572329387937933,1.7272329387937932,0.03,1.449341649025257,2.891614275999009,8,15,8
172,1.5057579983598253,0.6884185036936278,0.4952212154367996,0.011919688433408737,,,,1.738123348055355,1.7472693192000213,0,1.7381233480553553,1.7681233480553553,1.7381233480553553,0.03,1.449341649025257,2.891614275999009,8,15,8
173,1.5161173747947487,0.6940137438367258,0.5164008523934213,0.011643771082162857,,,,1.7490967322343907,1.7564131209671756,0,1.7490967322343909,1.779096732234391,1.7490967322343909,0.03,1.449341649025257,2.891614275999009,8,15,8
174,1.5212333658724417,0.6969185656726302,0.5709479675092919,0.011137273162603378,,,,1.755564146687984,1.7639944942644303,0,1.755564146687984,1.7855641466879841,1.755564146687984,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.530711712813622,0.7030065723314188,0.5896727790865913,0.011135786771774292,,,,1.7667996282362015,1.7745259588308757,0,1.7667996282362015,1.7967996282362015,1.7667996282362015,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.536846070164015,0.7071109593969706,0.620855977531187,0.011319641023874283,,,,1.774169746355847,1.7799635700989722,0,1.774169746355847,1.804169746355847,1.774169746355847,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.539842040626684,0.7092536835757675,0.6396131750927496,0.011472970247268677,,,,1.7780906773620786,1.7841197405226001,0,1.7778521572332604,1.8078521572332604,1.7778521572332604,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.5431927254226987,0.7117464011895628,0.7315426224243691,0.012319765985012054,,,,1.7820283356383493,1.8012414477665626,0,1.7820283356383493,1.8120283356383493,1.7820283356383493,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.5607558662727095,0.7275128229967707,0.8310513708602555,0.0060263327322900295,,,,1.8066328279044637,1.8213604669904022,0,1.8055387014026827,1.8355387014026827,1.8055387014026827,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5692115390544148,0.7367780753754992,0.9239350910074391,0.011498905718326569,,,,1.8228868336369464,1.8386864714512314,0,1.817862391055284,1.847862391055284,1.817862391055284,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.579040695250487,0.7497922835571736,0.979791245137245,0.013807538896799088,,,,1.8397278381161695,1.8500391176867577,0,1.8335342409211464,1.8635342409211464,1.8335342409211464,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.584671288059731,0.7581834753206385,1.0062338954717944,0.014569729566574097,,,,1.8430734302266205,1.869325171249437,0,1.8430734302266205,1.8730734302266205,1.8430734302266205,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.6102804539408797,0.7986196232176876,0.976417715340498,0.014043335802853107,,,,1.890647307335624,1.890647307335624,4,1.887822451669769,1.917822451669769,1.887822451669769,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.631483769728112,0.8299893777869328,0.976417715340498,-0.01732637733221054,,,,1.919658975200115,1.919658975200115,4,1.9236069570411019,1.9536069570411019,1.9236069570411019,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.6470871450720665,0.8530741660296476,0.976417715340498,-0.04041120409965515,,,,1.9391763145864527,1.9391763145864527,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
186,1.6570905799727433,0.8678739879458319,0.976417715340498,-0.055210985243320465,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
187,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
188,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
189,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
190,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
191,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.6614940744301425,0.8743888435354857,0.976417715340498,-0.06172582507133484,,,,1.9516763145864526,1.9516763145864526,4,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
