time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
6.8999999999999915,sqp_rti,0,"[0.11745397843998585,-0.13647768816252945,0.10739000377924093]",0.8053837178242312,0.012031540274620056,"[-2.980232227667301e-09,0.01001733165234403,0.035933611800870235,0.056247362101743914,0.14709242430104014,0.18931634210754994,0.2857536615980763,0.3551507700383965,0.48177697103699907,0.5764551816062109,0.6365789622200821,0.6677054537755083,0.6957468401361104,0.804185248518724,1.0955120739115898,2.240207328669352,1.947672146979764,1.8403809893005387,0.96163992009735,0.9110633484668031,1.0669847549218374]","[null,3.562169594862605e-14,3.550786635619252e-14,3.5615468800595154e-14,3.550683923963061e-14,3.5593493516601024e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,3.560561102919934e-14,5.603201203221772e-15]"
6.999999999999991,sqp_rti,0,"[0.12227752140606118,-0.39988662321226687,0.10964618142281346]",0.8171271180151072,0.012781918048858643,"[-2.980232227667301e-09,0.011310496065341902,0.04414176349915061,0.13627199656498662,0.10302796765848471,0.1250384475014002,0.2530477021374267,0.4113990029994142,0.5314938073366064,0.6037603365366031,0.6398236752888262,0.6693005825903071,0.7957751855765667,1.1746024941539772,2.0526070292782643,1.7396284775962252,2.0332390273684853,1.0516261033806529,0.9535277545366723,1.0409102073640966,1.284903932169169]","[null,3.522697986054631e-14,3.531265155983493e-14,3.509230078240433e-14,3.5064073757001574e-14,3.534881059221734e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,3.5351412672214574e-14,7.449431610047738e-15]"
7.099999999999991,sqp_rti,0,"[0.11557464356445765,-0.33678939733880864,0.11103597450612339]",0.8267051732548079,0.015406910330057144,"[-2.980232227667301e-09,0.005458657274544143,0.05203999824198818,0.0850802258272843,0.11613752641990588,0.1784173782381025,0.3546754930351195,0.4966699389511973,0.5812210138274423,0.6222578285027776,0.6541717757428713,0.7962369703343628,1.2662933393043623,2.075097899718732,1.984008510960497,1.9706517521779154,1.0585341825380954,0.9574045920244731,1.0319223959388857,1.2255049649093983,1.695057953738808]","[null,5.202250998132051e-17,5.192402581477689e-17,5.1973218277309365e-17,5.204973170202635e-17,5.198256568722647e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,5.200468778775713e-17,7.241211796432978e-18]"
7.19999999999999,sqp_rti,0,"[0.10287321280348677,-0.3476029003617677,0.09989414072813124]",0.837119398407292,0.017932124435901642,"[-2.980232227667301e-09,0.003379976798163986,0.019424118214873165,0.05530352247789666,0.11933435123446118,0.20160133755131043,0.4064852408080693,0.5436334849579001,0.6122465383952604,0.6411545982192492,0.7208772553738167,0.9650926335709602,2.1879445059339053,1.8506230722472414,2.2102809921243436,1.1166832820499557,0.9603617971043026,0.9627141702808106,1.0923237719593721,1.3790854425346104,2.20483783166937]","[null,1.9218884855840186e-15,1.919973759085336e-15,1.9321178514273838e-15,1.925351422141491e-15,1.9154203231053074e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,1.9314728865989896e-15,5.083050955222313e-16]"
7.29999999999999,sqp_rti,0,"[0.09184958627637019,-0.3334509922385238,0.0896812025031454]",0.8463782915486394,0.020838288590312004,"[-2.980232227667301e-09,0.00023421467682352426,0.011762638323329189,0.054042393704546055,0.12025634937186674,0.1977261227248775,0.4212569340555746,0.5660908087580789,0.6238931615106462,0.6619512516919925,0.8202390616504498,1.6018387270826941,1.9481734875717585,2.1653946101060066,1.3189233439799277,0.9876788031387045,0.9551522138379986,1.0418864874889777,1.2392489517929668,1.8464488651769286,2.387788866631701]","[null,3.638596046652916e-13,3.640996292714256e-13,3.6422058017752395e-13,3.6361800817620585e-13,3.6238852548551785e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,3.6378480784676033e-13,6.608675675821153e-14]"
7.39999999999999,sqp_rti,0,"[0.08562318336683428,-0.28011584488278163,0.084490960347662]",0.8550441976133301,0.019195474684238434,"[-2.980232227667301e-09,0.0002012244995863166,0.013725540051013951,0.05895773949016353,0.12480585911412129,0.19826757217649488,0.43543338645568924,0.5788662209579385,0.6292853814787243,0.6999098038665339,0.9364316004418949,2.1632064558269013,1.8686058201599687,2.0469173931875035,1.0717904618038367,0.966127401159252,1.0023584123414195,1.129036554569409,1.4615967644985346,2.32604957537533,2.265784965475624]","[null,2.3181310237760644e-15,2.2146454837438083e-15,2.2448098188472726e-15,2.2353506360464968e-15,2.311168194676542e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,2.2641770612258616e-15,1.7111388598292399e-15]"
7.499999999999989,sqp_rti,0,"[0.07685117108460876,-0.28668376433061993,0.07640751132893628]",0.8627940940870097,0.01770147681236267,"[-2.980232227667301e-09,0.000525134957070017,0.018702554461238752,0.06535031880919179,0.12709713975243525,0.1964168556155073,0.4243640582101776,0.5568636074778659,0.6113286119630839,0.7548843706364352,1.4386588257468602,1.8654408339102921,2.0953155062631366,1.2946686596145944,0.9759305989054117,0.9630006474401529,1.062654858892652,1.271346870896722,1.955290086039075,2.44275119804258,2.674987128988805]","[null,4.3666247635559604e-13,4.3135076813279645e-13,4.3284035740272546e-13,4.3237838362587426e-13,4.3641454095603487e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,4.3369191812561116e-13,1.4055697916535323e-13]"
7.599999999999989,sqp_rti,0,"[0.06983700674856401,-0.21822694508875107,0.07344511708960122]",0.8701696575479672,0.01634172722697258,"[-2.980232227667301e-09,0.0007501626790086813,0.020996905745896133,0.06963601017018456,0.13237193408209508,0.1975942858324487,0.4527518023411073,0.5757525595592525,0.629445935518407,0.7923859683868819,1.9445442590478599,1.782791071854034,2.2258491710616406,1.0823702745734856,0.9617234599232585,0.9936953299141258,1.109982821649816,1.3999827493209238,2.326023074275004,2.9251129195082886,2.4068739938069124]","[null,3.7921914706336785e-13,3.766816055516979e-13,3.78216914446523e-13,3.7743873651653207e-13,3.881768496123349e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,3.7839581800235504e-13,1.1155623304994968e-13]"
7.699999999999989,sqp_rti,0,"[0.07458738798373833,-0.32143332246754647,0.08003716217478477]",0.8756781660950064,0.015425290912389755,"[-2.980232227667301e-09,0.0008855314028673456,0.021398971321927196,0.06592361716067857,0.12394338006119271,0.19626867201221004,0.4299487897526902,0.5418350268608829,0.64666830352363,0.9840908840547662,1.8804256342531278,1.8699642809999488,1.5933792362750878,0.9581721593902748,0.9445565337210879,1.033758043591123,1.2181093019029816,1.8249059925568545,2.7902583727641543,2.8332995196783246,2.2325753879302903]","[null,1.8151275474352748e-16,1.795836060406722e-16,1.803034243280865e-16,1.8012532558904962e-16,1.8371647636527486e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,1.8088380213007985e-16,6.573572669539475e-17]"
7.799999999999988,sqp_rti,0,"[0.05073224397764228,-0.4007853045520653,0.066729561129308]",0.8838692391734623,0.014262806624174118,"[-2.980232227667301e-09,0.0048578454038137875,0.04704506314230522,0.11170258880700673,0.1773094616074367,0.19532790497261204,0.47852017147511533,0.5708144978378982,0.668468408958695,1.446531645490677,1.7822324162613616,2.0942126485061126,1.1005581499370194,0.9421825974374618,0.9563927129356207,1.0656961408941406,1.294687680743032,2.225390934726531,3.0356991999898026,2.5693388768341316,1.8859702854441316]","[null,1.4435654038508592e-15,1.443276441918448e-15,1.442160632061567e-15,1.4446547374198469e-15,1.4571682228914682e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,1.4514334153173155e-15,2.2613205938152044e-16]"
7.899999999999988,sqp_rti,0,"[0.05962374469684787,-0.3690309354905698,0.06793898170429935]",0.8890126968934472,0.012930940836668015,"[-2.980232227667301e-09,0.00015923924719052351,0.019938636339315974,0.06615350142832171,0.14882877300865333,0.1594165194975375,0.4166982491300722,0.5148232690174914,0.7849880544674821,1.7975512529963147,1.6703946734891157,1.6117903675612737,0.8848395851761641,0.8705413861227072,0.9442761087436338,1.0831351276624026,1.5251772727355906,2.6857907157676566,2.801185627470873,2.1599198807540647,1.616794718766157]","[null,8.002329030107767e-15,7.956365038046562e-15,7.911225059213403e-15,7.963412425556691e-15,7.93035119836568e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,7.946964760426595e-15,2.0899063137306163e-15]"
7.999999999999988,sqp_rti,0,"[0.04658744393564214,-0.30072131535766244,0.07203461708516107]",0.8952866055224007,0.011842336505651474,"[-2.980232227667301e-09,0.007842110108393474,0.03825828870639009,0.12070079977303011,0.18674994650925641,0.24308451060177277,0.5276318340570423,0.594813767820473,1.2753993772826007,1.780187008930375,2.0956177711640978,1.0436092218969246,0.8856496441022548,0.9112367671297814,1.0073798827162406,1.1866045282858344,2.0309297373181794,2.946342701060206,2.553478934697112,1.8212641857212055,1.5101491753879588]","[null,1.9686190340432792e-16,1.966843860747424e-16,1.963521889238207e-16,1.9755570684385743e-16,1.9787619828911755e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,1.9840786001866247e-16,3.9268424477574334e-17]"
8.099999999999987,sqp_rti,0,"[0.11939612810974044,-0.6296097784816084,0.09483309380213735]",0.9021144417342543,0.011037960648536682,"[-2.980232227667301e-09,0.002194690602130678,0.10605414604538127,0.10089807090259911,0.1908768803144703,0.2010919286349065,0.49701943467296844,0.6394329853184579,1.8124936271340324,1.5447192564921692,2.0403391569355422,0.9532033754179154,0.8897421417869829,0.9430695298812128,1.0589137556545143,1.340681282751327,2.493900965055343,2.941349203462397,2.3411954897138623,1.6813542184398151,1.5306817691235908]","[null,1.0783880116398036e-13,1.076463084204162e-13,1.0784143725335174e-13,1.0766145231913845e-13,1.0792269872628674e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,1.0898648107316564e-13,2.111610243661109e-14]"
8.199999999999987,sqp_rti,0,"[0.08118312788812695,-1.154383711589884,0.10533413951191631]",0.9147372259937897,0.009941928088665009,"[-2.980232227667301e-09,0.12668738366111115,-2.980232227667301e-09,0.09455312066750993,-2.9811012269842507e-09,0.09459428690543775,0.3621456289926542,1.0796269402595378,1.301940663133913,1.5748404032971706,0.8958303786874413,0.7298301001504199,0.7710827295537477,0.8507432554760122,0.9691216027978011,1.4648330366755047,2.5874357704572093,2.5534836349256738,1.7690413542290642,1.4103587169264327,1.4484068283897045]","[null,5.15395169260277e-17,5.213326694840807e-17,5.1529766919041723e-17,5.213326694934208e-17,5.162659156300111e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,5.21332669547442e-17,1.293261990676642e-17]"
8.299999999999986,sqp_rti,0,"[0.07976964532246072,-0.5481945334667145,0.10138271440530759]",0.922069648609802,0.00830565020442009,"[-2.980232227667301e-09,0.13870776535623436,0.1884566458218913,-2.008407329334716e-11,0.10943830146220962,0.12011765174301275,0.9437194107979081,1.1290039018950295,1.330321633447032,0.9858272628274143,0.6613666887095782,0.6859181391623987,0.7626578273239033,0.8440138819373757,1.0070834129628998,1.9238104818361392,2.644971779962387,2.0602620967620853,1.4274972170717575,1.3555426449626704,1.4936743651600943]","[null,6.704333016429949e-16,6.745016044583223e-16,6.74502312619388e-16,6.698522457844835e-16,6.738113500220017e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,6.744081136978788e-16,2.0999216211777095e-16]"
8.399999999999986,sqp_rti,0,"[0.08106391671357019,-0.20735672609405748,0.09580892601345033]",0.9287731338092649,0.007715508341789246,"[-2.980232227667301e-09,0.18221919929159186,0.03579450705648385,0.3343788216945825,null,0.19894635215743933,1.1471206085363093,1.1404286093322529,1.8826549539785133,0.6996812842831301,0.6392968420216885,0.709777260114749,0.7834330544604693,0.8829325849188272,1.2979973183183098,2.359298480812197,2.4415380397516335,1.5709342492252325,1.3394314534466047,1.3917002017689535,1.6682129122091396]","[null,6.981927249187275e-16,7.253311894867388e-16,0.024299628704670763,6.89692787507018e-16,6.905414904536866e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,6.89692787506917e-16,7.524633922768512e-17]"
8.499999999999986,sqp_rti,0,"[0.07567504615554702,-0.7951197044331344,0.11459715139711518]",0.9420072158311878,0.007618959993124008,"[-2.980232227667301e-09,0.19352907524003343,0.13134566553493415,null,0.1981548138615608,0.1901898291905198,1.3384255677823205,0.9826077813491112,1.4993441842378956,0.6137035946570222,0.6303665023999379,0.7112644781873712,0.7960904675752356,0.9246883801910328,1.5912766196247616,2.564216358976357,2.0842160172140582,1.4436512341320593,1.3564898108248389,1.499883702041754,1.9997500706116333]","[null,1.5569930082138879e-12,1.5547562065234076e-12,1.5605572389887357e-12,1.5535493578424124e-12,1.5616127807888367e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,1.5605599402408441e-12,2.1684428496118503e-13]"
8.599999999999985,sqp_rti,0,"[0.08270473500878217,-0.7958623772687959,0.10549875343004023]",0.9485897950308056,0.007640659809112549,"[-2.980232227667301e-09,0.18290175056414598,0.10197535865351598,0.25963611491161914,0.1156156007484615,0.665115858971167,0.6370367678566973,1.3663532809840404,0.5374762558734403,0.5354006129201536,0.5960785691014372,0.6651654700226846,0.7501792562350367,0.9895008044661118,1.9947309529898802,2.4234429315777506,1.5423638499884411,1.3002777796392964,1.334195457040108,1.612819212807399,2.3006961176383998]","[null,1.801836285904528e-14,1.8003663519079465e-14,1.8019584727102898e-14,1.8016216593255998e-14,1.801754107957942e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,1.8015694494506875e-14,3.5104158926640794e-15]"
8.699999999999985,sqp_rti,0,"[0.04445623114452812,-0.39483782024378145,0.10102290310463011]",0.9563970609965525,0.007986731827259064,"[-2.980232227667301e-09,0.18122313770385007,null,null,0.32579852435875784,0.4773752652401309,0.9785099542899409,0.8727470833213118,0.5504124840449911,0.6116089884262947,0.7015683901379084,0.7907982232372965,0.901473753577698,1.5341867205628261,2.5813693798910693,1.8257040787562218,1.3370102893664713,1.2998717162998334,1.427521752154388,1.8819280047078066,2.7831658217829984]","[null,7.502798931117313e-14,7.544060304409682e-14,7.54406030441146e-14,7.521574361968929e-14,7.543153205050655e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,7.544060304411076e-14,1.2115948890270073e-14]"
8.799999999999985,sqp_rti,0,"[0.11563258841685325,-0.33450600653157825,0.1145751785299142]",0.9624019374768131,0.008209511637687683,"[-2.980232227667301e-09,7.976925577618532e-05,0.18367712627369742,0.8816624518336311,0.21961378958956673,0.15587898595745103,0.6224608462598933,0.7993711098093577,0.502741809039734,0.5803575342309031,0.681167365080136,0.7860712901238471,0.9929368982949114,2.086861588320521,2.4728163445473053,1.5977169239285487,1.311078180580832,1.336177231305829,1.605242940165948,2.249422521999908,3.1132830259312536]","[null,4.601226138346573e-14,4.58793837664418e-14,4.5922706133973396e-14,4.583095765236009e-14,4.6009241888600365e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,4.6011547472268535e-14,6.249369685802809e-15]"
8.899999999999984,sqp_rti,0,"[0.057777813778861584,-0.22576711666024774,0.09441567307771545]",0.9741377379668952,0.00872005894780159,"[-2.980232227667301e-09,0.15435988475541224,0.05857097737266487,0.04396007247417871,0.05495431572696213,0.26306874171415623,1.2166720013353085,0.4310474011873005,0.4871625271556937,0.5400821652210446,0.6231696495294983,0.7308021055875542,1.1099084942179231,2.174650674654896,2.090301527122379,1.3082910383509236,1.2060488457064016,1.263373171840006,1.5157365905091467,2.0521339241317422,2.8036260832140245]","[null,3.720335368190672e-15,3.7128035771758725e-15,3.73463232759548e-15,3.714455985796916e-15,3.7288830004636035e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,3.730437385989304e-15,7.683600974526432e-16]"
8.999999999999984,sqp_rti,0,"[0.08659287298292491,-0.22459852131865682,0.09775857935198166]",0.9778134581493293,0.009161144495010376,"[-2.980232227667301e-09,-2.980232227667301e-09,0.46669304704932985,0.4230762846438381,0.04148783210554258,0.21894421397460279,0.6546046408164521,0.4572854036891812,0.5090883321247943,0.5599684216719012,0.6500603921766934,0.7694221553568716,1.3050493539453611,2.263817270365611,2.013282854236441,1.299936771686666,1.211958989080238,1.272745781329731,1.5325025460796027,2.0686218895172646,2.812052228089006]","[null,6.584041784263304e-16,6.55875980672458e-16,6.569776461931785e-16,6.544679115774829e-16,6.567787795569219e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,6.58404178439659e-16,1.3215505847624442e-16]"
9.099999999999984,sqp_rti,0,"[0.043205896087653115,-0.11233937142867867,0.08893089399318518]",0.9885819193369834,0.007781092077493668,"[-2.980232227667301e-09,0.2178101329773739,0.0011626931025666143,0.11632794196408086,0.1772583703738942,0.20308124445692127,0.7812398778932674,0.44993475365150887,0.5171715050370558,0.5903449181928024,0.6934362221293628,0.8166370977794599,1.355101969999599,2.338299361239444,2.0657001932235035,1.3339588970007366,1.2357797528219503,1.2940962292235032,1.5582083108980338,2.105008992292892,2.860757986171241]","[null,4.3960285480202064e-13,4.381136116137811e-13,4.397320373411714e-13,4.3884084477238944e-13,4.402049744275059e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,4.410724736121164e-13,7.624414474173031e-14]"
9.199999999999983,sqp_rti,0,"[0.09775019434166679,-0.04567207938237608,0.10301182963478206]",0.9912228798063512,0.006544716190546751,"[-2.980232227667301e-09,null,0.1162534081484779,0.10596001454553133,0.1509891436095046,0.21835622344609434,0.33175382314481966,0.4626442264045892,0.5038885513064286,0.5525445325165073,0.6453243975022473,0.7776485221433205,1.475690608344263,2.278068334885856,1.8323317541755741,1.2378472981961888,1.1857678615694225,1.253616453386577,1.5112698505536357,2.0314130097253242,2.7444791250730534]","[null,5.124972471481863e-15,5.11348771805636e-15,5.115549059770029e-15,5.111898218655496e-15,5.127051184526184e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,5.124972471495192e-15,6.831266573541151e-16]"
9.299999999999983,sqp_rti,0,"[0.048740743593918674,-0.023342057385772053,0.06885972820745306]",1.002087775693639,0.006830330938100815,"[-2.980232227667301e-09,0.13897692212846807,0.0024568582306535025,0.07555491377356277,0.13675023138906256,0.20079986487176377,0.35508161037561764,0.47835678089494565,0.5169201597082249,0.5822102412533716,0.6807248592416293,0.8276186937050987,1.6355005370668294,2.319775755582371,1.7669197003532993,1.2353229212269,1.1931787291934797,1.2656758486968538,1.528325178031692,2.0436113971041836,2.743043664117889]","[null,4.0869442603182025e-14,4.114879726663154e-14,4.068652002768518e-14,4.066903603867611e-14,4.0821342944469457e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,4.0910022298642476e-14,7.511690702560882e-15]"
9.399999999999983,sqp_rti,0,"[0.02495591640891286,-0.00443161169717236,0.07730845707726743]",1.0042907605665312,0.006971459835767746,"[-2.980232227667301e-09,null,0.02879513779210613,0.052937786402442566,0.13165777077174284,0.1404727502323631,0.39615347573939347,0.49397961999433165,0.5194516889472183,0.5833092827599244,0.6804933711789374,0.8562818128085439,1.7693936952219047,2.272009761607717,1.6175525297799147,1.1965983067702133,1.174414818359278,1.2535303513596652,1.5162860906101254,2.016700924649947,2.6932828391064847]","[null,2.0823712094911952e-14,2.0771427439141295e-14,2.0755370578382938e-14,2.072965834951996e-14,2.0794066741127745e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.0823712094912356e-14,2.5383102532783174e-15]"
9.499999999999982,sqp_rti,0,"[0.09984779603378642,-0.13618295809037467,0.11044492869028338]",1.0089192675510028,0.006997186690568924,"[-2.980232227667301e-09,-2.980232227667301e-09,null,0.04053459635656226,0.16472039265628063,0.15856004748228686,0.3964584929852862,0.47405732930294847,0.5019396247927161,0.5739264353847886,0.6765593420444833,0.904581081705939,1.8489767643952078,2.2202300013799237,1.5277813389391859,1.1791798490789096,1.1674592253935951,1.2531499780858393,1.5184543768668426,2.004404737914613,2.655656242037904]","[null,3.3156473250859666e-13,3.31564732492193e-13,3.287204185812296e-13,3.306107415279065e-13,3.335924953064498e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,3.3156473249163986e-13,1.0609759182206698e-13]"
9.599999999999982,sqp_rti,0,"[0.0893262035851503,-0.10668255493144668,0.09946985401227679]",1.0219752772053465,0.0076448023319244385,"[-2.980232227667301e-09,0.01287574576013456,0.050143716976248254,0.05108677261887423,0.08274484234403162,0.16819409241922473,0.33861871528732196,0.4004435668904705,0.4426555318519803,0.5253951557747107,0.6408572965887049,1.0296125051687681,1.8858017547156407,2.0648865610851237,1.3546001748909624,1.1364456212819778,1.1426671596874984,1.239781154052724,1.5055357529177964,1.9612565963950892,2.565251979649031]","[null,3.235818862172238e-14,3.215084731453038e-14,3.2588738906891287e-14,3.247742424412919e-14,3.2580754204387274e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,3.2558494126857866e-14,7.905669395328219e-15]"
