solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
38,11,0.016660846769809723,0.001,True,True,False,0.015553180930595323,True,,,,,
38,12,0.02113759145140648,0.001,True,True,False,0.023965280309828085,True,,,,,
38,13,0.032924238592386246,0.001,True,True,False,0.03720890742994959,True,,,,,
38,14,0.0470808781683445,0.001,True,True,False,0.05130719266569045,True,,,,,
38,15,0.06163197010755539,0.001,True,True,False,0.0655018077484088,True,,,,,
38,16,0.05178309231996536,0.001,True,True,False,0.04684733597666657,True,,,,,
38,17,0.038051486015319824,0.001,True,True,False,0.03379326618792994,True,,,,,
38,18,0.024741919711232185,0.001,True,True,False,0.021301581828985783,True,,,,,
38,19,0.012227619998157024,0.001,True,True,False,0.009819214694930856,True,,,,,
38,20,0.001075710984878242,0.001,True,True,False,4.702904732312163e-13,True,,,,,
39,1,0.01639925315976143,0.001,True,True,True,0.01380498455810486,True,0.19105763688083832,3.3957659715168283e-15,0.1910576368808417,True,True
39,2,0.015195950865745544,0.001,True,True,True,0.012851569431659882,True,0.13546393977335214,3.250337457727561e-15,0.13546393977335539,True,True
39,3,0.014386624097824097,0.001,True,True,True,0.012309815137442115,True,0.07519681362948916,3.2326853772813914e-15,0.07519681362949239,True,True
39,4,0.01392931118607521,0.001,True,True,True,0.012132128703399636,True,0.030077337374792457,3.2198244926724804e-15,0.030077337374795676,True,True
39,5,0.01379639282822609,0.001,True,True,True,0.012284087517915154,True,1.9095836023552692e-12,3.3768492832360145e-15,1.9129604516385053e-12,True,True
39,6,0.014047693461179733,0.001,True,True,False,0.012830860094495244,True,,,,,
39,7,0.014609221369028091,0.001,True,True,False,0.013529716052779972,True,,,,,
39,8,0.015315704047679901,0.001,True,True,False,0.014227310515613878,True,,,,,
39,9,0.016002729535102844,0.001,True,True,False,0.014765682765682464,True,,,,,
39,10,0.016500204801559448,0.001,True,True,False,0.014974933854894068,True,,,,,
39,11,0.017321854829788208,0.001,True,True,False,0.017659671923627884,True,,,,,
39,12,0.02562772110104561,0.001,True,True,False,0.02980843706991465,True,,,,,
39,13,0.03842256963253021,0.001,True,True,False,0.043651982588843286,True,,,,,
39,14,0.05230871960520744,0.001,True,True,False,0.05724583589737808,True,,,,,
39,15,0.06118014082312584,0.001,True,True,False,0.05511323000465124,True,,,,,
39,16,0.04786272719502449,0.001,True,True,False,0.04238367880271887,True,,,,,
39,17,0.03482314944267273,0.001,True,True,False,0.030054779017380906,True,,,,,
39,18,0.02235240489244461,0.001,True,True,False,0.018488737627544105,True,,,,,
39,19,0.0108983488753438,0.001,True,True,False,0.008221013354384965,True,,,,,
39,20,0.0011145654134452343,0.001,True,True,False,7.260858581048524e-14,True,,,,,
40,1,0.015242192894220352,0.001,True,True,True,0.012798282587647258,True,0.1844164832316033,2.6476406423061138e-17,0.18441648323160334,True,True
40,2,0.014303836971521378,0.001,True,True,True,0.01210036533372838,True,0.11950724664468382,2.5468290234961737e-17,0.11950724664468385,True,True
40,3,0.013772033154964447,0.001,True,True,True,0.011864303539995846,True,0.06191982626596726,2.5554813177592974e-17,0.06191982626596729,True,True
40,4,0.013600431382656097,0.001,True,True,True,0.012004034007304265,True,0.023900183434802713,2.5732248764963425e-17,0.023900183434802737,True,True
40,5,0.01375553011894226,0.001,True,True,True,0.012443797648161281,True,9.471090578472285e-11,2.5947116851105585e-17,9.47109317318397e-11,True,True
40,6,0.014211710542440414,0.001,True,True,False,0.013076025731923013,True,,,,,
40,7,0.014830164611339569,0.001,True,True,False,0.013703403349431376,True,,,,,
40,8,0.015455983579158783,0.001,True,True,False,0.014182661032721477,True,,,,,
40,9,0.015929583460092545,0.001,True,True,False,0.014358874129177579,True,,,,,
40,10,0.01607949286699295,0.001,True,True,False,0.014058078374067584,True,,,,,
40,11,0.020340463146567345,0.001,True,True,False,0.0241327934675048,True,,,,,
40,12,0.031427230685949326,0.001,True,True,False,0.03769483328516088,True,,,,,
40,13,0.04465407878160477,0.001,True,True,False,0.05099548722096797,True,,,,,
40,14,0.0582541786134243,0.001,True,True,False,0.06439270267669961,True,,,,,
40,15,0.056132711470127106,0.001,True,True,False,0.049107198530405516,True,,,,,
40,16,0.04342009127140045,0.001,True,True,False,0.03703540921400961,True,,,,,
40,17,0.031115002930164337,0.001,True,True,False,0.02554544802225528,True,,,,,
40,18,0.01958041824400425,0.001,True,True,False,0.015085598277447598,True,,,,,
40,19,0.009351828135550022,0.001,True,True,False,0.006290054046198645,True,,,,,
40,20,0.0011761243222281337,0.001,True,True,False,6.661338147750939e-16,True,,,,,
41,1,0.014300752431154251,0.001,True,True,True,0.01284454961378928,True,0.18415282214537498,4.3673433347151367e-17,0.18415282214537504,True,True
41,2,0.013641253113746643,0.001,True,True,True,0.012883387902515475,True,0.13521351385586566,4.3751106839766976e-17,0.13521351385586572,True,True
41,3,0.013425424695014954,0.001,True,True,True,0.013154076682883709,True,0.09465067617814782,4.384050279392311e-17,0.09465067617814786,True,True
41,4,0.013568039983510971,0.001,True,True,True,0.013601606571692348,True,0.06471608047921507,4.386896311581426e-17,0.06471608047921511,True,True
41,5,0.01399141177535057,0.001,True,True,True,0.014182911088126748,True,0.0406680268313,4.496109373934628e-17,0.04066802683130004,True,True
41,6,0.014508508145809174,0.001,True,True,False,0.01482407003217312,True,,,,,
41,7,0.015034765005111694,0.001,True,True,False,0.015491840103302845,True,,,,,
41,8,0.015423957258462906,0.001,True,True,False,0.0161646643224585,True,,,,,
41,9,0.015518564730882645,0.001,True,True,False,0.016819410653929,True,,,,,
41,10,0.01718597672879696,0.001,True,True,False,0.022059078662452825,True,,,,,
41,11,0.026511190459132195,0.001,True,True,False,0.03169165916789607,True,,,,,
41,12,0.03899364545941353,0.001,True,True,False,0.042608594495137486,True,,,,,
41,13,0.05200297757983208,0.001,True,True,False,0.053938197868848625,True,,,,,
41,14,0.06247789040207863,0.001,True,True,False,0.057828950063367524,True,,,,,
41,15,0.05014361813664436,0.001,True,True,False,0.046100711113944315,True,,,,,
41,16,0.03809661045670509,0.001,True,True,False,0.03431704952827297,True,,,,,
41,17,0.026639463379979134,0.001,True,True,False,0.02256199230334016,True,,,,,
41,18,0.016221018508076668,0.001,True,True,False,0.011013520107647112,True,,,,,
41,19,0.0074744196608662605,0.001,True,True,False,1.9984014443252818e-15,True,,,,,
41,20,-0.0011681914329528809,0.001,False,True,False,7.216449660063518e-16,True,,,,,
42,1,0.01415104791522026,0.001,True,True,True,0.013239490158890865,True,0.18315942867160295,5.667846970379402e-17,0.183159428671603,True,True
42,2,0.014010336250066757,0.001,True,True,True,0.013529793344252805,True,0.1372432692374952,5.600882364708472e-17,0.13724326923749525,True,True
42,3,0.014117725193500519,0.001,True,True,True,0.01385001880925596,True,0.09908189662534639,5.589352542728371e-17,0.09908189662534644,True,True
42,4,0.014420896768569946,0.001,True,True,True,0.014194928069219792,True,0.06520687012562654,5.624466233190385e-17,0.06520687012562659,True,True
42,5,0.014878716319799423,0.001,True,True,True,0.014570473823997843,True,0.0240627811355969,5.782381712370499e-17,0.02406278113559696,True,True
42,6,0.015474587678909302,0.001,True,True,False,0.014989406826082519,True,,,,,
42,7,0.01616072654724121,0.001,True,True,False,0.015471659967479456,True,,,,,
42,8,0.016902171075344086,0.001,True,True,False,0.01604220826083763,True,,,,,
42,9,0.017830444499850273,0.001,True,True,False,0.019369180973122374,True,,,,,
42,10,0.023382270708680153,0.001,True,True,False,0.033617581879742786,True,,,,,
42,11,0.03273405134677887,0.001,True,True,False,0.04669244776853254,True,,,,,
42,12,0.04365411028265953,0.001,True,True,False,0.05922227102321215,True,,,,,
42,13,0.05509047582745552,0.001,True,True,False,0.07139922762391065,True,,,,,
42,14,0.059186872094869614,0.001,True,True,False,0.04098838042093966,True,,,,,
42,15,0.04780227318406105,0.001,True,True,False,0.028396733775168437,True,,,,,
42,16,0.03687165305018425,0.001,True,True,False,0.015640609752857693,True,,,,,
42,17,0.026891976594924927,0.001,True,True,False,0.004978316716844344,True,,,,,
42,18,0.018543384969234467,0.001,True,True,False,5.162537064506978e-15,True,,,,,
42,19,0.013239949941635132,0.001,True,True,False,0.007443315507010828,True,,,,,
42,20,0.010283425450325012,0.001,True,True,False,0.009674920892616068,True,,,,,
43,1,0.014289658516645432,0.001,True,True,True,0.013283704344763003,True,0.18276325146582773,5.721943795957003e-15,0.18276325146583344,True,True
43,2,0.014315545558929443,0.001,True,True,True,0.013389663275221564,True,0.13500185733758396,5.626258377159071e-15,0.1350018573375896,True,True
43,3,0.014381114393472672,0.001,True,True,True,0.013624322225273489,True,0.09265264428819009,5.5424263730769846e-15,0.09265264428819563,True,True
43,4,0.014491990208625793,0.001,True,True,True,0.014028254628424996,True,0.049493996396794415,5.49223558351793e-15,0.04949399639679991,True,True
43,5,0.01465984433889389,0.001,True,True,True,0.014642029275571566,True,6.979874456192192e-10,5.819123047652785e-15,6.979932647422669e-10,True,True
43,6,0.014902301132678986,0.001,True,True,False,0.014960544250880004,True,,,,,
43,7,0.015242338180541992,0.001,True,True,False,0.015332581398766365,True,,,,,
43,8,0.017823591828346252,0.001,True,True,False,0.023071876323099427,True,,,,,
43,9,0.026234827935695648,0.001,True,True,False,0.03514921002815791,True,,,,,
43,10,0.03695130720734596,0.001,True,True,False,0.04751996317216173,True,,,,,
43,11,0.04855238273739815,0.001,True,True,False,0.06025942883114771,True,,,,,
43,12,0.060540277510881424,0.001,True,True,False,0.07299109783419283,True,,,,,
43,13,0.05462617799639702,0.001,True,True,False,0.03928647278220787,True,,,,,
43,14,0.04212653264403343,0.001,True,True,False,0.026307472366285556,True,,,,,
43,15,0.02957761660218239,0.001,True,True,False,0.013198560283678273,True,,,,,
43,16,0.01701604388654232,0.001,True,True,False,5.672109337773179e-09,True,,,,,
43,17,0.007090013939887285,0.001,True,True,False,8.382183835919932e-15,True,,,,,
43,18,0.007846906781196594,0.001,True,True,False,0.0021705312774916163,True,,,,,
43,19,0.006968140602111816,0.001,True,True,False,0.0014547355005355422,True,,,,,
43,20,0.006339900195598602,0.001,True,True,False,0.00130425564307457,True,,,,,
44,1,0.014368705451488495,0.001,True,True,True,0.013461434635888392,True,0.18739865454438398,1.7777527046745613e-13,0.18739865454456175,True,True
44,2,0.014530539512634277,0.001,True,True,True,0.013743085196599503,True,0.14702916366620933,1.7683247618134556e-13,0.14702916366638616,True,True
44,3,0.014839302748441696,0.001,True,True,True,0.01423317599560786,True,0.10853134367038031,1.7734127594097273e-13,0.10853134367055765,True,True
44,4,0.01533108577132225,0.001,True,True,True,0.014995549060260571,True,0.06772272888918529,1.7727751290036855e-13,0.06772272888936257,True,True
44,5,0.016041889786720276,0.001,True,True,True,0.016097347909049264,True,1.151814643662874e-09,1.775174249121817e-13,1.1519921610877861e-09,True,True
44,6,0.016385842114686966,0.001,True,True,False,0.016156053260355574,True,,,,,
44,7,0.018205037340521812,0.001,True,True,False,0.022051030941896366,True,,,,,
44,8,0.026150908321142197,0.001,True,True,False,0.034333055550319014,True,,,,,
44,9,0.036989450454711914,0.001,True,True,False,0.047082577045547636,True,,,,,
44,10,0.04898405075073242,0.001,True,True,False,0.06020221274837767,True,,,,,
44,11,0.061412468552589417,0.001,True,True,False,0.07304670635986055,True,,,,,
44,12,0.05312785133719444,0.001,True,True,False,0.03950114968184926,True,,,,,
44,13,0.04028916731476784,0.001,True,True,False,0.026408404358572612,True,,,,,
44,14,0.02730761654675007,0.001,True,True,False,0.013219978164149326,True,,,,,
44,15,0.014205013401806355,0.001,True,True,False,3.891087452245756e-11,True,,,,,
44,16,0.005467943847179413,0.001,True,True,False,2.362333628713742e-08,True,,,,,
44,17,0.005858428776264191,0.001,True,True,False,3.8016534364970767e-11,True,,,,,
44,18,0.004729572683572769,0.001,True,True,False,2.9381941324402305e-11,True,,,,,
44,19,0.004169996827840805,0.001,True,True,False,1.0237838354854034e-10,True,,,,,
44,20,0.004059173166751862,0.001,True,True,False,4.102490935264935e-05,True,,,,,
45,1,0.014545664191246033,0.001,True,True,True,0.013793065825613682,True,0.19201362554595258,1.5916245188653533e-15,0.19201362554595416,True,True
45,2,0.01483912393450737,0.001,True,True,True,0.014364156077561197,True,0.1614028933012932,1.5924264641347083e-15,0.1614028933012948,True,True
45,3,0.015353187918663025,0.001,True,True,True,0.015314845478165862,True,0.13063974014890256,1.578477798617178e-15,0.13063974014890414,True,True
45,4,0.01615152508020401,0.001,True,True,True,0.016744602695873356,True,0.09393720646991177,1.593765090997207e-15,0.09393720646991337,True,True
45,5,0.017300501465797424,0.001,True,True,True,0.018754026118598,True,1.55964130499342e-12,1.5971866755801283e-15,1.561238491669e-12,True,True
45,6,0.0181150920689106,0.001,True,True,False,0.0219170463081117,True,,,,,
45,7,0.025356009602546692,0.001,True,True,False,0.03283121669756775,True,,,,,
45,8,0.03624916821718216,0.001,True,True,False,0.04522344441105569,True,,,,,
45,9,0.048516109585762024,0.001,True,True,False,0.058322457384739235,True,,,,,
45,10,0.061203405261039734,0.001,True,True,False,0.07134900919849563,True,,,,,
45,11,0.05346783250570297,0.001,True,True,False,0.04002871174311673,True,,,,,
45,12,0.04051167145371437,0.001,True,True,False,0.026792913487676262,True,,,,,
45,13,0.027427779510617256,0.001,True,True,False,0.013435026665005512,True,,,,,
45,14,0.0142520722001791,0.001,True,True,False,8.425381281540467e-09,True,,,,,
45,15,0.0015311816241592169,0.001,True,True,False,3.086420008457935e-14,True,,,,,
45,16,0.001595769077539444,0.001,True,True,False,0.004231232465383483,True,,,,,
45,17,0.001738123595714569,0.001,True,True,False,0.0025812285701008464,True,,,,,
45,18,0.0014697760343551636,0.001,True,True,False,0.001971215014065497,True,,,,,
45,19,0.0013514384627342224,0.001,True,True,False,0.0018938697840354957,True,,,,,
45,20,0.0013691596686840057,0.001,True,True,False,0.0019536891699958314,True,,,,,
46,1,0.014920249581336975,0.001,True,True,True,0.014268430305398705,True,0.19311603065795202,6.27241388767245e-11,0.19311603072067615,True,True
46,2,0.015551436692476273,0.001,True,True,True,0.014941790611454231,True,0.16392373987799136,6.200264123018759e-11,0.163923739939994,True,True
46,3,0.016576647758483887,0.001,True,True,True,0.015933183105204862,True,0.12190858722773612,6.208367869456347e-11,0.1219085872898198,True,True
46,4,0.018091626465320587,0.001,True,True,True,0.017314366970406392,True,6.176487570286326e-07,6.418162089839444e-11,6.177129386495311e-07,True,True
46,5,0.020194103941321373,0.001,True,True,True,0.018790577503976613,True,3.546299183199153e-07,6.292811349877987e-11,3.5469284643341406e-07,True,True
46,6,0.024575360119342804,0.001,True,True,False,0.032471387155386056,True,,,,,
46,7,0.03445257246494293,0.001,True,True,False,0.046282098953890904,True,,,,,
46,8,0.046527814120054245,0.001,True,True,False,0.059840815916311796,True,,,,,
46,9,0.05938224121928215,0.001,True,True,False,0.07293955416189268,True,,,,,
46,10,0.05417377129197121,0.001,True,True,False,0.03911566256252702,True,,,,,
46,11,0.04107427969574928,0.001,True,True,False,0.025930652213895622,True,,,,,
46,12,0.027830537408590317,0.001,True,True,False,0.012653878696026966,True,,,,,
46,13,0.014911098405718803,0.001,True,True,False,6.933299490086142e-09,True,,,,,
46,14,0.008334770798683167,0.001,True,True,False,0.0004682038570321123,True,,,,,
46,15,0.007821351289749146,0.001,True,True,False,3.3906338958722415e-08,True,,,,,
46,16,0.005682174116373062,0.001,True,True,False,2.152415656819784e-08,True,,,,,
46,17,0.004604455083608627,0.001,True,True,False,1.0209895151547244e-09,True,,,,,
46,18,0.0042613185942173,0.001,True,True,False,0.00021782321374153035,True,,,,,
46,19,0.0043192058801651,0.001,True,True,False,0.0004987248116591347,True,,,,,
46,20,0.00445755198597908,0.001,True,True,False,0.0006393688473386172,True,,,,,
47,1,0.015384279191493988,0.001,True,True,True,0.015008074976308461,True,0.19500860933719255,2.4345048284663037e-11,0.1950086093615376,True,True
47,2,0.016018643975257874,0.001,True,True,True,0.015773373720846973,True,0.16227077031420745,2.433062696194928e-11,0.16227077033853807,True,True
47,3,0.016938775777816772,0.001,True,True,True,0.016576143482352035,True,0.019326107627978928,2.4340525889084382e-11,0.019326107652319454,True,True
47,4,0.01878347247838974,0.001,True,True,True,0.021534007177109904,True,0.15017244444197253,2.433770968705586e-11,0.15017244446631023,True,True
47,5,0.025533823296427727,0.001,True,True,True,0.034528850136566314,True,0.23340747492916813,2.4411532630832843e-11,0.23340747495357966,True,True
47,6,0.03598000109195709,0.001,True,True,False,0.047666941084775094,True,,,,,
47,7,0.048175472766160965,0.001,True,True,False,0.06068812964059306,True,,,,,
47,8,0.06098750978708267,0.001,True,True,False,0.07341763499808901,True,,,,,
47,9,0.053200703114271164,0.001,True,True,False,0.03872659139543333,True,,,,,
47,10,0.04014883190393448,0.001,True,True,False,0.025840288866378902,True,,,,,
47,11,0.0269661545753479,0.001,True,True,False,0.012903542659799538,True,,,,,
47,12,0.013692568987607956,0.001,True,True,False,2.3836383977737796e-09,True,,,,,
47,13,0.002660706639289856,0.001,True,True,False,0.0010794859797154666,True,,,,,
47,14,0.0020452775061130524,0.001,True,True,False,0.0006179266558161145,True,,,,,
47,15,0.0016954690217971802,0.001,True,True,False,0.0001853980467204086,True,,,,,
47,16,0.0011941492557525635,0.001,True,True,False,1.1805356359140262e-08,True,,,,,
47,17,0.0009234771132469177,0.001,False,True,False,3.857423269693072e-09,True,,,,,
47,18,0.0009669587016105652,0.001,False,True,False,0.0003275784763419054,True,,,,,
47,19,0.0011362694203853607,0.001,True,True,False,0.0007234271951541138,True,,,,,
47,20,0.0012362711131572723,0.001,True,True,False,0.0009221317587314593,True,,,,,
48,1,0.016180824488401413,0.001,True,True,True,0.01606569521970247,True,0.1981766175891747,2.6342033944410213e-16,0.19817661758917496,True,True
48,2,0.01695200428366661,0.001,True,True,True,0.017019524300898814,True,0.13131689353872922,2.625949951466596e-16,0.13131689353872947,True,True
48,3,0.018911484628915787,0.001,True,True,True,0.023276744615561784,True,0.23937829962361157,2.6317840461164216e-16,0.23937829962361182,True,True
48,4,0.02659011259675026,0.001,True,True,True,0.03534096715274415,True,0.20962612640570044,2.664269768141549e-16,0.20962612640570072,True,True
48,5,0.03725613281130791,0.001,True,True,True,0.0477024405322225,True,0.20000696932286147,2.6384477708673894e-16,0.20000696932286174,True,True
48,6,0.049212586134672165,0.001,True,True,False,0.060500031291015555,True,,,,,
48,7,0.06172304227948189,0.001,True,True,False,0.07323926424326205,True,,,,,
48,8,0.05251937359571457,0.001,True,True,False,0.03867548378878388,True,,,,,
48,9,0.03972787410020828,0.001,True,True,False,0.0258097054287863,True,,,,,
48,10,0.026840675622224808,0.001,True,True,False,0.012888832775713621,True,,,,,
48,11,0.013903649523854256,0.001,True,True,False,3.3084646133829665e-14,True,,,,,
48,12,0.002746142912656069,0.001,True,True,False,0.0018660450878377755,True,,,,,
48,13,0.0022368542850017548,0.001,True,True,False,0.0012554669289022158,True,,,,,
48,14,0.001760736107826233,0.001,True,True,False,0.0005612392815455558,True,,,,,
48,15,0.0013873949646949768,0.001,True,True,False,9.781948285125797e-05,True,,,,,
48,16,0.0011908486485481262,0.001,True,True,False,2.3869795029440866e-15,True,,,,,
48,17,0.0012935362756252289,0.001,True,True,False,0.0005179109487170597,True,,,,,
48,18,0.0017254501581192017,0.001,True,True,False,0.00125984295044973,True,,,,,
48,19,0.0021894946694374084,0.001,True,True,False,0.0018929280272618199,True,,,,,
48,20,0.0024165958166122437,0.001,True,True,False,0.002167164298403468,True,,,,,
49,1,0.017256390303373337,0.001,True,True,True,0.01720673210231849,True,0.19622853899211623,6.053720527174027e-12,0.19622853899816994,True,True
49,2,0.01927577331662178,0.001,True,True,True,0.023168819160924392,True,0.22474642448696747,6.075372947612291e-12,0.22474642449304283,True,True
49,3,0.0267470832914114,0.001,True,True,True,0.03518645658141739,True,0.2023229426413094,6.207123637557468e-12,0.20232294264751652,True,True
49,4,0.03723342716693878,0.001,True,True,True,0.047577243285724324,True,0.20000050357863935,6.0734676698846996e-12,0.20000050358471283,True,True
49,5,0.04907487332820892,0.001,True,True,True,0.06040050045299605,True,0.20000001905212347,6.0734211213206696e-12,0.2000000190581969,True,True
49,6,0.061557475477457047,0.001,True,True,False,0.07319901490239294,True,,,,,
49,7,0.05244520306587219,0.001,True,True,False,0.03866487377680444,True,,,,,
49,8,0.03967683017253876,0.001,True,True,False,0.025791777632340807,True,,,,,
49,9,0.02680976130068302,0.001,True,True,False,0.012866745906907284,True,,,,,
49,10,0.013889756053686142,0.001,True,True,False,6.493687809694393e-10,True,,,,,
49,11,0.003978997468948364,0.001,True,True,False,0.002078618607963212,True,,,,,
49,12,0.0032399147748947144,0.001,True,True,False,0.0012219386258184306,True,,,,,
49,13,0.0025396794080734253,0.001,True,True,False,0.0005027585703284987,True,,,,,
49,14,0.0019862204790115356,0.001,True,True,False,4.547685085865005e-05,True,,,,,
49,15,0.0016898736357688904,0.001,True,True,False,6.440792343909152e-12,True,,,,,
49,16,0.0017855092883110046,0.001,True,True,False,0.0005464155617691535,True,,,,,
49,17,0.002367056906223297,0.001,True,True,False,0.0015049985436796365,True,,,,,
49,18,0.003105945885181427,0.001,True,True,False,0.002456710157698272,True,,,,,
49,19,0.0037411339581012726,0.001,True,True,False,0.003185072115229004,True,,,,,
49,20,0.005801383405923843,0.001,True,True,False,0.008681688236168772,True,,,,,
50,1,0.019390303641557693,0.001,True,True,True,0.023341775805034104,True,0.20175172745348924,4.8017511764393905e-17,0.2017517274534893,True,True
50,2,0.026784341782331467,0.001,True,True,True,0.0354758272672657,True,0.2000813180616808,4.8195725526772376e-17,0.20008131806168086,True,True
50,3,0.03721044585108757,0.001,True,True,True,0.04789515731122179,True,0.20000000518416589,4.7291824881757335e-17,0.20000000518416594,True,True
50,4,0.04902111366391182,0.001,True,True,True,0.06068359975991888,True,0.20000000561081716,4.729181968602911e-17,0.2000000056108172,True,True
50,5,0.06150500848889351,0.001,True,True,True,0.07344781034817521,True,0.20000000665330125,4.729181969895381e-17,0.2000000066533013,True,True
50,6,0.05244012922048569,0.001,True,True,False,0.03835887354175649,True,,,,,
50,7,0.039665207266807556,0.001,True,True,False,0.025559120332303564,True,,,,,
50,8,0.026793520897626877,0.001,True,True,False,0.012712067172712338,True,,,,,
50,9,0.013874358497560024,0.001,True,True,False,4.6629367034256575e-15,True,,,,,
50,10,0.004122354090213776,0.001,True,True,False,0.002501194317144406,True,,,,,
50,11,0.0033093690872192383,0.001,True,True,False,0.0014879572380628314,True,,,,,
50,12,0.002527177333831787,0.001,True,True,False,0.000635742801192829,True,,,,,
50,13,0.0019044280052185059,0.001,True,True,False,8.422134864560782e-05,True,,,,,
50,14,0.0015625208616256714,0.001,True,True,False,6.106226635438361e-16,True,,,,,
50,15,0.0016546063125133514,0.001,True,True,False,0.0005853211273333381,True,,,,,
50,16,0.0023115091025829315,0.001,True,True,False,0.0016848638215197775,True,,,,,
50,17,0.0032179728150367737,0.001,True,True,False,0.0028778029047895615,True,,,,,
50,18,0.004133798182010651,0.001,True,True,False,0.003963660883419373,True,,,,,
50,19,0.006162871606647968,0.001,True,True,False,0.00873256110855436,True,,,,,
50,20,0.009718646295368671,0.001,True,True,False,0.011479118702363178,True,,,,,
51,1,0.027054104954004288,0.001,True,True,True,0.035905210059247045,True,0.20000000660885067,2.399971832167052e-11,0.2000000066328504,True,True
51,2,0.03755605220794678,0.001,True,True,True,0.04851570493410606,True,0.2000000029807854,2.399970957453268e-11,0.20000000300478513,True,True
51,3,0.049360014498233795,0.001,True,True,True,0.06135619669689052,True,0.20000000298045215,2.3999709574402956e-11,0.20000000300445187,True,True
51,4,0.06180834770202637,0.001,True,True,True,0.07410467232586171,True,0.20000000298255302,2.399970957454996e-11,0.20000000300655274,True,True
51,5,0.05207085981965065,0.001,True,True,True,0.03766734806446598,True,0.2000000029832605,2.3999709574629383e-11,0.20000000300726023,True,True
51,6,0.03935888409614563,0.001,True,True,False,0.024976310488707576,True,,,,,
51,7,0.026559650897979736,0.001,True,True,False,0.012257562726091908,True,,,,,
51,8,0.013753057457506657,0.001,True,True,False,2.869937898442032e-09,True,,,,,
51,9,0.004700150340795517,0.001,True,True,False,0.0029164492875716763,True,,,,,
51,10,0.0037331916391849518,0.001,True,True,False,0.0017238704899332769,True,,,,,
51,11,0.0028164610266685486,0.001,True,True,False,0.000742507735838005,True,,,,,
51,12,0.0020843297243118286,0.001,True,True,False,0.00011173737301550801,True,,,,,
51,13,0.0016714110970497131,0.001,True,True,False,7.407230384615104e-11,True,,,,,
51,14,0.0017454400658607483,0.001,True,True,False,0.0006185617882790151,True,,,,,
51,15,0.0024629533290863037,0.001,True,True,False,0.001837435761989692,True,,,,,
51,16,0.003519289195537567,0.001,True,True,False,0.003230413161293244,True,,,,,
51,17,0.004681341350078583,0.001,True,True,False,0.004607433036830977,True,,,,,
51,18,0.006521889008581638,0.001,True,True,False,0.008623267598574236,True,,,,,
51,19,0.00978650338947773,0.001,True,True,False,0.010969793760523205,True,,,,,
51,20,0.012532008811831474,0.001,True,True,False,0.012832753513788653,True,,,,,
52,1,0.03801516816020012,0.001,True,True,True,0.04822558684910627,True,0.20000000298023224,2.5598976487476183e-11,0.2000000030058312,True,True
52,2,0.05000627040863037,0.001,True,True,True,0.06087848486510389,True,0.20000000298023224,2.5598976487475537e-11,0.2000000030058312,True,True
52,3,0.06250163167715073,0.001,True,True,True,0.0736505638972661,True,0.20000000298023224,2.5598976487484778e-11,0.2000000030058312,True,True
52,4,0.05130331963300705,0.001,True,True,True,0.037904007980162635,True,0.2000000029802323,2.5598976487472965e-11,0.20000000300583126,True,True
52,5,0.03866734728217125,0.001,True,True,True,0.025008775886368628,True,0.19999999811337427,2.5598977024849208e-11,0.19999999813897323,True,True
52,6,0.025976834818720818,0.001,True,True,False,0.012042380013784104,True,,,,,
52,7,0.013399199582636356,0.001,True,True,False,4.224220973014781e-09,True,,,,,
52,8,0.005358710885047913,0.001,True,True,False,0.003326794852852366,True,,,,,
52,9,0.004185482859611511,0.001,True,True,False,0.0019839224740331174,True,,,,,
52,10,0.0031057745218276978,0.001,True,True,False,0.000880351228265075,True,,,,,
52,11,0.002254597842693329,0.001,True,True,False,0.0001601898019874537,True,,,,,
52,12,0.001765865832567215,0.001,True,True,False,9.458506200488159e-11,True,,,,,
52,13,0.0018093734979629517,0.001,True,True,False,0.0006245855872771267,True,,,,,
52,14,0.0025621242821216583,0.001,True,True,False,0.0019403455386912682,True,,,,,
52,15,0.0037294887006282806,0.001,True,True,False,0.0035104044897198428,True,,,,,
52,16,0.005082346498966217,0.001,True,True,False,0.005148466633068893,True,,,,,
52,17,0.006751857697963715,0.001,True,True,False,0.008531344008712693,True,,,,,
52,18,0.009682652540504932,0.001,True,True,False,0.010426682314910174,True,,,,,
52,19,0.012026370503008366,0.001,True,True,False,0.011754346719186182,True,,,,,
52,20,0.013888477347791195,0.001,True,True,False,0.01261974804698407,True,,,,,
53,1,0.04965554550290108,0.001,True,True,True,0.060812719659533,True,0.20000000298023224,1.3745846789444049e-11,0.20000000299397808,True,True
53,2,0.06201024353504181,0.001,True,True,True,0.07361251307327482,True,0.20000000298023224,1.3745846789443402e-11,0.20000000299397808,True,True
53,3,0.05168686434626579,0.001,True,True,True,0.0378093689314693,True,0.20000000298023224,1.3745846789432791e-11,0.20000000299397808,True,True
53,4,0.03890400379896164,0.001,True,True,True,0.024811117925626403,True,0.2000000029776186,1.3745846789685676e-11,0.20000000299136445,True,True
53,5,0.026009628549218178,0.001,True,True,True,0.011709122337706379,True,0.19997512462807535,1.3874937223275525e-11,0.19997512464195027,True,True
