time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.599999999999978,7,0.14082739349451925,0.6395137625225744,0.0046552261865533615,0.023075927946180068,0.04196324428006622,5.3002660307400275e-05
10.599999999999978,8,0.14006210978269068,0.6266840561588771,0.005268029533371394,0.025386897298393007,0.04653257478306293,8.07495249124805e-05
10.599999999999978,9,0.13941113813990152,0.6196315585805731,0.00582840921553035,0.02746576321655986,0.050418020984504965,0.0001135356421556268
10.599999999999978,10,0.13866518969745806,0.6176360308409068,0.006350803379956534,0.029390260594293796,0.05384469002623226,0.00015109589512102395
10.599999999999978,11,0.1376537942570861,0.6201690006420799,0.0068460219322998995,0.031212689111528653,0.05696537930760584,0.00019322336851990208
10.599999999999978,12,0.13615119416271007,0.6275875200533637,0.0073249176646583685,0.03296973867694664,0.059908922367406074,0.00023977124974424656
10.599999999999978,13,0.13588802627019164,0.5926314899919706,0.00785431182919314,0.03468087468790523,0.06329244293234002,0.00029095095205834015
10.599999999999978,14,0.13701500910573025,0.44396565626434525,0.00834213927129729,0.03639830416698347,0.06626613562825909,0.00034744933124964203
10.599999999999978,15,0.13607063516898799,0.29653024996003124,0.008714967914160697,0.03785127396303494,0.06823196763070284,0.00040896526729300366
10.599999999999978,16,0.1322076056033413,0.15053475203800953,0.008990199322169039,0.03898180753743772,0.06943362204478223,0.00047308700194919137
10.599999999999978,17,0.2356679322373597,0.09816199042718848,0.009178269813122465,0.039779080169332785,0.07004853765480983,0.000536869852332063
10.599999999999978,18,0.22956293172189354,0.03157150107824691,0.00971670418830457,0.041439525172471625,0.07134612453032654,0.000655845651085401
10.599999999999978,19,0.22500785354623934,0.017372847693250697,0.01019688185068144,0.04239681135538938,0.07219837816073386,0.000775024973321358
10.599999999999978,20,,,0.0106510078902192,0.0430979778040661,0.07293262845807974,0.0008940627208293458
10.699999999999978,0,0.08210161094622732,0.632603137711225,0.00019999999995467025,0.0002499999999992726,0.0002499999998296192,1.101341411386817e-15
10.699999999999978,1,0.08574631868271952,0.6201943258321667,0.0012047791695972935,0.006689896768832523,0.018905795906343018,1.5191918843848865e-06
10.699999999999978,2,0.08806550485970426,0.6109652510248746,0.0017846258882078237,0.009626228540537386,0.026548760858970066,6.340389205419089e-06
10.699999999999978,3,0.08971340560950723,0.6078712600507064,0.0022770298091958274,0.011910173437783288,0.03230733703763719,1.4436253832453453e-05
10.699999999999978,4,0.08898475202977504,0.6102659560172415,0.0027264675769837006,0.013842129063636351,0.03715209545886186,2.5651375119192438e-05
10.699999999999978,5,0.16503773115192347,0.4704550942187019,0.0031376499127435055,0.015466679859056481,0.041442549587314574,3.9751514426641306e-05
10.699999999999978,6,0.16184910523181603,0.4467933317778291,0.003955956112540219,0.019877198101493142,0.045089796830621476,6.904205143295225e-05
10.699999999999978,7,0.15999813342781966,0.43690470035245854,0.004639027707724775,0.02328433109438111,0.04819408529601709,0.00010306065613488444
10.699999999999978,8,0.1589153542895411,0.4398379844876405,0.005248944824375398,0.026160823447160326,0.05101491293415438,0.00014155070015641464
10.699999999999978,9,0.15823420692381898,0.4549809052281007,0.0058186746205041275,0.02872061142534873,0.05372374000888239,0.00018448402296242586
10.699999999999978,10,0.15769522558538757,0.48191958421610526,0.006370262417702938,0.031083796927313122,0.0564457635179307,0.00023200122261944934
10.699999999999978,11,0.15719310338414558,0.5282530736760384,0.006921005850797778,0.03332665174454529,0.05927915800080473,0.00028437980276467946
10.699999999999978,12,0.15984487826750468,0.6863919691996796,0.007493252987597927,0.035503429549799154,0.062368674367117974,0.00034210081243104607
10.699999999999978,13,0.16545531926504317,0.5973631929594749,0.008202294654391585,0.03772745461048862,0.06658276423548952,0.00040778681638419716
10.699999999999978,14,0.17039673183079768,0.519405383088999,0.008828921880150279,0.039948237029271035,0.06997515946754539,0.0004836201257742122
10.699999999999978,15,0.17444229494629782,0.4502317005685088,0.009367800680118634,0.04186283053415088,0.07261712597010363,0.0005683981325191599
10.699999999999978,16,0.17754698633087906,0.3879104764688075,0.009822986512373696,0.04342916285429925,0.07458542112218984,0.000660301735747482
10.699999999999978,17,0.17965618111976053,0.30652690084406753,0.010194699041802082,0.04462835092434191,0.07589980762761804,0.0007572201878342196
10.699999999999978,18,0.18045599956347602,0.02635804847348168,0.010517925618518078,0.04551080782660937,0.07678120623578404,0.0008665611135916015
10.699999999999978,19,0.17942871021661114,0.025599023832212423,0.010801503317070778,0.04602932360277911,0.07722294632855484,0.0009773890826053628
10.699999999999978,20,,,0.011077350388907324,0.046821349863950784,0.07777718976093095,0.0010884499135806634
10.799999999999978,0,0.08883013775312804,0.37682890281947484,0.0002000000073947142,0.0002500000021378319,0.0002500000005373807,-8.27059922261103e-19
10.799999999999978,1,0.08846289157794879,0.36585347766184606,0.0012807683024121475,0.0071553762846677796,0.010847437771813488,6.07322678088021e-07
10.799999999999978,2,0.08893379052391236,0.357894899513823,0.0018115242134981965,0.010054706675222694,0.015108451744500873,2.2363978518596904e-06
10.799999999999978,3,0.08799860858133685,0.35656766729571737,0.0022295891938522595,0.012253245163399807,0.01828196150898701,4.789714606594694e-06
10.799999999999978,4,0.0859237814756539,0.36150832179043235,0.002579190045158372,0.01402355702733991,0.020922686270702023,8.043606877665557e-06
10.799999999999978,5,0.15854167445687783,0.8139899521761298,0.0028786811428848907,0.015479569230622015,0.023270814921427577,1.1924592446727927e-05
10.799999999999978,6,0.1556072275381065,0.7663511468726251,0.003875230643727237,0.019535591486163045,0.033757590434110335,2.456643510952232e-05
10.799999999999978,7,0.1538792637243831,0.7290443860141951,0.0046996094496271675,0.022713146699083427,0.041006690174889754,4.602535753127251e-05
10.799999999999978,8,0.15271696114266564,0.7013318381140503,0.005430514005966754,0.025424281251099256,0.046771181505062584,7.546041814952262e-05
10.799999999999978,9,0.15171252583389025,0.6828886596255338,0.006104243365358628,0.0278618442292729,0.05170397309992523,0.00011237304550781714
10.799999999999978,10,0.15058489927339402,0.673746753709167,0.006742518142025434,0.030135698624524594,0.05613999091963059,0.00015647023972839054
10.799999999999978,11,0.14909796987836274,0.6742941944104972,0.0073606996467533445,0.032315072797561226,0.0602806873201866,0.00020758250903766135
10.799999999999978,12,0.15090513821360527,0.5536018202733356,0.007972568875201905,0.03444364937059195,0.06427535307000962,0.0002656102911694336
10.799999999999978,13,0.15513312192913437,0.3879233881929531,0.00846026261598696,0.036422400408344026,0.06716547212172029,0.00033096264207427127
10.799999999999978,14,0.15711735911266855,0.23050241259041598,0.008808034206777652,0.03808563276657916,0.06879584861587386,0.00040263280876768866
10.799999999999978,15,0.2106779548300629,0.06626434365759304,0.00903111551127319,0.03938247421988269,0.06946534689052276,0.00047733051697670004
10.799999999999978,16,0.20935587063482322,-0.0010548540853586585,0.009339404967428837,0.04094944974108724,0.06983210073802387,0.0005815657331383887
10.799999999999978,17,0.2085054329861175,-0.05686967716138297,0.009621976370286585,0.04192378129378987,0.06986503574817594,0.0006862215584026326
10.799999999999978,18,0.20716358503657187,-0.10475786868837149,0.009914914507956885,0.0423505779562122,0.06974365384590173,0.0007905835976662526
10.799999999999978,19,0.20465343049594228,-0.07024722433795522,0.010325369602425001,0.043390346313493595,0.0705944827420684,0.000895311915460487
10.799999999999978,20,,,0.010713005471600355,0.04505702565521646,0.07173678668676609,0.0010013968263203109
10.899999999999977,0,0.07896618038345234,0.27986534444245836,0.00019999999680718347,0.0002499992889682831,0.0002500009648501281,-8.855500842249901e-13
10.899999999999977,1,0.07769439979542905,0.3038410249967149,0.0011299659628881812,0.006161929445424642,0.00987942348700128,3.5080909075212935e-07
10.899999999999977,2,0.07540357428135358,0.3290391709297151,0.001581728150354458,0.008610963445702736,0.014455432859359312,1.4935374288582138e-06
10.899999999999977,3,0.07347393330572283,0.35774279802940323,0.001921633119852459,0.010347045514611165,0.018221569800302623,3.484866048082303e-06
10.899999999999977,4,0.06996891434553588,0.3892200770359694,0.00221064728593008,0.01171842225793791,0.021650661371532307,6.411671310012195e-06
10.899999999999977,5,0.1714133584775879,0.8682559908919817,0.0024607964062427624,0.012796529366692204,0.024889610816081525,1.0266853329480299e-05
10.899999999999977,6,0.16800902283644747,0.7966411151508231,0.0037142602664914466,0.01806679473206449,0.03751101316654822,2.74732681547798e-05
10.899999999999977,7,0.16603091375456291,0.744292141825624,0.0046892733084062796,0.021935354335908555,0.04573330351302671,5.649326948137221e-05
10.899999999999977,8,0.16471589113570076,0.7092768697655412,0.0055283045600255844,0.02515722430297439,0.05203138917085807,9.580740829390976e-05
10.899999999999977,9,0.1635994268896926,0.6903239465471285,0.006286967874675387,0.028022859409977584,0.05727855903810743,0.00014448125525721919
10.899999999999977,10,0.16237146876725136,0.6865377326833365,0.00699725348194613,0.030682148362402607,0.0619190092335011,0.00020193925072900596
10.899999999999977,11,0.1646434968238448,0.7431135846968262,0.007682206411353738,0.03322388790148767,0.06622257326553795,0.00026784279123559366
10.899999999999977,12,0.16979474604673545,0.595612904592663,0.008417207999304559,0.03580630414926101,0.0707797630742202,0.0003439345417480855
10.899999999999977,13,0.17328570210978778,0.4572923546665819,0.009017164635953532,0.038053736658890704,0.0739553479771741,0.0004311719024643507
10.899999999999977,14,0.17484811079115575,0.324600406448238,0.009501559423438739,0.03988641568792634,0.07609981743051132,0.0005269310394918439
10.899999999999977,15,0.2080219635819464,-0.46165159952656887,0.009892172431207883,0.041284242883512595,0.07746935995475718,0.0006280984995800242
10.899999999999977,16,0.20699112530278946,-0.3760958136379751,0.010269526876225954,0.0426205728151996,0.07809457407384642,0.0007542589510419037
10.899999999999977,17,0.20643883119794118,-0.29332689352486346,0.010679168663764638,0.04337780836732964,0.0787815044866448,0.0008819020317727817
10.899999999999977,18,0.20580334987279905,-0.22350407581824383,0.011095497683534397,0.04417919200968612,0.07960602012720405,0.0010116526994657633
10.899999999999977,19,0.20424170018282523,-0.07313980090639437,0.011500597105581769,0.04566162829317546,0.08073380997153153,0.0011441350576159941
10.899999999999977,20,,,0.011862652445243397,0.04782334988506886,0.08200099471655055,0.0012794277873866247
10.999999999999977,0,0.06732281766283964,0.2611114417439466,0.00019999999998325985,0.0002500000000123574,0.00025000000000003286,-7.384010772292264e-17
10.999999999999977,1,0.07168154391364205,0.2664350228806619,0.0009633063211877477,0.0052004358053534564,0.009195679848686092,2.726023070279326e-07
10.999999999999977,2,0.0750783562580847,0.27391375675949076,0.0014052491839720148,0.007593020459297774,0.013219164595086496,1.1867684118376494e-06
10.999999999999977,3,0.07543143458537759,0.28487990727833157,0.0017746574309841097,0.009522579708651838,0.01642610111943153,2.854031897735714e-06
10.999999999999977,4,0.07429515574909328,0.29894973894488663,0.002087972881687649,0.011101379225340484,0.019174686466221738,5.274429093422619e-06
10.999999999999977,5,0.17477595132868654,1.106146179071302,0.002358761635432502,0.012413759024009707,0.021634635072752425,8.433996862955298e-06
10.999999999999977,6,0.17423891048894752,0.9684446127938582,0.003804965153732869,0.01795932787415839,0.039946047875198676,2.6462765862382395e-05
10.999999999999977,7,0.17457969501471488,0.8542577651884518,0.004921600199940142,0.022117776442621705,0.05013535163261721,6.207241655710463e-05
10.999999999999977,8,0.1753113776896071,0.7607975395727641,0.005864572966377665,0.0256574115984593,0.057267450787244996,0.00011221601718388875
10.999999999999977,9,0.17620418141613362,0.6864762132262087,0.006692433213016662,0.028874876059122426,0.06273842305467754,0.00017481631252047876
10.999999999999977,10,0.177179297717936,0.6304856735495422,0.007438766157013245,0.03192969704575149,0.06719678591181909,0.0002484356454942016
10.999999999999977,11,0.18108001699165796,0.5554623726228004,0.00812751677221211,0.03492378227529925,0.07101370929814128,0.0003321250740765515
10.999999999999977,12,0.18712438059968314,0.4071844509688469,0.008748726432493865,0.03770060743775715,0.07399086220549785,0.00042642487574586624
10.999999999999977,13,0.1919940424111716,0.2719814583273511,0.009262821574471208,0.04001210711121262,0.07599476466335983,0.0005310021029001206
10.999999999999977,14,0.196889839829248,-0.04245519986276397,0.009697871615353317,0.041829755775203425,0.07731966772653182,0.0006433587737914515
10.999999999999977,15,0.1982162835207196,-0.17110241555318756,0.009985526489638684,0.04316767984615363,0.07755568846151344,0.0007611917676445801
10.999999999999977,16,0.19791523532285626,-0.24162430318965625,0.010340572537211564,0.0440256801586362,0.07797221830320483,0.0008809609663943702
10.999999999999977,17,0.19894281176893816,-0.4433576874534217,0.010754564345743692,0.04460641171067996,0.07872777379113682,0.0010024006399305507
10.999999999999977,18,0.20068144805277038,-0.25825570172286183,0.011270670855534596,0.045812378818563614,0.08041213140831538,0.0011283892180893038
10.999999999999977,19,0.20010359704425745,-0.08454239465021317,0.0116827389016502,0.04768901011960626,0.08183798243698254,0.001260540245520734
10.999999999999977,20,,,0.012027318379758413,0.050219892805100044,0.0832782902862648,0.0013970106800725685
11.099999999999977,0,0.08268206057021332,0.2332274129195708,0.00020000000000108164,0.00024999999999999117,0.00025000000000000467,4.724260401676759e-19
11.099999999999977,1,0.07884690583928733,0.23469984410350836,0.0011711587764203196,0.006291526683660746,0.009357276399089336,3.604488662027328e-07
11.099999999999977,2,0.0755279883847582,0.23771973602762791,0.001624362462706695,0.008709269732969604,0.013113000924947583,1.3837680328073781e-06
11.099999999999977,3,0.07449658857008022,0.2437529873421193,0.0019580588271841423,0.010426553001384618,0.015924496548162064,2.991250826790926e-06
11.099999999999977,4,0.07219507480038262,0.25263658961122765,0.002240466457721687,0.011833284035980825,0.01832147872090723,5.183730925112022e-06
11.099999999999977,5,0.1622440305759764,1.1999999999962545,0.002482118405656891,0.012995988643111175,0.020451688471833682,7.896044161942839e-06
11.099999999999977,6,0.1660356254260056,1.1348268383944946,0.0038509502515614155,0.017669615924992565,0.041577032641488966,2.533663834684524e-05
11.099999999999977,7,0.1689087969238471,0.9748058611162381,0.005027284007319295,0.021527933486149307,0.05394460752174393,6.405329612153183e-05
11.099999999999977,8,0.17092900090064092,0.8374649074409126,0.006010111950543643,0.024972999275327486,0.06196255277100382,0.00012132275734189903
11.099999999999977,9,0.1722493949061485,0.7201028609119737,0.006851064113869141,0.028192739881279714,0.06770990932510032,0.0001935815602865735
11.099999999999977,10,0.17542312179552183,0.6187867711091267,0.007581384782031563,0.03130189619319754,0.07209046204027755,0.000278087802939044
11.099999999999977,11,0.1802601963208466,0.40159603387085374,0.008231498590909594,0.03435013951228314,0.07558584984726952,0.00037390165261087056
11.099999999999977,12,0.18362363825090347,0.19381341907621547,0.00871402695982833,0.0368538560885575,0.0775626356586191,0.00047966616831574135
11.099999999999977,13,0.21116621976534278,-0.02785601437246993,0.009080140174534857,0.038793784244556324,0.07858702094088371,0.0005917660944108914
11.099999999999977,14,0.21116392051940244,-0.18689491640790845,0.009473821125189782,0.04054281680678251,0.07923737593755166,0.0007225934472612322
11.099999999999977,15,0.20998216122567856,-0.35145901860516826,0.009943858871624325,0.04164537376614551,0.08013079762384506,0.000856229920338718
11.099999999999977,16,0.20790346027997206,-0.5253868731386205,0.01045689825756763,0.04217587378477111,0.08113335628121195,0.000992243406377486
11.099999999999977,17,0.20853997742058253,-0.5231625031360179,0.01103454327591224,0.043403054770445454,0.08288739360775238,0.0011315259007218979
11.099999999999977,18,0.21081046555272806,-0.3081237312634884,0.011652238436410667,0.04535135941957489,0.0852364706671936,0.0012782375474632126
11.099999999999977,19,0.2101411223418257,-0.10516888956946159,0.012110645662842543,0.04806137207760462,0.08706795097091992,0.001433891930781682
11.099999999999977,20,,,0.012479623114177614,0.05142654235616917,0.0888287996344442,0.0015955487564106707
11.199999999999976,0,0.06815937607972153,0.3523101610151123,0.00020000000000049137,0.00025000000000022644,0.00024999999999913226,-8.801427943229195e-20
11.199999999999976,1,0.0761672105013887,0.3183781806594621,0.0009721701326577467,0.005089296628776488,0.010835582837461725,4.210514325794434e-07
11.199999999999976,2,0.08290312134179709,0.2868365017996918,0.0014662743823211407,0.007693317758427303,0.015195722580313644,1.759416957029622e-06
11.199999999999976,3,0.08389809947491614,0.258592992492873,0.0018919467040181227,0.00988363208333877,0.018410991896091734,4.068603071094797e-06
11.199999999999976,4,0.08402578494601166,0.23335430439723015,0.002246787059939645,0.0116748482769881,0.02089881677684853,7.235496885289722e-06
11.199999999999976,5,0.15908358012969012,1.199999999906218,0.002552685133506333,0.013201428215277089,0.02288844194110623,1.1150046575297794e-05
11.199999999999976,6,0.16838986830699512,1.1922188625043386,0.0038831024012552385,0.017674639224697183,0.04284058519909957,2.9947873891540732e-05
11.199999999999976,7,0.17593823972462286,0.9809814725723729,0.005126725918003839,0.021656256902158492,0.056113687615227933,7.187318912794226e-05
11.199999999999976,8,0.18157957409507247,0.7933758842717354,0.0061497703425760705,0.025393147887504217,0.06415640187902734,0.00013560437707232413
11.199999999999976,9,0.18604383855761042,0.6275531715844731,0.007005378679727455,0.029001756644066814,0.06952194737763576,0.0002165793618430365
11.199999999999976,10,0.1909595169306763,0.47338484974086303,0.0077268866615897115,0.032574789572809223,0.07332070608839521,0.000311255751664722
11.199999999999976,11,0.19591147947379817,0.2850445187741107,0.008336854901145033,0.03580814249445793,0.0759850363687718,0.0004175187313137241
11.199999999999976,12,0.19941876089997973,0.10414220095422146,0.0088414810073709,0.03839237073860725,0.07771554175834426,0.0005331774497216315
11.199999999999976,13,0.20138633800819888,-0.08731423044180706,0.00928240965244145,0.04033931129218631,0.07887715733329315,0.000655397857753124
11.199999999999976,14,0.2016578823791325,-0.2956106576841497,0.009711855626432902,0.04169376781052051,0.07980038450177085,0.0007822064372161455
11.199999999999976,15,0.19989197015313276,-0.513823666269752,0.010185057720886,0.04247709012591965,0.08081820114440111,0.0009123682984875905
11.199999999999976,16,0.20148062730227212,-0.807673518238976,0.010770113498504557,0.04326796715329531,0.08258730607835309,0.0010459710138550763
11.199999999999976,17,0.20685632019131822,-0.5626472779680016,0.01161580422684892,0.044751143414504826,0.08616322327927581,0.0011896992372199245
11.199999999999976,18,0.20980370057204786,-0.338432949080476,0.012250341034884352,0.04702590660061681,0.08878269711745794,0.001348106958269038
11.199999999999976,19,0.20947694141791007,-0.12853907184014152,0.012709280481306463,0.05008405980250891,0.09080969760356686,0.0015173634721677596
11.199999999999976,20,,,0.013066065699666816,0.053631600904299484,0.09264507325326378,0.0016936774625807961
11.299999999999976,0,0.09400152570998388,0.37649926496459424,0.00020000000000009035,0.0002499999999910086,0.00025000000001720965,-7.466226198629171e-18
11.299999999999976,1,0.0840201145409191,0.34084503841316405,0.0013057557876616976,0.006835349590400079,0.012899216408686782,7.34966876686432e-07
11.299999999999976,2,0.07720758542631265,0.300845886298051,0.0017826791209454628,0.009283876421035151,0.017442385771548993,2.66607336401571e-06
11.299999999999976,3,0.0762765803807985,0.260816843383927,0.002110551217171207,0.010916396326429352,0.02035841190961657,5.4824064752740585e-06
11.299999999999976,4,0.07272598769840802,0.22240925162956499,0.0023870587467413064,0.012281370045356546,0.0224818586663551,9.04554431356782e-06
11.299999999999976,5,0.159486528667436,1.1999999998184405,0.0026100169582367935,0.01337998601788724,0.0240304993880821,1.3051812595128099e-05
11.299999999999976,6,0.16834743689435128,1.1975852202148178,0.003934036074289235,0.017832645765274616,0.04347170448870634,3.272432587589804e-05
11.299999999999976,7,0.17549121501906598,0.9865859512541245,0.005180393586716189,0.021820739620162382,0.05672030106477619,7.571194204103513e-05
11.299999999999976,8,0.18020559018698537,0.7945415154757096,0.006204675799314401,0.025593909064068436,0.06477201933669616,0.0001407575464182546
11.299999999999976,9,0.1847465519874397,0.6303986068833174,0.007053966412319592,0.029248293082244685,0.0701289416653494,0.00022288335239783793
11.299999999999976,10,0.18939865011704227,0.38968073420558397,0.007772752416426019,0.03276613441765992,0.07394660622826217,0.0003188347673725749
11.299999999999976,11,0.19243204655578988,0.15686143804020855,0.008324181838302072,0.03557572643857689,0.07612635179535879,0.0004255068319887204
11.299999999999976,12,0.21033492240785334,-0.17001463978643788,0.008763068987978155,0.03769220216369877,0.07734390867838394,0.0005388194983947022
11.299999999999976,13,0.2102886321516459,-0.34833042195020536,0.009214190761149125,0.0393982951565128,0.07819696342347898,0.0006661176482424706
11.299999999999976,14,0.208854800710012,-0.5341601006253139,0.009726766358996193,0.04042446539031022,0.07926487950443074,0.0007965466129887043
11.299999999999976,15,0.20500484236607389,-0.7340822816615321,0.010356471813723473,0.041028150031235645,0.08099069437622469,0.0009306750537894523
11.299999999999976,16,0.2066222080166897,-0.716917747405946,0.011155456432672115,0.042338649560722606,0.0841803672791264,0.0010704858464266147
11.299999999999976,17,0.212884225427868,-0.48935090318868013,0.011932414028305183,0.04440212658335561,0.08761942457310484,0.0012229004008091678
11.299999999999976,18,0.21551274197686987,-0.28310996166901264,0.012503943191164697,0.04733757488414505,0.09011880696868783,0.0013909267208918417
11.299999999999976,19,0.21513914814253748,-0.09222174397589328,0.01294267882716745,0.051033900298636914,0.09225581877260511,0.0015700201405570062
11.299999999999976,20,,,0.013303131283664496,0.05442603255255448,0.09398778296683295,0.0017564454556558307
11.399999999999975,0,0.05749710264067111,0.4212583457112761,0.00020000000010365142,0.0002499999999998592,0.00024999999995110064,-3.846266319190926e-18
11.399999999999975,1,0.07126990235395671,0.35979728210624756,0.000671492682763374,0.0033289022406529823,0.012374317411082952,4.090029776098523e-07
11.399999999999975,2,0.08122293726439629,0.30503698882862423,0.0012130606178677684,0.006189277868327826,0.016965710339576348,1.961300172509043e-06
11.399999999999975,3,0.08032809168835536,0.2556766482970772,0.0016856191074409441,0.008625655308876986,0.0201003361191074,4.776431295394579e-06
11.399999999999975,4,0.07956650069933963,0.2097164721223354,0.002046330305414454,0.010463169765538833,0.02229162818937624,8.398846371917726e-06
11.399999999999975,5,0.16644362717179478,1.1999999996421737,0.0023446881997133255,0.01198786041062742,0.02390735883685457,1.265482832496676e-05
11.399999999999975,6,0.1769318449333415,1.1805866425798186,0.003766963587832301,0.017192304876437497,0.043572169245538334,3.321063589722533e-05
11.399999999999975,7,0.18581869848775623,0.9320852991399191,0.005077083141899491,0.02172821668854998,0.05668900844941843,7.843450320913121e-05
11.399999999999975,8,0.1922652752513272,0.7046352913732001,0.0061349698194303375,0.026006357491422355,0.0642874840992634,0.000146726350825954
11.399999999999975,9,0.19784881897958984,0.4913778252333171,0.006994621410703548,0.030168214581079565,0.0691075152743321,0.00023249469387903518
11.399999999999975,10,0.20259959170078973,0.2692554956276738,0.007688572174631495,0.03374384404309412,0.07212856541410827,0.0003314631545577733
11.399999999999975,11,0.20572139355882538,0.054846449976624065,0.008250877075407743,0.03650844053468381,0.07396279094035667,0.0004399629186753354
11.399999999999975,12,0.2065992841859889,-0.16839660080946325,0.008742200063055098,0.038517481029324986,0.07516573619052455,0.0005547815566601193
11.399999999999975,13,0.20492437382622775,-0.4106089638371391,0.009240966102659702,0.03983532074728264,0.07626851955113473,0.0006731077617262479
11.399999999999975,14,0.20052658467035372,-0.6695539555190213,0.009819962780594854,0.04050902392505478,0.07777145091146255,0.0007945301553430944
11.399999999999975,15,0.2019662307748077,-0.9596848047438167,0.010567004928365155,0.041384943669641544,0.08061588808118601,0.0009201827411965761
11.399999999999975,16,0.20977251059215146,-0.7106339414933976,0.011628159352377373,0.04299228545887095,0.08572463872761939,0.001060041613946552
11.399999999999975,17,0.21474673840824132,-0.487810663640684,0.01240579416833312,0.04547720899441887,0.08929511020569757,0.0012206692477799653
11.399999999999975,18,0.21674346586033666,-0.28355903373791885,0.012977824164835113,0.048831217640446296,0.09197555877994638,0.0013970616194073679
11.399999999999975,19,0.2160694541871062,-0.09274181808892491,0.01341224694283945,0.05258085502348346,0.0941564752835441,0.0015847731922072963
11.399999999999975,20,,,0.013765070845895469,0.05563347196550582,0.09574422561973742,0.001779552635764857
11.499999999999975,0,0.09897376809794695,0.3114074830807392,0.0002000000010653938,0.00024999999994996754,0.00025000000001242203,2.8490645333363623e-17
11.499999999999975,1,0.07764465440534923,0.29130310642253165,0.001298566935750963,0.006683369366241556,0.010934174465871064,6.823411178588041e-07
11.499999999999975,2,0.06314582589251545,0.2653436969787907,0.0017177416013447288,0.008803548832732468,0.0148901007447822,2.039362863319643e-06
11.499999999999975,3,0.06257864469098018,0.23919267054403787,0.0019366267020116679,0.00987149215239089,0.01731778624633705,3.5324678327323665e-06
11.499999999999975,4,0.05655213439456231,0.21473870340980794,0.0021291020542040353,0.01081691212657043,0.0191871213680506,5.416023983969576e-06
11.499999999999975,5,0.17249825683697603,1.1999999993689352,0.0022636477345354396,0.011469647858533098,0.02053914726844351,7.328823376208167e-06
11.499999999999975,6,0.18434301037524944,1.1999998861973984,0.0037608877615052886,0.01720229862393087,0.041988682107334856,2.626020383023507e-05
11.499999999999975,7,0.19431656577870818,1.0110761983067715,0.005156049727744216,0.022149264031513207,0.05599077521284871,7.148647102574606e-05
11.499999999999975,8,0.20134429687442496,0.7204353669819554,0.0063424749056382925,0.026827783569694678,0.06481215657339481,0.00014276553477494567
11.499999999999975,9,0.20648526168202133,0.44523551496804636,0.0072592051787826045,0.031197227531446745,0.06993132086954983,0.00023420629213069598
11.499999999999975,10,0.21009634224489152,0.18006082203547907,0.007960307537347036,0.034571914806991524,0.07278274486233775,0.0003392950414220743
11.499999999999975,11,0.21212492683668271,-0.08160918241506517,0.008516305751043774,0.03705136367303184,0.07436743780659988,0.00045297737817327896
11.499999999999975,12,0.21221396736166948,-0.34632720762017694,0.009019613536744823,0.03873440286496035,0.07544589806354414,0.0005719692192381449
11.499999999999975,13,0.20952466067871067,-0.620661621258007,0.0095760374973666,0.03970188562720265,0.07673569104910213,0.0006948069105779133
11.499999999999975,14,0.20272928519698025,-0.9107521524812194,0.010293218705102032,0.04030932666017131,0.07911199478341403,0.0008219969009420238
11.499999999999975,15,0.20383467274539513,-0.92808673207456,0.011276436189845298,0.04161945526004968,0.08373069055461228,0.0009564279783024164
11.499999999999975,16,0.21259297525286683,-0.685895532850618,0.012293719138524395,0.043683440174910715,0.0887956948843255,0.0011081475580694887
11.499999999999975,17,0.2173042515020518,-0.46888270812812227,0.01303055866016081,0.04668444658593115,0.09231614993811595,0.0012823994756749994
11.499999999999975,18,0.2192863178517452,-0.2718101573894395,0.013581260717425674,0.050514482639848174,0.09506386569701256,0.0014730467597200145
11.499999999999975,19,0.21863526266064068,-0.08877429609915477,0.014003312948339033,0.05397855329871198,0.09706441636125081,0.0016752859592156326
11.499999999999975,20,,,0.01434901059432849,0.05676455098159629,0.09850285715554757,0.0018842050105689115
11.599999999999975,0,0.04943532741293569,0.2934122055598858,0.0001999999988312409,0.0002500000000242602,0.0002499999991601256,5.3407010863115554e-17
11.599999999999975,1,0.05785192501001349,0.27396711713427063,0.00018706166052786654,3.162690953084291e-05,0.008283202242891604,-6.14746005899874e-09
11.599999999999975,2,0.08090708925490343,0.2592313021613752,0.0007916145450622695,0.004005979352079994,0.012127283020126311,4.897043192689976e-07
11.599999999999975,3,0.07623780451116383,0.2481163458346987,0.001375891253381824,0.0070589842676468725,0.01549374483322673,2.178102258910829e-06
11.599999999999975,4,0.07810537297066385,0.23892373371098888,0.0017493055943845074,0.00896668964746998,0.018019816600529714,4.402998417609494e-06
11.599999999999975,5,0.16842210563285148,1.1999999984761216,0.00206022276988011,0.010550611926172602,0.020140560458957908,7.323235141370143e-06
11.599999999999975,6,0.18231279292687147,1.1999999739391687,0.003557855543077804,0.016430819948908243,0.041708880938757596,2.5380355201944156e-05
11.599999999999975,7,0.19457526542676584,1.02049019533252,0.004958647457889433,0.021544435043734846,0.05576923206339016,6.958447648655834e-05
11.599999999999975,8,0.2033860601656338,0.6939407037623349,0.006182620350324882,0.026462371704791855,0.06482324638320075,0.0001407241626830268
11.599999999999975,9,0.20899940883765647,0.3842384214127033,0.007101597646900267,0.030660368733247644,0.06965820507508287,0.0002328025595794192
11.599999999999975,10,0.21207950715828705,0.08439831699907596,0.0077877689351610255,0.0338115771982756,0.0721425032633511,0.0003379102269074635
