timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
121,0.8099694637572223,0.8255873433239398,-0.014130743633768268,0.07953207194805145,,,,0.9731841923474656,0.9743625859994477,0,0.9731841923474656,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
122,0.8103978582282177,0.8255812893885449,-0.014464457781706727,0.07950122654438019,,,,0.9736057627898105,0.9747492229446475,0,0.9736057627898105,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
123,0.8108132823313255,0.8255752800850482,-0.014775165554052288,0.07947210967540741,,,,0.9740145466775202,0.975124690002444,0,0.9740145466775202,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
124,0.8112168818398918,0.825569316401517,-0.015071190399566751,0.07944415509700775,,,,0.9744116743568985,0.9754896122805792,0,0.9744116743568985,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
125,0.8116092207415002,0.8255634029394935,-0.015357236390766502,0.07941701263189316,,,,0.9747977028983599,0.9758443877105476,0,0.9747977028983599,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
126,0.811990687407584,0.8255575442051362,-0.015635384087255295,0.07939043641090393,,,,0.9751730161299341,0.9761893516623029,0,0.9751730161299341,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
127,0.8123616394823364,0.8255517437542922,-0.015908605057826344,0.0793643593788147,,,,0.9755379674142581,0.976524761782051,0,0.9755379674142581,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
128,0.8127223045869582,0.8255460055914979,-0.01617341810896244,0.07933896780014038,,,,0.975892781933843,0.9768508546434016,0,0.975892781933843,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
129,0.8130729632419544,0.8255403337479026,-0.016430062255095416,0.07931418716907501,,,,0.9762377370551272,0.9771679097674499,0,0.9762377370551272,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
130,0.813413930148881,0.8255347311362499,-0.01668130769121982,0.07928993552923203,,,,0.9765731436766655,0.9774761611607556,0,0.9765731436766655,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
131,0.8137454215574675,0.825529200913099,-0.01692418259178603,0.07926640659570694,,,,0.9768992156248122,0.9777758491693244,0,0.9768992156248122,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
132,0.8140677237313851,0.8255237456914053,-0.017160724206326472,0.07924338430166245,,,,0.9772162356978804,0.9780671964245392,0,0.9772162356978804,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
133,0.8143810534643737,0.825518368198388,-0.017388705966930755,0.07922109961509705,,,,0.9775244181882501,0.9783504292814013,0,0.9775244181882501,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
134,0.8146856702831015,0.8255130707721613,-0.01760929781177822,0.07919941842556,,,,0.9803102101587513,0.9803729947067297,0,0.9778240194758332,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
