solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
38,17,0.033350951969623566,0.001,True,True,True,0.05063105073550017,True,-2.6334490144108713e-13,3.648020922683192e-13,1.0145719082723208e-13,True,True
38,18,0.037567950785160065,0.001,True,True,True,0.05568906202024465,True,0.03395855981181217,8.326718753354837e-14,0.03395855981189544,True,True
38,19,0.042875535786151886,0.001,True,True,True,0.06244638251840884,True,0.02332612898615416,8.155275896415727e-14,0.023326128986235713,True,True
38,20,0.04943862557411194,0.001,True,True,True,0.07094230735157059,True,3.863576125695545e-13,8.737823465748164e-15,3.9509543603530264e-13,True,True
39,1,0.011608578264713287,0.001,True,True,True,0.008275484639921893,True,0.13201199246394602,2.2220976026903167e-14,0.13201199246396825,True,True
39,2,0.007519424892961979,0.001,True,True,True,0.007501459630061769,True,0.020038184044388174,2.928254585076179e-14,0.020038184044417456,True,True
39,3,0.0024137042928487062,0.001,True,True,True,0.009556236282912578,True,-0.19923042059130358,0.19923042059131807,1.4488410471358293e-14,False,True
39,4,-0.006318412721157074,0.001,False,True,False,0.003781889076085343,True,,,,,
39,5,-0.005704924464225769,0.001,False,True,False,0.0071782034496638,True,,,,,
39,6,-0.0020865388214588165,0.001,False,True,False,0.01165847889754934,True,,,,,
39,7,0.0047056786715984344,0.001,True,True,True,0.015836027053485024,True,5.258016244624741e-13,2.248622232013523e-14,5.482878467826094e-13,True,True
39,8,0.007163447793573141,0.001,True,True,True,0.02407436855816225,True,9.592326932761353e-14,2.6401668683257998e-14,1.2232493801087152e-13,True,True
39,9,0.0050842599011957645,0.001,True,True,True,0.02865577212876902,True,0.031577929283574946,2.2172275397190275e-14,0.031577929283597116,True,True
39,10,0.0020103624556213617,0.001,True,True,True,0.026100094237985205,True,0.027731441212011987,2.1916902174759814e-14,0.027731441212033903,True,True
39,11,0.002960342913866043,0.001,True,True,True,0.028256318935584557,True,0.1491519413234137,2.1857298956873272e-14,0.14915194132343554,True,True
39,12,0.009044249542057514,0.001,True,True,True,0.03274315036640185,True,0.28385932470709463,2.170486013142181e-14,0.28385932470711633,True,True
39,13,0.016387490555644035,0.001,True,True,True,0.03577995197664385,True,0.5288692589490847,2.1635471192382738e-14,0.5288692589491063,True,True
39,14,0.02593177556991577,0.001,True,True,True,0.02464947907570003,True,0.29265609620130206,2.1524448889920222e-14,0.2926560962013236,True,True
39,15,0.022582629695534706,0.001,True,True,True,0.025034337685342023,True,0.0421984625620313,2.2037927038809357e-14,0.04219846256205334,True,True
39,16,0.012917516753077507,0.001,True,True,True,0.02951131828205189,True,0.02009687295697571,2.3564483697668948e-14,0.020096872956999273,True,True
39,17,0.005417211446911097,0.001,True,True,True,0.036754358844111046,True,0.2051309054026813,2.1538587536488358e-14,0.20513090540270285,True,True
39,18,0.01591344363987446,0.001,True,True,True,0.05297808221412825,True,0.055593764923714595,2.1639449870331343e-14,0.05559376492373624,True,True
39,19,0.03032287023961544,0.001,True,True,True,0.06936019036233154,True,0.001434372920588789,1.7205090498934906e-14,0.001434372920605994,True,True
39,20,0.03968294337391853,0.001,True,True,True,0.0783496604039059,True,0.12380364280099232,2.2211662605228354e-15,0.12380364280099454,True,True
40,1,0.009368807077407837,0.001,True,True,True,0.00928280453511976,True,0.17220396644464842,1.8254028669224956e-13,0.17220396644483096,True,True
40,2,0.008502233773469925,0.001,True,True,True,0.011416421836239032,True,0.09892981945905532,2.0819880580135608e-13,0.09892981945926352,True,True
40,3,0.004550674464553595,0.001,True,False,False,0.013048236711584948,True,,,,,
40,4,0.004959490615874529,0.001,True,True,True,0.0015033216885912415,True,7.1451733418825825e-12,1.8649626147404191e-13,7.331669603356624e-12,True,True
40,5,0.008339782245457172,0.001,True,True,True,0.007606584481257395,True,3.3146818623208674e-12,1.892587640633096e-13,3.503940626384177e-12,True,True
40,6,0.012784729711711407,0.001,True,True,True,0.015009053317315446,True,2.609468197078968e-12,1.9236359285718137e-13,2.8018317899361493e-12,True,True
40,7,0.0168742872774601,0.001,True,True,True,0.02053710932125652,True,0.21228350002029117,1.7982387679662554e-13,0.212283500020471,True,True
40,8,0.013947680592536926,0.001,True,True,True,0.02326940108636283,True,7.410960733977845e-12,1.8910505232680106e-13,7.600065786304646e-12,True,True
40,9,0.00995803251862526,0.001,True,True,True,0.02633688732270245,True,0.1295781549247792,1.8067749107191952e-13,0.1295781549249599,True,True
40,10,0.010390505194664001,0.001,True,True,True,0.02462553927051253,True,8.914500941870074e-07,1.6443316749554945e-13,8.914502586201749e-07,True,True
40,11,0.008469201624393463,0.001,True,True,True,0.025667124621211346,True,9.805489753489383e-13,2.3412172369953233e-13,1.2146706990484706e-12,True,True
40,12,0.0071688368916511536,0.001,True,True,True,0.027564693856030775,True,1.3370193840955835e-10,1.5979722276677814e-13,1.3386173563232513e-10,True,True
40,13,0.006976645439863205,0.001,True,True,True,0.02940099885243247,True,-8.526512829121202e-14,4.4167012501903903e-13,3.56404996727827e-13,True,True
40,14,0.008975375443696976,0.001,True,True,True,0.03152303226919728,True,2.9309887850104133e-13,2.6903496816092134e-13,5.621338466619627e-13,True,True
40,15,0.013622201979160309,0.001,True,True,True,0.03431150907348002,True,9.121592370320286e-13,2.0921860839751152e-13,1.1213778454295401e-12,True,True
40,16,0.01974146068096161,0.001,True,True,True,0.03795614863988461,True,0.0019452610366523793,1.6705102325677902e-13,0.0019452610368194303,True,True
40,17,0.025732696056365967,0.001,True,True,True,0.04255558868775855,True,6.710187960834446e-12,1.8550383845925583e-13,6.895691799293702e-12,True,True
40,18,0.025148123502731323,0.001,True,True,True,0.047093062476965764,True,5.369926725506957e-12,1.8946263381490572e-13,5.559389359321863e-12,True,True
40,19,0.024982571601867676,0.001,True,True,True,0.05026323965277557,True,0.0009776157836345334,1.7020748605371358e-13,0.0009776157838047408,True,True
40,20,0.027486760169267654,0.001,True,True,True,0.054995076506828,True,0.07715803432083135,1.808173811992184e-14,0.07715803432084943,True,True
41,1,0.01029897015541792,0.001,True,True,True,0.016936557110899586,True,0.10926359208268277,5.1829017083251236e-11,0.10926359213451178,True,True
41,2,0.011764062568545341,0.001,True,True,True,0.00960548628899216,True,-8.489298153335767e-11,1.3770329311473306e-10,5.281031158137539e-11,True,True
41,3,-0.000536017119884491,0.001,False,True,False,0.007324257136087975,True,,,,,
41,4,0.0029862592928111553,0.001,True,True,True,0.008969445366396323,True,0.11225428106606117,5.0813400098725307e-11,0.11225428111687456,True,True
41,5,0.009509801864624023,0.001,True,True,True,0.016312581679225613,True,0.4832168711060376,5.010196358309257e-11,0.4832168711561396,True,True
41,6,0.016771487891674042,0.001,True,True,True,0.012047271543871307,True,2.4654056574036076e-11,8.590926669207363e-11,1.105633232661097e-10,True,True
41,7,0.015529368072748184,0.001,True,True,True,0.021202553545753622,True,6.558060761108209e-10,5.5037889932472976e-11,7.108439660432938e-10,True,True
41,8,0.01455665659159422,0.001,True,True,True,0.023279663347163804,True,-4.944666898154537e-11,5.743919345992696e-11,7.992524478381586e-12,True,True
41,9,0.016787709668278694,0.001,True,True,True,0.027057742353648995,True,4.347777814217579e-06,4.705204831867725e-11,4.347824866265898e-06,True,True
41,10,0.02037656307220459,0.001,True,True,True,0.00866548697945524,True,2.390390108075735e-10,6.248870706065631e-11,3.015277178682298e-10,True,True
41,11,0.021685585379600525,0.001,True,True,True,0.007724920838889371,True,7.016165426421139e-11,7.702534763510665e-11,1.4718700189931806e-10,True,True
41,12,0.02390149235725403,0.001,True,True,True,0.004112228658262551,True,1.2581580222104094e-10,7.178678528793934e-11,1.9760258750898028e-10,True,True
41,13,0.02303577959537506,0.001,True,True,True,0.041377259147613255,True,-0.06653147190907838,0.06653147195369032,4.461193914284678e-11,False,True
41,14,0.021305030211806297,0.001,True,True,True,0.04964480583500941,True,-0.02694853678573761,0.02694853683228606,4.654845259244311e-11,False,True
41,15,0.023464957252144814,0.001,True,True,True,0.05458109702829517,True,1.4387602220722329e-10,6.632879388414152e-11,2.102048160913648e-10,True,True
41,16,0.029510995373129845,0.001,True,True,True,0.05656387110279115,True,0.0063272050527949375,5.4644518576832586e-11,0.0063272051074394564,True,True
41,17,0.03852274641394615,0.001,True,True,True,0.0570848158425491,True,1.2529977055919517e-10,6.778433328924774e-11,1.930841038484429e-10,True,True
41,18,0.048686400055885315,0.001,True,True,True,0.02625835405590321,True,1.4903278611200221e-10,6.511885339986695e-11,2.1415163951186916e-10,True,True
41,19,0.05201921612024307,0.001,True,True,True,0.0328777764992621,True,1.5969447986208252e-12,1.028105501827219e-10,1.0440749498134272e-10,True,True
41,20,0.05625114217400551,0.001,True,True,True,0.03402473935779271,True,1.74528835827914e-10,5.243732559305802e-12,1.7977256838721981e-10,True,True
42,1,0.012856726534664631,0.001,True,True,True,0.013685071077714162,True,0.3271952627519239,1.2329714082287077e-09,0.3271952639848953,True,True
42,2,0.010697093792259693,0.001,True,True,True,0.013087686565644574,True,0.24469109948797296,1.2376297744064898e-09,0.24469110072560274,True,True
42,3,0.008578980341553688,0.001,True,False,False,0.007995366499581602,True,,,,,
42,4,0.011229436844587326,0.001,True,True,True,0.016232715657396313,True,0.7547940448702413,1.2355474893694813e-09,0.7547940461057887,True,True
42,5,0.014801926910877228,0.001,True,True,True,0.01666900601587168,True,0.2617622389850922,1.2409928018637528e-09,0.261762240226085,True,True
42,6,0.014169156551361084,0.001,True,True,True,0.015221411737683654,True,0.19821983769276308,1.2411328679588491e-09,0.19821983893389594,True,True
42,7,0.012676253914833069,0.001,True,True,True,0.014013115102419482,True,0.13106221871559853,1.2437509469331212e-09,0.13106221995934947,True,True
42,8,0.010832764208316803,0.001,True,True,True,0.013477817676547654,True,0.07721597722162876,1.246169960538971e-09,0.07721597846779872,True,True
42,9,0.009825441986322403,0.001,True,True,True,0.013328422547039254,True,0.041695889571611744,1.2504628469597381e-09,0.04169589082207459,True,True
42,10,0.008013006299734116,0.001,True,True,True,0.01346909941338753,True,3.292582206881889e-09,1.6393732920986675e-09,4.931955498980556e-09,True,True
42,11,0.003595612943172455,0.001,True,True,True,0.01386689731604096,True,0.04912654270447092,1.235815520629658e-09,0.04912654394028644,True,True
42,12,-0.0007566213607788086,0.001,False,True,False,0.01373373467973893,True,,,,,
42,13,0.0025119036436080933,0.001,True,True,True,0.014695358170760675,True,0.15088409550656756,1.238096708489067e-09,0.15088409674466427,True,True
42,14,0.005553632974624634,0.001,True,True,True,0.01690726509366225,True,0.16956297224657746,1.23505059304585e-09,0.16956297348162805,True,True
42,15,0.011338230222463608,0.001,True,True,True,0.01874140305070532,True,0.14648858728890346,1.2406410351925798e-09,0.1464885885295445,True,True
42,16,0.01701761782169342,0.001,True,True,True,0.02104337184195504,True,0.01784562586861682,1.227229678530359e-09,0.0178456270958465,True,True
42,17,0.022068828344345093,0.001,True,True,True,0.0247631924877994,True,0.0039766900140856265,1.188409090821451e-09,0.003976691202494717,True,True
42,18,0.026201240718364716,0.001,True,True,True,0.03023077010713554,True,0.07377620206420055,1.2378215130121477e-09,0.07377620330202206,True,True
42,19,0.030146174132823944,0.001,True,True,True,0.03688482207918253,True,0.04739490830374349,1.2386941591500086e-09,0.04739490954243765,True,True
42,20,0.03757078945636749,0.001,True,True,True,0.04331649134523008,True,1.6864865060028933e-08,1.248065297244404e-10,1.6989671589753373e-08,True,True
43,1,0.014791883528232574,0.001,True,True,True,0.014522081826853939,True,0.20000000298023224,1.443775773114755e-13,0.20000000298037662,True,True
43,2,0.014290069229900837,0.001,True,True,True,0.019017016724976077,True,1.5771739469983004e-10,1.4486919262182551e-13,1.5786226389245186e-10,True,True
43,3,0.011386148631572723,0.001,True,True,True,0.025989777960228444,True,0.18576721204996005,1.4450013045046563e-13,0.18576721205010455,True,True
43,4,0.015874605625867844,0.001,True,True,True,0.023875384974405556,True,0.08832085608126983,1.4480728740747261e-13,0.08832085608141463,True,True
43,5,0.017654098570346832,0.001,True,False,False,0.022533995582723954,True,,,,,
43,6,0.016485434025526047,0.001,True,True,True,0.02355503135318565,True,0.011324034270808525,1.4376288674469871e-13,0.011324034270952289,True,True
43,7,0.015706155449151993,0.001,True,True,True,0.024272105954259438,True,0.016641920936047327,1.4455257267022086e-13,0.01664192093619188,True,True
43,8,0.015040434896945953,0.001,True,True,True,0.025167181010093964,True,0.024260130842449712,1.4462467853133795e-13,0.024260130842594336,True,True
43,9,0.014499489217996597,0.001,True,True,True,0.026760424178824516,True,6.146194664324867e-13,1.7675800671055018e-13,7.913774731430368e-13,True,True
43,10,0.014509383589029312,0.001,True,True,True,0.02913664516552017,True,3.6148861681795097e-13,1.9412992657073203e-13,5.55618543388683e-13,True,True
43,11,0.01544981449842453,0.001,True,True,True,0.032317041231666344,True,1.163513729807164e-12,1.5358067846622344e-13,1.3170944082733875e-12,True,True
43,12,0.01825958490371704,0.001,True,True,True,0.03563321797072416,True,0.0008701290963584185,1.3322133165072081e-13,0.0008701290964916398,True,True
43,13,0.017664767801761627,0.001,True,True,True,0.038825504324740245,True,8.01136934569513e-13,1.6780599607998904e-13,9.68942930649502e-13,True,True
43,14,0.017368942499160767,0.001,True,True,True,0.042330714991244134,True,1.0444978215673473e-12,1.635189414880852e-13,1.2080167630554325e-12,True,True
43,15,0.01898038387298584,0.001,True,True,True,0.04679755533539187,True,0.11390049303569327,1.4448165022538688e-13,0.11390049303583775,True,True
43,16,0.022505924105644226,0.001,True,True,True,0.052448226068254944,True,0.04848633250467227,1.4411424916215077e-13,0.04848633250481638,True,True
43,17,0.026259087026119232,0.001,True,True,True,0.05936637355375196,True,0.03076802417233182,1.43625779358488e-13,0.030768024172475445,True,True
43,18,0.029843997210264206,0.001,True,True,True,0.06521809758638086,True,2.1529444893531036e-12,1.460310103228882e-13,2.2989754996759918e-12,True,True
43,19,0.037112586200237274,0.001,True,True,True,0.06799958268163453,True,6.643574579356937e-13,1.894636919935367e-13,8.538211499292304e-13,True,True
43,20,0.0485445074737072,0.001,True,True,True,0.07491141808254309,True,0.04302391199172062,1.500479386389887e-14,0.04302391199173562,True,True
44,1,0.016116216778755188,0.001,True,True,True,0.01604780714396281,True,0.293586634146501,2.4368501690421468e-11,0.2935866341708695,True,True
44,2,0.02010389417409897,0.001,True,True,True,0.01685178212832994,True,0.16885498568164348,2.4945763938859888e-11,0.16885498570658924,True,True
44,3,0.019840983673930168,0.001,True,True,True,0.02082683507698313,True,0.10948892143223965,2.460772362014598e-11,0.10948892145684737,True,True
44,4,0.020126936957240105,0.001,True,True,True,0.02736494690711544,True,0.16400463127720144,2.5205790871708594e-11,0.16400463130240722,True,True
44,5,0.020649120211601257,0.001,True,True,True,0.03132147613129321,True,0.2412507849489991,2.4720521746202813e-11,0.24125078497371963,True,True
44,6,0.022039366886019707,0.001,True,True,True,0.03651965594665152,True,0.22644913287558666,2.5161678715361193e-11,0.22644913290074833,True,True
44,7,0.023036427795886993,0.001,True,True,True,0.012915916946283468,True,0.15045649824935303,2.5028092816915637e-11,0.15045649827438112,True,True
44,8,0.023790836334228516,0.001,True,True,True,0.012985153355456636,True,0.05606720841451818,2.5356956561581116e-11,0.05606720843987514,True,True
44,9,0.024722687900066376,0.001,True,True,True,0.012702797593643067,True,0.03488730026903797,2.5308232877601253e-11,0.0348873002943462,True,True
44,10,0.02477790042757988,0.001,True,True,True,0.02592926414533081,True,2.8471447421907214e-11,3.0469982543952525e-11,5.894142996585974e-11,True,True
44,11,0.02105206623673439,0.001,True,True,True,0.0333412848129131,True,0.007524916294949335,2.799016881041249e-11,0.0075249163229395045,True,True
44,12,0.018520217388868332,0.001,True,True,True,0.041884345800932477,True,0.12060189067289517,2.068124723919781e-11,0.12060189069357642,True,True
44,13,0.01850985176861286,0.001,True,True,True,0.051426222158040935,True,0.25307017335141424,2.453081718286463e-11,0.25307017337594506,True,True
44,14,0.02327302284538746,0.001,True,True,True,0.06058441073239096,True,0.27394199479920367,2.206415355933078e-11,0.2739419948212678,True,True
44,15,0.03440658003091812,0.001,True,True,True,0.06818619122865233,True,0.12897279197400513,2.4210124064588078e-11,0.12897279199821526,True,True
44,16,0.04730605334043503,0.001,True,True,True,0.07699928443961224,True,0.012156297739663202,2.432858677982577e-11,0.012156297763991788,True,True
44,17,0.05955294519662857,0.001,True,True,True,0.03399340658467859,True,6.042988331955712e-11,3.239626420866859e-11,9.282614752822571e-11,True,True
44,18,0.06684944033622742,0.001,True,True,True,0.03842877882301099,True,6.957101561511081e-11,3.2458182527301954e-11,1.0202919814241276e-10,True,True
44,19,0.07598145306110382,0.001,True,True,True,0.08978205465489453,True,1.0215006618352618e-09,2.4943058302193287e-11,1.046443720137455e-09,True,True
44,20,0.07046138495206833,0.001,True,True,True,0.08250844372411592,True,0.027851428268684586,2.461464767560047e-12,0.02785142827114605,True,True
45,1,0.016794148832559586,0.001,True,True,True,0.01540330746879004,True,0.19307901167021174,4.9913910802618086e-14,0.19307901167026165,True,True
45,2,0.01807553321123123,0.001,True,True,True,0.01515557851000049,True,0.1488194689717819,5.019407955367344e-14,0.14881946897183207,True,True
45,3,0.018986977636814117,0.001,True,True,True,0.014659439525642859,True,0.10890019831081865,5.053585543397556e-14,0.10890019831086918,True,True
45,4,0.015266939997673035,0.001,True,True,True,0.014334265647939104,True,0.03887090317576014,5.022755743109949e-14,0.03887090317581037,True,True
45,5,0.010475873947143555,0.001,True,True,True,0.014898197576995786,True,3.47633033470629e-12,4.960988036192787e-14,3.525940215068218e-12,True,True
45,6,0.011436056345701218,0.001,True,True,True,0.01554933546976478,True,0.033495622027992944,4.9951549993029035e-14,0.0334956220280429,True,True
45,7,0.012859988957643509,0.001,True,True,True,0.0161666903142329,True,0.022740239261610284,4.9861559340072766e-14,0.022740239261660147,True,True
45,8,0.012780442833900452,0.001,True,True,True,0.016949650155058227,True,2.2382096176443156e-13,6.206936558616845e-14,2.858903273506e-13,True,True
45,9,0.009655192494392395,0.001,True,True,True,0.018228090125354646,True,0.03524853913465442,4.978372663407222e-14,0.03524853913470421,True,True
45,10,0.008728697896003723,0.001,True,True,True,0.02011683931155661,True,0.06670979304060154,4.988201838048204e-14,0.06670979304065142,True,True
45,11,0.011481907218694687,0.001,True,True,True,0.022775554508926876,True,0.05977293739232081,5.005661423996872e-14,0.05977293739237087,True,True
45,12,0.015399150550365448,0.001,True,True,True,0.026058813172190776,True,0.06576961443839835,5.0099172388402476e-14,0.06576961443844845,True,True
45,13,0.019384518265724182,0.001,True,True,True,0.029907937987150357,True,0.07620150785359137,4.9680084512343884e-14,0.07620150785364105,True,True
45,14,0.022558562457561493,0.001,True,True,True,0.034310633307828686,True,0.06930329452929485,4.963416705651556e-14,0.06930329452934449,True,True
45,15,0.025402389466762543,0.001,True,True,True,0.03929090356990844,True,0.022909167204046454,4.945286637652983e-14,0.022909167204095908,True,True
45,16,0.029849059879779816,0.001,True,True,True,0.04493393513270211,True,6.943735928821582e-05,4.294988013008516e-14,6.94373593311657e-05,True,True
45,17,0.03567717969417572,0.001,True,True,True,0.05137649270305916,True,1.7852386235972517e-13,6.532091430441786e-14,2.4384477666414303e-13,True,True
45,18,0.03942567855119705,0.001,True,True,True,0.054610747876644106,True,4.460432023734029e-12,5.035768704730691e-14,4.510789710781336e-12,True,True
45,19,0.043359942734241486,0.001,True,True,True,0.06184469936723602,True,0.1111544700805247,5.01575956943178e-14,0.11115447008057486,True,True
45,20,0.0502689927816391,0.001,True,True,True,0.06578696557955332,True,0.13257420874034231,4.9242623861612676e-15,0.13257420874034723,True,True
46,1,0.016477517783641815,0.001,True,True,True,0.015630208970597026,True,0.1849734281710591,4.287748554280692e-12,0.18497342817534684,True,True
46,2,0.016486212611198425,0.001,True,True,True,0.015088633881078117,True,0.11499050595143157,4.435241575725001e-12,0.11499050595586681,True,True
46,3,0.01601044088602066,0.001,True,True,True,0.014601288973813131,True,0.02218758014714073,4.527597726749892e-12,0.022187580151668326,True,True
46,4,0.015390515327453613,0.001,True,True,True,0.014858002751696575,True,0.018742228900373803,4.522443780465745e-12,0.018742228904896248,True,True
46,5,0.014960188418626785,0.001,True,True,True,0.015031261791072892,True,0.07045226504404134,4.654106507490331e-12,0.07045226504869545,True,True
46,6,0.015568293631076813,0.001,True,True,True,0.015589081531805327,True,0.017094322485981195,4.366940296337814e-12,0.017094322490348136,True,True
46,7,0.01645582541823387,0.001,True,True,True,0.01678638670618171,True,1.4567458350711604e-11,5.163032329786904e-12,1.9730490680498508e-11,True,True
46,8,0.017381053417921066,0.001,True,True,True,0.018517423599619887,True,7.432721105260498e-12,5.735090444499196e-12,1.3167811549759694e-11,True,True
46,9,0.01880667358636856,0.001,True,True,True,0.02093644435804337,True,-4.505729123138735e-12,6.348487076614087e-12,1.842757953475352e-12,True,True
46,10,0.021445080637931824,0.001,True,True,True,0.023815192528900908,True,0.0019512785517550313,2.6915758246572243e-12,0.0019512785544466072,True,True
46,11,0.02451930195093155,0.001,True,True,True,0.027366810869372038,True,0.016225867002054528,4.081322217258963e-12,0.01622586700613585,True,True
46,12,0.027710765600204468,0.001,True,True,True,0.03164305056973571,True,0.030674999137637826,4.130757630352818e-12,0.030674999141768584,True,True
46,13,0.031201153993606567,0.001,True,True,True,0.03667828443859361,True,0.017079010721928967,4.08596664788599e-12,0.017079010726014934,True,True
46,14,0.03561526536941528,0.001,True,True,True,0.042539371486159105,True,-4.368061468085216e-12,4.5407523658346225e-12,1.726908977494066e-13,True,True
46,15,0.041363127529621124,0.001,True,True,True,0.04886616240245778,True,3.445066454332846e-11,4.326846319149656e-12,3.8777510862478113e-11,True,True
46,16,0.04763264209032059,0.001,True,True,True,0.055153287177979626,True,8.557243802442827e-11,4.308394420708909e-12,8.988083244513717e-11,True,True
46,17,0.054555073380470276,0.001,True,True,True,0.06102923471888422,True,2.956213052129897e-11,5.099186170205648e-12,3.4661316691504616e-11,True,True
46,18,0.0586383081972599,0.001,True,True,True,0.06506413709482939,True,1.0233680569626813e-10,4.196016643081198e-12,1.0653282233934933e-10,True,True
46,19,0.06338213384151459,0.001,True,True,True,0.06946810552162175,True,0.03686374719176655,4.084005978320911e-12,0.03686374719585055,True,True
46,20,0.06738390028476715,0.001,True,True,True,0.07283112703843486,True,0.06705064159381591,4.278046380151769e-13,0.06705064159424372,True,True
47,1,0.016597352921962738,0.001,True,True,True,0.01392788609303619,True,0.187118705420263,2.3047464749503064e-12,0.18711870542256773,True,True
47,2,0.016268722712993622,0.001,True,True,True,0.012745232064124201,True,0.1522046638069634,2.350638237221283e-12,0.15220466380931405,True,True
47,3,0.016073059290647507,0.001,True,True,True,0.011978675058077481,True,0.15790304911153363,2.358131335304924e-12,0.15790304911389177,True,True
47,4,0.01594926044344902,0.001,True,True,True,0.011679624395743549,True,0.07846121544841544,2.5012670877015003e-12,0.07846121545091671,True,True
47,5,0.016037020832300186,0.001,True,True,True,0.011966792595490883,True,-2.668087972779176e-12,2.2595800833373743e-12,-4.085078894418019e-13,True,True
47,6,0.01655270904302597,0.001,True,True,True,0.012889033861624766,True,0.024101743785909235,2.3593296804907025e-12,0.024101743788268563,True,True
47,7,0.017736896872520447,0.001,True,True,True,0.014219729316700791,True,0.0013893550430337243,1.0345754547637639e-12,0.0013893550440682997,True,True
47,8,0.019558243453502655,0.001,True,True,True,0.016114003639543406,True,-8.594014389018412e-12,1.04818871837245e-11,1.8878727947060886e-12,True,True
47,9,0.021956197917461395,0.001,True,True,True,0.0187665274242253,True,0.0020043736095036735,1.6079353750962303e-12,0.002004373611111609,True,True
47,10,0.02482379972934723,0.001,True,True,True,0.022128914880017003,True,0.027228248532700672,2.2737651734089847e-12,0.027228248534974436,True,True
47,11,0.028386898338794708,0.001,True,True,True,0.026092374509729455,True,0.040437018858932916,2.315825606100165e-12,0.040437018861248744,True,True
47,12,0.03272166848182678,0.001,True,True,True,0.030722814572585577,True,0.021809589486195158,2.2896818429256814e-12,0.02180958948848484,True,True
47,13,0.037887297570705414,0.001,True,True,True,0.03615576449107338,True,3.624123223744391e-11,2.3688210838448995e-12,3.861005332128881e-11,True,True
47,14,0.04386245459318161,0.001,True,True,True,0.042117586879252045,True,1.3962164757685969e-11,2.483525312303087e-12,1.6445690069989056e-11,True,True
47,15,0.0501708909869194,0.001,True,True,True,0.047885358814154344,True,2.8346214264729497e-11,2.514901209817579e-12,3.0861115474547076e-11,True,True
47,16,0.05651361495256424,0.001,True,True,True,0.05331224888352981,True,1.2287060258131532e-11,2.564902532558244e-12,1.4851962790689777e-11,True,True
47,17,0.06255746632814407,0.001,True,True,True,0.05748703702011049,True,1.1053380433168059e-11,2.6585557601871512e-12,1.371193619335521e-11,True,True
47,18,0.06661557406187057,0.001,True,True,True,0.06321156134998873,True,0.03249768569797151,2.2966985963908382e-12,0.03249768570026821,True,True
47,19,0.07060415297746658,0.001,True,True,True,0.0668121827133431,True,0.08059457232995637,2.3113660415767986e-12,0.08059457233226773,True,True
47,20,0.07396149635314941,0.001,True,True,True,0.07011752075422018,True,0.09970875069107743,2.2391015115414686e-13,0.09970875069130133,True,True
48,1,0.01536155492067337,0.001,True,True,True,0.013171246452270857,True,0.18388645897417488,1.573074664828056e-13,0.1838864589743322,True,True
48,2,0.0141063891351223,0.001,True,True,True,0.01241337108920737,True,0.10813258389760882,1.6022253988749422e-13,0.10813258389776904,True,True
48,3,0.012407656759023666,0.001,True,True,True,0.012209705877280097,True,2.4353852268177434e-12,3.278419267666779e-13,2.7632271535844213e-12,True,True
48,4,0.012625642120838165,0.001,True,True,True,0.012527232295429624,True,1.787014980436652e-12,2.0580168490564853e-13,1.9928166653423005e-12,True,True
48,5,0.015643399208784103,0.001,True,True,True,0.0132491609047507,True,0.05549069624495484,1.55311749011515e-13,0.055490696245110153,True,True
48,6,0.015336904674768448,0.001,True,True,True,0.014639485666273211,True,0.009566785263320554,1.5912314228317596e-13,0.009566785263479677,True,True
48,7,0.016780242323875427,0.001,True,True,True,0.016777565239202596,True,1.3677947663381929e-13,2.1504445760479563e-13,3.518239342386149e-13,True,True
48,8,0.0191737562417984,0.001,True,True,True,0.01947630089450947,True,6.52811138479592e-13,1.6486553534918554e-13,8.176766738287776e-13,True,True
48,9,0.02223248779773712,0.001,True,True,True,0.022687954069901706,True,0.02943371483538826,1.5613038219146854e-13,0.02943371483554439,True,True
48,10,0.025254204869270325,0.001,True,True,True,0.026477372501924168,True,0.03684649075000124,1.5619853701763985e-13,0.03684649075015744,True,True
48,11,0.028739601373672485,0.001,True,True,True,0.030961003989232405,True,0.0216120617729052,1.5128675229509864e-13,0.021612061773056485,True,True
48,12,0.033015646040439606,0.001,True,True,True,0.03623022090991734,True,8.75697825364341e-09,1.3451679791197024e-13,8.757112770441323e-09,True,True
48,13,0.03819773346185684,0.001,True,True,True,0.04214426540787225,True,-1.8118839761882555e-13,1.9377254636705804e-13,1.2584148748232492e-14,True,True
48,14,0.04410501569509506,0.001,True,True,True,0.047930478857133085,True,2.496669537777052e-12,1.6439213652086563e-13,2.6610616742979177e-12,True,True
48,15,0.04983752220869064,0.001,True,True,True,0.05328278736381531,True,2.1582735598713043e-12,1.6487471878471168e-13,2.323148278656016e-12,True,True
48,16,0.055051930248737335,0.001,True,True,True,0.057209166280207446,True,2.33946195749013e-12,1.70514328273942e-13,2.509976285764072e-12,True,True
48,17,0.06023786589503288,0.001,True,True,True,0.06325943623613728,True,0.033714772541953764,1.5310828183192313e-13,0.03371477254210687,True,True
48,18,0.06421222537755966,0.001,True,True,True,0.06642077632261467,True,0.08189183733141192,1.5520820706548828e-13,0.08189183733156713,True,True
48,19,0.0678151547908783,0.001,True,True,True,0.06922095126147931,True,0.0968937555069096,1.5749828536820199e-13,0.0968937555070671,True,True
