time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
0.9999999999999999,sqp_rti,0,"[0.11369205645035543,0.40615255099042763,0.08097340265680206]",0.12429638772027193,0.04093926399946213,"[-2.980232227667301e-09,-2.980232227667301e-09,-6.4886755690718445e-09,0.0010887883211677662,0.15187690361226897,0.5560291958384702,0.40825846324799003,0.26726424327979165,0.231970322295523,0.22853692671253728,0.25453856950990544,0.28670013035004943,0.28016141726428395,0.23043587165241047,0.30604851216289647,0.3203378782094413,0.37577347915638165,0.535249762675903,0.4356537078707306,0.6168898459995844,0.8279318466116521]","[null,1.0361021915108244e-11,1.0361023922230723e-11,1.0494227756431565e-11,1.0377491381854557e-11,1.0253629216537878e-11,1.0354764649401062e-11,1.0283417303979864e-11,1.0295493157825108e-11,1.0295575349604276e-11,1.0288074634642598e-11,1.0287692232429375e-11,1.0319593292152655e-11,1.047683413597315e-11,1.0277503429261036e-11,1.0328619086899227e-11,1.0288089878378593e-11,1.0273980578014153e-11,1.0436608070038166e-11,1.0616493229480019e-11,2.9650364156391254e-12]"
1.0999999999999999,sqp_rti,0,"[0.08182698284347889,0.15736827228733602,0.07115378866378337]",0.13197465641043005,0.034106072038412094,"[-2.980232227667301e-09,3.6149625395887064e-07,0.006619780395271002,0.04319371134740019,0.06093798052509075,0.05801639568145328,0.0563938824137698,0.06766764587300483,0.08679394536845192,0.11335426631208928,0.15839553974691328,0.20956975886603751,0.2768612254600871,0.28956443371855195,0.36072469983448113,0.2309880944804769,0.3327464671468939,0.18639690691889205,0.26000635940930733,0.4226554325270054,0.6344383149116066]","[null,6.231426270616653e-12,6.152254178404806e-12,6.15521969754659e-12,6.190715727877326e-12,6.31768430005508e-12,6.1714310676059984e-12,6.1600175939264894e-12,6.162008696727301e-12,6.172645912298638e-12,6.204204560964459e-12,6.224398656126344e-12,6.1809903676755375e-12,6.164467099278656e-12,6.169637077743247e-12,6.169982634620776e-12,6.1806295631510665e-12,6.17227045481513e-12,6.177111142143545e-12,6.352554919493226e-12,1.1286513854478691e-12]"
1.2,sqp_rti,0,"[0.09036583940787014,0.787084100993678,0.0634426792870495]",0.14096475635765204,0.030868439003825188,"[-2.980232227667301e-09,3.9729572964830595e-09,3.2617539502677317e-09,0.0003893567370863438,0.00670378340849509,0.015628848040478316,0.04264550249438065,0.0747271501617795,0.1269190407181649,0.22063690309599854,0.2439628984523104,0.28418285323229925,0.21054512178780876,null,-9.870245593068816e-09,0.184061730743246,0.015795203328143714,0.40383320975774134,0.4445796625955339,0.5187213277145506,0.6088384890574481]","[null,3.578132183976846e-13,3.5781350795375727e-13,3.5787492993783163e-13,3.5850781555340173e-13,3.5701083630043906e-13,3.552622476567051e-13,3.5945146672947997e-13,3.6063017230164026e-13,3.56712076171566e-13,3.5602810757061764e-13,3.5553079924663825e-13,3.555650871841142e-13,3.578131571144547e-13,3.5781316861749326e-13,3.551969467953656e-13,3.578972044999905e-13,3.5547914876388554e-13,3.5538900692403486e-13,3.5781315711408473e-13,1.0743967634003058e-13]"
1.3,sqp_rti,0,"[0.1209316632363103,0.33262239246806213,0.08635265818705501]",0.15164601841687506,0.024539360776543617,"[-2.980232227667301e-09,0.00016343272337515646,0.048952745338402714,0.24178386611856767,0.39641868710771605,0.528831881786094,0.7179673532797419,0.6918100327844214,0.6647726788118535,0.6516488184621545,0.6494371321706784,0.6615387695730652,0.679800955320552,0.6178360417250885,0.6208848362113819,0.6285759310507479,0.5444388647706553,0.6041641990889299,0.6004993294576557,1.0535749748974055,1.4779265893124574]","[null,1.77331132897781e-16,1.773776028900055e-16,1.7663143143041428e-16,1.7759086872487777e-16,1.7663812923138756e-16,1.7739762423450803e-16,1.7739762423289244e-16,1.7739762424097038e-16,1.773976242377392e-16,1.7739762424420155e-16,1.7739762423450803e-16,1.7739762423612362e-16,1.7671194985847767e-16,1.765927014075711e-16,1.7739762423127686e-16,1.767129880864687e-16,1.7684919065416118e-16,1.7719520417049213e-16,1.7673777157922794e-16,2.999473809849048e-17]"
1.4000000000000001,sqp_rti,0,"[0.5416196864036418,-1.0720667533570136,0.22046949326253754]",0.16866730347005066,0.022181235253810883,"[-2.980232227667301e-09,0.0073940477409585315,0.046043333492751526,0.10142854191925316,0.1562537449239983,0.20340408681901795,0.26403368120826337,0.34990823013731226,0.4533349003462755,0.5640611344734314,0.64628995542734,0.705116669651743,0.7231487401457379,0.6900191660537949,0.6807609165827129,0.7659146794396874,0.7431365832301846,0.7397934359027569,0.7761868218966634,0.9395583967268764,1.0267145810390825]","[null,1.4035177150445683e-17,2.4576967733884095e-17,2.7263219707703157e-17,2.1098259372139892e-17,1.8305875109332225e-17,1.5238285673262155e-17,1.4217652729901373e-17,1.4934522609570415e-17,1.3035921608380747e-17,1.3058341805740243e-17,1.2936776787060604e-17,1.2935085739890655e-17,3.150395736817217e-17,6.164351209292145e-17,1.2936583821333332e-17,1.637465777155221e-17,2.066980468437797e-17,0.40155227932784976,0.018619782542059732,0.14186860769649715]"
1.5000000000000002,sqp_rti,0,"[0.27573767734584953,-1.1999999999957083,0.06243411945847471]",0.20569351544373493,0.02325493097305298,"[-2.980232227667301e-09,0.23579043763456992,0.2197097737165426,0.5431464619964099,0.8273995548247128,0.6235913461490934,0.4854700026222865,0.5268134197134102,0.367766627139887,0.28264171516669095,0.26977955550652394,-2.990473396691229e-09,3.360615438735559e-05,0.5399281034862706,0.7243874951115126,null,0.4552376055006187,0.43232164134228396,0.8307964931005059,null,null]","[null,0.0005188572246807501,8.30602568144306e-15,8.305724733562568e-15,8.330267517362936e-15,8.330267517362936e-15,8.330267517362128e-15,8.294682923250906e-15,8.299840354357736e-15,8.302419647513035e-15,8.328365397200186e-15,8.330267517191684e-15,8.331239911454571e-15,8.297596190810361e-15,8.330362985112786e-15,8.33026751736132e-15,8.311379430891076e-15,8.300146595408974e-15,8.326672684688674e-15,8.330142131640628e-15,1.304512053934559e-15]"
1.6000000000000003,safe_stop,4,"[0.17573767734584952,0.0,0.0]",0.2265613370628335,0.0021745848935097456,"[2.5620520066604868e-08,0.4942750897500588,null,null,null,null,0.13800786778889212,0.07590667363255249,0.07712232124986335,0.1475902077518047,0.253944079315595,0.054089784799561,0.14117321945247402,0.20210419503971516,0.3642600678645092,0.19905266540441052,0.9077006007262785,0.9179384788312965,0.6919262484822595,0.2828087253905281,0.3263349191200369]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
1.7000000000000004,safe_stop,4,"[0.07573767734584952,0.0,0.0]",0.24132456112707373,-0.012457288801670074,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
1.8000000000000005,safe_stop,4,"[0.0,0.0,0.0]",0.24134472139179516,-0.01876315474510193,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null]"
1.9000000000000006,sqp_rti,0,"[-0.23476544554398532,0.5318413866516692,1.1430404830302114e-14]",0.2413447213917963,-0.01876315474510193,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,4.6225084983141314e-17,2.110613580855084e-17]"
2.0000000000000004,sqp_rti,0,"[-0.11742475549790801,0.5159235829750896,3.487349235694811e-11]",0.22857743582588563,0.0011234672274440527,"[0.286681272443343,0.2865036060978355,0.0405490460502847,0.00021850475214330034,-4.667923686474396e-09,-2.980178354095031e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,2.393098511218811e-14,2.393138565819217e-14,2.3928539934017973e-14,2.3939996601932347e-14,2.393879478387268e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.3938794783866216e-14,2.735582272111419e-15]"
2.1000000000000005,sqp_rti,0,"[-0.058676651517652265,0.6583122203829063,0.002356978489217114]",0.21539593613908894,0.011105727404356003,"[-2.980232227667301e-09,null,-2.980232227667301e-09,-6.811546854335049e-09,2.05066179131963e-06,0.00025270460246085147,0.0033404154702292854,0.015885782963611927,0.04383386963619956,0.08770426504730083,0.14316489066920896,0.20408464238004315,0.26490753931772987,0.3217016564357678,0.37209726626852274,0.41484154868103645,0.44937242386835125,0.4753410774812224,0.49237001385330786,0.49973617210661275,0.4997498236178089]","[null,7.936964854057836e-13,7.936964854172866e-13,7.936965877879766e-13,7.94047760385592e-13,7.940474815588209e-13,7.925432358015523e-13,7.924435783397004e-13,7.923984752515991e-13,7.924821864941402e-13,7.924170000840467e-13,7.924127550828922e-13,7.924276236961755e-13,7.924304418221471e-13,7.92432203580367e-13,7.924193904186753e-13,7.923578867806575e-13,7.922465480770612e-13,7.926051546588018e-13,8.123397371715693e-13,1.8239166912783489e-13]"
2.2000000000000006,sqp_rti,0,"[-0.029260601074294467,0.8149749640064845,0.021364886948816407]",0.2132530276181319,0.01667942851781845,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.692561729134013e-09,9.791694554617258e-07,0.00011778015873128989,0.0010464134044895768,0.003508192567221069,0.007494315513717098,0.012567845980787473,0.021002117097987327,0.0378272024767326,0.05918141485272593,0.08242205976643763,0.10765835939480023,0.1366201055291521,0.1724588567841739,0.21754499946130973,0.2713659560382132,0.3310271361982043,0.397732241881714,0.48725513711110474]","[null,6.886765551267102e-13,6.886765555468404e-13,6.890648337980403e-13,6.984212458147049e-13,6.936921096856533e-13,7.067573253884887e-13,6.872563852333971e-13,6.822443549310072e-13,6.805444737905291e-13,6.810551854382022e-13,6.812937100683503e-13,6.811178968662071e-13,6.811113002197292e-13,6.817426795418644e-13,6.828019943320872e-13,6.835601717124761e-13,6.834989658983563e-13,6.864123603127239e-13,6.854567890805963e-13,1.6960678506672937e-13]"
2.3000000000000007,sqp_rti,0,"[-0.014483723675744296,0.6922666377064413,0.026346594092343478]",0.2108262665243563,0.02062297984957695,"[-2.980232227667301e-09,-2.980232227667301e-09,1.1949843199410282e-06,0.001629272473803789,0.015384628192642913,0.0416565602027415,0.07017540744656864,0.09488606365300162,0.1162362349160369,0.1380582682954688,0.16656498582983598,0.2164078628796629,0.29101825292765354,0.3853744228085792,0.4914751172163137,0.6013111670348932,0.7082755005973616,0.781793684370389,0.6983251857202777,0.6149572039359252,0.5445599668976138]","[null,9.742348105779076e-16,9.748868958989915e-16,1.0221700258265036e-15,9.82502077058688e-16,9.546444267027729e-16,9.56929720890069e-16,9.598656038025387e-16,9.60944549345629e-16,9.596903776097376e-16,9.634353537449923e-16,9.63419510160184e-16,9.635296397720178e-16,9.626795664965727e-16,9.604675433927875e-16,9.58022873983963e-16,9.555239258880715e-16,9.742348106166817e-16,9.742348106425311e-16,9.742348106425311e-16,3.806195586387191e-16]"
2.400000000000001,sqp_rti,0,"[-0.006938308842673742,0.346137255609734,0.0569623676808749]",0.21244156136298245,0.021732360124588013,"[-2.980232227667301e-09,-2.980232227667301e-09,5.592418332117655e-06,0.002047146110803283,0.01631634239915919,0.04659127160399984,0.08576854995698918,0.12727707282445572,0.166906727441619,0.2066346524658194,0.24874302863625092,0.31184644773919673,0.37479176048899837,0.43429886953082814,0.5172434014561473,0.7635716446252008,1.095178682220724,1.1699626094159938,0.906325470070908,0.7079270504455841,0.7153627781521588]","[null,8.425351310567289e-14,8.423195530567524e-14,8.423270175954108e-14,8.433767930719275e-14,8.409190496875255e-14,8.410936498045754e-14,8.408067144977854e-14,8.40830615074567e-14,8.409271546515154e-14,8.42241244732695e-14,8.401037101294459e-14,8.403116494581945e-14,8.419420953540112e-14,8.398824882994144e-14,8.394280717063743e-14,8.391373419398763e-14,8.391111973324697e-14,8.393242720062901e-14,8.565465656338776e-14,1.0327834852966283e-14]"
2.500000000000001,sqp_rti,0,"[-0.0028177642519440623,0.9490537123721741,0.04254301314927047]",0.21031103286565866,0.02122950553894043,"[-2.980232227667301e-09,null,0.08626933610565574,0.32097018962749574,0.4377183629022941,0.4266323217629083,0.39151244822802483,0.3793121135960014,0.3583926418482964,0.3312230786434139,0.30665312252936056,0.2612774678641852,0.13701142860901855,0.05759601430914946,0.10463286994047377,0.32641966418011253,0.6414166718699663,0.8919807842852101,0.7520910326191064,0.5713667409911192,0.41796330006620047]","[null,1.838433304619124e-17,1.832684308944537e-17,1.8271238046589467e-17,1.8274421481873033e-17,1.8261261990413007e-17,1.8251695709939652e-17,1.8250134238916293e-17,1.82497345120137e-17,1.8250220314672484e-17,1.8260647121880732e-17,1.8256142869848688e-17,1.8271515793129355e-17,1.8228045214200052e-17,1.8336016923205165e-17,1.8281593193673085e-17,1.8245288137027576e-17,1.838433304619124e-17,1.838433304619124e-17,1.838433304619124e-17,3.769311444579234e-18]"
2.600000000000001,sqp_rti,0,"[0.00018787721795887093,0.4745303564102954,0.06058463683636835]",0.2118369094329327,0.019419178366661072,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802322831784522e-09,0.002267308211839014,0.0038583895987285843,0.0161361259838822,0.04505734731849148,0.08614888778709134,0.1289539617427536,0.18589460851312573,0.21780665072259747,0.25358915663588405,0.34148818694284816,0.5701963236200729,0.691838362341924,0.677373304157938,0.6557445822997325,0.6860342390131289,0.7250334898389821]","[null,9.901001793032234e-14,9.901001793032289e-14,9.901001793032536e-14,9.901001793030436e-14,9.893582860691646e-14,9.887803557040483e-14,9.886806998907456e-14,9.886864971693479e-14,9.886467454678981e-14,9.887585014352236e-14,9.885378462905228e-14,9.882750183372276e-14,9.883678677457697e-14,9.902877714632299e-14,9.881929545282871e-14,9.889441239134088e-14,1.0048848398704067e-13,9.921653685941973e-14,9.910132289490305e-14,1.3277556694600641e-14]"
2.700000000000001,sqp_rti,0,"[0.08163021562820759,0.7229062718191864,0.08787308269355884]",0.2145839461310123,0.018296271562576294,"[-2.980232227667301e-09,null,-2.9803948198292574e-09,0.12068768714896488,0.48944703332236533,0.4210964255619876,0.06497698678235403,null,null,0.018872013315452574,0.24439598551498493,0.2153897932263849,null,null,0.3169094195002707,0.2605419019838003,0.35299339543878433,0.4514921664140104,0.46328113003041055,0.45349289952992217,0.4157079028323121]","[null,2.913815022138943e-13,2.9138150219404253e-13,2.8938952066058114e-13,2.885857521974879e-13,2.891967623549615e-13,2.885502509964052e-13,2.913815022079257e-13,2.9138150221783417e-13,2.9314687839522006e-13,2.8743655549818654e-13,2.8879182825293367e-13,2.9138150220920047e-13,2.913815022164236e-13,2.8743744953997507e-13,2.9066917172888785e-13,2.8889604715932117e-13,2.8772952301469353e-13,2.9042315030546677e-13,3.0086189020394823e-13,7.823319866859042e-14]"
2.800000000000001,sqp_rti,0,"[0.11223829066052912,0.7692071572765135,0.0802464626731277]",0.2216198979169246,0.01690220832824707,"[-2.980232227667301e-09,-2.980232227667301e-09,0.016372797850183585,0.15172042033625727,0.2671663008980037,0.21941584812198195,5.099103386155268e-05,null,0.000888440173558519,0.028681018181085538,0.11600108884464905,0.14842838511706152,0.1604435057033074,0.278849940784159,0.3956659677824968,0.4597293239353382,0.5321828498115149,0.5865680560621225,0.6581079808083212,0.5513317559136561,0.47417972997007213]","[null,2.148507701454681e-17,2.1389937415232705e-17,2.1425712101935677e-17,2.1466147916604776e-17,2.1347359166981742e-17,2.1544002841675005e-17,2.148507701232538e-17,2.1492459100126477e-17,2.1215215853647735e-17,2.115165817284082e-17,2.2170217980301594e-17,2.1435650033638413e-17,2.1249535638049026e-17,2.1307045024148694e-17,2.147998409173761e-17,2.1646698446391764e-17,2.1457457229327054e-17,2.1297387563825008e-17,2.1485077011315637e-17,1.261403655284911e-17]"
2.9000000000000012,sqp_rti,0,"[0.06439034891994933,0.3711163525689332,0.06013907433278061]",0.23006442446559744,0.015926506370306015,"[-2.980232227667301e-09,0.06175237622033408,0.16138102917658498,0.20080821958313227,4.27777147038455e-09,0.010390959635578068,0.13582719487827682,0.18882752008282538,0.2323273276305951,0.27412364203799805,0.31311801537588907,0.3926357626530333,0.8334328787727692,1.0817636851419408,0.5794047001930884,0.5933655595847787,0.608548200247492,0.6192471958736909,0.6287723789131678,0.6323840134899441,0.6580807726056304]","[null,9.208435359611231e-12,9.226816742125143e-12,9.235893934616938e-12,9.278818752699194e-12,9.264893576581975e-12,9.212377623030232e-12,9.205890510855346e-12,9.200642986900877e-12,9.194871950265443e-12,9.19455749951226e-12,9.207772112991474e-12,9.230955492680375e-12,9.188527109235931e-12,9.344665582172801e-12,9.199139886637919e-12,9.211082038545876e-12,9.239460010628846e-12,9.302321705080764e-12,9.376604763248258e-12,1.7231767031582966e-12]"
3.0000000000000013,sqp_rti,0,"[0.09180184076390932,1.0026847537968722,0.08697804305207917]",0.23752236543228275,0.015565373003482819,"[-2.980232227667301e-09,0.000143594655455076,null,5.29663472387254e-07,0.1509607650844476,0.20604367351187386,0.020184418680993244,0.15059831809401542,0.31908970970479916,0.49428136011064466,0.9798010416591303,0.9099734084787527,0.5965457596766581,0.5623191126984881,0.504894945249361,0.47862855656385755,0.5278573585332207,0.6150690211364924,0.7624996879968904,0.9552991730808518,0.6312981928759924]","[null,1.383428946093985e-13,1.3835731053731234e-13,1.384127427157025e-13,1.3693886181260864e-13,1.3726247579820463e-13,1.374566354162365e-13,1.3691319570524665e-13,1.3684884287707576e-13,1.3640248821183287e-13,1.3713882808296928e-13,1.364124116417149e-13,1.365030769530193e-13,1.36309206113142e-13,1.375377053543055e-13,1.370995836135295e-13,1.3773455500436825e-13,1.3816196608210788e-13,1.385528314474444e-13,1.3835731053728326e-13,5.823297795924283e-14]"
3.1000000000000014,sqp_rti,0,"[0.14539200208081227,0.39426937127770356,0.09407262417118495]",0.24378005605568678,0.01509326696395874,"[-2.980232227667301e-09,0.053099061141154646,0.17389988335256562,0.3549017051911701,0.12590310431440238,0.32431813513519786,null,0.05141284982074784,0.13262730509141002,0.2287328865800305,0.5462098378726921,0.5376119050600863,0.37398688543493536,0.3881633605724762,0.4568525672129134,0.47924211026447844,0.4824594549891426,0.47311418796842447,0.49986552883639473,0.5778806036245248,0.6940236583388228]","[null,3.228320468962472e-14,3.2353337650518464e-14,3.2291466133385684e-14,3.2307264836803735e-14,3.228313622522151e-14,3.239635077127247e-14,3.230318481227935e-14,3.230038748638625e-14,3.227104927939606e-14,3.2327800893671784e-14,3.229298251039299e-14,3.226401595113484e-14,3.2334913614592486e-14,3.224636103812418e-14,3.225417885551183e-14,3.2340887941488213e-14,3.2411049637363354e-14,3.2533014975244467e-14,3.285985226504371e-14,5.436958692051117e-15]"
3.2000000000000015,sqp_rti,0,"[0.0744923243754081,0.1896999982813043,0.08065412400688218]",0.2626377482741932,0.015314940363168716,"[-2.980232227667301e-09,0.1697298521474025,0.19954293666388773,0.024746066819525236,0.1764392506090829,0.11869629939702159,null,0.01042169216923644,0.05995787126280022,0.11478716084755441,0.29519137003211143,0.3271756108542963,0.3114840468902827,0.28268619146350443,0.3465161392209562,0.3801315625392721,0.4289029225090218,0.486013017659128,0.5367150473222926,0.6281847782480845,0.7165373880831669]","[null,5.039392097617659e-13,5.045566285997294e-13,5.04594832346138e-13,5.040006988638616e-13,5.04074229217854e-13,5.056259826546157e-13,5.042931649562978e-13,5.040258895153604e-13,5.04155827040492e-13,5.044410575502619e-13,5.041746108532713e-13,5.04571584511887e-13,5.047544379287946e-13,5.043534786120844e-13,5.042347634197389e-13,5.04208731061378e-13,5.044965170057648e-13,5.051160733320589e-13,5.052596121759116e-13,6.762802131104756e-14]"
3.3000000000000016,sqp_rti,0,"[0.10410077325894314,-0.19397501700915343,0.10229006195132818]",0.26620913589206874,0.015529468655586243,"[-2.980232227667301e-09,-9.211674617537469e-09,0.04871103547886585,0.00912504533902797,5.285076518368736e-07,0.019200763595774994,0.020255362844801728,0.08814173567392453,0.18529498342074185,0.25802154757654067,0.35189920965361027,0.4741689163040686,0.5442111535766194,0.63010806332898,0.7226040537160248,0.738070802764659,0.7560983457739658,0.7853784644021051,0.8151367204658222,0.8414061861814937,0.8639135904586757]","[null,6.258540793659503e-15,6.221608460337129e-15,6.227876593690728e-15,6.259410338811804e-15,6.219880847520571e-15,6.215294575118171e-15,6.261927072589797e-15,6.212096181948591e-15,6.242177955352978e-15,6.241921928986642e-15,6.217741588726156e-15,6.212810579946826e-15,6.210046678842234e-15,6.258540766031347e-15,6.2585407660151914e-15,6.2585407659796485e-15,6.2585407660345784e-15,6.2585407660345784e-15,6.258540765994189e-15,1.3125761380629895e-15]"
3.4000000000000017,sqp_rti,0,"[0.052018545333181274,-0.09696149934023167,0.09462302255832153]",0.2785907064902822,0.015107914805412292,"[-2.980232227667301e-09,0.06362762645053249,0.08513683210802175,7.006511554746853e-06,0.047454277401631384,0.08355388353457799,0.034331793040487224,0.13542622379856334,0.26914188966899816,0.2064411479956661,0.2169543074127896,0.26091248630343583,0.28238606633095636,0.29140994561563877,0.3213240380942402,0.38237679483748704,0.4656942722767486,0.5513152506881933,0.6558164755662188,0.748677253114846,0.8052871893909168]","[null,1.0006484828834966e-12,9.98452402291324e-13,1.0040700295026585e-12,1.0008996248250946e-12,1.0002054837082098e-12,1.0012415014096732e-12,1.0024002094341847e-12,9.994764018341143e-13,1.0016706290030021e-12,9.990184376275157e-13,1.0011565762964838e-12,9.999037036303074e-13,1.0027553894142133e-12,1.0026381807045477e-12,1.0015917466045441e-12,1.001815963632222e-12,1.0032070013082164e-12,1.0058926401620007e-12,1.0153936097042118e-12,1.6955060844446954e-13]"
3.5000000000000018,sqp_rti,0,"[0.121316286382782,0.16030843782931836,0.12884514443199235]",0.28430767356334824,0.014838270843029022,"[-2.980232227667301e-09,null,0.03013387211583113,0.08632124449490047,1.4037095419777712e-05,0.011406526148390495,0.1052171311494508,0.11340695269302153,0.1082498362028293,0.13714779921713377,0.1770975977076848,0.20914492729038053,0.2264863021839008,0.2625039988792904,0.3269863082821387,0.40544674247076645,0.48972260776915216,0.5775119917413611,0.6778503424042988,1.2932335533864119,0.8475483841425386]","[null,1.0269952556848481e-14,1.0215343955292121e-14,1.0202809801570946e-14,1.027545147356494e-14,1.026113278052369e-14,1.0226788059564068e-14,1.019233386815701e-14,1.0226249019700404e-14,1.0216713596552758e-14,1.02850398099668e-14,1.0164432640784205e-14,1.02434308245916e-14,1.0229836121950174e-14,1.0215280116951416e-14,1.0211840698397301e-14,1.0207577232778201e-14,1.0191851911381183e-14,1.0247541813189188e-14,1.0269952556893717e-14,2.9976498735600552e-15]"
3.600000000000002,sqp_rti,0,"[0.06062452148291607,0.2444801671476918,0.11265071885369617]",0.29563794425607187,0.015475507825613022,"[-2.980232227667301e-09,0.0468455127259107,0.11841140508084341,0.025599548022483376,0.0564112871057077,0.17779785301437273,0.11285996224625167,0.12709437912368388,0.16777666156890342,0.2043237477184448,0.23750033056886882,0.2584478330435223,0.295706974345696,0.3585853988842079,0.43890615168040165,0.515573066943033,0.6107406189304168,0.692317591339753,0.7350802795019991,0.7795326638136835,0.8843740486893512]","[null,5.470943396969763e-13,5.479766110357549e-13,5.478285599943622e-13,5.49710478997944e-13,5.447698707045628e-13,5.561453808989751e-13,5.51073779016454e-13,5.499626656674552e-13,5.508400483604595e-13,5.49900717370069e-13,5.491084562223496e-13,5.480031319111205e-13,5.470817981930284e-13,5.465411829371793e-13,5.466139750782915e-13,5.489377388225198e-13,5.533549258060385e-13,5.469115522361485e-13,5.450415525379706e-13,1.7095263016598193e-13]"
3.700000000000002,sqp_rti,0,"[0.1324932567463792,0.4865132960953358,0.11116237964524237]",0.3107924719829656,0.01656557247042656,"[-2.980232227667301e-09,-2.980232227667301e-09,0.007971138675698708,0.1011571117138022,0.10382070136879734,0.1507388073683547,0.13690815235171422,0.17877841788105525,0.21979511389161327,0.2528711364878313,0.2770026687552785,0.32316210362509895,0.38681322798540824,0.4586787589045363,0.5324378177211482,0.6066151872403374,0.7042004289822514,1.46319274905849,0.8884042791480027,0.8399405991657811,0.8832649591315664]","[null,1.1893883537919328e-10,1.1784814138380244e-10,1.1707566915059937e-10,1.169555620578247e-10,1.160910701716446e-10,1.1674493473933932e-10,1.1681834892151115e-10,1.1717178967618713e-10,1.1774119582729298e-10,1.1792746274606252e-10,1.1771406252630083e-10,1.1739997993839486e-10,1.170822450623189e-10,1.1683254339634447e-10,1.1688586788266525e-10,1.191164237773062e-10,1.1691783086146557e-10,1.1749198957044177e-10,1.1819630441225203e-10,3.655285245726747e-11]"
3.800000000000002,sqp_rti,0,"[0.13100567774800884,0.14401663603564224,0.10824905253934669]",0.3269446530093921,0.019269011914730072,"[-2.980232227667301e-09,0.012056771926970467,0.06662841079438825,0.1473292497515704,0.20640618445623354,0.26629049424811485,0.3413353109448474,0.413345988382021,0.4804784134694529,0.5468092190236067,0.6338414818815792,0.7176945877190704,0.7896217975240354,0.8427707947557852,0.8882532331697248,0.9342410434129664,0.9763829131275787,0.9897122647873455,0.9380750455317581,0.8857196880135214,0.863730306088718]","[null,3.3829631895884814e-13,3.395332958781923e-13,3.3851007497327413e-13,3.381712933866489e-13,3.4013740507948745e-13,3.393065320934632e-13,3.388095451893906e-13,3.383524243778021e-13,3.3800527561689114e-13,3.3769820325321556e-13,3.4188154036293655e-13,3.418815403629107e-13,3.4188154036293655e-13,3.381474851542946e-13,3.385965094077931e-13,3.418680155135281e-13,3.418815403629624e-13,3.418815403629624e-13,3.403184495599563e-13,6.926108522766849e-14]"
