time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.800000000000002,14,0.13015432578075495,-0.05445787164719872,0.00204723367192294,0.005383169376562161,0.00798390758688292,5.873880505896818e-06
3.800000000000002,15,0.17587543795451063,-0.014145654502793465,0.0021283561423187385,0.005407307449338497,0.008193161051431492,6.725470755984011e-06
3.800000000000002,16,0.17438953695837825,-0.0027330274222265166,0.0022596115535940455,0.005488943280224596,0.008561225425501355,7.920956258932784e-06
3.800000000000002,17,0.17368757774219004,0.009658111683500226,0.0023900498560053126,0.005628855659147558,0.008947459334931145,9.25020950772232e-06
3.800000000000002,18,0.17288505263761678,0.022040938323039175,0.0025125950853393925,0.005820423144849654,0.009333777488306482,1.0691717091085594e-05
3.800000000000002,19,0.17114465777106577,0.034570150120617586,0.002628344631690244,0.006059603924296018,0.009726143526461334,1.2250607562476452e-05
3.800000000000002,20,,,0.002737411610035906,0.006339224306588935,0.010140930679447947,1.3927298426043961e-05
3.900000000000002,0,0.11513315371289445,0.08301143968570168,0.00020000014729978533,0.0002499999705199458,0.00024999992496370685,4.862067060196655e-15
3.900000000000002,1,0.11608400179235569,0.07755269394849723,0.00055235948317975,0.0017648134785459484,0.002342978271400461,3.191485187335218e-08
3.900000000000002,2,0.11726451164366287,0.07102444902968988,0.0007580882358471999,0.002469264734329698,0.0032987895989358145,1.2677727401218982e-07
3.900000000000002,3,0.11867436884194789,0.0635363503130293,0.0009218845047215201,0.002992326369544442,0.004023538415823801,2.852194922832046e-07
3.900000000000002,4,0.12028391443157856,0.05494894771736055,0.0010638235027806782,0.0034135844460964275,0.00462410612893773,5.077671999986449e-07
3.900000000000002,5,0.12204940176224838,0.04511414296643608,0.0011921553258286977,0.0037645422082082866,0.0051424978573655685,7.949301565834837e-07
3.900000000000002,6,0.12392440117375142,0.033873618428446786,0.001311192632318342,0.004061440397840409,0.005600531066385367,1.1471664946712956e-06
3.900000000000002,7,0.12586086320060502,0.021058401724081355,0.0014234891669343596,0.004313762040588826,0.006011390858114667,1.5648208023626812e-06
3.900000000000002,8,0.12780435169387386,0.006488324318297675,0.0015306694029246215,0.004527399827630472,0.0063839532728132385,2.0480630152132195e-06
3.900000000000002,9,0.1296844754260109,-0.01002764115226823,0.00163380128623192,0.004706088758262158,0.00672477588436213,2.596822636184103e-06
3.900000000000002,10,0.13139922663513282,-0.0286888814307582,0.0017335740360878398,0.004852137815684509,0.007039147718721313,3.2106916077954336e-06
3.900000000000002,11,0.1327896752364828,-0.04969575044276554,0.0018303732381831207,0.00496684416999081,0.007331693460802274,3.888744689355579e-06
3.900000000000002,12,0.13359855674342644,-0.07323255666310566,0.001924285788285665,0.0050507716950433075,0.0076067281849185485,4.629186262859965e-06
3.900000000000002,13,0.13338948254241018,-0.09943262680571668,0.002015040107187738,0.005104019335887823,0.007868435960367688,5.428662650180941e-06
3.900000000000002,14,0.17625448077156972,-0.13699617978848422,0.002101855711651042,0.005128063070210425,0.00812157324156268,6.280955846192024e-06
3.900000000000002,15,0.1753299722512287,-0.12757773577699716,0.0022360746544191914,0.005217984908913155,0.008552796918640705,7.4890592144128045e-06
3.900000000000002,16,0.1753103648124739,-0.11938378926167953,0.0023697796990173347,0.005370920698481118,0.008973322000600966,8.836548741507798e-06
3.900000000000002,17,0.1754298405509148,-0.1137527032790653,0.0024961399777284144,0.005580361712149924,0.009389695662107499,1.0314505386267098e-05
3.900000000000002,18,0.17507786914308604,-0.11019302881270689,0.002616372938749805,0.005842624249534441,0.009803151309661638,1.1929401923953523e-05
3.900000000000002,19,0.1735047970285086,-0.10830320568806823,0.002730650607288703,0.006151205088842671,0.010211975114269533,1.3681619571366942e-05
3.900000000000002,20,,,0.0028381444249186596,0.006496077995550776,0.010609993353487767,1.5560679449639923e-05
4.000000000000002,0,0.11926387774536522,0.07453561514893355,0.00020000000003890316,0.0002499999998569259,0.00025000000000031215,1.942948021633534e-18
4.000000000000002,1,0.12063387505090627,0.06848301698363124,0.0005694064030563732,0.001753784303547874,0.0023889641458302168,3.4356803084465915e-08
4.000000000000002,2,0.1221594645463202,0.06139684489330739,0.0007842644629402317,0.0024534697471616258,0.0033597752209263924,1.3670728215834135e-07
4.000000000000002,3,0.12385785942530009,0.053640222740845254,0.0009556796348440387,0.0029709064582078624,0.004093148410278433,3.0771725846244305e-07
4.000000000000002,4,0.1257266259067212,0.045000252748293806,0.0011044832075005789,0.0033847832179557816,0.004699321772474955,5.478605313685183e-07
4.000000000000002,5,0.12773753488719242,0.03525091806231017,0.0012392245096904222,0.0037263424904438545,0.005221945892061498,8.576342196356866e-07
4.000000000000002,6,0.12985243672973817,0.024147484746493277,0.0013643818423984427,0.004011697372673511,0.005683880052390157,1.237565678531688e-06
4.000000000000002,7,0.1320264459729195,0.011421945702387347,0.0014826157411552163,0.004250195230617511,0.006099059737781759,1.6881679690879364e-06
4.000000000000002,8,0.1342037785113904,-0.003220691077411981,0.0015956233936526465,0.004447533984374353,0.006476973023310938,2.2098854580327545e-06
4.000000000000002,9,0.13630758148359218,-0.020104369664682896,0.0017045204679491457,0.0046071732724068904,0.006824765954206847,2.8030318627979214e-06
4.000000000000002,10,0.13822234681689824,-0.03957982192936802,0.0018100208803663686,0.004731057408595153,0.0071484083178248664,3.467698103243424e-06
4.000000000000002,11,0.13976489429302683,-0.06201346741762763,0.001912508835348254,0.004820032179013086,0.007453432742625143,4.203578299870135e-06
4.000000000000002,12,0.1405488420898802,-0.08775818356453154,0.0020120354306135775,0.004874147084581044,0.007745451376652829,5.009612753210747e-06
4.000000000000002,13,0.17060080113058607,-0.25508446762213655,0.002108133697617157,0.004905181270309866,0.008036180690864862,5.8833668061885906e-06
4.000000000000002,14,0.17102676233976538,-0.2319873456526365,0.0022381272131899704,0.0050018609094509515,0.008595349959345222,7.045883619679693e-06
4.000000000000002,15,0.17209800456130503,-0.21222483368151102,0.002367610250607936,0.005161196344558651,0.009180310172512397,8.402919634048162e-06
4.000000000000002,16,0.1732133412391346,-0.19881264703420565,0.002491661468026613,0.005378679360354308,0.009731023101876119,9.946776413401044e-06
4.000000000000002,17,0.1739771773932596,-0.19133444054581872,0.002611214181872968,0.005651105778361615,0.01026315363676173,1.1682238028560603e-05
4.000000000000002,18,0.17391019784463488,-0.18947115119999036,0.00272652840240156,0.005972711384623127,0.010786377524531623,1.361317166414276e-05
4.000000000000002,19,0.17548348988890466,-0.05550332983959401,0.002837213055713937,0.006335010017881957,0.011304628925081057,1.5738536742937315e-05
4.000000000000002,20,,,0.0029438049234714932,0.006738930540220794,0.011730143595336109,1.806253984323319e-05
4.100000000000001,0,0.12339605720243021,0.05907967265793754,0.000199999999838016,0.0002499999998271006,0.00024999999893458863,-6.461389502600575e-18
4.100000000000001,1,0.1253508652086756,0.05585215444101672,0.0005867215618926542,0.0017315920579930113,0.002379914964302385,3.529791316275938e-08
4.100000000000001,2,0.127404356620156,0.05137177733923161,0.0008112864049152147,0.0024221115421870906,0.0033586515065307542,1.4145948943841083e-07
4.100000000000001,3,0.1295986816665611,0.04594544317110969,0.0009911890573588225,0.0029304365144916652,0.00410400902735807,3.205305099584899e-07
4.100000000000001,4,0.1319417404771168,0.039357310509963085,0.0011480043466665071,0.0033336654789616763,0.004723862793832505,5.741088714512136e-07
4.100000000000001,5,0.13441782550885106,0.03137539320580293,0.001290542018470181,0.0036623199468914665,0.005260717837558878,9.036198845883802e-07
4.100000000000001,6,0.13700239984898854,0.021744392512569065,0.0014234142488057343,0.003932024897862651,0.0057367522661114405,1.3103809673680977e-06
4.100000000000001,7,0.13966601566393538,0.010179332889778323,0.0015493723093189982,0.004151673513131831,0.0061654552123388065,1.7956051051194073e-06
4.100000000000001,8,0.14237212721863396,-0.003640331164057488,0.001670190811472419,0.00432644998510424,0.006556020241418146,2.3603944785474386e-06
4.100000000000001,9,0.14507023187554688,-0.020075227765265515,0.001787065166996562,0.0044591773929129235,0.006915433334060317,3.0057406611761416e-06
4.100000000000001,10,0.14768356619775141,-0.03952664808633215,0.0019008038968686136,0.004550979171318954,0.007249665660665539,3.7325281641045585e-06
4.100000000000001,11,0.14944834337960922,-0.062427762832699026,0.0020119147546591772,0.004601618963589704,0.0075644822388262825,4.5415184539860975e-06
4.100000000000001,12,0.16381351704328004,-0.39899697854958854,0.0021197773954932885,0.004647738010296754,0.00788176614223075,5.431416492935196e-06
4.100000000000001,13,0.16579258824027016,-0.35018937533610167,0.0022437072058701206,0.004757496652572157,0.008540403716391304,6.525929037509545e-06
4.100000000000001,14,0.16813112752608392,-0.3060770884022481,0.002368724840913276,0.004928782813104368,0.009409800857761903,7.869420401554018e-06
4.100000000000001,15,0.17025281162391218,-0.2709156784577413,0.002489729493389588,0.00515925938772127,0.01013717785103264,9.482259249216633e-06
4.100000000000001,16,0.17196946977609412,-0.2440871203983565,0.0026073146299567932,0.005445624049331603,0.01077864185132275,1.1349608263651286e-05
4.100000000000001,17,0.17515330575813814,-0.19025596261382982,0.0027216797812378295,0.005782248959855345,0.01136887842620159,1.3462690570741244e-05
4.100000000000001,18,0.17632018659643758,-0.10988090453977334,0.0028344366373848034,0.006169867912490554,0.011893095026578798,1.5830546676091232e-05
4.100000000000001,19,0.17573792805455135,-0.035887888195470855,0.0029425816941968472,0.006595130386622609,0.012322593541824732,1.841042128878478e-05
4.100000000000001,20,,,0.0030458097721045327,0.007045008890839676,0.012740126652220194,2.117027738818689e-05
4.200000000000001,0,0.12945813448110075,0.040954910660423685,0.00019999999955944107,0.0002499999999979219,0.00024999999986967625,1.3600671977704209e-17
4.200000000000001,1,0.1317083085426058,0.03351484638813284,0.0006119447330166344,0.0017205788129021895,0.002403972378787728,3.7711864008262e-08
4.200000000000001,2,0.13389285706634055,0.0246455983516505,0.0008489046567539656,0.002402189154038214,0.0033882188189378343,1.5119513196435103e-07
4.200000000000001,3,0.13612086395873668,0.014620337131001727,0.001038429665600882,0.0028976793208409,0.004133392576556543,3.4220082617080553e-07
4.200000000000001,4,0.13843675358929994,0.003250641281881954,0.0012033234133925236,0.0032835942887937866,0.0047494063758785395,6.117568124696521e-07
4.200000000000001,5,0.1408398456687403,-0.009664458626536442,0.0013528778411785842,0.0035903163040708463,0.005280375366947935,9.606475913624625e-07
4.200000000000001,6,0.143307809724031,-0.0243461288327428,0.0014919584539190161,0.0038333132893709787,0.00575002077018504,1.389606971166274e-06
4.200000000000001,7,0.14580387749627988,-0.04104351518337762,0.0016234644982733783,0.004021186222073671,0.006173437398686255,1.899413997468558e-06
4.200000000000001,8,0.14827459412402885,-0.06004210513398084,0.0017492544534481367,0.004158649495849091,0.006561571722067888,2.4909673434428324e-06
4.200000000000001,9,0.15064003323836564,-0.08167215277835099,0.0018705566244229717,0.004247856973049997,0.00692337520868146,3.16536078675156e-06
4.200000000000001,10,0.16160064096737095,-0.12856553229382,0.00198815974914434,0.004289051851965484,0.007267047792863788,3.923949444665386e-06
4.200000000000001,11,0.16341136794025224,-0.1425217597046079,0.002114939371266073,0.004358660943725744,0.007678326971885844,4.825682497662673e-06
4.200000000000001,12,0.16514198722793444,-0.16064108545960165,0.002237423575451224,0.004490427166027513,0.008128100505345152,5.843548418563231e-06
4.200000000000001,13,0.16666942201361992,-0.1936679491132599,0.0023541954815310194,0.0046834239303187005,0.008377661133970217,6.9690681311609824e-06
4.200000000000001,14,0.1680243593238209,-0.23882971476043277,0.0024698287593113845,0.0049329147973965854,0.008853945476122284,8.207857523298383e-06
4.200000000000001,15,0.16941715807707516,-0.29744399297608853,0.0025842394967492857,0.005233400579603781,0.009504343351912414,9.62522610167975e-06
4.200000000000001,16,0.17031094789432802,-0.35626329864980133,0.002697756821988189,0.005579569678269995,0.01028041252496353,1.1284684682027487e-05
4.200000000000001,17,0.17059224646845608,-0.42505472085064555,0.0028098566106372147,0.005964017726286074,0.011123198706931186,1.3236865742652555e-05
4.200000000000001,18,0.17007101018469123,-0.5022106389727128,0.002919414773540496,0.006378551312276622,0.01196473118693909,1.55122436283188e-05
4.200000000000001,19,0.16818188381993415,-0.5843474275786735,0.00302347742318328,0.006814241871701065,0.01268081545845025,1.809995473051875e-05
4.200000000000001,20,,,0.0031185057238907726,0.0072594543695255675,0.0131931108327762,2.092343659570269e-05
4.300000000000001,0,0.13313598156923642,0.05912226459074267,0.00020000000259800632,0.0002500000000383081,0.00024999999953964375,-1.3720805393590717e-19
4.300000000000001,1,0.13492942835524976,0.04716766883444175,0.0006279142670609972,0.0016510866395235647,0.0024354758638462223,3.982372339814754e-08
4.300000000000001,2,0.13688599680951297,0.03322542759312069,0.0008707875528645215,0.0022966393544353175,0.003422131411220139,1.5874544012508116e-07
4.300000000000001,3,0.1389874089770992,0.01735837864657995,0.0010643850551879301,0.002758004804377277,0.004163794206097887,3.5745009694064903e-07
4.300000000000001,4,0.14119822468547083,-0.0007340735092393582,0.0012325287700610964,0.0031085879875048027,0.004774111241100092,6.362189213383265e-07
4.300000000000001,5,0.14346252123479586,-0.021385442443607114,0.0013848146196323915,0.003377362495498865,0.005299554413809109,9.953162260639853e-07
4.300000000000001,6,0.14571166310393202,-0.04496435035780605,0.0015261867185928906,0.0035787766479669133,0.005766109816988021,1.435187931983576e-06
4.300000000000001,7,0.14785797133854686,-0.0718763716286533,0.0016595178839090476,0.0037204731197720093,0.006191526117990546,1.956638422193841e-06
4.300000000000001,8,0.14977779137241312,-0.10256369860036008,0.0017865638916425128,0.003806150864847222,0.006590085347128161,2.561032883868328e-06
4.300000000000001,9,0.16387678775563627,-0.1571012146435622,0.00190836273354634,0.0038368560246641683,0.00697498099810401,3.250512895933269e-06
4.300000000000001,10,0.164771972003735,-0.17942909726412842,0.0020441923693050876,0.003928907555121278,0.007475604028924257,4.104888918219469e-06
4.300000000000001,11,0.16594836445018668,-0.20876597188947044,0.0021740889179758653,0.0040908413020363165,0.008031088593734668,5.095498074067627e-06
4.300000000000001,12,0.16718581716465888,-0.24462636484512332,0.0022988395772809028,0.004317444445699479,0.008626109864839667,6.246453708361584e-06
4.300000000000001,13,0.1682987244177964,-0.2875364396267076,0.002419609523290932,0.004601998169211031,0.009271390604969438,7.585076270681858e-06
4.300000000000001,14,0.17130420785984138,-0.33161665149278186,0.0025373261698077134,0.004936616789008498,0.009987296545982818,9.144950876373718e-06
4.300000000000001,15,0.1730858836532292,-0.3146532708256943,0.002655438267530703,0.005321762876178603,0.010792752459701968,1.0989364546168286e-05
4.300000000000001,16,0.17440452664359163,-0.3079636117094066,0.002771356617947241,0.0057461884092512155,0.011561295856773188,1.3144395861192059e-05
4.300000000000001,17,0.17488226331619128,-0.3132044180181587,0.0028848190384709246,0.006201940155609148,0.012286732478047502,1.561542894130488e-05
4.300000000000001,18,0.1739028523857508,-0.332089084348696,0.0029953231191658398,0.006679645311448432,0.012970371592071244,1.8396339702891825e-05
4.300000000000001,19,0.18564688383906583,-0.009623123955476931,0.0031020275745242665,0.0071672266136043675,0.013619349121141938,2.1464882904288064e-05
4.300000000000001,20,,,0.0031874158350029694,0.0077692097912516805,0.013125664901793628,2.478765397272887e-05
4.4,0,0.1404373206951883,0.04737594470906414,0.0001999999991756546,0.00024999999996547765,0.0002499999986478305,-4.343306848063346e-16
4.4,1,0.14028358147946196,0.03268523619711489,0.0006583427710033143,0.0015786871981370264,0.0024586469945732862,4.271643705522441e-08
4.4,2,0.14114817357671056,0.015890462376117846,0.0009090987965077095,0.002182581729235412,0.0034343020729634814,1.6770173599545506e-07
4.4,3,0.14264492799707923,-0.00281083514293258,0.001106591823242233,0.002604029665733542,0.004160937840002169,3.730426947717471e-07
4.4,4,0.14452859042116667,-0.023817342862174837,0.0012771818528857805,0.0029139942864256814,0.004757806381634647,6.579468064612795e-07
4.4,5,0.1466088548502629,-0.047583101215120924,0.0014313439394749187,0.0031401003405029005,0.00527444395628951,1.0225794565649006e-06
4.4,6,0.1487235242149937,-0.0746207222597164,0.0015743605527409178,0.003295465219504286,0.0057393098216489665,1.4680094538960214e-06
4.4,7,0.15070740612880168,-0.10550183556084039,0.0017092040330854831,0.00338620113387949,0.006172805944036673,1.996331395628199e-06
4.4,8,0.1635746911045842,-0.1787088336058586,0.00183759111744273,0.003414153754434108,0.006592484257183681,2.610935980205328e-06
4.4,9,0.1645236683650968,-0.1994551832636104,0.0019777870777839927,0.0035180643377700094,0.00716014772532484,3.3841767162684285e-06
4.4,10,0.16574679787840035,-0.22812474403786848,0.0021114575754928536,0.003698490909185058,0.0077821055922766,4.303896288192168e-06
4.4,11,0.1669860967710541,-0.26422786175837626,0.002239474251200732,0.003947999307303577,0.008445283924955724,5.396335836207818e-06
4.4,12,0.16805125474661528,-0.3086363623897488,0.0023631374782033393,0.004257508835752955,0.009165161560865805,6.69236594963882e-06
4.4,13,0.1711860554047783,-0.35600658775707694,0.002483415976649951,0.004617073965969147,0.009958844234435252,8.230595115044706e-06
4.4,14,0.17289696084647704,-0.35428022247327284,0.0026041546385015164,0.005027244963006481,0.010843972633785018,1.0081684722806761e-05
4.4,15,0.1741664598685352,-0.36390137125334904,0.0027228320710919666,0.005474937702395685,0.0117000038276282,1.227868983637286e-05
4.4,16,0.17478303391060634,-0.3845756970981714,0.0028394432763356276,0.005951902481718643,0.012537915977469836,1.4837369905424063e-05
4.4,17,0.17439546067291267,-0.4158341227867888,0.0029541398718524034,0.006449621753448202,0.013379321263833469,1.777455827847673e-05
4.4,18,0.1867096223552132,-0.04291204689141365,0.003066960735346562,0.006958286139865128,0.014242149228255967,2.1105649285669984e-05
4.4,19,0.18511556230869117,-0.013914960363653413,0.003172581726851998,0.007595284152050386,0.014484805804083007,2.492232680178836e-05
4.4,20,,,0.0032788306967456923,0.008336368203968703,0.015005189954169865,2.8949559495693384e-05
4.5,0,0.13798895309779727,0.03930014653553337,0.00020000024654425675,0.00024999993911171633,0.0002500000107741048,-2.8039918801481596e-15
4.5,1,0.14159533903237,0.01990034700622418,0.0006486258541142901,0.0014706317670281153,0.0023677846902071652,3.9080815920855033e-08
4.5,2,0.1447327922796693,-0.0017231341329834067,0.000906460463279317,0.0020269935848892732,0.003335220006898217,1.5758129148209254e-07
4.5,3,0.14761690646121156,-0.02565622382839137,0.0011137084687410388,0.0024069577791546,0.00406923998052008,3.5811005075261317e-07
4.5,4,0.1503828948687196,-0.05243574448225504,0.0012944795082871722,0.0026739394246508975,0.004682237699134954,6.424261519785713e-07
4.5,5,0.153085022995859,-0.08263685141727237,0.001458580587085112,0.0028517511953136255,0.0052233575042733285,1.0126908160337966e-06
4.5,6,0.15564026427600802,-0.11688546447337977,0.0016111633334773621,0.0029505042822448625,0.005723428203893986,1.4723892123048306e-06
4.5,7,0.1618673733512897,-0.17957619720952206,0.001755149155342258,0.0029820980349505076,0.006210070164487416,2.0272310926821436e-06
4.5,8,0.16292492058574554,-0.21458264106954425,0.0018986709966511074,0.003103300704254743,0.006808613184875092,2.7129181723463846e-06
4.5,9,0.16401628271427623,-0.2589973114516933,0.0020348697964615347,0.0033068147422804155,0.00749078867796084,3.5478768181979803e-06
4.5,10,0.1649423450765551,-0.3114433467306715,0.0021648571501304793,0.003581664638171033,0.008239043504769594,4.565019478492672e-06
4.5,11,0.16550965779923935,-0.372776084102796,0.0022899156241461033,0.003915304276396217,0.009071111330537564,5.804171894802886e-06
4.5,12,0.17034527214323175,-0.42487122993464055,0.0024110513152474744,0.004295096524568591,0.010007290257078342,7.315822907040221e-06
4.5,13,0.1727056161396543,-0.3867754552866195,0.0025351968346272354,0.004731509272759047,0.011050322323952337,9.204442990698396e-06
4.5,14,0.17469505440416583,-0.3600658628405538,0.0026571117523934715,0.005205665673083436,0.011971470261348243,1.149283862869609e-05
4.5,15,0.1761184180767588,-0.34508793511330266,0.002776534674481207,0.005709563484411252,0.012794076072452334,1.416977357817123e-05
4.5,16,0.17673481556944656,-0.3420037856301417,0.0028934783210879233,0.006235078370028373,0.01355804760546577,1.7224763914219797e-05
4.5,17,0.18591280231591056,-0.07879728417652565,0.0030077899655831983,0.0067733423914899836,0.01428952939721161,2.0648555187487752e-05
4.5,18,0.18556524482212192,-0.04589148645060708,0.003113639125867066,0.007426606111217295,0.01445969659753115,2.4473198422436665e-05
4.5,19,0.18372525764252795,-0.015132506052637901,0.0032225262825231497,0.008188996479308371,0.014990162338863456,2.8498700064373473e-05
4.5,20,,,0.0033256432135101103,0.009056611208571118,0.015568294299983928,3.279144230309189e-05
4.6,0,0.14194325416049597,0.02899255601217377,0.00020000000250769632,0.00024999999996898965,0.00025000000182199037,6.950237539151554e-16
4.6,1,0.14582126815150126,0.0037880449758825527,0.000665321350864418,0.0013664331355750041,0.002350793709703603,3.9619021516972467e-08
4.6,2,0.1493290900566886,-0.024621271397645497,0.0009314311471335797,0.0018738180300020872,0.003316547534027193,1.6008842872913617e-07
4.6,3,0.1526337883327095,-0.05636207301868019,0.0011459183543761143,0.002206195179587199,0.004057916327618497,3.6514404697859983e-07
4.6,4,0.15586817717342544,-0.09203203334026927,0.0013336794247153353,0.002419892532901789,0.004690441652876606,6.586407537829813e-07
4.6,5,0.15892540057478113,-0.13233936227247556,0.0015048167356053975,0.0025342736284215783,0.005268307738884965,1.0461739168403832e-06
4.6,6,0.16017872120204404,-0.17809598600701676,0.0016643489985195244,0.0025730297185473363,0.005834527509232638,1.5366552293271654e-06
4.6,7,0.16123275784942595,-0.23063404183415828,0.0018124677687134765,0.002711879959825665,0.0064696612104518615,2.1436069973494582e-06
4.6,8,0.1620790232560937,-0.2921720847170204,0.0019517374753040043,0.0029401009693453338,0.007209389088764306,2.900298962879314e-06
4.6,9,0.1625469285777328,-0.36224655330701794,0.002083886255475568,0.003241295894326918,0.008054818462222097,3.847874339348475e-06
4.6,10,0.16239439011358459,-0.44197838621928753,0.0022102803026099044,0.0035982892119583113,0.009030105182405292,5.039497263268644e-06
4.6,11,0.1691227939562463,-0.5031203568046648,0.0023320255657698057,0.00399527757967689,0.01016025617859001,6.544086392794479e-06
4.6,12,0.1721454465610041,-0.4385600214432546,0.002460019882946974,0.004456005743555566,0.011429091434801154,8.512559691573843e-06
4.6,13,0.17472968468468564,-0.38619715604678045,0.0025858824902868075,0.004954691763124708,0.012460789861156722,1.0967751726790027e-05
4.6,14,0.17668998730748225,-0.345948870987607,0.002708881559876471,0.0054830747066368125,0.013312718065825633,1.3865898755264144e-05
4.6,15,0.17794995876468395,-0.3170098787565463,0.0028288428483136605,0.006032964717896047,0.014053655991807015,1.7169775431646805e-05
4.6,16,0.18440540009215847,-0.139403666141104,0.0029455380799664867,0.006596255934634704,0.014724324171658313,2.085003357117271e-05
4.6,17,0.18456065528797894,-0.09770744122840946,0.0030580590508236514,0.007261593660305746,0.01511306727452425,2.493353702640688e-05
4.6,18,0.18364460920861167,-0.05799096485985064,0.0031683000371075095,0.008035488828945034,0.015634818426435805,2.930030895359479e-05
4.6,19,0.18166775094097648,-0.019208830315967262,0.0032733425292422753,0.008918174207122175,0.016196113781251627,3.3960276262556776e-05
4.6,20,,,0.0033726915154139404,0.009914444150390247,0.016814101060013003,3.891866878798423e-05
4.699999999999999,0,0.14833610402460792,-0.016101439764920136,0.00019999999998369296,0.00024999999999937485,0.00025000000001204316,2.37023101090083e-18
4.699999999999999,1,0.1507866634461539,-0.03931943689666045,0.0006922733888009694,0.0012181743063676817,0.0023193087891351053,4.0282663768746085e-08
4.699999999999999,2,0.15360412171330085,-0.06629178600667932,0.0009661645874413331,0.0016501799292187936,0.003288084157885711,1.6234278437254507e-07
4.699999999999999,3,0.15667919080100254,-0.09746408273805775,0.0011853663118645869,0.0019091095874311885,0.004048730076343536,3.7125604140920245e-07
4.699999999999999,4,0.1595883667123877,-0.1336891472404621,0.001376987396794327,0.002040791318031956,0.004716377579142629,6.738342210220443e-07
4.699999999999999,5,0.16047298342132116,-0.17595269074549244,0.0015511301911686956,0.0020925365344102802,0.00535613456515086,1.0799965751273114e-06
4.699999999999999,6,0.16131244729677843,-0.22510256950211438,0.0017095623982269254,0.0022634424623452975,0.006052624679486206,1.603896765999975e-06
4.699999999999999,7,0.1619372004035693,-0.28204538005359575,0.0018563556704141375,0.002533341201089095,0.006827017163942368,2.27492408361077e-06
4.699999999999999,8,0.16213980890232288,-0.3480428486874161,0.0019940879821263922,0.002876679139382916,0.007702235547496516,3.1322419325790227e-06
4.699999999999999,9,0.16163391931535417,-0.4245337368736881,0.002124495875596233,0.0032707887945537467,0.008704270336221594,4.227352548441998e-06
4.699999999999999,10,0.1691840501974609,-0.4860326073870208,0.002248860318151721,0.0036974740342072183,0.009861068048802497,5.626680960983768e-06
4.699999999999999,11,0.17254830324030979,-0.41765291647052244,0.0023801512943748783,0.0041880900318961925,0.011157594840129015,7.490422987681134e-06
4.699999999999999,12,0.17544897574982585,-0.36412575880410747,0.002508984689324473,0.0047136859221380955,0.01213195722474611,9.82812050286486e-06
4.699999999999999,13,0.17771248060773487,-0.32384013051188676,0.002635104358347364,0.005266138420564537,0.012940489183099485,1.2583619739062077e-05
4.699999999999999,14,0.1794068352610389,-0.29555216310868476,0.0027582652782570283,0.00583777910325069,0.013651925487035138,1.5724518657731574e-05
4.699999999999999,15,0.18192157111133855,-0.24278718861927784,0.0028783665036618083,0.006421811567900891,0.014306120674212698,1.923012983636224e-05
4.699999999999999,16,0.18171524261510646,-0.22578068919051208,0.002995560136139235,0.007081720464762358,0.014896467943959131,2.3108036637291074e-05
4.699999999999999,17,0.1806598636525688,-0.21261768303506298,0.0031074692543449443,0.00784339196999943,0.01549774556145346,2.730800095311443e-05
4.699999999999999,18,0.17854792483893295,-0.20182290491996424,0.003213857302608813,0.008708674685184983,0.016115054276709465,3.1828166973265984e-05
4.699999999999999,19,0.1750185604093067,-0.19251109148926351,0.0033137791450098225,0.009680542544355826,0.016757521674758257,3.666132846429884e-05
4.699999999999999,20,,,0.003405780263765982,0.010752264272913066,0.017428194486676537,4.178863136435139e-05
4.799999999999999,0,0.15738749429503474,-0.052493055695887914,0.00019999999999992206,0.00025000000000002445,0.00024999999999952453,-9.040840287013326e-20
4.799999999999999,1,0.15667126212299795,-0.0753679208861433,0.0007306056468137565,0.0009763339510199372,0.0023973735346843952,4.540365228941307e-08
4.799999999999999,2,0.15760725118834842,-0.10218627081377293,0.0010119690851841234,0.0012914642262524386,0.003389552986753858,1.8002837442002636e-07
4.799999999999999,3,0.1587818763151512,-0.13400924345063608,0.0012331998529694793,0.0014332794606064115,0.004172015436667512,4.0733088264277985e-07
4.799999999999999,4,0.16159608412790324,-0.1943346874584245,0.0014231670961672373,0.0015273523370352969,0.004888812323250433,7.349774536419374e-07
4.799999999999999,5,0.16204883667069903,-0.23051615695367517,0.001596500823482375,0.001767788330585614,0.005689343342904103,1.1891439744524564e-06
4.799999999999999,6,0.1625585988884683,-0.27428303755932043,0.0017538810968494608,0.0021099976331707057,0.006524053055489082,1.7955649028809233e-06
4.799999999999999,7,0.16287410312471307,-0.32689608268299103,0.0018996429416554073,0.0025167817380077665,0.007417911406280682,2.5879033388416486e-06
4.799999999999999,8,0.16271146357842414,-0.3896776904133428,0.00203644841166519,0.0029633839693666538,0.00839614226147503,3.609218991433803e-06
4.799999999999999,9,0.16914761831105,-0.4386682183576943,0.0021660788142251973,0.0034336200684324785,0.009486236082105113,4.914140990483605e-06
4.799999999999999,10,0.17179661851135453,-0.3949385937944666,0.0022998243556149266,0.003955223997119626,0.010671688235738226,6.627057077760713e-06
4.799999999999999,11,0.17410699820578704,-0.3676755803246411,0.0024305685912015228,0.004501608420659176,0.011617079316269588,8.761103868131482e-06
4.799999999999999,12,0.17594550959887434,-0.35300933948849134,0.002558419584860742,0.005066595807087108,0.01247162682750514,1.1288606049384428e-05
4.799999999999999,13,0.17737338857345955,-0.3497847117786113,0.002683416762910082,0.0056446435091008825,0.0132717962024449,1.4206104050785953e-05
