timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
120,1.1466806335551096,0.619717547921826,0.7544976210016291,0.005886197090148926,,,,1.3697666846224403,1.3833660590076362,0,1.3697666846224403,1.3997666846224404,1.3697666846224403,0.03,1.2618416490252569,2.891614275999009,7,15,9
121,1.1577561350445271,0.630128883098791,0.6981954424217413,0.005234748125076294,,,,1.3848738869201533,1.3980361477879981,0,1.3848738869201533,1.4148738869201534,1.3848738869201533,0.03,1.2618416490252569,2.891614275999009,7,15,9
122,1.1684243368202938,0.639081726130611,0.6101370804849416,0.005122385919094086,,,,1.3987801541598586,1.4122079015702624,0,1.3987801541598586,1.4287801541598586,1.3987801541598586,0.03,1.2618416490252569,2.891614275999009,7,15,9
123,1.1801432236615752,0.6472746685701313,0.5109963084921476,0.005946580320596695,,,,1.413071029096596,1.42669256178694,0,1.413071029096596,1.443071029096596,1.413071029096596,0.03,1.2618416490252569,2.891614275999009,7,15,9
124,1.1930383065297976,0.6545045222004697,0.42024726706110926,0.007602248340845108,,,,1.427725007569377,1.4414441474750779,0,1.427725007569377,1.457725007569377,1.427725007569377,0.03,1.2618416490252569,2.891614275999009,7,15,9
125,1.2067586289398455,0.6606357111211721,0.34744319052498085,0.009711220860481262,,,,1.4423799788498368,1.4561301818052794,0,1.4423799788498368,1.4723799788498368,1.4423799788498368,0.03,1.2618416490252569,2.891614275999009,7,15,9
126,1.2207058996017084,0.665686487804234,0.2744907951343422,0.012614928185939789,,,,1.4524528971893578,1.4675400565704928,0,1.4524528971893578,1.4824528971893578,1.4524528971893578,0.03,1.449341649025257,2.891614275999009,8,15,8
127,1.234284123344039,0.6695101013906538,0.22587847397870928,0.015066027641296387,,,,1.466400529110304,1.4812461250612274,0,1.466400529110304,1.496400529110304,1.466400529110304,0.03,1.449341649025257,2.891614275999009,8,15,8
128,1.2478910933324265,0.6726369837507251,0.1696619256492001,0.01850767433643341,,,,1.4802902664225108,1.4949953561443963,0,1.480290266422511,1.510290266422511,1.480290266422511,0.03,1.449341649025257,2.891614275999009,8,15,8
129,1.2616238054835838,0.6749895182763507,0.13830504522083156,0.020100334659218788,,,,1.4942087288728791,1.5083011356186857,0,1.4942087288728791,1.5242087288728792,1.4942087288728791,0.03,1.449341649025257,2.891614275999009,8,15,8
130,1.2748514078964024,0.6768307170830127,0.1021264507357941,0.020757580175995827,,,,1.5075625587143937,1.5212697190456572,0,1.5075625587143937,1.5375625587143937,1.5075625587143937,0.03,1.449341649025257,2.891614275999009,8,15,8
131,1.2880067898109555,0.6781789199758887,0.08381812463836777,0.02070007286965847,,,,1.520832657777807,1.5339058434829809,0,1.5207835771359142,1.5507835771359142,1.5207835771359142,0.03,1.449341649025257,2.891614275999009,8,15,8
132,1.300715026982357,0.6792466020806238,0.06274724026353795,0.0211389921605587,,,,1.5335261093996126,1.5463948197462947,0,1.5335261093996126,1.5635261093996127,1.5335261093996126,0.03,1.449341649025257,2.891614275999009,8,15,8
133,1.313551120518321,0.6800530902431037,0.04992789895985539,0.02125992439687252,,,,1.5463631135839595,1.5586229248749695,0,1.5463631135839595,1.5763631135839595,1.5463631135839595,0.03,1.449341649025257,2.891614275999009,8,15,8
134,1.3260730831539826,0.6806788055414568,0.034245520828534215,0.021779684349894524,,,,1.5588659905113214,1.5704868414898325,0,1.5588659905113214,1.5888659905113214,1.5588659905113214,0.03,1.449341649025257,2.891614275999009,8,15,8
135,1.3383461637257574,0.6810992679572244,0.028504911456767208,0.021781403571367264,,,,1.5710964487859622,1.582441203290518,0,1.5710964487859622,1.6010964487859622,1.5710964487859622,0.03,1.449341649025257,2.891614275999009,8,15,8
136,1.3505705266351071,0.6814478167467982,0.015097987682471378,0.022425010800361633,,,,1.5832696458144353,1.5947409636094774,0,1.5832696458144353,1.6132696458144353,1.5832696458144353,0.03,1.449341649025257,2.891614275999009,8,15,8
137,1.363333387374964,0.681640524903823,0.005798521730078719,0.022925367578864098,,,,1.5945564948067066,1.6066158709525298,0,1.5959578526752825,1.6259578526752825,1.5959578526752825,0.03,1.449341649025257,2.891614275999009,8,15,8
138,1.3765510993999133,0.6817171689532208,0.0028305824198925976,0.023070724681019783,,,,1.6090830024227365,1.6211306307216862,0,1.6090830024227367,1.6390830024227367,1.6090830024227367,0.03,1.449341649025257,2.891614275999009,8,15,8
139,1.3908410715165047,0.6817576180051034,0.010791690347998208,0.0224356297403574,,,,1.6172888944493644,1.6308349207793924,0,1.6232676427003,1.6532676427003001,1.6232676427003,0.03,1.449341649025257,2.891614275999009,8,15,8
140,1.4044590277776439,0.6819045844775574,0.026137574654238965,0.021150659769773483,,,,1.6367522987576444,1.6478228981733118,0,1.6367986683716873,1.6667986683716873,1.6367986683716873,0.03,1.449341649025257,2.891614275999009,8,15,8
141,1.4180950994843784,0.6822610795060504,0.05063794036154495,0.019000401720404625,,,,1.6503736584178026,1.6608671894758487,0,1.6503736584178026,1.6803736584178026,1.6503736584178026,0.03,1.449341649025257,2.891614275999009,8,15,8
142,1.4313736597038578,0.6829340537586379,0.07575117287639202,0.016680072993040085,,,,1.6627993111604347,1.6724405046931106,0,1.6636331521410073,1.6936331521410073,1.6636331521410073,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.4432543467942456,0.6838357551268099,0.10134526468310115,0.015083696693181992,,,,1.6755339373908367,1.6838533327278593,0,1.6755339373908367,1.7055339373908367,1.6755339373908367,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.4536461267019978,0.6848925332996829,0.12844444920438836,0.013633601367473602,,,,1.6859765478931688,1.6948188251552945,0,1.6859765478931688,1.7159765478931688,1.6859765478931688,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.4644797549518556,0.6862917559705907,0.15826324792062665,0.012313947081565857,,,,1.6916217312675192,1.7015763161487667,0,1.6969000697426602,1.7269000697426602,1.6969000697426602,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.4740324089261982,0.6878163402042518,0.19994080290953128,0.010787416249513626,,,,1.706568058346082,1.7141819269064396,0,1.7065680583460823,1.7365680583460823,1.7065680583460823,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.482739554111761,0.68958082930274,0.23957755717884582,0.009597700089216232,,,,1.7154268238200665,1.7222164583603614,0,1.7154268238200667,1.7454268238200668,1.7154268238200667,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.4899469929824485,0.6913413832432102,0.2821042949700543,0.008541390299797058,,,,1.7198478322925437,1.727262057035564,0,1.7227969757999522,1.7527969757999522,1.7227969757999522,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.4963949405830965,0.6932102177034233,0.3241733929921404,0.0076835379004478455,,,,1.7294269319405478,1.7370395188820003,0,1.729426931940548,1.759426931940548,1.729426931940548,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.5040029797056647,0.6957667285062241,0.35356828051648875,0.007264561951160431,,,,1.737293316985944,1.7445284071592488,0,1.7372933169859441,1.7672933169859442,1.7372933169859441,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.509940705757505,0.6979582097409138,0.415247081294173,0.006629340350627899,,,,1.7434570109784735,1.7524167611425316,0,1.7434570109784737,1.7734570109784737,1.7434570109784737,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.5169851262262082,0.7010639805970422,0.49451745058311575,0.006134647876024246,,,,1.7546528039256446,1.7639936071932811,0,1.7546528039256446,1.7846528039256446,1.7546528039256446,0.03,1.7516763145864527,2.891614275999009,9,15,7
153,1.5249882606262792,0.7053793097239385,0.5412675245258449,0.00611698254942894,,,,1.763644508921839,1.7733836781767975,0,1.763644508921839,1.7936445089218391,1.763644508921839,0.03,1.7516763145864527,2.891614275999009,9,15,7
154,1.5322345708809073,0.7097354573969086,0.6111670740158984,0.006472758948802948,,,,1.7720552457293237,1.7827652320205072,0,1.7720552457293237,1.8020552457293237,1.7720552457293237,0.03,1.7516763145864527,2.891614275999009,9,15,7
155,1.5397561689985892,0.7150055212020588,0.6620088500686089,0.007040437310934067,,,,1.7812345625065593,1.7926763028018569,0,1.7812345625065593,1.8112345625065593,1.7812345625065593,0.03,1.7516763145864527,2.891614275999009,9,15,7
156,1.5472832084675492,0.7208715598536813,0.7224837718735033,0.00811714306473732,,,,1.792251313702608,1.8045078205196683,0,1.7907758172727009,1.8207758172727009,1.7907758172727009,0.03,1.7516763145864527,2.891614275999009,9,15,7
157,1.555469794383845,0.728087805389663,0.7570079301904271,0.009021691977977753,,,,1.8069594651797742,1.8190761506757165,0,1.8016548333273263,1.8316548333273264,1.8016548333273263,0.03,1.7516763145864527,2.891614275999009,9,15,7
158,1.5644318908139534,0.7365549486547592,0.7971051651362223,0.006814785301685333,,,,1.8226012940976106,1.8350057273306375,0,1.8139047964304709,1.843904796430471,1.8139047964304709,0.03,1.7516763145864527,2.891614275999009,9,15,7
159,1.5746234429736505,0.7469879636897084,0.807958240265913,0.007406748831272125,,,,1.828317847179198,1.8434433509086805,0,1.828317847179198,1.8583178471791981,1.828317847179198,0.03,1.7516763145864527,2.891614275999009,9,15,7
160,1.5845198789158286,0.7573413138828794,0.8028704847314777,0.0072029270231723785,,,,1.8424470060488431,1.8569093576896951,0,1.8424470060488431,1.8724470060488432,1.8424470060488431,0.03,1.7516763145864527,2.891614275999009,9,15,7
161,1.594478479089629,0.7676541389594504,0.7621594903079387,0.00610680878162384,,,,1.8575920971295201,1.8696078565373477,0,1.8566015812338261,1.8866015812338262,1.8566015812338261,0.03,1.7516763145864527,2.891614275999009,9,15,7
162,1.6035283132406453,0.7762928409893562,0.7261715975819447,0.005517520010471344,,,,1.8752626229766318,1.886309744959674,0,1.8690246697725827,1.8990246697725828,1.8690246697725827,0.03,1.7516763145864527,2.891614275999009,9,15,7
163,1.6131515761538666,0.7848387464483173,0.6561861633761021,0.005084797739982605,,,,1.8818508233785365,1.8934621091584574,0,1.8818508233785365,1.9118508233785365,1.8818508233785365,0.03,1.7516763145864527,2.891614275999009,9,15,7
164,1.6216710558699017,0.7913988468691712,0.5361861633765033,0.005061175674200058,,,,1.8960781183651538,1.9077469084123482,0,1.8926024674038768,1.9226024674038769,1.8926024674038768,0.03,1.7516763145864527,2.891614275999009,9,15,7
165,1.633224599620306,0.7982646235924987,0.47753596299594697,0.005575090646743774,,,,1.9059647684381968,1.9170653032254017,0,1.9059647684381968,1.9359647684381969,1.9059647684381968,0.03,1.7516763145864527,2.891614275999009,9,15,7
166,1.6434469915633427,0.8035545373503251,0.36438700259545054,0.007373582571744919,,,,1.9180235617461898,1.9302921438964311,0,1.917316630247322,1.947316630247322,1.917316630247322,0.03,1.7516763145864527,2.891614275999009,9,15,7
167,1.6569435109484412,0.8087023759584843,0.31397928222086535,0.008688017725944519,,,,1.9312025489202962,1.9434429931707384,0,1.9312025489202962,1.9612025489202962,1.9312025489202962,0.03,1.7516763145864527,2.891614275999009,9,15,7
168,1.6704520636616431,0.8130888829676445,0.24602428829057837,0.011208068579435349,,,,1.9408783782480958,1.9550904364812047,0,1.9408783782480958,1.9708783782480959,1.9408783782480958,0.03,1.9391763145864527,2.891614275999009,10,15,6
169,1.6855209517286192,0.8168728505519746,0.21963743273247266,0.012527145445346832,,,,1.9559472663150719,1.9698761484419856,0,1.9559472663150719,1.985947266315072,1.9559472663150719,0.03,1.9391763145864527,2.891614275999009,10,15,6
170,1.7006603985226654,0.8202525618009353,0.1289151023146961,0.018156766891479492,,,,1.971086713109118,1.984206995559733,0,1.971086713109118,2.001086713109118,1.9710867131091179,0.03,1.9391763145864527,2.891614275999009,10,15,6
171,1.716558986400774,0.8223135598671205,0.09369720331692971,0.020769082009792328,,,,1.9869853009872267,1.9991379950386723,0,1.9869853009872267,2.0169853009872267,1.9869853009872267,0.03,1.9391763145864527,2.891614275999009,10,15,6
172,1.7313018579880373,0.8236989823632253,0.009174467272678663,0.02801281213760376,,,,1.9951724826316746,2.0092081431366795,0,2.0017281725744898,2.0317281725744896,2.0017281725744898,0.03,1.9391763145864527,2.891614275999009,10,15,6
173,1.7466508654191057,0.8238398052806534,-0.04012889171657712,0.026640065014362335,,,,2.010430293155231,2.023421435063842,0,2.0170771800055585,2.0470771800055583,2.0170771800055585,0.03,1.9391763145864527,2.891614275999009,10,15,6
174,1.7606143196597335,0.8232791663676258,-0.11407423803215364,0.02331971377134323,,,,2.026813082658061,2.038891638039181,0,2.031040634246186,2.061040634246186,2.031040634246186,0.03,1.9391763145864527,2.891614275999009,10,15,6
175,1.7750699308248419,0.8216229632793307,-0.18373500898264458,0.02043171040713787,,,,2.04412649619068,2.0547357730276943,0,2.0454962454112944,2.075496245411294,2.0454962454112944,0.03,1.9391763145864527,2.891614275999009,10,15,6
176,1.7879675462265416,0.8192261883511417,-0.27512727318357927,0.017090974375605583,,,,2.04689921981367,2.0605450982404765,0,2.0583938608129944,2.088393860812994,2.0583938608129944,0.03,1.9391763145864527,2.891614275999009,10,15,6
177,1.7997020672319182,0.8159136970555979,-0.3654526257586111,0.015255078673362732,,,,2.0634500713172574,2.075599339090959,0,2.070128381818371,2.100128381818371,2.070128381818371,0.03,1.9391763145864527,2.891614275999009,10,15,6
178,1.810164670926062,0.811910277326171,-0.47792758371092847,0.0136364521458745,,,,2.0805909855125146,2.0911261883933783,0,2.0805909855125146,2.1105909855125145,2.0805909855125146,0.03,1.9391763145864527,2.891614275999009,10,15,6
179,1.820206942149184,0.8067085860525961,-0.5920806187834133,0.013333037495613098,,,,2.089201987218688,2.1008643783525667,0,2.089201987218688,2.119201987218688,2.089201987218688,0.03,2.0891763145864526,2.891614275999009,11,15,5
180,1.8285336165599437,0.8011082877999431,-0.7120806187833861,0.012333393096923828,,,,2.1019685161806057,2.113575887737573,0,2.0971480222823455,2.1271480222823453,2.0971480222823455,0.03,2.0891763145864526,2.891614275999009,11,15,5
181,1.8370791891470657,0.7937321519535893,-0.8320806184023918,0.011860489845275879,,,,2.1153962932440087,2.127114096997376,0,2.1068479864924936,2.1368479864924934,2.1068479864924936,0.03,2.0891763145864526,2.891614275999009,11,15,5
182,1.8457292867545152,0.7842342449863566,-0.9520806183690202,0.01210765540599823,,,,2.129521648267272,2.140978753028282,0,2.118593893240976,2.148593893240976,2.118593893240976,0.03,2.0891763145864526,2.891614275999009,11,15,5
183,1.853741944716633,0.7729800682105862,-1.0720806150915767,0.013187471777200699,,,,2.131804367708675,2.147057033982715,0,2.131804367708675,2.1618043677086747,2.131804367708675,0.03,2.0891763145864526,2.891614275999009,11,15,5
184,1.8603667954280767,0.760816256498288,-1.1698299054294128,0.014800503849983215,,,,2.1454389344614384,2.160640107949477,0,2.1454389344614384,2.175438934461438,2.1454389344614384,0.03,2.0891763145864526,2.891614275999009,11,15,5
185,1.866097953370347,0.7472972337674519,-1.258820367217367,0.017077762633562088,,,,2.1606092887568304,2.1755812521847298,0,2.1600765568049214,2.190076556804921,2.1600765568049214,0.03,2.0891763145864526,2.891614275999009,11,15,5
186,1.8709292234472434,0.7323169043848331,-1.324050779852577,0.017115052789449692,,,,2.175815926832948,2.1904070614729014,0,2.175815926832948,2.205815926832948,2.175815926832948,0.03,2.0891763145864526,2.891614275999009,11,15,5
187,1.8748277522802506,0.7168390675787104,-1.3849959504467615,0.017091820016503334,,,,2.1917323151644825,2.2056905208199495,0,2.1917323151644825,2.2217323151644823,2.1917323151644825,0.03,2.0891763145864526,2.891614275999009,11,15,5
188,1.8778533220976759,0.7007429031571425,-1.4308518082656958,0.017125094309449196,,,,2.207761726842767,2.2210592621713525,0,2.207761726842767,2.2377617268427668,2.207761726842767,0.03,2.207761726842767,2.891614275999009,12,15,4
189,1.8801360365782962,0.6845379592604429,-1.47241089665816,0.01771463453769684,,,,2.2205941652259815,2.2340707499937227,0,2.2169737675823242,2.246973767582324,2.2169737675823242,0.03,2.207761726842767,2.891614275999009,12,15,4
190,1.8816929360955725,0.6687645583203039,-1.501928260624318,0.01825280487537384,,,,2.232747168522463,2.2461902500782003,0,2.232747168522463,2.2627471685224627,2.232747168522463,0.03,2.207761726842767,2.891614275999009,12,15,4
191,1.88272220123044,0.6538427306271517,-1.5264357085208968,0.0189961064606905,,,,2.2476689962156153,2.260582436084276,0,2.2476689962156153,2.277668996215615,2.2476689962156153,0.03,2.207761726842767,2.891614275999009,12,15,4
192,1.8833989556097646,0.6385969917918107,-1.5438405027126068,0.019595947116613388,,,,2.2629147350509564,2.2753825477232485,0,2.2629147350509564,2.292914735050956,2.2629147350509564,0.03,2.207761726842767,2.891614275999009,12,15,4
193,1.8838149032829963,0.6231700131071947,-1.553359474295833,0.019884265959262848,,,,2.278341713735572,2.290418425047514,0,2.278341713735572,2.308341713735572,2.278341713735572,0.03,2.207761726842767,2.891614275999009,12,15,4
194,1.884088866355301,0.6074598781408526,-1.5779247335200173,0.020377691835165024,,,,2.2940518487019146,2.3054875616239294,0,2.2940518487019146,2.3240518487019144,2.2940518487019146,0.03,2.207761726842767,2.891614275999009,12,15,4
195,1.88397798797846,0.5919057013036616,-1.5892331669814697,0.019647004082798958,,,,2.2974206020599413,2.310390888386278,0,2.3096060255391055,2.3396060255391053,2.3096060255391055,0.03,2.207761726842767,2.891614275999009,12,15,4
196,1.8837572139651653,0.5799324458248776,-1.6208513817534753,0.01754661276936531,,,,2.3132218301128815,2.325320909662614,0,2.3215792810178892,2.351579281017889,2.3215792810178892,0.03,2.207761726842767,2.891614275999009,12,15,4
197,1.8830941729803594,0.5666972762456434,-1.6280198649880238,0.01769009418785572,,,,2.3312735634067363,2.341138757110744,0,2.334814450597124,2.3648144505971236,2.334814450597124,0.03,2.207761726842767,2.891614275999009,12,15,4
198,1.8823541497012817,0.5537792466654643,-1.6642614771293889,0.01584264077246189,,,,2.3344371328963622,2.347687827692699,0,2.3477324801773025,2.3777324801773023,2.3477324801773025,0.03,2.207761726842767,2.891614275999009,12,15,4
199,1.8811695604994245,0.5411420469367374,-1.6846791413816251,0.015599220059812069,,,,2.3517450995340017,2.363103548085535,0,2.3603696799060296,2.3903696799060294,2.3603696799060296,0.03,2.207761726842767,2.891614275999009,12,15,4
200,1.8797139662055216,0.5284158408434634,-1.713835791754902,0.015054183080792427,,,,2.35521363662239,2.36888968451837,0,2.3730958859993034,2.4030958859993032,2.3730958859993034,0.03,2.207761726842767,2.891614275999009,12,15,4
201,1.8780958603496285,0.5171807936726424,-1.7359019195884446,0.01518939808011055,,,,2.3730437162616678,2.3838967723126716,0,2.3843309331701246,2.4143309331701244,2.3843309331701246,0.03,2.207761726842767,2.891614275999009,12,15,4
202,1.8762731518205953,0.5062416361109847,-1.766082622243397,0.01502868253737688,,,,2.393698864346991,2.4019080554273553,0,2.3952700907317825,2.4252700907317823,2.3952700907317825,0.03,2.207761726842767,2.891614275999009,12,15,4
203,1.8739711914537274,0.4946042469914038,-1.784268970316509,0.016161134466528893,,,,2.3958211778607335,2.4060006002370953,0,2.4069074798513634,2.4369074798513632,2.4069074798513634,0.03,2.207761726842767,2.891614275999009,12,15,4
204,1.8719985870770042,0.4855044921922433,-1.8227974381690877,0.015722112730145454,,,,2.4129174915896394,2.4199717009362085,0,2.416007234650524,2.4460072346505237,2.416007234650524,0.03,2.207761726842767,2.891614275999009,12,15,4
205,1.8697334699738273,0.47670705301621435,-1.8585642561095317,0.014286238700151443,,,,2.4129174915896394,2.422066875647306,0,2.4248046738265527,2.4548046738265525,2.4248046738265527,0.03,2.207761726842767,2.891614275999009,12,15,4
206,1.8677232754362434,0.4699154781285443,-1.8866139722177846,0.013188235461711884,,,,2.430013805318546,2.436034259123733,0,2.431596248714223,2.4615962487142227,2.431596248714223,0.03,2.207761726842767,2.891614275999009,12,15,4
207,1.8653153178885116,0.4625461529798723,-1.938677281705549,0.011433124542236328,,,,2.430013805318546,2.439596532507512,0,2.4389655738628946,2.4689655738628944,2.4389655738628946,0.03,2.207761726842767,2.891614275999009,12,15,4
208,1.8626098320563438,0.45552670827805813,-1.9932789023110133,0.009838763624429703,,,,2.4459850185647087,2.4538008450861706,0,2.4459850185647087,2.4759850185647085,2.4459850185647087,0.03,2.207761726842767,2.891614275999009,12,15,4
209,1.858917275864479,0.44731287837207084,-2.040414283624316,0.008755005896091461,,,,2.4541988484706962,2.462374608067932,0,2.4541988484706962,2.484198848470696,2.4541988484706962,0.03,2.207761726842767,2.891614275999009,12,15,4
210,1.8552793758091413,0.44014439573470376,-2.0598672760947982,0.008429169654846191,,,,2.4613673311080633,2.46949202005856,0,2.4613673311080633,2.491367331108063,2.4613673311080633,0.03,2.207761726842767,2.891614275999009,12,15,4
211,1.8520944679485014,0.43415992453119034,-2.1192087275017477,0.007712915539741516,,,,2.4673518023115766,2.477818552594816,0,2.4673518023115766,2.4973518023115764,2.4673518023115766,0.03,2.207761726842767,2.891614275999009,12,15,4
212,1.8475326706636153,0.4266928663635613,-2.174958702228979,0.007358495146036148,,,,2.479137831353749,2.489570347454711,0,2.479137831353749,2.509137831353749,2.479137831353749,0.03,2.470261726842767,2.891614275999009,13,15,3
213,1.8421942972637866,0.4189590617671022,-2.216663943742626,0.007378764450550079,,,,2.4913293543005794,2.5016116764468226,0,2.4885278990708133,2.518527899070813,2.4885278990708133,0.03,2.470261726842767,2.891614275999009,13,15,3
214,1.8363255617484893,0.41117253872265713,-2.270048660775031,0.00779193639755249,,,,2.501863168029485,2.512832410883163,0,2.498278358815548,2.5282783588155477,2.498278358815548,0.03,2.470261726842767,2.891614275999009,13,15,3
215,1.8296419082813624,0.40322537420918,-2.3017163746889495,0.008294880390167236,,,,2.5123969817583913,2.5242763042192706,0,2.508646282506606,2.5386462825066056,2.508646282506606,0.03,2.470261726842767,2.891614275999009,13,15,3
216,1.8221757049419853,0.3948979093868827,-2.3440746674395956,0.009357519447803497,,,,2.5229307954872975,2.536398361246741,0,2.51978797636807,2.5497879763680698,2.51978797636807,0.03,2.470261726842767,2.891614275999009,13,15,3
217,1.8133113804152872,0.385816069882668,-2.369603529305527,0.007203798741102219,,,,2.533464609216203,2.548322150125518,0,2.5323720426874603,2.56237204268746,2.5323720426874603,0.03,2.470261726842767,2.891614275999009,13,15,3
218,1.8035626986522564,0.3763253850024681,-2.3787879249792736,0.0077140480279922485,,,,2.5545322366740155,2.567597283870492,0,2.545813799649439,2.575813799649439,2.545813799649439,0.03,2.470261726842767,2.891614275999009,13,15,3
219,1.791669363812661,0.36495768625074837,-2.3594131338294777,0.006951235234737396,,,,2.5650660504029217,2.5789351796591413,0,2.562043959554572,2.5920439595545717,2.562043959554572,0.03,2.470261726842767,2.891614275999009,13,15,3
220,1.7803680436906373,0.3537288828179645,-2.3362651336472746,0.006383102387189865,,,,2.5861336778607336,2.5968764019930317,0,2.577807794374013,2.607807794374013,2.577807794374013,0.03,2.470261726842767,2.891614275999009,13,15,3
221,1.7710998101956719,0.34408366652749117,-2.2771998115227636,0.005599170923233032,,,,2.5966674915896397,2.6076071514606887,0,2.591084907503371,2.621084907503371,2.591084907503371,0.03,2.470261726842767,2.891614275999009,13,15,3
222,1.76298463987141,0.334573266583827,-2.1940063262949527,0.0052352771162986755,,,,2.607201305318546,2.6187984350387286,0,2.6035623296528594,2.633562329652859,2.6035623296528594,0.03,2.470261726842767,2.891614275999009,13,15,3
223,1.7554392312870424,0.32407554315515436,-2.1001188401698982,0.005619421601295471,,,,2.6177351190474516,2.629745159492817,0,2.6164877535464184,2.646487753546418,2.6164877535464184,0.03,2.470261726842767,2.891614275999009,13,15,3
224,1.7487904326062014,0.3127102172772735,-2.0335824126429856,0.006497323513031006,,,,2.6295692934572275,2.6421003361929456,0,2.6295692934572275,2.6595692934572273,2.6295692934572275,0.03,2.470261726842767,2.891614275999009,13,15,3
225,1.7425603899867352,0.3002232490813148,-1.959330239137679,0.008242908865213394,,,,2.643296893585674,2.6542532122395306,0,2.643296893585674,2.673296893585674,2.643296893585674,0.03,2.470261726842767,2.891614275999009,13,15,3
226,1.7378508648122677,0.28871814192883644,-1.869088615530294,0.011088915169239044,,,,2.6553266944123375,2.6657727348886278,0,2.6553266944123375,2.6853266944123373,2.6553266944123375,0.03,2.470261726842767,2.891614275999009,13,15,3
227,1.7340959341771847,0.2765056396496877,-1.830579826719436,0.012657620012760162,,,,2.663608040571673,2.674421517860519,0,2.6625060871930795,2.6925060871930793,2.6625060871930795,0.03,2.657761726842767,2.891614275999009,14,15,2
228,1.7310972647394622,0.2652235280555726,-1.7613811614016275,0.01606733351945877,,,,2.675300668029485,2.6855806117733945,0,2.6737881987871943,2.703788198787194,2.6737881987871943,0.03,2.657761726842767,2.891614275999009,14,15,2
229,1.728813898007435,0.253388097201212,-1.7237177340289067,0.018255136907100677,,,,2.685623629641555,2.6951522132521823,0,2.685623629641555,2.715623629641555,2.685623629641555,0.03,2.657761726842767,2.891614275999009,14,15,2
230,1.7271527538907143,0.24261017329779927,-1.6588414987003355,0.02251870185136795,,,,2.696401553544968,2.705331411084903,0,2.696401553544968,2.7264015535449677,2.696401553544968,0.03,2.657761726842767,2.891614275999009,14,15,2
231,1.7261872689456244,0.2316727324790965,-1.6245512074358166,0.02503494918346405,,,,2.7045322366740154,2.7134204500015846,0,2.7073389943636705,2.7373389943636703,2.7073389943636705,0.03,2.657761726842767,2.891614275999009,14,15,2
232,1.7256476337349265,0.22164359038479076,-1.5776431944448985,0.02883980982005596,,,,2.7103785504029214,2.7199765338538495,0,2.7173681364579765,2.7473681364579763,2.7173681364579765,0.03,2.657761726842767,2.891614275999009,14,15,2
233,1.7255828777796767,0.21218598923842855,-1.5391463262431995,0.02741198241710663,,,,2.722071177860734,2.7302189414449156,0,2.7268257376043383,2.756825737604338,2.7268257376043383,0.03,2.657761726842767,2.891614275999009,14,15,2
234,1.7258711040515728,0.2030823551300945,-1.4960481151961986,0.024957753717899323,,,,2.72791749158964,2.7364640915368827,0,2.7359293717126727,2.7659293717126725,2.7359293717126727,0.03,2.657761726842767,2.891614275999009,14,15,2
235,1.726490572790679,0.19481039012004178,-1.4557137977704917,0.02287757396697998,,,,2.7396101190474518,2.7465261424919576,0,2.744201336722725,2.774201336722725,2.744201336722725,0.03,2.657761726842767,2.891614275999009,14,15,2
236,1.7274163873601571,0.18680114836213138,-1.4135675538965855,0.020925842225551605,,,,2.7454564327763578,2.7525696509748196,0,2.7522105784806357,2.7822105784806355,2.7522105784806357,0.03,2.657761726842767,2.891614275999009,14,15,2
237,1.7285536117538425,0.17962792028739258,-1.3716010472243623,0.019170746207237244,,,,2.7513027465052637,2.7584046530253206,0,2.7593838065553746,2.7893838065553744,2.7593838065553746,0.03,2.657761726842767,2.891614275999009,14,15,2
238,1.7298583263591185,0.17316485398633405,-1.3295160359775218,0.017574720084667206,,,,2.75714906023417,2.7641102406946767,0,2.765846872856433,2.795846872856433,2.765846872856433,0.03,2.657761726842767,2.891614275999009,14,15,2
239,1.7312977923450361,0.16731512808553384,-1.2883339221962382,0.016153484582901,,,,2.768841687691982,2.773822845213597,0,2.771696598757233,2.801696598757233,2.771696598757233,0.03,2.657761726842767,2.891614275999009,14,15,2
240,1.7329886538239814,0.16148903595407524,-1.246289128160096,0.014850713312625885,,,,2.774688001420888,2.7795289064962834,0,2.777522690888692,2.8075226908886917,2.777522690888692,0.03,2.657761726842767,2.891614275999009,14,15,2
241,1.7347280620537266,0.15631836739603888,-1.2034803940484091,0.013648871332406998,,,,2.780534315149794,2.7850783815980305,0,2.782693359446728,2.812693359446728,2.782693359446728,0.03,2.657761726842767,2.891614275999009,14,15,2
