timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
121,0.8089798637773665,0.825525202687065,-0.0076551470122282915,0.0799524113535881,,,,0.9727067569958785,0.9738250706831865,0,0.9721978410825386,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
122,0.8095125396965146,0.8255211248949391,-0.008018715149347176,0.0799211710691452,,,,0.972722598987662,0.973946253223227,0,0.972722598987662,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
123,0.8099583044670676,0.8255175503576061,-0.008366164028087915,0.07989165931940079,,,,0.9731617109984763,0.974345111892411,0,0.9731617109984763,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
124,0.8103848892143202,0.8255139813963712,-0.00870072571286469,0.07986312359571457,,,,0.9735819048675529,0.9747304666642487,0,0.9735819048675529,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
125,0.8107988152545763,0.8255103798485469,-0.009024502281901974,0.07983539253473282,,,,0.9739896069077625,0.9751048860361556,0,0.9739896069077625,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
126,0.8112011311840354,0.8255067490489568,-0.009338982561667541,0.079808309674263,,,,0.974385851996266,0.9754689407468273,0,0.974385851996266,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
127,0.8115923730187508,0.8255030951420573,-0.009648162159017346,0.07978161424398422,,,,0.9747711698661843,0.9758229811672532,0,0.9747711698661843,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
128,0.8119728638875928,0.8254994239905418,-0.009951277553102942,0.07975531369447708,,,,0.9751458802136923,0.9761672052942347,0,0.9751458802136923,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
129,0.812342772735354,0.8254957428034141,-0.010239817009308858,0.07973010838031769,,,,0.9755101508700599,0.9765018615841086,0,0.9755101508700599,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
130,0.8127024305678404,0.8254920598442984,-0.010517059827443283,0.07970581948757172,,,,0.9758643096959341,0.9768271913130837,0,0.9758643096959341,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
131,0.8130520600627485,0.825488382634405,-0.010779392469430372,0.07968257367610931,,,,0.9762085775757214,0.9771434653935616,0,0.9762085775757214,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
132,0.8133919905168336,0.825484718248699,-0.011031001952087942,0.07966013997793198,,,,0.9765432804888573,0.9774509423415015,0,0.9765432804888573,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
133,0.8137224732061021,0.825481072545634,-0.011271062405561581,0.07963861525058746,,,,0.9768686672555915,0.9777498859666308,0,0.9768686672555915,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
134,0.8140438096809617,0.8254774505887974,-0.011502587896354579,0.07961773127317429,,,,0.9771850361558627,0.9780405929717481,0,0.9771850361558627,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
135,0.8143563226855354,0.8254738557219471,-0.011730295413288147,0.07959720492362976,,,,0.9774927060922229,0.9783233166094866,0,0.9774927060922229,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
136,0.8146602615462576,0.8254702902657863,-0.011954833949708863,0.07957689464092255,,,,0.9803102101587513,0.9803684019171793,0,0.9777919233802737,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
