time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
14.299999999999965,8,0.08031555164703325,0.2769109345091809,0.0010519241383309264,0.005244438021990874,0.005418552432896795,1.9434875360877768e-05
14.299999999999965,9,0.2522155782767457,-0.052502125557445545,3.162423250769846e-05,0.0037290568383695167,0.005018463284673235,1.2281727892332563e-05
14.299999999999965,10,0.07465032435693945,0.07866422203107724,0.0009809070121572486,0.0048103006809640135,0.003793494832549841,2.6976503394513168e-05
14.299999999999965,11,0.16325064334092104,-0.12646405774675198,0.0010236711100298178,0.004944816599893348,3.169786029051418e-05,2.317064499660532e-05
14.299999999999965,12,0.1167093614297105,-0.5662547622621124,0.002199850483323085,0.0056526110275078294,0.006193621282781399,1.7783501465958367e-05
14.299999999999965,13,0.04798206503933078,-0.8269225654853753,0.0024267187988894264,0.005881245419317291,0.01712426356700793,1.4032014328626072e-05
14.299999999999965,14,0.16434822670983676,-0.917970617678551,0.002199960504092634,0.004922853940365782,0.028640394210504863,1.1103005374177129e-05
14.299999999999965,15,0.07198359932870421,-0.6876559547604157,0.002673402856654207,0.007300829720629536,0.038811774420979446,3.662104830963132e-05
14.299999999999965,16,0.07342064285734398,-0.8122586188205256,0.0027797809951763263,0.008089215493775753,0.0413036996313837,4.5666455630716797e-05
14.299999999999965,17,0.0830880069988211,-0.6415741799067818,0.0029838512069398607,0.009424024576030041,0.046331106365631626,5.858595068936491e-05
14.299999999999965,18,0.0950198493950871,-0.49179986789906016,0.0031827441968370973,0.011221718978461966,0.04844292119111072,7.561528464318324e-05
14.299999999999965,19,0.26335818945449296,-0.04908126490682543,0.003450724490726254,0.013578765153789762,0.05016898656152966,9.612317013185693e-05
14.299999999999965,20,,,0.005066551341587257,0.025216293231573178,0.05485836503726875,0.00016138937396421228
14.399999999999965,0,0.10736965017646893,0.7147548552287561,0.00020000000000263,0.0002499999999969569,0.00025000000000123155,5.378829274720805e-19
14.399999999999965,1,0.0624295233179844,0.6919576015869743,0.0013473722041860954,0.0066492527724908825,0.021021775012258236,1.8939399818543073e-06
14.399999999999965,2,0.14628797276267075,0.5367334127697008,0.0013593800008023411,0.006346277100234369,0.02849927406398748,7.09224772427535e-06
14.399999999999965,3,0.08015322032729424,0.6295296023246887,0.0014383253615095476,0.006517007545698772,0.03228324046253554,1.7466312755899716e-05
14.399999999999965,4,0.04824391752710816,0.25500852837464155,3.1622776606178254e-05,0.0006496068443211126,0.0361092301362775,2.819135806632203e-05
14.399999999999965,5,0.11537217630965906,0.3757515825090575,0.0004907771689748414,0.0021835013250341272,0.03687450616410167,3.527354641779814e-05
14.399999999999965,6,0.03956150972226041,0.027960405814707573,0.0013372824680128355,0.005282608939826423,0.03391256490787394,4.8584037944732366e-05
14.399999999999965,7,0.16797192674452052,-0.24791149305080074,0.00041992844228417995,0.0034419580503646002,0.0334193300977887,6.379062053912048e-05
14.399999999999965,8,0.1413914289464975,-0.24011813437066265,3.1622781304454256e-05,0.003928105646527661,0.02640158072795999,6.603599973130258e-05
14.399999999999965,9,0.14110295839592762,-0.4424381076799615,0.0017842150622461852,0.005740450583473045,0.02396293152118344,7.156217542533193e-05
14.399999999999965,10,0.16760664304452305,-0.7668461061848721,0.002169668170149533,0.006285613072377263,0.02502224269618247,8.561626245358099e-05
14.399999999999965,11,0.09716019901674951,-0.9596496317573555,0.0029270399303122896,0.007155884042518633,0.02389145478141646,9.03020043473525e-05
14.399999999999965,12,0.08004216026410847,-1.1897383394722916,0.0031110907079107634,0.0077860373783764005,0.02770042245211495,0.00010091944940655791
14.399999999999965,13,0.1157457507656872,-1.199999999996465,0.003351759753238371,0.008588713106417494,0.040088952740701386,0.00011407362121414934
14.399999999999965,14,0.07195521193143704,-0.9665263367860526,0.0037185663587168795,0.010053551890083652,0.05182366277054436,0.0001282467014760901
14.399999999999965,15,0.12055540580704928,-0.9322022438670827,0.003747314887100269,0.0096673583423654,0.05843290133829738,0.00016705880300771142
14.399999999999965,16,0.10815922184841932,-0.9084414220596349,0.004157366622522395,0.012414398363114918,0.06427647315697328,0.00020252515163772284
14.399999999999965,17,0.12379448622008857,-0.7070378973899619,0.004553362701165315,0.014737611654052574,0.06965704501201433,0.00024240780992455582
14.399999999999965,18,0.14435917613151683,-0.49997402880719355,0.00496491786158786,0.017674395808599405,0.07312422628586326,0.00029428907739192966
14.399999999999965,19,0.19788021052289903,0.0003231358346845528,0.00540857473479823,0.020958583986226787,0.0753559393618237,0.0003588869028111658
14.399999999999965,20,,,0.006018393647971292,0.025717673259422518,0.07683663801497738,0.0004934358689892283
14.499999999999964,0,0.056136219148595734,0.35476293632769396,0.0002000000000011144,0.0002499999999984708,0.0002500000000000048,-3.7499377004037757e-19
14.499999999999964,1,0.12488470060929897,0.46273567350741834,0.00013366033265931336,0.001542280875273772,3.1623738558243316e-05,-1.211219266466749e-06
14.499999999999964,2,0.03042719812776662,0.6503596211758769,0.0015233750220823067,0.007215254606714216,0.013854300876169992,3.409290271000891e-06
14.499999999999964,3,0.0510787852586129,0.06254046604041608,3.162277679316806e-05,0.0019831032194798635,0.021385688015240916,-3.208307156958397e-06
14.499999999999964,4,0.13098972183364993,0.3117969000438586,3.162277711560696e-05,0.003071201352166216,0.014538102724043508,-4.0621104488159894e-06
14.499999999999964,5,0.026259454975332552,0.07452227580413145,0.0014421168114525493,0.0061466681785795445,0.018138374898278558,8.28524651718433e-06
14.499999999999964,6,0.19601957964396174,0.2617133177418178,0.0007920685150191389,0.004636173795896195,0.01530720281946168,-1.3024958721173158e-06
14.499999999999964,7,0.10512376824169113,0.2659708312650543,0.0018494237506832352,0.00665694770827745,0.01701910291479444,1.7771337515927977e-05
14.499999999999964,8,0.21641809754418542,-0.07660985891743777,0.0021918684026796956,0.007071510255911064,0.01240837588254248,1.4086343869916977e-05
14.499999999999964,9,0.158000139253462,-0.3608918826351763,0.0036142662222001,0.007673944803620716,0.014968521067290767,2.2319466574281375e-05
14.499999999999964,10,0.08512071273521365,-0.6446420189783345,0.004254596250585246,0.008736992802688704,0.01961104738414945,2.7758189909250076e-05
14.499999999999964,11,0.09816748054095119,-0.7640235444971969,0.004303892552024442,0.008741244347348976,0.02657974800522464,2.9433288548222982e-05
14.499999999999964,12,0.13181694871033267,-0.6428125463643777,0.004585179790780081,0.009977746985119747,0.03434538572829752,3.869233989876654e-05
14.499999999999964,13,0.041927664383072175,-0.6810855495716496,0.0049782052725369525,0.01217070791017334,0.03656329436684623,5.574225067210707e-05
14.499999999999964,14,0.13816504276136443,-0.5365504817884104,0.004979240859829785,0.01152107092042528,0.03838517869156164,5.563448154746593e-05
14.499999999999964,15,0.07582065201981575,-0.42875246373307385,0.0053265697215403585,0.014444389575021309,0.04053156318307341,8.720328737679136e-05
14.499999999999964,16,0.13107090621841405,-0.22501801274876354,0.005452652687952565,0.015198673789529799,0.04015050125054699,8.97771385087126e-05
14.499999999999964,17,0.1423234039011117,-0.15136395001453506,0.005745401827518933,0.01866184647797818,0.03745067735396827,0.00011640176395786271
14.499999999999964,18,0.13380987360814667,-0.1020404689002185,0.006078095474624309,0.02185997121430825,0.036235337718544994,0.0001426704228586252
14.499999999999964,19,0.27623950389614327,-0.10194818560409755,0.006350717139771304,0.024070533652879866,0.036165362490616755,0.0001557718734518718
14.499999999999964,20,,,0.007373253687204023,0.030325741509098805,0.04129118050931258,0.00023094612133807413
14.599999999999964,0,0.07896839363587121,0.7658464871605093,0.00020000000000048866,0.0002500000000498229,0.0002499999999989389,4.8715825040438285e-19
14.599999999999964,1,0.037400495083194915,0.5423511127164237,0.0011031266470386471,0.004855005854878152,0.01908218273269972,1.1562169177585164e-06
14.599999999999964,2,0.06847186409733186,0.3322598089386241,0.0001212928186990354,3.162278360967043e-05,0.023729559663363584,5.855493882488336e-06
14.599999999999964,3,0.04587533348728985,0.42196543832927264,0.0006812668014605411,0.0033057032809791797,0.024197444520212334,8.985024432535293e-06
14.599999999999964,4,0.0610645663117772,0.08482194931513198,0.0009400085486076221,0.004125711194222965,0.02516897098952244,1.185656995513098e-05
14.599999999999964,5,0.15240356254353513,-0.003230835474933774,0.0007906079234363237,0.0038432979252244676,0.024362918704715363,1.7912264052179973e-05
14.599999999999964,6,0.08703637669181519,-0.2149786426178804,0.0014438484946398236,0.00528992004180163,0.024767001743832777,2.3689810952490828e-05
14.599999999999964,7,0.15213639078957203,-0.460559813495955,0.00106483098816987,0.00491940143534769,0.021359051999361448,3.0718375887104625e-05
14.599999999999964,8,0.13406658871735871,-0.7112383683369934,0.0022716741092470216,0.0058131043174055475,0.01586641249674332,3.5993960480713714e-05
14.599999999999964,9,0.09129172331539268,-1.0305948369558404,0.0027312777720560157,0.006330784053294428,0.018976497304585487,4.08815255572173e-05
14.599999999999964,10,0.08709501368911111,-1.1999995473723986,0.0029421669596722986,0.006801341433878144,0.029370107144609928,4.845016696107077e-05
14.599999999999964,11,0.14882696477747276,-0.8847944566718132,0.0033173337884789995,0.007973540670336218,0.0423754962837496,5.98752988589518e-05
14.599999999999964,12,0.15205010131878297,-0.7538650405320437,0.003954258959709949,0.011129051926172282,0.04995325053431171,8.580503013260761e-05
14.599999999999964,13,0.15556555733080785,-0.6625397058947231,0.004589918303634185,0.014643992365329234,0.055266453469414445,0.00012519189253139672
14.599999999999964,14,0.1583776665649718,-0.5813790158813456,0.00494075515727236,0.016450120488658817,0.05890808399377007,0.00015622778142804423
14.599999999999964,15,0.16144459385085724,-0.48676296046136036,0.005515718118859262,0.020379834647253504,0.06243664743732415,0.00021046676184899697
14.599999999999964,16,0.16278913186871435,-0.4095905424458205,0.005929963389012363,0.023314388630462052,0.06496231134022036,0.0002561172377196376
14.599999999999964,17,0.1633098458686522,-0.31314818551563084,0.006389226721283024,0.026804708382714537,0.06715577460750623,0.0003187025009560681
14.599999999999964,18,0.16319118656623482,-0.2198668536950213,0.006815548054049283,0.02969928530310191,0.06885179299259736,0.0003876334147274344
14.599999999999964,19,0.16181090618017813,-0.08747381426079104,0.007199343073085191,0.031981269742277565,0.07014926132150393,0.00045629950207729767
14.599999999999964,20,,,0.007384912982660239,0.033210491451437625,0.07067438306750796,0.0005759739690293616
14.699999999999964,0,0.0403045080674637,0.38235934091886337,0.00020000000000214188,0.00025000000000012697,0.00025000000000000337,-1.1311666371962704e-20
14.699999999999964,1,0.13258728628001093,0.22513354760429782,3.162277729882201e-05,0.000708077174289073,3.162401588643513e-05,-9.656515973294922e-07
14.699999999999964,2,-0.02682273788179025,0.23576903262288954,0.0012882694892396305,0.005437413064761036,3.1624431217201657e-05,3.6515566052881622e-06
14.699999999999964,3,0.1431956559136202,0.1460849385815715,3.162277862044279e-05,0.0019075877144983855,3.487576805744026e-05,-2.2341123412241555e-06
14.699999999999964,4,0.14436220690161083,0.2594466395128273,0.0014861041762477076,0.005768131464449419,0.0011788726396129213,4.202431165068744e-06
14.699999999999964,5,-0.0057770471211082974,0.05899068796662609,0.0022357727940790187,0.00800872299061938,0.009088031339128524,9.81734359396527e-06
14.699999999999964,6,0.11482985097925251,-0.00664221382865024,3.162277762364682e-05,0.004681215905237399,3.162279206982466e-05,4.529328535875232e-07
14.699999999999964,7,0.19421406175909417,-0.11962712299201772,0.0015709951997607224,0.005910669355435268,3.165976761564238e-05,2.238602601397446e-06
14.699999999999964,8,0.247775429315727,-1.162209514060002,0.0031072798725172456,0.006992571920439518,3.162322449574058e-05,4.625704532686711e-06
14.699999999999964,9,0.3054716471825043,-1.1999999999819817,0.004460427495904683,0.008424102443026228,0.03208939957769087,1.6927533407342976e-05
14.699999999999964,10,0.3255355446917254,-1.19999999996914,0.005532632156304405,0.011417307403816595,0.047928042659406915,4.9185578992964403e-05
14.699999999999964,11,0.20523381104297808,-1.1999999999700413,0.006560986129312312,0.015261495272356632,0.060196419430044765,0.00010959219619821381
14.699999999999964,12,0.14553571933581075,-1.1999999999489166,0.007325048034718873,0.018735391578482072,0.06972586502372664,0.00018489515688742593
14.699999999999964,13,0.0589591494085165,-1.1999999997536979,0.007828120753444048,0.02100042960730253,0.07721023192319271,0.0002653662113394321
14.699999999999964,14,-0.005540430026493848,-0.7777342432187269,0.007998255655105603,0.020473227284594983,0.08274902684654224,0.00033309610896623096
14.699999999999964,15,-0.03352577215690428,-0.3393687580264777,0.007781528584906826,0.016074922730354525,0.08434878382256487,0.0003831393395019118
14.699999999999964,16,0.06623015889097932,0.08543088182655656,0.0072648543913934535,0.004342904295371872,0.0832045253067085,0.0004167656652888519
14.699999999999964,17,0.07472915962232778,0.4783471679255591,0.007019495752213288,3.1622852463615915e-05,0.08185621014171311,0.000485417701872121
14.699999999999964,18,0.17880377840034087,0.8497211666552793,0.006701534237107606,3.162349544720073e-05,0.07980708488009493,0.000551154426907164
14.699999999999964,19,0.27318376674606226,-0.536225479700237,0.006845800697542093,0.012073829061920767,0.07869161568942708,0.0006611878747346785
14.699999999999964,20,,,0.007756939927516852,0.01924146124605824,0.08082398304654442,0.0008196144149742457
14.799999999999963,0,0.10633901389903588,0.40048001077727924,0.00020000000031864838,0.0002500000072255579,0.0002499999999324911,9.873562826306872e-16
14.799999999999963,1,0.0690354401148598,0.26365648198010755,0.0012028040020739237,0.004797958550226347,0.012654604928622514,7.341501151266169e-07
14.799999999999963,2,0.13637334012047225,0.170456496569938,0.0012684602643202952,0.005025813681984002,0.01475534647313582,2.8677380630767693e-06
14.799999999999963,3,0.08347446681462173,0.06824513104740976,3.16244038599056e-05,0.0022635385960530514,0.014336937421235655,2.686340070598123e-06
14.799999999999963,4,0.10198079038757951,-0.18343396895201536,0.0008231225771125659,0.003502403231526187,0.014720522073043855,5.43768271810159e-06
14.799999999999963,5,0.13557156862071118,-0.3040428571176476,0.001516301340382648,0.005004335534034649,0.010663647274852934,7.56392845552043e-06
14.799999999999963,6,0.13880651083401435,-0.4012903880165065,0.0013973516001753554,0.004898178960822738,0.0088335581983887,8.696267844896232e-06
14.799999999999963,7,0.1183259597224774,-0.6794382059483427,0.002385849601060924,0.005204113284021155,0.011015326738203756,9.874035014766464e-06
14.799999999999963,8,0.08509071234570167,-1.1848811504799766,0.0027222884255898804,0.005808223709751842,0.01615871156127273,1.317677799509981e-05
14.799999999999963,9,0.15417754535888717,-1.1050379901363125,0.001961871838360687,3.1633433654814566e-05,0.03631193722929459,2.226119595295943e-05
14.799999999999963,10,0.16950689923597542,-0.8221540764943214,0.0018869710634389178,0.0019072976104133356,0.04787607905310185,4.999857247806812e-05
14.799999999999963,11,0.16078763778325988,-0.5689983141009104,0.001109880599371087,0.004908201380351643,0.05237622937400187,8.249190103118714e-05
14.799999999999963,12,0.15694524958744538,-0.4572046230277884,0.0013746536416538448,0.0131061445723514,0.053356229309001295,0.00012055114274064209
14.799999999999963,13,0.15161361453826502,-0.4056572997601049,0.001697965853381016,0.018372017616633162,0.05244018605428867,0.00016756986627282873
14.799999999999963,14,0.15077930155186967,-0.3239479158717032,0.0016245116925936503,0.020721511587234474,0.0497275296912663,0.00024364591272095848
14.799999999999963,15,0.151560568297929,-0.25425927562376704,0.0013922362314466848,0.020733435740517746,0.04880088868068242,0.00035312315892641825
14.799999999999963,16,0.15468825100516892,-0.22281670601585157,3.162539940504925e-05,0.019650854853704644,0.04860263899301121,0.0004777677599633384
14.799999999999963,17,0.15511995296363698,-0.20472836142119966,0.0017990287456844814,0.02169793031820994,0.049121499481637756,0.0005549507815889463
14.799999999999963,18,0.15361819673626076,-0.16093037795063259,0.0027990155490234536,0.023550134587723842,0.04648356592333123,0.0006267528132996628
14.799999999999963,19,0.15342412104871617,-0.04981851043546015,0.003961580885456167,0.025413358505241075,0.03830631271090118,0.000642239467420601
14.799999999999963,20,,,0.0042529711278537705,0.02610020464162804,0.036281001934352825,0.0006029650565450603
14.899999999999963,0,0.05309168978329597,0.20024881072296302,0.00019999999999989444,0.0002500000000000146,0.0002500000000000951,-2.615867655884817e-19
14.899999999999963,1,0.12396303752503168,0.12573021521280392,0.00011384315428671973,3.162277822342177e-05,3.162284406840584e-05,-4.6373431863254417e-07
14.899999999999963,2,0.02304224950893098,0.07768714092998971,0.0015722979580467652,0.005358932290551215,0.006684398484999787,7.729154799014194e-07
14.899999999999963,3,0.14825604100902373,-0.07972469681268568,3.16227767494553e-05,0.002353000831615496,3.162283219408044e-05,-1.8863815082718117e-06
14.899999999999963,4,0.20385404384315026,0.053986831855852124,0.0018858636225527214,0.005354076109142148,0.006405377719278864,-3.036462871789906e-07
14.899999999999963,5,0.2978402072449964,-0.16713138815413645,0.0031291469192133462,0.00708303604959965,0.008755237529094658,2.774256099251245e-06
14.899999999999963,6,0.12509087411917236,-0.5318427710103046,0.00472167394812625,0.007416973592568395,0.01449898041906754,7.465822796396624e-06
14.899999999999963,7,0.13428367074625858,-0.8741409611905417,0.0050515909917862424,0.008240854388928713,0.021525485603189124,1.1910629754616095e-05
14.899999999999963,8,0.1862509781379506,-0.5755880706904384,0.005436731282258706,0.009876259289267832,0.0332032748554064,2.169922079196081e-05
14.899999999999963,9,-0.022235321798575236,-0.654887985992276,0.005969773282550202,0.012669372306192505,0.034174606364403316,3.982666592955161e-05
14.899999999999963,10,0.12497312428094803,-0.7658554607184178,0.005513188639176885,0.007255897784967241,0.03468137914587236,2.5224101270281743e-05
14.899999999999963,11,0.08632619353764989,-0.8635098397080279,0.005798923408367139,0.01079381728420763,0.041795717669354304,3.844876500528005e-05
14.899999999999963,12,0.0537376643603729,-0.9017553434113281,0.005894499629389562,0.011288700296192238,0.04781953169393751,4.8844694032674005e-05
14.899999999999963,13,0.09434774885560648,-0.9340837021484639,0.005869377107175903,0.008560567172382925,0.05217093498844345,5.6964223521035033e-05
14.899999999999963,14,0.12368617335169631,-0.9894649640316184,0.006121984730329771,0.010357902483532714,0.05687266864981869,8.554648193226998e-05
14.899999999999963,15,0.14638666044220494,-1.0541502402126839,0.006532039025567517,0.013603099202562842,0.06125596391374979,0.00013121831749203245
14.899999999999963,16,0.16325474533015866,-1.125495030522265,0.0070052975686808955,0.016831561117801014,0.06515998434690697,0.0001905503936526639
14.899999999999963,17,0.18167869366328354,-1.199922729587748,0.007504136191036413,0.019664131381282226,0.06881245575833445,0.0002621028655450946
14.899999999999963,18,0.19883545619733223,-1.1999999998370783,0.008065359829254768,0.022171845587774044,0.0723259686917396,0.0003459885284830748
14.899999999999963,19,0.29972894478116824,-0.08106874440594297,0.008640674794143688,0.02431710623694866,0.07521480780834351,0.0004396340357025691
14.899999999999963,20,,,0.009401335268947694,0.027033722005456912,0.07667430075512932,0.0005501601735548321
14.999999999999963,0,0.08840656967659524,0.19907313215636532,0.00020000000000578585,0.0002500000000072965,0.00025000000000961514,-1.088276504007984e-19
14.999999999999963,1,0.034732077462527114,-0.0405693648545091,0.00116477705130392,0.0038632835836257258,0.007521971778386322,2.26030183969459e-07
14.999999999999963,2,0.13125268334038004,-0.19507480548525732,3.162278072365692e-05,0.0015815438698692274,0.0035394154388951244,3.6204325907271184e-07
14.999999999999963,3,0.07646597082164687,-0.46742429275838443,0.0010452766665756687,0.00310427951864296,3.162288113609563e-05,8.947138077998582e-07
14.999999999999963,4,0.11538462590960803,-0.403386623800453,0.0011134687304728773,0.003186403552483509,0.0075016267358272255,1.096287723025471e-06
14.999999999999963,5,0.13182205540786465,-1.1999999998475255,0.0015236315796092856,0.0033429439217596453,0.0055400601880810675,1.220996714069635e-06
14.999999999999963,6,0.11284892812243182,-1.1011557899925295,0.0007916815630365636,3.162277939148524e-05,0.017329669615786126,2.6013609003971715e-06
14.999999999999963,7,0.11847531452782423,-0.9850166531692479,0.0019016307966871755,0.005195148225624801,0.03251339331159482,1.0660602232289095e-05
14.999999999999963,8,0.12140785605473242,-0.6650852394268045,0.002633257484639514,0.008419318533302305,0.04341788883339252,2.913593913935352e-05
14.999999999999963,9,0.13532026660844113,-0.5675833541087946,0.0030864127538837924,0.010777005730973923,0.04783495463944882,5.9398348668909747e-05
14.999999999999963,10,0.1318034004471541,-0.5323823533807069,0.0029098084901255953,0.009145022426928195,0.05000317648913125,7.520213604338884e-05
14.999999999999963,11,0.1399565673201547,-0.4291215075833049,0.0035179473533497757,0.013764552572187484,0.05291533859703953,0.00010933988757117666
14.999999999999963,12,0.1492388120152511,-0.3619768458451198,0.004061410547358268,0.01747217584302944,0.05403312716116501,0.00014514297496341882
14.999999999999963,13,0.1536280201817688,-0.3004207120901502,0.0045419646002587315,0.019834097156529708,0.05371492175721045,0.00018578316146395903
14.999999999999963,14,0.15891395164841693,-0.22602419743321234,0.00523738265623064,0.022757243949018003,0.05264297540408606,0.00023084860632224203
14.999999999999963,15,0.1643490703135576,-0.1531336526603344,0.005975155515464239,0.02555721310844787,0.049953863563735115,0.0002763611061132851
14.999999999999963,16,0.18160574976594984,-0.1291856611825013,0.006672694466765619,0.028035924244388298,0.04489803419845076,0.0003170276821469905
14.999999999999963,17,0.18118391679749768,-0.14827323173574514,0.0073672314660727135,0.030395067650194556,0.03741683326120399,0.00035375530455218716
14.999999999999963,18,0.17813655886915508,-0.1851098693614206,0.007984809684633687,0.03220729512395483,0.0260375627875328,0.00037236509570936333
14.999999999999963,19,0.17172161487602727,0.05966010807200903,0.00850063923683021,0.03347448865002811,3.162447012745083e-05,0.00036693016663267935
14.999999999999963,20,,,0.0086487825915463,0.03379516424488372,0.005342631605583418,0.00029308421955219754
15.099999999999962,0,0.06867112719134344,0.05407840869466202,0.00019999999996395053,0.000250000000000783,0.000250000000035033,-4.526247751342663e-17
15.099999999999962,1,0.15863361220697034,-0.29354273077834225,0.0009501836793190303,0.002727657269474496,3.1622783191601914e-05,-5.6829645689856874e-08
15.099999999999962,2,0.06965034105264103,-0.19746374088377547,0.0016937929228680703,0.004635905011114794,0.006948294362303775,7.5946425293761e-07
15.099999999999962,3,0.16371733228491375,-0.06338831520841232,0.0017574670086796173,0.0047524833619969785,0.009077629462114607,1.2986795645972717e-06
15.099999999999962,4,0.17571135107826766,-0.41250434763552857,0.0026352300171950675,0.005628045063218245,8.074842107856128e-05,2.4360858534228084e-06
15.099999999999962,5,0.1756018870677556,-0.4835430546007524,0.003528291246427095,0.006148545608818932,0.013944805872592798,4.3762317187952595e-06
15.099999999999962,6,0.1800122047916492,-0.47023209248799425,0.0043173883720233,0.008042789419058937,0.006994394804526304,8.739133008287134e-06
15.099999999999962,7,0.17153752465800987,-0.4249672508444472,0.0050141415081179745,0.010609467184372166,3.16231692145623e-05,1.4431772531108867e-05
15.099999999999962,8,0.1585289520831008,-0.4900905724198511,0.005602708030918737,0.01346046923942677,3.163834957264366e-05,2.2249433931951593e-05
15.099999999999962,9,0.13099724168815033,-0.5060416294233951,0.006074676481372707,0.016280355826372866,0.016746880994897555,3.1736402538609564e-05
15.099999999999962,10,0.11599800084013169,-0.504692070693564,0.006418646631424476,0.018527044016980004,0.024036916841900995,3.6476266386141154e-05
15.099999999999962,11,0.08266714235769904,-0.544967070912601,0.006699227931253796,0.020446739856230006,0.029429276123492207,4.1771956065959966e-05
15.099999999999962,12,0.08787303684616304,-0.5832310411611776,0.006829128043208468,0.021007826520790304,0.03345097831231112,3.87885712939665e-05
15.099999999999962,13,0.10973270186290296,-0.6320626112391594,0.006973345122747304,0.021566151524733877,0.03714307453433074,3.871685346243687e-05
15.099999999999962,14,0.13078185524690325,-0.6947015537384099,0.007212096668959999,0.02280303588724959,0.04093147017349667,4.9031323595470514e-05
15.099999999999962,15,0.15144337745929284,-0.7667140235168329,0.007535987086012713,0.02440780562794752,0.044473119255788195,7.000462390639725e-05
15.099999999999962,16,0.16389502227667618,-0.845156484371528,0.007926318300437354,0.02613996916060306,0.047536690703709354,0.00010150795258837336
15.099999999999962,17,0.18640798792130714,-0.9349537171555274,0.008355315711609058,0.027648573090668628,0.05034948081481969,0.0001413387649367166
15.099999999999962,18,0.20616139289377056,-1.0373588971217886,0.00889862175228658,0.02908873154552039,0.05354460547062442,0.00019104492171550386
15.099999999999962,19,0.2562900225394174,-0.4856298901987862,0.009549701541693923,0.03028019223984788,0.057241367816892805,0.00024784153522082475
15.099999999999962,20,,,0.010109236594995826,0.03126665050346751,0.05811896776012516,0.00030530918414732844
15.199999999999962,0,0.1141386467370433,-0.06221109057508993,0.00020000000000519957,0.0002499999999674591,0.00025000000000770825,3.917575474623602e-18
15.199999999999962,1,0.0862394152616383,-0.24933241823939659,0.0014939499161944593,0.003756473776459658,0.005014721741617488,1.2425244561540575e-07
15.199999999999962,2,0.14631366598009207,-0.5162832019788207,0.001636909544589942,0.0039899999651467205,0.008892883485370961,4.623039576960817e-07
15.199999999999962,3,0.09831114445566574,-0.7857190614894207,0.002412484547468558,0.004373951567650256,0.015623587031965036,2.1170962213723703e-06
15.199999999999962,4,0.04517737275849834,-1.1999201631766985,0.002631760255505601,0.004733847575685997,0.018266521246116586,6.084024996227394e-06
15.199999999999962,5,0.1414502058753346,-1.1999975832676901,0.0020724605100294266,0.0012986927281764835,0.03070829933742557,1.5787032030458794e-05
15.199999999999962,6,0.1413295220714259,-1.0165866932419079,0.00293909163297036,0.006917119019396411,0.04191979266019945,3.830835442180631e-05
15.199999999999962,7,0.14154856495104778,-0.8225882606399941,0.003624115688155375,0.010697449060398974,0.049322267467808205,7.519246884443214e-05
15.199999999999962,8,0.14244107111740895,-0.6516631429665615,0.004226472001013495,0.014391505570785496,0.05436920516612888,0.0001209438889730079
15.199999999999962,9,0.14441230515507356,-0.5116464654152547,0.004787060158502057,0.01813774186826578,0.058373135983396586,0.00017109495513421526
15.199999999999962,10,0.14712285668658645,-0.4009171201828696,0.005300985147254871,0.02183014268011823,0.06140736894096343,0.00021871115876335371
15.199999999999962,11,0.15055785145565947,-0.3184815501237026,0.005763445876390584,0.024729585612351383,0.06351647323222111,0.0002662413453686309
15.199999999999962,12,0.15453621699574407,-0.25440847676010975,0.0061418546088337226,0.026785877783736103,0.06473129843149412,0.0003070710934535295
15.199999999999962,13,0.1589114778121797,-0.18848390479628463,0.00651586308024814,0.02862697210486254,0.06534402095853002,0.00035275925391608414
15.199999999999962,14,0.16360344436739577,-0.11927693031363329,0.0069104467910326255,0.030433464104585865,0.06529656677952529,0.0004073092039471079
15.199999999999962,15,0.16836580224521058,-0.05288561875374842,0.007294032405935625,0.03212314494974915,0.06430564572483924,0.0004684992680175315
15.199999999999962,16,0.17271911909708546,0.002374583208080594,0.007632813821681879,0.03364455077426781,0.06206574946777426,0.0005328105473243964
15.199999999999962,17,0.17592193347715382,0.03909172138524908,0.007895358578034752,0.03494649016934461,0.0582420856126934,0.0005944675540395301
15.199999999999962,18,0.17695212789481496,0.04893693314437342,0.008060620592214025,0.036020508658551324,0.05232248690238729,0.0006485136213258808
15.199999999999962,19,0.17522908508486496,0.022968416026563965,0.008100896412423848,0.0368306859735091,0.04338464342201551,0.0006863272054159382
15.199999999999962,20,,,0.008309938842667135,0.03738848763274097,0.04161757444924677,0.0007046959527838622
15.299999999999962,0,0.1437238892831797,-0.5149785670677248,0.00019999999990027515,0.0002499999994036889,0.0002499999999366353,-7.035667271340805e-16
15.299999999999962,1,0.16479255799075476,-0.434484221075509,0.001999664419084675,0.0034091696713188483,0.009817993537367843,6.021550159063258e-07
15.299999999999962,2,0.15395728892305435,-0.35825243956639696,0.002866831136114934,0.004140522602613581,0.01629909566703546,2.619766562554718e-06
15.299999999999962,3,0.13433601896746367,-0.33410103995160373,0.0036016802114663435,0.005006371388946725,0.02002574034677612,7.657235693093919e-06
15.299999999999962,4,0.1751845929889944,-0.4889734338680023,0.004044488045218925,0.00644010303748478,0.01931251315833326,1.3278471620988718e-05
15.299999999999962,5,0.15169983243965957,-0.4466310387128921,0.004412321787239477,0.008061374021543374,0.014329816993778197,2.645386381814842e-05
