time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
7.499999999999989,sqp_rti,0,"[0.05829993038145018,-0.016498919907922162,0.031113757554011974]",0.6694423006682276,0.03189600631594658,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980215463299629e-09,-2.9776481280663347e-09,-2.955145989025354e-09,-2.944195776066749e-09,-3.1453845639184408e-09,2.731602277705747e-09,3.129465140305765e-06,0.0004551935982039512,0.01592741294538219,0.19430254079011605,0.3159171130700969,0.1692055869008982,0.8885561541726588]","[null,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970257596e-12,1.1218028970241052e-12,1.1218028970340314e-12,1.121802897095191e-12,1.1218028971149788e-12,1.1218028974545237e-12,1.1218068131908974e-12,1.129057348232345e-12,1.1344111897638664e-12,1.122431160975909e-12,1.1201566879520894e-12,1.1207811060956289e-12,1.1220017365604863e-12,3.613289487095299e-13]"
7.599999999999989,sqp_rti,0,"[0.052794539920204386,0.10737618645454203,0.03647473826711744]",0.6737399526066001,0.02869201824069023,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802255663291533e-09,-2.6878318737377782e-09,-9.489232177806173e-10,-5.003236158707125e-09,-5.633125882420487e-09,-2.0815126289264185e-09,3.750580540584636e-09,-1.0346498352520328e-08,8.048930133508492e-10,1.2513324999796627e-06,0.00014740252244938024,0.004379709403188603,0.05619628112236513,0.2951624661841777,0.06231337350703897,0.8510483303781242]","[null,2.4064685664377654e-17,2.4064685664377654e-17,2.4064685664377654e-17,2.4064685664377654e-17,2.4064685664377654e-17,2.406468567245559e-17,2.4064687996881578e-17,2.4064732232465098e-17,2.4064836343727283e-17,2.4064817995504204e-17,2.4064727521413015e-17,2.4064691271878647e-17,2.406469926640963e-17,2.4073574369727512e-17,2.4162772579047685e-17,2.411681057144282e-17,2.3929364593135218e-17,2.3954512419978246e-17,2.4010563537801413e-17,4.733566406219238e-18]"
7.699999999999989,sqp_rti,0,"[0.04133902357003798,0.14640108089725845,0.04236949106758357]",0.6756187234681322,0.02534913644194603,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9779013144271005e-09,-2.579379432265938e-09,2.926185344309662e-07,9.411566200434596e-06,4.321388335998266e-05,5.86820810341282e-05,3.257174739623725e-05,8.572344633778206e-06,1.1616681856729816e-06,9.294874558918309e-08,2.357396513413823e-06,0.00019082129055802977,0.003929819140126967,0.032682605192299985,0.16568225720962887,0.2050747769776649,0.8033033862574086]","[null,2.859131832712271e-11,2.859131832712271e-11,2.859131832712271e-11,2.8591318327250716e-11,2.859134433907604e-11,2.860603892157071e-11,2.8731114180688558e-11,2.8717074359482916e-11,2.871774131198346e-11,2.8729703614729364e-11,2.8736640838711224e-11,2.8606823837730884e-11,2.8592274239901182e-11,2.861553556911992e-11,2.8741239022135105e-11,2.8674296604910776e-11,2.8425874255515492e-11,2.8571709406025645e-11,2.8571035992189866e-11,6.15669061506386e-12]"
7.799999999999988,sqp_rti,0,"[0.047095349267038414,0.2941585878155557,0.05878092376227019]",0.6778234979960855,0.02248140051960945,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9787202704412152e-09,-6.547164560499752e-09,5.8474615006021136e-05,0.005240941934943788,0.05327785908905086,0.16935207801600144,0.28872548529727454,0.351295896807369,0.3441555391739513,0.3175906559850688,0.24073466871808763,0.14346825230486077,0.06224514430697853,0.017639602257139064,null,null,null]","[null,2.0498119554511025e-12,2.0498119554511025e-12,2.0498119554511025e-12,2.049811955456686e-12,2.0498562797736793e-12,2.0599318248440497e-12,2.0701936056458802e-12,2.033961906522905e-12,2.0286788312588887e-12,2.028942793509006e-12,2.029101989867458e-12,2.029430011222859e-12,2.0292191104436722e-12,2.0294105820818275e-12,2.0299621655338065e-12,2.033623846939126e-12,2.0510558990574544e-12,2.0498119556454673e-12,2.0498119556476516e-12,4.160132990335932e-13]"
7.899999999999988,sqp_rti,0,"[0.03399287987829994,0.1421137973651314,0.06356005311943985]",0.6803888631049534,0.018756084144115448,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980100805016761e-09,-2.975572704899676e-09,-2.9041257731954317e-09,-2.057150477741132e-09,-1.0394466065655195e-08,-4.2209194472953016e-09,-1.6179857731390968e-09,5.88417362112903e-07,3.3343107665811944e-05,0.00046895899933152574,0.002853526204085799,0.009456575623669139,0.021655291255010145,0.039633774099045394,0.06285806809298827,0.09002598802076528,0.1202962772793344,0.20824639042734533]","[null,3.4345930018181074e-17,3.4345930018181074e-17,3.434593002141225e-17,3.434593002464342e-17,3.434593002141225e-17,3.434593003756812e-17,3.4345930118347476e-17,3.4345930496394865e-17,3.434594187982181e-17,3.434839333296469e-17,3.4362290319453574e-17,3.435520039932702e-17,3.4312093161248826e-17,3.4278651564171234e-17,3.426581867768574e-17,3.425786965940721e-17,3.42898312978908e-17,3.432502561313821e-17,3.436437645280256e-17,4.371847857529682e-18]"
7.999999999999988,sqp_rti,0,"[0.06595491398520278,0.03643908942158236,0.08789695422470958]",0.6860429919695592,0.016249364241957664,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802321999117254e-09,-9.66822658043931e-09,2.152861258708505e-08,4.0241364629989285e-06,5.978491368571759e-05,0.00032199823788345294,0.0009898348444279947,0.0022024133924080647,0.004079764272535702,0.006907131472165429,0.011297113370475176,0.018244828641335753,0.029025312861309438,0.04483630996290283,0.06734602612869894,0.12293472819733237,0.21520391088470953,0.21191521647812445]","[null,1.1536861217805402e-16,1.1536861217805402e-16,1.153686121812852e-16,1.1536861533814246e-16,1.1537825174347828e-16,1.1575899186742813e-16,1.1612405539365585e-16,1.167283201401389e-16,1.1654278426221982e-16,1.1525889526149124e-16,1.1406607800933062e-16,1.133696059310079e-16,1.129397505784763e-16,1.1263464616952768e-16,1.123949449121297e-16,1.1225097251739007e-16,1.1191866269708772e-16,1.2218043654789011e-16,1.112498827386675e-16,2.7600809509501028e-17]"
8.099999999999987,sqp_rti,0,"[0.1130840268262963,-0.43813326904496974,0.06529512143503556]",0.6998511378066224,0.01208195649087429,"[-2.980232227667301e-09,-2.980232227667301e-09,2.72229182057826e-07,0.0018356986425632216,0.03323253205443849,0.10132530705467319,0.16334156467583655,0.2011013997001328,0.21680737812728595,0.21690207490158359,0.20715952355896478,0.19459102790859434,0.1917019717256821,0.20840990590301162,0.24217261113541683,0.28399924535795124,0.3373258960523103,0.43363071035825734,0.5640981194047787,0.6224697426887171,0.5013621419029828]","[null,1.0995042719083611e-13,1.1016191964397232e-13,1.1392541218146668e-13,1.0810502339869868e-13,1.0778985439050243e-13,1.0785586778697935e-13,1.0786991956848409e-13,1.0785867632146217e-13,1.0779437487407224e-13,1.0770195391056092e-13,1.0825971009231798e-13,1.0905144526127317e-13,1.0871141585070899e-13,1.0791200112263599e-13,1.0778237394483776e-13,1.0818748575927547e-13,1.0901973850206481e-13,1.0931800573836904e-13,1.0819942553205521e-13,3.179598101923784e-14]"
8.199999999999987,sqp_rti,0,"[0.07238827426640682,-0.9655815248305742,0.08721450865235628]",0.7065307239254001,0.006545754615217447,"[-2.980232227667301e-09,0.008081333274413016,0.009108985205640796,0.007993067116966845,0.006963466574277544,0.006163031311187839,0.005686400523908397,0.00580434170861005,0.008588391146152896,0.019723577342745963,0.043980967903362866,0.07885736039737151,0.11733282759013203,0.1539644274410195,0.20487147809225476,0.44808028961043683,0.47900602899842043,0.37209145056172305,0.39968732374098687,0.4714746333065419,0.5499136115354364]","[null,4.473956668932994e-17,4.4619153101216216e-17,4.4581021420761604e-17,4.4605048598214537e-17,4.4645642268671314e-17,4.469075243574551e-17,4.4726203153960693e-17,4.4736435002513966e-17,4.4756659412990626e-17,4.476533373174535e-17,4.466399248498156e-17,4.461602347588942e-17,4.461466662139995e-17,4.465847614995459e-17,4.4653831084913053e-17,4.4543409488420456e-17,4.465791472615542e-17,4.4721161422695904e-17,4.46956388254801e-17,7.474402703879225e-18]"
8.299999999999986,sqp_rti,0,"[0.08205495346667413,-1.1999998735086237,0.10265218050244082]",0.7112992454450006,0.006055626552551985,"[-2.980232227667301e-09,0.00162134007892073,0.0856043508114766,0.25559778626611235,0.3712818383991035,0.4217032393829115,0.43063128762105124,0.41513767261097884,0.3871708316780776,0.3662349307749871,0.3732355170906246,0.4058377406969463,0.4466367133358176,0.4879167556818949,0.5402471574905057,0.6068343148470887,0.6831714309337211,0.6645430637034495,0.6248391464858949,0.5978787731417861,0.5697325916992833]","[null,5.623626905719727e-15,5.499928825277642e-15,5.502411080017358e-15,5.5026452426842085e-15,5.502863896487632e-15,5.501081614296264e-15,5.495339331433676e-15,5.5020209191814756e-15,5.533823403280969e-15,5.530708855429584e-15,5.5065202579234516e-15,5.49425060016057e-15,5.502415700510127e-15,5.5128505113148224e-15,5.565441081292333e-15,5.531412130349105e-15,5.551286639806528e-15,5.4880784692499235e-15,5.4126137964803696e-15,1.382314595657399e-15]"
8.399999999999986,sqp_rti,0,"[0.11090859741302503,-0.6125930844158091,0.12192213484797121]",0.7212627309900201,0.007561475969851017,"[-2.980232227667301e-09,0.006933877066944316,0.0074568035827760615,0.005299949272185744,0.003610933908420655,0.003132202624761493,0.013378857282834111,0.05821915627993374,0.14060667290058576,0.23806658465384062,0.3289057317141609,0.39024324346096756,0.5118102248505927,1.343057887593919,0.7262933176174726,0.5505484660832838,0.606490311899919,0.6726394178966018,0.7438921122728714,0.8241836784278884,0.9124058509730755]","[null,4.936160442953465e-12,4.931701298374498e-12,4.939891125675173e-12,4.947914088624327e-12,4.953096030831584e-12,4.973624232998241e-12,4.9561830876098815e-12,4.9368768094503814e-12,4.933458106888436e-12,4.9336712458743065e-12,4.930840635570065e-12,4.9377111423850155e-12,4.926550078353669e-12,4.936662923759562e-12,4.941427752589279e-12,4.9376300781839966e-12,4.937061552050537e-12,4.937393731498575e-12,4.9521225087495e-12,7.127740222335997e-13]"
8.499999999999986,sqp_rti,0,"[0.11758090640089298,-1.1999999999928042,0.11186186833538156]",0.7350836606466495,0.006458244286477566,"[-2.980232227667301e-09,0.030084015492017724,0.11695485950890189,0.17950797336308427,0.21353821220711994,0.23485704532202406,0.2540609521425566,0.27183557609496206,0.2998881860907943,0.3382092920860565,0.381856504597512,0.43252657278936796,0.4863082245031521,0.5468273949418101,0.5772693814083361,0.602373028050067,0.6265889248835188,0.6341270737969535,0.6274548965820161,0.6525086680048104,0.9103399005667547]","[null,6.808521924862778e-16,6.761231362160084e-16,6.764653909040825e-16,6.765893273744535e-16,6.763515226604466e-16,6.770094780647085e-16,6.784928054713089e-16,6.779803875432433e-16,6.767966257700593e-16,6.761690682225641e-16,6.764669089525666e-16,6.78178392220547e-16,6.848162599824974e-16,6.849519428432739e-16,6.780913522956875e-16,6.732966403858712e-16,6.78682906737551e-16,6.873212637392142e-16,6.938409132310095e-16,1.2001151239654353e-16]"
8.599999999999985,sqp_rti,0,"[0.1051956691406831,-0.9439054222528861,0.11386122155988847]",0.7432642642385917,0.0096186064183712,"[-2.980232227667301e-09,0.015712659695401865,0.008414662953301566,0.005948516703409956,0.07827736714465489,0.3213915591701387,0.702718433732598,0.7599626572815594,0.4863808216229096,0.34319396524449247,0.7526006621709243,0.6204711113295491,0.3481738527320884,0.3303409487667451,0.39110922134955,0.4848023707458167,0.5680953656447663,0.6243677391749693,0.6308809403530062,0.5661436972071969,0.6124476366287943]","[null,1.0642561699320948e-11,1.070019395775884e-11,1.0672731075592876e-11,1.0642036932909597e-11,1.0671883246152573e-11,1.0661551807414914e-11,1.0676250851989639e-11,1.0676250851989627e-11,1.0676250851989692e-11,1.0676250851989467e-11,1.0676250851989341e-11,1.0676250851989186e-11,1.0676250851989786e-11,1.067625085198959e-11,1.0676250851989548e-11,1.0676250851989734e-11,1.0676250851989497e-11,1.0676250851989555e-11,1.0676250851989642e-11,1.4359441974510858e-12]"
8.699999999999985,sqp_rti,0,"[0.1549862123875608,-0.4290769981364694,0.1364492533240508]",0.755992213010317,0.013504493981599808,"[-2.980232227667301e-09,0.0006699795403338205,0.0013484123674959991,0.004223149071861665,0.029315475585483253,0.0813281742236896,0.14868474246256796,0.23307869254966268,0.3382751049724167,0.8814264919881836,1.091565917130329,0.5817013209427315,0.5869978410392143,0.6249585545647498,0.6696089591832279,0.7209415658912774,0.7776006234926907,0.8965739162632758,1.2337351395804894,1.666232144903664,1.9697811502904556]","[null,1.3603651435914002e-15,1.360722233069058e-15,1.369539042237215e-15,1.3607417504925464e-15,1.3478610770253526e-15,1.3493176165900967e-15,1.3574519513821218e-15,1.3523586367546704e-15,1.3533602207075699e-15,1.3550733501069746e-15,1.352483626226769e-15,1.3473121166618181e-15,1.35350313920797e-15,1.3519175192799378e-15,1.3496185787871148e-15,1.3482475813880972e-15,1.3553845831277778e-15,1.353754863025046e-15,1.358054466979267e-15,3.343916412584998e-16]"
8.799999999999985,sqp_rti,0,"[0.08364489615117134,-1.1999999999987374,0.0736656789206638]",0.7649266798063026,0.014495473355054855,"[-2.980232227667301e-09,0.004238317411542181,0.023756307325476567,0.053837232911407906,0.09576916140464392,0.14026078738131248,0.18430518042023253,0.2358278410617654,0.27856223280225906,0.31378252453073935,0.35496731553311706,0.4068830965023221,0.47875349598105005,0.5452452983035918,0.5857939705194795,0.7609914968411722,0.7828416343996565,0.7340479087019538,0.7048176410717948,1.0727009082454735,1.6948782133956015]","[null,5.6340571286846884e-15,5.632246279209867e-15,5.634684480764235e-15,5.634131109271061e-15,5.633433882912264e-15,5.633014374909033e-15,5.6332737177671776e-15,5.63385432584446e-15,5.633987403060457e-15,5.6335969093074e-15,5.633855612123237e-15,5.63403571833107e-15,5.635578107908437e-15,5.635578107898744e-15,5.635578107882588e-15,5.635213668895494e-15,5.637599245973771e-15,0.011130203413715546,5.9332998675671344e-15,6.047307491358002e-16]"
8.899999999999984,sqp_rti,0,"[0.1126159482142339,-0.5805961451645042,0.09166082046050053]",0.7748602997035368,0.01759779267013073,"[-2.980232227667301e-09,-1.5620832682916586e-09,2.510213592543664e-09,null,0.26219777085013335,0.1873875582822791,0.04737345233344464,0.019516038094008092,0.06384701827929923,0.21933569150572257,0.9707291366177742,0.890605990872136,0.7877052677894645,0.7443520290015584,0.7195133217365643,0.8064021429513084,0.6156768271421906,null,null,null,null]","[null,8.458882929293923e-12,8.45888815506803e-12,8.458882923211957e-12,8.45807855938235e-12,8.458882923212117e-12,8.458882923211944e-12,8.458882923211824e-12,8.458882923211842e-12,8.458882923212086e-12,8.458882923211924e-12,8.458882923211842e-12,8.458882923212015e-12,8.458882923211949e-12,8.458882923211942e-12,8.458882923211942e-12,8.458882923211824e-12,8.458882923212107e-12,8.45888289968677e-12,8.458882923211994e-12,1.1309690144244757e-12]"
8.999999999999984,sqp_rti,0,"[0.12717032218153496,-0.2331178608081506,0.09245586949163545]",0.7854982341599849,0.013792784884572029,"[-2.980232227667301e-09,0.0010307457548654475,0.03827512690285567,0.11523923009897247,0.2262828254322507,0.4000462524028923,0.6419690739828396,0.5527568118129984,0.8754119826364757,0.6957343340274604,0.4327157848442383,0.4772197903982736,0.5422829186158509,0.6103792952309959,0.6413140109429498,0.6817108321138547,0.6557954154344905,null,0.6931726542544367,0.788217842616757,0.9196655226757258]","[null,2.4903645861391345e-17,2.487043939201846e-17,2.4753983601410683e-17,2.4793691384049635e-17,2.4851270596077665e-17,2.4742311063532078e-17,2.4799667091891083e-17,2.479523382547604e-17,2.4793992133672545e-17,2.4831694179425054e-17,2.479791989579809e-17,2.4807876924094157e-17,2.4800297713710578e-17,2.4787088241942107e-17,2.4808627933004522e-17,2.4804354779352384e-17,2.4811387252431634e-17,2.4796361607077487e-17,2.4811387252431634e-17,3.794659836240323e-18]"
9.099999999999984,sqp_rti,0,"[0.08570183810922019,-0.2831616319647707,0.07129164207993621]",0.794979705225776,0.013324533589184284,"[-2.980232227667301e-09,0.007871174777459633,0.043931493483921724,0.07928800102472772,0.12142682412345068,0.1657795915887908,0.22485551218385408,0.14250577994961394,0.13863334139674405,0.18204743169629617,0.19388534555852815,0.3040863353888941,0.43857703040440194,0.5935706330322741,0.6366472427845167,0.4162718205064387,0.4322402307278324,0.45554819921135775,0.5742436775660422,1.1983163610212386,1.2821665407186529]","[null,2.4206883519575566e-15,2.395108991984452e-15,2.3807561554058267e-15,2.376971112281521e-15,2.3787976352763707e-15,2.3776738431088574e-15,2.3916189008597687e-15,2.3916076032350403e-15,2.4112515059058336e-15,2.3928923441187087e-15,2.3807140134762142e-15,2.376517590102592e-15,2.3754386878184628e-15,2.396696211335669e-15,2.3966962112952792e-15,2.3966962113566715e-15,2.396696211346978e-15,2.3966962113340533e-15,2.396696211346978e-15,5.477638214611693e-16]"
9.199999999999983,sqp_rti,0,"[0.13221501075075687,-0.023269782984121357,0.09653695479228219]",0.8053187644059839,0.012364768423140049,"[-2.980232227667301e-09,0.00019172737639538973,0.004818632479474172,0.016238555296892276,0.029242975866099752,0.04533066810464065,0.10875775202035137,0.16099060384551295,0.08139753809354106,0.12343216212585056,0.17501021426749191,0.23172482848391135,0.29776977488627737,0.38707455503536076,0.4617488237016623,0.5258158441809317,0.7050655944011515,1.254766125842244,1.7790969023223695,1.7894026137451362,1.5031097105916984]","[null,1.8226696152444634e-16,1.8239016527435336e-16,1.7920136012731346e-16,1.778436796664971e-16,1.7789094181623237e-16,1.7857867867705115e-16,1.8032018358648482e-16,1.8161025099671408e-16,1.782223954961189e-16,1.7845137045896413e-16,1.78809755630637e-16,1.7898975487448456e-16,1.7909100777367373e-16,1.7922326851636246e-16,1.7881456750666568e-16,1.799142115538732e-16,1.7875133928517187e-16,1.8165452695779507e-16,1.8165452695819897e-16,4.456908568303918e-17]"
9.299999999999983,sqp_rti,0,"[0.172287740889819,1.1146660885519344,0.12061331794419815]",0.8195444543137477,0.01409374363720417,"[-2.980232227667301e-09,0.007021042506394182,0.020750709700229575,0.026362766237000124,0.05878525945969254,0.054305517268922465,0.05574498464483396,0.08571460425826988,0.12863748314614837,0.1617283730700399,0.19642711418849174,0.22040192375189188,0.2439301486608461,0.24184236442867119,0.20658539861640152,0.43800592476084327,0.4975705468805767,0.5235139500371797,1.0086849631084192,1.5668864136594507,1.4721319584721868]","[null,3.330439294586673e-14,3.3208258959463236e-14,3.319188610799888e-14,3.3229846612929414e-14,3.331099354257674e-14,3.301263801298202e-14,3.32090000712642e-14,3.3226290309806655e-14,3.3228296631429416e-14,3.323326008877913e-14,3.3206115497787554e-14,3.321244569159203e-14,3.322650113235477e-14,3.3406108138346235e-14,3.322538624444809e-14,3.319031947465037e-14,3.43429404201056e-14,3.327908110583158e-14,3.3367608310531866e-14,4.753177119581728e-15]"
9.399999999999983,sqp_rti,0,"[0.11866935852382031,0.6969295032477159,0.11247999966168175]",0.8274563960209232,0.02446441538631916,"[-2.980232227667301e-09,0.0014882833441329235,0.02398302145518355,0.06767927175630933,0.11701651904581994,0.17001251544663615,0.2295175433105337,0.18619773087857877,0.03059544138424536,0.015174056667927982,-2.9802322554228766e-09,1.223371293157527e-09,0.14779523915709963,0.13958898918410317,0.1516474965121229,0.267112435752013,0.17698704380833857,null,null,0.22729511717491652,0.41058251588679157]","[null,1.999788307528439e-14,1.970296587133665e-14,1.958962685562633e-14,1.9589719873431188e-14,1.9603956656745568e-14,1.9628291746924806e-14,1.9618526056500108e-14,1.9648152283193342e-14,1.9607628731593493e-14,1.9724987014498994e-14,1.9725045916826397e-14,1.962047290121271e-14,1.9624979697672108e-14,1.9504890096779307e-14,1.961195338558327e-14,1.966367050564989e-14,1.9724987014958224e-14,1.9724987014952974e-14,1.9716933300305166e-14,3.9811294331213074e-15]"
9.499999999999982,sqp_rti,0,"[0.09866356758291167,0.31414373197638945,0.08263366211509099]",0.8363318219718306,0.024750564247369766,"[-2.980232227667301e-09,2.437273044358923e-06,0.0010620946263721898,0.01124278482355262,0.07483041903184678,0.18937169729647502,0.30577830251638344,0.3381878841813977,0.1355359201955551,0.2136801491143146,0.1234249617461643,0.20911108262543082,0.04105481712061537,0.010191732886904614,null,0.4241903131987897,0.6700487478382271,0.3040127304057812,0.3995284705208409,null,0.3668684909666425]","[null,3.305544197908775e-17,3.2924686450374905e-17,3.3412233421722315e-17,3.275591304004127e-17,3.2681693335236915e-17,3.2911559284475245e-17,3.28904007249012e-17,3.277956460320749e-17,3.271801447376808e-17,3.276948334368874e-17,3.269940322028565e-17,3.282997722693243e-17,3.270385673149369e-17,3.303509805345765e-17,3.2755496159910493e-17,3.2829998387094385e-17,3.262955885526262e-17,3.2932699829198826e-17,3.303509805345449e-17,6.066743227112732e-18]"
9.599999999999982,sqp_rti,0,"[0.09880415672934562,0.07107051643527662,0.09717402566022276]",0.8477835602386079,0.02211858332157135,"[-2.980232227667301e-09,1.1827439396649986e-05,2.355838702228219e-06,0.007526128618250916,0.07010121976491962,0.12828837415462085,0.005733186987123717,0.1372448622738512,0.2672975094897588,0.2549877291224963,0.1542589197650493,0.36124984055662496,0.2901334982874609,null,0.23965446065348034,0.37838026075002135,0.5401435303582083,0.44977339663997,0.37950541521884135,0.9300203880807885,0.6864576687825383]","[null,1.1885852984029867e-14,1.1883848117595638e-14,1.1905417366209873e-14,1.1851321433093646e-14,1.1847539103840458e-14,1.1920194693739749e-14,1.185654656382099e-14,1.1858188708343861e-14,1.1846795483151954e-14,1.1846198352310646e-14,1.1840182969178667e-14,1.1852167441718615e-14,1.1881994460230947e-14,1.1833740760651637e-14,1.1855073297671898e-14,1.1925180362951204e-14,1.1855388646800085e-14,1.1834516222948497e-14,1.183315852905307e-14,1.4101374740868857e-15]"
9.699999999999982,sqp_rti,0,"[0.12806409477625477,-0.6184655179943983,0.08334814229916876]",0.8561215634547064,0.02094729244709015,"[-2.980232227667301e-09,0.00013424000324613328,0.0014240339522074152,0.013041153540428063,0.055318630103283806,0.12301747532605295,0.11886215524221805,0.1698642670896529,null,0.007326855351059314,0.002619661746031954,null,0.2367496705539523,0.7146960521814918,0.7655834313444358,0.48127426635160725,0.3875673724403768,0.36684390347624857,0.37987220288317475,0.31941000004157233,0.34614859749868004]","[null,2.4081677741352273e-17,2.416694244919254e-17,2.4024388841203505e-17,2.393921419901696e-17,2.3965384265824033e-17,2.4022783633907714e-17,2.391144142148531e-17,2.3989178864719477e-17,2.3974886005588785e-17,2.4115428399671132e-17,2.3989178864700545e-17,2.3989178864684767e-17,2.3989178864722633e-17,2.398917886477312e-17,2.398917886480783e-17,2.3989178864694234e-17,2.398917886476681e-17,2.398917886466268e-17,2.3989178864769964e-17,3.8766288677930964e-18]"
9.799999999999981,sqp_rti,0,"[0.06390082283890597,-1.199999996512338,0.09600024962788624]",0.870157974116232,0.02451144903898239,"[-2.980232227667301e-09,0.0009142287952260131,0.009502995635507994,0.08213741138794434,0.2064650758593654,0.255988104698967,null,0.2833245161737182,0.46113939950405297,0.5143903021772729,0.5162529456857079,0.544527470450572,0.7269069632133511,1.9113639044805104,1.6351481940980122,1.726151929489032,1.3680239167581163,0.7672183954464804,0.6914990727808579,0.7345747548349431,0.867837779031263]","[null,2.004171469424278e-12,2.0222928600284513e-12,1.999731764942045e-12,1.9944501296950953e-12,2.0175884757257775e-12,1.999375660079702e-12,1.9986247624813987e-12,1.992172887740495e-12,1.9859180196283914e-12,2.07452235957166e-12,1.9984513278125415e-12,1.9947357506901736e-12,1.9916561557112304e-12,1.992294651840171e-12,1.9916877489151977e-12,1.9934092616070707e-12,1.9941942581722884e-12,2.2337262746398564e-12,2.1666240172177602e-12,3.0447573723656377e-13]"
9.89999999999998,sqp_rti,0,"[0.08673192607608907,-1.1120334477975728,0.09077621263061453]",0.8760251674462154,0.017554067075252533,"[-2.980232227667301e-09,-2.9802314782667594e-09,0.03387401770372983,0.0702853746941397,0.08676548162174563,0.22281286078970447,0.3775416302652104,0.22038332084549045,0.26472924964286265,0.0952044778319257,null,null,null,null,0.2300706033761884,0.15364858217027583,0.4747248383462875,0.7901209885548155,null,null,0.7656179225931836]","[null,2.8850862302933424e-13,2.887879952977582e-13,2.882561464982452e-13,2.8809053713810015e-13,2.881020226100118e-13,2.8824066096997877e-13,2.877738252012378e-13,2.8879693147437253e-13,2.8837355932194013e-13,2.8850862303133394e-13,2.8850862303148055e-13,2.8850862303158395e-13,2.8850862303148055e-13,2.8804952959436095e-13,2.8839099499534113e-13,2.8825831221156485e-13,2.87817054114319e-13,2.8850862303158395e-13,2.8850862303158435e-13,3.9718283695365685e-14]"
9.99999999999998,sqp_rti,0,"[0.14536084938879362,-0.5191771917874852,0.075807504628115]",0.883151258724516,0.011074109934270382,"[-2.980232227667301e-09,0.03564846844662811,0.057535046705480763,0.10181450686559207,0.0883235241661911,0.21107375831107317,0.31729984717144505,0.1510090947386507,0.2341916738491246,0.3702288692655927,0.6272362832991802,1.0692572171783865,1.1855650710086933,1.0785060757772313,1.1334054660575716,0.6582368581897213,0.2173750634283998,0.3102338616039056,0.46484745659846,0.48108491508376333,null]","[null,5.546817140367206e-15,5.543155181709163e-15,5.543698584086218e-15,5.54815118787241e-15,5.548963358650148e-15,5.554700411737226e-15,5.545087895564901e-15,5.547329254870237e-15,5.5420385878406115e-15,5.541514709191065e-15,5.547925089865141e-15,5.547925089865141e-15,5.547925089865141e-15,5.54792508986393e-15,5.5479250898647375e-15,5.547925089865141e-15,5.5479250898647375e-15,5.553793656218479e-15,5.573497845981645e-15,5.99645809328248e-16]"
10.09999999999998,sqp_rti,0,"[0.07690405176658241,-0.8009254675452764,0.08290444402411329]",0.8980502266928082,0.011019382625818253,"[-2.980232227667301e-09,0.13625638045944016,null,0.12001740653222087,0.21900598253837505,0.13942862237695036,null,0.14644012371917087,2.8084465447664186e-08,null,0.3473628225225525,0.5215522351997606,0.522019317475565,0.5500240556935168,0.5735052743471456,1.1446302109164435,0.4815927294857623,0.2766565728259714,0.2915920063331299,0.3875386174333684,0.6323000752962356]","[null,1.3060733958363572e-16,1.3070313511642538e-16,1.3062953828076798e-16,1.3047622632140236e-16,1.3061385390419574e-16,1.3070313511612246e-16,1.3061350539054701e-16,1.307087325784632e-16,1.307031351163244e-16,1.3053772782426913e-16,1.307031351163244e-16,1.307031351163244e-16,1.307031351163244e-16,1.307031351163244e-16,1.307031351163244e-16,1.3051561294440321e-16,1.3081648211672194e-16,1.3120454891913534e-16,1.305586242042868e-16,1.5343222115748792e-17]"
10.19999999999998,sqp_rti,0,"[0.1621636330543295,-0.29051658000125224,0.09603447342031778]",0.9067733808262409,0.008461078628897667,"[-2.980232227667301e-09,0.0027752977186826233,0.0014142650441678062,0.0921951401301973,0.0018636660095368573,0.08566468080895123,0.036562448191766184,null,0.026589278258897953,0.3239425004862227,1.4707508883508325,0.6304994916695754,0.5034069791963904,0.4614078266620723,0.579792011106506,0.7246970559162775,0.42941894769391703,0.6193220283959595,0.7472380181164098,0.7513312482703867,1.0724490337103887]","[null,1.0613120213629295e-13,1.0735790719555434e-13,1.0575034621841815e-13,1.0589838198191182e-13,1.0551741617967717e-13,1.07050462972162e-13,1.0681514183866174e-13,1.0577682528108012e-13,1.0596388283698175e-13,1.0559124912791785e-13,1.0687309361043548e-13,1.0913328213517144e-13,1.0595518682844307e-13,1.0600406560540462e-13,1.0624411623695827e-13,1.057600714402048e-13,1.0603369148445713e-13,1.0620773855236924e-13,1.0681514183884117e-13,3.5371162215521896e-14]"
