solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
79,14,0.0036169178783893585,0.001,True,True,True,0.0022242627222989197,True,0.20000000298023224,2.7191868117806292e-17,0.20000000298023227,True,True
79,15,0.002149246633052826,0.001,True,True,True,0.0008709221406302259,True,0.19996671906277957,2.7292975968774787e-17,0.1999667190627796,True,True
79,16,0.0013506710529327393,0.001,True,True,True,0.00017472019494896296,True,-5.684341886080802e-14,2.719527032055145e-17,-5.6816223590487463e-14,True,True
79,17,0.0013070665299892426,0.001,True,True,True,0.00024147495880172398,True,0.028209732153868572,2.720323732516154e-17,0.0282097321538686,True,True
79,18,0.001940939575433731,0.001,True,True,True,0.000979558415414472,True,0.19992353711083877,2.868978770934842e-17,0.1999235371108388,True,True
79,19,0.0028558894991874695,0.001,True,True,True,0.0021101073201145737,True,0.20000000867202583,2.719186977539869e-17,0.20000000867202586,True,True
79,20,0.0013570913579314947,0.001,True,True,True,0.0001036875731983411,True,3.410605131648481e-13,2.8800019571691907e-18,3.4106339316680526e-13,True,True
80,1,0.0023266933858394623,0.001,True,True,True,0.0011738388194505456,True,0.19999973730244505,2.710311407438475e-17,0.19999973730244508,True,True
80,2,0.0025506988167762756,0.001,True,True,True,0.001933120296210511,True,0.20000000068587306,2.681756830255233e-17,0.2000000006858731,True,True
80,3,0.0034153684973716736,0.001,True,True,True,0.0032323891081086353,True,0.20000000298023224,2.6815188379529805e-17,0.20000000298023227,True,True
80,4,0.004829060286283493,0.001,True,True,True,0.004998137467212782,True,0.20000000298023224,2.681518837145187e-17,0.20000000298023227,True,True
80,5,0.006754420697689056,0.001,True,True,True,0.00714529231940797,True,0.20000000298023224,2.681518837629863e-17,0.20000000298023227,True,True
80,6,0.00917520746588707,0.001,True,True,True,0.009590363680709313,True,0.20000000298023224,2.6815188373067457e-17,0.20000000298023227,True,True
80,7,0.01209583505988121,0.001,True,True,True,0.01226089462446811,True,0.20000000298023224,2.6815188377106425e-17,0.20000000298023227,True,True
80,8,0.015543472021818161,0.001,True,True,True,0.015101510314983302,True,0.20000000298023224,2.681518837145187e-17,0.20000000298023227,True,True
80,9,0.0181080624461174,0.001,True,True,True,0.004620789566007533,True,0.20000000298023224,2.6815188381953186e-17,0.20000000298023227,True,True
80,10,0.01422470435500145,0.001,True,True,True,0.0025248333450116345,True,0.20000000298023224,2.681518837629863e-17,0.20000000298023227,True,True
80,11,0.010806731879711151,0.001,True,True,True,0.0010978732129392488,True,0.20000000298023224,2.6815188381953186e-17,0.20000000298023227,True,True
80,12,0.007851094007492065,0.001,True,True,True,0.00026954550627489304,True,0.20000000298023224,2.6815188377106425e-17,0.20000000298023227,True,True
80,13,0.005377952009439468,0.001,True,True,True,2.4424906541753444e-15,True,0.20000000298023224,2.6815188381953186e-17,0.20000000298023227,True,True
80,14,0.0034275949001312256,0.001,True,True,True,1.8318679906315083e-15,True,0.2000000029802322,2.6815188381145393e-17,0.20000000298023224,True,True
80,15,0.0020549707114696503,0.001,True,True,True,0.0006038359120446035,True,0.19977978597220222,2.6607390963793502e-17,0.19977978597220225,True,True
80,16,0.001320384442806244,0.001,True,True,True,0.0021592468507254945,True,1.4173963527923092,2.6804355606879733e-17,1.4173963527923092,True,True
80,17,0.0013662651181221008,0.001,True,True,True,0.004561099766704824,True,2.5329152674373177,2.680860980484803e-17,2.5329152674373177,True,True
80,18,0.0021136105060577393,0.001,True,True,True,0.006974940536280394,True,0.20116621258325584,2.675093050800485e-17,0.20116621258325587,True,True
80,19,0.0032444968819618225,0.001,True,True,True,0.009064683026860698,True,0.20000000298031856,2.6815188377914218e-17,0.2000000029803186,True,True
80,20,0.0044118911027908325,0.001,True,True,True,0.01055147669063028,True,0.20000000298023224,3.957037545879667e-18,0.20000000298023224,True,True
81,1,0.0030630044639110565,0.001,True,True,True,0.0025686069675043832,True,0.20000000297746173,8.073711130189822e-15,0.2000000029774698,True,True
81,2,0.0038083866238594055,0.001,True,True,True,0.004033196365313185,True,0.20000000298023224,8.07371112985378e-15,0.20000000298024032,True,True
81,3,0.00507030263543129,0.001,True,True,True,0.005936852463899522,True,0.20000000298023224,8.073711130349765e-15,0.20000000298024032,True,True
81,4,0.006782498210668564,0.001,True,True,True,0.008243373122325481,True,0.20000000298023224,8.073711130341687e-15,0.20000000298024032,True,True
81,5,0.008870642632246017,0.001,True,True,True,0.010971469952599344,True,0.20000000298023224,8.073711130346534e-15,0.20000000298024032,True,True
81,6,0.01125909760594368,0.001,True,True,True,0.01418888195348511,True,0.20000000298023224,8.073711130343303e-15,0.20000000298024032,True,True
81,7,0.012901125475764275,0.001,True,True,True,0.024525090360388746,True,0.20000000298023224,8.073711130347342e-15,0.20000000298024032,True,True
81,8,0.009274049662053585,0.001,True,True,True,0.020186695645281194,True,0.20000000298023224,8.073711130341687e-15,0.20000000298024032,True,True
81,9,0.0061455778777599335,0.001,True,True,True,0.016270411765439474,True,0.20000000298023224,8.073711130352188e-15,0.20000000298024032,True,True
81,10,0.003962714225053787,0.001,True,True,True,0.012003498518127875,True,0.20000000298023224,8.073711130346534e-15,0.20000000298024032,True,True
81,11,0.0023650415241718292,0.001,True,True,True,0.008137252142523033,True,0.20000852968966004,8.129059362364744e-15,0.20000852968966817,True,True
81,12,0.0012457892298698425,0.001,True,True,True,0.004848424194730971,True,4.551721023936693,8.070573983354146e-15,4.551721023936701,True,True
81,13,0.0005199015140533447,0.001,False,True,False,0.0023266461201546518,True,,,,,
81,14,-1.1123716831207275e-05,0.001,False,True,False,0.0006573480813808485,True,,,,,
81,15,-0.00015890970826148987,0.001,False,True,False,1.5076828674409626e-13,True,,,,,
81,16,-9.698420763015747e-05,0.001,False,True,False,0.0004519909213738238,True,,,,,
81,17,-7.668882608413696e-05,0.001,False,True,False,0.001348607922629308,True,,,,,
81,18,-0.0002687126398086548,0.001,False,True,False,0.01463647500497589,True,,,,,
81,19,-0.016186095774173737,0.001,False,True,False,0.006991674953752636,True,,,,,
81,20,-0.032078515738248825,0.001,False,True,False,9.170442183403793e-14,True,,,,,
82,1,0.0041166990995407104,0.001,True,True,True,0.004313329284333256,True,0.20000000298023224,1.2107974227819626e-13,0.2000000029803533,True,True
82,2,0.005130797624588013,0.001,True,True,True,0.006180618956356798,True,0.20000000298023224,1.210797422782738e-13,0.2000000029803533,True,True
82,3,0.006574317812919617,0.001,True,True,True,0.008425113643349857,True,0.20000000298023224,1.2107974227794262e-13,0.2000000029803533,True,True
82,4,0.008519090712070465,0.001,True,True,True,0.010915048690776086,True,0.20000000298023224,1.2107974227793454e-13,0.2000000029803533,True,True
82,5,0.01104782149195671,0.001,True,True,True,0.013525473783807751,True,0.20000000298023224,1.2107974227793938e-13,0.2000000029803533,True,True
82,6,0.014253959059715271,0.001,True,True,True,0.016149310617818657,True,0.20000000298023224,1.2107974227793615e-13,0.2000000029803533,True,True
82,7,0.018238425254821777,0.001,True,True,True,0.018710161158764227,True,0.20000000298023224,1.210797422779402e-13,0.2000000029803533,True,True
82,8,0.02132197469472885,0.001,True,True,True,0.0029912433143024497,True,0.20000000298023224,1.2107974227793454e-13,0.2000000029803533,True,True
82,9,0.01716409996151924,0.001,True,True,True,0.0012555702548778247,True,0.20000000298023224,1.2107974227794504e-13,0.2000000029803533,True,True
82,10,0.013189449906349182,0.001,True,True,True,0.00026761356650900625,True,0.20000000298023224,1.2107974227793938e-13,0.2000000029803533,True,True
82,11,0.009434342384338379,0.001,True,True,True,2.9054536554440347e-13,True,0.20000000298023224,1.2107974227815183e-13,0.2000000029803533,True,True
82,12,0.0059432461857795715,0.001,True,True,True,1.2110701330669826e-11,True,0.20000000298023224,1.210797422779402e-13,0.2000000029803533,True,True
82,13,0.002769477665424347,0.001,True,True,True,0.0004766398213976175,True,0.2000000097459544,1.2108011239949654e-13,0.20000000974607546,True,True
82,14,-5.5614858865737915e-05,0.001,False,True,False,0.0020028827951766304,True,,,,,
82,15,-0.0025947652757167816,0.001,False,True,False,0.00451479263140836,True,,,,,
82,16,-0.004349082708358765,0.001,False,True,False,0.006676759263102738,True,,,,,
82,17,-0.005554959177970886,0.001,False,True,False,0.007923876320721224,True,,,,,
82,18,-0.0068425387144088745,0.001,False,True,False,0.007991940950251963,True,,,,,
82,19,-0.008998896926641464,0.001,False,True,False,0.006790488828410823,True,,,,,
82,20,-0.012887850403785706,0.001,False,True,False,0.004265201776710914,True,,,,,
83,1,0.006083223968744278,0.001,True,True,True,0.006209057575263022,True,0.20000000298023224,5.998820112230052e-17,0.2000000029802323,True,True
83,2,0.007932823151350021,0.001,True,True,True,0.008113196491025043,True,0.20000000298023224,5.998820112230052e-17,0.2000000029802323,True,True
83,3,0.01003481075167656,0.001,True,True,True,0.010392946276395976,True,0.20000000298023224,5.998820110129789e-17,0.2000000029802323,True,True
83,4,0.012344196438789368,0.001,True,True,True,0.01303630970833003,True,0.20000000298023224,5.998820109321995e-17,0.2000000029802323,True,True
83,5,0.0144577631726861,0.001,True,True,True,0.023004028267490706,True,0.20000000298023224,5.998820109806671e-17,0.2000000029802323,True,True
83,6,0.010642120614647865,0.001,True,True,True,0.01968574732452022,True,0.20000000298023224,5.998820109483554e-17,0.2000000029802323,True,True
83,7,0.006921661086380482,0.001,True,True,True,0.015625858466109088,True,0.20000000298023224,5.998820109887451e-17,0.2000000029802323,True,True
83,8,0.004287023097276688,0.001,True,True,True,0.013110068272337072,True,0.20000000298023224,5.998820109321995e-17,0.2000000029802323,True,True
83,9,0.002570204436779022,0.001,True,True,True,0.00962070926397851,True,0.20000007970708236,5.998996253313691e-17,0.20000007970708242,True,True
83,10,0.001407179981470108,0.001,True,True,True,0.006449295079495321,True,2.791346203279261,5.9969806074659e-17,2.791346203279261,True,True
83,11,0.0006450898945331573,0.001,False,True,False,0.0037527857990372615,True,,,,,
83,12,-0.00015084818005561829,0.001,False,True,False,0.0016969853359455889,True,,,,,
83,13,-0.0008504912257194519,0.001,False,True,False,0.0003578760984982443,True,,,,,
83,14,-0.001377880573272705,0.001,False,True,False,1.8318679906315083e-15,True,,,,,
83,15,-0.0021476149559020996,0.001,False,True,False,0.000671432713307718,True,,,,,
83,16,-0.0033096447587013245,0.001,False,True,False,0.0018052383706589348,True,,,,,
83,17,-0.004751753062009811,0.001,False,True,False,0.002687987673719805,True,,,,,
83,18,-0.010947652161121368,0.001,False,True,False,0.005871511165262744,True,,,,,
83,19,-0.02588322013616562,0.001,False,True,False,1.1102230246251565e-15,True,,,,,
83,20,-0.029272284358739853,0.001,False,True,False,0.004628672814526058,True,,,,,
84,1,0.007636617869138718,0.001,True,True,True,0.00872322858759611,True,0.20000000298023224,5.258173509426349e-14,0.2000000029802848,True,True
84,2,0.009115099906921387,0.001,True,True,True,0.011331501755016182,True,0.20000000298023224,5.258173509426349e-14,0.2000000029802848,True,True
84,3,0.010983262211084366,0.001,True,True,True,0.014225781227286127,True,0.20000000298023224,5.258173509425541e-14,0.2000000029802848,True,True
84,4,0.013324927538633347,0.001,True,True,True,0.017337873089084965,True,0.20000000298023224,5.258173509427318e-14,0.2000000029802848,True,True
84,5,0.016230754554271698,0.001,True,True,True,0.020612443931259383,True,0.20000000298023224,5.258173509425864e-14,0.2000000029802848,True,True
84,6,0.01981469616293907,0.001,True,True,True,0.023658204431806773,True,0.20000000298023224,5.2581735094274796e-14,0.2000000029802848,True,True
84,7,0.017228800803422928,0.001,True,True,True,0.0038436384514015653,True,0.20000000298023224,5.258173509425945e-14,0.2000000029802848,True,True
84,8,0.013894855976104736,0.001,True,True,True,0.0019454811868451771,True,0.20000000298023224,5.258173509427318e-14,0.2000000029802848,True,True
84,9,0.01076636090874672,0.001,True,True,True,0.0006781158162926237,True,0.20000000298023224,5.258173509425783e-14,0.2000000029802848,True,True
84,10,0.007882397621870041,0.001,True,True,True,2.8908197328370022e-05,True,0.20000000298023224,5.2581735094271565e-14,0.2000000029802848,True,True
84,11,0.005289703607559204,0.001,True,True,True,7.260858581048524e-14,True,0.20000000298023224,5.258173509427076e-14,0.2000000029802848,True,True
84,12,0.0030260570347309113,0.001,True,True,True,1.1915159742192927e-05,True,0.2000000029760166,5.2581735088669517e-14,0.20000000297606918,True,True
84,13,0.0010701194405555725,0.001,True,True,True,0.0010302049063977137,True,1.2497448091465913,5.268619894600517e-14,1.2497448091466439,True,True
84,14,-0.0006345212459564209,0.001,False,True,False,0.0030317544269584107,True,,,,,
84,15,-0.0018779672682285309,0.001,False,True,False,0.0051258665236890155,True,,,,,
84,16,-0.0028787367045879364,0.001,False,True,False,0.006808988405454852,True,,,,,
84,17,-0.004083115607500076,0.001,False,True,False,0.007809790716329035,True,,,,,
84,18,-0.0060610100626945496,0.001,False,True,False,0.007923598285540179,True,,,,,
84,19,-0.009417790919542313,0.001,False,True,False,0.006940749019295089,True,,,,,
84,20,0.0020064194686710835,0.001,True,True,True,0.03364385321750163,True,0.20342071891034563,5.1813236383269226e-14,0.20342071891039745,True,True
85,1,0.010373953729867935,0.001,True,True,True,0.011243022073617825,True,0.20000000298023224,1.4799610069641251e-15,0.2000000029802337,True,True
85,2,0.013080336153507233,0.001,True,True,True,0.013788339192754018,True,0.20000000298023224,1.4799610069641251e-15,0.2000000029802337,True,True
85,3,0.016009967774152756,0.001,True,True,True,0.016692295250128608,True,0.20000000298023224,1.4799610069560472e-15,0.2000000029802337,True,True
85,4,0.015746910125017166,0.001,True,True,True,0.01615861522171369,True,0.20000000298023224,1.4799610069738186e-15,0.2000000029802337,True,True
85,5,0.011647166684269905,0.001,True,True,True,0.012250205395047176,True,0.20000000298023224,1.4799610069592784e-15,0.2000000029802337,True,True
85,6,0.008273489773273468,0.001,True,True,True,0.010115638944598493,True,0.20000000298023224,1.4799610069754342e-15,0.2000000029802337,True,True
85,7,0.005772393196821213,0.001,True,True,True,0.007449292219476433,True,0.20000000298023224,1.4799610069600862e-15,0.2000000029802337,True,True
85,8,0.0038679279386997223,0.001,True,True,True,0.005072216232136717,True,0.20000000298023224,1.4799610069738186e-15,0.2000000029802337,True,True
85,9,0.0024682506918907166,0.001,True,True,True,0.003047112894914883,True,0.20000014353729162,1.4817830429153187e-15,0.2000001435372931,True,True
85,10,0.0014927051961421967,0.001,True,True,True,0.001453753658826884,True,0.40468645673124826,1.478155090956036e-15,0.40468645673124976,True,True
85,11,0.0008772686123847961,0.001,False,True,False,0.00038495180168923726,True,,,,,
85,12,0.0004019439220428467,0.001,False,True,False,6.70019595361282e-14,True,,,,,
85,13,0.00041328370571136475,0.001,False,True,False,0.0002617316578208406,True,,,,,
85,14,0.0006464235484600067,0.001,False,True,False,0.0010377289686250846,True,,,,,
85,15,0.0009196922183036804,0.001,False,True,False,0.002040096439759554,True,,,,,
85,16,-0.0039949119091033936,0.001,False,True,False,8.08242361927114e-14,True,,,,,
85,17,-0.017569294199347496,0.001,False,True,False,8.43769498715119e-15,True,,,,,
85,18,-0.015354981645941734,0.001,False,True,False,0.00016691442065930318,True,,,,,
85,19,-0.013655859977006912,0.001,False,True,False,0.00011729276380556541,True,,,,,
85,20,-0.015715643763542175,0.001,False,True,False,6.17284001691587e-13,True,,,,,
86,1,0.012715276330709457,0.001,True,True,True,0.013896470194183497,True,0.20000000298023224,3.0765456066018837e-16,0.20000000298023254,True,True
86,2,0.015073202550411224,0.001,True,True,True,0.016628635584880036,True,0.20000000298023224,3.0765456066018837e-16,0.20000000298023254,True,True
86,3,0.017812877893447876,0.001,True,True,True,0.019746152153949703,True,0.20000000298023224,3.0765456065211043e-16,0.20000000298023254,True,True
86,4,0.017186541110277176,0.001,True,True,True,0.01254655618500733,True,0.20000000298023224,3.076545606698819e-16,0.20000000298023254,True,True
86,5,0.014004554599523544,0.001,True,True,True,0.009671545609044818,True,0.20000000298023224,3.076545606553416e-16,0.20000000298023254,True,True
86,6,0.011133193969726562,0.001,True,True,True,0.007130952874523477,True,0.20000000298023224,3.076545606714975e-16,0.20000000298023254,True,True
86,7,0.008579820394515991,0.001,True,True,True,0.004931597229960949,True,0.20000000298023224,3.076545606561494e-16,0.20000000298023254,True,True
86,8,0.0063655786216259,0.001,True,True,True,0.0030912034749458472,True,0.20000000298023224,3.076545606698819e-16,0.20000000298023254,True,True
86,9,0.004522409290075302,0.001,True,True,True,0.0016375294408514929,True,0.20000000298023224,3.076545607062326e-16,0.20000000298023254,True,True
86,10,0.0030911341309547424,0.001,True,True,True,0.0006078529288657264,True,0.20000000297965811,3.076545606682663e-16,0.20000000297965842,True,True
86,11,0.0021192580461502075,0.001,True,True,True,4.6474733792434275e-05,True,0.1998869683529201,3.099893329022014e-16,0.1998869683529204,True,True
86,12,0.0016213059425354004,0.001,True,True,True,5.551115123125783e-15,True,0.1424022938238636,3.0543634462560144e-16,0.1424022938238639,True,True
86,13,0.0016288012266159058,0.001,True,True,True,0.0004919855233756487,True,0.18265962507659594,3.0550601585624504e-16,0.18265962507659625,True,True
86,14,0.001993183046579361,0.001,True,True,True,0.0013138233913274067,True,0.20021649255071755,3.0632481701206284e-16,0.20021649255071786,True,True
86,15,0.0024575218558311462,0.001,True,True,True,0.0022434278862078494,True,0.2000001170197362,3.089096845593208e-16,0.2000001170197365,True,True
86,16,0.002281880471855402,0.001,True,True,True,1.199040866595169e-14,True,0.1999997090134541,3.2221541414821795e-16,0.19999970901345443,True,True
86,17,0.00012183935177745298,0.001,False,True,False,0.0004355892025997843,True,,,,,
86,18,-0.0003478303551673889,0.001,False,True,False,0.0001773165417029987,True,,,,,
86,19,-0.0008821487426757812,0.001,False,True,False,3.7792102598521726e-05,True,,,,,
86,20,-0.0014413222670555115,0.001,False,True,False,5.667688540711424e-14,True,,,,,
87,1,0.015346463769674301,0.001,True,True,True,0.017317124235197934,True,0.20000000298023224,1.390301693223637e-14,0.20000000298024614,True,True
87,2,0.018060892820358276,0.001,True,True,True,0.02089620974379447,True,0.20000000298023224,1.390301693223637e-14,0.20000000298024614,True,True
87,3,0.017185263335704803,0.001,True,True,True,0.010654625184318478,True,0.20000000298023224,1.3903016932234755e-14,0.20000000298024614,True,True
87,4,0.013953451067209244,0.001,True,True,True,0.007803270527491801,True,0.20000000298023224,1.390301693223314e-14,0.20000000298024614,True,True
87,5,0.011068060994148254,0.001,True,True,True,0.005225787288346162,True,0.20000000298023224,1.3903016932237986e-14,0.20000000298024614,True,True
87,6,0.008514463901519775,0.001,True,True,True,0.003146610015675677,True,0.20000000298023224,1.3903016932234755e-14,0.20000000298024614,True,True
87,7,0.0062987059354782104,0.001,True,True,True,0.001568199988966179,True,0.20000000298023224,1.3903016932238794e-14,0.20000000298024614,True,True
87,8,0.004437852650880814,0.001,True,True,True,0.0005081574060553096,True,0.20000000298023224,1.390301693223314e-14,0.20000000298024614,True,True
87,9,0.002959389239549637,0.001,True,True,True,1.7104095917375162e-12,True,0.20000000294503717,1.3903016939991997e-14,0.20000000294505108,True,True
87,10,0.0019000247120857239,0.001,True,True,True,1.3931633624508777e-12,True,0.19711707420834967,1.3958090850059852e-14,0.19711707420836364,True,True
87,11,0.001302417367696762,0.001,True,True,True,0.0006868571113066713,True,0.3793434707301344,1.3842900076274623e-14,0.37934347073014824,True,True
87,12,0.0012120455503463745,0.001,True,True,True,0.0022572161753209308,True,2.2601665085551303,1.3841964315936288e-14,2.260166508555144,True,True
87,13,0.0016507357358932495,0.001,True,True,True,0.0044284280919204,True,0.4253412981368463,1.3908973558114032e-14,0.4253412981368602,True,True
87,14,0.002428770065307617,0.001,True,True,True,0.00673021286702663,True,0.2000014219403205,1.3939628024264837e-14,0.20000142194033443,True,True
87,15,0.0033190883696079254,0.001,True,True,True,0.008958725995156624,True,0.20000000298023288,1.3903016932237179e-14,0.20000000298024678,True,True
87,16,0.0017931461334228516,0.001,True,True,True,1.244671032907263e-12,True,0.2721499423724332,1.3824667702691303e-14,0.272149942372447,True,True
87,17,0.0014157593250274658,0.001,True,True,True,0.000234667497647556,True,0.06433272113133626,1.3856508183793081e-14,0.0643327211313501,True,True
87,18,0.0012288391590118408,0.001,True,True,True,0.00023418485493675867,True,0.013037111717039807,1.3840405649429214e-14,0.013037111717053646,True,True
87,19,0.0011887624859809875,0.001,True,True,True,0.00021990076716921214,True,-6.74162947689183e-11,1.3836805068925676e-14,-6.740245796384938e-11,True,True
87,20,0.0012626387178897858,0.001,True,True,True,0.00038353043838779133,True,0.15262359151006422,1.4854331202442727e-15,0.15262359151006571,True,True
88,1,0.018876813352108,0.001,True,True,True,0.020714584299974192,True,0.20000000298023224,1.644918013254066e-10,0.20000000314472405,True,True
88,2,0.016178304329514503,0.001,True,True,True,0.012634269786403696,True,0.20000000298023224,1.644918013254066e-10,0.20000000314472405,True,True
88,3,0.0126715749502182,0.001,True,True,True,0.009955617698263142,True,0.20000000298023224,1.644918013254066e-10,0.20000000314472405,True,True
88,4,0.009702406823635101,0.001,True,True,True,0.007408732401228524,True,0.20000000298023224,1.644918013254066e-10,0.20000000314472405,True,True
88,5,0.007243886590003967,0.001,True,True,True,0.00513419505717061,True,0.20000000298023224,1.6449180132540661e-10,0.20000000314472405,True,True
88,6,0.005282387137413025,0.001,True,True,True,0.0031813044732158513,True,0.20000000298023224,1.644918013254066e-10,0.20000000314472405,True,True
88,7,0.0038179121911525726,0.001,True,True,True,0.0016176900154460383,True,0.20000000298023224,1.6449180132540661e-10,0.20000000314472405,True,True
88,8,0.002865031361579895,0.001,True,True,True,0.0005261708130803178,True,0.20000000251646644,1.6449181837876062e-10,0.20000000268095824,True,True
88,9,0.0024533793330192566,0.001,True,True,True,9.969378655938499e-09,True,0.19999983252155112,1.6790080560717063e-10,0.19999983268945193,True,True
88,10,0.002639204263687134,0.001,True,True,True,0.00016267884392956455,True,0.20000000413125488,1.6449992761527637e-10,0.20000000429575482,True,True
88,11,0.0036108270287513733,0.001,True,True,True,0.0008586353758750498,True,0.20000000298023224,1.644918013253972e-10,0.20000000314472405,True,True
88,12,0.00521184504032135,0.001,True,True,True,0.0017842397706257507,True,0.20000000298023224,1.644918013253965e-10,0.20000000314472405,True,True
88,13,-0.0007148087024688721,0.001,False,True,False,1.710248231923117e-08,True,,,,,
88,14,-0.004354029893875122,0.001,False,True,False,0.002330818340967322,True,,,,,
88,15,-0.0026561282575130463,0.001,False,True,False,0.001550400121733131,True,,,,,
88,16,-0.0019114911556243896,0.001,False,True,False,0.0005725723384842341,True,,,,,
88,17,-0.001444295048713684,0.001,False,True,False,1.037393465574965e-08,True,,,,,
88,18,-0.0010252222418785095,0.001,False,True,False,3.145543459748268e-05,True,,,,,
88,19,-0.0004922039806842804,0.001,False,True,False,0.0005611857823104027,True,,,,,
88,20,0.00010788813233375549,0.001,False,True,False,0.0009323227570020576,True,,,,,
89,1,0.017230160534381866,0.001,True,True,True,0.012165445614327641,True,0.20000000298023224,3.118770453094267e-14,0.20000000298026344,True,True
89,2,0.014132428914308548,0.001,True,True,True,0.008832575346973015,True,0.20000000298023224,3.118770453094267e-14,0.20000000298026344,True,True
89,3,0.01130189374089241,0.001,True,True,True,0.006016459187349665,True,0.20000000298023224,3.118770453094267e-14,0.20000000298026344,True,True
89,4,0.00874980166554451,0.001,True,True,True,0.0037107285087024655,True,0.20000000298023224,3.118770453094267e-14,0.20000000298026344,True,True
89,5,0.006502866744995117,0.001,True,True,True,0.0019242434362354843,True,0.20000000298023224,3.118770453091682e-14,0.20000000298026344,True,True
89,6,0.004600606858730316,0.001,True,True,True,0.0006813622943292463,True,0.20000000298023224,3.118770453094267e-14,0.20000000298026344,True,True
89,7,0.0030923038721084595,0.001,True,True,True,2.2085250545422763e-05,True,0.2000000029798714,3.118770453125286e-14,0.20000000297990259,True,True
89,8,0.002032008022069931,0.001,True,True,True,-1.6653345369377348e-16,True,0.19956882928047015,3.1293792480142383e-14,0.19956882928050143,True,True
89,9,0.0014717206358909607,0.001,True,True,True,0.0006491998238560281,True,0.21778369768992434,3.1020658742773983e-14,0.21778369768995537,True,True
89,10,0.0015359856188297272,0.001,True,True,True,0.0021243945597007596,True,0.4535870767544168,3.102847341637448e-14,0.4535870767544478,True,True
89,11,0.0021364986896514893,0.001,True,True,True,0.0038623092324638897,True,0.20020271856150962,3.12852937924369e-14,0.2002027185615409,True,True
89,12,0.002972271293401718,0.001,True,True,True,0.0055262376395629476,True,0.20000000302383067,3.118770455443977e-14,0.20000000302386187,True,True
89,13,0.0031637772917747498,0.001,True,True,True,0.0013473643494443244,True,0.20000000297991513,3.1187704531149464e-14,0.20000000297994633,True,True
89,14,0.003223646432161331,0.001,True,True,True,0.0012717382111668285,True,0.20000000298018464,3.118770453091682e-14,0.20000000298021584,True,True
89,15,0.0027798712253570557,0.001,True,True,True,0.0006134559857322031,True,0.20000000898164072,3.118771626817027e-14,0.20000000898167192,True,True
89,16,0.0022733211517333984,0.001,True,True,True,9.795442235116525e-12,True,0.19998752469684059,3.124320612237004e-14,0.19998752469687184,True,True
89,17,0.0020850077271461487,0.001,True,True,True,8.686384944667225e-13,True,0.19970849739880706,3.120340928690098e-14,0.19970849739883825,True,True
89,18,0.0025787614285945892,0.001,True,True,True,0.0012602289157658264,True,0.2000000042155882,3.1189509767714306e-14,0.2000000042156194,True,True
89,19,0.003453511744737625,0.001,True,True,True,0.0027321233227290964,True,0.20000000298023224,3.118770453091682e-14,0.20000000298026344,True,True
89,20,0.0036235814914107323,0.001,True,True,True,4.387046281806306e-12,True,0.20000000298023224,5.393359124965536e-15,0.20000000298023762,True,True
90,1,0.013749808073043823,0.001,True,True,True,0.009764083334594387,True,0.20000000298023224,3.4739336248325416e-17,0.20000000298023227,True,True
90,2,0.010530613362789154,0.001,True,True,True,0.007250496199622425,True,0.20000000298023224,3.4739336248325416e-17,0.20000000298023227,True,True
90,3,0.00781954824924469,0.001,True,True,True,0.00502101646695946,True,0.20000000298023224,3.4739336248325416e-17,0.20000000298023227,True,True
90,4,0.0056098029017448425,0.001,True,True,True,0.0031159610803712656,True,0.20000000298023224,3.4739336248325416e-17,0.20000000298023227,True,True
90,5,0.003907512873411179,0.001,True,True,True,0.0015939623551275983,True,0.20000000298023224,3.473933626125011e-17,0.20000000298023227,True,True
90,6,0.0027325674891471863,0.001,True,True,True,0.0005281551857996281,True,0.20000000372880264,3.473934634251383e-17,0.20000000372880267,True,True
90,7,0.0021185092628002167,0.001,True,True,True,8.881784197001252e-16,True,0.1998942358958783,3.522768133517549e-17,0.19989423589587832,True,True
90,8,0.0021113529801368713,0.001,True,True,True,0.00011693271854212872,True,0.19988918522961027,3.5699816305733025e-17,0.1998891852296103,True,True
90,9,0.002894200384616852,0.001,True,True,True,0.0008458679890800958,True,0.20000000313641408,3.473933640342178e-17,0.2000000031364141,True,True
90,10,0.004236683249473572,0.001,True,True,True,0.001829132435736791,True,0.20000000298023224,3.473933627417481e-17,0.20000000298023227,True,True
90,11,0.002241931390017271,0.001,True,True,True,3.552713678800501e-15,True,0.19999925137155355,3.484075060767716e-17,0.19999925137155358,True,True
90,12,0.0007089525461196899,0.001,False,True,False,0.003540495146259093,True,,,,,
90,13,0.0015373080968856812,0.001,True,True,True,0.0024108401134497748,True,0.5185272764404232,3.463654358635331e-17,0.5185272764404232,True,True
90,14,0.0015793479979038239,0.001,True,True,True,0.001130463122392844,True,0.25744365765064003,3.464576482780099e-17,0.2574436576506401,True,True
90,15,0.0012217238545417786,0.001,True,True,True,0.00023309639006474647,True,0.015882183997632637,3.465575953482019e-17,0.015882183997632672,True,True
90,16,0.001078099012374878,0.001,True,True,True,0.00020201671080732897,True,4.547473508864641e-13,3.464473334650183e-17,4.547819956198106e-13,True,True
