time,solve_mode,solver_status,u0,s,psdf,mf_probability_sum,mf_slack
6.8999999999999915,sqp_rti,0,"[0.11747404428939415,-1.0660781949291116,0.1294738172564867]",0.9306306266557532,0.0031888671219348907,"[-2.9802644518905907e-09,-6.945798824986582e-09,0.00019849623956763596,8.542751566303908e-05,1.2302364960081746e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-4.524481289625015e-09,6.000220797780509e-05,-6.384690443006491e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.770490541161612e-16,1.7422008836914356e-16,1.8170507091914567e-16,1.7704728626963345e-16,1.7704660259839483e-16,1.7704660259839483e-16,1.770466026008182e-16,1.7704660259677924e-16,1.7704660259920262e-16,1.7704737334008644e-16,1.7503662627479488e-16,1.773064459258517e-16,1.7704660259920262e-16,1.7704660259677924e-16,1.770466026008182e-16,1.770466026024338e-16,1.770466026024338e-16,1.77046602601626e-16,1.7704660259839483e-16,4.372963813194867e-17]"
6.999999999999991,sqp_rti,0,"[0.13111811508649762,-0.8779034389853491,0.13332764306431633]",0.9458034412487538,0.002994947135448456,"[-3.002461834711312e-09,2.6833702981843288e-08,3.096851930450839e-08,-3.008690102612732e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-1.120909254304081e-09,4.471111125431415e-05,1.5220217005063041e-06,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.604607264854188e-14,1.6013479345590557e-14,1.603985752934399e-14,1.60398575161091e-14,1.6039857516102637e-14,1.6039857516102637e-14,1.603985751610506e-14,1.603985751610102e-14,1.6039858668366038e-14,1.598998461809084e-14,1.6665239817550702e-14,1.60398575159435e-14,1.6039857516103444e-14,1.603985751610102e-14,1.603985751610506e-14,1.6039857516106676e-14,1.6039857516106676e-14,1.6039857516105868e-14,1.6039857516102637e-14,4.972306987530922e-15]"
7.099999999999991,sqp_rti,0,"[0.13817165349286753,-0.7226308370721782,0.14346325002736035]",0.9598162455647055,0.003575436770915985,"[-2.980232227667301e-09,-3.0134840456330636e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-1.5573463907347929e-09,3.7243616132220936e-06,2.3780532154571432e-08,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.3932115269725797e-13,1.39321152637352e-13,1.3932115263733262e-13,1.3932115263735847e-13,1.39321152637352e-13,1.39321152637352e-13,1.3932115263735443e-13,1.393211550469275e-13,1.4013905376429308e-13,1.4003399266539844e-13,1.393211526373318e-13,1.3932115263733504e-13,1.393211526373528e-13,1.393211526373633e-13,1.3932115263735443e-13,1.3932115263735604e-13,1.3932115263735604e-13,1.3932115263735523e-13,1.39321152637352e-13,2.8388901694717193e-14]"
7.19999999999999,sqp_rti,0,"[0.1436781326244328,-0.5079177315721699,0.14970513478734784]",0.9742446248432076,0.004770271480083466,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.928931736034812e-09,5.4115715722447e-07,-1.4853502872114177e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,1.9865291606135926e-08,5.5326710079628416e-05,9.336669211190696e-05,4.01067884097106e-05]","[null,2.2467371684911999e-13,2.2467371684877102e-13,2.2467371684875163e-13,2.2467371684877748e-13,2.2467371684877102e-13,2.2467371684877102e-13,2.246737169021266e-13,2.2747332988919474e-13,2.2483946168852872e-13,2.246737168491103e-13,2.2467371684875082e-13,2.2467371684875406e-13,2.2467371684877183e-13,2.2467371684878233e-13,2.2467371684877344e-13,2.2467371684877506e-13,2.2487246926505366e-13,2.2626097622119934e-13,2.2828223440085756e-13,3.364362622670917e-14]"
7.29999999999999,sqp_rti,0,"[0.1477210889374343,-0.29002870342982034,0.15316789579685045]",0.9889527048292394,0.006184328347444534,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.832965386369352e-09,1.6738271928773418e-05,1.4007640782576214e-06,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-1.6223801746484412e-09,0.0023386850633862477,0.013127188418974367,0.000961085802768491,5.632100038341359e-05]","[null,9.902425190310565e-14,9.902425190337707e-14,9.902425190335768e-14,9.902425190317674e-14,9.902425190337707e-14,9.902425614784759e-14,9.857534210391554e-14,1.0065489824351103e-13,9.902425190337788e-14,9.902425190309596e-14,9.902425190335687e-14,9.90242519033601e-14,9.902425190337788e-14,9.902425190318158e-14,9.902425190337949e-14,9.918245801156148e-14,9.890690998177733e-14,9.832413874422898e-14,1.1324451960617961e-13,1.3872971742667681e-14]"
7.39999999999999,sqp_rti,0,"[0.154548000480322,-0.06471210172351063,0.1324129263393383]",1.0081593236346884,0.005127891898155212,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.964138070721717e-09,3.632420452165386e-05,1.6293240158171685e-06,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,5.859853532685921e-07,0.0010660920812031738,4.380586353500138e-05,-2.0939783240692122e-09,0.9997721906019839]","[null,5.578130701052567e-17,5.578130702345036e-17,5.578130704283741e-17,5.578130702991271e-17,5.578134009775017e-17,5.577537736630458e-17,5.589196528366713e-17,5.578130700891008e-17,5.578130702425816e-17,5.578130702668154e-17,5.578130704202961e-17,5.578130704526079e-17,5.578130702425816e-17,5.578130703475947e-17,5.578130702587374e-17,5.58447594835916e-17,5.576793367540876e-17,5.659474040151712e-17,5.578413894090092e-17,7.535854812794706e-18]"
7.499999999999989,sqp_rti,0,"[0.14446921413377828,0.10432017825801093,0.1473031397562749]",1.0184549832795402,0.005477897822856903,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-8.867542089507907e-09,0.00011226452005869136,1.6636694858407353e-05,-2.980228258619988e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980195396018459e-09,0.0006938360760473938,0.23198991835796506,0.10294744867304645,0.011291703110157425,0.7624916157944426]","[null,2.4801140033990163e-17,2.4801140033990163e-17,2.4801140032374576e-17,2.4801232124072382e-17,2.4808531962282007e-17,2.4878107141423737e-17,2.4801140034797957e-17,2.4801140032374576e-17,2.480114003318237e-17,2.480114003560575e-17,2.480114003318237e-17,2.4801140034797957e-17,2.480114003318237e-17,2.4801140032374576e-17,2.4801140034797957e-17,2.478261357368338e-17,2.479865748321834e-17,2.480880317897211e-17,2.480998728155663e-17,2.636327145040055e-18]"
7.599999999999989,sqp_rti,0,"[0.13778299740070282,0.34758918509311715,0.13962392247658661]",1.0320382439219449,0.005063332617282867,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,3.818907357011625e-09,0.00012965141585846718,0.0005590756650242779,3.363284095669883e-10,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,7.527596901146794e-06,0.11427030645414221,0.21503372725403552,0.0005561012561850487,-2.9802313394888813e-09,-9.736032480223145e-09]","[null,2.3246702777795726e-17,2.3246702777795726e-17,2.324671142280248e-17,2.3167182370606355e-17,2.3237048505681788e-17,2.324671075718058e-17,2.3246702780219107e-17,2.3246702777795726e-17,2.324670277860352e-17,2.3246702779411313e-17,2.324670277860352e-17,2.3246702780219107e-17,2.324670277860352e-17,2.3246702777795726e-17,2.3320002144582813e-17,2.322075464785355e-17,2.3221118289052408e-17,2.3450204280296143e-17,2.3246702777795726e-17,3.9177501563805154e-18]"
7.699999999999989,sqp_rti,0,"[0.1289264488995796,0.50980468347679,0.13053841129812296]",1.0448324595677239,0.004121821373701096,"[-2.980232227667301e-09,-2.980232227667301e-09,4.003476328229283e-09,0.00016355582081156728,0.0021118369735234066,-5.606415082182181e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.7724821882735284e-09,0.013191981315988255,0.5378882645873773,0.23830561747327011,0.002698482882815878,0.36880546496122407]","[null,3.086149348239373e-17,3.086151293406282e-17,3.1142005781034994e-17,3.090015694466257e-17,3.0878901121953105e-17,3.0861493474315793e-17,3.086149348481711e-17,3.086149348239373e-17,3.086149348320152e-17,3.0861493484009316e-17,3.086149348320152e-17,3.086149348481711e-17,3.086149348320152e-17,3.086149348239373e-17,3.086149366091611e-17,3.089305059966942e-17,3.086149348320152e-17,3.090915157254974e-17,3.112856650169025e-17,3.512828370112608e-18]"
7.799999999999988,sqp_rti,0,"[0.1238187962194049,0.7609808755654444,0.11117031325138467]",1.0595568424588884,0.0032909512519836426,"[-2.9802313117333057e-09,-2.893415951277234e-09,1.014230085219503e-05,0.0021119436961257176,1.1328954877820596e-06,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,5.7334248114604414e-05,0.3058828160325902,0.47083788827860645,0.006927266114705344,7.615429120644279e-10,0.1559844522873391]","[null,1.0533742735711998e-13,1.0774801629172028e-13,1.057711937483678e-13,1.0776806841679601e-13,1.0533742718055408e-13,1.0533742718050884e-13,1.0533742718051934e-13,1.0533742718051692e-13,1.0533742718051773e-13,1.0533742718051854e-13,1.0533742718051773e-13,1.0533742718051934e-13,1.0533742718051773e-13,1.0533742718093051e-13,1.0778515719893865e-13,1.0559528885751646e-13,1.0580264769684294e-13,1.0631921551925391e-13,1.0563872993421678e-13,1.4221294841386113e-14]"
7.899999999999988,sqp_rti,0,"[0.11888274694887149,0.8706511563199067,0.11883619372037262]",1.0689029506776324,0.0027593225240707397,"[-6.133387853157757e-09,1.5123198782163172e-07,0.0003252450620923608,1.0955969538539723e-06,-2.980220542569967e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,5.6842032143400445e-06,0.09086136300448971,0.1218696076314359,0.00018219276413994345,-8.664449407946861e-09,0.06439573188647502]","[null,2.7297500930260994e-17,2.7215269199507085e-17,2.729741760312339e-17,2.7191868114575117e-17,2.719186811942188e-17,2.7191868116190704e-17,2.7191868113767324e-17,2.7191868114575117e-17,2.7191868112151737e-17,2.719186811295953e-17,2.7191868112151737e-17,2.7191868113767324e-17,2.7191868112151737e-17,2.7191868117806292e-17,2.7292975968774787e-17,2.719527032055145e-17,2.720323732516154e-17,2.868978770934842e-17,2.719186977539869e-17,2.8800019571691907e-18]"
7.999999999999988,sqp_rti,0,"[0.11364120968934364,0.9932964162405089,0.10949802266442038]",1.0803177441634835,0.0028459541499614716,"[-8.759298009142213e-10,6.102505215044296e-08,2.512809349486389e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9802321999117254e-09,2.67662582253414e-05,0.11063753440550955,0.08177630637909489,1.1892714775640911e-05,-2.9803165213504457e-09,-2.980232227667301e-09]","[null,2.710311407438475e-17,2.681756830255233e-17,2.6815188379529805e-17,2.681518837145187e-17,2.681518837629863e-17,2.6815188373067457e-17,2.6815188377106425e-17,2.681518837145187e-17,2.6815188381953186e-17,2.681518837629863e-17,2.6815188381953186e-17,2.6815188377106425e-17,2.6815188381953186e-17,2.6815188381145393e-17,2.6607390963793502e-17,2.6804355606879733e-17,2.680860980484803e-17,2.675093050800485e-17,2.6815188377914218e-17,3.957037545879667e-18]"
8.099999999999987,sqp_rti,0,"[0.12422120102310791,0.4897715707883019,0.1144147657042825]",1.0915759850062061,0.0036292076110839844,"[-2.980232227667301e-09,-2.977460084041539e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,4.982414675280822e-08,0.17030321890679262,0.9686786166423189,0.9999365659764923,0.9994388580405553,0.9997664308616745,0.9998293680030199,1.9988690834459548,0.9313530488219441,-2.980232227667301e-09]","[null,8.073711130189822e-15,8.07371112985378e-15,8.073711130349765e-15,8.073711130341687e-15,8.073711130346534e-15,8.073711130343303e-15,8.073711130347342e-15,8.073711130341687e-15,8.073711130352188e-15,8.073711130346534e-15,8.129059362364744e-15,8.070573983354146e-15,8.073711129525008e-15,8.0737111295242e-15,8.073711128975708e-15,8.073711129300441e-15,8.073711129308519e-15,8.073711129522584e-15,8.073711129520969e-15,1.8359557229209665e-15]"
8.199999999999987,sqp_rti,0,"[0.10889664691933286,0.8900129813603614,0.10258571947937893]",1.1024488237085677,0.00444740429520607,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-9.856873234292962e-09,0.9998722550232233,-3.1174030024061494e-10,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.2107974227819626e-13,1.210797422782738e-13,1.2107974227794262e-13,1.2107974227793454e-13,1.2107974227793938e-13,1.2107974227793615e-13,1.210797422779402e-13,1.2107974227793454e-13,1.2107974227794504e-13,1.2107974227793938e-13,1.2107974227815183e-13,1.210797422779402e-13,1.2108011239949654e-13,1.2107974227215397e-13,1.2107974227201906e-13,1.210797422719302e-13,1.2107974227193829e-13,1.2107974227215235e-13,1.2107974227215074e-13,3.659195845476679e-14]"
8.299999999999986,sqp_rti,0,"[0.11835546073982409,0.39680251937621375,0.10714128261679562]",1.1133316673774258,0.006597410887479782,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.0408773282465376e-09,0.05533155598608347,0.9179620265243045,0.9995673287905644,0.721317658678754,0.06873818858987307,3.031705297251719e-06,-2.9802324774674815e-09,-2.980232227667301e-09,0.9997275646332546,-2.980232227667301e-09,-2.980232227667301e-09]","[null,5.998820112230052e-17,5.998820112230052e-17,5.998820110129789e-17,5.998820109321995e-17,5.998820109806671e-17,5.998820109483554e-17,5.998820109887451e-17,5.998820109321995e-17,5.998996253313691e-17,5.9969806074659e-17,5.998820118126945e-17,5.99882011505733e-17,5.998820110372127e-17,5.998820110291348e-17,5.998820112310831e-17,5.99882011117992e-17,5.998820111987714e-17,5.998820110129789e-17,5.99882010996823e-17,8.170551870055708e-18]"
8.399999999999986,sqp_rti,0,"[0.11136390892739027,0.7047615948132402,0.11007855925802526]",1.1233081012655555,0.007894687354564667,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.97608324095755e-09,0.3920305339370998,0.9230110216449929,0.00031213736882423904,-2.0639036313330195e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,5.183911656991835e-06]","[null,5.258173509426349e-14,5.258173509426349e-14,5.258173509425541e-14,5.258173509427318e-14,5.258173509425864e-14,5.2581735094274796e-14,5.258173509425945e-14,5.258173509427318e-14,5.258173509425783e-14,5.2581735094271565e-14,5.258173509427076e-14,5.2581735088669517e-14,5.268619894600517e-14,5.2581735088014396e-14,5.258173508800874e-14,5.258173508799743e-14,5.258173508799905e-14,5.258173508801278e-14,5.2581735088011165e-14,5.1813236383269226e-14]"
8.499999999999986,sqp_rti,0,"[0.11857872199278711,0.44650521859306586,0.10905121037660886]",1.1355334313689252,0.010776534676551819,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,7.516425815090599e-10,0.026404477805382964,0.6852456814600145,0.9905444128328795,0.9893317263368757,0.9173310262936638,0.623699622793265,0.22629929104398344,0.04020469559553136,0.8813819024523581,-2.980232227667301e-09,-2.980232227667301e-09]","[null,1.4799610069641251e-15,1.4799610069641251e-15,1.4799610069560472e-15,1.4799610069738186e-15,1.4799610069592784e-15,1.4799610069754342e-15,1.4799610069600862e-15,1.4799610069738186e-15,1.4817830429153187e-15,1.478155090956036e-15,1.4799610069713953e-15,1.479961006901925e-15,1.4799610069326212e-15,1.4799610069705875e-15,1.479961006964933e-15,1.479961006901925e-15,1.4799610069035406e-15,1.4799610069689719e-15,1.4799610069673563e-15,3.0234193571367117e-16]"
8.599999999999985,sqp_rti,0,"[0.11376335841614435,0.44773441236055267,0.11080204921650762]",1.1459639905269727,0.012989211827516556,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.979662933055849e-09,5.540053668151579e-06,0.007450644633675563,0.006955583112603858,5.218232098153086e-05,-2.7561393722841387e-09,3.586931002219629e-09,0.9995928420796514,0.9935376214189204,0.6733049742129651,0.04630225371287794]","[null,3.0765456066018837e-16,3.0765456066018837e-16,3.0765456065211043e-16,3.076545606698819e-16,3.076545606553416e-16,3.076545606714975e-16,3.076545606561494e-16,3.076545606698819e-16,3.076545607062326e-16,3.076545606682663e-16,3.099893329022014e-16,3.0543634462560144e-16,3.0550601585624504e-16,3.0632481701206284e-16,3.089096845593208e-16,3.2221541414821795e-16,3.0765456065130264e-16,3.0765456066503513e-16,3.0765456066341954e-16,8.238943813940869e-17]"
8.699999999999985,sqp_rti,0,"[0.12158087384921186,0.5326677714294057,0.11773388345759463]",1.1579681552572667,0.015601053833961487,"[-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.980232227667301e-09,-2.9453887384622846e-09,0.00019954973819796828,0.11746377922743251,0.20301214874775725,0.005457554087212213,-8.947397350800301e-09,-2.9802328382899645e-09,0.0035031340624598895,0.056165863509119174,0.1912051508639479,0.2356710547879402,0.15809615038632502]","[null,1.390301693223637e-14,1.390301693223637e-14,1.3903016932234755e-14,1.390301693223314e-14,1.3903016932237986e-14,1.3903016932234755e-14,1.3903016932238794e-14,1.390301693223314e-14,1.3903016939991997e-14,1.3958090850059852e-14,1.3842900076274623e-14,1.3841964315936288e-14,1.3908973558114032e-14,1.3939628024264837e-14,1.3903016932237179e-14,1.3824667702691303e-14,1.3856508183793081e-14,1.3840405649429214e-14,1.3836805068925676e-14,1.4854331202442727e-15]"
